section id,recording id,fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg]
4b9d17ff-cbe2-4131-b349-f20032dd6743,8bc311c4-d54f-4d61-a446-734861e504ed,14,1760094491037449642,1760094491252701642,215,885.828,762.266,4.681809921643164,-9.681282183509877
4b9d17ff-cbe2-4131-b349-f20032dd6743,8bc311c4-d54f-4d61-a446-734861e504ed,15,1760094491297702642,1760094491542955642,245,733.166,758.422,-5.270808647103027,-9.432355603512793
4b9d17ff-cbe2-4131-b349-f20032dd6743,8bc311c4-d54f-4d61-a446-734861e504ed,16,1760094491633080642,1760094491753082642,120,699.742,471.363,-7.444510285576449,9.081278189545484
4b9d17ff-cbe2-4131-b349-f20032dd6743,8bc311c4-d54f-4d61-a446-734861e504ed,17,1760094491778207642,1760094492548840642,771,713.774,488.2,-6.519377876074315,8.003227762920757
4b9d17ff-cbe2-4131-b349-f20032dd6743,8bc311c4-d54f-4d61-a446-734861e504ed,18,1760094492598966642,1760094494345613642,1747,841.43,583.402,1.7737122688049736,1.867141767261265
4b9d17ff-cbe2-4131-b349-f20032dd6743,8bc311c4-d54f-4d61-a446-734861e504ed,19,1760094494395616642,1760094494911116642,516,650.541,559.941,-10.573741269290478,3.3635370311666097
4b9d17ff-cbe2-4131-b349-f20032dd6743,8bc311c4-d54f-4d61-a446-734861e504ed,20,1760094494961116642,1760094495111243642,150,858.843,537.85,2.9047455465758736,4.810957050506367
4b9d17ff-cbe2-4131-b349-f20032dd6743,8bc311c4-d54f-4d61-a446-734861e504ed,21,1760094495161368642,1760094495321495642,160,667.99,557.067,-9.447719012793348,3.552856949054595
4b9d17ff-cbe2-4131-b349-f20032dd6743,8bc311c4-d54f-4d61-a446-734861e504ed,22,1760094495636748642,1760094495972002642,335,762.362,1164.391,-3.852521595808648,-35.5527585728254
4b9d17ff-cbe2-4131-b349-f20032dd6743,8bc311c4-d54f-4d61-a446-734861e504ed,23,1760094496077128642,1760094496227255642,150,638.963,816.131,-11.496830721885427,-13.070975788458185
4b9d17ff-cbe2-4131-b349-f20032dd6743,8bc311c4-d54f-4d61-a446-734861e504ed,24,1760094496257380642,1760094496382381642,125,612.936,824.266,-13.22078154397308,-13.559375687762564
4b9d17ff-cbe2-4131-b349-f20032dd6743,8bc311c4-d54f-4d61-a446-734861e504ed,25,1760094496447507642,1760094496727760642,280,900.63,794.093,5.6691251472572946,-11.723774190608323
4b9d17ff-cbe2-4131-b349-f20032dd6743,8bc311c4-d54f-4d61-a446-734861e504ed,26,1760094496787761642,1760094497093139642,305,653.665,775.852,-10.470196363708498,-10.506053628830328
4b9d17ff-cbe2-4131-b349-f20032dd6743,8bc311c4-d54f-4d61-a446-734861e504ed,27,1760094497123139642,1760094497353391642,230,708.867,780.267,-6.8727792774451295,-10.827528541456367
4b9d17ff-cbe2-4131-b349-f20032dd6743,8bc311c4-d54f-4d61-a446-734861e504ed,28,1760094497378392642,1760094497788778642,410,730.04,758.075,-5.474273600448042,-9.408856810138515
4b9d17ff-cbe2-4131-b349-f20032dd6743,8bc311c4-d54f-4d61-a446-734861e504ed,29,1760094497823780642,1760094498109025642,285,694.249,766.033,-7.813176321078508,-9.903856159784121
4b9d17ff-cbe2-4131-b349-f20032dd6743,8bc311c4-d54f-4d61-a446-734861e504ed,30,1760094498204151642,1760094498844793642,641,755.426,1164.796,-4.368243010197603,-35.57310408777751
4b9d17ff-cbe2-4131-b349-f20032dd6743,8bc311c4-d54f-4d61-a446-734861e504ed,31,1760094498959784642,1760094499140035642,180,797.842,824.332,-1.0658155785927306,-13.694606641760664
4b9d17ff-cbe2-4131-b349-f20032dd6743,8bc311c4-d54f-4d61-a446-734861e504ed,32,1760094499185036642,1760094499480304642,295,687.306,800.484,-8.30478385809882,-12.112720310510532
4b9d17ff-cbe2-4131-b349-f20032dd6743,8bc311c4-d54f-4d61-a446-734861e504ed,33,1760094499570415642,1760094499845668642,275,770.976,1162.034,-3.208781932731825,-35.40608705518929
4b9d17ff-cbe2-4131-b349-f20032dd6743,8bc311c4-d54f-4d61-a446-734861e504ed,34,1760094499985795642,1760094500386174642,400,941.411,717.932,8.265217151480902,-6.803346511101597
4b9d17ff-cbe2-4131-b349-f20032dd6743,8bc311c4-d54f-4d61-a446-734861e504ed,35,1760094500426174642,1760094500636426642,210,836.769,777.315,1.486118576732184,-10.663855403243318
4b9d17ff-cbe2-4131-b349-f20032dd6743,8bc311c4-d54f-4d61-a446-734861e504ed,36,1760094500686429642,1760094500861554642,175,671.42,819.943,-9.373922627289314,-13.347826076757409
4b9d17ff-cbe2-4131-b349-f20032dd6743,8bc311c4-d54f-4d61-a446-734861e504ed,37,1760094500931682642,1760094501051806642,120,770.566,1124.432,-3.169551594228768,-32.97124204928958
4b9d17ff-cbe2-4131-b349-f20032dd6743,8bc311c4-d54f-4d61-a446-734861e504ed,38,1760094501081806642,1760094501276936642,195,757.749,1153.281,-4.166955258208195,-34.828401231327526
4b9d17ff-cbe2-4131-b349-f20032dd6743,8bc311c4-d54f-4d61-a446-734861e504ed,39,1760094501307059642,1760094501552186642,245,794.721,1135.423,-1.4256099605209913,-33.69239609088321
4b9d17ff-cbe2-4131-b349-f20032dd6743,8bc311c4-d54f-4d61-a446-734861e504ed,40,1760094501722441642,1760094502102695642,380,900.166,708.994,5.587988106973496,-6.242502043641194
4b9d17ff-cbe2-4131-b349-f20032dd6743,8bc311c4-d54f-4d61-a446-734861e504ed,41,1760094502207823642,1760094502428070642,220,564.191,750.121,-16.246554747253416,-8.778084764213865
4b9d17ff-cbe2-4131-b349-f20032dd6743,8bc311c4-d54f-4d61-a446-734861e504ed,42,1760094502483074642,1760094502643198642,160,658.22,466.154,-10.15226628347622,9.39098173392971
4b9d17ff-cbe2-4131-b349-f20032dd6743,8bc311c4-d54f-4d61-a446-734861e504ed,43,1760094502668338642,1760094503073702642,405,694.234,452.116,-7.8212108661989515,10.316436030552318
4b9d17ff-cbe2-4131-b349-f20032dd6743,8bc311c4-d54f-4d61-a446-734861e504ed,44,1760094503343955642,1760094503504085642,160,776.802,1114.36,-2.7021795809988705,-32.32427851318301
4b9d17ff-cbe2-4131-b349-f20032dd6743,8bc311c4-d54f-4d61-a446-734861e504ed,45,1760094503554085642,1760094503699222642,145,812.407,1114.636,-0.13141334290547924,-32.35071906390292
4b9d17ff-cbe2-4131-b349-f20032dd6743,8bc311c4-d54f-4d61-a446-734861e504ed,46,1760094503729209642,1760094503954462642,225,846.112,1106.674,2.293603435317756,-31.82734155642322
4b9d17ff-cbe2-4131-b349-f20032dd6743,8bc311c4-d54f-4d61-a446-734861e504ed,47,1760094504099588642,1760094504359841642,260,726.485,776.318,-5.718889076670015,-10.58226145268925
4b9d17ff-cbe2-4131-b349-f20032dd6743,8bc311c4-d54f-4d61-a446-734861e504ed,48,1760094504414842642,1760094504670095642,255,901.06,765.942,5.67661101953564,-9.911891044003474
4b9d17ff-cbe2-4131-b349-f20032dd6743,8bc311c4-d54f-4d61-a446-734861e504ed,49,1760094504740220642,1760094504885347642,145,722.056,414.558,-6.038435303771445,12.748141590980632
4b9d17ff-cbe2-4131-b349-f20032dd6743,8bc311c4-d54f-4d61-a446-734861e504ed,50,1760094504910347642,1760094505510978642,601,713.378,445.171,-6.578074796886007,10.773904146017136
4b9d17ff-cbe2-4131-b349-f20032dd6743,8bc311c4-d54f-4d61-a446-734861e504ed,51,1760094505575984642,1760094505771106642,195,681.505,741.313,-8.619810609053548,-8.307311406825432
4b9d17ff-cbe2-4131-b349-f20032dd6743,8bc311c4-d54f-4d61-a446-734861e504ed,52,1760094505856232642,1760094506226611642,370,816.454,1135.519,0.16081947660853319,-33.70027595337696
4b9d17ff-cbe2-4131-b349-f20032dd6743,8bc311c4-d54f-4d61-a446-734861e504ed,53,1760094506251611642,1760094506681991642,430,822.396,1116.349,0.5902658362056422,-32.46027807627003
4b9d17ff-cbe2-4131-b349-f20032dd6743,8bc311c4-d54f-4d61-a446-734861e504ed,54,1760094506772121642,1760094507012369642,240,676.376,687.76,-8.91464478874438,-4.86016980023571
4b9d17ff-cbe2-4131-b349-f20032dd6743,8bc311c4-d54f-4d61-a446-734861e504ed,55,1760094507047370642,1760094507843135642,796,718.624,687.437,-6.179842484235884,-4.851161744370352
4b9d17ff-cbe2-4131-b349-f20032dd6743,8bc311c4-d54f-4d61-a446-734861e504ed,56,1760094507908129642,1760094508038255642,130,977.692,722.429,10.617961173655122,-7.073601651930463
4b9d17ff-cbe2-4131-b349-f20032dd6743,8bc311c4-d54f-4d61-a446-734861e504ed,57,1760094508083264642,1760094508233507642,150,1007.383,793.597,12.640026247534509,-11.604099797340469
4b9d17ff-cbe2-4131-b349-f20032dd6743,8bc311c4-d54f-4d61-a446-734861e504ed,58,1760094508253507642,1760094508498635642,245,966.035,792.747,9.941617307808801,-11.591049209900838
4b9d17ff-cbe2-4131-b349-f20032dd6743,8bc311c4-d54f-4d61-a446-734861e504ed,59,1760094508563761642,1760094508984140642,420,721.158,452.525,-6.063903611149198,10.304346346518537
4b9d17ff-cbe2-4131-b349-f20032dd6743,8bc311c4-d54f-4d61-a446-734861e504ed,60,1760094509029141642,1760094509319519642,290,661.989,480.872,-9.890882767804674,8.448589822608067
4b9d17ff-cbe2-4131-b349-f20032dd6743,8bc311c4-d54f-4d61-a446-734861e504ed,61,1760094509364519642,1760094509544646642,180,787.8,437.283,-1.7162820644317156,11.306774358214412
4b9d17ff-cbe2-4131-b349-f20032dd6743,8bc311c4-d54f-4d61-a446-734861e504ed,62,1760094509564646642,1760094509699773642,135,760.484,440.278,-3.502284294526828,11.108051921330828
4b9d17ff-cbe2-4131-b349-f20032dd6743,8bc311c4-d54f-4d61-a446-734861e504ed,63,1760094509739898642,1760094510105152642,365,685.666,523.245,-8.321234059114397,5.735227747285094
4b9d17ff-cbe2-4131-b349-f20032dd6743,8bc311c4-d54f-4d61-a446-734861e504ed,64,1760094510145164642,1760094510350405642,205,810.495,438.909,-0.23106378016097084,11.20351132930521
4b9d17ff-cbe2-4131-b349-f20032dd6743,8bc311c4-d54f-4d61-a446-734861e504ed,65,1760094510370408642,1760094510545657642,175,798.455,463.996,-1.0151330858379468,9.58453871842347
