fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg],dispersion [px],euclidian distance from previous [px],angle from previous [rad],time since previous [ns],threshold y [px],region,transition
19,5054680000,5194804000,140,634.073,688.691,-11.65071368599582,-4.903920666590807,40.69799999999998,122.01466121741275,0.05302788116036337,750758000.0,518.4592238863287,keyboard,0
20,5344930000,5595183000,250,808.033,681.885,-0.3870810749097073,-4.502809646776851,32.7589999999999,174.09308784670347,-0.0006824934240473263,150126000.0,518.4592238863287,keyboard,0
21,5625184000,5865436000,240,773.217,676.969,-2.64182118434808,-4.183465444839571,29.400999999999954,35.161355377743924,-0.05238292489619978,30001000.0,518.4592238863287,keyboard,0
23,6591068000,6706195000,115,710.177,691.896,-6.7286338650614885,-5.13666869395336,31.677999999999997,64.78315312641082,0.05077317568243699,725632000.0,518.4592238863287,keyboard,0
24,6736195000,6921447000,185,757.551,709.13,-3.663806810093461,-6.259241320804415,47.827,50.4113740340412,0.006089509536921047,30000000.0,518.4592238863287,keyboard,0
25,6961457000,7276700000,315,875.669,680.671,3.9929243843258906,-4.419648285604587,36.07600000000002,121.49805185680955,-0.004126495701087789,40010000.0,518.4592238863287,keyboard,0
26,7311826000,7632079000,320,813.987,695.318,-0.0014801876411486,-5.371219489366258,35.14200000000005,63.39719026108334,0.05076204322027078,35126000.0,518.4592238863287,keyboard,0
27,7692080000,7877332000,185,726.272,377.432,-5.800036488078339,15.1372709459525,36.22700000000003,329.76572020299494,-0.03211456505644925,60001000.0,518.4592238863287,screen,1
28,7897332000,8027458000,130,744.306,366.373,-4.618889477745637,15.858361656373576,16.484999999999957,21.15482538334931,-0.009600900879540275,20000000.0,518.4592238863287,screen,0
32,8883217000,9038344000,155,668.068,600.019,-9.431855575169592,0.7886432834723988,32.962999999999965,245.7695789962623,0.03292041629453907,855759000.0,518.4592238863287,keyboard,1
33,9073469000,9478853000,405,668.706,646.61,-9.394375382191974,-2.210046209381709,33.50599999999997,46.59536806378935,0.02717658375602955,35125000.0,518.4592238863287,keyboard,0
34,9533849000,9748979000,215,956.076,615.665,9.17619947449139,-0.2183764648616943,33.10900000000004,289.03133035191877,-0.00187221684386591,54996000.0,518.4592238863287,keyboard,0
35,9764101000,9954242000,190,933.975,624.16,7.75122840298555,-0.7662142055633528,21.751999999999953,23.67739905479485,0.04842644782773898,15122000.0,518.4592238863287,keyboard,0
36,10004229000,10194481000,190,740.791,658.953,-4.737732018644067,-3.0160861832519936,29.253000000000043,196.29215650402332,0.05172108774520318,49987000.0,518.4592238863287,keyboard,0
37,10234481000,10444733000,210,671.439,655.871,-9.220417178390754,-2.8065672782414155,26.472999999999956,69.42044819791941,-0.05405602195820743,40000000.0,518.4592238863287,keyboard,0
38,10484734000,10769987000,285,768.149,648.144,-2.966589918402662,-2.31969769549812,31.285000000000082,97.01819741161967,-0.0013915387155367769,40001000.0,518.4592238863287,keyboard,0
41,11425619000,11660755000,235,757.459,652.685,-3.6585264948187386,-2.612590827976653,88.98500000000013,11.614507350723088,0.04782028133525054,655632000.0,518.4592238863287,keyboard,0
44,12351503000,12551630000,200,710.177,349.637,-6.902807590795686,16.90998976049935,67.507,306.7143260886259,-0.03011687789043712,690748000.0,518.4592238863287,screen,1
45,12586637000,12766891000,180,786.003,361.814,-1.859381880618336,16.16659617513606,21.94500000000005,76.79753645137326,0.0027791192194740236,35007000.0,518.4592238863287,screen,0
46,12801883000,13057136000,255,739.94,397.798,-4.878541489471128,13.835586589875728,26.992999999999995,58.452101972469706,0.04325669944425401,34992000.0,518.4592238863287,screen,0
47,13107136000,14413400000,1306,915.359,379.451,6.688640642236985,14.99394047448225,38.601999999999975,176.37584293207502,-0.001818819804913901,50000000.0,518.4592238863287,screen,0
48,14458404000,15114039000,656,749.384,380.268,-4.270742957757336,14.96752195752874,35.01099999999997,165.9770107996888,0.05474522367836541,45004000.0,518.4592238863287,screen,0
52,15809665000,16380170000,571,682.291,659.082,-8.520284071527108,-3.015457319844114,61.22600000000011,286.7729367374125,0.03153711605201807,695626000.0,518.4592238863287,keyboard,1
55,16970801000,17125928000,155,665.036,655.248,-9.6337914650087,-2.765205483170697,100.43500000000006,17.675819104075583,-0.05101507088314283,590631000.0,518.4592238863287,keyboard,0
56,17145933000,17341055000,195,653.427,682.444,-10.39582362711377,-4.510471661890507,25.479000000000042,29.570108166863264,0.03445707454924536,20005000.0,518.4592238863287,keyboard,0
57,17401181000,17611308000,210,951.467,636.973,8.881018356913959,-1.5901020052733332,43.807000000000016,301.488728547188,-0.0026424160179407156,60126000.0,518.4592238863287,keyboard,0
58,17671434000,18066827000,395,723.173,388.335,-5.992324028924257,14.434718936269586,47.262,337.5485231488948,-0.04037931548956922,60126000.0,518.4592238863287,screen,1
61,18792445000,18902584000,110,691.093,674.341,-7.956574808499167,-4.000355511986225,26.57400000000007,287.79951083349675,0.02936507629649044,725618000.0,518.4592238863287,keyboard,1
62,18937572000,19197824000,260,645.489,684.878,-10.910399468316266,-4.663845562524761,56.44800000000009,46.805482424604854,0.0508680254947849,34988000.0,518.4592238863287,keyboard,0
63,19237825000,19402954000,165,709.056,635.606,-6.785906899885918,-1.5056983845695122,21.027999999999906,80.42694494384332,-0.011508430796512651,40001000.0,518.4592238863287,keyboard,0
64,19428090000,19678205000,250,735.646,652.107,-5.069403040170529,-2.573366927898325,24.116999999999962,31.293946714979796,0.00969370770768823,25136000.0,518.4592238863287,keyboard,0
65,19703330000,20153711000,450,758.987,662.219,-3.560933501777087,-3.228865329576436,44.58100000000002,25.437272357703804,0.007135256015622093,25125000.0,518.4592238863287,keyboard,0
66,20208710000,20604089000,395,714.99,410.268,-6.506655135045863,13.019837351654564,32.527000000000044,255.76364559882242,-0.030432927976966888,54999000.0,518.4592238863287,screen,1
68,21549974000,21745226000,195,859.207,647.683,2.9236075400921373,-2.289610191532425,31.397000000000048,277.7848543639484,0.017888214039572164,945885000.0,518.4592238863287,keyboard,1
69,21765226000,21880352000,115,827.809,646.423,0.8928934092120581,-2.209300744438932,25.773000000000025,31.423271694716984,-0.05413111151457644,20000000.0,518.4592238863287,keyboard,0
70,21920353000,22175605000,255,756.623,589.405,-3.711101955550659,1.4781012756958305,25.08500000000015,91.20580529768921,-0.043044344080317494,40001000.0,518.4592238863287,keyboard,0
71,22205606000,22290732000,85,763.579,647.011,-3.262083871029573,-2.246217021908325,27.08000000000004,58.02445322448113,0.025318214251138595,30001000.0,518.4592238863287,keyboard,0
73,23271617000,23381743000,110,672.993,667.538,-9.1240948137879,-3.557776629651858,35.46500000000003,92.88262014499797,0.050941860388699994,980885000.0,518.4592238863287,keyboard,0
74,23401743000,24547755000,1146,665.161,653.472,-9.625165650951535,-2.6509504832060027,51.14400000000012,16.09945899712169,-0.03628274313391037,20000000.0,518.4592238863287,keyboard,0
75,24587762000,24778007000,190,784.051,654.37,-1.938242147851356,-2.722976577633546,25.011999999999944,118.8933913386275,0.00013182570981112824,40007000.0,518.4592238863287,keyboard,0
77,25628769000,25768893000,140,771.82,602.74,-2.7278560711116344,0.6162593509797469,29.194000000000074,53.05896965641153,-0.031475361832927824,850762000.0,518.4592238863287,keyboard,0
78,25814018000,26009145000,195,664.431,645.872,-9.670168723398575,-2.161882348013372,30.899999999999977,115.72712190752866,0.04816534560343813,45125000.0,518.4592238863287,keyboard,0
79,26074146000,26409524000,335,932.686,618.997,7.667800876621616,-0.43347927750266,135.04099999999994,269.5978684077454,-0.0017427347865425786,65001000.0,518.4592238863287,keyboard,0
81,27285283000,27650662000,365,881.4,625.952,4.356643697023728,-0.8840492343903806,49.420999999999935,51.75544242879203,0.05247861006977955,875759000.0,518.4592238863287,keyboard,0
82,27695670000,27950915000,255,738.44,656.318,-4.889359218215095,-2.845621791709296,30.269999999999982,146.14942885964345,0.05117818961259158,45008000.0,518.4592238863287,keyboard,0
84,28651548000,28946926000,295,947.586,578.457,8.63255611658527,2.177352804258165,55.99199999999996,223.1689598420891,-0.006220081474380672,700633000.0,518.4592238863287,keyboard,0
85,28966926000,29177053000,210,904.303,592.588,5.836537939294082,1.2705920246608986,27.243999999999915,45.53134359976653,0.04932341367141393,20000000.0,518.4592238863287,keyboard,0
88,30127938000,30533317000,405,653.287,661.786,-10.3948762324274,-3.1829209059350227,65.19800000000009,260.37932993999345,0.05013636480435331,950885000.0,518.4592238863287,keyboard,0
89,30568321000,31048823000,481,675.865,605.423,-8.928222443704295,0.4410557529378461,47.37300000000005,60.71699805655738,-0.020765724566481986,35004000.0,518.4592238863287,keyboard,0
90,31108823000,31929582000,821,795.399,344.403,-1.241549292282115,17.2877537687642,87.18099999999998,287.0885186767315,-0.019920336799920176,60000000.0,518.4592238863287,screen,1
94,32985601000,33085719000,100,680.596,641.416,-8.62539063001216,-1.877315199833352,29.47700000000009,318.4280938893426,0.03385297817374589,1056019000.0,518.4592238863287,keyboard,1
95,33125719000,33581224000,456,785.62,661.646,-1.837206431693693,-3.193544034592169,39.551000000000045,106.95463279353538,0.003321221669005901,40000000.0,518.4592238863287,keyboard,0
96,33626224000,33766351000,140,611.188,628.434,-13.10088454786068,-1.0349816499581048,33.26899999999989,177.56564861481516,-0.051547319593700305,45000000.0,518.4592238863287,keyboard,0
97,33796351000,33961478000,165,649.122,639.718,-10.656891089425097,-1.7638198848895892,18.303999999999974,39.57672310841308,0.005046245738995228,30000000.0,518.4592238863287,keyboard,0
98,34026603000,34246731000,220,925.623,622.245,7.212166372546957,-0.6431741134570562,44.458000000000084,277.052537851578,-0.001101465842868262,65125000.0,518.4592238863287,keyboard,0
102,35242747000,35482993000,240,720.209,626.769,-6.0643814540325005,-0.9360356883635198,39.243999999999915,205.46381183069693,0.05444680960130174,996016000.0,518.4592238863287,keyboard,0
103,35512994000,35843247000,330,763.972,633.721,-3.235741896894252,-1.3870143809263344,28.41199999999992,44.31174193145653,0.002749579167759587,30001000.0,518.4592238863287,keyboard,0
104,35888372000,36303757000,415,642.497,688.291,-11.105945791197945,-4.881782547908875,60.62199999999996,133.16929272546284,0.04746214704217433,45125000.0,518.4592238863287,keyboard,0
105,36348752000,36854260000,506,754.558,634.309,-3.84450762981943,-1.424664971095856,63.79299999999989,124.385385174465,-0.007835075804327959,44995000.0,518.4592238863287,keyboard,0
106,36889258000,37339637000,450,788.511,628.082,-1.648632665894436,-1.0228504199999398,52.90600000000006,34.51929515502885,-0.0031657626120677584,34998000.0,518.4592238863287,keyboard,0
109,38135396000,38290522000,155,707.292,679.082,-6.910388855143356,-4.30971188255684,60.33100000000002,95.90373277928231,0.0450449895947825,795759000.0,518.4592238863287,keyboard,0
110,38330526000,38550775000,220,617.357,687.431,-12.729858890377232,-4.815688577358348,60.198999999999955,90.32170296224497,0.0532155121907764,40004000.0,518.4592238863287,keyboard,0
111,38615913000,38861028000,245,958.507,674.657,9.346558208451842,-4.013353112069102,82.83500000000004,341.3890706745018,-0.000653214865605676,65138000.0,518.4592238863287,keyboard,0
112,38891153000,39016280000,125,993.176,681.447,11.58728015702065,-4.437299611023838,26.14199999999994,35.32766141425167,0.003375538858774994,30125000.0,518.4592238863287,keyboard,0
113,39081281000,39266407000,185,782.557,372.69,-2.083009868702127,15.46618403421416,67.65500000000003,373.75292401531794,-0.0378639165324045,65001000.0,518.4592238863287,screen,1
114,39296533000,39696915000,400,781.495,401.197,-2.1414859565885247,13.631101562136,26.59499999999997,28.526775019269184,0.02806547232837304,30126000.0,518.4592238863287,screen,0
115,39731912000,40042166000,310,731.127,406.125,-5.450732204128239,13.295490257088602,17.394999999999925,50.60850331713046,0.05312892495258218,34997000.0,518.4592238863287,screen,0
116,40072166000,40247307000,175,774.303,386.965,-2.6216172683845387,14.545630740696971,16.563999999999965,47.23634803834865,-0.0072894873691438265,30000000.0,518.4592238863287,screen,0
119,40983050000,41373429000,390,715.71,377.214,-6.497915040812932,15.144175211932131,78.017,59.398835426294305,-0.051952949983239786,735743000.0,518.4592238863287,screen,0
120,41408429000,41558556000,150,813.88,362.121,-0.0113666319139208,16.149304329686665,18.50699999999989,99.32344913966688,-0.002662483237308924,35000000.0,518.4592238863287,screen,0
121,41608681000,41978940000,370,716.574,442.761,-6.371366459527805,10.930628740074653,66.72100000000006,126.37747914877878,0.04275323108711698,50125000.0,518.4592238863287,screen,0
122,42124062000,42269188000,145,724.773,408.207,-5.866302070394326,13.158104642375465,50.551000000000045,35.513413198395945,-0.023349434540951616,145122000.0,518.4592238863287,screen,0
