section id,recording id,timestamp [ns],pupil diameter left [mm],pupil diameter right [mm],eyeball center left x [mm],eyeball center left y [mm],eyeball center left z [mm],eyeball center right x [mm],eyeball center right y [mm],eyeball center right z [mm],optical axis left x,optical axis left y,optical axis left z,optical axis right x,optical axis right y,optical axis right z,eyelid angle top left [rad],eyelid angle bottom left [rad],eyelid aperture left [mm],eyelid angle top right [rad],eyelid angle bottom right [rad],eyelid aperture right [mm]
154bee8d-c7c6-4fb2-9297-3a958c081793,c7854763-8d7b-4d8c-a176-0c54fb775267,1762167823466511719,3.456,3.5791,-30.5938,16.4062,-37.1875,32.4375,18.25,-37.7188,-0.0716,-0.0513,0.9961,-0.1817,-0.061,0.9815,0.3413,-0.4399,8.5749,0.4309,-0.375,8.8474
154bee8d-c7c6-4fb2-9297-3a958c081793,c7854763-8d7b-4d8c-a176-0c54fb775267,1762167823471509719,3.5167,3.5975,-30.6562,16.375,-37.375,32.375,18.1875,-37.4375,-0.0775,-0.0474,0.9959,-0.1856,-0.0561,0.981,0.3396,-0.4473,8.6378,0.4121,-0.3843,8.7407
154bee8d-c7c6-4fb2-9297-3a958c081793,c7854763-8d7b-4d8c-a176-0c54fb775267,1762167823476509719,3.4542,3.6379,-30.6875,16.4375,-37.25,32.3125,18.25,-37.625,-0.0687,-0.0532,0.9962,-0.1712,-0.0639,0.9832,0.335,-0.4417,8.5237,0.4272,-0.3716,8.7686
154bee8d-c7c6-4fb2-9297-3a958c081793,c7854763-8d7b-4d8c-a176-0c54fb775267,1762167823481509719,3.4836,3.6306,-30.5625,16.4375,-37.375,32.4688,18.1562,-37.9688,-0.0872,-0.0532,0.9948,-0.1683,-0.061,0.9838,0.3457,-0.4399,8.6235,0.4275,-0.3867,8.9394
154bee8d-c7c6-4fb2-9297-3a958c081793,c7854763-8d7b-4d8c-a176-0c54fb775267,1762167823486509719,3.57,3.6159,-30.625,16.25,-37.5625,32.4062,18.0938,-37.8125,-0.0901,-0.0405,0.9951,-0.1713,-0.0513,0.9839,0.3335,-0.46,8.7124,0.4109,-0.405,8.9579
154bee8d-c7c6-4fb2-9297-3a958c081793,c7854763-8d7b-4d8c-a176-0c54fb775267,1762167823491510719,3.5057,3.5755,-30.5938,16.4062,-37.25,32.4375,18.1562,-37.75,-0.0765,-0.0474,0.9959,-0.178,-0.0561,0.9824,0.3499,-0.4397,8.6667,0.4241,-0.3943,8.9854
154bee8d-c7c6-4fb2-9297-3a958c081793,c7854763-8d7b-4d8c-a176-0c54fb775267,1762167823496518719,3.4064,3.5589,-30.6875,16.4375,-37.3125,32.3125,18.1875,-37.7188,-0.0658,-0.0552,0.9963,-0.1731,-0.0639,0.9828,0.3579,-0.4412,8.7724,0.4116,-0.3809,8.6973
154bee8d-c7c6-4fb2-9297-3a958c081793,c7854763-8d7b-4d8c-a176-0c54fb775267,1762167823501509719,3.4285,3.5608,-30.5938,16.2188,-37.4375,32.4375,18.0625,-37.5938,-0.0853,-0.0298,0.9959,-0.181,-0.0395,0.9827,0.3259,-0.4641,8.6752,0.4026,-0.3889,8.6863
154bee8d-c7c6-4fb2-9297-3a958c081793,c7854763-8d7b-4d8c-a176-0c54fb775267,1762167823506509719,3.4211,3.6085,-30.5938,16.5312,-37.25,32.4375,18.3125,-37.8125,-0.0726,-0.0552,0.9958,-0.1673,-0.0659,0.9837,0.3677,-0.4248,8.698,0.4399,-0.3774,8.9754
154bee8d-c7c6-4fb2-9297-3a958c081793,c7854763-8d7b-4d8c-a176-0c54fb775267,1762167823511509719,3.513,3.6067,-30.6562,16.375,-37.2812,32.375,18.125,-37.75,-0.0775,-0.0405,0.9962,-0.1684,-0.0503,0.9844,0.3457,-0.4507,8.7436,0.4172,-0.3945,8.9119
154bee8d-c7c6-4fb2-9297-3a958c081793,c7854763-8d7b-4d8c-a176-0c54fb775267,1762167823516509719,3.5498,3.5828,-30.6562,16.2812,-37.3125,32.3438,18.1562,-37.4688,-0.0746,-0.0425,0.9963,-0.1818,-0.0532,0.9819,0.3313,-0.4543,8.6252,0.4082,-0.3848,8.7027
154bee8d-c7c6-4fb2-9297-3a958c081793,c7854763-8d7b-4d8c-a176-0c54fb775267,1762167823521509719,3.3936,3.592,-30.4688,16.375,-37.2188,32.5312,18.125,-37.625,-0.0824,-0.0425,0.9957,-0.1866,-0.0513,0.9811,0.3347,-0.4492,8.6057,0.4221,-0.3975,8.9989
154bee8d-c7c6-4fb2-9297-3a958c081793,c7854763-8d7b-4d8c-a176-0c54fb775267,1762167823526509719,3.5112,3.5498,-30.9375,16.5312,-37.5312,32.0938,18.3125,-37.5,-0.0638,-0.0591,0.9962,-0.1625,-0.0698,0.9842,0.3816,-0.4312,8.9233,0.4287,-0.3794,8.8716
154bee8d-c7c6-4fb2-9297-3a958c081793,c7854763-8d7b-4d8c-a176-0c54fb775267,1762167823531509719,3.4983,3.5755,-30.6875,16.2188,-37.5,32.3438,18.125,-38.0,-0.0765,-0.0405,0.9962,-0.154,-0.0503,0.9868,0.3325,-0.4648,8.7563,0.4172,-0.3787,8.7355
154bee8d-c7c6-4fb2-9297-3a958c081793,c7854763-8d7b-4d8c-a176-0c54fb775267,1762167823536634719,3.4542,3.4616,-30.6562,16.125,-37.375,32.375,18.0,-37.4375,-0.0688,-0.0337,0.9971,-0.1886,-0.0425,0.9811,0.3176,-0.4731,8.6848,0.4014,-0.3926,8.7134
154bee8d-c7c6-4fb2-9297-3a958c081793,c7854763-8d7b-4d8c-a176-0c54fb775267,1762167823541639719,3.5498,3.5847,-30.625,16.0625,-37.4375,32.4062,17.875,-37.8125,-0.0853,-0.0239,0.9961,-0.1705,-0.0337,0.9848,0.3247,-0.4795,8.8342,0.3821,-0.4224,8.8306
154bee8d-c7c6-4fb2-9297-3a958c081793,c7854763-8d7b-4d8c-a176-0c54fb775267,1762167823546635719,3.4248,3.6251,-30.75,16.125,-37.375,32.2812,18.0625,-37.5625,-0.0697,-0.0317,0.9971,-0.1714,-0.0425,0.9843,0.325,-0.4717,8.7493,0.4004,-0.3955,8.7351
154bee8d-c7c6-4fb2-9297-3a958c081793,c7854763-8d7b-4d8c-a176-0c54fb775267,1762167823551635719,3.5277,3.6251,-30.6875,16.4375,-37.25,32.3125,18.1562,-37.8125,-0.0687,-0.0503,0.9964,-0.1645,-0.0591,0.9846,0.3501,-0.4412,8.6858,0.426,-0.3794,8.8417
154bee8d-c7c6-4fb2-9297-3a958c081793,c7854763-8d7b-4d8c-a176-0c54fb775267,1762167823556643719,3.3954,3.5185,-30.5625,16.5,-37.25,32.4688,18.1562,-37.5938,-0.0765,-0.0474,0.9959,-0.1818,-0.0561,0.9817,0.3613,-0.4341,8.7311,0.4241,-0.3855,8.8877
154bee8d-c7c6-4fb2-9297-3a958c081793,c7854763-8d7b-4d8c-a176-0c54fb775267,1762167823561635719,3.4009,3.5828,-30.6875,16.4062,-37.25,32.3438,18.1562,-37.4375,-0.0639,-0.0483,0.9968,-0.1818,-0.0561,0.9817,0.3516,-0.4456,8.7512,0.4104,-0.3789,8.6621
154bee8d-c7c6-4fb2-9297-3a958c081793,c7854763-8d7b-4d8c-a176-0c54fb775267,1762167823566635719,3.5057,3.5351,-30.8125,16.4375,-37.375,32.1875,18.125,-37.5625,-0.0668,-0.0483,0.9966,-0.1674,-0.0581,0.9842,0.3689,-0.4441,8.9269,0.4092,-0.385,8.7162
154bee8d-c7c6-4fb2-9297-3a958c081793,c7854763-8d7b-4d8c-a176-0c54fb775267,1762167823571635719,3.513,3.5773,-30.4375,16.2188,-37.3438,32.5938,18.0625,-37.6875,-0.0941,-0.0317,0.9951,-0.1867,-0.0405,0.9816,0.3125,-0.4631,8.516,0.4241,-0.3955,8.9989
154bee8d-c7c6-4fb2-9297-3a958c081793,c7854763-8d7b-4d8c-a176-0c54fb775267,1762167823576635719,3.5093,3.6673,-30.5938,16.5,-37.375,32.4375,18.2812,-37.875,-0.0852,-0.0552,0.9948,-0.1654,-0.0659,0.984,0.3621,-0.4319,8.7147,0.4443,-0.3752,9.0001
154bee8d-c7c6-4fb2-9297-3a958c081793,c7854763-8d7b-4d8c-a176-0c54fb775267,1762167823581635719,3.4505,3.5883,-30.875,16.4062,-37.3125,32.1875,18.1562,-37.625,-0.058,-0.0513,0.997,-0.1625,-0.061,0.9848,0.3618,-0.448,8.8921,0.4124,-0.3887,8.7923
154bee8d-c7c6-4fb2-9297-3a958c081793,c7854763-8d7b-4d8c-a176-0c54fb775267,1762167823586638719,3.434,3.5883,-30.5938,16.375,-37.2812,32.4375,18.1562,-37.7188,-0.0746,-0.0454,0.9962,-0.1703,-0.0561,0.9838,0.3416,-0.4419,8.5994,0.4224,-0.3882,8.8984
154bee8d-c7c6-4fb2-9297-3a958c081793,c7854763-8d7b-4d8c-a176-0c54fb775267,1762167823591635719,3.5369,3.5608,-30.5625,16.125,-37.4375,32.4688,18.0625,-37.5625,-0.0853,-0.0337,0.9958,-0.1838,-0.0425,0.982,0.3137,-0.4744,8.6554,0.4148,-0.3955,8.8955
154bee8d-c7c6-4fb2-9297-3a958c081793,c7854763-8d7b-4d8c-a176-0c54fb775267,1762167823596638719,3.4542,3.5718,-30.6875,16.5312,-37.3438,32.3125,18.375,-37.5625,-0.0745,-0.062,0.9953,-0.1778,-0.0717,0.9815,0.3711,-0.4285,8.7768,0.4487,-0.3557,8.8326
154bee8d-c7c6-4fb2-9297-3a958c081793,c7854763-8d7b-4d8c-a176-0c54fb775267,1762167823601635719,3.4542,3.6306,-30.625,16.375,-37.0625,32.375,18.0938,-37.6875,-0.061,-0.0376,0.9974,-0.1713,-0.0483,0.984,0.3445,-0.4517,8.741,0.4111,-0.406,8.9715
154bee8d-c7c6-4fb2-9297-3a958c081793,c7854763-8d7b-4d8c-a176-0c54fb775267,1762167823606649719,3.4946,3.5773,-30.6875,16.2812,-37.4062,32.3125,18.125,-37.6562,-0.0726,-0.0454,0.9963,-0.1703,-0.0561,0.9838,0.3423,-0.4524,8.7249,0.4124,-0.394,8.852
154bee8d-c7c6-4fb2-9297-3a958c081793,c7854763-8d7b-4d8c-a176-0c54fb775267,1762167823611635719,3.4983,3.6343,-30.4688,16.5938,-37.375,32.5625,18.2812,-37.7812,-0.091,-0.062,0.9939,-0.1835,-0.0717,0.9804,0.3723,-0.4229,8.7277,0.4431,-0.3772,9.0081
154bee8d-c7c6-4fb2-9297-3a958c081793,c7854763-8d7b-4d8c-a176-0c54fb775267,1762167823616635719,3.5351,3.5938,-30.6875,16.375,-37.1875,32.3438,18.0938,-37.6875,-0.0697,-0.0405,0.9967,-0.1684,-0.0513,0.9844,0.3474,-0.4497,8.7516,0.4131,-0.3989,8.9145
154bee8d-c7c6-4fb2-9297-3a958c081793,c7854763-8d7b-4d8c-a176-0c54fb775267,1762167823621635719,3.4891,3.6379,-30.7812,16.375,-37.3438,32.25,18.25,-37.7188,-0.0668,-0.0503,0.9965,-0.1597,-0.0591,0.9854,0.3516,-0.4524,8.8276,0.4255,-0.3704,8.736
154bee8d-c7c6-4fb2-9297-3a958c081793,c7854763-8d7b-4d8c-a176-0c54fb775267,1762167823626639719,3.3807,3.5204,-30.75,16.375,-37.3125,32.2812,18.1562,-37.625,-0.0658,-0.0454,0.9968,-0.1607,-0.0552,0.9855,0.3669,-0.4529,9.0036,0.4172,-0.3899,8.8603
154bee8d-c7c6-4fb2-9297-3a958c081793,c7854763-8d7b-4d8c-a176-0c54fb775267,1762167823631645719,3.4818,3.5755,-30.75,16.5625,-37.4062,32.3125,18.375,-37.625,-0.0793,-0.0668,0.9946,-0.171,-0.0766,0.9823,0.3816,-0.4316,8.9287,0.4441,-0.3618,8.8484
154bee8d-c7c6-4fb2-9297-3a958c081793,c7854763-8d7b-4d8c-a176-0c54fb775267,1762167823636639719,3.4689,3.6177,-30.5938,16.4375,-37.2812,32.4375,18.1875,-37.8438,-0.0774,-0.0561,0.9954,-0.1711,-0.0659,0.983,0.3584,-0.4368,8.7287,0.4297,-0.3848,8.9422
154bee8d-c7c6-4fb2-9297-3a958c081793,c7854763-8d7b-4d8c-a176-0c54fb775267,1762167823641636719,3.5314,3.6049,-30.75,16.5312,-37.375,32.2812,18.375,-37.5938,-0.0725,-0.0659,0.9952,-0.1711,-0.0727,0.9826,0.3733,-0.4299,8.8175,0.4392,-0.3577,8.7478
154bee8d-c7c6-4fb2-9297-3a958c081793,c7854763-8d7b-4d8c-a176-0c54fb775267,1762167823646636719,3.4432,3.5571,-30.625,16.4062,-37.25,32.4062,18.1562,-37.7812,-0.0765,-0.0483,0.9959,-0.1626,-0.0581,0.985,0.3508,-0.4429,8.713,0.4287,-0.3892,8.9801
154bee8d-c7c6-4fb2-9297-3a958c081793,c7854763-8d7b-4d8c-a176-0c54fb775267,1762167823651636719,3.4744,3.6159,-30.5938,16.5,-37.1875,32.4375,18.2812,-37.75,-0.0716,-0.0552,0.9959,-0.1702,-0.0639,0.9833,0.3674,-0.4343,8.8016,0.4312,-0.386,8.9721
154bee8d-c7c6-4fb2-9297-3a958c081793,c7854763-8d7b-4d8c-a176-0c54fb775267,1762167823656636719,3.377,3.5608,-30.6562,16.2188,-37.25,32.375,17.9375,-37.5938,-0.0717,-0.0259,0.9971,-0.1733,-0.0347,0.9843,0.3228,-0.4624,8.621,0.3909,-0.426,8.9692
154bee8d-c7c6-4fb2-9297-3a958c081793,c7854763-8d7b-4d8c-a176-0c54fb775267,1762167823661636719,3.4965,3.5902,-30.7812,16.3125,-37.4375,32.25,18.1562,-37.5938,-0.0716,-0.0474,0.9963,-0.1655,-0.0552,0.9847,0.3569,-0.4592,8.9636,0.4204,-0.3845,8.836
154bee8d-c7c6-4fb2-9297-3a958c081793,c7854763-8d7b-4d8c-a176-0c54fb775267,1762167823666636719,3.5442,3.6049,-30.6562,16.2188,-37.4062,32.375,18.0,-37.625,-0.0853,-0.0337,0.9958,-0.1714,-0.0425,0.9843,0.3357,-0.4661,8.8051,0.3972,-0.3984,8.7324
154bee8d-c7c6-4fb2-9297-3a958c081793,c7854763-8d7b-4d8c-a176-0c54fb775267,1762167823671761719,3.3844,3.5718,-30.8125,16.375,-37.3125,32.2188,18.0938,-37.4688,-0.0531,-0.0454,0.9976,-0.1684,-0.0532,0.9843,0.356,-0.4541,8.8954,0.4094,-0.4009,8.8954
154bee8d-c7c6-4fb2-9297-3a958c081793,c7854763-8d7b-4d8c-a176-0c54fb775267,1762167823676761719,3.5277,3.5075,-30.6875,16.5312,-37.375,32.3438,18.3125,-37.6875,-0.0726,-0.0532,0.9959,-0.1645,-0.061,0.9845,0.3743,-0.4272,8.7984,0.438,-0.3755,8.9319
154bee8d-c7c6-4fb2-9297-3a958c081793,c7854763-8d7b-4d8c-a176-0c54fb775267,1762167823681771719,3.4946,3.5001,-30.7812,16.4375,-37.375,32.25,18.25,-37.7188,-0.0697,-0.0552,0.996,-0.1567,-0.0639,0.9856,0.3655,-0.4436,8.8835,0.4255,-0.3696,8.7278
154bee8d-c7c6-4fb2-9297-3a958c081793,c7854763-8d7b-4d8c-a176-0c54fb775267,1762167823686767719,3.4946,3.6435,-30.5625,16.3125,-37.25,32.4688,18.0938,-37.75,-0.0824,-0.0405,0.9958,-0.1761,-0.0503,0.9831,0.343,-0.4624,8.8451,0.4241,-0.4043,9.0967
154bee8d-c7c6-4fb2-9297-3a958c081793,c7854763-8d7b-4d8c-a176-0c54fb775267,1762167823691761719,3.513,3.5204,-30.6875,16.375,-37.2812,32.3438,18.0625,-37.9375,-0.0668,-0.0405,0.9969,-0.152,-0.0503,0.9871,0.3513,-0.4463,8.7566,0.4204,-0.3933,8.9337
154bee8d-c7c6-4fb2-9297-3a958c081793,c7854763-8d7b-4d8c-a176-0c54fb775267,1762167823696761719,3.4303,3.5608,-30.5625,16.2812,-37.3125,32.5,18.0938,-37.7812,-0.0853,-0.0425,0.9955,-0.178,-0.0513,0.9827,0.3452,-0.4587,8.8284,0.4143,-0.4067,9.015
154bee8d-c7c6-4fb2-9297-3a958c081793,c7854763-8d7b-4d8c-a176-0c54fb775267,1762167823701761719,3.4542,3.5553,-30.6875,16.1875,-37.2812,32.3125,17.9688,-37.8438,-0.0668,-0.0337,0.9972,-0.1569,-0.0405,0.9868,0.3271,-0.4729,8.7873,0.3982,-0.4089,8.8601
154bee8d-c7c6-4fb2-9297-3a958c081793,c7854763-8d7b-4d8c-a176-0c54fb775267,1762167823706762719,3.5075,3.581,-30.6875,16.5625,-37.3125,32.3125,18.4062,-37.4062,-0.0696,-0.0659,0.9954,-0.1787,-0.0746,0.9811,0.3755,-0.4331,8.8773,0.4485,-0.3545,8.8164
154bee8d-c7c6-4fb2-9297-3a958c081793,c7854763-8d7b-4d8c-a176-0c54fb775267,1762167823711775719,3.4266,3.5369,-30.625,16.2812,-37.375,32.4062,18.0938,-37.8438,-0.0795,-0.0366,0.9962,-0.1608,-0.0454,0.9859,0.3372,-0.4592,8.7447,0.4131,-0.3965,8.8873
154bee8d-c7c6-4fb2-9297-3a958c081793,c7854763-8d7b-4d8c-a176-0c54fb775267,1762167823716762719,3.4579,3.592,-30.75,16.4062,-37.25,32.25,18.1875,-37.8125,-0.059,-0.0513,0.9969,-0.152,-0.0591,0.9866,0.363,-0.4419,8.8374,0.4221,-0.3848,8.8577
154bee8d-c7c6-4fb2-9297-3a958c081793,c7854763-8d7b-4d8c-a176-0c54fb775267,1762167823721762719,3.4083,3.4616,-30.75,16.25,-37.4375,32.2812,18.0625,-37.625,-0.0717,-0.0366,0.9968,-0.1607,-0.0474,0.9859,0.3435,-0.4673,8.9052,0.4067,-0.3933,8.7813
154bee8d-c7c6-4fb2-9297-3a958c081793,c7854763-8d7b-4d8c-a176-0c54fb775267,1762167823726762719,3.3973,3.5424,-30.6562,16.375,-37.0625,32.3438,18.0625,-37.75,-0.059,-0.0405,0.9974,-0.1675,-0.0483,0.9847,0.3391,-0.4453,8.6106,0.3999,-0.4036,8.8193
154bee8d-c7c6-4fb2-9297-3a958c081793,c7854763-8d7b-4d8c-a176-0c54fb775267,1762167823731762719,3.5038,3.5498,-30.5938,16.2812,-37.375,32.4375,18.1562,-37.7188,-0.0853,-0.0454,0.9953,-0.1751,-0.0561,0.983,0.3418,-0.4629,8.837,0.4241,-0.3892,8.9284
154bee8d-c7c6-4fb2-9297-3a958c081793,c7854763-8d7b-4d8c-a176-0c54fb775267,1762167823736762719,3.4836,3.4726,-30.625,16.3125,-37.5,32.375,18.1875,-37.5938,-0.0872,-0.0454,0.9952,-0.1751,-0.0552,0.983,0.3435,-0.4568,8.7876,0.4185,-0.3889,8.863
154bee8d-c7c6-4fb2-9297-3a958c081793,c7854763-8d7b-4d8c-a176-0c54fb775267,1762167823741762719,3.3734,3.4818,-30.7812,16.375,-37.2812,32.25,18.125,-37.6875,-0.0609,-0.0454,0.9971,-0.1597,-0.0532,0.9857,0.3491,-0.4507,8.7815,0.4204,-0.3989,8.9961
154bee8d-c7c6-4fb2-9297-3a958c081793,c7854763-8d7b-4d8c-a176-0c54fb775267,1762167823746762719,3.4156,3.502,-30.6562,16.5625,-37.4375,32.375,18.3125,-37.75,-0.0765,-0.0561,0.9955,-0.1654,-0.0659,0.984,0.3838,-0.4319,8.9559,0.4441,-0.3645,8.8782
154bee8d-c7c6-4fb2-9297-3a958c081793,c7854763-8d7b-4d8c-a176-0c54fb775267,1762167823751762719,3.3568,3.4542,-30.625,16.375,-37.125,32.4375,18.0625,-37.8125,-0.0639,-0.0366,0.9973,-0.1646,-0.0444,0.9854,0.3457,-0.4448,8.6781,0.4229,-0.4148,9.2
154bee8d-c7c6-4fb2-9297-3a958c081793,c7854763-8d7b-4d8c-a176-0c54fb775267,1762167823756762719,3.3348,3.3311,-30.8125,16.3125,-37.1875,32.2188,18.1875,-37.5,-0.0532,-0.0376,0.9979,-0.1675,-0.0474,0.9847,0.3523,-0.458,8.8986,0.4099,-0.3906,8.7868
154bee8d-c7c6-4fb2-9297-3a958c081793,c7854763-8d7b-4d8c-a176-0c54fb775267,1762167823761762719,3.3789,3.4652,-30.75,16.375,-37.375,32.2812,18.1562,-37.75,-0.0726,-0.0474,0.9962,-0.1539,-0.0561,0.9865,0.3569,-0.4517,8.8789,0.4265,-0.4058,9.1403
154bee8d-c7c6-4fb2-9297-3a958c081793,c7854763-8d7b-4d8c-a176-0c54fb775267,1762167823766769719,3.4726,3.4873,-30.625,16.2188,-37.25,32.4062,18.0,-37.625,-0.0746,-0.0269,0.9969,-0.1752,-0.0366,0.9838,0.3274,-0.4629,8.6777,0.4075,-0.406,8.9307
154bee8d-c7c6-4fb2-9297-3a958c081793,c7854763-8d7b-4d8c-a176-0c54fb775267,1762167823771762719,3.4413,3.5369,-30.875,16.5312,-37.25,32.1562,18.375,-37.8125,-0.0473,-0.0591,0.9971,-0.1471,-0.0668,0.9869,0.373,-0.4312,8.8284,0.446,-0.3655,8.9108
154bee8d-c7c6-4fb2-9297-3a958c081793,c7854763-8d7b-4d8c-a176-0c54fb775267,1762167823776763719,3.3568,3.4799,-30.75,16.375,-37.3125,32.3125,18.0938,-37.75,-0.0687,-0.0405,0.9968,-0.1627,-0.0483,0.9855,0.3621,-0.4541,8.9631,0.4128,-0.3967,8.8873
154bee8d-c7c6-4fb2-9297-3a958c081793,c7854763-8d7b-4d8c-a176-0c54fb775267,1762167823781762719,3.4303,3.4469,-30.9062,16.3125,-37.4062,32.1562,18.0938,-37.7812,-0.058,-0.0395,0.9975,-0.1434,-0.0483,0.9885,0.3579,-0.458,8.9608,0.4038,-0.3892,8.7026
154bee8d-c7c6-4fb2-9297-3a958c081793,c7854763-8d7b-4d8c-a176-0c54fb775267,1762167823786768719,3.4046,3.4358,-30.75,16.3125,-37.375,32.25,18.25,-37.75,-0.0658,-0.0444,0.9968,-0.1539,-0.0552,0.9865,0.3489,-0.4541,8.817,0.4265,-0.3689,8.7306
154bee8d-c7c6-4fb2-9297-3a958c081793,c7854763-8d7b-4d8c-a176-0c54fb775267,1762167823791763719,3.4266,3.4836,-30.6875,16.5,-37.375,32.3125,18.25,-37.625,-0.0668,-0.0532,0.9964,-0.1683,-0.062,0.9838,0.3655,-0.4375,8.8153,0.4336,-0.385,8.9885
154bee8d-c7c6-4fb2-9297-3a958c081793,c7854763-8d7b-4d8c-a176-0c54fb775267,1762167823796763719,3.3954,3.4781,-30.8125,16.4375,-37.4062,32.2188,18.2812,-37.875,-0.0638,-0.0552,0.9964,-0.1471,-0.062,0.9872,0.3706,-0.4456,8.9623,0.4375,-0.3889,9.0755
154bee8d-c7c6-4fb2-9297-3a958c081793,c7854763-8d7b-4d8c-a176-0c54fb775267,1762167823801763719,3.4377,3.4211,-30.6562,16.4062,-37.1875,32.375,18.125,-37.5938,-0.0717,-0.0405,0.9966,-0.1646,-0.0503,0.9851,0.3552,-0.4417,8.7481,0.4243,-0.3931,8.9745
154bee8d-c7c6-4fb2-9297-3a958c081793,c7854763-8d7b-4d8c-a176-0c54fb775267,1762167823806763719,3.4432,3.4395,-30.875,16.4375,-37.5625,32.1562,18.25,-37.4375,-0.0658,-0.0513,0.9965,-0.1654,-0.061,0.9843,0.3674,-0.446,8.9325,0.4209,-0.3767,8.7547
154bee8d-c7c6-4fb2-9297-3a958c081793,c7854763-8d7b-4d8c-a176-0c54fb775267,1762167823811888719,3.4175,3.4285,-30.875,16.3125,-37.5625,32.1875,18.1562,-37.75,-0.0687,-0.0444,0.9966,-0.1472,-0.0532,0.9877,0.3625,-0.4573,9.004,0.4192,-0.3889,8.8712
154bee8d-c7c6-4fb2-9297-3a958c081793,c7854763-8d7b-4d8c-a176-0c54fb775267,1762167823816893719,3.412,3.3807,-30.7812,16.2188,-37.3125,32.25,18.0625,-37.4375,-0.0688,-0.0317,0.9971,-0.1608,-0.0405,0.9862,0.3398,-0.4695,8.8893,0.4087,-0.3958,8.8302
