section id,recording id,fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg]
154bee8d-c7c6-4fb2-9297-3a958c081793,c7854763-8d7b-4d8c-a176-0c54fb775267,11,1762167828746448719,1762167828981579719,235,661.276,485.283,-9.932701792690736,8.164890995979858
154bee8d-c7c6-4fb2-9297-3a958c081793,c7854763-8d7b-4d8c-a176-0c54fb775267,12,1762167829051702719,1762167829261829719,210,616.992,736.814,-12.802841647454212,-7.976638853372198
154bee8d-c7c6-4fb2-9297-3a958c081793,c7854763-8d7b-4d8c-a176-0c54fb775267,13,1762167829316955719,1762167829567208719,250,858.978,744.034,2.9260823593591816,-8.513288825930985
154bee8d-c7c6-4fb2-9297-3a958c081793,c7854763-8d7b-4d8c-a176-0c54fb775267,14,1762167829617210719,1762167829892462719,275,639.133,720.878,-11.350082277084821,-6.970860097387696
154bee8d-c7c6-4fb2-9297-3a958c081793,c7854763-8d7b-4d8c-a176-0c54fb775267,15,1762167829912462719,1762167830212716719,300,670.746,723.136,-9.302855326079102,-7.133156692090455
154bee8d-c7c6-4fb2-9297-3a958c081793,c7854763-8d7b-4d8c-a176-0c54fb775267,16,1762167830252841719,1762167830432968719,180,778.168,782.189,-2.3446532743282313,-10.976944649167235
154bee8d-c7c6-4fb2-9297-3a958c081793,c7854763-8d7b-4d8c-a176-0c54fb775267,17,1762167830467969719,1762167830738233719,270,710.016,774.45,-6.792557029711006,-10.453990873667456
154bee8d-c7c6-4fb2-9297-3a958c081793,c7854763-8d7b-4d8c-a176-0c54fb775267,18,1762167830783348719,1762167831168604719,385,867.677,731.748,3.4880305696300877,-7.71870630267535
154bee8d-c7c6-4fb2-9297-3a958c081793,c7854763-8d7b-4d8c-a176-0c54fb775267,19,1762167831198728719,1762167831348854719,150,844.551,760.658,1.9907310125158448,-9.588474631132998
154bee8d-c7c6-4fb2-9297-3a958c081793,c7854763-8d7b-4d8c-a176-0c54fb775267,20,1762167831804235719,1762167831999487719,195,671.019,472.939,-9.312092637035633,8.963780142928899
154bee8d-c7c6-4fb2-9297-3a958c081793,c7854763-8d7b-4d8c-a176-0c54fb775267,21,1762167832019488719,1762167832154614719,135,677.212,500.148,-8.885055421662758,7.21805703682577
154bee8d-c7c6-4fb2-9297-3a958c081793,c7854763-8d7b-4d8c-a176-0c54fb775267,22,1762167832219615719,1762167832369742719,150,831.83,709.652,1.1562618044832325,-6.296897004508764
154bee8d-c7c6-4fb2-9297-3a958c081793,c7854763-8d7b-4d8c-a176-0c54fb775267,23,1762167832514869719,1762167832745121719,230,627.413,714.588,-12.10299902872911,-6.560666400960874
154bee8d-c7c6-4fb2-9297-3a958c081793,c7854763-8d7b-4d8c-a176-0c54fb775267,24,1762167832790122719,1762167832890248719,100,697.455,805.214,-7.645757828874825,-12.423797255762846
154bee8d-c7c6-4fb2-9297-3a958c081793,c7854763-8d7b-4d8c-a176-0c54fb775267,25,1762167832910260719,1762167833050375719,140,714.861,786.702,-6.487049761597433,-11.244696229547406
154bee8d-c7c6-4fb2-9297-3a958c081793,c7854763-8d7b-4d8c-a176-0c54fb775267,26,1762167833095501719,1762167833310628719,215,871.0,753.11,3.7116779635317774,-9.095849354650579
154bee8d-c7c6-4fb2-9297-3a958c081793,c7854763-8d7b-4d8c-a176-0c54fb775267,27,1762167833355754719,1762167834011271719,656,698.881,718.289,-7.474454458350547,-6.833765367859198
154bee8d-c7c6-4fb2-9297-3a958c081793,c7854763-8d7b-4d8c-a176-0c54fb775267,28,1762167834066390719,1762167834306515719,240,911.829,760.358,6.374173655222544,-9.547421973630989
154bee8d-c7c6-4fb2-9297-3a958c081793,c7854763-8d7b-4d8c-a176-0c54fb775267,29,1762167834371646719,1762167834922147719,551,708.729,495.232,-6.842676470922992,7.54820588305012
154bee8d-c7c6-4fb2-9297-3a958c081793,c7854763-8d7b-4d8c-a176-0c54fb775267,30,1762167835087277719,1762167835312527719,225,756.714,506.289,-3.7211439412234686,6.848560082206003
154bee8d-c7c6-4fb2-9297-3a958c081793,c7854763-8d7b-4d8c-a176-0c54fb775267,31,1762167835347538719,1762167836353415719,1006,805.611,509.417,-0.545487141782521,6.651524408432712
154bee8d-c7c6-4fb2-9297-3a958c081793,c7854763-8d7b-4d8c-a176-0c54fb775267,32,1762167836393540719,1762167836914047719,521,690.505,502.976,-8.020523187053247,7.042086426628115
154bee8d-c7c6-4fb2-9297-3a958c081793,c7854763-8d7b-4d8c-a176-0c54fb775267,33,1762167836939047719,1762167837374427719,435,671.915,506.766,-9.223454248848295,6.789977678916275
154bee8d-c7c6-4fb2-9297-3a958c081793,c7854763-8d7b-4d8c-a176-0c54fb775267,34,1762167837404427719,1762167837804807719,400,676.663,479.5,-8.938583943275294,8.545476577983834
154bee8d-c7c6-4fb2-9297-3a958c081793,c7854763-8d7b-4d8c-a176-0c54fb775267,35,1762167837844808719,1762167838370314719,526,607.088,533.062,-13.396931043792543,5.070820936799559
