fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg],dispersion [px],euclidian distance from previous [px],angle from previous [rad],time since previous [ns],threshold y [px],region,transition
40,14888805000,15314295000,425,703.23,432.095,-7.254178320849726,11.609214434005528,50.28199999999998,306.5289764002744,-0.02916977647654236,60015000.0,596.4032047619048,screen,1
43,16009928000,16400307000,390,942.255,688.882,8.303208063909295,-4.933646313779136,47.30499999999995,350.81692375653705,0.014332764462147127,695633000.0,596.4032047619048,keyboard,1
44,16440310000,16675561000,235,874.673,748.772,3.949018488538816,-8.81509585555148,31.16599999999994,90.30027034289549,0.042175254323529254,40003000.0,596.4032047619048,keyboard,0
45,16725577000,16965820000,240,714.4,757.646,-6.492958252575832,-9.374631666509678,17.985000000000014,160.51847994857167,0.05386576684633165,50016000.0,596.4032047619048,keyboard,0
47,17676447000,17996700000,320,907.45,690.747,6.052745401540201,-5.063806532631731,35.466999999999985,204.3129430579473,-0.005822183902100386,710627000.0,596.4032047619048,keyboard,0
48,18056826000,18522206000,465,712.457,408.583,-6.6748358961352645,13.126543494439138,38.83699999999993,342.98512058834274,-0.03796961776264661,60126000.0,596.4032047619048,screen,1
51,19428091000,19513092000,85,632.692,662.686,-11.724917378239118,-3.235109995937292,28.725000000000023,266.32834966259225,0.03272428713954174,905885000.0,596.4032047619048,keyboard,1
52,19548218000,19848471000,300,590.335,672.045,-14.462868326634476,-3.819522331204336,39.06700000000012,43.378639098062955,0.05103572096075075,35126000.0,596.4032047619048,keyboard,0
55,20909483000,21144610000,235,738.748,751.592,-4.903201044690609,-8.994180030021525,69.27600000000007,168.3868871913725,0.00858734728980814,1061012000.0,596.4032047619048,keyboard,0
56,21199736000,21504989000,305,880.255,746.408,4.3112293554011965,-8.66104078574943,62.92200000000014,141.6019240865038,-0.0006391021306600274,55126000.0,596.4032047619048,keyboard,0
58,22200622000,22641002000,440,679.786,703.785,-8.703123172349933,-5.892622012341279,92.86299999999994,204.9500917052735,-0.051174727063709645,695633000.0,596.4032047619048,keyboard,0
59,22671127000,23016381000,345,674.321,672.215,-9.040188778581966,-3.859172758436861,42.98700000000008,32.03952441906707,-0.030407213923142253,30125000.0,596.4032047619048,keyboard,0
61,23677019000,23782143000,105,730.719,682.794,-5.395133929769145,-4.554052598035309,48.71199999999999,57.38161417213707,0.0032362399048173032,660638000.0,596.4032047619048,keyboard,0
62,23812140000,24587899000,776,707.934,663.182,-6.863871326941627,-3.2844929480977667,62.30200000000002,30.063046568836004,-0.042427129039320215,29997000.0,596.4032047619048,keyboard,0
63,24647899000,25063279000,415,938.649,767.787,8.126758402265725,-10.01020197266775,88.36299999999994,253.32117410512691,0.007429404506403218,60000000.0,596.4032047619048,keyboard,0
64,25133405000,25258531000,125,681.735,465.231,-8.622558076404085,9.465684666661096,50.64399999999995,396.9193073308478,-0.039702644650424085,70126000.0,596.4032047619048,screen,1
65,25273536000,25403658000,130,697.166,443.217,-7.6388899287827075,10.8903798152258,23.171000000000106,26.88367454422854,-0.016745113486795776,15005000.0,596.4032047619048,screen,0
66,25433658000,25713911000,280,769.762,450.637,-2.891356616545389,10.44252036783162,55.900999999999954,72.97421199300466,0.0017777187676893303,30000000.0,596.4032047619048,screen,0
67,25748912000,26089290000,340,742.923,474.898,-4.630711162277654,8.870825605646846,68.322,36.179110575026556,0.04200312608827912,35001000.0,596.4032047619048,screen,0
68,26134291000,27780809000,1647,677.217,509.766,-8.87747960152864,6.599378637946643,103.16400000000004,74.38451357641591,0.046316039031692985,45001000.0,596.4032047619048,screen,0
