fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg],dispersion [px],euclidian distance from previous [px],angle from previous [rad],time since previous [ns],threshold y [px],region,transition
16,7191695000,7296821000,105,676.595,530.954,-8.904081099911881,5.235819362555575,21.162999999999897,28.354853640955277,0.05233776425506256,20001000.0,651.865525974026,screen,0
17,7346821000,7592077000,245,895.673,754.971,5.3188963676191445,-9.20758627317415,40.317999999999984,313.33494278966083,0.013902320596817947,50000000.0,651.865525974026,keyboard,1
18,7627074000,7882342000,255,842.565,791.675,1.8681997091189169,-11.58859136242734,55.0569999999999,64.55728680791961,0.04427640831707351,34997000.0,651.865525974026,keyboard,0
19,7927452000,8087578000,160,712.027,814.07,-6.700111017229036,-13.002526689283544,48.25800000000004,132.4451036052296,0.0518657302514009,45110000.0,651.865525974026,keyboard,0
20,8152579000,8327831000,175,677.358,468.567,-8.904142765560794,9.248600153077955,33.152000000000044,347.23804885121683,-0.029161050559419033,65001000.0,651.865525974026,screen,1
21,8362837000,8532961000,170,694.087,527.513,-7.773430613295114,5.463184251144764,33.073999999999955,61.27389621200862,0.02258919274643603,35006000.0,651.865525974026,screen,0
22,8613084000,8763210000,150,886.573,758.197,4.72815345091394,-9.41886877344047,32.249999999999886,300.44295307428996,0.015278970320006979,80123000.0,651.865525974026,keyboard,1
23,8813214000,9068463000,255,653.294,736.183,-10.447046228503575,-7.961390233084394,55.06000000000006,234.31540290172987,-0.05318897180002455,50004000.0,651.865525974026,keyboard,0
24,9108463000,9323715000,215,738.913,813.307,-4.934149516149961,-12.968367199269906,26.109000000000037,115.23334819834061,0.01279756791342026,40000000.0,651.865525974026,keyboard,0
25,9368716000,9744095000,375,866.771,789.877,3.4515761237648857,-11.466648615656638,41.225000000000136,129.98704960110445,-0.003163222735668788,45001000.0,651.865525974026,keyboard,0
26,9779097000,10044347000,265,940.355,804.116,8.27834729769204,-12.341715871988526,46.22100000000012,74.94901051381538,0.0033360976706128627,35002000.0,651.865525974026,keyboard,0
27,10079355000,10239599000,160,884.917,779.868,4.632266773939327,-10.815461806934094,29.890999999999963,60.508985679814494,-0.04763483406419752,35008000.0,651.865525974026,keyboard,0
28,10284603000,10960231000,676,723.517,746.748,-5.891866203236848,-8.676552554141999,61.045999999999935,164.76314636471346,-0.051298679842564754,45004000.0,651.865525974026,keyboard,0
29,11005232000,11155358000,150,878.022,788.941,4.186964299751337,-11.402426595085537,30.214000000000055,160.1625557800574,0.0046527858632491315,45001000.0,651.865525974026,keyboard,0
30,11170483000,11375610000,205,900.938,796.274,5.691074531539107,-11.863897256147258,28.290000000000077,24.06067216434314,0.0054052531802857,15125000.0,651.865525974026,keyboard,0
31,11435611000,11585865000,150,738.315,496.965,-4.91975937512051,7.446158583229005,23.603999999999985,340.6348743302717,-0.03610218367584228,60001000.0,651.865525974026,screen,1
32,11610863000,11951116000,340,699.391,521.075,-7.43326400534584,5.879718137530563,41.031000000000006,45.78613191786363,0.04515204535236236,24998000.0,651.865525974026,screen,0
33,11976116000,12076243000,100,699.811,500.057,-7.418593531085579,7.233876157149137,22.05000000000001,21.022195984244874,-0.027066847284987632,25000000.0,651.865525974026,screen,0
34,12246369000,12636748000,390,697.374,506.439,-7.572568011276429,6.821873875920418,68.63999999999999,6.831463459610987,0.03378195533389787,170126000.0,651.865525974026,screen,0
35,12671873000,13447505000,776,646.289,568.821,-10.844685545777358,2.7919357882695595,32.277999999999906,80.62996433708751,0.03939137492702634,35125000.0,651.865525974026,screen,0
36,13487643000,13988011000,500,707.191,519.588,-6.928470997550209,5.978043160398318,38.91100000000006,78.31310166887793,-0.011865449731904516,40138000.0,651.865525974026,screen,0
