section id,recording id,timestamp [ns],pupil diameter left [mm],pupil diameter right [mm],eyeball center left x [mm],eyeball center left y [mm],eyeball center left z [mm],eyeball center right x [mm],eyeball center right y [mm],eyeball center right z [mm],optical axis left x,optical axis left y,optical axis left z,optical axis right x,optical axis right y,optical axis right z,eyelid angle top left [rad],eyelid angle bottom left [rad],eyelid aperture left [mm],eyelid angle top right [rad],eyelid angle bottom right [rad],eyelid aperture right [mm]
a7989e64-c16c-4154-878b-34d955749cf0,42f9d702-94cc-4fa5-b1b3-fd9eefedadea,1762168373296394481,3.4652,3.4101,-31.375,15.4688,-38.4688,31.6562,16.9375,-37.9688,-0.0724,0.245,0.9668,-0.1404,0.2356,0.9617,0.0676,-0.6338,7.7655,0.1062,-0.6108,7.9237
a7989e64-c16c-4154-878b-34d955749cf0,42f9d702-94cc-4fa5-b1b3-fd9eefedadea,1762168373301394481,3.5681,3.3844,-31.25,15.1875,-38.375,31.7969,16.7188,-37.6875,-0.0778,0.2564,0.9634,-0.1578,0.2479,0.9559,0.0359,-0.6802,7.953,0.0781,-0.647,8.0313
a7989e64-c16c-4154-878b-34d955749cf0,42f9d702-94cc-4fa5-b1b3-fd9eefedadea,1762168373306394481,3.4377,3.3348,-31.3125,15.5,-38.1875,31.7344,16.875,-37.7812,-0.062,0.2422,0.9682,-0.1555,0.2337,0.9598,0.0688,-0.6348,7.79,0.0942,-0.6226,7.9265
a7989e64-c16c-4154-878b-34d955749cf0,42f9d702-94cc-4fa5-b1b3-fd9eefedadea,1762168373311394481,3.4763,3.3127,-31.2812,15.2812,-38.1875,31.75,16.625,-37.7812,-0.0617,0.262,0.9631,-0.152,0.2526,0.9556,0.0352,-0.6689,7.8165,0.0644,-0.6558,7.9825
a7989e64-c16c-4154-878b-34d955749cf0,42f9d702-94cc-4fa5-b1b3-fd9eefedadea,1762168373316402481,3.5534,3.4597,-31.2812,15.25,-38.4688,31.7812,16.8438,-37.875,-0.0826,0.2517,0.9643,-0.1524,0.2412,0.9584,0.0362,-0.6616,7.7421,0.0983,-0.6226,7.9718
a7989e64-c16c-4154-878b-34d955749cf0,42f9d702-94cc-4fa5-b1b3-fd9eefedadea,1762168373321397481,3.4836,3.5608,-31.3125,15.4375,-38.375,31.7188,16.9062,-38.0625,-0.0648,0.2431,0.9678,-0.1292,0.2337,0.9637,0.0663,-0.6431,7.8579,0.105,-0.6104,7.9048
a7989e64-c16c-4154-878b-34d955749cf0,42f9d702-94cc-4fa5-b1b3-fd9eefedadea,1762168373326394481,3.5828,3.4965,-31.375,15.1875,-38.5,31.6875,16.8125,-38.0938,-0.0703,0.2526,0.965,-0.1346,0.2422,0.9608,0.0326,-0.6831,7.9506,0.0866,-0.6318,7.9501
a7989e64-c16c-4154-878b-34d955749cf0,42f9d702-94cc-4fa5-b1b3-fd9eefedadea,1762168373331404481,3.5295,3.4211,-31.2812,15.2812,-38.375,31.7344,16.7188,-37.9375,-0.0675,0.2526,0.9652,-0.1421,0.2431,0.9595,0.0462,-0.6621,7.8572,0.0774,-0.6455,8.0064
a7989e64-c16c-4154-878b-34d955749cf0,42f9d702-94cc-4fa5-b1b3-fd9eefedadea,1762168373336402481,3.5791,3.5093,-31.375,15.1562,-38.25,31.6406,16.6875,-37.625,-0.0645,0.2649,0.9621,-0.1425,0.2554,0.9563,0.0276,-0.6831,7.897,0.0679,-0.6372,7.8073
a7989e64-c16c-4154-878b-34d955749cf0,42f9d702-94cc-4fa5-b1b3-fd9eefedadea,1762168373341394481,3.491,3.4763,-31.375,15.3438,-38.3125,31.6875,16.8125,-37.9375,-0.0619,0.2488,0.9666,-0.1394,0.2393,0.9609,0.0475,-0.6523,7.7585,0.0916,-0.6333,8.0216
a7989e64-c16c-4154-878b-34d955749cf0,42f9d702-94cc-4fa5-b1b3-fd9eefedadea,1762168373346394481,3.5681,3.5589,-31.5,14.9688,-38.4062,31.5625,16.4375,-37.6875,-0.0595,0.2771,0.959,-0.1365,0.2667,0.9541,0.0163,-0.709,8.0723,0.0507,-0.6768,8.0753
a7989e64-c16c-4154-878b-34d955749cf0,42f9d702-94cc-4fa5-b1b3-fd9eefedadea,1762168373351394481,3.6049,3.4726,-31.2812,15.3125,-38.5625,31.75,16.8125,-37.75,-0.0846,0.246,0.9656,-0.1507,0.2365,0.9599,0.0571,-0.6606,7.9591,0.0826,-0.6382,7.979
a7989e64-c16c-4154-878b-34d955749cf0,42f9d702-94cc-4fa5-b1b3-fd9eefedadea,1762168373356394481,3.5277,3.4156,-31.375,15.375,-38.375,31.6562,16.9375,-38.0,-0.0592,0.2431,0.9682,-0.1349,0.2337,0.9629,0.0567,-0.6465,7.792,0.0989,-0.6182,7.9282
a7989e64-c16c-4154-878b-34d955749cf0,42f9d702-94cc-4fa5-b1b3-fd9eefedadea,1762168373361394481,3.4928,3.5075,-31.25,15.25,-38.25,31.8125,16.5938,-37.9375,-0.0674,0.2602,0.9632,-0.1502,0.2498,0.9566,0.0413,-0.665,7.837,0.0643,-0.6602,8.0317
a7989e64-c16c-4154-878b-34d955749cf0,42f9d702-94cc-4fa5-b1b3-fd9eefedadea,1762168373366394481,3.5553,3.5057,-31.5,15.0,-38.5,31.5469,16.5,-37.4375,-0.0662,0.2733,0.9596,-0.1525,0.263,0.9527,0.0207,-0.7036,8.0583,0.0474,-0.6743,8.0112
a7989e64-c16c-4154-878b-34d955749cf0,42f9d702-94cc-4fa5-b1b3-fd9eefedadea,1762168373371394481,3.5038,3.5424,-31.5,15.3438,-38.5,31.5625,16.8125,-37.9688,-0.0676,0.2498,0.9659,-0.1253,0.2393,0.9628,0.0546,-0.6572,7.8925,0.0853,-0.626,7.8691
a7989e64-c16c-4154-878b-34d955749cf0,42f9d702-94cc-4fa5-b1b3-fd9eefedadea,1762168373376395481,3.6085,3.7059,-31.1875,15.375,-38.5,31.8906,16.9062,-38.0938,-0.0857,0.2384,0.9674,-0.1604,0.228,0.9604,0.072,-0.6455,7.9478,0.0969,-0.625,7.9844
a7989e64-c16c-4154-878b-34d955749cf0,42f9d702-94cc-4fa5-b1b3-fd9eefedadea,1762168373381394481,3.5204,3.5994,-31.2812,15.0312,-38.1875,31.75,16.5312,-37.75,-0.0662,0.2733,0.9596,-0.1525,0.263,0.9527,0.0146,-0.688,7.8112,0.0612,-0.667,8.0765
a7989e64-c16c-4154-878b-34d955749cf0,42f9d702-94cc-4fa5-b1b3-fd9eefedadea,1762168373386394481,3.5718,3.5994,-31.375,15.0312,-38.4375,31.6875,16.625,-38.0,-0.0739,0.2649,0.9615,-0.1341,0.2564,0.9572,0.0235,-0.6909,7.9426,0.0714,-0.6494,7.9854
a7989e64-c16c-4154-878b-34d955749cf0,42f9d702-94cc-4fa5-b1b3-fd9eefedadea,1762168373391394481,3.6416,3.5718,-31.3125,15.0,-38.3125,31.7344,16.625,-38.0,-0.0774,0.2743,0.9585,-0.131,0.2639,0.9556,0.0213,-0.6968,7.9864,0.0771,-0.6484,8.0374
a7989e64-c16c-4154-878b-34d955749cf0,42f9d702-94cc-4fa5-b1b3-fd9eefedadea,1762168373396395481,3.4946,3.5112,-31.5,15.1875,-38.625,31.5625,16.625,-37.75,-0.0739,0.263,0.962,-0.1398,0.2526,0.9574,0.0398,-0.6792,7.984,0.0641,-0.645,7.8557
a7989e64-c16c-4154-878b-34d955749cf0,42f9d702-94cc-4fa5-b1b3-fd9eefedadea,1762168373401395481,3.4358,3.6049,-31.3125,15.25,-38.375,31.7188,16.7188,-37.875,-0.0796,0.2602,0.9623,-0.1446,0.2498,0.9574,0.0449,-0.6646,7.871,0.0745,-0.6475,7.9976
a7989e64-c16c-4154-878b-34d955749cf0,42f9d702-94cc-4fa5-b1b3-fd9eefedadea,1762168373406395481,3.5498,3.5589,-31.4062,15.2812,-38.5625,31.6406,16.7188,-37.6562,-0.0778,0.2573,0.9632,-0.1419,0.2469,0.9586,0.0433,-0.6582,7.7803,0.0754,-0.647,8.0013
a7989e64-c16c-4154-878b-34d955749cf0,42f9d702-94cc-4fa5-b1b3-fd9eefedadea,1762168373411395481,3.4064,3.5755,-31.4062,15.125,-38.4062,31.6562,16.5938,-37.875,-0.0691,0.2658,0.9615,-0.1322,0.2564,0.9575,0.0299,-0.6826,7.9157,0.0652,-0.6504,7.9294
a7989e64-c16c-4154-878b-34d955749cf0,42f9d702-94cc-4fa5-b1b3-fd9eefedadea,1762168373416403481,3.4395,3.5204,-31.3125,15.1562,-38.4688,31.7031,16.5938,-37.8125,-0.0776,0.2667,0.9606,-0.1453,0.2564,0.9556,0.0316,-0.6714,7.8054,0.063,-0.6606,8.0234
a7989e64-c16c-4154-878b-34d955749cf0,42f9d702-94cc-4fa5-b1b3-fd9eefedadea,1762168373421523481,3.5277,3.5479,-31.2812,15.3438,-38.375,31.75,16.9375,-38.0,-0.0772,0.2412,0.9674,-0.1453,0.2318,0.9619,0.0456,-0.6475,7.6817,0.0939,-0.6094,7.7725
a7989e64-c16c-4154-878b-34d955749cf0,42f9d702-94cc-4fa5-b1b3-fd9eefedadea,1762168373426521481,3.4873,3.6085,-31.4375,15.1562,-38.4375,31.5781,16.625,-37.4688,-0.0691,0.2686,0.9608,-0.1592,0.2583,0.9529,0.0271,-0.6758,7.8065,0.0622,-0.6582,7.9863
a7989e64-c16c-4154-878b-34d955749cf0,42f9d702-94cc-4fa5-b1b3-fd9eefedadea,1762168373431520481,3.5259,3.5498,-31.25,15.3125,-38.4062,31.8125,16.7188,-37.9688,-0.0798,0.2526,0.9643,-0.143,0.2422,0.9596,0.0427,-0.6538,7.7234,0.0787,-0.6479,8.0491
a7989e64-c16c-4154-878b-34d955749cf0,42f9d702-94cc-4fa5-b1b3-fd9eefedadea,1762168373436520481,3.4046,3.6141,-31.4062,15.25,-38.4375,31.6562,16.75,-38.0,-0.0693,0.2554,0.9643,-0.1419,0.246,0.9588,0.041,-0.667,7.8572,0.0782,-0.6401,7.9534
a7989e64-c16c-4154-878b-34d955749cf0,42f9d702-94cc-4fa5-b1b3-fd9eefedadea,1762168373441520481,3.3164,3.377,-31.5312,15.3438,-38.4062,31.5469,16.8438,-38.0625,-0.0544,0.2479,0.9673,-0.1225,0.2393,0.9632,0.0432,-0.6548,7.7396,0.086,-0.6362,7.9939
a7989e64-c16c-4154-878b-34d955749cf0,42f9d702-94cc-4fa5-b1b3-fd9eefedadea,1762168373446527481,3.4542,3.4248,-31.4375,15.1875,-38.25,31.5938,16.6875,-37.8438,-0.0541,0.2667,0.9622,-0.1219,0.2573,0.9586,0.0236,-0.6768,7.7797,0.0583,-0.6538,7.8935
a7989e64-c16c-4154-878b-34d955749cf0,42f9d702-94cc-4fa5-b1b3-fd9eefedadea,1762168373451520481,3.3881,3.4009,-31.4375,14.8438,-38.375,31.5781,16.4375,-37.6875,-0.0629,0.2977,0.9526,-0.1273,0.2883,0.949,-0.0036,-0.7241,8.0318,0.0333,-0.6748,7.8628
a7989e64-c16c-4154-878b-34d955749cf0,42f9d702-94cc-4fa5-b1b3-fd9eefedadea,1762168373456529481,3.4046,3.3881,-31.4062,14.9375,-38.1875,31.6406,16.375,-37.625,-0.0564,0.2977,0.953,-0.1282,0.2893,0.9486,-0.0007,-0.7119,7.9216,0.0359,-0.6826,7.9809
a7989e64-c16c-4154-878b-34d955749cf0,42f9d702-94cc-4fa5-b1b3-fd9eefedadea,1762168373461520481,3.4303,3.3954,-31.5312,15.3125,-38.3438,31.5469,16.7188,-37.9688,-0.0457,0.2602,0.9645,-0.1118,0.2498,0.9618,0.0348,-0.6616,7.7271,0.069,-0.6343,7.7857
a7989e64-c16c-4154-878b-34d955749cf0,42f9d702-94cc-4fa5-b1b3-fd9eefedadea,1762168373466520481,3.4432,3.3513,-31.3125,15.1875,-38.25,31.7188,16.875,-37.875,-0.0561,0.2573,0.9647,-0.1288,0.2479,0.9602,0.0215,-0.6768,7.7562,0.083,-0.623,7.8102
a7989e64-c16c-4154-878b-34d955749cf0,42f9d702-94cc-4fa5-b1b3-fd9eefedadea,1762168373471521481,3.4303,3.3182,-31.2188,15.25,-38.125,31.8594,16.8125,-37.8125,-0.0636,0.262,0.963,-0.1342,0.2526,0.9582,0.0254,-0.665,7.6642,0.0791,-0.6304,7.8515
a7989e64-c16c-4154-878b-34d955749cf0,42f9d702-94cc-4fa5-b1b3-fd9eefedadea,1762168373476520481,3.4028,3.3329,-31.5312,15.125,-38.3125,31.5469,16.5625,-37.8125,-0.0483,0.279,0.9591,-0.1177,0.2705,0.9555,0.0179,-0.6899,7.8702,0.0526,-0.6577,7.8768
a7989e64-c16c-4154-878b-34d955749cf0,42f9d702-94cc-4fa5-b1b3-fd9eefedadea,1762168373481520481,3.434,3.3734,-31.4062,15.0,-38.25,31.6406,16.5625,-37.9375,-0.0511,0.2808,0.9584,-0.1205,0.2714,0.9549,0.0094,-0.6982,7.8727,0.0565,-0.6597,7.9419
a7989e64-c16c-4154-878b-34d955749cf0,42f9d702-94cc-4fa5-b1b3-fd9eefedadea,1762168373486520481,3.4946,3.3311,-31.5,14.9688,-38.25,31.5625,16.5625,-37.8125,-0.0491,0.2836,0.9577,-0.1157,0.2733,0.9549,0.0004,-0.7026,7.826,0.0447,-0.667,7.8975
a7989e64-c16c-4154-878b-34d955749cf0,42f9d702-94cc-4fa5-b1b3-fd9eefedadea,1762168373491520481,3.3899,3.3513,-31.5625,15.0625,-38.4375,31.5,16.5938,-37.8125,-0.0531,0.2733,0.9605,-0.1132,0.2649,0.9576,0.0148,-0.6963,7.9092,0.0591,-0.6577,7.9477
a7989e64-c16c-4154-878b-34d955749cf0,42f9d702-94cc-4fa5-b1b3-fd9eefedadea,1762168373496521481,3.3495,3.3881,-31.4062,15.1562,-38.3125,31.6406,16.8125,-37.8125,-0.0558,0.2752,0.9598,-0.1216,0.2667,0.9561,0.0231,-0.6738,7.7399,0.0653,-0.6348,7.7514
a7989e64-c16c-4154-878b-34d955749cf0,42f9d702-94cc-4fa5-b1b3-fd9eefedadea,1762168373501520481,3.4726,3.4377,-31.375,15.2812,-38.4688,31.6875,16.8438,-37.9375,-0.0673,0.263,0.9625,-0.1211,0.2526,0.96,0.0395,-0.6523,7.6716,0.0771,-0.626,7.7798
a7989e64-c16c-4154-878b-34d955749cf0,42f9d702-94cc-4fa5-b1b3-fd9eefedadea,1762168373506521481,3.3495,3.4487,-31.4375,15.125,-38.1875,31.625,16.7188,-37.9062,-0.0484,0.2733,0.9607,-0.1207,0.2639,0.957,0.0184,-0.6777,7.7342,0.0689,-0.6455,7.9139
a7989e64-c16c-4154-878b-34d955749cf0,42f9d702-94cc-4fa5-b1b3-fd9eefedadea,1762168373511521481,3.3973,3.3623,-31.5,15.0625,-38.0625,31.5625,16.5312,-37.6875,-0.0389,0.2808,0.959,-0.1278,0.2733,0.9534,0.0065,-0.6895,7.7399,0.0481,-0.6646,7.9059
a7989e64-c16c-4154-878b-34d955749cf0,42f9d702-94cc-4fa5-b1b3-fd9eefedadea,1762168373516521481,3.355,3.4248,-31.5625,14.8438,-38.1875,31.4688,16.375,-37.5938,-0.0461,0.2995,0.953,-0.1179,0.2911,0.9494,-0.0126,-0.7202,7.8877,0.0302,-0.689,7.993
a7989e64-c16c-4154-878b-34d955749cf0,42f9d702-94cc-4fa5-b1b3-fd9eefedadea,1762168373521521481,3.3936,3.4652,-31.5312,15.125,-38.4062,31.5312,16.7188,-37.9375,-0.0586,0.2771,0.9591,-0.1141,0.2658,0.9572,0.0221,-0.6826,7.8307,0.0677,-0.6367,7.7997
a7989e64-c16c-4154-878b-34d955749cf0,42f9d702-94cc-4fa5-b1b3-fd9eefedadea,1762168373526521481,3.4064,3.4597,-31.4062,15.0312,-38.1875,31.6562,16.5625,-37.9062,-0.0584,0.2874,0.956,-0.1202,0.278,0.953,0.0137,-0.6812,7.7224,0.05,-0.6689,7.9779
a7989e64-c16c-4154-878b-34d955749cf0,42f9d702-94cc-4fa5-b1b3-fd9eefedadea,1762168373531521481,3.3072,3.3623,-31.5,15.3438,-38.3125,31.5625,16.8125,-38.0938,-0.0531,0.2677,0.962,-0.1031,0.2573,0.9608,0.0388,-0.6577,7.7254,0.0729,-0.627,7.7451
a7989e64-c16c-4154-878b-34d955749cf0,42f9d702-94cc-4fa5-b1b3-fd9eefedadea,1762168373536521481,3.3219,3.3623,-31.6875,15.1562,-38.3125,31.3906,16.7188,-37.8125,-0.0483,0.2771,0.9596,-0.1084,0.2686,0.9571,0.015,-0.7002,7.9566,0.0626,-0.6387,7.7669
a7989e64-c16c-4154-878b-34d955749cf0,42f9d702-94cc-4fa5-b1b3-fd9eefedadea,1762168373541521481,3.4377,3.3513,-31.2188,15.2812,-38.125,31.8125,16.8438,-38.0,-0.0599,0.2573,0.9645,-0.1287,0.2498,0.9597,0.0298,-0.6582,7.6331,0.0803,-0.6309,7.8697
a7989e64-c16c-4154-878b-34d955749cf0,42f9d702-94cc-4fa5-b1b3-fd9eefedadea,1762168373546524481,3.4358,3.3219,-31.3125,15.0,-38.3125,31.7344,16.4375,-37.9062,-0.0668,0.2874,0.9555,-0.1212,0.2771,0.9532,0.0094,-0.687,7.7427,0.0365,-0.6938,8.118
a7989e64-c16c-4154-878b-34d955749cf0,42f9d702-94cc-4fa5-b1b3-fd9eefedadea,1762168373551521481,3.3421,3.3513,-31.3125,15.25,-38.3125,31.7188,16.6875,-37.8125,-0.0633,0.2743,0.9596,-0.1244,0.2649,0.9562,0.0305,-0.665,7.7199,0.0581,-0.6572,7.9308
a7989e64-c16c-4154-878b-34d955749cf0,42f9d702-94cc-4fa5-b1b3-fd9eefedadea,1762168373556521481,3.3844,3.3513,-31.5,15.125,-38.5,31.5469,16.7188,-37.875,-0.0615,0.2752,0.9594,-0.1141,0.2658,0.9572,0.0217,-0.6826,7.826,0.062,-0.6597,8.0018
a7989e64-c16c-4154-878b-34d955749cf0,42f9d702-94cc-4fa5-b1b3-fd9eefedadea,1762168373561533481,3.4009,3.3385,-31.4062,15.0625,-38.3125,31.6406,16.625,-37.9062,-0.0641,0.2827,0.9571,-0.1186,0.2714,0.9551,0.0108,-0.6851,7.736,0.0602,-0.6538,7.9138
a7989e64-c16c-4154-878b-34d955749cf0,42f9d702-94cc-4fa5-b1b3-fd9eefedadea,1762168373566646481,3.2962,3.1896,-31.375,15.1562,-38.125,31.6562,16.6875,-37.625,-0.053,0.278,0.9591,-0.1336,0.2696,0.9537,0.0207,-0.6772,7.7537,0.0517,-0.6548,7.8328
a7989e64-c16c-4154-878b-34d955749cf0,42f9d702-94cc-4fa5-b1b3-fd9eefedadea,1762168373571646481,3.3109,3.3366,-31.125,15.0,-38.1875,31.8906,16.5312,-37.5,-0.0798,0.2902,0.9536,-0.1544,0.2808,0.9472,0.0126,-0.689,7.8002,0.0385,-0.6802,7.9816
a7989e64-c16c-4154-878b-34d955749cf0,42f9d702-94cc-4fa5-b1b3-fd9eefedadea,1762168373576646481,3.344,3.4322,-31.4375,14.8438,-38.1562,31.5625,16.2812,-37.625,-0.0488,0.306,0.9508,-0.1205,0.2967,0.9473,-0.0079,-0.7158,7.8885,0.0129,-0.707,8.0132
a7989e64-c16c-4154-878b-34d955749cf0,42f9d702-94cc-4fa5-b1b3-fd9eefedadea,1762168373581648481,3.2705,3.2448,-31.6875,15.25,-38.25,31.3906,16.75,-37.8125,-0.0325,0.2686,0.9627,-0.1115,0.2602,0.9591,0.0282,-0.6782,7.8463,0.064,-0.6333,7.7206
a7989e64-c16c-4154-878b-34d955749cf0,42f9d702-94cc-4fa5-b1b3-fd9eefedadea,1762168373586656481,3.3146,3.2466,-31.375,15.125,-38.2812,31.6562,16.625,-37.8438,-0.0558,0.278,0.959,-0.1262,0.2686,0.9549,0.0208,-0.6816,7.8059,0.0545,-0.6665,7.9986
a7989e64-c16c-4154-878b-34d955749cf0,42f9d702-94cc-4fa5-b1b3-fd9eefedadea,1762168373591646481,3.3734,3.4101,-31.25,15.0312,-38.3125,31.7969,16.5938,-37.8125,-0.0744,0.2818,0.9566,-0.1344,0.2724,0.9528,0.0094,-0.6826,7.6927,0.0498,-0.6724,8.0149
a7989e64-c16c-4154-878b-34d955749cf0,42f9d702-94cc-4fa5-b1b3-fd9eefedadea,1762168373596646481,3.3366,3.3109,-31.5,15.0625,-38.4375,31.5625,16.5312,-37.8125,-0.051,0.2827,0.9578,-0.1129,0.2733,0.9553,0.0165,-0.6958,7.9222,0.0385,-0.665,7.8074
a7989e64-c16c-4154-878b-34d955749cf0,42f9d702-94cc-4fa5-b1b3-fd9eefedadea,1762168373601646481,3.3421,3.3936,-31.5938,15.125,-38.4062,31.4688,16.625,-37.875,-0.0539,0.2818,0.958,-0.1102,0.2724,0.9559,0.0206,-0.6846,7.8371,0.0552,-0.6504,7.8209
a7989e64-c16c-4154-878b-34d955749cf0,42f9d702-94cc-4fa5-b1b3-fd9eefedadea,1762168373606646481,3.3091,3.2907,-31.4375,14.9688,-38.2812,31.5781,16.5,-37.625,-0.0593,0.293,0.9543,-0.1228,0.2836,0.951,0.0046,-0.6997,7.8378,0.0399,-0.6719,7.9008
a7989e64-c16c-4154-878b-34d955749cf0,42f9d702-94cc-4fa5-b1b3-fd9eefedadea,1762168373611646481,3.355,3.2888,-31.375,15.1875,-38.3125,31.6875,16.5625,-37.75,-0.0586,0.2771,0.9591,-0.1244,0.2667,0.9557,0.0246,-0.6743,7.7628,0.0468,-0.6738,7.9982
a7989e64-c16c-4154-878b-34d955749cf0,42f9d702-94cc-4fa5-b1b3-fd9eefedadea,1762168373616648481,3.4083,3.3605,-31.4062,15.0625,-38.3125,31.625,16.5312,-37.8125,-0.0585,0.2818,0.9577,-0.1279,0.2724,0.9537,0.0089,-0.6895,7.7655,0.041,-0.6729,7.9241
a7989e64-c16c-4154-878b-34d955749cf0,42f9d702-94cc-4fa5-b1b3-fd9eefedadea,1762168373621657481,3.3219,3.3476,-31.4375,15.1562,-38.375,31.5781,16.5938,-37.75,-0.0539,0.2761,0.9596,-0.1281,0.2667,0.9552,0.0206,-0.6709,7.6793,0.0424,-0.668,7.8834
a7989e64-c16c-4154-878b-34d955749cf0,42f9d702-94cc-4fa5-b1b3-fd9eefedadea,1762168373626647481,3.3201,3.2888,-31.375,15.2812,-38.3125,31.6562,16.6875,-37.9062,-0.0597,0.2705,0.9609,-0.119,0.2602,0.9582,0.0339,-0.6523,7.6108,0.0551,-0.6533,7.8536
a7989e64-c16c-4154-878b-34d955749cf0,42f9d702-94cc-4fa5-b1b3-fd9eefedadea,1762168373631647481,3.3881,3.2741,-31.3125,14.8125,-38.125,31.7031,16.3125,-37.5625,-0.0581,0.307,0.9499,-0.1334,0.2977,0.9453,-0.0142,-0.7236,7.9111,0.0126,-0.7046,7.9819
a7989e64-c16c-4154-878b-34d955749cf0,42f9d702-94cc-4fa5-b1b3-fd9eefedadea,1762168373636649481,3.3458,3.366,-31.4062,15.0312,-38.0938,31.625,16.5625,-37.8125,-0.0492,0.2818,0.9582,-0.1306,0.2733,0.953,0.0066,-0.6914,7.7641,0.0388,-0.6719,7.8885
a7989e64-c16c-4154-878b-34d955749cf0,42f9d702-94cc-4fa5-b1b3-fd9eefedadea,1762168373641647481,3.355,3.3568,-31.375,15.3438,-38.2812,31.7031,16.8125,-37.8125,-0.0635,0.2667,0.9617,-0.1341,0.2564,0.9572,0.0303,-0.6582,7.6389,0.0597,-0.6494,7.8579
a7989e64-c16c-4154-878b-34d955749cf0,42f9d702-94cc-4fa5-b1b3-fd9eefedadea,1762168373646647481,3.4156,3.298,-31.625,15.0625,-38.4375,31.3906,16.5312,-37.75,-0.0528,0.2865,0.9566,-0.11,0.2761,0.9548,0.0109,-0.6938,7.8389,0.0356,-0.667,7.7983
a7989e64-c16c-4154-878b-34d955749cf0,42f9d702-94cc-4fa5-b1b3-fd9eefedadea,1762168373651647481,3.3182,3.2448,-31.4375,15.0,-38.125,31.5938,16.4375,-37.5625,-0.0527,0.2958,0.9538,-0.1273,0.2865,0.9496,0.0035,-0.6924,7.7416,0.0208,-0.687,7.8675
