section id,recording id,saccade id,start timestamp [ns],end timestamp [ns],duration [ms],amplitude [px],amplitude [deg],mean velocity [px/s],peak velocity [px/s]
4c1e1c89-1cd0-4536-a75a-f6f3bdc1a1e4,76519935-d1b1-4e9c-997b-f9841c382d53,11,1759919501078143628,1759919501098144628,20,20.964893341064453,1.3421062231063843,1051.1806640625,1160.533203125
4c1e1c89-1cd0-4536-a75a-f6f3bdc1a1e4,76519935-d1b1-4e9c-997b-f9841c382d53,12,1759919501368407628,1759919501438533628,70,382.54986572265625,24.532251358032227,5196.85693359375,8868.7265625
4c1e1c89-1cd0-4536-a75a-f6f3bdc1a1e4,76519935-d1b1-4e9c-997b-f9841c382d53,13,1759919501683652628,1759919501723774628,40,73.19602966308594,4.728869438171387,1883.9617919921875,2703.541748046875
4c1e1c89-1cd0-4536-a75a-f6f3bdc1a1e4,76519935-d1b1-4e9c-997b-f9841c382d53,14,1759919502644658628,1759919502684658628,40,101.18804931640625,6.536324501037598,2535.95654296875,3686.25634765625
4c1e1c89-1cd0-4536-a75a-f6f3bdc1a1e4,76519935-d1b1-4e9c-997b-f9841c382d53,15,1759919502954911628,1759919502994911628,40,81.95018005371094,5.293017864227295,2072.8466796875,2994.523193359375
4c1e1c89-1cd0-4536-a75a-f6f3bdc1a1e4,76519935-d1b1-4e9c-997b-f9841c382d53,16,1759919503440291628,1759919503475416628,35,56.65524673461914,3.6604766845703125,1612.6029052734375,2110.2041015625
4c1e1c89-1cd0-4536-a75a-f6f3bdc1a1e4,76519935-d1b1-4e9c-997b-f9841c382d53,17,1759919503730543628,1759919503765668628,35,50.00490951538086,3.2255136966705322,1461.458984375,1995.9984130859375
4c1e1c89-1cd0-4536-a75a-f6f3bdc1a1e4,76519935-d1b1-4e9c-997b-f9841c382d53,18,1759919504226048628,1759919504271057628,45,147.4187469482422,9.511225700378418,3422.474609375,5174.65283203125
4c1e1c89-1cd0-4536-a75a-f6f3bdc1a1e4,76519935-d1b1-4e9c-997b-f9841c382d53,19,1759919504891679628,1759919504976805628,85,378.21160888671875,24.29461097717285,4316.80078125,7654.345703125
4c1e1c89-1cd0-4536-a75a-f6f3bdc1a1e4,76519935-d1b1-4e9c-997b-f9841c382d53,20,1759919505242057628,1759919505312058628,70,422.8779296875,27.17345428466797,5742.44580078125,10039.7587890625
4c1e1c89-1cd0-4536-a75a-f6f3bdc1a1e4,76519935-d1b1-4e9c-997b-f9841c382d53,21,1759919505482184628,1759919505517310628,35,56.36082458496094,3.6407792568206787,1535.22021484375,2416.79052734375
4c1e1c89-1cd0-4536-a75a-f6f3bdc1a1e4,76519935-d1b1-4e9c-997b-f9841c382d53,22,1759919505702437628,1759919505737437628,35,61.13730239868164,3.9441418647766113,1764.0296630859375,2355.07373046875
4c1e1c89-1cd0-4536-a75a-f6f3bdc1a1e4,76519935-d1b1-4e9c-997b-f9841c382d53,23,1759919506022690628,1759919506052815628,30,35.26508331298828,2.2771506309509277,1240.589111328125,1607.0364990234375
4c1e1c89-1cd0-4536-a75a-f6f3bdc1a1e4,76519935-d1b1-4e9c-997b-f9841c382d53,24,1759919506358071628,1759919506428083628,70,329.487548828125,21.1942195892334,4751.12451171875,8341.2841796875
4c1e1c89-1cd0-4536-a75a-f6f3bdc1a1e4,76519935-d1b1-4e9c-997b-f9841c382d53,25,1759919506598320628,1759919506658320628,60,406.6325378417969,26.068803787231445,6067.3701171875,11488.0595703125
4c1e1c89-1cd0-4536-a75a-f6f3bdc1a1e4,76519935-d1b1-4e9c-997b-f9841c382d53,26,1759919506778447628,1759919506808447628,30,40.340126037597656,2.5983545780181885,1391.359619140625,1663.7001953125
4c1e1c89-1cd0-4536-a75a-f6f3bdc1a1e4,76519935-d1b1-4e9c-997b-f9841c382d53,27,1759919506993574628,1759919507008699628,15,13.257306098937988,0.854003369808197,863.6962280273438,914.1688232421875
4c1e1c89-1cd0-4536-a75a-f6f3bdc1a1e4,76519935-d1b1-4e9c-997b-f9841c382d53,28,1759919507183825628,1759919507238830628,55,233.8505096435547,15.09967041015625,4286.78662109375,7207.6845703125
4c1e1c89-1cd0-4536-a75a-f6f3bdc1a1e4,76519935-d1b1-4e9c-997b-f9841c382d53,29,1759919507684330628,1759919507744331628,60,200.68753051757812,12.960580825805664,3494.3720703125,6148.5908203125
4c1e1c89-1cd0-4536-a75a-f6f3bdc1a1e4,76519935-d1b1-4e9c-997b-f9841c382d53,30,1759919508024583628,1759919508049584628,25,33.53657531738281,2.1659185886383057,1334.817138671875,1569.3377685546875
4c1e1c89-1cd0-4536-a75a-f6f3bdc1a1e4,76519935-d1b1-4e9c-997b-f9841c382d53,31,1759919508510088628,1759919508580088628,70,295.36248779296875,19.069683074951172,4288.783203125,7214.3701171875
4c1e1c89-1cd0-4536-a75a-f6f3bdc1a1e4,76519935-d1b1-4e9c-997b-f9841c382d53,32,1759919508745215628,1759919508770227628,25,23.071807861328125,1.478817343711853,972.07275390625,1069.7783203125
4c1e1c89-1cd0-4536-a75a-f6f3bdc1a1e4,76519935-d1b1-4e9c-997b-f9841c382d53,33,1759919509535973628,1759919509565973628,30,52.36226272583008,3.3609156608581543,1627.947998046875,2099.725830078125
4c1e1c89-1cd0-4536-a75a-f6f3bdc1a1e4,76519935-d1b1-4e9c-997b-f9841c382d53,34,1759919510196613628,1759919510311730628,115,653.9552001953125,42.09276580810547,5751.08740234375,9075.33984375
4c1e1c89-1cd0-4536-a75a-f6f3bdc1a1e4,76519935-d1b1-4e9c-997b-f9841c382d53,35,1759919510441868628,1759919510486856628,45,74.56466674804688,4.666874885559082,1852.915283203125,2801.2470703125
4c1e1c89-1cd0-4536-a75a-f6f3bdc1a1e4,76519935-d1b1-4e9c-997b-f9841c382d53,36,1759919510672112628,1759919510737109628,65,447.4671630859375,28.640552520751953,6534.67333984375,12838.91015625
4c1e1c89-1cd0-4536-a75a-f6f3bdc1a1e4,76519935-d1b1-4e9c-997b-f9841c382d53,37,1759919510997363628,1759919511022361628,25,28.0390567779541,1.8071699142456055,1105.6888427734375,1280.7999267578125
4c1e1c89-1cd0-4536-a75a-f6f3bdc1a1e4,76519935-d1b1-4e9c-997b-f9841c382d53,38,1759919511387740628,1759919511457740628,70,364.1813049316406,23.249256134033203,5022.7373046875,9064.4541015625
4c1e1c89-1cd0-4536-a75a-f6f3bdc1a1e4,76519935-d1b1-4e9c-997b-f9841c382d53,39,1759919511587867628,1759919511607867628,20,18.567459106445312,1.191835641860962,941.392822265625,1084.7252197265625
4c1e1c89-1cd0-4536-a75a-f6f3bdc1a1e4,76519935-d1b1-4e9c-997b-f9841c382d53,40,1759919511963245628,1759919512033371628,70,443.4414367675781,28.418128967285156,6065.43798828125,10825.6015625
4c1e1c89-1cd0-4536-a75a-f6f3bdc1a1e4,76519935-d1b1-4e9c-997b-f9841c382d53,41,1759919512573876628,1759919512628876628,55,227.69834899902344,14.695623397827148,4224.8369140625,6496.568359375
4c1e1c89-1cd0-4536-a75a-f6f3bdc1a1e4,76519935-d1b1-4e9c-997b-f9841c382d53,42,1759919512799010628,1759919512839003628,40,45.14045715332031,2.9114890098571777,1172.5274658203125,1618.208251953125
4c1e1c89-1cd0-4536-a75a-f6f3bdc1a1e4,76519935-d1b1-4e9c-997b-f9841c382d53,43,1759919513189382628,1759919513239382628,50,97.71636962890625,6.301502227783203,2215.765380859375,3500.5830078125
4c1e1c89-1cd0-4536-a75a-f6f3bdc1a1e4,76519935-d1b1-4e9c-997b-f9841c382d53,44,1759919513369519628,1759919513414634628,45,128.51698303222656,8.289616584777832,2867.25,4166.0283203125
4c1e1c89-1cd0-4536-a75a-f6f3bdc1a1e4,76519935-d1b1-4e9c-997b-f9841c382d53,45,1759919513935139628,1759919513960139628,25,24.004241943359375,1.551019310951233,921.3729858398438,1047.520751953125
4c1e1c89-1cd0-4536-a75a-f6f3bdc1a1e4,76519935-d1b1-4e9c-997b-f9841c382d53,46,1759919514150266628,1759919514220391628,70,393.8283996582031,25.32463264465332,5717.89013671875,9674.236328125
4c1e1c89-1cd0-4536-a75a-f6f3bdc1a1e4,76519935-d1b1-4e9c-997b-f9841c382d53,47,1759919514340518628,1759919514375518628,35,80.11289978027344,5.1097893714904785,2329.162109375,3142.59228515625
4c1e1c89-1cd0-4536-a75a-f6f3bdc1a1e4,76519935-d1b1-4e9c-997b-f9841c382d53,48,1759919514730771628,1759919514800899628,70,363.1869812011719,23.357330322265625,5217.8720703125,8538.515625
4c1e1c89-1cd0-4536-a75a-f6f3bdc1a1e4,76519935-d1b1-4e9c-997b-f9841c382d53,49,1759919514891023628,1759919514941025628,50,181.4415740966797,11.691530227661133,3194.518798828125,6230.4169921875
4c1e1c89-1cd0-4536-a75a-f6f3bdc1a1e4,76519935-d1b1-4e9c-997b-f9841c382d53,50,1759919515126150628,1759919515186275628,60,210.5719757080078,13.58662223815918,3550.9638671875,5804.6630859375
4c1e1c89-1cd0-4536-a75a-f6f3bdc1a1e4,76519935-d1b1-4e9c-997b-f9841c382d53,51,1759919515481528628,1759919515526529628,45,115.4093246459961,7.44913911819458,2570.04345703125,3906.38232421875
4c1e1c89-1cd0-4536-a75a-f6f3bdc1a1e4,76519935-d1b1-4e9c-997b-f9841c382d53,52,1759919516152160628,1759919516232160628,80,393.7629699707031,25.325510025024414,5001.92724609375,8744.65234375
4c1e1c89-1cd0-4536-a75a-f6f3bdc1a1e4,76519935-d1b1-4e9c-997b-f9841c382d53,53,1759919516402412628,1759919516422412628,20,23.863740921020508,1.5229220390319824,1225.088134765625,1507.00048828125
4c1e1c89-1cd0-4536-a75a-f6f3bdc1a1e4,76519935-d1b1-4e9c-997b-f9841c382d53,54,1759919516702665628,1759919516782665628,80,464.9989013671875,29.812042236328125,5621.53662109375,10163.1630859375
4c1e1c89-1cd0-4536-a75a-f6f3bdc1a1e4,76519935-d1b1-4e9c-997b-f9841c382d53,55,1759919517017918628,1759919517052918628,35,49.067508697509766,3.1632487773895264,1417.2574462890625,1907.585205078125
4c1e1c89-1cd0-4536-a75a-f6f3bdc1a1e4,76519935-d1b1-4e9c-997b-f9841c382d53,56,1759919517538423628,1759919517628553628,90,464.9755554199219,29.799711227416992,5261.7529296875,8668.2412109375
4c1e1c89-1cd0-4536-a75a-f6f3bdc1a1e4,76519935-d1b1-4e9c-997b-f9841c382d53,57,1759919518013927628,1759919518098928628,85,439.64166259765625,28.249984741210938,5269.046875,9172.791015625
4c1e1c89-1cd0-4536-a75a-f6f3bdc1a1e4,76519935-d1b1-4e9c-997b-f9841c382d53,58,1759919518434306628,1759919518484306628,50,227.6417236328125,14.695292472839355,4269.37158203125,7193.65673828125
4c1e1c89-1cd0-4536-a75a-f6f3bdc1a1e4,76519935-d1b1-4e9c-997b-f9841c382d53,59,1759919518669443628,1759919518729573628,60,251.3371124267578,16.224105834960938,4222.7626953125,6746.33544921875
4c1e1c89-1cd0-4536-a75a-f6f3bdc1a1e4,76519935-d1b1-4e9c-997b-f9841c382d53,60,1759919518929686628,1759919518974820628,45,175.70086669921875,11.342439651489258,3928.061767578125,5903.87744140625
4c1e1c89-1cd0-4536-a75a-f6f3bdc1a1e4,76519935-d1b1-4e9c-997b-f9841c382d53,61,1759919519395191628,1759919519460191628,65,352.89971923828125,22.65024185180664,5442.6787109375,9849.017578125
4c1e1c89-1cd0-4536-a75a-f6f3bdc1a1e4,76519935-d1b1-4e9c-997b-f9841c382d53,62,1759919519635328628,1759919519665442628,30,35.77534484863281,2.296377420425415,1217.778564453125,1420.0997314453125
4c1e1c89-1cd0-4536-a75a-f6f3bdc1a1e4,76519935-d1b1-4e9c-997b-f9841c382d53,63,1759919519960695628,1759919520040696628,80,493.49853515625,31.6223201751709,6064.8564453125,10743.521484375
4c1e1c89-1cd0-4536-a75a-f6f3bdc1a1e4,76519935-d1b1-4e9c-997b-f9841c382d53,64,1759919520185947628,1759919520250950628,65,277.1943054199219,17.90264320373535,4279.38671875,7393.296875
4c1e1c89-1cd0-4536-a75a-f6f3bdc1a1e4,76519935-d1b1-4e9c-997b-f9841c382d53,65,1759919520836454628,1759919520871579628,35,58.2817497253418,3.758120536804199,1666.888916015625,2214.296630859375
4c1e1c89-1cd0-4536-a75a-f6f3bdc1a1e4,76519935-d1b1-4e9c-997b-f9841c382d53,66,1759919521041705628,1759919521071706628,30,35.555877685546875,2.2900662422180176,1203.38818359375,1429.3280029296875
4c1e1c89-1cd0-4536-a75a-f6f3bdc1a1e4,76519935-d1b1-4e9c-997b-f9841c382d53,67,1759919521386959628,1759919521467084628,80,334.7791442871094,21.610877990722656,4378.20458984375,7931.6650390625
4c1e1c89-1cd0-4536-a75a-f6f3bdc1a1e4,76519935-d1b1-4e9c-997b-f9841c382d53,68,1759919521802338628,1759919521837463628,35,73.65967559814453,4.733372688293457,2089.100830078125,2795.5966796875
4c1e1c89-1cd0-4536-a75a-f6f3bdc1a1e4,76519935-d1b1-4e9c-997b-f9841c382d53,69,1759919522583095628,1759919522658222628,75,316.36944580078125,20.387950897216797,4267.31884765625,6804.66455078125
4c1e1c89-1cd0-4536-a75a-f6f3bdc1a1e4,76519935-d1b1-4e9c-997b-f9841c382d53,70,1759919522788347628,1759919522823347628,35,60.51726150512695,3.8754048347473145,1655.4696044921875,2179.334716796875
4c1e1c89-1cd0-4536-a75a-f6f3bdc1a1e4,76519935-d1b1-4e9c-997b-f9841c382d53,71,1759919523013474628,1759919523243726628,230,622.6105346679688,40.10927963256836,4477.06591796875,9754.03125
4c1e1c89-1cd0-4536-a75a-f6f3bdc1a1e4,76519935-d1b1-4e9c-997b-f9841c382d53,72,1759919523323852628,1759919523358852628,35,37.89151382446289,2.432060480117798,1080.4696044921875,1419.7347412109375
4c1e1c89-1cd0-4536-a75a-f6f3bdc1a1e4,76519935-d1b1-4e9c-997b-f9841c382d53,73,1759919524039484628,1759919524124485628,85,357.4184265136719,22.960378646850586,4343.03271484375,7960.69482421875
4c1e1c89-1cd0-4536-a75a-f6f3bdc1a1e4,76519935-d1b1-4e9c-997b-f9841c382d53,74,1759919524745116628,1759919524795116628,50,154.2271270751953,9.947319030761719,3064.563232421875,4660.7822265625
4c1e1c89-1cd0-4536-a75a-f6f3bdc1a1e4,76519935-d1b1-4e9c-997b-f9841c382d53,75,1759919525165494628,1759919525225624628,60,271.6558532714844,17.532785415649414,4616.78955078125,8188.6005859375
4c1e1c89-1cd0-4536-a75a-f6f3bdc1a1e4,76519935-d1b1-4e9c-997b-f9841c382d53,76,1759919525856126628,1759919525936252628,80,369.5263366699219,23.718809127807617,4669.94677734375,8966.1123046875
4c1e1c89-1cd0-4536-a75a-f6f3bdc1a1e4,76519935-d1b1-4e9c-997b-f9841c382d53,77,1759919526416637628,1759919526491757628,75,420.5023498535156,27.00691032409668,5432.95166015625,10236.8896484375
4c1e1c89-1cd0-4536-a75a-f6f3bdc1a1e4,76519935-d1b1-4e9c-997b-f9841c382d53,78,1759919526867135628,1759919526892136628,25,22.06513786315918,1.425669550895691,920.6080322265625,1011.4112548828125
4c1e1c89-1cd0-4536-a75a-f6f3bdc1a1e4,76519935-d1b1-4e9c-997b-f9841c382d53,79,1759919527247389628,1759919527312515628,65,395.56201171875,25.41643714904785,5791.146484375,9778.189453125
4c1e1c89-1cd0-4536-a75a-f6f3bdc1a1e4,76519935-d1b1-4e9c-997b-f9841c382d53,80,1759919527452641628,1759919527482641628,30,34.276084899902344,2.2030189037323,1183.5166015625,1393.869140625
4c1e1c89-1cd0-4536-a75a-f6f3bdc1a1e4,76519935-d1b1-4e9c-997b-f9841c382d53,81,1759919527973146628,1759919528048147628,75,425.16107177734375,27.183021545410156,5178.330078125,9207.263671875
4c1e1c89-1cd0-4536-a75a-f6f3bdc1a1e4,76519935-d1b1-4e9c-997b-f9841c382d53,82,1759919528313399628,1759919528348524628,35,56.452049255371094,3.633547782897949,1625.9403076171875,2064.41455078125
4c1e1c89-1cd0-4536-a75a-f6f3bdc1a1e4,76519935-d1b1-4e9c-997b-f9841c382d53,83,1759919528593652628,1759919528633777628,40,68.5428466796875,4.42810583114624,1774.573486328125,2391.13720703125
4c1e1c89-1cd0-4536-a75a-f6f3bdc1a1e4,76519935-d1b1-4e9c-997b-f9841c382d53,84,1759919529104161628,1759919529154157628,50,139.74725341796875,9.028853416442871,3162.611572265625,4739.30908203125
4c1e1c89-1cd0-4536-a75a-f6f3bdc1a1e4,76519935-d1b1-4e9c-997b-f9841c382d53,85,1759919529359409628,1759919529409409628,50,140.8322296142578,9.095571517944336,2594.957275390625,4324.92431640625
4c1e1c89-1cd0-4536-a75a-f6f3bdc1a1e4,76519935-d1b1-4e9c-997b-f9841c382d53,86,1759919529734801628,1759919529809801628,75,428.7826232910156,27.589811325073242,4946.3564453125,8915.955078125
4c1e1c89-1cd0-4536-a75a-f6f3bdc1a1e4,76519935-d1b1-4e9c-997b-f9841c382d53,87,1759919529975040628,1759919530005052628,30,51.492881774902344,3.2986960411071777,1728.90966796875,2385.942138671875
4c1e1c89-1cd0-4536-a75a-f6f3bdc1a1e4,76519935-d1b1-4e9c-997b-f9841c382d53,88,1759919530160167628,1759919530240167628,80,386.8870849609375,24.638547897338867,5006.01025390625,8358.716796875
4c1e1c89-1cd0-4536-a75a-f6f3bdc1a1e4,76519935-d1b1-4e9c-997b-f9841c382d53,89,1759919530740672628,1759919530815798628,75,387.45111083984375,24.975181579589844,5267.93994140625,8195.0615234375
4c1e1c89-1cd0-4536-a75a-f6f3bdc1a1e4,76519935-d1b1-4e9c-997b-f9841c382d53,90,1759919531276177628,1759919531321177628,45,140.1437225341797,8.95141887664795,3076.633544921875,4858.97021484375
4c1e1c89-1cd0-4536-a75a-f6f3bdc1a1e4,76519935-d1b1-4e9c-997b-f9841c382d53,91,1759919532597439628,1759919532642440628,45,147.9257354736328,9.42702579498291,3303.9345703125,5260.83984375
4c1e1c89-1cd0-4536-a75a-f6f3bdc1a1e4,76519935-d1b1-4e9c-997b-f9841c382d53,92,1759919533383197628,1759919533493198628,110,670.0682983398438,43.058895111083984,5901.17529296875,8246.17578125
4c1e1c89-1cd0-4536-a75a-f6f3bdc1a1e4,76519935-d1b1-4e9c-997b-f9841c382d53,93,1759919533623324628,1759919533653449628,30,59.46230697631836,3.789198875427246,1702.0711669921875,2372.25146484375
4c1e1c89-1cd0-4536-a75a-f6f3bdc1a1e4,76519935-d1b1-4e9c-997b-f9841c382d53,94,1759919534569208628,1759919534719334628,150,672.470947265625,43.230613708496094,4967.71826171875,10733.298828125
4c1e1c89-1cd0-4536-a75a-f6f3bdc1a1e4,76519935-d1b1-4e9c-997b-f9841c382d53,95,1759919534874586628,1759919534904586628,30,28.776700973510742,1.831671953201294,1001.103271484375,1295.1981201171875
4c1e1c89-1cd0-4536-a75a-f6f3bdc1a1e4,76519935-d1b1-4e9c-997b-f9841c382d53,96,1759919535409966628,1759919535525092628,115,666.813232421875,42.90098190307617,5627.35009765625,8488.916015625
4c1e1c89-1cd0-4536-a75a-f6f3bdc1a1e4,76519935-d1b1-4e9c-997b-f9841c382d53,97,1759919535665228628,1759919535695344628,30,53.10032653808594,3.406622886657715,1773.827880859375,2222.65576171875
4c1e1c89-1cd0-4536-a75a-f6f3bdc1a1e4,76519935-d1b1-4e9c-997b-f9841c382d53,98,1759919536110723628,1759919536160723628,50,58.146827697753906,3.5732898712158203,1312.6104736328125,1928.0677490234375
4c1e1c89-1cd0-4536-a75a-f6f3bdc1a1e4,76519935-d1b1-4e9c-997b-f9841c382d53,99,1759919536320850628,1759919536420976628,100,686.127685546875,44.14567565917969,6925.08251953125,11904.69140625
4c1e1c89-1cd0-4536-a75a-f6f3bdc1a1e4,76519935-d1b1-4e9c-997b-f9841c382d53,100,1759919536586102628,1759919536616116628,30,37.28263473510742,2.383432626724243,1256.44677734375,1548.6580810546875
4c1e1c89-1cd0-4536-a75a-f6f3bdc1a1e4,76519935-d1b1-4e9c-997b-f9841c382d53,101,1759919537436860628,1759919537551994628,115,677.3927001953125,43.60773849487305,5750.02294921875,8224.232421875
4c1e1c89-1cd0-4536-a75a-f6f3bdc1a1e4,76519935-d1b1-4e9c-997b-f9841c382d53,102,1759919537692122628,1759919537722113628,30,40.57981872558594,2.5831470489501953,1284.9981689453125,1687.680908203125
4c1e1c89-1cd0-4536-a75a-f6f3bdc1a1e4,76519935-d1b1-4e9c-997b-f9841c382d53,103,1759919537917365628,1759919537937376628,20,21.45736312866211,1.3309111595153809,1076.993408203125,1181.9288330078125
4c1e1c89-1cd0-4536-a75a-f6f3bdc1a1e4,76519935-d1b1-4e9c-997b-f9841c382d53,104,1759919538497879628,1759919538597996628,100,672.156494140625,43.2745361328125,6465.86181640625,10172.2919921875
4c1e1c89-1cd0-4536-a75a-f6f3bdc1a1e4,76519935-d1b1-4e9c-997b-f9841c382d53,105,1759919539218627628,1759919539248627628,30,32.99785614013672,2.1176791191101074,1115.0958251953125,1331.7296142578125
