section id,recording id,saccade id,start timestamp [ns],end timestamp [ns],duration [ms],amplitude [px],amplitude [deg],mean velocity [px/s],peak velocity [px/s]
c342787d-6ee5-4ca2-b71f-525c11251f52,3de459c1-e0fa-46fe-b910-472833ae0bec,11,1760515080245427617,1760515080305550617,60,367.45941162109375,23.663742065429688,6174.7607421875,11239.650390625
c342787d-6ee5-4ca2-b71f-525c11251f52,3de459c1-e0fa-46fe-b910-472833ae0bec,12,1760515080470687617,1760515080500674617,30,44.217952728271484,2.8526625633239746,1399.9443359375,2016.385009765625
c342787d-6ee5-4ca2-b71f-525c11251f52,3de459c1-e0fa-46fe-b910-472833ae0bec,13,1760515080735926617,1760515080755927617,20,21.543447494506836,1.3904383182525635,1046.5699462890625,1205.3837890625
c342787d-6ee5-4ca2-b71f-525c11251f52,3de459c1-e0fa-46fe-b910-472833ae0bec,14,1760515080941179617,1760515080996179617,55,314.5948181152344,20.255659103393555,5740.99072265625,9217.1630859375
c342787d-6ee5-4ca2-b71f-525c11251f52,3de459c1-e0fa-46fe-b910-472833ae0bec,15,1760515081436559617,1760515081496684617,60,389.6435241699219,25.06556510925293,6119.2109375,11004.3505859375
c342787d-6ee5-4ca2-b71f-525c11251f52,3de459c1-e0fa-46fe-b910-472833ae0bec,16,1760515081666811617,1760515081716811617,50,167.4749298095703,10.80099105834961,3569.015625,5863.14599609375
c342787d-6ee5-4ca2-b71f-525c11251f52,3de459c1-e0fa-46fe-b910-472833ae0bec,17,1760515081922063617,1760515081967064617,45,121.17938995361328,7.817729473114014,2893.472900390625,4446.58251953125
c342787d-6ee5-4ca2-b71f-525c11251f52,3de459c1-e0fa-46fe-b910-472833ae0bec,18,1760515082127198617,1760515082192316617,65,350.50213623046875,22.604141235351562,5117.08544921875,9273.8154296875
c342787d-6ee5-4ca2-b71f-525c11251f52,3de459c1-e0fa-46fe-b910-472833ae0bec,19,1760515082602697617,1760515082662705617,60,381.4264831542969,24.587488174438477,5967.8701171875,11319.6748046875
c342787d-6ee5-4ca2-b71f-525c11251f52,3de459c1-e0fa-46fe-b910-472833ae0bec,20,1760515082892948617,1760515082942948617,50,203.5305938720703,13.143390655517578,4096.91796875,6900.9345703125
c342787d-6ee5-4ca2-b71f-525c11251f52,3de459c1-e0fa-46fe-b910-472833ae0bec,21,1760515083128209617,1760515083148200617,20,18.42323875427246,1.189524531364441,920.8307495117188,943.7529296875
c342787d-6ee5-4ca2-b71f-525c11251f52,3de459c1-e0fa-46fe-b910-472833ae0bec,22,1760515083268327617,1760515083328327617,60,307.72613525390625,19.836257934570312,5192.6044921875,8601.384765625
c342787d-6ee5-4ca2-b71f-525c11251f52,3de459c1-e0fa-46fe-b910-472833ae0bec,23,1760515083973958617,1760515083993959617,20,18.449691772460938,1.1719025373458862,891.1473388671875,944.19970703125
c342787d-6ee5-4ca2-b71f-525c11251f52,3de459c1-e0fa-46fe-b910-472833ae0bec,24,1760515084199214617,1760515084229211617,30,45.057735443115234,2.8889660835266113,1500.7581787109375,1812.3134765625
c342787d-6ee5-4ca2-b71f-525c11251f52,3de459c1-e0fa-46fe-b910-472833ae0bec,25,1760515084504464617,1760515084669591617,165,329.30047607421875,21.22051239013672,5001.61767578125,12415.3583984375
c342787d-6ee5-4ca2-b71f-525c11251f52,3de459c1-e0fa-46fe-b910-472833ae0bec,26,1760515084744717617,1760515084784717617,40,107.06116485595703,6.892413139343262,2687.484375,4110.58642578125
c342787d-6ee5-4ca2-b71f-525c11251f52,3de459c1-e0fa-46fe-b910-472833ae0bec,27,1760515084989855617,1760515085044969617,55,314.08795166015625,20.238731384277344,5762.18798828125,9962.865234375
c342787d-6ee5-4ca2-b71f-525c11251f52,3de459c1-e0fa-46fe-b910-472833ae0bec,28,1760515085250096617,1760515085295222617,45,233.96620178222656,15.103837966918945,4855.23291015625,8293.328125
c342787d-6ee5-4ca2-b71f-525c11251f52,3de459c1-e0fa-46fe-b910-472833ae0bec,29,1760515085850727617,1760515085895730617,45,119.32135772705078,7.701786518096924,2740.4970703125,4198.7880859375
c342787d-6ee5-4ca2-b71f-525c11251f52,3de459c1-e0fa-46fe-b910-472833ae0bec,30,1760515086085857617,1760515086120987617,35,63.499874114990234,4.098144054412842,1818.0091552734375,2426.03857421875
c342787d-6ee5-4ca2-b71f-525c11251f52,3de459c1-e0fa-46fe-b910-472833ae0bec,31,1760515086225981617,1760515086306107617,80,383.0965881347656,24.630939483642578,5836.84814453125,12038.4580078125
c342787d-6ee5-4ca2-b71f-525c11251f52,3de459c1-e0fa-46fe-b910-472833ae0bec,32,1760515086426236617,1760515086456234617,30,38.2864990234375,2.4479360580444336,1305.08251953125,1694.09033203125
c342787d-6ee5-4ca2-b71f-525c11251f52,3de459c1-e0fa-46fe-b910-472833ae0bec,33,1760515087046742617,1760515087106865617,60,365.6912841796875,23.484189987182617,5732.8779296875,9706.8212890625
c342787d-6ee5-4ca2-b71f-525c11251f52,3de459c1-e0fa-46fe-b910-472833ae0bec,34,1760515087236991617,1760515087266991617,30,32.20143508911133,2.078249216079712,1113.803955078125,1317.773193359375
c342787d-6ee5-4ca2-b71f-525c11251f52,3de459c1-e0fa-46fe-b910-472833ae0bec,35,1760515087407117617,1760515087467125617,60,253.04490661621094,16.344234466552734,4010.251953125,7940.20068359375
c342787d-6ee5-4ca2-b71f-525c11251f52,3de459c1-e0fa-46fe-b910-472833ae0bec,36,1760515087722371617,1760515087757498617,35,76.1329574584961,4.913085460662842,2185.086181640625,2912.25732421875
c342787d-6ee5-4ca2-b71f-525c11251f52,3de459c1-e0fa-46fe-b910-472833ae0bec,37,1760515088082749617,1760515088127750617,45,179.0199737548828,11.562548637390137,3430.5556640625,6318.4716796875
c342787d-6ee5-4ca2-b71f-525c11251f52,3de459c1-e0fa-46fe-b910-472833ae0bec,38,1760515088277876617,1760515088323012617,45,190.3083038330078,12.294391632080078,4306.1669921875,6646.01513671875
c342787d-6ee5-4ca2-b71f-525c11251f52,3de459c1-e0fa-46fe-b910-472833ae0bec,39,1760515088768381617,1760515088833507617,65,413.9677734375,26.63797378540039,5798.728515625,11531.806640625
c342787d-6ee5-4ca2-b71f-525c11251f52,3de459c1-e0fa-46fe-b910-472833ae0bec,40,1760515088953508617,1760515088993633617,40,41.15239715576172,2.6153483390808105,1339.925048828125,1757.6982421875
c342787d-6ee5-4ca2-b71f-525c11251f52,3de459c1-e0fa-46fe-b910-472833ae0bec,41,1760515089218760617,1760515089233886617,15,17.949783325195312,1.144687533378601,1189.998779296875,1383.837890625
c342787d-6ee5-4ca2-b71f-525c11251f52,3de459c1-e0fa-46fe-b910-472833ae0bec,42,1760515089569139617,1760515089724266617,155,473.8899230957031,30.33404541015625,4487.9365234375,8979.212890625
c342787d-6ee5-4ca2-b71f-525c11251f52,3de459c1-e0fa-46fe-b910-472833ae0bec,43,1760515089884392617,1760515089909392617,25,28.75621223449707,1.8512552976608276,1153.2711181640625,1392.6351318359375
c342787d-6ee5-4ca2-b71f-525c11251f52,3de459c1-e0fa-46fe-b910-472833ae0bec,44,1760515090204770617,1760515090249784617,45,192.5743865966797,12.41536808013916,4296.26513671875,6640.5712890625
c342787d-6ee5-4ca2-b71f-525c11251f52,3de459c1-e0fa-46fe-b910-472833ae0bec,45,1760515090429898617,1760515090449898617,20,17.271774291992188,1.115968942642212,854.3650512695312,916.1351318359375
c342787d-6ee5-4ca2-b71f-525c11251f52,3de459c1-e0fa-46fe-b910-472833ae0bec,46,1760515090570024617,1760515090615149617,45,164.69003295898438,10.638223648071289,3866.552490234375,5925.625
c342787d-6ee5-4ca2-b71f-525c11251f52,3de459c1-e0fa-46fe-b910-472833ae0bec,47,1760515090805277617,1760515090860277617,55,202.26910400390625,13.069360733032227,3723.17578125,6748.29541015625
c342787d-6ee5-4ca2-b71f-525c11251f52,3de459c1-e0fa-46fe-b910-472833ae0bec,48,1760515091150655617,1760515091180655617,30,36.45448684692383,2.3509974479675293,1220.8289794921875,1619.84228515625
c342787d-6ee5-4ca2-b71f-525c11251f52,3de459c1-e0fa-46fe-b910-472833ae0bec,49,1760515091465908617,1760515091530908617,65,490.9393005371094,31.560762405395508,6729.419921875,12908.341796875
c342787d-6ee5-4ca2-b71f-525c11251f52,3de459c1-e0fa-46fe-b910-472833ae0bec,50,1760515091921287617,1760515092001413617,80,488.4769287109375,31.43210220336914,5879.38525390625,10917.240234375
c342787d-6ee5-4ca2-b71f-525c11251f52,3de459c1-e0fa-46fe-b910-472833ae0bec,51,1760515092231665617,1760515092286666617,55,254.83447265625,16.457609176635742,3867.8076171875,8308.5361328125
c342787d-6ee5-4ca2-b71f-525c11251f52,3de459c1-e0fa-46fe-b910-472833ae0bec,52,1760515092451793617,1760515092486803617,35,51.101966857910156,3.2943806648254395,1447.0325927734375,2137.98583984375
c342787d-6ee5-4ca2-b71f-525c11251f52,3de459c1-e0fa-46fe-b910-472833ae0bec,53,1760515092571922617,1760515092637045617,65,461.32659912109375,29.646739959716797,7209.76220703125,12629.08203125
c342787d-6ee5-4ca2-b71f-525c11251f52,3de459c1-e0fa-46fe-b910-472833ae0bec,54,1760515092787171617,1760515092817171617,30,50.38710021972656,3.1740572452545166,1616.3065185546875,1990.567626953125
c342787d-6ee5-4ca2-b71f-525c11251f52,3de459c1-e0fa-46fe-b910-472833ae0bec,55,1760515093077424617,1760515093202550617,125,56.36513137817383,3.629451036453247,4527.39208984375,8743.736328125
c342787d-6ee5-4ca2-b71f-525c11251f52,3de459c1-e0fa-46fe-b910-472833ae0bec,56,1760515093502803617,1760515093542804617,40,103.79534149169922,6.666473865509033,2649.512451171875,3861.0576171875
