fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg],dispersion [px],euclidian distance from previous [px],angle from previous [rad],time since previous [ns],threshold y [px],region,transition
20,6616191000,6851316000,235,934.172,730.848,7.804894248452094,-7.637612811377418,35.74499999999989,308.5768341920696,-0.03366410177870761,70133000.0,587.965625,keyboard,0
21,6901436000,7126563000,225,676.389,688.52,-8.914196488099455,-4.909090965933034,39.31400000000008,261.2350180833343,-2.9788448133358463,50120000.0,587.965625,keyboard,0
22,7151700000,7511942000,360,712.889,679.02,-6.548144513530567,-4.306996847096305,44.35300000000018,37.71604433129222,-0.2546246661945415,25137000.0,587.965625,keyboard,0
23,7552067000,7757194000,205,804.688,731.807,-0.6063834314992365,-7.728701853401909,23.1160000000001,105.89392697411877,0.5218553601897857,40125000.0,587.965625,keyboard,0
24,7787194000,7947320000,160,760.592,737.541,-3.475293099597519,-8.093740213995948,22.208000000000084,44.46724605819435,3.0122837523100405,30000000.0,587.965625,keyboard,0
25,8012446000,8332699000,320,701.856,427.548,-7.3489712423695295,11.900697901119225,59.30000000000001,315.50844322299844,-1.7580517543996477,65126000.0,587.965625,screen,1
26,8397824000,8607951000,210,917.18,697.354,6.685059197816057,-5.487123353013237,53.86399999999992,345.1951659742645,0.8972334907852116,65125000.0,587.965625,keyboard,1
27,8622951000,8838203000,215,949.347,694.094,8.764350290788206,-5.266564753671404,24.22700000000009,32.33177212897558,-0.10100124641505877,15000000.0,587.965625,keyboard,0
28,8873204000,9168456000,295,883.504,735.656,4.517857351723495,-7.966781757790124,35.54099999999994,77.86334498979598,2.5785267119934296,35001000.0,587.965625,keyboard,0
29,9218582000,9433711000,215,713.434,749.933,-6.550217895917095,-8.877582233279082,34.127000000000066,170.66820919257347,3.057841237539395,50126000.0,587.965625,keyboard,0
30,9493834000,9814087000,320,930.494,701.036,7.548521621628871,-5.72009915234835,39.36799999999994,222.49934878331675,-0.22157095173386235,60123000.0,587.965625,keyboard,0
31,9949213000,10064339000,115,718.297,416.323,-6.283371220204304,12.632490248807835,39.23199999999997,355.09021273191973,-2.2112835490268936,135126000.0,587.965625,screen,1
32,10119340000,10259466000,140,928.326,722.15,7.420038374897915,-7.08040702058521,42.476999999999975,371.00179887704047,0.9690133152154841,55001000.0,587.965625,keyboard,1
33,10309592000,10474718000,165,641.574,646.437,-11.145669776875396,-2.194174728835104,38.124999999999886,296.57910896251616,-2.8834473975702113,50126000.0,587.965625,keyboard,0
34,10504718000,10669845000,165,603.462,650.645,-13.605041857308874,-2.4555947872387653,40.71799999999985,38.343601917399425,3.031626644692343,30000000.0,587.965625,keyboard,0
35,10714973000,11010223000,295,757.202,741.919,-3.697462887571494,-8.375534058313752,33.956999999999994,178.7929827370191,0.5357673538302257,45128000.0,587.965625,keyboard,0
36,11065227000,11285475000,220,969.544,746.456,10.11334204014667,-8.620149508605135,39.166999999999916,212.39046431749236,0.021363224275905812,55004000.0,587.965625,keyboard,0
37,11315475000,11655854000,340,925.071,741.101,7.22139202579761,-8.301659309508594,37.83199999999988,44.79423795534417,-3.021759432848427,30000000.0,587.965625,keyboard,0
38,11705854000,12011109000,305,749.805,676.362,-4.157703247844746,-4.141732291548001,34.664999999999964,186.8403298996232,-2.78776197802657,50000000.0,587.965625,keyboard,0
39,12026107000,12431493000,405,743.723,653.641,-4.547209621155616,-2.673235673506758,29.624000000000024,23.52093886306412,-1.8323462922228027,14998000.0,587.965625,keyboard,0
40,12476611000,12626747000,150,954.653,734.993,9.136448290255364,-7.893497463349431,41.273000000000025,226.07435237991956,0.36810306168167256,45118000.0,587.965625,keyboard,0
41,12651739000,12791864000,140,973.693,751.751,10.38834673439448,-8.956902511243547,29.69299999999987,25.36438771190813,0.7217377228770342,24992000.0,587.965625,keyboard,0
42,12852000000,13022116000,170,756.89,412.123,-3.753533658705288,12.920730810688616,35.285999999999945,402.9276848182562,-2.138941163235162,60136000.0,587.965625,screen,1
43,13047119000,13587621000,541,739.001,438.791,-4.908304445806059,11.19654053580806,86.70000000000005,32.11228028340561,2.161657743441788,25003000.0,587.965625,screen,0
44,13777747000,14098125000,320,756.289,446.258,-3.7735899532603407,10.721415054635038,103.61299999999994,18.831649768408507,0.4077157117850892,190126000.0,587.965625,screen,0
45,14138126000,15484388000,1346,866.562,458.085,3.4280710692682788,9.958786537551587,61.339999999999975,110.90542122908153,0.10684357739156251,40001000.0,587.965625,screen,0
46,15534399000,16130018000,596,716.624,451.53,-6.360650515085079,10.366272552745563,62.90700000000004,150.08121757568466,-3.0979024038979723,50011000.0,587.965625,screen,0
47,16175019000,16635398000,460,618.994,490.513,-12.670504404136375,7.801274081801027,32.90100000000007,105.1251215885147,2.7616956921401026,45001000.0,587.965625,screen,0
