saccade id,start timestamp [ns],end timestamp [ns],duration [ms],amplitude [px],amplitude [deg],mean velocity [px/s],peak velocity [px/s],main sequence ratio,Q ratio
35,11986107000,12056233000,70,24.417938232421875,1.5615925788879397,2769.81103515625,5965.203125,244.29593801983935,2.1536498516634337
36,12236364000,12266359000,30,39.63749313354492,2.5340416431427,1278.0960693359375,1748.87744140625,44.12179739808489,1.3683458414162224
39,13392370000,13457495000,65,293.5589904785156,18.84450340270996,4597.01123046875,7104.73583984375,24.202072054624114,1.5455119606308405
40,13607622000,13642622000,35,61.82314682006836,3.962936162948608,1778.3431396484375,2331.997314453125,37.72045640511035,1.3113314649242216
41,13767748000,13807886000,40,95.16798400878906,6.099960803985596,2389.6689453125,3437.152099609375,36.11668499032136,1.438338187534966
42,13988000000,14053000000,65,376.36865234375,24.24909019470215,5498.697265625,9817.2587890625,26.08415639274886,1.7853790297630867
43,14198127000,14228252000,30,42.97832107543945,2.756122350692749,1482.08544921875,1905.458984375,44.335351793532496,1.2856606785927374
44,14773762000,14833758000,60,286.9898376464844,18.44192886352539,4225.79248046875,7307.79736328125,25.463610221219867,1.729331811028881
45,15234136000,15369266000,135,354.4701232910156,22.850271224975582,3731.938720703125,10212.845703125,28.81158391659536,2.736605948663815
46,16160020000,16225020000,65,321.95166015625,20.78141593933105,4994.74072265625,8275.1611328125,25.703116824421368,1.6567749143166117
50,17381156000,17411156000,30,37.14271545410156,2.400388717651367,1228.8748779296875,1415.7635498046875,38.11685636054778,1.1520811233360515
51,17821535000,17841535000,20,17.780977249145508,1.1491940021514893,841.052001953125,926.9207153320312,52.129908404026324,1.1020967944663331
55,19022670000,19072671000,50,190.98849487304688,12.32736587524414,3614.134521484375,6619.68701171875,34.66013497891044,1.8316105757457952
56,19187797000,19222797000,35,38.111915588378906,2.455493211746216,1175.7315673828125,1431.7733154296875,37.56760302718198,1.2177722833595648
57,19378052000,19428062000,50,242.6900634765625,15.648601531982422,4925.6201171875,7961.37451171875,32.80469911982041,1.6163192293165816
58,19898428000,19933554000,35,52.388553619384766,3.386629581451416,1517.3726806640625,1837.201171875,35.068751567808135,1.210777810413041
59,20103680000,20133680000,30,41.87861633300781,2.7073464393615723,1399.181884765625,1665.4337158203125,39.76811704038211,1.1902910793469048
60,20368933000,20448933000,80,19.08635330200196,1.234109878540039,2833.49755859375,4616.26513671875,241.8620814398606,1.6291756182100887
61,20834312000,20879444000,45,122.24161529541016,7.893100738525391,2769.329345703125,4146.236328125,33.91836992750111,1.4971987115069125
62,20989438000,21024564000,35,57.670841217041016,3.717373847961426,1646.4871826171875,2142.152099609375,37.144457309847525,1.3010438964998798
63,21269696000,21329820000,60,333.2717590332031,21.36030387878418,4753.205078125,9979.517578125,29.944084092438096,2.099534401335283
64,21915322000,21980447000,65,316.6007995605469,20.43743133544922,5209.43701171875,10411.3623046875,32.88482631483824,1.9985580555570397
67,23361710000,23386716000,25,30.38522148132324,1.95699942111969,1294.0985107421875,1758.2125244140625,57.864068079766206,1.358638859267134
70,24547850000,24577846000,30,42.01728439331055,2.7142021656036377,1415.091552734375,1778.2947998046875,42.3229350844912,1.2566641334042992
71,24833104000,25033241000,200,111.94456481933594,7.233492851257324,3957.10302734375,10290.6015625,91.92587044406936,2.600539205421619
74,26434487000,26459622000,25,25.5930233001709,1.6317100524902344,1021.0687255859376,1106.231201171875,43.2239359999523,1.083405233606648
75,26824866000,26884992000,60,319.77783203125,20.63259506225586,4993.90576171875,8954.7470703125,28.00302639314099,1.7931349724209753
76,26964992000,27020118000,55,238.37417602539065,15.383064270019531,4381.578125,7641.77685546875,32.05790569635688,1.7440695195794893
77,27170244000,27320370000,150,277.8553466796875,17.940391540527344,3635.73388671875,8217.85546875,29.576020641501525,2.2603016955585313
78,27745749000,28101128000,355,19.59818649291992,1.2639681100845337,3150.6025390625,8643.4599609375,441.03366217379624,2.743430773565448
82,29302264000,29332264000,30,42.12485885620117,2.6940901279449463,1429.156982421875,1673.51806640625,39.727564954437646,1.1709826750944297
83,29527390000,29572516000,45,115.4316635131836,7.421860694885254,2583.422607421875,4036.136474609375,34.96559221074036,1.5623214192730297
86,31003779000,31058783000,55,196.9563446044922,12.72251319885254,3702.63037109375,5954.55908203125,30.232887871617404,1.60819700732706
87,31183905000,31229031000,45,154.0385284423828,9.947124481201172,3413.96630859375,5158.85302734375,33.49066677998932,1.5111025010287047
88,32019788000,32074788000,55,142.7584991455078,9.227049827575684,2709.782958984375,4753.48779296875,33.29740660921153,1.7541950277635352
89,32184914000,32234920000,50,261.394775390625,16.852737426757812,5297.45849609375,8288.2041015625,31.70761194127432,1.5645623477133557
90,32690294000,32825420000,135,1.4141051769256592,0.087329089641571,1864.8846435546875,4087.21240234375,2890.3171199963854,2.1916703622766964
92,33120798000,33140798000,20,17.563077926635742,1.134382724761963,875.8746948242188,928.600341796875,52.8723009529316,1.0601977055442136
93,33335925000,33391050000,55,269.9892883300781,17.431264877319336,4642.396484375,8379.228515625,31.03541095075183,1.8049359945509016
94,33611183000,33656307000,45,112.20790100097656,7.236268043518066,2594.862060546875,3918.731201171875,34.923843741964035,1.5101886380603948
95,33801429000,33826429000,25,22.26028060913086,1.4372502565383911,897.047119140625,1016.6458740234376,45.67084718628495,1.133324941723673
96,33976556000,34006556000,30,35.095149993896484,2.2662100791931152,1199.364990234375,1438.1121826171875,40.97751919758982,1.1990613318937695
97,34321813000,34421939000,100,305.0831298828125,19.68270301818848,3778.755615234375,8008.51611328125,26.250275183545725,2.119352752264326
99,35693200000,35723212000,30,38.229225158691406,2.46701717376709,1365.6519775390625,1638.31689453125,42.855090254393474,1.199659152900387
100,36178575000,36233705000,55,228.4527130126953,14.74367332458496,4193.236328125,7218.10009765625,31.59559806696248,1.7213673479939096
101,36608959000,36824206000,215,59.54378128051758,3.84221124649048,1746.907958984375,2714.551513671875,45.589169100351754,1.5539178808539362
102,37004333000,37029333000,25,25.992626190185547,1.6760931015014648,1058.1168212890625,1181.2017822265625,45.44372598535533,1.116324547971509
103,37164469000,37224585000,60,308.8807373046875,19.925939559936523,5205.912109375,8638.1953125,27.96611853454323,1.6593048693511396
104,37444712000,37474837000,30,36.746829986572266,2.3720510005950928,1157.3931884765625,1352.1636962890625,36.7967440125627,1.1682837861426072
105,37629964000,37659964000,30,36.48965072631836,2.3584625720977783,1226.73876953125,1465.21630859375,40.154297983919996,1.19439961056552
106,38025342000,38050350000,25,26.92257499694824,1.740201115608215,1084.831298828125,1227.4371337890625,45.591372070769474,1.1314543884519055
108,39211353000,39366616000,155,230.49826049804688,14.81162929534912,3121.794921875,7977.60400390625,34.61025686991616,2.555454218983345
109,39836986000,39876995000,40,71.00841522216797,4.579471111297607,1831.3511962890625,2529.033935546875,35.61597491838321,1.3809661088881007
110,40202362000,40222374000,20,21.943233489990234,1.4142221212387085,1126.541748046875,1196.81689453125,54.54150114554437,1.0623813068678667
111,40337488000,40397493000,60,351.1136169433594,22.57246971130371,6046.17724609375,9729.7080078125,27.710995923527705,1.6092330098490855
