fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg],dispersion [px],euclidian distance from previous [px],angle from previous [rad],time since previous [ns],threshold y [px],region,transition
25,9949209000,10174461000,225,824.615,739.033,0.6895408991454758,-8.19499324949104,43.476,90.7607623150004,0.050615429930332925,45000000.0,666.7134090909092,keyboard,0
27,10614840000,10915092000,300,863.429,797.185,3.236154444937105,-11.938399707186678,113.8119999999999,69.9155326089989,0.017143431768983555,440379000.0,666.7134090909092,keyboard,0
28,11040221000,11465597000,425,827.606,783.298,0.888056402587264,-11.050663041813442,49.333999999999946,38.42051662848896,-0.048376560774347564,125129000.0,666.7134090909092,keyboard,0
30,11951101000,12406487000,455,946.53,743.926,8.617130704939308,-8.472130711836618,55.22500000000002,125.27199271984138,-0.005580007770155437,485504000.0,666.7134090909092,keyboard,0
31,12446480000,12531606000,85,883.284,783.725,4.527884081089517,-11.064490000712944,29.32299999999998,74.72627996227294,0.0450282122377148,39993000.0,666.7134090909092,keyboard,0
32,12551606000,12916988000,365,910.86,782.032,6.327865766024643,-10.942448199086584,49.71300000000008,27.627921112526746,-0.0010701836068383354,20000000.0,666.7134090909092,keyboard,0
35,13617619000,14032994000,415,762.258,764.944,-3.377307568871269,-9.861738399581556,69.03199999999993,149.58126269021798,-0.05283292803871144,700631000.0,666.7134090909092,keyboard,0
36,14082994000,14673624000,591,945.582,720.917,8.537512515261321,-6.993426219200224,56.70600000000002,188.53664287082228,-0.00411366752504449,50000000.0,666.7134090909092,keyboard,0
39,15424256000,15504382000,80,761.813,740.902,-3.3970557570790474,-8.310890720492756,38.63099999999997,184.8524968346384,0.05294050841997032,750632000.0,666.7134090909092,keyboard,0
40,15544382000,15644508000,100,709.524,729.003,-6.790357738175175,-7.527933036803353,23.978000000000065,53.62579343935154,-0.0509259292255559,40000000.0,666.7134090909092,keyboard,0
41,15669508000,16139887000,470,686.318,706.909,-8.281915629880684,-6.096227548260461,59.353000000000065,32.04158660241411,-0.04155169967124189,25000000.0,666.7134090909092,keyboard,0
43,17306028000,17666400000,360,805.873,772.273,-0.5322450566702346,-10.34040639506028,67.49700000000007,136.25656138696596,0.008732357382243403,1166141000.0,666.7134090909092,keyboard,0
44,17706401000,17941653000,235,920.306,743.548,6.913595463275722,-8.461380366093987,48.5569999999999,117.98320691522161,-0.004292439470294066,40001000.0,666.7134090909092,keyboard,0
48,18597283000,19222789000,626,787.888,723.81,-1.697421023739115,-7.211240660220802,89.58300000000008,133.880974630453,-0.05224859232133076,655630000.0,666.7134090909092,keyboard,0
49,19262789000,19613167000,350,842.183,709.735,1.8280409499090016,-6.301407827235817,50.077,56.08968398912578,-0.0044270019686776406,40000000.0,666.7134090909092,keyboard,0
50,19643171000,20383924000,741,814.862,720.215,0.0551347473909033,-6.98002763582558,98.09799999999996,29.26204779231969,0.048438373440595456,30004000.0,666.7134090909092,keyboard,0
53,20824302000,20964433000,140,758.189,723.568,-3.6267646413736414,-7.19147484869832,59.37199999999996,56.77210175781764,0.053799731698002486,440378000.0,666.7134090909092,keyboard,0
54,21029429000,21119563000,90,929.241,751.016,7.499882041584552,-8.937532275079143,50.64400000000012,173.2402361115916,0.0027769833371238738,64996000.0,666.7134090909092,keyboard,0
55,21154555000,21539933000,385,973.734,754.745,10.394342649280604,-9.148818295979758,50.84500000000003,44.648992037894935,0.0014593661735636232,34992000.0,666.7134090909092,keyboard,0
56,21600059000,21835193000,235,821.88,549.303,0.5097826357424213,4.073012646386917,70.94900000000007,255.47221508414572,-0.03852503761268256,60126000.0,666.7134090909092,screen,1
57,21905312000,22140568000,235,1008.541,778.885,12.689999514860808,-10.66325919235357,53.263999999999896,295.88887043111305,0.01550114626507171,70119000.0,666.7134090909092,keyboard,1
58,22205564000,22320695000,115,795.795,569.237,-1.17843694438129,2.783693015078503,38.02500000000009,298.68569503744243,-0.04125135853380313,64996000.0,666.7134090909092,screen,1
