section id,recording id,saccade id,start timestamp [ns],end timestamp [ns],duration [ms],amplitude [px],amplitude [deg],mean velocity [px/s],peak velocity [px/s]
522b559a-5730-4a38-98dc-04503c570162,050a9fdb-0d70-4c87-8101-3bed7784958f,44,1760515472677265000,1760515472712390000,35,146.11961364746094,9.406365394592285,3458.961181640625,5626.5439453125
522b559a-5730-4a38-98dc-04503c570162,050a9fdb-0d70-4c87-8101-3bed7784958f,45,1760515472997643000,1760515473042644000,45,163.2108154296875,10.52702808380127,3423.447998046875,5769.236328125
522b559a-5730-4a38-98dc-04503c570162,050a9fdb-0d70-4c87-8101-3bed7784958f,46,1760515473187773000,1760515473257896000,70,353.5355529785156,22.702072143554688,5334.66259765625,10403.5537109375
522b559a-5730-4a38-98dc-04503c570162,050a9fdb-0d70-4c87-8101-3bed7784958f,47,1760515473613149000,1760515473828402000,215,406.950439453125,26.151098251342773,4837.0625,10022.064453125
522b559a-5730-4a38-98dc-04503c570162,050a9fdb-0d70-4c87-8101-3bed7784958f,48,1760515474358907000,1760515474789286000,430,17.453468322753906,1.1256251335144043,4452.44580078125,11000.337890625
522b559a-5730-4a38-98dc-04503c570162,050a9fdb-0d70-4c87-8101-3bed7784958f,49,1760515474959429000,1760515475219666000,260,44.271507263183594,2.8556437492370605,3523.195556640625,8205.603515625
522b559a-5730-4a38-98dc-04503c570162,050a9fdb-0d70-4c87-8101-3bed7784958f,50,1760515475314792000,1760515475374792000,60,397.3403015136719,25.49574851989746,5863.017578125,11384.162109375
522b559a-5730-4a38-98dc-04503c570162,050a9fdb-0d70-4c87-8101-3bed7784958f,51,1760515475575045000,1760515475620045000,45,17.549718856811523,1.0926854610443115,1303.4163818359375,1899.147705078125
522b559a-5730-4a38-98dc-04503c570162,050a9fdb-0d70-4c87-8101-3bed7784958f,52,1760515476295677000,1760515476365680000,70,387.40814208984375,24.877639770507812,5665.84375,10791.6357421875
522b559a-5730-4a38-98dc-04503c570162,050a9fdb-0d70-4c87-8101-3bed7784958f,53,1760515476570936000,1760515476590930000,20,21.2222957611084,1.371807336807251,1064.4053955078125,1278.2789306640625
522b559a-5730-4a38-98dc-04503c570162,050a9fdb-0d70-4c87-8101-3bed7784958f,54,1760515476976309000,1760515477021309000,45,223.62481689453125,14.425420761108398,4991.4697265625,8081.40283203125
522b559a-5730-4a38-98dc-04503c570162,050a9fdb-0d70-4c87-8101-3bed7784958f,55,1760515477221561000,1760515477251562000,30,42.689998626708984,2.747713088989258,1486.2728271484375,1868.408203125
522b559a-5730-4a38-98dc-04503c570162,050a9fdb-0d70-4c87-8101-3bed7784958f,56,1760515477416694000,1760515477491814000,75,427.03033447265625,27.51738166809082,5714.52587890625,10242.4970703125
522b559a-5730-4a38-98dc-04503c570162,050a9fdb-0d70-4c87-8101-3bed7784958f,57,1760515477621940000,1760515477651941000,30,51.364566802978516,3.276372194290161,1713.366455078125,2023.0802001953125
522b559a-5730-4a38-98dc-04503c570162,050a9fdb-0d70-4c87-8101-3bed7784958f,58,1760515477772067000,1760515477907193000,135,27.460712432861328,1.7521312236785889,4682.2158203125,12741.8818359375
522b559a-5730-4a38-98dc-04503c570162,050a9fdb-0d70-4c87-8101-3bed7784958f,59,1760515478102320000,1760515478252447000,150,29.96587371826172,1.9031656980514526,5346.5390625,11516.728515625
522b559a-5730-4a38-98dc-04503c570162,050a9fdb-0d70-4c87-8101-3bed7784958f,60,1760515478497702000,1760515478537700000,40,155.95774841308594,10.012853622436523,3299.07080078125,5671.34912109375
522b559a-5730-4a38-98dc-04503c570162,050a9fdb-0d70-4c87-8101-3bed7784958f,61,1760515479368458000,1760515479463584000,95,144.94448852539062,9.323735237121582,4985.224609375,12643.833984375
522b559a-5730-4a38-98dc-04503c570162,050a9fdb-0d70-4c87-8101-3bed7784958f,62,1760515479778842000,1760515479843963000,65,408.41729736328125,26.321992874145508,5959.05859375,11066.8193359375
522b559a-5730-4a38-98dc-04503c570162,050a9fdb-0d70-4c87-8101-3bed7784958f,63,1760515479974093000,1760515480044090000,70,451.2652893066406,29.09429359436035,6493.98388671875,10884.0791015625
522b559a-5730-4a38-98dc-04503c570162,050a9fdb-0d70-4c87-8101-3bed7784958f,64,1760515480679721000,1760515480719722000,40,85.14363098144531,5.456862926483154,2163.585693359375,3015.47998046875
522b559a-5730-4a38-98dc-04503c570162,050a9fdb-0d70-4c87-8101-3bed7784958f,65,1760515480944974000,1760515480964974000,20,17.297056198120117,1.1144661903381348,861.045654296875,954.0325927734375
522b559a-5730-4a38-98dc-04503c570162,050a9fdb-0d70-4c87-8101-3bed7784958f,66,1760515481190227000,1760515481225227000,35,94.12055969238281,6.045790195465088,2705.21337890625,3608.245361328125
