fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg],dispersion [px],euclidian distance from previous [px],angle from previous [rad],time since previous [ns],threshold y [px],region,transition
15,7587063000,7722190000,135,699.636,520.623,-7.417630576453923,5.908912694838695,37.659000000000106,283.8543271909026,-1.7710114702526478,55000000.0,570.7769587087087,screen,1
16,7742190000,8943327000,1201,704.277,459.287,-7.1594564043196165,9.86070824880698,71.07999999999998,61.51133047658789,-1.49527504428025,20000000.0,570.7769587087087,screen,0
17,9003328000,9113454000,110,879.49,705.334,4.246552654738346,-6.011440629141148,28.07299999999998,302.0574805860632,0.9519877298415874,60001000.0,570.7769587087087,keyboard,1
18,9138454000,9298589000,160,886.429,735.38,4.707808291869742,-7.948100073561785,36.18299999999988,30.836858416511927,1.3438297648770232,25000000.0,570.7769587087087,keyboard,0
19,9348706000,9598966000,250,674.662,713.657,-9.041723428670036,-6.525564014232529,38.41000000000008,212.87825398100196,-3.0393704786152886,50117000.0,570.7769587087087,keyboard,0
20,9648966000,9994338000,345,885.438,723.313,4.638463706413785,-7.170111484718626,35.19399999999996,210.9970628042011,0.04577965920750193,50000000.0,570.7769587087087,keyboard,0
21,10044338000,10774971000,731,727.697,731.039,-5.610986694612787,-7.665639000346733,43.88199999999995,157.9300926264529,3.0926527407251045,50000000.0,570.7769587087087,keyboard,0
22,10830096000,11405602000,576,737.147,452.914,-5.019990459285357,10.285987685013549,63.72700000000003,278.2854975110992,-1.5368318650283475,55125000.0,570.7769587087087,screen,1
23,11465614000,11966108000,500,641.701,709.943,-11.173793128819044,-6.270886035883498,42.442999999999984,274.17849251354494,1.9263572854328976,60012000.0,570.7769587087087,keyboard,1
24,11991108000,12221363000,230,636.258,737.893,-11.554452377486411,-8.059806700437976,25.402000000000044,28.475054855083286,1.7631297023680523,25000000.0,570.7769587087087,keyboard,0
25,12281369000,12951993000,671,706.235,439.034,-7.050554814234743,11.16482835892225,39.92999999999995,306.94214831137157,-1.34079268240427,60006000.0,570.7769587087087,screen,1
26,13007118000,13252371000,245,643.82,756.104,-11.08520367609608,-9.232455907856725,37.83600000000001,323.1547881820723,1.765160517062361,55125000.0,570.7769587087087,keyboard,1
28,13762756000,13912888000,150,900.88,736.07,5.647007951342786,-7.987782658040576,46.76900000000012,257.83949417418575,-0.07777789542678629,510385000.0,570.7769587087087,keyboard,0
29,13938003000,14073129000,135,917.385,708.153,6.703317488529766,-6.183026638658411,27.057999999999993,32.431064028181396,-1.0368600778339416,25115000.0,570.7769587087087,keyboard,0
30,14123130000,14788761000,666,698.092,686.568,-7.508792785000396,-4.790012856126001,45.206999999999994,220.35274464821174,-3.043478742080669,50001000.0,570.7769587087087,keyboard,0
31,14828762000,15129015000,300,816.312,752.509,0.1494269380211693,-9.065195853402352,42.84699999999998,135.36684926894034,0.508798312970586,40001000.0,570.7769587087087,keyboard,0
34,15754646000,16150025000,395,726.297,718.008,-5.69533562745048,-6.824995064717088,66.31500000000005,96.40030718830722,-2.7755821468702306,625631000.0,570.7769587087087,keyboard,0
35,16200026000,16585405000,385,931.547,685.69,7.609481013137364,-4.731384392145396,46.760000000000105,207.77876605659202,-0.15617452486986919,50001000.0,570.7769587087087,keyboard,0
36,16625408000,16985787000,360,866.695,720.39,3.4209026278943884,-6.985876219894188,55.992000000000075,73.55183141159704,2.6502885375746894,40003000.0,570.7769587087087,keyboard,0
39,17561297000,18021795000,460,717.027,731.51,-6.304521874067484,-7.692315298312466,72.37599999999998,150.08052713127043,3.067431135355814,575510000.0,570.7769587087087,keyboard,0
40,18076795000,18297047000,220,880.26,685.527,4.291207219335951,-4.732528106948079,55.232000000000085,169.5861096257591,-0.27458591361179435,55000000.0,570.7769587087087,keyboard,0
41,18322048000,18692426000,370,901.894,676.943,5.688900633950949,-4.174526037439941,37.889000000000124,23.274772007476287,-0.3777298918822645,25001000.0,570.7769587087087,keyboard,0
44,19332933000,19743312000,410,619.555,639.761,-12.564007290592892,-1.761892857973663,58.180999999999926,284.77677581748134,-3.010653390977656,640507000.0,570.7769587087087,keyboard,0
45,19778437000,20063690000,285,734.505,707.423,-5.158284498413916,-6.144320513548664,28.404999999999973,133.385339314334,0.5320106753542889,35125000.0,570.7769587087087,keyboard,0
46,20108691000,20253820000,145,890.504,681.289,4.953193035231451,-4.457128309967274,31.062999999999874,158.17292422219427,-0.16598536422984758,45001000.0,570.7769587087087,keyboard,0
48,20894449000,21424954000,531,702.1,646.365,-7.237094685480008,-2.198984313082855,52.07999999999993,191.61355117005684,-2.958305461709446,640629000.0,570.7769587087087,keyboard,0
49,21855333000,22025476000,170,694.194,633.538,-7.745840107548831,-1.3710957383644795,30.365999999999985,15.067739213299419,-2.123155660095451,430379000.0,570.7769587087087,keyboard,0
50,22285713000,22380839000,95,717.724,666.769,-6.231625036411773,-3.517554587878608,40.60600000000011,40.71805816833612,0.9546722417277694,260237000.0,570.7769587087087,keyboard,0
53,23431727000,23636983000,205,717.189,658.825,-6.264269245705192,-3.004804165111275,40.97799999999995,7.961994787740033,-1.638041210464088,1050888000.0,570.7769587087087,keyboard,0
54,23656977000,24042356000,385,739.675,638.317,-4.807108895938523,-1.682864290805454,48.95900000000006,30.433505548983362,-0.7394241616568178,19994000.0,570.7769587087087,keyboard,0
55,24087356000,24287608000,200,943.976,726.958,8.437775166233525,-7.382660638319382,34.511999999999944,222.70187579362687,0.4093633754977117,45000000.0,570.7769587087087,keyboard,0
56,24317609000,24482741000,165,976.484,733.499,10.550176750480428,-7.784442460904986,34.33600000000001,33.159534752466044,0.19856068136475935,30001000.0,570.7769587087087,keyboard,0
57,24557861000,24687987000,130,753.808,385.513,-3.974588026714694,14.632127748992888,20.859999999999957,413.1329775895408,-2.140038080388738,75120000.0,570.7769587087087,screen,1
58,24717988000,24838114000,120,704.156,398.737,-7.232141508274343,13.75353345331307,30.238999999999976,51.38283059544312,2.8813011650061537,30001000.0,570.7769587087087,screen,0
59,24973240000,25168367000,195,676.597,412.235,-9.023756461562469,12.865267393030631,28.745999999999924,30.68704099453054,2.686149943827555,135126000.0,570.7769587087087,screen,0
60,25318494000,25563749000,245,721.9,421.337,-6.042190416246305,12.31202881525386,24.843999999999994,46.2083132455622,0.19827410404127155,150127000.0,570.7769587087087,screen,0
61,25603747000,26434505000,831,871.083,468.404,3.718642286885126,9.29206981237908,58.521999999999935,156.43167830717664,0.305614183561425,39998000.0,570.7769587087087,screen,0
62,26529631000,26844889000,315,729.912,447.35,-5.496240119413309,10.64147525954655,65.51000000000005,142.7323444668376,-2.993545571148806,95126000.0,570.7769587087087,screen,0
63,26910010000,27040140000,130,1016.247,719.158,13.107965376618491,-6.839424721074029,38.17399999999998,394.80035598894784,0.7593766581248738,65121000.0,570.7769587087087,keyboard,1
64,27110137000,27745768000,636,653.594,478.654,-10.43875430678695,8.585587967837784,34.685,435.1544236532589,-2.556008196889764,69997000.0,570.7769587087087,screen,1
65,27785769000,28011021000,225,723.657,440.77,-5.910076467033842,11.062319515283049,25.10899999999998,79.64936550280862,-0.4956854043891987,40001000.0,570.7769587087087,screen,0
66,28031021000,28256274000,225,759.36,457.963,-3.5674022078153578,9.96762076442733,44.77600000000001,39.62705462181109,0.4487839761001814,20000000.0,570.7769587087087,screen,0
67,28291274000,28876780000,586,667.301,480.399,-9.546237392561206,8.482218858671011,45.59399999999994,94.753541237254,2.9025396081279977,35000000.0,570.7769587087087,screen,0
