section id,recording id,fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg]
560d2020-4620-4cd0-a39f-1f740350b859,7ade7517-e2d0-4374-9c1a-e3565540cf30,34,1761215872586447267,1761215872846699267,260,883.473,982.488,4.742575894975214,-23.824101838911144
560d2020-4620-4cd0-a39f-1f740350b859,7ade7517-e2d0-4374-9c1a-e3565540cf30,35,1761215872926828267,1761215873342203267,415,762.258,764.944,-3.377307568871269,-9.861738399581556
560d2020-4620-4cd0-a39f-1f740350b859,7ade7517-e2d0-4374-9c1a-e3565540cf30,36,1761215873392203267,1761215873982833267,591,945.582,720.917,8.537512515261321,-6.993426219200224
560d2020-4620-4cd0-a39f-1f740350b859,7ade7517-e2d0-4374-9c1a-e3565540cf30,37,1761215874052834267,1761215874187960267,135,855.426,973.304,2.8174556324423476,-23.2540788353901
560d2020-4620-4cd0-a39f-1f740350b859,7ade7517-e2d0-4374-9c1a-e3565540cf30,38,1761215874212961267,1761215874603339267,390,893.431,1000.009,5.454357592163107,-24.937686808528728
560d2020-4620-4cd0-a39f-1f740350b859,7ade7517-e2d0-4374-9c1a-e3565540cf30,39,1761215874733465267,1761215874813591267,80,761.813,740.902,-3.3970557570790474,-8.310890720492756
560d2020-4620-4cd0-a39f-1f740350b859,7ade7517-e2d0-4374-9c1a-e3565540cf30,40,1761215874853591267,1761215874953717267,100,709.524,729.003,-6.7903577381751745,-7.527933036803353
560d2020-4620-4cd0-a39f-1f740350b859,7ade7517-e2d0-4374-9c1a-e3565540cf30,41,1761215874978717267,1761215875449096267,470,686.318,706.909,-8.281915629880684,-6.096227548260461
560d2020-4620-4cd0-a39f-1f740350b859,7ade7517-e2d0-4374-9c1a-e3565540cf30,42,1761215875569222267,1761215876425105267,856,889.099,991.075,5.1412843526495084,-24.36939226912444
560d2020-4620-4cd0-a39f-1f740350b859,7ade7517-e2d0-4374-9c1a-e3565540cf30,43,1761215876615237267,1761215876975609267,360,805.873,772.273,-0.5322450566702346,-10.34040639506028
560d2020-4620-4cd0-a39f-1f740350b859,7ade7517-e2d0-4374-9c1a-e3565540cf30,44,1761215877015610267,1761215877250862267,235,920.306,743.548,6.913595463275722,-8.461380366093987
560d2020-4620-4cd0-a39f-1f740350b859,7ade7517-e2d0-4374-9c1a-e3565540cf30,45,1761215877375988267,1761215877536118267,160,894.025,974.918,5.450700899536776,-23.32976845290049
560d2020-4620-4cd0-a39f-1f740350b859,7ade7517-e2d0-4374-9c1a-e3565540cf30,46,1761215877556114267,1761215877641240267,85,918.329,990.504,7.142451371750723,-24.301156500029574
560d2020-4620-4cd0-a39f-1f740350b859,7ade7517-e2d0-4374-9c1a-e3565540cf30,47,1761215877666240267,1761215877811366267,145,917.703,975.912,7.066356242477676,-23.368166929377782
560d2020-4620-4cd0-a39f-1f740350b859,7ade7517-e2d0-4374-9c1a-e3565540cf30,48,1761215877906492267,1761215878531998267,626,787.888,723.81,-1.697421023739115,-7.211240660220802
560d2020-4620-4cd0-a39f-1f740350b859,7ade7517-e2d0-4374-9c1a-e3565540cf30,49,1761215878571998267,1761215878922376267,350,842.183,709.735,1.8280409499090016,-6.301407827235817
560d2020-4620-4cd0-a39f-1f740350b859,7ade7517-e2d0-4374-9c1a-e3565540cf30,50,1761215878952380267,1761215879693133267,741,814.862,720.215,0.05513474739090335,-6.98002763582558
560d2020-4620-4cd0-a39f-1f740350b859,7ade7517-e2d0-4374-9c1a-e3565540cf30,51,1761215879813259267,1761215879908259267,95,932.391,1000.13,8.131337675439676,-24.89808819212128
560d2020-4620-4cd0-a39f-1f740350b859,7ade7517-e2d0-4374-9c1a-e3565540cf30,52,1761215879933268267,1761215880063386267,130,954.033,989.474,9.582753010638138,-24.183552183887635
560d2020-4620-4cd0-a39f-1f740350b859,7ade7517-e2d0-4374-9c1a-e3565540cf30,53,1761215880133511267,1761215880273642267,140,758.189,723.568,-3.6267646413736414,-7.19147484869832
560d2020-4620-4cd0-a39f-1f740350b859,7ade7517-e2d0-4374-9c1a-e3565540cf30,54,1761215880338638267,1761215880428772267,90,929.241,751.016,7.499882041584552,-8.937532275079143
560d2020-4620-4cd0-a39f-1f740350b859,7ade7517-e2d0-4374-9c1a-e3565540cf30,55,1761215880463764267,1761215880849142267,385,973.734,754.745,10.394342649280604,-9.148818295979758
560d2020-4620-4cd0-a39f-1f740350b859,7ade7517-e2d0-4374-9c1a-e3565540cf30,56,1761215880909268267,1761215881144402267,235,821.88,549.303,0.5097826357424213,4.073012646386917
560d2020-4620-4cd0-a39f-1f740350b859,7ade7517-e2d0-4374-9c1a-e3565540cf30,57,1761215881214521267,1761215881449777267,235,1008.541,778.885,12.689999514860808,-10.66325919235357
560d2020-4620-4cd0-a39f-1f740350b859,7ade7517-e2d0-4374-9c1a-e3565540cf30,58,1761215881514773267,1761215881629904267,115,795.795,569.237,-1.1784369443812899,2.783693015078503
