saccade id,start timestamp [ns],end timestamp [ns],duration [ms],amplitude [px],amplitude [deg],mean velocity [px/s],peak velocity [px/s],main sequence ratio,Q ratio
70,25783389480,25833503480,50,215.4010009765625,13.88096809387207,4050.4580078125,7305.2734375,33.91476086174213,1.8035672566928558
71,26053628480,26093753480,40,115.47908020019533,7.462514877319336,2946.09375,4254.51953125,36.84233996213285,1.444122248740387
72,26208753480,26233878480,25,23.271015167236328,1.5031661987304688,958.1071166992188,1004.0293579101562,43.145060526785564,1.0479301744142602
73,26519136480,26544128480,25,23.93971061706543,1.5455316305160522,973.514892578125,1117.2529296875,46.66944173047213,1.147648524131684
74,26659252480,26719252480,60,344.8008117675781,22.18307304382324,5435.6884765625,10307.671875,29.894569627487282,1.8962955510501434
75,26854377480,26874377480,20,20.636938095092773,1.3068987131118774,1045.5447998046875,1152.670166015625,55.85470871232185,1.102458896291148
76,27449877480,27520002480,70,409.072021484375,26.32918739318848,5022.076171875,9487.35546875,23.192384153586953,1.8891301414107944
77,27770251480,27840251480,70,381.61663818359375,24.5955753326416,5612.76416015625,9154.6201171875,23.989048697565593,1.631035948770855
78,28040504480,28080504480,40,100.6430892944336,6.359530448913574,2510.606201171875,3620.652099609375,35.97516853856778,1.4421425781229107
79,28235626480,28275634480,40,142.2125244140625,8.993285179138184,3569.004638671875,5160.42578125,36.28671808275501,1.4459005531498375
80,30267499480,30312501480,45,191.8027191162109,12.120500564575195,4295.986328125,6673.39697265625,34.793025893511555,1.5534027492049491
81,30602874480,30642878480,40,97.48690032958984,6.150949001312256,2440.83642578125,3533.817138671875,36.249148621245766,1.447789414049239
82,31043249480,31078248480,35,75.994384765625,4.798101425170898,2173.873779296875,2830.53564453125,37.246642015208515,1.3020699138506413
83,31253379480,31288498480,35,72.11908721923828,4.552028179168701,2080.099853515625,2716.50048828125,37.66687284911454,1.3059471561858098
84,31638747480,31678872480,40,71.61602783203125,4.5208024978637695,1815.3004150390625,2560.78125,35.757096944919574,1.410665269938197
89,33260246480,33295246480,35,62.52299880981445,4.023211479187012,1874.5418701171875,2605.48193359375,41.67237629658862,1.3899299744266942
90,33510496480,33555495480,45,159.0355987548828,10.230417251586914,3563.394287109375,5312.248046875,33.40288645099278,1.4907831182454678
91,34090995480,34151128480,60,236.1237945556641,15.178138732910156,3965.500732421875,6890.865234375,29.183273322124,1.7377036846911635
94,35317118480,35342119480,25,27.85797119140625,1.8013513088226318,1108.57958984375,1236.504638671875,44.38602618173851,1.1153954573944083
95,35527368480,35547368480,20,18.26173591613769,1.1807317733764648,922.3524169921876,1040.69482421875,56.98772717981863,1.128304978711369
96,35882618480,35922743480,40,90.48049926757812,5.849088668823242,2275.7041015625,3196.6767578125,35.330007943026075,1.4046978935520043
97,36343117480,36388117480,45,168.37742614746094,10.850817680358888,3745.609375,5811.140625,34.51258733406901,1.5514539940513685
98,36578367480,36628367480,50,183.75489807128903,11.843807220458984,3706.67138671875,6190.34765625,33.688068841835225,1.6700556942896063
103,37929616480,37959616480,30,40.58810043334961,2.6206822395324707,1391.9853515625,1714.255859375,42.235429622778426,1.2315186057459242
104,38144741480,38164741480,20,16.949365615844727,1.0942572355270386,888.9382934570312,944.8597412109376,55.74602392951257,1.0629081322803982
105,38359990480,38429990480,70,356.0100402832031,22.89762687683105,5129.3212890625,9022.9638671875,25.344689323957844,1.7590950846513753
108,39611114480,39661114480,50,234.9529724121093,15.16645050048828,3885.099609375,7706.01220703125,32.7981047778142,1.9834786702601235
109,40091489480,40141614480,50,208.4419860839844,13.46198272705078,4217.41357421875,7228.5693359375,34.67904653827757,1.7139816166301756
110,40586988480,40657123480,70,383.4745178222656,24.629392623901367,5206.52978515625,8920.0703125,23.26118137694435,1.7132467652314227
111,40797238480,40822238480,25,23.395957946777344,1.468762993812561,896.4381103515625,1151.391845703125,49.21328070098205,1.2844075150392429
115,42113365480,42148495480,35,78.26685333251953,5.056085109710693,2258.29736328125,3025.74267578125,38.659311661940386,1.33983359542382
118,43819985480,43874985480,55,250.0667419433593,16.125516891479492,4306.88671875,7890.6103515625,31.554017500454908,1.8320914541844775
119,44400484480,44455484480,55,290.675537109375,18.52555274963379,4984.404296875,8719.984375,29.999030746501575,1.7494536670043084
122,46167108480,46182111480,15,13.145554542541504,0.8489789962768555,891.9700317382812,959.80224609375,73.01344671216785,1.0760476383082922
123,46867741480,46892732480,25,27.865982055664062,1.7992010116577148,1129.090576171875,1322.2802734375,47.45141480376186,1.1711020367565417
124,47097997480,47132991480,35,54.71074295043945,3.536961317062378,1591.0792236328125,2056.31591796875,37.585231109573755,1.2924032238153995
125,47218107480,47248106480,30,35.526912689208984,2.29728627204895,1183.9951171875,1488.698974609375,41.903415239950064,1.25735229225073
126,47323231480,47338231480,15,11.608614921569824,0.7505348920822144,781.5968017578125,821.1326904296875,70.73476861601732,1.0505834831756715
130,48584355480,48714480480,130,95.40106964111328,6.168087005615234,2523.67333984375,4743.515625,49.72182851664561,1.8796076140716724
131,49109854480,49174854480,65,315.4985656738281,20.266963958740234,4960.20947265625,7986.09033203125,25.31260424266876,1.6100308618124963
132,49334979480,49354979480,20,24.80907821655273,1.5731730461120603,1227.9541015625,1402.945556640625,56.54968493366163,1.1425065113227428
133,49435104480,49450104480,15,14.7138032913208,0.9249953031539916,980.378173828125,1056.67333984375,71.81510578349567,1.0778221792899694
136,50801353480,50856478480,55,233.08352661132807,15.006546974182127,4251.0859375,7258.69921875,31.142051625355926,1.7074929383852289
137,51206727480,51226727480,20,17.125446319580078,1.106250882148743,859.0924682617188,904.737060546875,52.829984320610656,1.053131175014854
138,51567111480,51607105480,40,75.65596771240234,4.885245323181152,1953.04345703125,2658.408203125,35.138116443512295,1.36116182850634
139,52027477480,52087606480,60,263.9017639160156,16.950950622558594,4437.5703125,7785.4326171875,29.501252669402938,1.754435889220065
143,53203600480,53343725480,140,138.9005584716797,8.977712631225586,2374.635009765625,3882.59033203125,27.95230181038378,1.635026147624455
144,53483851480,53513850480,30,44.75077438354492,2.889289140701294,1504.3028564453125,1817.5533447265625,40.61501437156998,1.2082363181982283
145,53814100480,53879225480,65,414.935546875,26.709991455078125,5726.65673828125,10479.5283203125,25.25579791665686,1.8299557314583756
146,54479724480,54549849480,70,351.1547546386719,22.565284729003903,5072.6103515625,8566.2900390625,24.394629222312442,1.688734092580924
147,54684974480,54719974480,35,52.52415466308594,3.3857421875,1514.1624755859375,1933.876220703125,36.81879762002636,1.2771920133305181
148,54960224480,54985234480,25,26.208860397338867,1.6858381032943726,1049.772216796875,1175.80615234375,44.8629255342646,1.1200583645959281
149,55115357480,55160348480,45,155.23451232910156,10.0006742477417,3497.364990234375,5475.1123046875,35.26994237647429,1.565496400854801
150,55235473480,55265473480,30,43.44151306152344,2.8026833534240723,1393.350341796875,1871.8134765625,43.08812802886424,1.3433904025520211
151,55580723480,55650858480,70,395.3245239257813,25.444345474243164,5688.931640625,10008.0576171875,25.316055573284963,1.7592156575971776
155,56781847480,56826847480,45,168.25387573242188,10.607207298278809,3753.39453125,5877.57177734375,34.93275713119971,1.5659349765680857
156,57012101480,57092099480,80,423.73529052734375,27.25331687927246,5431.974609375,10577.30859375,24.962066719971354,1.94723086066984
157,57302355480,57367346480,65,389.2042846679688,25.062477111816406,5382.3046875,9881.3935546875,25.388707020831855,1.8359037862788217
158,57907846480,57932971480,25,22.60114479064941,1.4348437786102295,958.0310668945312,1036.4688720703125,45.859131547138375,1.0818739682733236
159,59073978480,59118970480,45,104.88705444335938,6.638705730438232,2411.236572265625,3749.789794921875,35.75073982983114,1.5551314367293834
