fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg],dispersion [px],euclidian distance from previous [px],angle from previous [rad],time since previous [ns],threshold y [px],region,transition
14,6476057000,6631183000,155,805.48,656.921,-0.5517337375338497,-2.888475217824892,48.82800000000009,114.12958242716913,-0.30793778553681245,50125000.0,462.1873202898551,keyboard,0
15,6666184000,6796321000,130,755.38,672.718,-3.796071743221004,-3.9069718678140575,19.557999999999993,52.53146874969326,2.836150399964708,35001000.0,462.1873202898551,keyboard,0
16,6876436000,7026562000,150,703.402,291.999,-7.459100124931766,20.598156654953268,35.21800000000002,384.2507897779781,-1.7064833281094836,80115000.0,462.1873202898551,screen,1
17,7046562000,7557067000,511,703.386,318.458,-7.408088954386581,18.902973941967904,48.72300000000007,26.459004837672943,1.571401035893873,20000000.0,462.1873202898551,screen,0
18,7632067000,7812325000,180,884.937,612.38,4.584862086532139,-0.0070859709450387,36.17999999999995,345.4720070931941,1.017475056507918,75000000.0,462.1873202898551,keyboard,1
19,7942325000,8237698000,295,731.021,643.072,-5.367169954841851,-1.989396037377389,37.6160000000001,156.946277177893,2.944766899944114,130000000.0,462.1873202898551,keyboard,0
20,8317698000,9193581000,876,750.062,326.656,-4.275998472319638,18.41282873420188,78.23999999999995,316.9883984265039,-1.510691700231491,80000000.0,462.1873202898551,screen,1
21,9343707000,9463833000,120,936.823,523.718,7.958383616191981,5.704741869664851,57.666000000000054,271.5015708333931,0.8122296140736204,150126000.0,462.1873202898551,keyboard,1
22,9508834000,9638960000,130,968.387,674.33,9.984123115808648,-3.989302918593065,41.03200000000004,153.88391936781446,1.3642144595646148,45001000.0,462.1873202898551,keyboard,0
23,9668960000,9774090000,105,995.046,635.943,11.689241002246158,-1.5182895942002812,34.11800000000005,46.73611077100886,-0.9637847417210791,30000000.0,462.1873202898551,keyboard,0
24,9844212000,10419717000,576,743.068,337.007,-4.73142661028767,17.744141653568292,90.74599999999992,390.967574844769,-2.271163482866002,70122000.0,462.1873202898551,screen,1
25,10489717000,10589843000,100,648.114,631.001,-10.720257275680334,-1.203528162395224,24.0390000000001,308.94778547838786,1.8831995605514398,70000000.0,462.1873202898551,keyboard,1
26,10619843000,10764970000,145,609.506,628.987,-13.209386222905708,-1.0702118050955791,29.414999999999964,38.66049482352761,-3.089474540026145,30000000.0,462.1873202898551,keyboard,0
27,10825095000,11130348000,305,837.064,644.399,1.491461085062431,-2.0781928008428543,44.83000000000004,228.07931319608974,0.06762451517196488,60125000.0,462.1873202898551,keyboard,0
28,11165348000,11325475000,160,766.718,639.86,-3.058541069971867,-1.784023827129715,38.914999999999964,70.49228494665215,-3.0771580509123693,35000000.0,462.1873202898551,keyboard,0
29,11360600000,11610737000,250,858.02,645.559,2.846689656958328,-2.152380802937901,56.24000000000001,91.47969066956885,0.06233834800794204,35125000.0,462.1873202898551,keyboard,0
30,11685853000,12191357000,506,712.085,327.117,-6.811526925171972,18.356032005867423,51.488,350.2889258726287,-2.000512973875762,75116000.0,462.1873202898551,screen,1
31,12261358000,12561736000,300,713.113,634.835,-6.523675532166024,-1.456239796713808,40.075000000000045,307.71971712582865,1.5674556181729677,70001000.0,462.1873202898551,keyboard,1
32,12626736000,13172241000,546,710.968,337.809,-6.86862283643876,17.669348447264877,63.38000000000011,297.0337450543288,-1.578017791289394,65000000.0,462.1873202898551,screen,1
33,13207254000,13547619000,340,695.795,377.716,-7.812298100065327,15.09639854765351,50.27600000000001,42.69412814427763,1.9341259401913435,35013000.0,462.1873202898551,screen,0
36,14188125000,14283251000,95,684.308,633.208,-8.38431362845709,-1.348941115638305,41.669000000000096,255.75009918473145,1.6157263806515623,640506000.0,462.1873202898551,keyboard,1
37,14318251000,14448380000,130,643.522,597.157,-11.016096083195738,0.9711229623517904,24.937000000000012,54.4350291356585,-2.417740618749038,35000000.0,462.1873202898551,keyboard,0
38,14473511000,14658629000,185,608.47,601.552,-13.275416210181694,0.6866622290007537,22.120000000000005,35.32645933291364,3.016858460224084,25131000.0,462.1873202898551,keyboard,0
39,14718630000,15079008000,360,906.674,602.391,5.988976533635188,0.6376966669743239,56.07300000000009,298.2051802651992,0.0028135027907537995,60001000.0,462.1873202898551,keyboard,0
41,15714638000,15969891000,255,636.893,579.036,-11.447614339628922,2.1340093077268785,31.410000000000082,270.7900367184878,-3.0552377322618587,635630000.0,462.1873202898551,keyboard,0
42,16009891000,16640522000,631,689.167,542.023,-8.084889150052616,4.526987193209008,79.75699999999995,64.05102063979929,-0.6161132658029479,40000000.0,462.1873202898551,keyboard,0
43,16780648000,16925776000,145,806.789,629.405,-0.4666754282097978,-1.1086010545101626,33.224000000000046,146.52832083935166,0.6389449772148145,140126000.0,462.1873202898551,keyboard,0
46,17546280000,18016784000,471,706.038,573.739,-6.983578002288471,2.4857803695735745,54.245000000000005,115.10633152437788,-2.636823927808641,620504000.0,462.1873202898551,keyboard,0
47,18071784000,18206917000,135,914.352,510.469,6.51008787771348,6.566071702735895,42.72900000000004,217.71039363337707,-0.2948699667314305,55000000.0,462.1873202898551,keyboard,0
48,18231911000,18432162000,200,946.12,520.369,8.561859140012812,5.916819894310343,38.11399999999992,33.274852726946854,0.3020960383737239,24994000.0,462.1873202898551,keyboard,0
51,18952667000,19187794000,235,877.892,544.787,4.1367932786979615,4.360243991374037,56.944000000000074,72.46584511340492,2.797907790684236,520505000.0,462.1873202898551,keyboard,0
52,19232920000,19403046000,170,687.005,574.989,-8.21329168224054,2.40259937582957,43.24000000000001,193.26150049350238,2.9846741625010265,45126000.0,462.1873202898551,keyboard,0
53,19463047000,19668298000,205,885.64,505.868,4.650161752687048,6.871346893423252,24.39999999999992,210.31779731159224,-0.3348740998327616,60001000.0,462.1873202898551,keyboard,0
56,20459055000,20549064000,90,634.502,553.095,-11.612839219054312,3.798404193219669,32.93400000000008,255.5399862506845,2.9557115163408287,790757000.0,462.1873202898551,keyboard,0
57,20584182000,21029560000,445,620.734,505.179,-12.541020111387246,6.863528978284499,60.41500000000008,49.85479796368653,-1.8505948219766286,35118000.0,462.1873202898551,keyboard,0
60,21730192000,21840318000,110,736.376,586.787,-5.02044245961679,1.6462753154868424,23.706999999999994,141.53776113814996,0.6145380032773887,700632000.0,462.1873202898551,keyboard,0
61,21860318000,22130570000,270,743.602,574.571,-4.554642016940709,2.436014031047191,44.069000000000074,14.193157929086825,-1.0366359583963571,20000000.0,462.1873202898551,keyboard,0
62,22170571000,22470823000,300,901.888,550.252,5.68799818476225,4.003492920007307,44.52499999999998,160.14328445801286,-0.1524475581369462,40001000.0,462.1873202898551,keyboard,0
63,22525949000,22836201000,310,719.134,538.126,-6.146727418299245,4.78564462060835,56.794000000000096,183.1558472776668,-3.07533827955582,55126000.0,462.1873202898551,keyboard,0
67,23621958000,24262589000,641,735.064,500.184,-5.129456929096393,7.237583638421805,53.85000000000008,41.15045885527881,-1.1732947003057255,785757000.0,462.1873202898551,keyboard,0
68,24312592000,24412727000,100,914.227,582.551,6.478604846169073,1.917537595287806,39.66499999999985,197.1895110242936,0.4309176875195117,50003000.0,462.1873202898551,keyboard,0
71,24888095000,24963220000,75,849.544,553.421,2.3006376699680646,3.805414419186803,17.17700000000002,70.93974477681745,-2.7184475645488235,475368000.0,462.1873202898551,keyboard,0
72,24998221000,25248473000,250,923.124,571.836,7.0550473344296645,2.6075832073293936,49.886999999999944,75.84938117743614,0.245234470753944,35001000.0,462.1873202898551,keyboard,0
73,25268476000,25428601000,160,956.684,600.6,9.215906811881448,0.7511458502436783,32.59500000000003,44.20001466063102,0.7085968245639749,20003000.0,462.1873202898551,keyboard,0
74,25453599000,25583726000,130,993.754,604.195,11.603971333277444,0.5183417018803269,24.79200000000003,37.243911247343554,0.09667636924596484,24998000.0,462.1873202898551,keyboard,0
75,25663851000,25833978000,170,758.868,309.611,-3.703840789820953,19.51181363082927,82.363,376.76407213533514,-2.2439181789151905,80125000.0,462.1873202898551,screen,1
76,25853978000,26144231000,290,754.919,350.084,-3.9299166728794166,16.910419331728196,68.02600000000001,40.66519801992856,1.668059673155125,20000000.0,462.1873202898551,screen,0
77,26189356000,27620619000,1431,654.899,441.192,-10.401323688977778,10.989642452225413,85.02099999999996,135.2947451455525,2.402789178338518,45125000.0,462.1873202898551,screen,0
