section id,recording id,fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg]
437ffe60-3f23-4ec9-ad96-8a0521a655b7,fbd9e2d0-f9ab-459f-8518-9d02176b8444,15,1762169350869769873,1762169351290149873,420,720.452,630.833,-6.048978615492441,-1.198365620290183
437ffe60-3f23-4ec9-ad96-8a0521a655b7,fbd9e2d0-f9ab-459f-8518-9d02176b8444,16,1762169351355275873,1762169351645527873,290,701.093,375.887,-7.46514781132991,15.218176007529184
437ffe60-3f23-4ec9-ad96-8a0521a655b7,fbd9e2d0-f9ab-459f-8518-9d02176b8444,17,1762169351710653873,1762169351885780873,175,827.284,688.878,0.8602640035973962,-4.954611752632705
437ffe60-3f23-4ec9-ad96-8a0521a655b7,fbd9e2d0-f9ab-459f-8518-9d02176b8444,18,1762169351920780873,1762169352216033873,295,750.488,676.414,-4.1134818634296035,-4.145188067429479
437ffe60-3f23-4ec9-ad96-8a0521a655b7,fbd9e2d0-f9ab-459f-8518-9d02176b8444,19,1762169352266159873,1762169352761539873,495,945.746,653.231,8.515429132414388,-2.63760428653194
437ffe60-3f23-4ec9-ad96-8a0521a655b7,fbd9e2d0-f9ab-459f-8518-9d02176b8444,20,1762169352796550873,1762169352991791873,195,886.469,781.803,4.73485279486294,-10.93946158359648
437ffe60-3f23-4ec9-ad96-8a0521a655b7,fbd9e2d0-f9ab-459f-8518-9d02176b8444,21,1762169353036792873,1762169353352170873,315,723.186,758.404,-5.921118026088086,-9.42731200423036
437ffe60-3f23-4ec9-ad96-8a0521a655b7,fbd9e2d0-f9ab-459f-8518-9d02176b8444,22,1762169353402170873,1762169353762549873,360,911.514,690.994,6.315827186517677,-5.078720207156935
437ffe60-3f23-4ec9-ad96-8a0521a655b7,fbd9e2d0-f9ab-459f-8518-9d02176b8444,23,1762169353822550873,1762169354062808873,240,636.415,646.625,-11.478574610923534,-2.205283077914941
437ffe60-3f23-4ec9-ad96-8a0521a655b7,fbd9e2d0-f9ab-459f-8518-9d02176b8444,24,1762169354082803873,1762169354313055873,230,602.17,634.635,-13.683222222937717,-1.4308073622198976
437ffe60-3f23-4ec9-ad96-8a0521a655b7,fbd9e2d0-f9ab-459f-8518-9d02176b8444,25,1762169354358055873,1762169354618316873,260,742.056,714.296,-4.670975883687452,-6.589659331700351
437ffe60-3f23-4ec9-ad96-8a0521a655b7,fbd9e2d0-f9ab-459f-8518-9d02176b8444,26,1762169354673308873,1762169354893561873,220,945.337,716.845,8.518801883541498,-6.73168581056208
437ffe60-3f23-4ec9-ad96-8a0521a655b7,fbd9e2d0-f9ab-459f-8518-9d02176b8444,27,1762169354908561873,1762169355293940873,385,922.936,697.274,7.057560332737967,-5.48023412507694
437ffe60-3f23-4ec9-ad96-8a0521a655b7,fbd9e2d0-f9ab-459f-8518-9d02176b8444,28,1762169355343940873,1762169355919460873,576,726.008,627.056,-5.689631467775964,-0.9548272284792111
437ffe60-3f23-4ec9-ad96-8a0521a655b7,fbd9e2d0-f9ab-459f-8518-9d02176b8444,29,1762169355969572873,1762169356089698873,120,935.186,717.268,7.861528071782683,-6.7632946735422195
437ffe60-3f23-4ec9-ad96-8a0521a655b7,fbd9e2d0-f9ab-459f-8518-9d02176b8444,30,1762169356129709873,1762169356274825873,145,971.582,706.229,10.209612365077163,-6.037067977621772
437ffe60-3f23-4ec9-ad96-8a0521a655b7,fbd9e2d0-f9ab-459f-8518-9d02176b8444,31,1762169356389951873,1762169356575078873,185,757.519,346.162,-3.7604284594656727,17.163605791912552
437ffe60-3f23-4ec9-ad96-8a0521a655b7,fbd9e2d0-f9ab-459f-8518-9d02176b8444,32,1762169356605203873,1762169357115583873,510,708.836,366.703,-6.966498199932435,15.813845676390788
437ffe60-3f23-4ec9-ad96-8a0521a655b7,fbd9e2d0-f9ab-459f-8518-9d02176b8444,33,1762169357165709873,1762169358076473873,911,863.848,412.032,3.2713629761484304,12.927067551180397
437ffe60-3f23-4ec9-ad96-8a0521a655b7,fbd9e2d0-f9ab-459f-8518-9d02176b8444,34,1762169358126603873,1762169358396846873,270,698.759,390.824,-7.597843989289899,14.257567723338452
437ffe60-3f23-4ec9-ad96-8a0521a655b7,fbd9e2d0-f9ab-459f-8518-9d02176b8444,35,1762169358421847873,1762169358702100873,280,737.066,400.535,-5.065300472698648,13.658112932173053
437ffe60-3f23-4ec9-ad96-8a0521a655b7,fbd9e2d0-f9ab-459f-8518-9d02176b8444,36,1762169358752100873,1762169359007355873,255,625.358,417.003,-12.37306347132685,12.509298043506638
437ffe60-3f23-4ec9-ad96-8a0521a655b7,fbd9e2d0-f9ab-459f-8518-9d02176b8444,37,1762169359032359873,1762169359362731873,330,621.07,431.332,-12.626138871905912,11.588696719529597
437ffe60-3f23-4ec9-ad96-8a0521a655b7,fbd9e2d0-f9ab-459f-8518-9d02176b8444,38,1762169359407732873,1762169359487858873,80,703.63,391.074,-7.276719542548924,14.245284363339195
