section id,recording id,fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg]
b12a8285-e417-439c-bad6-9e63e8fd1b4e,627fb675-909e-485f-90d0-c626a9ef062e,48,1760443220579738435,1760443220985118435,405,715.048,559.401,-6.404482072575928,3.4121400207849684
b12a8285-e417-439c-bad6-9e63e8fd1b4e,627fb675-909e-485f-90d0-c626a9ef062e,49,1760443221100244435,1760443221465623435,365,781.762,844.229,-2.1320135043883433,-14.972604955432598
b12a8285-e417-439c-bad6-9e63e8fd1b4e,627fb675-909e-485f-90d0-c626a9ef062e,50,1760443221595749435,1760443221805885435,210,864.081,526.151,3.246231661558678,5.566102429623732
b12a8285-e417-439c-bad6-9e63e8fd1b4e,627fb675-909e-485f-90d0-c626a9ef062e,51,1760443221825890435,1760443221996129435,170,825.547,528.94,0.748001473894646,5.389449297128925
b12a8285-e417-439c-bad6-9e63e8fd1b4e,627fb675-909e-485f-90d0-c626a9ef062e,52,1760443222061129435,1760443222261259435,200,947.025,554.574,8.603551161415078,3.7151210226853757
b12a8285-e417-439c-bad6-9e63e8fd1b4e,627fb675-909e-485f-90d0-c626a9ef062e,53,1760443222336382435,1760443222491509435,155,672.75,838.336,-9.316899005063503,-14.527650785695764
b12a8285-e417-439c-bad6-9e63e8fd1b4e,627fb675-909e-485f-90d0-c626a9ef062e,54,1760443222521514435,1760443222967014435,446,715.497,872.402,-6.544715241987013,-16.749718654994734
b12a8285-e417-439c-bad6-9e63e8fd1b4e,627fb675-909e-485f-90d0-c626a9ef062e,55,1760443223117145435,1760443223447394435,330,775.795,568.047,-2.47267013014019,2.859918124452949
b12a8285-e417-439c-bad6-9e63e8fd1b4e,627fb675-909e-485f-90d0-c626a9ef062e,56,1760443223487394435,1760443223572520435,85,644.501,577.779,-10.957111305812312,2.216105321174493
b12a8285-e417-439c-bad6-9e63e8fd1b4e,627fb675-909e-485f-90d0-c626a9ef062e,57,1760443223602521435,1760443223867776435,265,634.416,571.791,-11.609881135264388,2.5985161496199343
b12a8285-e417-439c-bad6-9e63e8fd1b4e,627fb675-909e-485f-90d0-c626a9ef062e,58,1760443223957908435,1760443224088026435,130,790.399,871.186,-1.570688559446721,-16.707572850888077
b12a8285-e417-439c-bad6-9e63e8fd1b4e,627fb675-909e-485f-90d0-c626a9ef062e,59,1760443224108026435,1760443224403282435,295,755.816,873.654,-3.8689383228241883,-16.855236671201297
b12a8285-e417-439c-bad6-9e63e8fd1b4e,627fb675-909e-485f-90d0-c626a9ef062e,60,1760443224678534435,1760443224878784435,200,978.24,629.612,10.605678781448264,-1.113916447908326
b12a8285-e417-439c-bad6-9e63e8fd1b4e,627fb675-909e-485f-90d0-c626a9ef062e,61,1760443224948785435,1760443225264041435,315,656.76,853.988,-10.401211360474266,-15.51233545739376
b12a8285-e417-439c-bad6-9e63e8fd1b4e,627fb675-909e-485f-90d0-c626a9ef062e,62,1760443225374165435,1760443225604417435,230,775.592,896.708,-2.569237885011519,-18.343565134533485
b12a8285-e417-439c-bad6-9e63e8fd1b4e,627fb675-909e-485f-90d0-c626a9ef062e,63,1760443225744544435,1760443225864670435,120,668.612,522.712,-9.425973918225429,5.763059561414548
b12a8285-e417-439c-bad6-9e63e8fd1b4e,627fb675-909e-485f-90d0-c626a9ef062e,64,1760443225894670435,1760443226260053435,365,648.194,572.7,-10.720342171556904,2.5430866044833187
b12a8285-e417-439c-bad6-9e63e8fd1b4e,627fb675-909e-485f-90d0-c626a9ef062e,65,1760443226330060435,1760443226485177435,155,838.639,892.331,1.6392525107315434,-18.064698642357122
b12a8285-e417-439c-bad6-9e63e8fd1b4e,627fb675-909e-485f-90d0-c626a9ef062e,66,1760443226515302435,1760443226965688435,450,803.806,911.595,-0.6880630171322183,-19.305003125290007
b12a8285-e417-439c-bad6-9e63e8fd1b4e,627fb675-909e-485f-90d0-c626a9ef062e,67,1760443227095808435,1760443227376061435,280,748.745,605.106,-4.219677526364307,0.46302987370245674
b12a8285-e417-439c-bad6-9e63e8fd1b4e,627fb675-909e-485f-90d0-c626a9ef062e,68,1760443227401061435,1760443227566188435,165,719.303,587.793,-6.123955305102357,1.5801641208170367
b12a8285-e417-439c-bad6-9e63e8fd1b4e,627fb675-909e-485f-90d0-c626a9ef062e,69,1760443227631314435,1760443227756440435,125,787.625,870.0,-1.7544217289329371,-16.630840928001746
b12a8285-e417-439c-bad6-9e63e8fd1b4e,627fb675-909e-485f-90d0-c626a9ef062e,70,1760443227796441435,1760443227946567435,150,768.715,887.658,-3.0217990427767982,-17.760017692279842
b12a8285-e417-439c-bad6-9e63e8fd1b4e,627fb675-909e-485f-90d0-c626a9ef062e,71,1760443227976568435,1760443228081694435,105,801.623,907.5,-0.8333712071073603,-19.041915318466014
b12a8285-e417-439c-bad6-9e63e8fd1b4e,627fb675-909e-485f-90d0-c626a9ef062e,72,1760443228286946435,1760443228932453435,646,838.45,586.53,1.5808709622999946,1.66490065450001
b12a8285-e417-439c-bad6-9e63e8fd1b4e,627fb675-909e-485f-90d0-c626a9ef062e,73,1760443228977578435,1760443229427958435,450,694.657,558.283,-7.723517617968089,3.4805693255412957
b12a8285-e417-439c-bad6-9e63e8fd1b4e,627fb675-909e-485f-90d0-c626a9ef062e,74,1760443229457958435,1760443229568085435,110,671.307,548.668,-9.237012703849082,4.09419700034778
b12a8285-e417-439c-bad6-9e63e8fd1b4e,627fb675-909e-485f-90d0-c626a9ef062e,75,1760443229663211435,1760443229813337435,150,792.223,897.344,-1.4588813454985927,-18.38851353284811
b12a8285-e417-439c-bad6-9e63e8fd1b4e,627fb675-909e-485f-90d0-c626a9ef062e,76,1760443229843338435,1760443230133596435,290,828.107,888.267,0.9360269085216701,-17.805733822853284
b12a8285-e417-439c-bad6-9e63e8fd1b4e,627fb675-909e-485f-90d0-c626a9ef062e,77,1760443230283719435,1760443230804224435,521,734.598,582.99,-5.135812371139603,1.8914782747071173
b12a8285-e417-439c-bad6-9e63e8fd1b4e,627fb675-909e-485f-90d0-c626a9ef062e,78,1760443230839224435,1760443231229602435,390,778.839,578.664,-2.274921004747491,2.1735036006389747
b12a8285-e417-439c-bad6-9e63e8fd1b4e,627fb675-909e-485f-90d0-c626a9ef062e,79,1760443231274728435,1760443231499862435,225,887.447,655.38,4.750253882679219,-2.7847000396137593
b12a8285-e417-439c-bad6-9e63e8fd1b4e,627fb675-909e-485f-90d0-c626a9ef062e,80,1760443231529984435,1760443231710108435,180,857.544,656.152,2.8167003773782784,-2.837193309717475
b12a8285-e417-439c-bad6-9e63e8fd1b4e,627fb675-909e-485f-90d0-c626a9ef062e,81,1760443231780108435,1760443232090494435,310,736.116,346.515,-5.1832785247615805,17.129380542357783
b12a8285-e417-439c-bad6-9e63e8fd1b4e,627fb675-909e-485f-90d0-c626a9ef062e,82,1760443232125487435,1760443233121373435,996,730.311,431.898,-5.482041926701634,11.636635631615874
