section id,recording id,timestamp [ns],pupil diameter left [mm],pupil diameter right [mm],eyeball center left x [mm],eyeball center left y [mm],eyeball center left z [mm],eyeball center right x [mm],eyeball center right y [mm],eyeball center right z [mm],optical axis left x,optical axis left y,optical axis left z,optical axis right x,optical axis right y,optical axis right z,eyelid angle top left [rad],eyelid angle bottom left [rad],eyelid aperture left [mm],eyelid angle top right [rad],eyelid angle bottom right [rad],eyelid aperture right [mm]
b12a8285-e417-439c-bad6-9e63e8fd1b4e,627fb675-909e-485f-90d0-c626a9ef062e,1760443204504817435,4.5052,4.4243,-31.5,14.5625,-42.5625,31.3438,17.0,-39.0,-0.0073,-0.0444,0.999,-0.3166,-0.061,0.9466,0.49,-0.603,12.073,0.6421,-0.563,13.3442
b12a8285-e417-439c-bad6-9e63e8fd1b4e,627fb675-909e-485f-90d0-c626a9ef062e,1760443204509817435,4.4905,4.3876,-31.4375,14.5312,-42.625,31.375,16.9375,-38.875,-0.0132,-0.0395,0.9991,-0.3231,-0.0581,0.9446,0.4875,-0.6006,12.0177,0.6104,-0.5864,13.2472
b12a8285-e417-439c-bad6-9e63e8fd1b4e,627fb675-909e-485f-90d0-c626a9ef062e,1760443204514817435,4.4794,4.3214,-31.5,14.6562,-42.6562,31.3281,17.1875,-38.7812,-0.0151,-0.0561,0.9983,-0.3256,-0.0717,0.9428,0.5146,-0.5962,12.2726,0.6582,-0.5605,13.5017
b12a8285-e417-439c-bad6-9e63e8fd1b4e,627fb675-909e-485f-90d0-c626a9ef062e,1760443204519821435,4.5346,4.3655,-31.5,14.4062,-42.5625,31.375,16.8438,-39.0,-0.0103,-0.0298,0.9995,-0.3242,-0.0474,0.9448,0.47,-0.6162,11.9988,0.6182,-0.5903,13.381
b12a8285-e417-439c-bad6-9e63e8fd1b4e,627fb675-909e-485f-90d0-c626a9ef062e,1760443204524817435,4.564,4.3802,-31.5312,14.625,-42.8125,31.2812,17.1562,-38.875,-0.0132,-0.0581,0.9982,-0.3264,-0.0746,0.9423,0.5122,-0.6001,12.2896,0.6724,-0.5508,13.5541
b12a8285-e417-439c-bad6-9e63e8fd1b4e,627fb675-909e-485f-90d0-c626a9ef062e,1760443204529817435,4.4831,4.3214,-31.5312,14.5,-42.5,31.2812,17.0,-38.75,-0.0024,-0.0376,0.9993,-0.3232,-0.0552,0.9447,0.478,-0.603,11.9386,0.6094,-0.5815,13.1805
b12a8285-e417-439c-bad6-9e63e8fd1b4e,627fb675-909e-485f-90d0-c626a9ef062e,1760443204534817435,4.5199,4.3435,-31.5625,14.8125,-42.5312,31.25,17.2188,-38.8125,-0.0015,-0.061,0.9981,-0.318,-0.0795,0.9447,0.5303,-0.5781,12.2432,0.6597,-0.5483,13.3802
b12a8285-e417-439c-bad6-9e63e8fd1b4e,627fb675-909e-485f-90d0-c626a9ef062e,1760443204539817435,4.4794,4.3435,-31.75,14.6875,-42.7188,31.0781,17.1875,-38.75,0.0093,-0.0561,0.9984,-0.3108,-0.0746,0.9476,0.5405,-0.585,12.4369,0.6396,-0.5312,12.9569
b12a8285-e417-439c-bad6-9e63e8fd1b4e,627fb675-909e-485f-90d0-c626a9ef062e,1760443204544817435,4.5382,4.3766,-31.5312,14.5,-42.625,31.2812,17.0312,-38.8125,-0.0083,-0.0376,0.9993,-0.3167,-0.0561,0.9469,0.4937,-0.6055,12.142,0.6353,-0.5825,13.4877
b12a8285-e417-439c-bad6-9e63e8fd1b4e,627fb675-909e-485f-90d0-c626a9ef062e,1760443204549829435,4.5529,4.3692,-31.5938,14.625,-42.875,31.1875,17.1562,-38.7812,-0.0132,-0.0532,0.9985,-0.3182,-0.0717,0.9453,0.5156,-0.5898,12.2112,0.6265,-0.5654,13.1928
b12a8285-e417-439c-bad6-9e63e8fd1b4e,627fb675-909e-485f-90d0-c626a9ef062e,1760443204554817435,4.5052,4.4354,-31.7188,14.625,-42.6875,31.125,17.0625,-39.1875,0.0063,-0.0503,0.9987,-0.2961,-0.0668,0.9528,0.5308,-0.5942,12.4321,0.6484,-0.561,13.395
b12a8285-e417-439c-bad6-9e63e8fd1b4e,627fb675-909e-485f-90d0-c626a9ef062e,1760443204559817435,4.5052,4.4133,-31.5,14.75,-42.625,31.3438,17.1875,-39.0312,-0.0073,-0.0591,0.9982,-0.319,-0.0766,0.9446,0.5273,-0.5928,12.3768,0.6729,-0.5542,13.5985
b12a8285-e417-439c-bad6-9e63e8fd1b4e,627fb675-909e-485f-90d0-c626a9ef062e,1760443204564817435,4.4758,4.3214,-31.4062,14.4375,-42.6875,31.3906,17.0312,-38.625,-0.0239,-0.0395,0.9989,-0.3415,-0.0581,0.9381,0.4873,-0.6221,12.2604,0.6152,-0.5645,13.0532
b12a8285-e417-439c-bad6-9e63e8fd1b4e,627fb675-909e-485f-90d0-c626a9ef062e,1760443204569942435,4.5934,4.4133,-31.5312,14.6875,-42.8438,31.2812,17.25,-38.875,-0.018,-0.061,0.998,-0.3208,-0.0776,0.944,0.5288,-0.5854,12.31,0.6592,-0.5439,13.3248
b12a8285-e417-439c-bad6-9e63e8fd1b4e,627fb675-909e-485f-90d0-c626a9ef062e,1760443204574942435,4.4758,4.3251,-31.5312,14.5625,-42.5,31.3125,17.125,-38.6875,-0.0073,-0.0444,0.999,-0.3332,-0.061,0.9409,0.4944,-0.5854,11.922,0.644,-0.5518,13.2393
b12a8285-e417-439c-bad6-9e63e8fd1b4e,627fb675-909e-485f-90d0-c626a9ef062e,1760443204579942435,4.5015,4.3913,-31.375,14.5312,-42.6562,31.4688,17.0312,-38.9062,-0.0229,-0.0425,0.9988,-0.3341,-0.061,0.9406,0.4963,-0.6094,12.2168,0.6299,-0.5825,13.4262
b12a8285-e417-439c-bad6-9e63e8fd1b4e,627fb675-909e-485f-90d0-c626a9ef062e,1760443204584947435,4.5419,4.3839,-31.5312,14.625,-42.75,31.2656,17.1562,-38.875,-0.019,-0.0503,0.9986,-0.3229,-0.0668,0.9441,0.5181,-0.5947,12.2944,0.6572,-0.5659,13.5514
b12a8285-e417-439c-bad6-9e63e8fd1b4e,627fb675-909e-485f-90d0-c626a9ef062e,1760443204589943435,4.4868,4.4096,-31.5,14.4062,-42.75,31.3438,16.875,-39.125,-0.0181,-0.0366,0.9992,-0.3158,-0.0532,0.9473,0.4795,-0.6343,12.3124,0.626,-0.5664,13.1983
b12a8285-e417-439c-bad6-9e63e8fd1b4e,627fb675-909e-485f-90d0-c626a9ef062e,1760443204594943435,4.575,4.4133,-31.5312,14.625,-42.6562,31.3125,17.0625,-39.0625,-0.0073,-0.0513,0.9987,-0.3164,-0.0688,0.9461,0.4976,-0.5962,12.0801,0.6504,-0.5752,13.5782
b12a8285-e417-439c-bad6-9e63e8fd1b4e,627fb675-909e-485f-90d0-c626a9ef062e,1760443204599943435,4.4317,4.3214,-31.6875,14.6562,-42.6562,31.125,17.1875,-38.5,0.0005,-0.0483,0.9988,-0.3266,-0.0668,0.9428,0.5176,-0.5977,12.3223,0.6279,-0.5518,13.0546
b12a8285-e417-439c-bad6-9e63e8fd1b4e,627fb675-909e-485f-90d0-c626a9ef062e,1760443204604943435,4.5199,4.3508,-31.6875,14.5,-42.75,31.1562,17.0625,-38.9375,-0.0024,-0.0454,0.999,-0.3082,-0.062,0.9493,0.4961,-0.6177,12.3089,0.6304,-0.5605,13.1822
b12a8285-e417-439c-bad6-9e63e8fd1b4e,627fb675-909e-485f-90d0-c626a9ef062e,1760443204609943435,4.5199,4.3949,-31.5625,14.7188,-42.6875,31.2656,17.1875,-39.0625,-0.0044,-0.0561,0.9984,-0.3126,-0.0727,0.9471,0.519,-0.5732,12.0609,0.6709,-0.5464,13.4875
b12a8285-e417-439c-bad6-9e63e8fd1b4e,627fb675-909e-485f-90d0-c626a9ef062e,1760443204614952435,4.4721,4.3031,-31.3125,14.6562,-42.5,31.4688,17.1562,-38.4688,-0.019,-0.0474,0.9987,-0.3486,-0.0659,0.9349,0.5024,-0.5898,12.0627,0.6318,-0.5454,13.0274
b12a8285-e417-439c-bad6-9e63e8fd1b4e,627fb675-909e-485f-90d0-c626a9ef062e,1760443204619943435,4.5199,4.3876,-31.5312,14.7188,-42.5625,31.3125,17.2188,-39.0,0.0024,-0.0591,0.9983,-0.3181,-0.0776,0.9449,0.5132,-0.5835,12.1115,0.6738,-0.5464,13.5212
b12a8285-e417-439c-bad6-9e63e8fd1b4e,627fb675-909e-485f-90d0-c626a9ef062e,1760443204624943435,4.4537,4.3655,-31.6875,14.6875,-42.3125,31.1719,17.0625,-39.0,0.0171,-0.0474,0.9987,-0.3082,-0.0659,0.949,0.5127,-0.5977,12.2672,0.6187,-0.5664,13.1145
b12a8285-e417-439c-bad6-9e63e8fd1b4e,627fb675-909e-485f-90d0-c626a9ef062e,1760443204629943435,4.5125,4.3802,-31.4375,14.6562,-42.625,31.375,17.1562,-38.8125,-0.0161,-0.0561,0.9983,-0.3311,-0.0727,0.9408,0.5024,-0.5752,11.8961,0.6304,-0.5586,13.16
b12a8285-e417-439c-bad6-9e63e8fd1b4e,627fb675-909e-485f-90d0-c626a9ef062e,1760443204634947435,4.5052,4.3288,-31.5,14.875,-42.5625,31.3125,17.3438,-38.5625,-0.0083,-0.0698,0.9975,-0.3362,-0.0883,0.9377,0.5347,-0.5674,12.1708,0.6846,-0.5347,13.5127
b12a8285-e417-439c-bad6-9e63e8fd1b4e,627fb675-909e-485f-90d0-c626a9ef062e,1760443204639943435,4.564,4.3545,-31.5625,14.5625,-42.875,31.2656,17.125,-38.875,-0.0161,-0.0513,0.9986,-0.3229,-0.0688,0.9439,0.519,-0.6123,12.506,0.645,-0.5542,13.2782
b12a8285-e417-439c-bad6-9e63e8fd1b4e,627fb675-909e-485f-90d0-c626a9ef062e,1760443204644943435,4.4831,4.4023,-31.4062,14.5625,-42.4688,31.4219,17.0625,-39.0,-0.0122,-0.0454,0.9989,-0.3258,-0.0639,0.9433,0.4775,-0.5996,11.8941,0.6484,-0.5576,13.3562
b12a8285-e417-439c-bad6-9e63e8fd1b4e,627fb675-909e-485f-90d0-c626a9ef062e,1760443204649943435,4.5456,4.3582,-31.5625,14.6562,-42.5625,31.2656,17.2188,-38.875,-0.0044,-0.0552,0.9985,-0.321,-0.0727,0.9443,0.501,-0.5654,11.7687,0.6553,-0.5312,13.1364
b12a8285-e417-439c-bad6-9e63e8fd1b4e,627fb675-909e-485f-90d0-c626a9ef062e,1760443204654943435,4.5199,4.3472,-31.5312,14.6875,-42.625,31.2656,17.2188,-38.625,-0.0054,-0.0532,0.9986,-0.3338,-0.0727,0.9398,0.5215,-0.5918,12.2996,0.6602,-0.5386,13.2753
b12a8285-e417-439c-bad6-9e63e8fd1b4e,627fb675-909e-485f-90d0-c626a9ef062e,1760443204659944435,4.5015,4.3288,-31.375,14.7188,-42.625,31.4062,17.25,-38.5938,-0.018,-0.061,0.998,-0.3392,-0.0776,0.9375,0.5264,-0.5771,12.188,0.6626,-0.5386,13.3034
b12a8285-e417-439c-bad6-9e63e8fd1b4e,627fb675-909e-485f-90d0-c626a9ef062e,1760443204664943435,4.5125,4.3876,-31.5625,14.4062,-42.75,31.25,17.0625,-38.6875,-0.0083,-0.0395,0.9992,-0.3241,-0.0561,0.9444,0.4856,-0.6118,12.1239,0.6074,-0.5586,12.8975
b12a8285-e417-439c-bad6-9e63e8fd1b4e,627fb675-909e-485f-90d0-c626a9ef062e,1760443204669944435,4.5235,4.3361,-31.5,14.625,-42.625,31.3438,17.125,-38.8125,-0.0102,-0.0513,0.9986,-0.3257,-0.0668,0.9431,0.5083,-0.5928,12.1621,0.6411,-0.5503,13.1891
b12a8285-e417-439c-bad6-9e63e8fd1b4e,627fb675-909e-485f-90d0-c626a9ef062e,1760443204674958435,4.4758,4.3288,-31.375,14.5312,-42.5312,31.4375,17.1875,-38.75,-0.0161,-0.0454,0.9988,-0.3395,-0.0639,0.9384,0.4868,-0.6045,12.054,0.6431,-0.5454,13.1562
b12a8285-e417-439c-bad6-9e63e8fd1b4e,627fb675-909e-485f-90d0-c626a9ef062e,1760443204679944435,4.439,4.3141,-31.625,14.6562,-42.5,31.2188,17.0625,-38.9375,0.0093,-0.0513,0.9986,-0.3109,-0.0688,0.948,0.5161,-0.5996,12.328,0.6382,-0.5649,13.3216
b12a8285-e417-439c-bad6-9e63e8fd1b4e,627fb675-909e-485f-90d0-c626a9ef062e,1760443204684958435,4.564,4.3619,-31.5938,14.7188,-42.8125,31.1875,17.25,-38.8125,-0.0054,-0.062,0.9981,-0.3153,-0.0795,0.9457,0.5386,-0.5923,12.4982,0.6538,-0.5322,13.1305
b12a8285-e417-439c-bad6-9e63e8fd1b4e,627fb675-909e-485f-90d0-c626a9ef062e,1760443204689944435,4.4537,4.3325,-31.4062,14.625,-42.8125,31.3906,17.1562,-38.8125,-0.019,-0.0503,0.9986,-0.3331,-0.0668,0.9405,0.519,-0.5806,12.1442,0.6538,-0.5542,13.3792
b12a8285-e417-439c-bad6-9e63e8fd1b4e,627fb675-909e-485f-90d0-c626a9ef062e,1760443204694944435,4.4611,4.3655,-31.5938,14.6875,-42.5625,31.2344,17.1562,-38.9688,0.0024,-0.0503,0.9987,-0.3091,-0.0668,0.9487,0.5122,-0.5903,12.1783,0.6597,-0.561,13.5241
b12a8285-e417-439c-bad6-9e63e8fd1b4e,627fb675-909e-485f-90d0-c626a9ef062e,1760443204699949435,4.4721,4.3104,-31.5,14.75,-42.625,31.3281,17.2188,-38.75,-0.0132,-0.0581,0.9982,-0.3337,-0.0766,0.9395,0.5303,-0.5786,12.2488,0.6562,-0.5332,13.1697
b12a8285-e417-439c-bad6-9e63e8fd1b4e,627fb675-909e-485f-90d0-c626a9ef062e,1760443204705069435,4.4794,4.4023,-31.375,14.6562,-42.5312,31.4375,17.1875,-38.75,-0.0132,-0.0552,0.9984,-0.3394,-0.0717,0.9379,0.5078,-0.5894,12.1176,0.647,-0.5459,13.2066
b12a8285-e417-439c-bad6-9e63e8fd1b4e,627fb675-909e-485f-90d0-c626a9ef062e,1760443204709952435,4.5272,4.3141,-31.5,14.5625,-42.6875,31.3125,17.25,-38.75,-0.0161,-0.0561,0.9983,-0.3292,-0.0727,0.9414,0.4912,-0.5698,11.7087,0.645,-0.5537,13.2727
b12a8285-e417-439c-bad6-9e63e8fd1b4e,627fb675-909e-485f-90d0-c626a9ef062e,1760443204715069435,4.5088,4.3619,-31.4375,14.9375,-42.5,31.3906,17.5,-38.875,-0.0073,-0.0805,0.9967,-0.3249,-0.097,0.9408,0.5576,-0.5586,12.3309,0.7075,-0.5122,13.5248
b12a8285-e417-439c-bad6-9e63e8fd1b4e,627fb675-909e-485f-90d0-c626a9ef062e,1760443204720073435,4.5125,4.3692,-31.4375,14.9375,-42.5312,31.4062,17.3438,-39.1875,-0.0044,-0.0698,0.9976,-0.3151,-0.0873,0.9451,0.5537,-0.5493,12.1815,0.6982,-0.5298,13.6157
b12a8285-e417-439c-bad6-9e63e8fd1b4e,627fb675-909e-485f-90d0-c626a9ef062e,1760443204725069435,4.5088,4.3729,-31.5,14.75,-42.6562,31.375,17.3125,-39.0625,-0.0122,-0.0668,0.9977,-0.3124,-0.0824,0.9464,0.54,-0.5767,12.3369,0.6914,-0.5352,13.5972
b12a8285-e417-439c-bad6-9e63e8fd1b4e,627fb675-909e-485f-90d0-c626a9ef062e,1760443204730081435,4.4647,4.3949,-31.5625,14.5312,-42.6875,31.2656,17.0312,-38.9688,-0.0083,-0.0474,0.9988,-0.3137,-0.0659,0.9472,0.5093,-0.6079,12.3457,0.6226,-0.5586,13.0705
b12a8285-e417-439c-bad6-9e63e8fd1b4e,627fb675-909e-485f-90d0-c626a9ef062e,1760443204735069435,4.4537,4.3729,-31.5,14.5312,-42.625,31.375,17.0,-39.0625,-0.0132,-0.0405,0.9991,-0.3166,-0.0581,0.9468,0.501,-0.5962,12.1186,0.6338,-0.5654,13.2767
b12a8285-e417-439c-bad6-9e63e8fd1b4e,627fb675-909e-485f-90d0-c626a9ef062e,1760443204740069435,4.4978,4.3729,-31.5312,14.625,-42.625,31.2812,17.0625,-38.75,-0.0073,-0.0503,0.9987,-0.3257,-0.0688,0.943,0.5137,-0.6006,12.3117,0.6226,-0.582,13.3367
b12a8285-e417-439c-bad6-9e63e8fd1b4e,627fb675-909e-485f-90d0-c626a9ef062e,1760443204745069435,4.5529,4.3986,-31.5625,14.7188,-42.875,31.25,17.3438,-39.0938,-0.0151,-0.0688,0.9975,-0.3123,-0.0853,0.9461,0.5317,-0.5806,12.2875,0.6802,-0.5322,13.4343
b12a8285-e417-439c-bad6-9e63e8fd1b4e,627fb675-909e-485f-90d0-c626a9ef062e,1760443204750070435,4.4574,4.3288,-31.5,14.5625,-42.5,31.375,17.0625,-39.0312,-0.0122,-0.0454,0.9989,-0.3193,-0.062,0.9456,0.4968,-0.6016,12.1331,0.6445,-0.5576,13.3113
b12a8285-e417-439c-bad6-9e63e8fd1b4e,627fb675-909e-485f-90d0-c626a9ef062e,1760443204755069435,4.4831,4.3361,-31.4062,14.5625,-42.5625,31.4219,17.0625,-39.0,-0.0161,-0.0483,0.9987,-0.3257,-0.0659,0.9432,0.5039,-0.5981,12.1738,0.6426,-0.5576,13.2889
b12a8285-e417-439c-bad6-9e63e8fd1b4e,627fb675-909e-485f-90d0-c626a9ef062e,1760443204760073435,4.5125,4.3876,-31.625,14.7188,-42.7188,31.1875,17.2188,-38.9375,-0.0015,-0.062,0.9981,-0.3125,-0.0795,0.9466,0.5249,-0.5884,12.2992,0.6484,-0.5386,13.1406
b12a8285-e417-439c-bad6-9e63e8fd1b4e,627fb675-909e-485f-90d0-c626a9ef062e,1760443204765069435,4.5199,4.3472,-31.5312,14.6562,-42.6875,31.3125,17.1562,-38.9375,-0.0161,-0.0552,0.9983,-0.3164,-0.0717,0.9459,0.5166,-0.5908,12.2334,0.6416,-0.5625,13.3331
b12a8285-e417-439c-bad6-9e63e8fd1b4e,627fb675-909e-485f-90d0-c626a9ef062e,1760443204770070435,4.5199,4.3104,-31.2812,14.5312,-42.625,31.5,17.0625,-38.7188,-0.0288,-0.0454,0.9986,-0.3387,-0.062,0.9389,0.4895,-0.5806,11.8116,0.6411,-0.5669,13.3773
b12a8285-e417-439c-bad6-9e63e8fd1b4e,627fb675-909e-485f-90d0-c626a9ef062e,1760443204775072435,4.4537,4.3508,-31.4062,14.5625,-42.7812,31.4062,17.1875,-39.0625,-0.0258,-0.0532,0.9982,-0.3284,-0.0698,0.942,0.5078,-0.6016,12.2568,0.667,-0.5527,13.5143
b12a8285-e417-439c-bad6-9e63e8fd1b4e,627fb675-909e-485f-90d0-c626a9ef062e,1760443204780070435,4.4831,4.417,-31.5312,14.75,-42.5625,31.3281,17.2188,-39.0625,-0.0054,-0.061,0.9981,-0.3135,-0.0776,0.9464,0.521,-0.5615,11.9499,0.6714,-0.543,13.4544
b12a8285-e417-439c-bad6-9e63e8fd1b4e,627fb675-909e-485f-90d0-c626a9ef062e,1760443204785070435,4.5272,4.417,-31.3125,14.4375,-42.5625,31.5,16.9062,-38.8125,-0.0229,-0.0366,0.9991,-0.3416,-0.0552,0.9382,0.4761,-0.6064,11.9557,0.6025,-0.5757,13.0358
b12a8285-e417-439c-bad6-9e63e8fd1b4e,627fb675-909e-485f-90d0-c626a9ef062e,1760443204790070435,4.4611,4.3729,-31.4375,14.75,-42.5312,31.4062,17.2188,-38.9062,-0.0102,-0.0659,0.9978,-0.3235,-0.0824,0.9426,0.5308,-0.5806,12.2765,0.6655,-0.5425,13.3813
b12a8285-e417-439c-bad6-9e63e8fd1b4e,627fb675-909e-485f-90d0-c626a9ef062e,1760443204795081435,4.4905,4.4023,-31.375,14.5625,-42.5625,31.4688,17.1562,-39.25,-0.0083,-0.0503,0.9987,-0.3155,-0.0668,0.9466,0.4929,-0.5962,12.0279,0.6758,-0.5674,13.7818
b12a8285-e417-439c-bad6-9e63e8fd1b4e,627fb675-909e-485f-90d0-c626a9ef062e,1760443204800070435,4.5015,4.3655,-31.4375,14.6562,-42.5,31.375,17.1875,-38.8125,-0.0122,-0.0532,0.9985,-0.3229,-0.0698,0.9439,0.498,-0.5801,11.9021,0.6631,-0.5605,13.5579
b12a8285-e417-439c-bad6-9e63e8fd1b4e,627fb675-909e-485f-90d0-c626a9ef062e,1760443204805070435,4.4023,4.3214,-31.5312,14.9375,-42.3438,31.3281,17.375,-38.8125,0.0015,-0.0746,0.9972,-0.326,-0.0912,0.941,0.5366,-0.5542,12.0434,0.6997,-0.5312,13.6492
b12a8285-e417-439c-bad6-9e63e8fd1b4e,627fb675-909e-485f-90d0-c626a9ef062e,1760443204810070435,4.4941,4.3582,-31.5938,14.5625,-42.7188,31.2188,17.1875,-38.875,-0.0073,-0.0513,0.9987,-0.3155,-0.0668,0.9466,0.5151,-0.605,12.3783,0.6499,-0.5439,13.2182
b12a8285-e417-439c-bad6-9e63e8fd1b4e,627fb675-909e-485f-90d0-c626a9ef062e,1760443204815070435,4.5015,4.3472,-31.5,14.6562,-42.6875,31.3125,17.3438,-38.7812,-0.021,-0.062,0.9979,-0.3236,-0.0795,0.9429,0.5142,-0.583,12.1169,0.6714,-0.541,13.4323
b12a8285-e417-439c-bad6-9e63e8fd1b4e,627fb675-909e-485f-90d0-c626a9ef062e,1760443204820083435,4.4537,4.3288,-31.5,14.625,-42.5625,31.375,17.0625,-39.0,-0.0083,-0.0503,0.9987,-0.3239,-0.0668,0.9437,0.5049,-0.5952,12.1514,0.6455,-0.5688,13.45
b12a8285-e417-439c-bad6-9e63e8fd1b4e,627fb675-909e-485f-90d0-c626a9ef062e,1760443204825070435,4.5052,4.3766,-31.5938,14.75,-42.75,31.1875,17.2188,-38.9688,-0.0132,-0.061,0.9981,-0.3126,-0.0766,0.9468,0.5391,-0.563,12.1706,0.665,-0.5366,13.3095
b12a8285-e417-439c-bad6-9e63e8fd1b4e,627fb675-909e-485f-90d0-c626a9ef062e,1760443204830070435,4.4941,4.2994,-31.5938,14.6562,-42.5312,31.2188,17.1875,-38.6562,-0.0044,-0.0503,0.9987,-0.3229,-0.0688,0.9439,0.502,-0.5874,12.0294,0.6274,-0.5498,13.0268
b12a8285-e417-439c-bad6-9e63e8fd1b4e,627fb675-909e-485f-90d0-c626a9ef062e,1760443204835071435,4.406,4.3214,-31.5938,14.6875,-42.5938,31.2188,17.25,-38.625,-0.0024,-0.0591,0.9983,-0.3282,-0.0766,0.9415,0.5234,-0.5825,12.216,0.6592,-0.5474,13.3635
b12a8285-e417-439c-bad6-9e63e8fd1b4e,627fb675-909e-485f-90d0-c626a9ef062e,1760443204840073435,4.4831,4.3655,-31.7188,14.4375,-42.875,31.0781,17.1875,-38.6875,-0.0102,-0.0503,0.9987,-0.3155,-0.0668,0.9466,0.5034,-0.6064,12.263,0.626,-0.5493,13.0045
b12a8285-e417-439c-bad6-9e63e8fd1b4e,627fb675-909e-485f-90d0-c626a9ef062e,1760443204845195435,4.4317,4.292,-31.4375,14.5,-42.625,31.3906,17.0312,-38.8438,-0.021,-0.0444,0.9988,-0.3313,-0.061,0.9415,0.4873,-0.584,11.8258,0.6362,-0.5698,13.3546
b12a8285-e417-439c-bad6-9e63e8fd1b4e,627fb675-909e-485f-90d0-c626a9ef062e,1760443204850196435,4.428,4.3802,-31.4375,14.9375,-42.5,31.3906,17.375,-38.9375,-0.0122,-0.0746,0.9971,-0.3223,-0.0912,0.9422,0.5508,-0.5566,12.2313,0.7002,-0.5337,13.6824
b12a8285-e417-439c-bad6-9e63e8fd1b4e,627fb675-909e-485f-90d0-c626a9ef062e,1760443204855195435,4.4611,4.3802,-31.5,14.75,-42.625,31.3281,17.2188,-39.0312,-0.0083,-0.0639,0.9979,-0.318,-0.0795,0.9447,0.5322,-0.5718,12.1931,0.6699,-0.5474,13.4873
