section id,recording id,timestamp [ns],pupil diameter left [mm],pupil diameter right [mm],eyeball center left x [mm],eyeball center left y [mm],eyeball center left z [mm],eyeball center right x [mm],eyeball center right y [mm],eyeball center right z [mm],optical axis left x,optical axis left y,optical axis left z,optical axis right x,optical axis right y,optical axis right z,eyelid angle top left [rad],eyelid angle bottom left [rad],eyelid aperture left [mm],eyelid angle top right [rad],eyelid angle bottom right [rad],eyelid aperture right [mm]
c3e60547-e982-49ce-9da6-6210247dd159,91bbf260-938f-4b28-89ad-e71ce94ba760,1760087409113237712,3.5387,3.7463,-30.8125,17.625,-40.0312,32.2188,18.4375,-38.875,-0.0605,-0.1232,0.9905,-0.1451,-0.1329,0.9804,0.4717,-0.3491,9.0166,0.49,-0.2727,8.3787
c3e60547-e982-49ce-9da6-6210247dd159,91bbf260-938f-4b28-89ad-e71ce94ba760,1760087409118237712,3.5608,3.7151,-30.75,17.6875,-39.75,32.3125,18.5938,-38.8125,-0.0586,-0.1261,0.9903,-0.1556,-0.1358,0.9784,0.478,-0.3401,8.9879,0.5024,-0.2595,8.3737
c3e60547-e982-49ce-9da6-6210247dd159,91bbf260-938f-4b28-89ad-e71ce94ba760,1760087409123237712,3.6104,3.7078,-30.8125,17.6875,-39.9375,32.25,18.5,-39.0,-0.0653,-0.1281,0.9896,-0.1403,-0.1368,0.9806,0.48,-0.3472,9.0881,0.5024,-0.2549,8.3227
c3e60547-e982-49ce-9da6-6210247dd159,91bbf260-938f-4b28-89ad-e71ce94ba760,1760087409128237712,3.5204,3.6967,-30.75,17.75,-39.75,32.3125,18.5625,-39.0,-0.0615,-0.1261,0.9901,-0.1451,-0.1358,0.9801,0.4741,-0.3386,8.9278,0.5078,-0.2639,8.4825
c3e60547-e982-49ce-9da6-6210247dd159,91bbf260-938f-4b28-89ad-e71ce94ba760,1760087409133237712,3.6343,3.829,-30.75,17.5625,-39.875,32.3125,18.4062,-39.125,-0.0635,-0.1155,0.9913,-0.1405,-0.1252,0.9821,0.4631,-0.3567,9.0047,0.4905,-0.2732,8.3896
c3e60547-e982-49ce-9da6-6210247dd159,91bbf260-938f-4b28-89ad-e71ce94ba760,1760087409138237712,3.5883,3.6747,-30.6875,17.5625,-40.0625,32.3125,18.5938,-38.8125,-0.074,-0.1281,0.989,-0.1489,-0.1368,0.9793,0.4619,-0.3513,8.9315,0.5132,-0.2524,8.4169
c3e60547-e982-49ce-9da6-6210247dd159,91bbf260-938f-4b28-89ad-e71ce94ba760,1760087409143237712,3.5645,3.6802,-30.8125,17.5312,-39.9688,32.2188,18.4688,-39.0625,-0.0587,-0.1155,0.9916,-0.1357,-0.1261,0.9827,0.468,-0.3584,9.0783,0.4951,-0.2747,8.4578
c3e60547-e982-49ce-9da6-6210247dd159,91bbf260-938f-4b28-89ad-e71ce94ba760,1760087409148237712,3.5902,3.5975,-30.5938,17.5312,-39.875,32.4375,18.4688,-38.5938,-0.0761,-0.1145,0.9905,-0.175,-0.1232,0.9768,0.4512,-0.3643,8.9546,0.4995,-0.2788,8.553
c3e60547-e982-49ce-9da6-6210247dd159,91bbf260-938f-4b28-89ad-e71ce94ba760,1760087409153240712,3.6104,3.649,-30.7812,17.75,-40.0,32.2188,18.625,-38.625,-0.0653,-0.131,0.9892,-0.1594,-0.1387,0.9774,0.4863,-0.3389,9.0676,0.5078,-0.2566,8.402
c3e60547-e982-49ce-9da6-6210247dd159,91bbf260-938f-4b28-89ad-e71ce94ba760,1760087409158237712,3.6085,3.6398,-30.875,17.5312,-40.0625,32.1875,18.5,-38.9375,-0.0615,-0.1184,0.9911,-0.128,-0.1281,0.9835,0.4695,-0.356,9.0677,0.4951,-0.2627,8.3262
c3e60547-e982-49ce-9da6-6210247dd159,91bbf260-938f-4b28-89ad-e71ce94ba760,1760087409163237712,3.6177,3.6912,-30.6875,17.5312,-39.75,32.375,18.3125,-39.2188,-0.0615,-0.1174,0.9912,-0.1299,-0.1261,0.9835,0.4517,-0.3613,8.9276,0.4836,-0.2937,8.5386
c3e60547-e982-49ce-9da6-6210247dd159,91bbf260-938f-4b28-89ad-e71ce94ba760,1760087409168237712,3.6251,3.6563,-30.8125,17.5625,-39.875,32.2188,18.4062,-38.6875,-0.0577,-0.1126,0.992,-0.1511,-0.1223,0.9809,0.4705,-0.3574,9.0949,0.4763,-0.2698,8.1929
c3e60547-e982-49ce-9da6-6210247dd159,91bbf260-938f-4b28-89ad-e71ce94ba760,1760087409173237712,3.6269,3.6159,-30.6875,17.6562,-39.7812,32.3438,18.4688,-38.9375,-0.0654,-0.1252,0.99,-0.148,-0.1339,0.9799,0.4744,-0.3467,9.0197,0.4939,-0.2781,8.4817
c3e60547-e982-49ce-9da6-6210247dd159,91bbf260-938f-4b28-89ad-e71ce94ba760,1760087409178237712,3.5865,3.6582,-30.625,17.5312,-39.8125,32.4375,18.375,-39.0312,-0.0723,-0.1096,0.9913,-0.1425,-0.1203,0.9825,0.4519,-0.3591,8.906,0.498,-0.2783,8.5311
c3e60547-e982-49ce-9da6-6210247dd159,91bbf260-938f-4b28-89ad-e71ce94ba760,1760087409183237712,3.5865,3.6949,-30.9062,17.6562,-39.8125,32.125,18.5,-38.875,-0.0499,-0.1232,0.9911,-0.1356,-0.1329,0.9818,0.4741,-0.3457,9.0062,0.4956,-0.2688,8.3989
c3e60547-e982-49ce-9da6-6210247dd159,91bbf260-938f-4b28-89ad-e71ce94ba760,1760087409188237712,3.6931,3.7408,-30.7812,17.5625,-39.9688,32.25,18.4375,-39.125,-0.0664,-0.1184,0.9907,-0.1347,-0.1281,0.9826,0.4717,-0.3577,9.1113,0.4963,-0.2776,8.5038
c3e60547-e982-49ce-9da6-6210247dd159,91bbf260-938f-4b28-89ad-e71ce94ba760,1760087409193237712,3.6765,3.8364,-30.6875,17.625,-39.9688,32.3438,18.5,-38.875,-0.0683,-0.1223,0.9901,-0.1538,-0.131,0.9794,0.4712,-0.3516,9.0382,0.502,-0.2649,8.4273
c3e60547-e982-49ce-9da6-6210247dd159,91bbf260-938f-4b28-89ad-e71ce94ba760,1760087409198237712,3.7059,3.7372,-30.7812,17.375,-40.0312,32.2812,18.3125,-39.0,-0.0665,-0.1048,0.9923,-0.1407,-0.1155,0.9833,0.4568,-0.3757,9.1448,0.4849,-0.2793,8.3937
c3e60547-e982-49ce-9da6-6210247dd159,91bbf260-938f-4b28-89ad-e71ce94ba760,1760087409203238712,3.6857,3.6692,-30.625,17.6875,-39.8438,32.4062,18.4688,-38.875,-0.0721,-0.1261,0.9894,-0.1508,-0.1368,0.9791,0.4812,-0.3459,9.0883,0.5029,-0.2747,8.5457
c3e60547-e982-49ce-9da6-6210247dd159,91bbf260-938f-4b28-89ad-e71ce94ba760,1760087409208238712,3.6839,3.818,-30.9062,17.5,-39.9375,32.1562,18.375,-38.9062,-0.0558,-0.1155,0.9917,-0.1376,-0.1252,0.9825,0.4731,-0.3616,9.171,0.4824,-0.2695,8.2588
c3e60547-e982-49ce-9da6-6210247dd159,91bbf260-938f-4b28-89ad-e71ce94ba760,1760087409213244712,3.7702,3.8143,-30.75,17.6562,-40.0,32.3125,18.5625,-39.0,-0.0692,-0.1281,0.9893,-0.1345,-0.1387,0.9812,0.4792,-0.3445,9.0502,0.5068,-0.2542,8.3642
c3e60547-e982-49ce-9da6-6210247dd159,91bbf260-938f-4b28-89ad-e71ce94ba760,1760087409218238712,3.6196,3.7133,-30.6875,17.5312,-39.875,32.3125,18.4062,-39.1562,-0.0577,-0.1145,0.9917,-0.1357,-0.1252,0.9828,0.4592,-0.3584,8.9799,0.4924,-0.2749,8.4303
c3e60547-e982-49ce-9da6-6210247dd159,91bbf260-938f-4b28-89ad-e71ce94ba760,1760087409223238712,3.7482,3.75,-30.7812,17.5,-39.9375,32.25,18.3125,-38.7812,-0.0616,-0.1077,0.9923,-0.1435,-0.1184,0.9825,0.4612,-0.3616,9.0369,0.4775,-0.2778,8.2953
c3e60547-e982-49ce-9da6-6210247dd159,91bbf260-938f-4b28-89ad-e71ce94ba760,1760087409228238712,3.6471,3.807,-30.8125,17.4375,-39.9375,32.2188,18.4062,-38.9375,-0.0587,-0.1096,0.9922,-0.1425,-0.1184,0.9827,0.4607,-0.3645,9.0639,0.4863,-0.2771,8.3859
c3e60547-e982-49ce-9da6-6210247dd159,91bbf260-938f-4b28-89ad-e71ce94ba760,1760087409233238712,3.7041,3.7923,-30.5938,17.5625,-39.9062,32.4688,18.4375,-39.125,-0.077,-0.1155,0.9903,-0.1491,-0.1261,0.9807,0.4685,-0.356,9.0568,0.5142,-0.2783,8.7126
c3e60547-e982-49ce-9da6-6210247dd159,91bbf260-938f-4b28-89ad-e71ce94ba760,1760087409238238712,3.6857,3.8621,-30.75,17.625,-39.9688,32.3125,18.5,-39.0,-0.0692,-0.1252,0.9897,-0.1423,-0.1339,0.9807,0.4751,-0.3508,9.0739,0.5054,-0.2576,8.3852
c3e60547-e982-49ce-9da6-6210247dd159,91bbf260-938f-4b28-89ad-e71ce94ba760,1760087409243246712,3.7335,3.8254,-30.7812,17.5312,-39.9062,32.25,18.4062,-39.0,-0.0606,-0.1174,0.9912,-0.1452,-0.1281,0.9811,0.4648,-0.3572,9.0293,0.4949,-0.2729,8.4363
c3e60547-e982-49ce-9da6-6210247dd159,91bbf260-938f-4b28-89ad-e71ce94ba760,1760087409248363712,3.671,3.7849,-30.7812,17.5312,-39.8125,32.2812,18.3125,-39.0625,-0.0529,-0.1067,0.9929,-0.1387,-0.1155,0.9836,0.4688,-0.3586,9.0893,0.4868,-0.2859,8.4882
c3e60547-e982-49ce-9da6-6210247dd159,91bbf260-938f-4b28-89ad-e71ce94ba760,1760087409253363712,3.7261,3.7445,-30.7812,17.5625,-39.9375,32.25,18.5,-38.875,-0.0692,-0.1252,0.9897,-0.1423,-0.1339,0.9807,0.47,-0.3555,9.0678,0.4993,-0.2627,8.3729
c3e60547-e982-49ce-9da6-6210247dd159,91bbf260-938f-4b28-89ad-e71ce94ba760,1760087409258363712,3.7151,3.8658,-30.7812,17.5,-40.0,32.25,18.375,-39.0625,-0.0655,-0.1126,0.9915,-0.1377,-0.1223,0.9829,0.4644,-0.3662,9.1239,0.4912,-0.2808,8.4811
c3e60547-e982-49ce-9da6-6210247dd159,91bbf260-938f-4b28-89ad-e71ce94ba760,1760087409263363712,3.6839,3.7041,-30.875,17.5312,-40.0625,32.1875,18.4375,-38.9375,-0.0635,-0.1174,0.9911,-0.1385,-0.1281,0.982,0.4761,-0.3552,9.1335,0.4863,-0.2737,8.3483
c3e60547-e982-49ce-9da6-6210247dd159,91bbf260-938f-4b28-89ad-e71ce94ba760,1760087409268363712,3.6361,3.6894,-30.6875,17.375,-39.8125,32.375,18.2812,-38.875,-0.0655,-0.1019,0.9926,-0.1494,-0.1116,0.9825,0.4399,-0.3777,8.9781,0.4807,-0.2893,8.4573
c3e60547-e982-49ce-9da6-6210247dd159,91bbf260-938f-4b28-89ad-e71ce94ba760,1760087409273363712,3.6637,3.8143,-30.6875,17.625,-39.75,32.375,18.4375,-39.1875,-0.0586,-0.1174,0.9914,-0.1347,-0.1261,0.9828,0.4644,-0.3535,8.9832,0.4963,-0.2793,8.5226
c3e60547-e982-49ce-9da6-6210247dd159,91bbf260-938f-4b28-89ad-e71ce94ba760,1760087409278363712,3.7776,3.7353,-30.5625,17.5,-39.9375,32.5312,18.3125,-39.1875,-0.08,-0.1067,0.9911,-0.1435,-0.1174,0.9827,0.4492,-0.3655,8.9463,0.4924,-0.2891,8.5863
c3e60547-e982-49ce-9da6-6210247dd159,91bbf260-938f-4b28-89ad-e71ce94ba760,1760087409283363712,3.7482,3.7225,-30.6875,17.6875,-39.9375,32.3438,18.5625,-38.9375,-0.0721,-0.1261,0.9894,-0.1479,-0.1368,0.9795,0.4729,-0.3452,8.9871,0.501,-0.2605,8.368
c3e60547-e982-49ce-9da6-6210247dd159,91bbf260-938f-4b28-89ad-e71ce94ba760,1760087409288363712,3.7078,3.8474,-30.4688,17.5312,-39.875,32.5938,18.3125,-39.25,-0.08,-0.1116,0.9905,-0.153,-0.1223,0.9806,0.4507,-0.3574,8.8734,0.4993,-0.2893,8.6659
c3e60547-e982-49ce-9da6-6210247dd159,91bbf260-938f-4b28-89ad-e71ce94ba760,1760087409293363712,3.7463,3.7702,-30.8125,17.5,-40.0,32.1875,18.4062,-38.75,-0.0606,-0.1126,0.9918,-0.1482,-0.1223,0.9814,0.4641,-0.3647,9.1049,0.4775,-0.2727,8.2389
c3e60547-e982-49ce-9da6-6210247dd159,91bbf260-938f-4b28-89ad-e71ce94ba760,1760087409298363712,3.6765,3.7813,-30.6562,17.5312,-39.6875,32.375,18.3125,-39.0938,-0.0655,-0.1077,0.992,-0.1435,-0.1174,0.9827,0.4604,-0.3611,9.0233,0.4773,-0.2871,8.3947
c3e60547-e982-49ce-9da6-6210247dd159,91bbf260-938f-4b28-89ad-e71ce94ba760,1760087409303363712,3.7408,3.7923,-30.5938,17.6875,-39.75,32.4688,18.5,-39.25,-0.0721,-0.1223,0.9899,-0.1385,-0.131,0.9817,0.4744,-0.342,8.9684,0.5181,-0.2654,8.6142
c3e60547-e982-49ce-9da6-6210247dd159,91bbf260-938f-4b28-89ad-e71ce94ba760,1760087409308363712,3.7776,3.807,-30.6562,17.6562,-40.125,32.375,18.5,-39.125,-0.0828,-0.1232,0.9889,-0.1356,-0.1339,0.9817,0.4805,-0.3508,9.1342,0.5088,-0.2722,8.5849
c3e60547-e982-49ce-9da6-6210247dd159,91bbf260-938f-4b28-89ad-e71ce94ba760,1760087409313363712,3.7151,3.7243,-30.5938,17.6562,-39.8125,32.4688,18.5625,-39.0,-0.0741,-0.1232,0.9896,-0.1461,-0.1339,0.9802,0.4717,-0.3428,8.9464,0.521,-0.2637,8.6285
c3e60547-e982-49ce-9da6-6210247dd159,91bbf260-938f-4b28-89ad-e71ce94ba760,1760087409318367712,3.7335,3.7574,-30.6875,17.75,-40.0,32.3125,18.5,-39.0,-0.0711,-0.1261,0.9895,-0.1403,-0.1368,0.9806,0.49,-0.3342,9.0574,0.5073,-0.2661,8.5012
c3e60547-e982-49ce-9da6-6210247dd159,91bbf260-938f-4b28-89ad-e71ce94ba760,1760087409323364712,3.7335,3.8107,-30.6562,17.8125,-39.7812,32.375,18.625,-39.0312,-0.0691,-0.1339,0.9886,-0.1459,-0.1435,0.9788,0.4824,-0.3347,8.9778,0.5142,-0.2554,8.4601
c3e60547-e982-49ce-9da6-6210247dd159,91bbf260-938f-4b28-89ad-e71ce94ba760,1760087409328371712,3.7519,3.7151,-30.6875,17.5312,-39.9062,32.3125,18.3125,-38.875,-0.0684,-0.1096,0.9916,-0.1483,-0.1184,0.9818,0.4575,-0.3601,8.9797,0.4731,-0.2903,8.3832
c3e60547-e982-49ce-9da6-6210247dd159,91bbf260-938f-4b28-89ad-e71ce94ba760,1760087409333364712,3.7298,3.7225,-30.5938,17.625,-39.6875,32.4688,18.5,-39.0625,-0.0683,-0.1203,0.9904,-0.1385,-0.129,0.9819,0.4644,-0.3481,8.9237,0.5186,-0.2729,8.703
c3e60547-e982-49ce-9da6-6210247dd159,91bbf260-938f-4b28-89ad-e71ce94ba760,1760087409338369712,3.7298,3.7555,-30.7812,17.4688,-39.8438,32.25,18.3125,-38.875,-0.0587,-0.1048,0.9928,-0.1436,-0.1145,0.983,0.4487,-0.3696,8.9869,0.468,-0.2876,8.2961
c3e60547-e982-49ce-9da6-6210247dd159,91bbf260-938f-4b28-89ad-e71ce94ba760,1760087409343364712,3.7629,3.796,-30.5938,17.6875,-39.7812,32.4688,18.4375,-39.25,-0.0692,-0.1223,0.9901,-0.1404,-0.131,0.9814,0.4648,-0.3411,8.8508,0.502,-0.2803,8.5966
c3e60547-e982-49ce-9da6-6210247dd159,91bbf260-938f-4b28-89ad-e71ce94ba760,1760087409348364712,3.7151,3.7629,-30.8125,17.5625,-39.9688,32.2188,18.5,-39.0,-0.0615,-0.1184,0.9911,-0.1299,-0.1281,0.9832,0.4673,-0.3569,9.0539,0.4961,-0.27,8.4178
c3e60547-e982-49ce-9da6-6210247dd159,91bbf260-938f-4b28-89ad-e71ce94ba760,1760087409353364712,3.7482,3.7592,-30.5938,17.5312,-39.6875,32.4688,18.1875,-39.0312,-0.0713,-0.1019,0.9922,-0.1494,-0.1126,0.9824,0.4468,-0.3555,8.8081,0.4729,-0.3008,8.4961
c3e60547-e982-49ce-9da6-6210247dd159,91bbf260-938f-4b28-89ad-e71ce94ba760,1760087409358364712,3.7463,3.7923,-30.5,17.625,-39.75,32.5312,18.4375,-39.0625,-0.0722,-0.1155,0.9907,-0.1568,-0.1252,0.9797,0.4531,-0.3535,8.8574,0.5054,-0.2727,8.5517
c3e60547-e982-49ce-9da6-6210247dd159,91bbf260-938f-4b28-89ad-e71ce94ba760,1760087409363364712,3.7225,3.7445,-30.5,17.5312,-39.625,32.5312,18.3125,-39.1875,-0.0684,-0.1067,0.9919,-0.1483,-0.1155,0.9822,0.4441,-0.3608,8.8376,0.488,-0.2922,8.5719
c3e60547-e982-49ce-9da6-6210247dd159,91bbf260-938f-4b28-89ad-e71ce94ba760,1760087409368364712,3.7482,3.6839,-30.7812,17.5,-39.9375,32.25,18.375,-38.9062,-0.0655,-0.1077,0.992,-0.1406,-0.1184,0.983,0.458,-0.3674,9.0664,0.4861,-0.2866,8.488
c3e60547-e982-49ce-9da6-6210247dd159,91bbf260-938f-4b28-89ad-e71ce94ba760,1760087409373364712,3.7702,3.8033,-30.625,17.4688,-39.875,32.4375,18.4375,-39.0625,-0.0723,-0.1096,0.9913,-0.1511,-0.1203,0.9812,0.4456,-0.3699,8.9541,0.4932,-0.2727,8.4144
c3e60547-e982-49ce-9da6-6210247dd159,91bbf260-938f-4b28-89ad-e71ce94ba760,1760087409378494712,3.7004,3.7041,-30.6875,17.75,-39.7812,32.3125,18.5625,-38.8125,-0.0615,-0.1232,0.9905,-0.149,-0.131,0.9801,0.4768,-0.3469,9.0498,0.5103,-0.2595,8.4617
c3e60547-e982-49ce-9da6-6210247dd159,91bbf260-938f-4b28-89ad-e71ce94ba760,1760087409383489712,3.66,3.7849,-30.625,17.5,-39.625,32.4375,18.1875,-39.125,-0.0607,-0.099,0.9932,-0.1408,-0.1096,0.984,0.4456,-0.3623,8.8702,0.4729,-0.2925,8.4046
c3e60547-e982-49ce-9da6-6210247dd159,91bbf260-938f-4b28-89ad-e71ce94ba760,1760087409388489712,3.7482,3.6802,-30.7812,17.6562,-39.8438,32.25,18.4688,-38.625,-0.0635,-0.1155,0.9913,-0.1587,-0.1252,0.9794,0.468,-0.3555,9.0459,0.4912,-0.2849,8.5268
c3e60547-e982-49ce-9da6-6210247dd159,91bbf260-938f-4b28-89ad-e71ce94ba760,1760087409393489712,3.6949,3.7702,-30.8125,17.7812,-39.8125,32.2188,18.5,-39.0938,-0.0557,-0.1261,0.9904,-0.1297,-0.1368,0.9821,0.4819,-0.3379,9.0074,0.4993,-0.2727,8.483
c3e60547-e982-49ce-9da6-6210247dd159,91bbf260-938f-4b28-89ad-e71ce94ba760,1760087409398489712,3.7574,3.7463,-30.5625,17.5625,-39.875,32.4688,18.4062,-38.9375,-0.079,-0.1155,0.9902,-0.1587,-0.1261,0.9792,0.4512,-0.354,8.841,0.4905,-0.2822,8.489
c3e60547-e982-49ce-9da6-6210247dd159,91bbf260-938f-4b28-89ad-e71ce94ba760,1760087409403489712,3.7849,3.7776,-30.625,17.4375,-39.8438,32.4062,18.375,-38.8125,-0.0771,-0.1048,0.9915,-0.1531,-0.1155,0.9814,0.4492,-0.3733,9.033,0.4883,-0.2771,8.4079
c3e60547-e982-49ce-9da6-6210247dd159,91bbf260-938f-4b28-89ad-e71ce94ba760,1760087409408489712,3.6931,3.739,-30.875,17.4688,-39.9688,32.1562,18.375,-38.9062,-0.0558,-0.1038,0.993,-0.1388,-0.1145,0.9837,0.4531,-0.3662,8.9982,0.4812,-0.2849,8.4144
c3e60547-e982-49ce-9da6-6210247dd159,91bbf260-938f-4b28-89ad-e71ce94ba760,1760087409413490712,3.7574,3.8217,-30.625,17.4688,-39.9375,32.4062,18.375,-38.9375,-0.0723,-0.1096,0.9913,-0.1511,-0.1203,0.9812,0.4519,-0.3694,9.0197,0.4912,-0.2793,8.465
c3e60547-e982-49ce-9da6-6210247dd159,91bbf260-938f-4b28-89ad-e71ce94ba760,1760087409418490712,3.7555,3.8143,-30.5938,17.625,-39.625,32.4688,18.5,-38.875,-0.0654,-0.1174,0.9909,-0.1596,-0.1281,0.9788,0.4575,-0.3523,8.8931,0.498,-0.2651,8.386
c3e60547-e982-49ce-9da6-6210247dd159,91bbf260-938f-4b28-89ad-e71ce94ba760,1760087409423490712,3.7408,3.807,-30.8125,17.4375,-39.8438,32.2188,18.2812,-38.7188,-0.0587,-0.1067,0.9926,-0.1484,-0.1145,0.9823,0.45,-0.375,9.0602,0.468,-0.2937,8.3633
c3e60547-e982-49ce-9da6-6210247dd159,91bbf260-938f-4b28-89ad-e71ce94ba760,1760087409428490712,3.7078,3.7702,-30.5938,17.5625,-39.7812,32.4375,18.4062,-38.875,-0.0664,-0.1116,0.9915,-0.1531,-0.1203,0.9809,0.4556,-0.3555,8.9064,0.4919,-0.2869,8.5566
c3e60547-e982-49ce-9da6-6210247dd159,91bbf260-938f-4b28-89ad-e71ce94ba760,1760087409433490712,3.7702,3.976,-30.625,17.4375,-39.75,32.4375,18.1562,-39.1875,-0.0723,-0.1009,0.9923,-0.1436,-0.1116,0.9833,0.4436,-0.3677,8.9079,0.4648,-0.3044,8.4462
c3e60547-e982-49ce-9da6-6210247dd159,91bbf260-938f-4b28-89ad-e71ce94ba760,1760087409438490712,3.7776,3.8107,-30.75,17.75,-40.0,32.2812,18.5625,-39.0,-0.074,-0.1261,0.9892,-0.1345,-0.1368,0.9814,0.4839,-0.342,9.0753,0.5078,-0.2627,8.4691
