section id,recording id,saccade id,start timestamp [ns],end timestamp [ns],duration [ms],amplitude [px],amplitude [deg],mean velocity [px/s],peak velocity [px/s]
e16f9b03-0c9a-4014-bda2-3ee651bdf28b,0d8c078e-39f0-4408-9917-ddbe3791cdbf,11,1761211784199846399,1761211784244846399,45,33.51497268676758,2.157365083694458,1317.6263427734375,1956.666259765625
e16f9b03-0c9a-4014-bda2-3ee651bdf28b,0d8c078e-39f0-4408-9917-ddbe3791cdbf,12,1761211784389971399,1761211784460096399,70,28.02369499206543,1.796910047531128,1352.0609130859375,2673.408935546875
e16f9b03-0c9a-4014-bda2-3ee651bdf28b,0d8c078e-39f0-4408-9917-ddbe3791cdbf,13,1761211784710227399,1761211784745354399,35,45.1018180847168,2.899857521057129,1352.322509765625,1954.3177490234375
e16f9b03-0c9a-4014-bda2-3ee651bdf28b,0d8c078e-39f0-4408-9917-ddbe3791cdbf,14,1761211784850351399,1761211784945471399,95,238.7932586669922,15.358830451965332,2686.4248046875,6733.0205078125
e16f9b03-0c9a-4014-bda2-3ee651bdf28b,0d8c078e-39f0-4408-9917-ddbe3791cdbf,15,1761211785290852399,1761211785375846399,85,231.53759765625,14.93837833404541,2907.91259765625,6777.38330078125
e16f9b03-0c9a-4014-bda2-3ee651bdf28b,0d8c078e-39f0-4408-9917-ddbe3791cdbf,16,1761211785450971399,1761211785465971399,15,13.716103553771973,0.882656455039978,955.377197265625,1070.16162109375
e16f9b03-0c9a-4014-bda2-3ee651bdf28b,0d8c078e-39f0-4408-9917-ddbe3791cdbf,17,1761211785696221399,1761211785836346399,140,179.68405151367188,11.554516792297363,2455.370361328125,6532.228515625
e16f9b03-0c9a-4014-bda2-3ee651bdf28b,0d8c078e-39f0-4408-9917-ddbe3791cdbf,18,1761211786161596399,1761211786411846399,250,158.62136840820312,10.176342964172363,2381.81201171875,7843.724609375
e16f9b03-0c9a-4014-bda2-3ee651bdf28b,0d8c078e-39f0-4408-9917-ddbe3791cdbf,19,1761211786591971399,1761211786642096399,50,194.04319763183594,12.4706449508667,2786.55908203125,7462.7275390625
e16f9b03-0c9a-4014-bda2-3ee651bdf28b,0d8c078e-39f0-4408-9917-ddbe3791cdbf,20,1761211786842221399,1761211787037471399,195,197.2826385498047,12.60808277130127,3313.376953125,9323.9404296875
e16f9b03-0c9a-4014-bda2-3ee651bdf28b,0d8c078e-39f0-4408-9917-ddbe3791cdbf,21,1761211787292604399,1761211787372721399,80,233.37588500976562,15.03842544555664,2965.89501953125,6638.45849609375
e16f9b03-0c9a-4014-bda2-3ee651bdf28b,0d8c078e-39f0-4408-9917-ddbe3791cdbf,22,1761211787983232399,1761211788098345399,115,264.1154479980469,16.989030838012695,2310.1806640625,6448.5986328125
e16f9b03-0c9a-4014-bda2-3ee651bdf28b,0d8c078e-39f0-4408-9917-ddbe3791cdbf,23,1761211788223470399,1761211788243470399,20,20.35113525390625,1.302176833152771,997.8126831054688,1382.3951416015625
e16f9b03-0c9a-4014-bda2-3ee651bdf28b,0d8c078e-39f0-4408-9917-ddbe3791cdbf,24,1761211788378595399,1761211788558845399,180,66.70014190673828,4.279422283172607,1598.3140869140625,3505.771240234375
e16f9b03-0c9a-4014-bda2-3ee651bdf28b,0d8c078e-39f0-4408-9917-ddbe3791cdbf,25,1761211788643845399,1761211788693970399,50,25.405685424804688,1.62171471118927,1533.650390625,2919.861083984375
e16f9b03-0c9a-4014-bda2-3ee651bdf28b,0d8c078e-39f0-4408-9917-ddbe3791cdbf,26,1761211788804096399,1761211788874095399,70,10.687512397766113,0.6815134286880493,1205.1336669921875,1813.170166015625
e16f9b03-0c9a-4014-bda2-3ee651bdf28b,0d8c078e-39f0-4408-9917-ddbe3791cdbf,27,1761211789104345399,1761211789179345399,75,116.37545776367188,7.472151756286621,1914.079345703125,4774.7275390625
e16f9b03-0c9a-4014-bda2-3ee651bdf28b,0d8c078e-39f0-4408-9917-ddbe3791cdbf,28,1761211789499727399,1761211789529720399,30,26.09039878845215,1.6848183870315552,990.4609985351562,1303.139404296875
e16f9b03-0c9a-4014-bda2-3ee651bdf28b,0d8c078e-39f0-4408-9917-ddbe3791cdbf,29,1761211789799970399,1761211789829971399,30,51.108760833740234,3.2997055053710938,1490.9764404296875,2528.19189453125
e16f9b03-0c9a-4014-bda2-3ee651bdf28b,0d8c078e-39f0-4408-9917-ddbe3791cdbf,30,1761211789965095399,1761211790090230399,125,48.492706298828125,3.128528356552124,1028.8896484375,1754.693603515625
e16f9b03-0c9a-4014-bda2-3ee651bdf28b,0d8c078e-39f0-4408-9917-ddbe3791cdbf,31,1761211790195345399,1761211790320470399,125,177.4618682861328,11.39663028717041,2322.01171875,7807.4072265625
e16f9b03-0c9a-4014-bda2-3ee651bdf28b,0d8c078e-39f0-4408-9917-ddbe3791cdbf,32,1761211790425470399,1761211790675720399,250,44.00260925292969,2.7954282760620117,1235.2684326171875,2026.461669921875
e16f9b03-0c9a-4014-bda2-3ee651bdf28b,0d8c078e-39f0-4408-9917-ddbe3791cdbf,33,1761211790830845399,1761211791156224399,325,322.5115966796875,20.55506706237793,2737.314697265625,10050.263671875
e16f9b03-0c9a-4014-bda2-3ee651bdf28b,0d8c078e-39f0-4408-9917-ddbe3791cdbf,34,1761211791361345399,1761211791431470399,70,250.8268585205078,16.15799903869629,3159.645751953125,7143.35595703125
e16f9b03-0c9a-4014-bda2-3ee651bdf28b,0d8c078e-39f0-4408-9917-ddbe3791cdbf,35,1761211791616595399,1761211791711720399,95,142.14450073242188,9.168962478637695,1897.9022216796875,4547.07958984375
e16f9b03-0c9a-4014-bda2-3ee651bdf28b,0d8c078e-39f0-4408-9917-ddbe3791cdbf,36,1761211791921970399,1761211791986978399,65,22.977848052978516,1.4831126928329468,1343.90283203125,2488.383056640625
e16f9b03-0c9a-4014-bda2-3ee651bdf28b,0d8c078e-39f0-4408-9917-ddbe3791cdbf,37,1761211792097095399,1761211792407354399,310,207.6259765625,13.384745597839355,1877.9864501953125,6166.70751953125
e16f9b03-0c9a-4014-bda2-3ee651bdf28b,0d8c078e-39f0-4408-9917-ddbe3791cdbf,38,1761211792737720399,1761211792842720399,105,38.64805603027344,2.489795207977295,1316.3551025390625,2125.760986328125
e16f9b03-0c9a-4014-bda2-3ee651bdf28b,0d8c078e-39f0-4408-9917-ddbe3791cdbf,39,1761211793037970399,1761211793198095399,160,20.637805938720703,1.3279556035995483,3582.480224609375,8908.033203125
e16f9b03-0c9a-4014-bda2-3ee651bdf28b,0d8c078e-39f0-4408-9917-ddbe3791cdbf,40,1761211793348220399,1761211793363220399,15,16.0499267578125,1.0335160493850708,1098.9744873046875,1532.4329833984375
e16f9b03-0c9a-4014-bda2-3ee651bdf28b,0d8c078e-39f0-4408-9917-ddbe3791cdbf,41,1761211793993845399,1761211794544344399,550,89.78190612792969,5.786688327789307,2780.393798828125,8968.9892578125
e16f9b03-0c9a-4014-bda2-3ee651bdf28b,0d8c078e-39f0-4408-9917-ddbe3791cdbf,42,1761211794649476399,1761211794714470399,65,54.121009826660156,3.488203287124634,1404.6337890625,2231.119384765625
e16f9b03-0c9a-4014-bda2-3ee651bdf28b,0d8c078e-39f0-4408-9917-ddbe3791cdbf,43,1761211794924724399,1761211795014719399,90,19.583784103393555,1.263110637664795,1045.39794921875,1997.6627197265625
e16f9b03-0c9a-4014-bda2-3ee651bdf28b,0d8c078e-39f0-4408-9917-ddbe3791cdbf,44,1761211795320101399,1761211795340094399,20,17.11233901977539,1.104622721672058,857.7435913085938,987.0179443359375
e16f9b03-0c9a-4014-bda2-3ee651bdf28b,0d8c078e-39f0-4408-9917-ddbe3791cdbf,45,1761211795510219399,1761211795560219399,50,133.08352661132812,8.571956634521484,2292.722412109375,4353.84326171875
e16f9b03-0c9a-4014-bda2-3ee651bdf28b,0d8c078e-39f0-4408-9917-ddbe3791cdbf,46,1761211796285969399,1761211796330969399,45,130.39480590820312,8.392889022827148,2854.83203125,4694.9111328125
e16f9b03-0c9a-4014-bda2-3ee651bdf28b,0d8c078e-39f0-4408-9917-ddbe3791cdbf,47,1761211796576223399,1761211796591223399,15,12.485152244567871,0.8066943883895874,884.1438598632812,992.099609375
e16f9b03-0c9a-4014-bda2-3ee651bdf28b,0d8c078e-39f0-4408-9917-ddbe3791cdbf,48,1761211796666219399,1761211796711344399,45,154.34283447265625,9.93431282043457,3061.6328125,5586.896484375
e16f9b03-0c9a-4014-bda2-3ee651bdf28b,0d8c078e-39f0-4408-9917-ddbe3791cdbf,49,1761211796816476399,1761211796836469399,20,18.808887481689453,1.20970618724823,1022.8729248046875,1378.8453369140625
e16f9b03-0c9a-4014-bda2-3ee651bdf28b,0d8c078e-39f0-4408-9917-ddbe3791cdbf,50,1761211797181719399,1761211798052594399,871,238.9705810546875,15.329521179199219,2366.21533203125,8584.5791015625
e16f9b03-0c9a-4014-bda2-3ee651bdf28b,0d8c078e-39f0-4408-9917-ddbe3791cdbf,51,1761211798397848399,1761211798542969399,145,215.81549072265625,13.854312896728516,2441.10595703125,5741.390625
e16f9b03-0c9a-4014-bda2-3ee651bdf28b,0d8c078e-39f0-4408-9917-ddbe3791cdbf,52,1761211798833219399,1761211798893344399,60,200.34571838378906,12.873188018798828,3062.996826171875,5875.79638671875
e16f9b03-0c9a-4014-bda2-3ee651bdf28b,0d8c078e-39f0-4408-9917-ddbe3791cdbf,53,1761211799148594399,1761211799258719399,110,24.659212112426758,1.5807267427444458,1315.5950927734375,2308.68408203125
e16f9b03-0c9a-4014-bda2-3ee651bdf28b,0d8c078e-39f0-4408-9917-ddbe3791cdbf,54,1761211799388719399,1761211799413850399,25,31.94631004333496,2.047647476196289,1393.9056396484375,2280.8935546875
e16f9b03-0c9a-4014-bda2-3ee651bdf28b,0d8c078e-39f0-4408-9917-ddbe3791cdbf,55,1761211799513844399,1761211799553969399,40,90.13606262207031,5.791566848754883,1850.225341796875,3023.19189453125
e16f9b03-0c9a-4014-bda2-3ee651bdf28b,0d8c078e-39f0-4408-9917-ddbe3791cdbf,56,1761211799633969399,1761211799648969399,15,7.336206436157227,0.47249341011047363,1080.9161376953125,1312.7523193359375
e16f9b03-0c9a-4014-bda2-3ee651bdf28b,0d8c078e-39f0-4408-9917-ddbe3791cdbf,57,1761211799789094399,1761211799804100399,15,15.372241973876953,0.9882963299751282,1033.390380859375,1264.3646240234375
e16f9b03-0c9a-4014-bda2-3ee651bdf28b,0d8c078e-39f0-4408-9917-ddbe3791cdbf,58,1761211799889219399,1761211799909233399,20,21.538227081298828,1.3924933671951294,1138.81982421875,2002.668212890625
e16f9b03-0c9a-4014-bda2-3ee651bdf28b,0d8c078e-39f0-4408-9917-ddbe3791cdbf,59,1761211800109469399,1761211800224594399,115,42.01784133911133,2.702873468399048,1248.395751953125,1853.992919921875
e16f9b03-0c9a-4014-bda2-3ee651bdf28b,0d8c078e-39f0-4408-9917-ddbe3791cdbf,60,1761211800429719399,1761211801040344399,611,268.3277893066406,17.17128562927246,1676.1170654296875,5414.822265625
e16f9b03-0c9a-4014-bda2-3ee651bdf28b,0d8c078e-39f0-4408-9917-ddbe3791cdbf,61,1761211801125344399,1761211801140344399,15,21.779041290283203,1.3654896020889282,1196.711181640625,1882.5919189453125
e16f9b03-0c9a-4014-bda2-3ee651bdf28b,0d8c078e-39f0-4408-9917-ddbe3791cdbf,62,1761211801235469399,1761211801640844399,405,457.8648376464844,29.42423439025879,3511.274658203125,11082.4814453125
e16f9b03-0c9a-4014-bda2-3ee651bdf28b,0d8c078e-39f0-4408-9917-ddbe3791cdbf,63,1761211801830969399,1761211801976228399,145,264.92919921875,17.07816505432129,2634.1875,7953.47314453125
e16f9b03-0c9a-4014-bda2-3ee651bdf28b,0d8c078e-39f0-4408-9917-ddbe3791cdbf,64,1761211802086219399,1761211802111344399,25,29.265151977539062,1.8792035579681396,1289.7655029296875,2250.58935546875
e16f9b03-0c9a-4014-bda2-3ee651bdf28b,0d8c078e-39f0-4408-9917-ddbe3791cdbf,65,1761211802251469399,1761211802421594399,170,177.62644958496094,11.424324035644531,2162.16650390625,6493.8388671875
e16f9b03-0c9a-4014-bda2-3ee651bdf28b,0d8c078e-39f0-4408-9917-ddbe3791cdbf,66,1761211802696853399,1761211802811969399,115,225.0264434814453,14.332529067993164,2423.365478515625,5649.63134765625
e16f9b03-0c9a-4014-bda2-3ee651bdf28b,0d8c078e-39f0-4408-9917-ddbe3791cdbf,67,1761211803062219399,1761211803107219399,45,94.18842315673828,6.038150310516357,1889.307861328125,3231.19140625
e16f9b03-0c9a-4014-bda2-3ee651bdf28b,0d8c078e-39f0-4408-9917-ddbe3791cdbf,68,1761211803207344399,1761211803457469399,250,205.5374755859375,13.13322639465332,1944.8758544921875,6628.1201171875
e16f9b03-0c9a-4014-bda2-3ee651bdf28b,0d8c078e-39f0-4408-9917-ddbe3791cdbf,69,1761211803592593399,1761211803642719399,50,7.941897392272949,0.5082641839981079,1269.771484375,2286.30712890625
e16f9b03-0c9a-4014-bda2-3ee651bdf28b,0d8c078e-39f0-4408-9917-ddbe3791cdbf,70,1761211803732718399,1761211804108093399,375,286.9316711425781,18.47868537902832,2991.550048828125,9147.3427734375
e16f9b03-0c9a-4014-bda2-3ee651bdf28b,0d8c078e-39f0-4408-9917-ddbe3791cdbf,71,1761211804348358399,1761211804433469399,85,95.07796478271484,6.139013290405273,1669.5975341796875,3336.7060546875
e16f9b03-0c9a-4014-bda2-3ee651bdf28b,0d8c078e-39f0-4408-9917-ddbe3791cdbf,72,1761211804683597399,1761211804823718399,140,139.61492919921875,8.98293399810791,2073.0654296875,4161.7109375
e16f9b03-0c9a-4014-bda2-3ee651bdf28b,0d8c078e-39f0-4408-9917-ddbe3791cdbf,73,1761211804938843399,1761211805134098399,195,202.60940551757812,12.929638862609863,2034.4471435546875,6964.00830078125
e16f9b03-0c9a-4014-bda2-3ee651bdf28b,0d8c078e-39f0-4408-9917-ddbe3791cdbf,74,1761211805224094399,1761211805244218399,20,19.94512367248535,1.2783418893814087,1108.4725341796875,1515.7333984375
e16f9b03-0c9a-4014-bda2-3ee651bdf28b,0d8c078e-39f0-4408-9917-ddbe3791cdbf,75,1761211805334219399,1761211805434343399,100,23.00117301940918,1.4527610540390015,1108.101806640625,1478.42041015625
e16f9b03-0c9a-4014-bda2-3ee651bdf28b,0d8c078e-39f0-4408-9917-ddbe3791cdbf,76,1761211805569468399,1761211805724593399,155,251.930419921875,16.215036392211914,2536.7373046875,6003.80810546875
e16f9b03-0c9a-4014-bda2-3ee651bdf28b,0d8c078e-39f0-4408-9917-ddbe3791cdbf,77,1761211805849719399,1761211805879719399,30,30.865848541259766,1.9949849843978882,1065.433349609375,1621.3377685546875
e16f9b03-0c9a-4014-bda2-3ee651bdf28b,0d8c078e-39f0-4408-9917-ddbe3791cdbf,78,1761211806009843399,1761211806059968399,50,18.236013412475586,1.176042079925537,1154.081787109375,1614.9571533203125
e16f9b03-0c9a-4014-bda2-3ee651bdf28b,0d8c078e-39f0-4408-9917-ddbe3791cdbf,79,1761211806159968399,1761211806295093399,135,240.79039001464844,15.512516975402832,2602.677734375,8192.1865234375
e16f9b03-0c9a-4014-bda2-3ee651bdf28b,0d8c078e-39f0-4408-9917-ddbe3791cdbf,80,1761211806375219399,1761211806400221399,25,33.79257583618164,2.1373536586761475,1207.3917236328125,1684.82470703125
e16f9b03-0c9a-4014-bda2-3ee651bdf28b,0d8c078e-39f0-4408-9917-ddbe3791cdbf,81,1761211806480343399,1761211806535343399,55,6.926384925842285,0.4495742619037628,1214.8931884765625,1895.84619140625
e16f9b03-0c9a-4014-bda2-3ee651bdf28b,0d8c078e-39f0-4408-9917-ddbe3791cdbf,82,1761211806625469399,1761211806900718399,275,288.0554504394531,18.378759384155273,2419.4970703125,7377.62744140625
e16f9b03-0c9a-4014-bda2-3ee651bdf28b,0d8c078e-39f0-4408-9917-ddbe3791cdbf,83,1761211807000851399,1761211807035843399,35,39.99026870727539,2.5731592178344727,1123.4017333984375,1581.430419921875
e16f9b03-0c9a-4014-bda2-3ee651bdf28b,0d8c078e-39f0-4408-9917-ddbe3791cdbf,84,1761211807130843399,1761211807341100399,210,241.2075958251953,15.51569652557373,2095.3583984375,6352.568359375
e16f9b03-0c9a-4014-bda2-3ee651bdf28b,0d8c078e-39f0-4408-9917-ddbe3791cdbf,85,1761211807841593399,1761211808201843399,360,438.34576416015625,28.244792938232422,3166.526123046875,10699.5888671875
e16f9b03-0c9a-4014-bda2-3ee651bdf28b,0d8c078e-39f0-4408-9917-ddbe3791cdbf,86,1761211808291969399,1761211808677343399,385,228.90318298339844,14.620384216308594,1954.2744140625,5657.7509765625
e16f9b03-0c9a-4014-bda2-3ee651bdf28b,0d8c078e-39f0-4408-9917-ddbe3791cdbf,87,1761211808777469399,1761211808842468399,65,97.71000671386719,6.262451171875,1555.0635986328125,2449.45166015625
e16f9b03-0c9a-4014-bda2-3ee651bdf28b,0d8c078e-39f0-4408-9917-ddbe3791cdbf,88,1761211808947599399,1761211808977593399,30,38.246253967285156,2.460864782333374,1138.5233154296875,1610.0665283203125
e16f9b03-0c9a-4014-bda2-3ee651bdf28b,0d8c078e-39f0-4408-9917-ddbe3791cdbf,89,1761211809277843399,1761211809372968399,95,124.99553680419922,8.052361488342285,1900.667724609375,4842.80908203125
e16f9b03-0c9a-4014-bda2-3ee651bdf28b,0d8c078e-39f0-4408-9917-ddbe3791cdbf,90,1761211809493093399,1761211809528093399,35,57.729366302490234,3.7197368144989014,1443.021728515625,2253.94580078125
e16f9b03-0c9a-4014-bda2-3ee651bdf28b,0d8c078e-39f0-4408-9917-ddbe3791cdbf,91,1761211809618218399,1761211809638218399,20,25.166627883911133,1.6222530603408813,1311.4647216796875,1628.82177734375
e16f9b03-0c9a-4014-bda2-3ee651bdf28b,0d8c078e-39f0-4408-9917-ddbe3791cdbf,92,1761211809953468399,1761211810023593399,70,223.67745971679688,14.398103713989258,2723.205810546875,6513.26611328125
e16f9b03-0c9a-4014-bda2-3ee651bdf28b,0d8c078e-39f0-4408-9917-ddbe3791cdbf,93,1761211810113593399,1761211810283843399,170,15.753053665161133,1.0017999410629272,1339.14306640625,2538.778076171875
e16f9b03-0c9a-4014-bda2-3ee651bdf28b,0d8c078e-39f0-4408-9917-ddbe3791cdbf,94,1761211810368843399,1761211810904343399,536,281.7193908691406,18.07135581970215,1771.4871826171875,5649.72412109375
e16f9b03-0c9a-4014-bda2-3ee651bdf28b,0d8c078e-39f0-4408-9917-ddbe3791cdbf,95,1761211810984468399,1761211811004472399,20,21.43499183654785,1.379091739654541,1077.435546875,1381.238525390625
e16f9b03-0c9a-4014-bda2-3ee651bdf28b,0d8c078e-39f0-4408-9917-ddbe3791cdbf,96,1761211811114593399,1761211811154593399,40,83.8654556274414,5.39605188369751,1967.4560546875,2755.511962890625
e16f9b03-0c9a-4014-bda2-3ee651bdf28b,0d8c078e-39f0-4408-9917-ddbe3791cdbf,97,1761211811334725399,1761211811369843399,35,26.663272857666016,1.7040941715240479,1076.58349609375,1352.5721435546875
e16f9b03-0c9a-4014-bda2-3ee651bdf28b,0d8c078e-39f0-4408-9917-ddbe3791cdbf,98,1761211811584968399,1761211811625093399,40,124.2018051147461,8.000874519348145,3172.243408203125,4195.02734375
e16f9b03-0c9a-4014-bda2-3ee651bdf28b,0d8c078e-39f0-4408-9917-ddbe3791cdbf,99,1761211811835218399,1761211811950343399,115,36.774200439453125,2.3756895065307617,1195.5889892578125,1913.378662109375
e16f9b03-0c9a-4014-bda2-3ee651bdf28b,0d8c078e-39f0-4408-9917-ddbe3791cdbf,100,1761211812130468399,1761211812185593399,55,196.980712890625,12.701120376586914,3291.72705078125,6107.96435546875
e16f9b03-0c9a-4014-bda2-3ee651bdf28b,0d8c078e-39f0-4408-9917-ddbe3791cdbf,101,1761211812375718399,1761211812390722399,15,12.130508422851562,0.7824041247367859,936.3077392578125,1105.1263427734375
e16f9b03-0c9a-4014-bda2-3ee651bdf28b,0d8c078e-39f0-4408-9917-ddbe3791cdbf,102,1761211812570847399,1761211812986349399,416,435.78326416015625,28.07608413696289,2934.87158203125,10849.6279296875
e16f9b03-0c9a-4014-bda2-3ee651bdf28b,0d8c078e-39f0-4408-9917-ddbe3791cdbf,103,1761211813096343399,1761211813116477399,20,16.148344039916992,1.0264794826507568,1083.487548828125,1678.8248291015625
e16f9b03-0c9a-4014-bda2-3ee651bdf28b,0d8c078e-39f0-4408-9917-ddbe3791cdbf,104,1761211813216468399,1761211813266593399,50,2.04775333404541,0.1252245157957077,1169.380615234375,1793.3876953125
e16f9b03-0c9a-4014-bda2-3ee651bdf28b,0d8c078e-39f0-4408-9917-ddbe3791cdbf,105,1761211813376593399,1761211813466718399,90,223.4368133544922,14.359662055969238,2597.74755859375,6451.6279296875
e16f9b03-0c9a-4014-bda2-3ee651bdf28b,0d8c078e-39f0-4408-9917-ddbe3791cdbf,106,1761211813566843399,1761211813847093399,280,72.18014526367188,4.646010875701904,1596.4951171875,3603.756103515625
e16f9b03-0c9a-4014-bda2-3ee651bdf28b,0d8c078e-39f0-4408-9917-ddbe3791cdbf,107,1761211814072353399,1761211814157343399,85,313.343505859375,20.24898910522461,3900.505615234375,8260.357421875
e16f9b03-0c9a-4014-bda2-3ee651bdf28b,0d8c078e-39f0-4408-9917-ddbe3791cdbf,108,1761211814958093399,1761211814973093399,15,20.392051696777344,1.3141989707946777,1124.7037353515625,2073.989990234375
e16f9b03-0c9a-4014-bda2-3ee651bdf28b,0d8c078e-39f0-4408-9917-ddbe3791cdbf,109,1761211815108218399,1761211815969093399,861,6.367356777191162,0.4134853482246399,2530.312255859375,10933.26953125
e16f9b03-0c9a-4014-bda2-3ee651bdf28b,0d8c078e-39f0-4408-9917-ddbe3791cdbf,110,1761211816469468399,1761211816519602399,50,84.24662017822266,5.418246269226074,1789.69873046875,2958.74365234375
e16f9b03-0c9a-4014-bda2-3ee651bdf28b,0d8c078e-39f0-4408-9917-ddbe3791cdbf,111,1761211816919968399,1761211816979968399,60,58.853721618652344,3.7843053340911865,1299.03759765625,2121.68212890625
e16f9b03-0c9a-4014-bda2-3ee651bdf28b,0d8c078e-39f0-4408-9917-ddbe3791cdbf,112,1761211817110093399,1761211817135093399,25,13.001290321350098,0.8353840708732605,1007.7601318359375,1287.9093017578125
