section id,recording id,timestamp [ns],pupil diameter left [mm],pupil diameter right [mm],eyeball center left x [mm],eyeball center left y [mm],eyeball center left z [mm],eyeball center right x [mm],eyeball center right y [mm],eyeball center right z [mm],optical axis left x,optical axis left y,optical axis left z,optical axis right x,optical axis right y,optical axis right z,eyelid angle top left [rad],eyelid angle bottom left [rad],eyelid aperture left [mm],eyelid angle top right [rad],eyelid angle bottom right [rad],eyelid aperture right [mm]
8437261d-eaa0-4964-a42a-9202491aa378,9eda7de2-f227-4243-ad68-a71d2c9a90d3,1759823520094612967,3.4891,3.7151,-31.3125,15.6562,-34.0,31.75,17.1562,-33.5312,-0.1047,0.2346,0.9664,-0.1021,0.2232,0.9694,-0.0251,-0.7061,7.5881,0.0359,-0.7461,8.7182
8437261d-eaa0-4964-a42a-9202491aa378,9eda7de2-f227-4243-ad68-a71d2c9a90d3,1759823520099612967,3.4322,3.7114,-31.25,15.75,-34.25,31.8438,17.1562,-33.5,-0.1304,0.227,0.9651,-0.1156,0.2146,0.9698,-0.0118,-0.7046,7.7151,0.0346,-0.749,8.7385
8437261d-eaa0-4964-a42a-9202491aa378,9eda7de2-f227-4243-ad68-a71d2c9a90d3,1759823520104623967,3.4395,3.6104,-31.2188,15.9688,-34.4375,31.8906,17.25,-33.3125,-0.1404,0.2089,0.9678,-0.1341,0.1974,0.9711,0.0136,-0.6577,7.4512,0.0428,-0.7295,8.5999
8437261d-eaa0-4964-a42a-9202491aa378,9eda7de2-f227-4243-ad68-a71d2c9a90d3,1759823520109612967,3.5204,3.6857,-31.125,15.8125,-34.25,31.9375,17.1875,-33.3125,-0.1438,0.2194,0.965,-0.1414,0.2079,0.9679,-0.0096,-0.6987,7.6717,0.035,-0.7432,8.6747
8437261d-eaa0-4964-a42a-9202491aa378,9eda7de2-f227-4243-ad68-a71d2c9a90d3,1759823520114612967,3.5626,3.7739,-31.1875,15.75,-34.125,31.8906,17.1875,-33.4375,-0.1221,0.2184,0.9682,-0.1234,0.2079,0.9703,-0.0171,-0.6958,7.5563,0.0333,-0.7505,8.7416
8437261d-eaa0-4964-a42a-9202491aa378,9eda7de2-f227-4243-ad68-a71d2c9a90d3,1759823520119612967,3.502,3.682,-31.4375,15.5,-34.2188,31.6406,17.0312,-33.3125,-0.1196,0.2393,0.9635,-0.1125,0.2261,0.9676,-0.0345,-0.7241,7.6944,0.0215,-0.75,8.6067
8437261d-eaa0-4964-a42a-9202491aa378,9eda7de2-f227-4243-ad68-a71d2c9a90d3,1759823520124612967,3.5608,3.7996,-31.4375,15.875,-34.2812,31.6406,17.25,-33.4375,-0.1156,0.2165,0.9694,-0.1054,0.2041,0.9733,-0.0042,-0.6904,7.6351,0.0447,-0.7222,8.536
8437261d-eaa0-4964-a42a-9202491aa378,9eda7de2-f227-4243-ad68-a71d2c9a90d3,1759823520129612967,3.5957,3.6912,-31.3125,15.6562,-34.1875,31.75,17.1562,-33.2812,-0.1257,0.2251,0.9662,-0.1175,0.2137,0.9698,-0.0266,-0.7207,7.7419,0.0288,-0.7412,8.5837
8437261d-eaa0-4964-a42a-9202491aa378,9eda7de2-f227-4243-ad68-a71d2c9a90d3,1759823520134612967,3.5057,3.7537,-31.1875,15.875,-34.1875,31.9062,17.3125,-33.5625,-0.1203,0.2175,0.9686,-0.1102,0.2051,0.9725,-0.0035,-0.686,7.5908,0.0529,-0.7275,8.6873
8437261d-eaa0-4964-a42a-9202491aa378,9eda7de2-f227-4243-ad68-a71d2c9a90d3,1759823520139612967,3.423,3.7114,-31.4375,15.75,-34.125,31.6406,17.125,-33.4688,-0.1086,0.2299,0.9671,-0.1013,0.2184,0.9706,-0.0159,-0.7178,7.8234,0.0345,-0.7334,8.5546
8437261d-eaa0-4964-a42a-9202491aa378,9eda7de2-f227-4243-ad68-a71d2c9a90d3,1759823520144612967,3.3862,3.7427,-31.125,15.6875,-34.125,31.9375,17.125,-33.375,-0.1255,0.2327,0.9644,-0.1277,0.2213,0.9668,-0.0183,-0.7046,7.645,0.0274,-0.749,8.6599
8437261d-eaa0-4964-a42a-9202491aa378,9eda7de2-f227-4243-ad68-a71d2c9a90d3,1759823520149612967,3.4542,3.671,-31.4375,15.6875,-34.3438,31.6562,17.1562,-33.3125,-0.1228,0.227,0.9661,-0.1071,0.2156,0.9706,-0.0099,-0.7222,7.9399,0.0357,-0.7432,8.6817
8437261d-eaa0-4964-a42a-9202491aa378,9eda7de2-f227-4243-ad68-a71d2c9a90d3,1759823520154625967,3.3973,3.7519,-31.5,15.9062,-34.2812,31.5938,17.3125,-33.375,-0.109,0.2127,0.971,-0.1046,0.2003,0.9741,-0.0007,-0.6968,7.7461,0.0498,-0.7114,8.4661
8437261d-eaa0-4964-a42a-9202491aa378,9eda7de2-f227-4243-ad68-a71d2c9a90d3,1759823520159612967,3.5167,3.7188,-31.1875,15.8125,-34.125,31.8906,17.3125,-33.3125,-0.1128,0.2146,0.9702,-0.1235,0.2032,0.9713,-0.0077,-0.689,7.5797,0.0509,-0.7246,8.6319
8437261d-eaa0-4964-a42a-9202491aa378,9eda7de2-f227-4243-ad68-a71d2c9a90d3,1759823520164612967,3.3807,3.6673,-31.4062,16.0625,-34.5,31.6562,17.375,-33.2812,-0.1206,0.206,0.9711,-0.1104,0.1945,0.9747,0.0206,-0.6558,7.5055,0.0568,-0.7002,8.4121
8437261d-eaa0-4964-a42a-9202491aa378,9eda7de2-f227-4243-ad68-a71d2c9a90d3,1759823520169613967,3.4744,3.7298,-31.3125,15.9375,-34.2812,31.75,17.375,-33.5,-0.113,0.206,0.972,-0.1056,0.1965,0.9748,0.0099,-0.6694,7.5458,0.0541,-0.7251,8.6726
8437261d-eaa0-4964-a42a-9202491aa378,9eda7de2-f227-4243-ad68-a71d2c9a90d3,1759823520174613967,3.5461,3.7188,-31.3125,15.6875,-34.3125,31.7344,17.2188,-33.375,-0.1296,0.2232,0.9661,-0.1119,0.2118,0.9709,-0.0228,-0.7178,7.7487,0.0414,-0.7319,8.613
8437261d-eaa0-4964-a42a-9202491aa378,9eda7de2-f227-4243-ad68-a71d2c9a90d3,1759823520179613967,3.5938,3.7519,-31.3125,15.9375,-34.3125,31.75,17.4375,-33.5938,-0.1224,0.2079,0.9704,-0.0989,0.1965,0.9755,0.0042,-0.6792,7.5958,0.0682,-0.7007,8.5423
8437261d-eaa0-4964-a42a-9202491aa378,9eda7de2-f227-4243-ad68-a71d2c9a90d3,1759823520184738967,3.4432,3.7702,-31.25,15.875,-34.25,31.8125,17.25,-33.5938,-0.1326,0.2175,0.967,-0.1026,0.2051,0.9734,-0.0092,-0.6914,7.5916,0.0432,-0.7334,8.6501
8437261d-eaa0-4964-a42a-9202491aa378,9eda7de2-f227-4243-ad68-a71d2c9a90d3,1759823520189738967,3.4083,3.7555,-31.4062,15.9062,-34.3125,31.6875,17.25,-33.4375,-0.1204,0.2146,0.9693,-0.1045,0.2041,0.9734,-0.0026,-0.6787,7.5166,0.0417,-0.7266,8.5538
8437261d-eaa0-4964-a42a-9202491aa378,9eda7de2-f227-4243-ad68-a71d2c9a90d3,1759823520194738967,3.4009,3.7059,-31.3125,15.75,-34.0312,31.75,17.0625,-33.4375,-0.1114,0.2318,0.9664,-0.107,0.2203,0.9695,-0.0179,-0.708,7.6888,0.0255,-0.7539,8.696
8437261d-eaa0-4964-a42a-9202491aa378,9eda7de2-f227-4243-ad68-a71d2c9a90d3,1759823520199738967,3.502,3.7702,-31.4375,15.8125,-34.1562,31.6562,17.1562,-33.375,-0.1097,0.2232,0.9686,-0.1043,0.2108,0.9719,-0.0101,-0.6968,7.6431,0.0299,-0.7407,8.5905
8437261d-eaa0-4964-a42a-9202491aa378,9eda7de2-f227-4243-ad68-a71d2c9a90d3,1759823520204738967,3.377,3.7041,-31.4062,15.875,-34.1562,31.6875,17.25,-33.4062,-0.1099,0.2165,0.9701,-0.1044,0.206,0.973,-0.0105,-0.6934,7.5998,0.0388,-0.731,8.5737
8437261d-eaa0-4964-a42a-9202491aa378,9eda7de2-f227-4243-ad68-a71d2c9a90d3,1759823520209738967,3.4358,3.7427,-31.4062,15.9375,-34.125,31.6875,17.25,-33.4062,-0.1147,0.2137,0.9701,-0.1017,0.2032,0.9739,0.0015,-0.6714,7.477,0.0402,-0.7222,8.4861
8437261d-eaa0-4964-a42a-9202491aa378,9eda7de2-f227-4243-ad68-a71d2c9a90d3,1759823520214738967,3.5112,3.807,-31.6875,15.9688,-34.0625,31.4062,17.375,-33.5312,-0.0816,0.206,0.9751,-0.078,0.1945,0.9778,-0.0087,-0.6885,7.5629,0.0536,-0.6978,8.3492
8437261d-eaa0-4964-a42a-9202491aa378,9eda7de2-f227-4243-ad68-a71d2c9a90d3,1759823520219738967,3.5295,3.7996,-31.4375,15.7812,-34.25,31.5938,17.3125,-33.4375,-0.1224,0.2108,0.9698,-0.0951,0.1984,0.9755,-0.0242,-0.6968,7.4905,0.0455,-0.708,8.3799
8437261d-eaa0-4964-a42a-9202491aa378,9eda7de2-f227-4243-ad68-a71d2c9a90d3,1759823520224738967,3.5259,3.7059,-31.25,15.875,-34.1875,31.8438,17.25,-33.4688,-0.1337,0.2127,0.9679,-0.115,0.2003,0.973,-0.0231,-0.6948,7.4788,0.0417,-0.7295,8.5876
8437261d-eaa0-4964-a42a-9202491aa378,9eda7de2-f227-4243-ad68-a71d2c9a90d3,1759823520229738967,3.4322,3.7739,-31.2188,15.7812,-34.1875,31.875,17.2188,-33.5,-0.1249,0.2194,0.9676,-0.1148,0.2079,0.9714,-0.0336,-0.6958,7.3762,0.0374,-0.7402,8.6668
8437261d-eaa0-4964-a42a-9202491aa378,9eda7de2-f227-4243-ad68-a71d2c9a90d3,1759823520234738967,3.2797,3.7133,-31.5312,15.6562,-34.125,31.5625,16.9375,-33.1562,-0.1017,0.2422,0.9649,-0.1085,0.2318,0.9667,-0.0412,-0.7134,7.4968,0.0079,-0.7554,8.5221
8437261d-eaa0-4964-a42a-9202491aa378,9eda7de2-f227-4243-ad68-a71d2c9a90d3,1759823520239738967,3.2925,3.7445,-31.5625,15.8125,-34.375,31.5312,17.1562,-33.25,-0.0943,0.2356,0.9673,-0.0936,0.2251,0.9698,-0.0295,-0.6968,7.4322,0.0199,-0.75,8.5899
8437261d-eaa0-4964-a42a-9202491aa378,9eda7de2-f227-4243-ad68-a71d2c9a90d3,1759823520244739967,3.5681,3.8217,-31.5,15.6562,-34.3125,31.5938,17.25,-33.7188,-0.0884,0.246,0.9652,-0.0669,0.2327,0.9702,-0.054,-0.7324,7.5794,0.0033,-0.769,8.6309
8437261d-eaa0-4964-a42a-9202491aa378,9eda7de2-f227-4243-ad68-a71d2c9a90d3,1759823520249739967,3.6232,3.8952,-31.5,16.0625,-34.8438,31.5938,17.375,-33.6875,-0.0956,0.2592,0.9611,-0.0601,0.246,0.9674,-0.039,-0.7378,7.8051,-0.0187,-0.7754,8.4663
8437261d-eaa0-4964-a42a-9202491aa378,9eda7de2-f227-4243-ad68-a71d2c9a90d3,1759823520254738967,3.6582,3.8878,-31.5625,15.875,-34.7812,31.5,17.375,-33.9375,-0.0424,0.2995,0.9531,-0.0126,0.2883,0.9574,-0.1044,-0.7812,7.6005,-0.0388,-0.7798,8.2986
8437261d-eaa0-4964-a42a-9202491aa378,9eda7de2-f227-4243-ad68-a71d2c9a90d3,1759823520259739967,3.818,3.9834,-31.6875,15.8125,-34.875,31.3906,17.3438,-33.75,-0.018,0.331,0.9434,-0.0014,0.3181,0.9481,-0.1204,-0.8369,8.0823,-0.0705,-0.7754,7.9013
8437261d-eaa0-4964-a42a-9202491aa378,9eda7de2-f227-4243-ad68-a71d2c9a90d3,1759823520264745967,3.9797,3.7886,-31.6875,15.9375,-35.0625,31.3906,17.5625,-34.125,0.0151,0.343,0.9392,0.0198,0.332,0.9431,-0.1302,-0.8618,8.2711,-0.0602,-0.7622,7.8596
8437261d-eaa0-4964-a42a-9202491aa378,9eda7de2-f227-4243-ad68-a71d2c9a90d3,1759823520269739967,3.9576,3.8143,-31.5312,15.6875,-34.5625,31.5,17.5312,-34.125,0.0545,0.383,0.9221,0.034,0.3722,0.9275,-0.1844,-0.8711,7.7891,-0.0797,-0.7842,7.904
8437261d-eaa0-4964-a42a-9202491aa378,9eda7de2-f227-4243-ad68-a71d2c9a90d3,1759823520274739967,3.8915,3.6324,-31.5625,15.6875,-35.125,31.4375,17.5312,-34.0938,0.044,0.4126,0.9099,0.0371,0.401,0.9153,-0.2036,-0.8984,7.9065,-0.1054,-0.7964,7.7672
8437261d-eaa0-4964-a42a-9202491aa378,9eda7de2-f227-4243-ad68-a71d2c9a90d3,1759823520279745967,3.8841,3.7372,-31.5312,15.75,-35.25,31.4844,17.75,-34.4375,0.0553,0.4206,0.9056,0.0547,0.4099,0.9105,-0.1982,-0.9072,8.071,-0.1075,-0.8013,7.802
8437261d-eaa0-4964-a42a-9202491aa378,9eda7de2-f227-4243-ad68-a71d2c9a90d3,1759823520284739967,3.7849,3.7004,-31.7188,15.75,-34.6562,31.2656,17.7812,-34.3125,0.0884,0.4303,0.8983,0.0518,0.4215,0.9054,-0.2249,-0.9185,7.9144,-0.1173,-0.792,7.5855
8437261d-eaa0-4964-a42a-9202491aa378,9eda7de2-f227-4243-ad68-a71d2c9a90d3,1759823520289742967,3.6857,3.5718,-31.9062,15.5938,-34.8438,31.0781,17.6562,-34.25,0.0982,0.4609,0.882,0.0605,0.4522,0.8899,-0.2576,-0.9512,7.9506,-0.1515,-0.8135,7.4654
8437261d-eaa0-4964-a42a-9202491aa378,9eda7de2-f227-4243-ad68-a71d2c9a90d3,1759823520294739967,3.7592,3.7482,-32.0312,15.875,-35.0,30.9688,17.9375,-34.4375,0.1005,0.4496,0.8876,0.0705,0.4408,0.8948,-0.2434,-0.9399,7.9702,-0.1316,-0.7773,7.2574
8437261d-eaa0-4964-a42a-9202491aa378,9eda7de2-f227-4243-ad68-a71d2c9a90d3,1759823520299739967,3.9723,3.8511,-31.75,15.3438,-34.8125,31.2188,17.3438,-34.375,0.0849,0.4994,0.8622,0.0608,0.4892,0.87,-0.3015,-0.9961,8.0141,-0.184,-0.8672,7.7478
8437261d-eaa0-4964-a42a-9202491aa378,9eda7de2-f227-4243-ad68-a71d2c9a90d3,1759823520304739967,3.9723,3.7353,-31.5625,15.3438,-34.6875,31.4219,17.0625,-34.0,0.0769,0.507,0.8585,0.0233,0.4994,0.866,-0.3035,-0.9751,7.7361,-0.2252,-0.9023,7.7165
8437261d-eaa0-4964-a42a-9202491aa378,9eda7de2-f227-4243-ad68-a71d2c9a90d3,1759823520309739967,3.9723,3.7298,-31.625,15.6562,-34.7188,31.3438,17.6562,-34.0938,0.0789,0.4841,0.8714,0.0288,0.4764,0.8787,-0.2676,-0.9487,7.8109,-0.1661,-0.8242,7.4322
8437261d-eaa0-4964-a42a-9202491aa378,9eda7de2-f227-4243-ad68-a71d2c9a90d3,1759823520314739967,4.0789,3.6637,-31.9375,15.5,-34.5,31.0312,17.375,-34.0625,0.1138,0.4943,0.8618,0.0585,0.485,0.8726,-0.2852,-0.9702,7.8785,-0.1879,-0.855,7.5595
8437261d-eaa0-4964-a42a-9202491aa378,9eda7de2-f227-4243-ad68-a71d2c9a90d3,1759823520319752967,3.7261,3.6306,-31.6875,15.7812,-34.625,31.2812,17.5312,-34.0,0.0881,0.4721,0.8771,0.0247,0.4626,0.8862,-0.2507,-0.9263,7.7245,-0.1808,-0.8442,7.5093
8437261d-eaa0-4964-a42a-9202491aa378,9eda7de2-f227-4243-ad68-a71d2c9a90d3,1759823520324867967,3.8621,3.4707,-31.9062,15.75,-34.5625,31.0625,17.6562,-34.0312,0.1071,0.4824,0.8694,0.0494,0.473,0.8797,-0.2476,-0.9312,7.8183,-0.1624,-0.8184,7.4043
8437261d-eaa0-4964-a42a-9202491aa378,9eda7de2-f227-4243-ad68-a71d2c9a90d3,1759823520329864967,3.7463,3.66,-31.8438,15.625,-34.5625,31.1562,17.25,-33.9062,0.0928,0.4935,0.8648,0.044,0.4824,0.8748,-0.2639,-0.9526,7.8986,-0.204,-0.8745,7.616
8437261d-eaa0-4964-a42a-9202491aa378,9eda7de2-f227-4243-ad68-a71d2c9a90d3,1759823520334865967,3.8952,3.5718,-31.8125,15.5938,-34.625,31.1719,17.3125,-33.6875,0.0917,0.4841,0.8702,0.0297,0.473,0.8806,-0.2642,-0.9409,7.7539,-0.1993,-0.8618,7.5153
8437261d-eaa0-4964-a42a-9202491aa378,9eda7de2-f227-4243-ad68-a71d2c9a90d3,1759823520339865967,3.8952,3.5167,-31.5312,15.4375,-34.375,31.4688,17.25,-33.8125,0.0669,0.5053,0.8603,0.0149,0.4943,0.8691,-0.2815,-0.9521,7.6992,-0.1975,-0.8896,7.868
8437261d-eaa0-4964-a42a-9202491aa378,9eda7de2-f227-4243-ad68-a71d2c9a90d3,1759823520344865967,4.0569,3.5975,-32.0,15.75,-34.75,31.0,17.5312,-33.75,0.0898,0.473,0.8765,0.0463,0.4635,0.8849,-0.2502,-0.9385,7.8773,-0.1729,-0.8208,7.3183
8437261d-eaa0-4964-a42a-9202491aa378,9eda7de2-f227-4243-ad68-a71d2c9a90d3,1759823520349865967,3.8437,3.5645,-31.625,15.9375,-34.625,31.3438,17.625,-34.0312,0.0791,0.4626,0.883,0.03,0.4531,0.891,-0.2325,-0.9097,7.7242,-0.1707,-0.835,7.51
8437261d-eaa0-4964-a42a-9202491aa378,9eda7de2-f227-4243-ad68-a71d2c9a90d3,1759823520354867967,3.8584,3.366,-31.6875,15.3438,-34.5,31.2812,17.1562,-33.4375,0.0658,0.5121,0.8564,0.0114,0.5003,0.8658,-0.2971,-0.9775,7.8359,-0.22,-0.8872,7.5925
8437261d-eaa0-4964-a42a-9202491aa378,9eda7de2-f227-4243-ad68-a71d2c9a90d3,1759823520359865967,3.9944,3.5663,-31.9062,15.2812,-34.375,31.0781,17.0625,-33.5625,0.0928,0.5079,0.8564,0.0419,0.4977,0.8663,-0.2964,-0.981,7.8857,-0.2321,-0.8921,7.5184
8437261d-eaa0-4964-a42a-9202491aa378,9eda7de2-f227-4243-ad68-a71d2c9a90d3,1759823520364865967,3.9135,3.8731,-31.6875,15.5,-34.2188,31.3281,16.9375,-33.875,0.084,0.4994,0.8623,0.0277,0.4892,0.8717,-0.2827,-0.9385,7.5201,-0.246,-0.9248,7.7591
8437261d-eaa0-4964-a42a-9202491aa378,9eda7de2-f227-4243-ad68-a71d2c9a90d3,1759823520369870967,3.8841,3.5736,-31.75,15.7812,-34.5625,31.2344,17.4688,-33.8125,0.0734,0.4738,0.8775,0.0177,0.4635,0.8859,-0.248,-0.917,7.6421,-0.1844,-0.853,7.5737
8437261d-eaa0-4964-a42a-9202491aa378,9eda7de2-f227-4243-ad68-a71d2c9a90d3,1759823520374865967,3.7298,3.8401,-31.5938,15.3438,-34.375,31.3906,16.75,-33.8125,0.0692,0.5104,0.8572,0.03,0.4994,0.8658,-0.2954,-0.9487,7.5044,-0.2656,-0.9424,7.7555
8437261d-eaa0-4964-a42a-9202491aa378,9eda7de2-f227-4243-ad68-a71d2c9a90d3,1759823520379865967,3.9025,3.8401,-31.9062,15.9688,-34.625,31.125,17.3438,-33.9688,0.0912,0.4626,0.8819,0.0466,0.4531,0.8903,-0.2343,-0.8975,7.5587,-0.1987,-0.8672,7.586
8437261d-eaa0-4964-a42a-9202491aa378,9eda7de2-f227-4243-ad68-a71d2c9a90d3,1759823520384865967,3.7353,3.8474,-31.5938,16.0,-34.4688,31.4062,17.5,-33.875,0.076,0.4557,0.8869,0.0153,0.4461,0.8949,-0.2347,-0.8887,7.448,-0.1964,-0.8706,7.6522
8437261d-eaa0-4964-a42a-9202491aa378,9eda7de2-f227-4243-ad68-a71d2c9a90d3,1759823520389871967,3.6435,3.57,-32.0625,15.875,-34.5625,30.9219,17.5,-33.9062,0.1057,0.4644,0.8793,0.0482,0.4548,0.8893,-0.251,-0.9233,7.6864,-0.1917,-0.8486,7.4426
8437261d-eaa0-4964-a42a-9202491aa378,9eda7de2-f227-4243-ad68-a71d2c9a90d3,1759823520394865967,3.9282,3.6967,-32.0625,16.0625,-34.4375,30.9375,17.625,-34.0312,0.1004,0.4522,0.8862,0.0582,0.4417,0.8953,-0.2314,-0.8862,7.4549,-0.1866,-0.8286,7.2598
8437261d-eaa0-4964-a42a-9202491aa378,9eda7de2-f227-4243-ad68-a71d2c9a90d3,1759823520399867967,3.8621,3.671,-32.1562,15.6562,-34.375,30.8438,17.3125,-33.875,0.1076,0.4875,0.8664,0.0741,0.4773,0.8756,-0.2683,-0.9385,7.6787,-0.2112,-0.8496,7.2402
8437261d-eaa0-4964-a42a-9202491aa378,9eda7de2-f227-4243-ad68-a71d2c9a90d3,1759823520404865967,3.7702,3.6637,-31.8125,15.6875,-34.5625,31.1875,17.25,-33.5625,0.064,0.4738,0.8783,0.0368,0.4626,0.8858,-0.2712,-0.937,7.6287,-0.2249,-0.8672,7.2996
8437261d-eaa0-4964-a42a-9202491aa378,9eda7de2-f227-4243-ad68-a71d2c9a90d3,1759823520409865967,3.75,3.6435,-31.8125,16.0625,-34.5625,31.2188,17.75,-33.875,0.0761,0.4531,0.8882,0.0249,0.4435,0.8959,-0.2234,-0.8887,7.5726,-0.1732,-0.8257,7.3721
8437261d-eaa0-4964-a42a-9202491aa378,9eda7de2-f227-4243-ad68-a71d2c9a90d3,1759823520414865967,3.6967,3.671,-31.9062,16.0938,-34.5625,31.1094,17.6875,-34.25,0.0903,0.4461,0.8904,0.047,0.4365,0.8985,-0.2218,-0.8926,7.6368,-0.172,-0.8271,7.4028
8437261d-eaa0-4964-a42a-9202491aa378,9eda7de2-f227-4243-ad68-a71d2c9a90d3,1759823520419865967,3.7849,3.6141,-31.75,15.7812,-34.1875,31.2188,17.5625,-33.875,0.0872,0.473,0.8767,0.0272,0.4644,0.8852,-0.2683,-0.916,7.4075,-0.1925,-0.8486,7.4332
8437261d-eaa0-4964-a42a-9202491aa378,9eda7de2-f227-4243-ad68-a71d2c9a90d3,1759823520424866967,3.6416,3.4652,-32.1562,15.9688,-34.8125,30.8594,17.7812,-33.8125,0.0889,0.4557,0.8857,0.0328,0.4461,0.8944,-0.2322,-0.9175,7.8222,-0.171,-0.7935,7.0157
8437261d-eaa0-4964-a42a-9202491aa378,9eda7de2-f227-4243-ad68-a71d2c9a90d3,1759823520429865967,3.5755,3.4175,-31.9375,15.75,-34.8438,31.0312,17.5,-33.875,0.0742,0.4756,0.8765,0.0341,0.4652,0.8845,-0.2598,-0.9375,7.7609,-0.2039,-0.8457,7.274
8437261d-eaa0-4964-a42a-9202491aa378,9eda7de2-f227-4243-ad68-a71d2c9a90d3,1759823520434866967,3.5498,3.6343,-32.0,16.125,-34.7812,31.0,17.6562,-33.8125,0.0809,0.4609,0.8838,0.0336,0.4496,0.8926,-0.2227,-0.8936,7.6391,-0.1818,-0.8218,7.2323
8437261d-eaa0-4964-a42a-9202491aa378,9eda7de2-f227-4243-ad68-a71d2c9a90d3,1759823520439866967,3.7923,3.4836,-31.9062,15.6875,-34.6562,31.0781,17.4688,-33.75,0.0592,0.4867,0.8716,0.0271,0.4747,0.8797,-0.2671,-0.9385,7.6921,-0.2136,-0.8433,7.1379
8437261d-eaa0-4964-a42a-9202491aa378,9eda7de2-f227-4243-ad68-a71d2c9a90d3,1759823520444866967,3.6876,3.5975,-31.875,15.8125,-34.5625,31.125,17.5,-33.9062,0.0738,0.4661,0.8817,0.0387,0.4557,0.8893,-0.2605,-0.9214,7.5582,-0.2216,-0.856,7.2019
8437261d-eaa0-4964-a42a-9202491aa378,9eda7de2-f227-4243-ad68-a71d2c9a90d3,1759823520449871967,3.6471,3.592,-31.9062,15.9062,-34.5,31.0625,17.5312,-33.75,0.082,0.4557,0.8864,0.024,0.447,0.8942,-0.248,-0.9185,7.6597,-0.2064,-0.835,7.1184
