fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg],dispersion [px],euclidian distance from previous [px],angle from previous [rad],time since previous [ns],threshold y [px],region,transition
45,16325164000,17080922000,756,723.642,354.331,-6.002230313830848,16.619130812141336,59.224000000000046,130.03059750689442,-0.05401367793588426,40000000.0,518.182527972028,screen,0
46,17135922000,17321049000,185,890.34,613.764,4.9338473973931904,-0.0964923506796928,31.29499999999996,308.37267176745735,0.017447673345976713,55000000.0,518.182527972028,keyboard,1
47,17351174000,17501301000,150,922.637,623.954,7.019555945131484,-0.7534539240935031,25.48099999999988,33.86638907530582,0.005334144630691097,30125000.0,518.182527972028,keyboard,0
48,17551301000,17991681000,440,654.145,577.616,-10.334728469232257,2.228249720697596,54.625999999999976,272.4613079099489,-0.05184832273991851,50000000.0,518.182527972028,keyboard,0
49,18046809000,18236933000,190,737.187,363.556,-5.093246539283515,16.035436721877865,29.625999999999976,229.60326078694965,-0.020956714791338465,55128000.0,518.182527972028,screen,1
50,18292059000,18442185000,150,762.149,673.173,-3.357884025419323,-3.937129596252536,39.952999999999975,310.62161568860597,0.02601148205024557,55126000.0,518.182527972028,keyboard,1
51,18457186000,18557312000,100,759.551,653.713,-3.523358614159797,-2.6791468089798016,27.022000000000162,19.632656570113,-0.029731965763215313,15001000.0,518.182527972028,keyboard,0
52,18602312000,18822564000,220,895.512,620.722,5.268084376853807,-0.5458466338785847,27.443000000000097,139.90639585808782,-0.004154749003426008,45000000.0,518.182527972028,keyboard,0
53,18867577000,19087692000,220,713.713,587.298,-6.485277187278049,1.6117063657398878,32.42000000000007,184.84599042716613,-0.051657761424867936,45013000.0,518.182527972028,keyboard,0
56,19848454000,20263829000,415,715.84,568.873,-6.3509494909742985,2.8010197134438464,40.39099999999996,18.547365149799543,-0.025409622018850428,760762000.0,518.182527972028,keyboard,0
57,20308829000,20544081000,235,911.528,644.511,6.304511752329768,-2.080413133093812,26.63499999999999,209.7972840338978,0.0064373842229373,45000000.0,518.182527972028,keyboard,0
58,20604207000,20929460000,325,730.545,352.341,-5.546502959577492,16.75162900067572,58.321999999999946,343.68321924266246,-0.03709506126328825,60126000.0,518.182527972028,screen,1
59,20989461000,21139602000,150,1009.316,620.681,12.605537124294235,-0.5385367416300662,28.87200000000007,386.9362040970062,0.013375066690006146,60001000.0,518.182527972028,keyboard,1
60,21214713000,21334839000,120,735.696,365.13,-5.190318363219478,15.933407263830356,23.214,374.3984748913917,-0.041719077935937716,75111000.0,518.182527972028,screen,1
