section id,recording id,timestamp [ns],gaze x [px],gaze y [px],worn,fixation id,blink id,azimuth [deg],elevation [deg]
af9c8c59-4950-4689-8790-9a7b4041cc1b,af1f3395-2756-47f4-b45a-d54e7e3782d8,1759833973399294226,772.673,419.365,1,1,,-2.713623575816153,12.458874000041616
af9c8c59-4950-4689-8790-9a7b4041cc1b,af1f3395-2756-47f4-b45a-d54e7e3782d8,1759833973404294226,770.883,419.576,1,1,,-2.830994482948477,12.444855145349786
af9c8c59-4950-4689-8790-9a7b4041cc1b,af1f3395-2756-47f4-b45a-d54e7e3782d8,1759833973409300226,769.741,419.014,1,1,,-2.906140860543382,12.48080239208984
af9c8c59-4950-4689-8790-9a7b4041cc1b,af1f3395-2756-47f4-b45a-d54e7e3782d8,1759833973414303226,767.808,419.203,1,1,,-3.0329103509898907,12.468100657974622
af9c8c59-4950-4689-8790-9a7b4041cc1b,af1f3395-2756-47f4-b45a-d54e7e3782d8,1759833973419296226,768.6,414.175,1,1,,-2.983346925472055,12.792191474703555
af9c8c59-4950-4689-8790-9a7b4041cc1b,af1f3395-2756-47f4-b45a-d54e7e3782d8,1759833973424298226,769.924,413.364,1,1,,-2.896809819141452,12.844768110448731
af9c8c59-4950-4689-8790-9a7b4041cc1b,af1f3395-2756-47f4-b45a-d54e7e3782d8,1759833973429294226,768.546,415.25,1,1,,-2.9864138793725004,12.722917891879508
af9c8c59-4950-4689-8790-9a7b4041cc1b,af1f3395-2756-47f4-b45a-d54e7e3782d8,1759833973434308226,768.332,415.639,1,1,,-3.00023539413172,12.69784183750269
af9c8c59-4950-4689-8790-9a7b4041cc1b,af1f3395-2756-47f4-b45a-d54e7e3782d8,1759833973439294226,769.347,415.006,1,1,,-2.9339042065628544,12.73889134715122
af9c8c59-4950-4689-8790-9a7b4041cc1b,af1f3395-2756-47f4-b45a-d54e7e3782d8,1759833973444294226,766.666,416.001,1,1,,-3.1094619354812854,12.674069725484863
af9c8c59-4950-4689-8790-9a7b4041cc1b,af1f3395-2756-47f4-b45a-d54e7e3782d8,1759833973449306226,766.318,412.74,1,1,,-3.1339338579622082,12.883975071213134
af9c8c59-4950-4689-8790-9a7b4041cc1b,af1f3395-2756-47f4-b45a-d54e7e3782d8,1759833973454294226,767.939,414.078,1,1,,-3.026850168768058,12.798289090885731
af9c8c59-4950-4689-8790-9a7b4041cc1b,af1f3395-2756-47f4-b45a-d54e7e3782d8,1759833973459294226,768.465,413.232,1,1,,-2.992693971720679,12.852870115273126
af9c8c59-4950-4689-8790-9a7b4041cc1b,af1f3395-2756-47f4-b45a-d54e7e3782d8,1759833973464301226,766.962,413.922,1,1,,-3.0910277585430186,12.808008312763958
af9c8c59-4950-4689-8790-9a7b4041cc1b,af1f3395-2756-47f4-b45a-d54e7e3782d8,1759833973469303226,766.33,414.615,1,1,,-3.1321831044693664,12.763240813271974
af9c8c59-4950-4689-8790-9a7b4041cc1b,af1f3395-2756-47f4-b45a-d54e7e3782d8,1759833973474419226,764.026,418.811,1,1,,-3.281237380718749,12.492307329714757
af9c8c59-4950-4689-8790-9a7b4041cc1b,af1f3395-2756-47f4-b45a-d54e7e3782d8,1759833973479420226,767.383,421.187,1,1,,-3.059789775930136,12.34014163586651
af9c8c59-4950-4689-8790-9a7b4041cc1b,af1f3395-2756-47f4-b45a-d54e7e3782d8,1759833973484420226,763.766,421.589,1,1,,-3.2968453240804605,12.313275204470871
af9c8c59-4950-4689-8790-9a7b4041cc1b,af1f3395-2756-47f4-b45a-d54e7e3782d8,1759833973489427226,765.238,419.256,1,1,,-3.2014856247623342,12.463993909471903
af9c8c59-4950-4689-8790-9a7b4041cc1b,af1f3395-2756-47f4-b45a-d54e7e3782d8,1759833973494420226,768.254,419.762,1,1,,-3.003384842191199,12.43218736081982
af9c8c59-4950-4689-8790-9a7b4041cc1b,af1f3395-2756-47f4-b45a-d54e7e3782d8,1759833973499422226,771.094,417.515,1,1,,-2.818044590179965,12.577711119297225
af9c8c59-4950-4689-8790-9a7b4041cc1b,af1f3395-2756-47f4-b45a-d54e7e3782d8,1759833973504420226,771.475,417.194,1,1,,-2.7932109674478665,12.598445085764677
af9c8c59-4950-4689-8790-9a7b4041cc1b,af1f3395-2756-47f4-b45a-d54e7e3782d8,1759833973509420226,768.96,418.612,1,1,,-2.9576070847975546,12.506507324701749
af9c8c59-4950-4689-8790-9a7b4041cc1b,af1f3395-2756-47f4-b45a-d54e7e3782d8,1759833973514420226,765.382,417.317,1,1,,-3.1930304077175578,12.588889474165745
af9c8c59-4950-4689-8790-9a7b4041cc1b,af1f3395-2756-47f4-b45a-d54e7e3782d8,1759833973519420226,765.631,417.926,1,1,,-3.1764117144459756,12.549765596393488
af9c8c59-4950-4689-8790-9a7b4041cc1b,af1f3395-2756-47f4-b45a-d54e7e3782d8,1759833973524420226,766.372,417.01,1,1,,-3.1281995704870473,12.60897755862997
af9c8c59-4950-4689-8790-9a7b4041cc1b,af1f3395-2756-47f4-b45a-d54e7e3782d8,1759833973529420226,765.957,416.079,1,1,,-3.1559038574888425,12.668811874400632
af9c8c59-4950-4689-8790-9a7b4041cc1b,af1f3395-2756-47f4-b45a-d54e7e3782d8,1759833973534420226,766.932,415.973,1,1,,-3.0920161066917635,12.675950986486606
af9c8c59-4950-4689-8790-9a7b4041cc1b,af1f3395-2756-47f4-b45a-d54e7e3782d8,1759833973539420226,769.583,411.932,1,1,,-2.9198949713875915,12.936899325834213
af9c8c59-4950-4689-8790-9a7b4041cc1b,af1f3395-2756-47f4-b45a-d54e7e3782d8,1759833973544420226,772.623,414.984,1,1,,-2.718825862157048,12.741104743598683
af9c8c59-4950-4689-8790-9a7b4041cc1b,af1f3395-2756-47f4-b45a-d54e7e3782d8,1759833973549420226,773.221,414.495,1,1,,-2.6798438330374617,12.772773972961897
af9c8c59-4950-4689-8790-9a7b4041cc1b,af1f3395-2756-47f4-b45a-d54e7e3782d8,1759833973554424226,771.778,416.657,1,1,,-2.7735691606323964,12.633140352457227
af9c8c59-4950-4689-8790-9a7b4041cc1b,af1f3395-2756-47f4-b45a-d54e7e3782d8,1759833973559430226,770.418,414.963,1,1,,-2.8636231190843313,12.741895794349201
af9c8c59-4950-4689-8790-9a7b4041cc1b,af1f3395-2756-47f4-b45a-d54e7e3782d8,1759833973564434226,769.152,415.401,1,1,,-2.946568120212511,12.713383100663147
af9c8c59-4950-4689-8790-9a7b4041cc1b,af1f3395-2756-47f4-b45a-d54e7e3782d8,1759833973569421226,766.962,417.324,1,1,,-3.0893464557825903,12.588915949246992
af9c8c59-4950-4689-8790-9a7b4041cc1b,af1f3395-2756-47f4-b45a-d54e7e3782d8,1759833973574420226,765.518,413.091,1,1,,-3.1862915827937672,12.86112686493565
af9c8c59-4950-4689-8790-9a7b4041cc1b,af1f3395-2756-47f4-b45a-d54e7e3782d8,1759833973579421226,766.538,414.554,1,1,,-3.118593125853524,12.767181057479423
af9c8c59-4950-4689-8790-9a7b4041cc1b,af1f3395-2756-47f4-b45a-d54e7e3782d8,1759833973584421226,765.614,419.383,1,1,,-3.1767779225887605,12.45586527944141
af9c8c59-4950-4689-8790-9a7b4041cc1b,af1f3395-2756-47f4-b45a-d54e7e3782d8,1759833973589421226,765.616,418.915,1,1,,-3.176839843870201,12.486042085511576
af9c8c59-4950-4689-8790-9a7b4041cc1b,af1f3395-2756-47f4-b45a-d54e7e3782d8,1759833973594421226,765.218,417.828,1,1,,-3.203517009398697,12.555934466275982
af9c8c59-4950-4689-8790-9a7b4041cc1b,af1f3395-2756-47f4-b45a-d54e7e3782d8,1759833973599421226,763.794,416.598,1,1,,-3.29765457684122,12.634776030119657
af9c8c59-4950-4689-8790-9a7b4041cc1b,af1f3395-2756-47f4-b45a-d54e7e3782d8,1759833973604421226,766.273,415.184,1,1,,-3.1356333196489183,12.726569432784492
af9c8c59-4950-4689-8790-9a7b4041cc1b,af1f3395-2756-47f4-b45a-d54e7e3782d8,1759833973609435226,767.502,415.177,1,1,,-3.054940728147034,12.72733839613729
af9c8c59-4950-4689-8790-9a7b4041cc1b,af1f3395-2756-47f4-b45a-d54e7e3782d8,1759833973614546226,765.086,419.761,1,1,,-3.211169471630022,12.431416032433367
af9c8c59-4950-4689-8790-9a7b4041cc1b,af1f3395-2756-47f4-b45a-d54e7e3782d8,1759833973619549226,767.278,418.718,1,1,,-3.0678995894796413,12.49917025563974
af9c8c59-4950-4689-8790-9a7b4041cc1b,af1f3395-2756-47f4-b45a-d54e7e3782d8,1759833973624546226,769.808,418.338,1,1,,-2.9020956327580074,12.524375657781842
af9c8c59-4950-4689-8790-9a7b4041cc1b,af1f3395-2756-47f4-b45a-d54e7e3782d8,1759833973629546226,771.197,414.812,1,1,,-2.812557422891079,12.751821462022546
af9c8c59-4950-4689-8790-9a7b4041cc1b,af1f3395-2756-47f4-b45a-d54e7e3782d8,1759833973634546226,770.393,415.42,1,1,,-2.8650832586734283,12.712468936164019
af9c8c59-4950-4689-8790-9a7b4041cc1b,af1f3395-2756-47f4-b45a-d54e7e3782d8,1759833973639546226,767.172,415.533,1,1,,-3.0764875061020502,12.704327083320797
af9c8c59-4950-4689-8790-9a7b4041cc1b,af1f3395-2756-47f4-b45a-d54e7e3782d8,1759833973644557226,767.117,415.086,1,1,,-3.080282652474656,12.733100914205702
af9c8c59-4950-4689-8790-9a7b4041cc1b,af1f3395-2756-47f4-b45a-d54e7e3782d8,1759833973649546226,767.965,413.898,1,1,,-3.0252001664137884,12.809832170700181
af9c8c59-4950-4689-8790-9a7b4041cc1b,af1f3395-2756-47f4-b45a-d54e7e3782d8,1759833973654546226,769.01,418.172,1,1,,-2.954496331209185,12.534843761943156
af9c8c59-4950-4689-8790-9a7b4041cc1b,af1f3395-2756-47f4-b45a-d54e7e3782d8,1759833973659546226,767.022,418.83,1,1,,-3.08465601858421,12.491887365726237
af9c8c59-4950-4689-8790-9a7b4041cc1b,af1f3395-2756-47f4-b45a-d54e7e3782d8,1759833973664546226,767.307,420.138,1,1,,-3.0652970729510636,12.407743811638165
af9c8c59-4950-4689-8790-9a7b4041cc1b,af1f3395-2756-47f4-b45a-d54e7e3782d8,1759833973669546226,765.484,417.292,1,1,,-3.186382228767056,12.590566207450525
af9c8c59-4950-4689-8790-9a7b4041cc1b,af1f3395-2756-47f4-b45a-d54e7e3782d8,1759833973674546226,769.57,414.149,1,1,,-2.919686339583245,12.794144868568447
af9c8c59-4950-4689-8790-9a7b4041cc1b,af1f3395-2756-47f4-b45a-d54e7e3782d8,1759833973679546226,768.992,413.833,1,1,,-2.957828900680778,12.814313702487992
af9c8c59-4950-4689-8790-9a7b4041cc1b,af1f3395-2756-47f4-b45a-d54e7e3782d8,1759833973684549226,766.838,414.101,1,1,,-3.099100065766226,12.796451143628092
af9c8c59-4950-4689-8790-9a7b4041cc1b,af1f3395-2756-47f4-b45a-d54e7e3782d8,1759833973689547226,767.012,414.859,1,1,,-3.087289725771604,12.747686363207125
af9c8c59-4950-4689-8790-9a7b4041cc1b,af1f3395-2756-47f4-b45a-d54e7e3782d8,1759833973694547226,770.808,416.531,1,1,,-2.837268430470189,12.641000948830973
af9c8c59-4950-4689-8790-9a7b4041cc1b,af1f3395-2756-47f4-b45a-d54e7e3782d8,1759833973699547226,770.545,413.416,1,1,,-2.8560059759494685,12.84159892818225
af9c8c59-4950-4689-8790-9a7b4041cc1b,af1f3395-2756-47f4-b45a-d54e7e3782d8,1759833973704547226,769.258,412.807,1,1,,-2.940842912185682,12.88049484718236
af9c8c59-4950-4689-8790-9a7b4041cc1b,af1f3395-2756-47f4-b45a-d54e7e3782d8,1759833973709547226,769.023,412.881,1,1,,-2.9562233944635574,12.87566356270623
af9c8c59-4950-4689-8790-9a7b4041cc1b,af1f3395-2756-47f4-b45a-d54e7e3782d8,1759833973714547226,773.238,408.943,1,1,,-2.681206883147732,13.130377965590842
af9c8c59-4950-4689-8790-9a7b4041cc1b,af1f3395-2756-47f4-b45a-d54e7e3782d8,1759833973719547226,776.389,414.974,1,1,,-2.47159531155212,12.742628591057036
af9c8c59-4950-4689-8790-9a7b4041cc1b,af1f3395-2756-47f4-b45a-d54e7e3782d8,1759833973724547226,775.851,415.447,1,1,,-2.50670358518747,12.712030773496087
af9c8c59-4950-4689-8790-9a7b4041cc1b,af1f3395-2756-47f4-b45a-d54e7e3782d8,1759833973729547226,775.076,416.893,1,1,,-2.5570252203546535,12.618739111374849
af9c8c59-4950-4689-8790-9a7b4041cc1b,af1f3395-2756-47f4-b45a-d54e7e3782d8,1759833973734547226,772.668,419.518,1,1,,-2.713913421096253,12.449040073007097
af9c8c59-4950-4689-8790-9a7b4041cc1b,af1f3395-2756-47f4-b45a-d54e7e3782d8,1759833973739547226,771.744,417.947,1,1,,-2.7752066949147163,12.550050244088872
af9c8c59-4950-4689-8790-9a7b4041cc1b,af1f3395-2756-47f4-b45a-d54e7e3782d8,1759833973744547226,767.915,409.922,1,1,,-3.0304764527199386,13.065945125839548
af9c8c59-4950-4689-8790-9a7b4041cc1b,af1f3395-2756-47f4-b45a-d54e7e3782d8,1759833973749672226,766.066,418.065,1,1,,-3.1477719885062787,12.540922605103763
af9c8c59-4950-4689-8790-9a7b4041cc1b,af1f3395-2756-47f4-b45a-d54e7e3782d8,1759833973754680226,768.031,414.865,1,1,,-3.020378903986586,12.74756165928322
af9c8c59-4950-4689-8790-9a7b4041cc1b,af1f3395-2756-47f4-b45a-d54e7e3782d8,1759833973759672226,768.779,413.083,1,1,,-2.9721454165282797,12.862584818471936
af9c8c59-4950-4689-8790-9a7b4041cc1b,af1f3395-2756-47f4-b45a-d54e7e3782d8,1759833973764679226,770.244,413.346,1,1,,-2.875819577396122,12.84603500062106
af9c8c59-4950-4689-8790-9a7b4041cc1b,af1f3395-2756-47f4-b45a-d54e7e3782d8,1759833973769682226,769.849,411.907,1,1,,-2.902483955444523,12.93863463589241
af9c8c59-4950-4689-8790-9a7b4041cc1b,af1f3395-2756-47f4-b45a-d54e7e3782d8,1759833973774672226,770.593,411.25,1,1,,-2.853902599542417,12.981092268512068
af9c8c59-4950-4689-8790-9a7b4041cc1b,af1f3395-2756-47f4-b45a-d54e7e3782d8,1759833973779673226,771.31,410.231,1,1,,-2.8072603517650947,13.046952383430929
af9c8c59-4950-4689-8790-9a7b4041cc1b,af1f3395-2756-47f4-b45a-d54e7e3782d8,1759833973784673226,771.186,411.367,1,1,,-2.8148987909318084,12.973749579935035
af9c8c59-4950-4689-8790-9a7b4041cc1b,af1f3395-2756-47f4-b45a-d54e7e3782d8,1759833973789673226,772.936,414.326,1,1,,-2.698618302730389,12.783596245058153
af9c8c59-4950-4689-8790-9a7b4041cc1b,af1f3395-2756-47f4-b45a-d54e7e3782d8,1759833973794684226,770.527,420.841,1,1,,-2.853762927752105,12.363299759741144
af9c8c59-4950-4689-8790-9a7b4041cc1b,af1f3395-2756-47f4-b45a-d54e7e3782d8,1759833973799673226,771.273,420.759,1,1,,-2.8048844580526615,12.368769814105665
af9c8c59-4950-4689-8790-9a7b4041cc1b,af1f3395-2756-47f4-b45a-d54e7e3782d8,1759833973804673226,769.894,420.852,1,1,,-2.8952899363349385,12.362395035162672
af9c8c59-4950-4689-8790-9a7b4041cc1b,af1f3395-2756-47f4-b45a-d54e7e3782d8,1759833973809679226,768.173,404.481,1,1,,-3.0163879365152715,13.416365093851294
af9c8c59-4950-4689-8790-9a7b4041cc1b,af1f3395-2756-47f4-b45a-d54e7e3782d8,1759833973814673226,767.587,407.092,1,1,,-3.0535477069321115,13.248098698789239
af9c8c59-4950-4689-8790-9a7b4041cc1b,af1f3395-2756-47f4-b45a-d54e7e3782d8,1759833973819673226,767.428,407.166,1,1,,-3.063964097731843,13.243227123156856
af9c8c59-4950-4689-8790-9a7b4041cc1b,af1f3395-2756-47f4-b45a-d54e7e3782d8,1759833973824673226,770.051,407.451,1,1,,-2.8913640680565775,13.22561537851465
af9c8c59-4950-4689-8790-9a7b4041cc1b,af1f3395-2756-47f4-b45a-d54e7e3782d8,1759833973829673226,774.007,408.291,1,1,,-2.630920049939213,13.172574693883341
af9c8c59-4950-4689-8790-9a7b4041cc1b,af1f3395-2756-47f4-b45a-d54e7e3782d8,1759833973834673226,772.722,409.565,1,1,,-2.7148016969851736,13.090208522932802
af9c8c59-4950-4689-8790-9a7b4041cc1b,af1f3395-2756-47f4-b45a-d54e7e3782d8,1759833973839673226,776.42,413.072,1,1,,-2.4703370578874777,12.86514204130943
af9c8c59-4950-4689-8790-9a7b4041cc1b,af1f3395-2756-47f4-b45a-d54e7e3782d8,1759833973844673226,773.072,411.891,1,1,,-2.6907562417703326,12.940443054658003
af9c8c59-4950-4689-8790-9a7b4041cc1b,af1f3395-2756-47f4-b45a-d54e7e3782d8,1759833973849673226,773.174,412.902,1,1,,-2.6835992417236754,12.875385269534156
af9c8c59-4950-4689-8790-9a7b4041cc1b,af1f3395-2756-47f4-b45a-d54e7e3782d8,1759833973854673226,774.8,412.483,1,1,,-2.5769877319240515,12.902718931285566
af9c8c59-4950-4689-8790-9a7b4041cc1b,af1f3395-2756-47f4-b45a-d54e7e3782d8,1759833973859673226,774.05,410.747,1,1,,-2.627022892291316,13.014405960754178
af9c8c59-4950-4689-8790-9a7b4041cc1b,af1f3395-2756-47f4-b45a-d54e7e3782d8,1759833973864673226,774.31,411.156,1,1,,-2.6097521660418135,12.988082763518237
af9c8c59-4950-4689-8790-9a7b4041cc1b,af1f3395-2756-47f4-b45a-d54e7e3782d8,1759833973869673226,774.342,410.974,1,1,,-2.6077633735977743,12.999843464228338
af9c8c59-4950-4689-8790-9a7b4041cc1b,af1f3395-2756-47f4-b45a-d54e7e3782d8,1759833973874673226,776.62,408.794,1,1,,-2.459012667760355,13.140751523615533
af9c8c59-4950-4689-8790-9a7b4041cc1b,af1f3395-2756-47f4-b45a-d54e7e3782d8,1759833973879673226,778.785,409.607,1,1,,-2.3163902336660867,13.088900507142078
af9c8c59-4950-4689-8790-9a7b4041cc1b,af1f3395-2756-47f4-b45a-d54e7e3782d8,1759833973884799226,779.174,409.792,1,1,,-2.2907489342763387,13.077016486769844
af9c8c59-4950-4689-8790-9a7b4041cc1b,af1f3395-2756-47f4-b45a-d54e7e3782d8,1759833973889798226,776.669,412.33,1,1,,-2.4542758991384277,12.913039666894806
af9c8c59-4950-4689-8790-9a7b4041cc1b,af1f3395-2756-47f4-b45a-d54e7e3782d8,1759833973894802226,778.244,411.036,1,1,,-2.3513494753968693,12.996688345766142
af9c8c59-4950-4689-8790-9a7b4041cc1b,af1f3395-2756-47f4-b45a-d54e7e3782d8,1759833973899799226,777.816,411.027,1,1,,-2.3794821912743522,12.997181223378693
af9c8c59-4950-4689-8790-9a7b4041cc1b,af1f3395-2756-47f4-b45a-d54e7e3782d8,1759833973904799226,775.741,412.264,1,1,,-2.515267967127339,12.917089419104833
af9c8c59-4950-4689-8790-9a7b4041cc1b,af1f3395-2756-47f4-b45a-d54e7e3782d8,1759833973909799226,776.352,411.635,1,1,,-2.4753996715192232,12.95770918711129
af9c8c59-4950-4689-8790-9a7b4041cc1b,af1f3395-2756-47f4-b45a-d54e7e3782d8,1759833973914799226,778.486,412.791,1,1,,-2.3347510896667854,12.883693693783588
af9c8c59-4950-4689-8790-9a7b4041cc1b,af1f3395-2756-47f4-b45a-d54e7e3782d8,1759833973919799226,778.94,412.413,1,1,,-2.3051172195833463,12.90817345700076
af9c8c59-4950-4689-8790-9a7b4041cc1b,af1f3395-2756-47f4-b45a-d54e7e3782d8,1759833973924801226,780.016,407.637,1,1,,-2.236246788871786,13.216010502248428
af9c8c59-4950-4689-8790-9a7b4041cc1b,af1f3395-2756-47f4-b45a-d54e7e3782d8,1759833973929799226,780.794,408.054,1,1,,-2.184963387537011,13.189339606048271
af9c8c59-4950-4689-8790-9a7b4041cc1b,af1f3395-2756-47f4-b45a-d54e7e3782d8,1759833973934802226,778.509,411.683,1,1,,-2.3337073780521886,12.955079269847333
af9c8c59-4950-4689-8790-9a7b4041cc1b,af1f3395-2756-47f4-b45a-d54e7e3782d8,1759833973939799226,780.127,412.074,1,1,,-2.22729831765859,12.930255326269174
af9c8c59-4950-4689-8790-9a7b4041cc1b,af1f3395-2756-47f4-b45a-d54e7e3782d8,1759833973944799226,780.682,412.657,1,1,,-2.1906190677276434,12.89279376600549
af9c8c59-4950-4689-8790-9a7b4041cc1b,af1f3395-2756-47f4-b45a-d54e7e3782d8,1759833973949799226,781.056,409.838,1,1,,-2.1670751221316245,13.074441978340138
af9c8c59-4950-4689-8790-9a7b4041cc1b,af1f3395-2756-47f4-b45a-d54e7e3782d8,1759833973954799226,782.962,412.098,1,1,,-2.0410662648610005,12.929228843580526
af9c8c59-4950-4689-8790-9a7b4041cc1b,af1f3395-2756-47f4-b45a-d54e7e3782d8,1759833973959813226,781.865,411.151,1,1,,-2.113455550023136,12.990024730306892
af9c8c59-4950-4689-8790-9a7b4041cc1b,af1f3395-2756-47f4-b45a-d54e7e3782d8,1759833973964799226,780.072,415.155,1,1,,-2.2297070075554464,12.731738818717037
af9c8c59-4950-4689-8790-9a7b4041cc1b,af1f3395-2756-47f4-b45a-d54e7e3782d8,1759833973969799226,780.806,413.939,1,1,,-2.1819588433851007,12.810224583476993
af9c8c59-4950-4689-8790-9a7b4041cc1b,af1f3395-2756-47f4-b45a-d54e7e3782d8,1759833973974799226,780.874,412.9,1,1,,-2.1778660198332913,12.877170550198588
af9c8c59-4950-4689-8790-9a7b4041cc1b,af1f3395-2756-47f4-b45a-d54e7e3782d8,1759833973979799226,779.631,413.645,1,1,,-2.25924787315835,12.828913556627798
af9c8c59-4950-4689-8790-9a7b4041cc1b,af1f3395-2756-47f4-b45a-d54e7e3782d8,1759833973984806226,781.331,412.301,1,1,,-2.1480940742029784,12.91582533896108
af9c8c59-4950-4689-8790-9a7b4041cc1b,af1f3395-2756-47f4-b45a-d54e7e3782d8,1759833973989800226,780.353,410.702,1,1,,-2.2129312632358236,13.018660894520176
af9c8c59-4950-4689-8790-9a7b4041cc1b,af1f3395-2756-47f4-b45a-d54e7e3782d8,1759833973994799226,781.287,410.802,1,1,,-2.1515165122937954,13.012427294927564
af9c8c59-4950-4689-8790-9a7b4041cc1b,af1f3395-2756-47f4-b45a-d54e7e3782d8,1759833973999799226,780.188,411.838,1,1,,-2.223369634193001,12.9454367669534
af9c8c59-4950-4689-8790-9a7b4041cc1b,af1f3395-2756-47f4-b45a-d54e7e3782d8,1759833974004800226,780.153,411.807,1,1,,-2.2256349061723455,12.94747006465217
af9c8c59-4950-4689-8790-9a7b4041cc1b,af1f3395-2756-47f4-b45a-d54e7e3782d8,1759833974009805226,779.108,411.84,1,1,,-2.2943024080811556,12.94513138931271
af9c8c59-4950-4689-8790-9a7b4041cc1b,af1f3395-2756-47f4-b45a-d54e7e3782d8,1759833974014800226,779.682,410.397,1,1,,-2.2571391296713257,13.038149604502877
