fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg],dispersion [px],euclidian distance from previous [px],angle from previous [rad],time since previous [ns],threshold y [px],region,transition
43,15038881000,15214133000,175,922.681,560.578,7.029238858274955,3.3335260837401828,56.065000000000055,177.2858048265568,-0.24027118996541305,60000000.0,455.88837222222224,keyboard,0
44,15289133000,15414260000,125,734.317,307.507,-5.35367576717498,19.631736504928064,44.549999999999955,315.47730114383825,-2.210647719580027,75000000.0,455.88837222222224,screen,1
45,15454260000,15679512000,225,781.876,279.129,-2.179272071239935,21.47797014249207,64.68200000000002,55.38203106604159,-0.5379824368853546,40000000.0,455.88837222222224,screen,0
48,16540270000,16810533000,270,675.477,502.714,-8.995588291221926,7.052193811456062,59.01899999999989,247.6105801980198,2.0149601226086298,860758000.0,455.88837222222224,keyboard,1
49,16825532000,17045780000,220,681.914,521.724,-8.565152595824012,5.83180469052098,48.295000000000016,20.07025333671705,1.244303185805435,14999000.0,455.88837222222224,keyboard,0
50,17175901000,17286026000,110,858.45,276.097,3.002683476409754,21.665222649586376,36.077999999999975,302.4856730904789,-0.9476195632328052,130121000.0,455.88837222222224,screen,1
51,17301027000,17421155000,120,822.52,279.215,0.5701600882563587,21.47618265668188,27.051000000000045,36.06503603214621,3.0550296637481034,15001000.0,455.88837222222224,screen,0
55,18337036000,18672289000,335,786.86,570.766,-1.7565036214136,2.684558909992832,57.78800000000001,293.7237157619384,1.6925031772253654,915881000.0,455.88837222222224,keyboard,1
56,18732415000,18957542000,225,909.539,588.729,6.175039077128947,1.5192879277903568,53.70900000000006,123.98712195224145,0.1453896195281399,60126000.0,455.88837222222224,keyboard,0
57,19002667000,19187794000,185,738.144,538.464,-4.915467212800979,4.767586732732516,53.64799999999991,178.61359480733822,-2.856321612593657,45125000.0,455.88837222222224,keyboard,0
58,19267921000,19382928000,115,798.704,297.211,-1.03498710532095,20.320474519357354,29.49599999999998,248.73786122944776,-1.324855274196321,80127000.0,455.88837222222224,screen,1
59,19408046000,19668173000,260,791.821,275.294,-1.5082783943371718,21.72670507719497,50.76699999999994,22.972387294314892,-1.875091265206293,25118000.0,455.88837222222224,screen,0
62,20519056000,20914434000,395,705.864,530.583,-7.009198940821503,5.268879440880473,62.002000000000066,269.37163802078345,1.8955780144918315,850883000.0,455.88837222222224,keyboard,1
63,20944435000,21209687000,265,751.509,541.969,-4.048907596922336,4.5432838490830045,44.608999999999924,47.0436714234763,0.2444579533588052,30001000.0,455.88837222222224,keyboard,0
66,21910318000,22070445000,160,940.245,580.963,8.15842545341169,2.0170048692297806,40.495000000000005,192.72210493869144,0.20373938941327882,700631000.0,455.88837222222224,keyboard,0
67,22095445000,22230571000,135,911.24,612.672,6.283562705260245,-0.0259378994774294,27.319999999999936,42.9738374595521,2.311687221428993,25000000.0,455.88837222222224,keyboard,0
68,22290697000,22440823000,150,754.275,291.46,-4.031916472594585,20.67442079660272,75.495,357.51246155763585,-2.0253347304094187,60126000.0,455.88837222222224,screen,1
69,22475824000,22911206000,435,746.91,296.792,-4.521608445826628,20.327820750222863,126.74899999999997,9.092494102280192,2.514963403751136,35001000.0,455.88837222222224,screen,0
70,22936328000,23156455000,220,749.679,323.673,-4.304776016031908,18.604150867307936,73.88299999999992,27.023240405251208,1.468148807723211,25122000.0,455.88837222222224,screen,0
71,23176459000,23326581000,150,777.796,326.378,-2.4234254716485584,18.442424403807745,52.97800000000001,28.246817767670823,0.09590997358229292,20004000.0,455.88837222222224,screen,0
72,23391714000,23726960000,335,662.641,331.699,-10.099907025707772,18.00879274206677,42.45199999999994,115.27786893415414,3.095418211622311,65133000.0,455.88837222222224,screen,0
73,23777085000,24357591000,581,754.718,332.943,-3.95895419539961,18.01151680040866,53.36099999999999,92.08540310494384,0.013509609549098285,50125000.0,455.88837222222224,screen,0
