timestamp [ns],gaze x [px],gaze y [px],fixation id,blink id,azimuth [deg],elevation [deg]
160123000,792.099,671.291,1.0,,-1.4184796883916515,-3.817481676147866
165123000,797.23,687.325,1.0,,-1.0872591758871393,-4.854315549709685
170123000,795.408,683.743,1.0,,-1.2050700926600777,-4.622671413854113
175126000,795.184,681.276,1.0,,-1.2194207242832245,-4.463191795568324
180123000,794.686,680.573,1.0,,-1.2516452940982727,-4.417723984709242
185123000,790.323,677.291,1.0,,-1.5339582320521965,-4.20533639736658
190123000,791.572,674.941,1.0,,-1.452902922059759,-4.053432613294742
195123000,792.529,675.207,1.0,,-1.390937930973703,-4.070680410417547
200123000,792.708,674.987,1.0,,-1.379348859894886,-4.056484821987786
205123000,791.071,673.179,1.0,,-1.4852396743626026,-3.9395110795561017
210129000,794.029,672.292,1.0,,-1.2936005815735778,-3.8822690238848745
215128000,793.411,674.619,1.0,,-1.333789408938573,-4.032675776806878
220123000,791.819,685.355,,,-1.4377733328776776,-4.726712723015891
225123000,791.89,684.798,,,-1.4330743385084117,-4.690728413099771
230123000,793.514,683.571,,,-1.327780271144647,-4.611461543128686
235123000,798.424,680.536,,,-1.0094591835896685,-4.41544094121356
240248000,839.336,679.588,,,1.640416957399785,-4.353474385466796
245248000,875.859,683.312,,,4.005782116927844,-4.5901697596832856
250136000,888.444,652.073,,,4.814169540637315,-2.570977130934061
255248000,913.275,646.904,,,6.417720877041007,-2.234574164309932
260249000,922.926,653.828,,,7.042378498238199,-2.679893705691303
265251000,932.907,642.275,,,7.684461842759639,-1.933793379289357
270249000,935.048,650.379,,,7.824267733263344,-2.4556759384203914
275249000,932.46,650.712,,,7.6572421345483965,-2.477540700484553
280249000,928.29,646.888,,,7.387246231104064,-2.231706878289048
285249000,928.91,647.071,,,7.427333809660203,-2.243426484960378
290249000,930.543,648.459,,,7.533004696489337,-2.332628817293058
295249000,929.636,648.147,,,7.474430117889731,-2.312669865642385
300249000,928.434,647.371,,,7.396673726692572,-2.262820158916204
305249000,925.911,647.557,,,7.233822827940819,-2.2751558715410014
310249000,926.654,650.943,,,7.282452990866512,-2.4933054400981223
315249000,924.846,647.401,,,7.165052464827242,-2.265223239194801
320255000,923.148,649.385,,,7.055800353851277,-2.3933487507656817
325249000,921.772,647.789,,,6.966644571082917,-2.290646428809336
330249000,918.117,645.206,,,6.730128083402704,-2.124540170667631
335249000,913.335,631.428,,,6.419648211551938,-1.2361130152706177
340249000,905.524,633.646,,,5.915474608277246,-1.3797781341693742
345249000,885.691,655.026,,,4.636680381866205,-2.761984969072393
350255000,856.936,651.65,,,2.777005847960592,-2.546230467015905
355249000,814.514,672.59,,,0.0328168675783356,-3.9018019456535566
360249000,791.781,656.284,,,-1.43816976764827,-2.847048299143745
365249000,781.53,657.725,,,-2.101593914464187,-2.9398532750366333
370249000,743.61,672.942,,,-4.558024107053114,-3.9199822848425288
375261000,718.248,663.451,,,-6.196859193506823,-3.3034852475875183
380374000,714.273,656.039,,,-6.45223110542101,-2.82464838939976
385375000,711.873,649.827,,,-6.6061122339541,-2.423499610651584
390375000,708.119,645.925,,,-6.848030593888936,-2.1713298477088685
395376000,712.993,647.854,,,-6.533292002686541,-2.296306352923122
400375000,720.682,642.671,,,-6.035445107828943,-1.9626342970098656
405375000,723.738,643.995,,,-5.838082916548818,-2.048390675466313
410375000,719.76,642.516,,,-6.095036341617251,-1.95253846126688
415387000,721.83,643.21,,,-5.961340397891899,-1.9975464007427468
420375000,721.868,643.047,,,-5.958847232051762,-1.986986231845179
425375000,721.495,642.76,,,-5.98295659685403,-1.9684214668955755
430382000,723.88,653.431,,,-5.8304614531224015,-2.657546141972116
435375000,730.996,654.391,,,-5.37051072039172,-2.7203900373034524
440375000,729.618,653.976,,,-5.459545585833808,-2.693415793724942
445376000,730.393,652.823,,,-5.4092050702931775,-2.6190523190788886
450382000,735.779,656.356,,,-5.061509172894892,-2.847794130489946
455383000,733.619,657.724,,,-5.201433087380447,-2.9358921388592374
460375000,732.86,654.884,,,-5.2500483947146375,-2.7524362935893776
465378000,734.217,650.706,,,-5.161555525775727,-2.4827439295819302
470375000,741.55,651.694,,,-4.687460670764182,-2.5472551758761552
475375000,746.545,651.13,,,-4.364312101248872,-2.511207303492496
480375000,752.602,604.025,,,-3.970325626371399,0.532927574526697
485384000,770.426,542.464,,,-2.823434824632838,4.513492278796168
490376000,790.681,524.567,,,-1.5130360474736486,5.6718156592451
495376000,780.588,482.923,,,-2.1756551654675804,8.361068483104706
500376000,788.477,440.589,,,-1.6711766232946157,11.093717196015383
505376000,779.406,415.723,,,-2.273259619883184,12.694984899415788
510376000,769.939,373.004,,,-2.917442052560125,15.44263926723123
515501000,772.952,342.798,,,-2.7361689056588063,17.385753483135353
520501000,770.237,320.258,,,-2.932970282648143,18.832999569341474
525501000,768.095,326.097,,,-3.0717965299346344,18.457124588024023
530501000,774.83,312.657,2.0,,-2.6308759602446363,19.322878520645887
535501000,769.381,312.454,2.0,,-2.9963147359165734,19.33390744291897
540501000,770.821,314.159,2.0,,-2.898442746535439,19.22496404149709
545501000,778.411,331.065,2.0,,-2.3795220363902247,18.141434274218
550501000,772.878,327.564,2.0,,-2.751195602608207,18.3646432763112
555501000,771.658,327.753,2.0,,-2.832553501168241,18.35208379637345
560501000,771.392,322.909,2.0,,-2.853760798608702,18.66319551001169
565501000,771.244,336.047,2.0,,-2.85441870354628,17.819035355040203
570501000,770.067,328.553,2.0,,-2.9382321262771827,18.30013054111035
575501000,774.456,335.035,2.0,,-2.640950054824676,17.88512682245845
580501000,769.447,321.452,2.0,,-2.9849376651506705,18.756058775492004
585501000,770.465,319.524,2.0,,-2.918257422530456,18.880276015671186
590504000,775.108,316.481,2.0,,-2.6095649382327126,19.07733454898369
595502000,776.175,315.648,2.0,,-2.538707918008545,19.131210888156136
600505000,775.786,316.074,2.0,,-2.5644833833981293,19.10373136298668
605502000,778.055,329.343,2.0,,-2.404299497906248,18.25200306358358
610502000,777.38,328.455,2.0,,-2.4499072533320723,18.30885927440328
615509000,774.88,322.163,2.0,,-2.6210164039578987,18.712275198308458
620507000,773.973,321.908,2.0,,-2.6818711559992914,18.728348194252824
625502000,775.425,322.083,2.0,,-2.584615856143677,18.717613409871905
630502000,772.94,325.2,2.0,,-2.748660194766216,18.516521883118266
635502000,783.079,328.987,2.0,,-2.0690316845190257,18.27628270581315
640508000,781.817,324.182,2.0,,-2.155925993240816,18.584692804065902
645502000,782.373,325.451,2.0,,-2.118073925037202,18.503247561630307
650627000,781.693,328.411,2.0,,-2.1619395394139835,18.312893019807674
655627000,778.621,323.557,,,-2.369986416658936,18.62391869810597
660630000,778.191,332.994,,,-2.3931014158017514,18.017430244176943
665636000,776.136,332.793,,,-2.530277626028778,18.02975173274651
670627000,776.282,334.912,,,-2.5192714714277065,17.89359965036953
675627000,763.732,360.996,,,-3.336320171064034,16.212702066914666
680627000,773.249,392.497,,,-2.688305982344071,14.189286395645045
685627000,773.195,387.85,,,-2.694201496445166,14.488349680192584
690630000,774.492,392.581,3.0,,-2.606394411066165,14.184209332741675
695627000,774.641,388.242,3.0,,-2.598695618795535,14.463529668075868
700627000,774.84,380.155,3.0,,-2.589591309408688,14.98405020886272
705627000,775.082,389.483,3.0,,-2.568972042844475,14.383760211681096
710627000,777.165,390.159,3.0,,-2.4313238389745417,14.340809970765012
715641000,776.622,389.488,3.0,,-2.467458362244885,14.383830911793936
720636000,775.753,385.561,3.0,,-2.5266190829139923,14.636402515949952
725628000,777.56,385.04,3.0,,-2.407592665594765,14.670383884654688
730628000,777.567,375.797,3.0,,-2.411550369030561,15.265141977558764
735628000,779.277,380.766,3.0,,-2.2962593150822994,14.945850597401208
740628000,778.518,381.858,3.0,,-2.3458761748346304,14.875373160707388
745628000,775.9,384.763,3.0,,-2.517332247146242,14.687759896430096
750628000,775.359,389.316,3.0,,-2.5507569050882384,14.394573940157382
755628000,772.769,384.771,3.0,,-2.723940363567644,14.686441371300091
760628000,771.673,383.096,3.0,,-2.7971869049906872,14.793908554591107
765628000,773.554,380.84,3.0,,-2.674149019455128,14.93960185145408
770628000,774.597,380.564,3.0,,-2.6054261031113395,14.957630657328192
775628000,773.79,382.03,,,-2.6579579451024093,14.86310847557262
780628000,772.782,380.1,,,-2.725573135998772,14.987009869101415
785753000,778.644,382.282,,,-2.33734288867038,14.848132546984033
790753000,779.896,371.26,,,-2.259713095884522,15.55759875729884
795753000,787.976,340.344,,,-1.737206435597601,17.54746465455679
800753000,787.045,351.18,,,-1.7946132847028735,16.850625655538146
805753000,783.144,364.471,,,-2.0477549556140904,15.995042564094792
810753000,770.526,357.994,,,-2.8877796669756446,16.408119718074683
815753000,775.885,360.574,,,-2.530776323011546,16.24384499419814
820764000,774.109,361.851,,,-2.647810219960513,16.16127320032391
825757000,772.226,359.104,,,-2.774328091259065,16.337304843167836
830753000,776.655,357.538,,,-2.481357029081728,16.439294559184326
835754000,773.269,360.07,,,-2.7045526900639643,16.27552406389638
840759000,774.342,360.98,,,-2.6328883214841534,16.21732113373127
845754000,776.033,358.452,,,-2.522146744782483,16.380386306978153
850754000,774.297,358.415,,,-2.637354129979712,16.382279079078998
855754000,774.491,356.855,,,-2.625386875426877,16.48259486561523
860754000,774.965,356.611,,,-2.594052100837968,16.498430124713458
865754000,774.254,356.961,,,-2.6410486693039403,16.47574697487748
870754000,775.506,383.149,,,-2.5441136086063247,14.791562440193452
875754000,788.336,388.477,,,-1.695308292928252,14.451302280174705
880754000,797.897,432.53,,,-1.0563499424189506,11.614318198554322
885760000,801.979,467.688,,,-0.7849585611038784,9.346457085058466
890756000,789.609,500.916,,,-1.5856437526708622,7.200022135283413
895754000,776.161,535.127,,,-2.452980115536183,4.988235639570656
900754000,789.712,566.727,,,-1.5722058539397683,2.9458759873572933
905754000,795.929,574.407,,,-1.1695550252402582,2.449282248841966
910754000,783.396,608.565,,,-1.9792519408565403,0.239595267777997
915754000,778.89,613.155,,,-2.2705827704737587,-0.0572851757973345
920882000,784.266,640.812,,,-1.923581801608524,-1.8462096345957548
925880000,788.708,651.19,,,-1.6367439339812777,-2.517524761860096
930880000,793.751,669.357,,,-1.311438110497349,-3.692477807201697
935881000,783.524,670.694,,,-1.973692810913685,-3.77849621759564
940880000,785.799,667.707,4.0,,-1.8260877956966404,-3.5854451019812643
945880000,787.513,666.978,4.0,,-1.715072818492987,-3.5384094190979147
950888000,784.739,667.105,4.0,,-1.8946776073682168,-3.546503283049696
955880000,787.449,663.239,4.0,,-1.7189364077486735,-3.29662874863527
960880000,786.805,667.014,4.0,,-1.760936397094584,-3.540691060390597
965883000,780.792,658.609,4.0,,-2.149478653359724,-2.996978514719153
970880000,783.26,666.022,4.0,,-1.990349836135152,-3.476430116334798
975880000,782.628,667.875,4.0,,-2.03140820631469,-3.596163288341491
980880000,780.991,670.997,4.0,,-2.1377032562387246,-3.797921834083523
985880000,781.471,671.361,4.0,,-2.1066395226500942,-3.8214833773519006
990880000,780.927,676.06,4.0,,-2.142353457784281,-4.125216356713074
995880000,784.517,671.633,4.0,,-1.9094682912840693,-3.839223901259528
1000893000,782.83,673.576,4.0,,-2.018870208808261,-3.964779361824276
1005880000,783.703,674.158,4.0,,-1.9623748908624792,-4.00245720983104
1010880000,784.425,675.522,4.0,,-1.9158066820489608,-4.090644576819458
1015883000,784.511,673.312,4.0,,-1.9099964034663943,-3.947771539630272
1020880000,784.948,666.673,4.0,,-1.881128639870904,-3.5185608737222536
1025880000,785.076,664.949,4.0,,-1.8726911045897063,-3.40710307236314
1030880000,790.016,670.174,4.0,,-1.5532704414852985,-3.745172079567188
1035881000,788.396,670.881,4.0,,-1.658247643725579,-3.790790525407901
1040890000,786.703,672.166,4.0,,-1.7679723922579114,-3.873800294043096
1045887000,786.77,672.515,4.0,,-1.7636513884875429,-3.8963600876453577
1050881000,788.004,673.619,4.0,,-1.683872340448471,-3.9678526428511423
1056006000,789.972,677.604,4.0,,-1.5567024303133157,-4.225587032869528
1061006000,789.135,678.674,4.0,,-1.611035913988452,-4.294699633615212
1066006000,788.18,683.431,4.0,,-1.673338136670041,-4.602157921018891
1071006000,788.414,680.373,4.0,,-1.6579112186446316,-4.404495014316549
1076006000,788.018,678.505,4.0,,-1.6833890951870945,-4.283690260037633
1081006000,786.169,673.378,4.0,,-1.8026366081303304,-3.952127949586428
1086006000,787.917,669.8,,,-1.6891390797930708,-3.720891212282073
1091014000,784.917,670.458,,,-1.883457780122244,-3.7633246711484825
1096007000,786.007,673.846,,,-1.8131604093468308,-3.982405907097656
1101006000,781.368,667.513,,,-2.112915206662897,-3.5726908581833148
1106006000,780.677,646.341,,,-2.156014660035878,-2.203676986929117
1111006000,774.496,642.678,,,-2.5556597698188765,-1.966515840985288
1116006000,757.27,635.882,,,-3.669255417913785,-1.5264200439641695
1121006000,766.35,618.091,5.0,,-3.0814468154396466,-0.3764352655234825
1126006000,767.688,630.023,5.0,,-2.995225741983336,-1.1480326586801362
1131006000,767.789,630.035,5.0,,-2.988718127957785,-1.1487891500368783
1136009000,767.934,629.882,5.0,,-2.9793539846984105,-1.1388749880463405
1141006000,768.837,629.596,5.0,,-2.920934723020153,-1.120407761120488
1146016000,768.582,629.762,5.0,,-2.937407205652665,-1.1311442936882086
1151014000,771.824,628.294,5.0,,-2.7277287210415744,-1.036294256369095
1156006000,772.055,631.177,5.0,,-2.712885438714726,-1.2227196134479967
1161021000,771.452,631.101,5.0,,-2.75188173245868,-1.2177984140779237
1166007000,772.456,634.03,5.0,,-2.687100549062266,-1.407277634876497
1171007000,771.902,635.676,5.0,,-2.7230039717980765,-1.5136691595388356
1176018000,772.128,636.682,5.0,,-2.70845468048843,-1.5787200654064462
1181007000,771.741,639.206,5.0,,-2.7336161845215527,-1.741902324145475
1186007000,771.209,639.52,5.0,,-2.76806837509551,-1.7622164889301335
1191014000,777.027,633.763,5.0,,-2.391483776804888,-1.3901269018229392
1196132000,775.98,635.373,5.0,,-2.459278980834968,-1.4941835298051045
1201132000,776.505,633.715,5.0,,-2.425230102567069,-1.3869758169808122
1206132000,775.427,637.093,5.0,,-2.4950871030099075,-1.605424880406198
1211132000,773.639,637.964,5.0,,-2.610770309465293,-1.6616729076458243
1216132000,773.511,638.1,5.0,,-2.619098575463469,-1.6704427612226247
1221132000,777.933,640.096,5.0,,-2.3331889310983174,-1.7997071756115806
1226132000,780.764,640.955,,,-2.1501370522654963,-1.8553144465036004
1231132000,782.521,638.22,,,-2.0363423448044564,-1.6784752429680532
1236132000,782.769,637.896,,,-2.02031342608038,-1.6575320204375426
1241132000,784.995,599.124,,,-1.8759963646359683,0.8503143063860822
1246132000,785.915,573.58,,,-1.8174814995215984,2.502554062407388
1251133000,792.629,531.041,,,-1.386030975010263,5.253451879277304
1256132000,784.26,483.752,,,-1.936553821354624,8.308002119840468
1261133000,798.517,461.439,,,-1.0114290803733317,9.749566516979309
1266135000,791.143,406.485,,,-1.5051200161258949,13.292086033642246
1271141000,780.505,367.279,,,-2.221239901357686,15.813841143522168
1276133000,780.013,359.081,,,-2.257809793877644,16.340964282618245
1281133000,783.221,310.799,,,-2.069382128022158,19.444750519657475
1286133000,778.28,298.741,,,-2.4087374722965653,20.21766739518481
1291139000,775.341,306.305,6.0,,-2.60099095249057,19.73101621053373
1296137000,780.157,310.648,6.0,,-2.274964691701647,19.45362012781232
1301138000,780.969,313.024,6.0,,-2.2190658327145902,19.301206001102308
1306133000,782.083,315.419,6.0,,-2.1430118628270485,19.147702397633253
1311133000,781.733,317.022,6.0,,-2.165538607174143,19.044591505242305
1316133000,782.415,318.521,6.0,,-2.119078935384441,18.94853457486344
1321148000,781.424,317.202,6.0,,-2.1861871971388736,19.03298109387354
1326133000,782.985,318.941,6.0,,-2.0806966375251528,18.92169475519631
1331258000,784.024,318.987,6.0,,-2.0110929930196986,18.918963558645107
1336258000,783.611,320.049,6.0,,-2.0381619952717465,18.850681313560983
1341258000,782.487,318.725,6.0,,-2.114136573959159,18.935448355350573
1346269000,782.686,319.874,6.0,,-2.1001672575567336,18.86164400937909
1351258000,784.693,325.948,6.0,,-1.9628281393306144,18.471926476721983
1356258000,786.423,320.28,6.0,,-1.8499087361620312,18.83646111053182
1361258000,786.794,320.83,6.0,,-1.82484745527683,18.80121357028961
1366259000,787.507,324.473,6.0,,-1.775449631313284,18.56735004319259
1371258000,785.568,322.682,6.0,,-1.9059371590224785,18.681986263652256
1376268000,785.875,324.155,6.0,,-1.88470955184661,18.58737159557978
1381258000,784.452,335.23,6.0,,-1.974334939651172,17.87537683824495
1386264000,785.396,330.767,6.0,,-1.9134680347282285,18.16239789563167
1391259000,787.624,330.596,6.0,,-1.7648844551250893,18.173870878802195
1396259000,786.831,330.67,6.0,,-1.817764240748997,18.168960512476502
1401259000,784.575,330.241,6.0,,-1.9685367891232537,18.19606278869864
1406259000,777.746,331.597,6.0,,-2.42359400350005,18.107114753370947
1411259000,780.714,329.179,6.0,,-2.22690084683773,18.26332943638661
1416259000,779.448,327.663,6.0,,-2.3123071137093425,18.360380897126213
1421260000,780.877,327.624,6.0,,-2.216849985367186,18.363263092057508
1426259000,780.523,328.128,6.0,,-2.240200338239538,18.330793459662235
1431259000,781.377,329.74,6.0,,-2.182324794393487,18.227432467007773
1436259000,779.844,328.116,6.0,,-2.2855686091592893,18.33135905150314
1441259000,779.347,334.645,6.0,,-2.315038146290026,17.9117117502971
1446259000,775.895,333.371,,,-2.5460231426446525,17.992564505652584
1451266000,776.03,332.402,,,-2.537601041038913,18.05484260949479
1456264000,777.736,341.759,,,-2.418337110971516,17.454010212454143
1461264000,783.097,346.827,7.0,,-2.0589636153830915,17.12961922665346
1466389000,787.974,352.724,7.0,,-1.7322456517365217,16.751560366757165
1471384000,788.441,353.597,7.0,,-1.700880991662373,16.695455166284358
1476384000,788.307,347.411,7.0,,-1.7122725995207508,17.093180559834668
1481385000,791.573,346.903,7.0,,-1.4952515050887456,17.126461571877183
1486384000,786.254,329.705,7.0,,-1.8567298624239827,18.230883763806904
1491384000,784.826,333.052,7.0,,-1.950425970386935,18.0154579369595
1496385000,785.415,337.37,7.0,,-1.9091378212430656,17.738063068702072
1501385000,786.349,338.14,7.0,,-1.846483760875851,17.688809134282412
1506385000,783.924,336.828,7.0,,-2.0087296699961987,17.77254112536109
1511385000,783.888,336.108,7.0,,-2.0114786365474933,17.818857963433988
1516385000,782.953,336.96,7.0,,-2.073395590374789,17.76385355245134
1521385000,795.007,360.791,7.0,,-1.2627714362391431,16.233877286051577
1526388000,792.282,354.289,7.0,,-1.4456265978569356,16.65166874709161
1531394000,785.006,350.952,7.0,,-1.9301910665658155,16.86487857681771
1536385000,781.793,339.8,7.0,,-2.1492674284690305,17.581027992180065
1541385000,783.993,339.12,7.0,,-2.0030298252015992,17.62526848474404
1546385000,784.048,343.151,7.0,,-1.997447405195348,17.36616713100675
1551385000,781.901,341.057,7.0,,-2.1413685134764537,17.500231297812615
1556397000,783.273,345.497,7.0,,-2.0478886137479546,17.215178703445634
1561385000,784.116,340.621,7.0,,-1.994134304330002,17.528801597359717
1566385000,783.291,341.738,7.0,,-2.0484818680028103,17.456805540634587
1571385000,782.296,333.205,,,-2.119141175643011,18.00498636667911
1576395000,784.836,332.243,,,-1.950116835889572,18.067474255287
1581385000,784.253,338.63,,,-1.9859187543778216,17.656800480191688
1586385000,784.058,368.279,,,-1.985569553851947,15.750321077374382
1591388000,778.379,403.365,,,-2.34558723042279,13.490840173709492
1596386000,786.951,443.059,,,-1.7703638785316584,10.93422196663706
1601510000,789.143,494.239,,,-1.6169741042528143,7.63128050148305
1606510000,786.69,527.395,,,-1.7715420271027351,5.488786307784641
1611511000,779.995,557.402,,,-2.201865721984079,3.548490686115723
1616511000,802.266,577.815,,,-0.7594597477173652,2.228900155895616
1621511000,775.267,616.891,,,-2.5048731848443127,-0.2989092044032759
1626519000,764.896,643.901,,,-3.1766325884179296,-2.045231585305669
1631511000,775.56,655.212,,,-2.487708246412144,-2.777035450696556
1636511000,772.846,684.867,,,-2.6670026873247137,-4.6938726040589405
1641511000,798.929,706.483,,,-0.9785468362902556,-6.092557645584739
1646511000,789.416,707.187,,,-1.5958900986023197,-6.1375403171746
1651511000,793.431,711.834,8.0,,-1.3358378870937428,-6.43802830580398
1656511000,789.588,705.656,8.0,,-1.5845012111913392,-6.038616383073287
1661511000,787.839,701.768,8.0,,-1.6974727383498156,-5.787266941594066
1666511000,785.532,698.135,8.0,,-1.84666265395416,-5.552363950406267
1671515000,787.0,701.279,8.0,,-1.7518109869912553,-5.75566392844083
1676511000,782.811,700.576,8.0,,-2.023448417714533,-5.709879275520288
1681511000,779.74,698.702,8.0,,-2.2223253348613503,-5.588533981073575
1686511000,779.313,698.606,8.0,,-2.249991093757933,-5.582256305147923
1691511000,779.356,698.585,8.0,,-2.2471935353132246,-5.580911485318763
1696514000,781.628,697.762,8.0,,-2.0997202676982,-5.527940693404236
1701511000,780.145,694.021,8.0,,-2.195313488560317,-5.286102816861536
1706516000,777.665,694.872,8.0,,-2.356254654945357,-5.3408788940756855
1711512000,783.761,698.383,8.0,,-1.9614828903374808,-5.568267679216423
1716516000,782.824,699.795,8.0,,-2.0224565030667745,-5.659394569573414
1721515000,787.544,702.136,8.0,,-1.7166440595458177,-5.811052346401596
1726512000,786.86,701.016,8.0,,-1.7608976936963567,-5.738635106898783
1731516000,786.051,700.422,8.0,,-1.8132740607863247,-5.700197320201482
1736637000,782.138,701.628,8.0,,-2.067222975777313,-5.7778261980608
1741637000,783.616,702.635,8.0,,-1.971533617418356,-5.842970694164768
1746637000,778.147,697.776,8.0,,-2.3254187868160563,-5.528544369894622
1751637000,780.666,696.898,8.0,,-2.1619591482624507,-5.472051229933884
1756637000,779.244,698.535,8.0,,-2.254448368360882,-5.57770650208498
1761637000,780.979,699.253,8.0,,-2.1420407738055904,-5.6242720520884815
1766637000,780.989,698.949,8.0,,-2.14132993415622,-5.60458123281363
1771637000,780.007,701.158,8.0,,-2.20537103558834,-5.747223707088383
1776640000,780.682,703.583,8.0,,-2.1619896272324386,-5.904023111782674
1781637000,780.765,703.98,8.0,,-2.15663703244119,-5.929627670312218
1786637000,781.514,703.728,8.0,,-2.1080252420307315,-5.913409129441383
1791650000,784.582,700.598,8.0,,-1.9085875350412227,-5.71143720306793
1796654000,781.748,699.891,8.0,,-2.092276793886513,-5.665551924285737
1801642000,780.242,700.934,8.0,,-2.1900757952055208,-5.732779290987837
1806637000,780.838,699.669,8.0,,-2.1512748085692297,-5.651109443904827
1811640000,778.766,701.974,8.0,,-2.2859775555152795,-5.799856930448905
1816637000,775.587,702.449,8.0,,-2.492257301255744,-5.830192100956113
1821637000,778.904,701.927,8.0,,-2.277039073102144,-5.796837300060037
1826637000,778.261,703.483,8.0,,-2.318995738181085,-5.897316993338472
1831638000,777.018,702.37,8.0,,-2.39945836766675,-5.825285007315404
1836638000,774.222,694.121,8.0,,-2.579323403372753,-5.291995409086393
1841638000,775.528,694.851,,,-2.494762005573004,-5.339288788576622
1846638000,775.909,705.274,,,-2.4718673718429374,-6.012750749114954
1851638000,777.48,702.901,,,-2.3695389518299668,-5.859650886055686
1856638000,815.287,699.161,,,0.0827929808632342,-5.619616547934653
1861638000,832.718,679.977,,,1.211835052780025,-4.378958661438886
1866638000,841.149,678.892,,,1.7577460801823162,-4.308367444952252
1871763000,845.412,649.279,,,2.0315764015434112,-2.3934755775807703
1876763000,868.727,647.463,,,3.5390998856253195,-2.274841299267861
1881763000,891.733,655.14,,,5.027237215686653,-2.7686848188725603
1886763000,899.69,652.001,,,5.540968430036028,-2.5651006716183
1891763000,903.843,635.708,9.0,,5.8071166881310745,-1.5130022443780795
1896763000,900.318,642.578,9.0,,5.580176048752667,-1.956768267017755
1901763000,898.566,645.641,9.0,,5.4674200474707,-2.154686373761724
1906763000,898.706,648.692,9.0,,5.476878856906122,-2.3516248932211785
1911770000,895.044,643.099,9.0,,5.239492069123447,-1.990885084604081
1916763000,890.813,647.184,9.0,,4.966641139568118,-2.2550340360098144
1921763000,885.899,650.744,9.0,,4.649492552126601,-2.485420458341712
1926764000,884.953,651.426,9.0,,4.5884691177003285,-2.529546981284049
1931766000,885.439,647.279,9.0,,4.61937509320617,-2.261675099943264
1936764000,888.728,652.402,9.0,,4.832623932813847,-2.5922496144661715
1941764000,886.621,652.441,9.0,,4.6964454535032845,-2.594974989350365
1946772000,885.459,648.786,9.0,,4.620845083201034,-2.3590172277060995
1951775000,885.629,648.704,9.0,,4.631817224925546,-2.3536873989158345
1956764000,886.389,648.779,9.0,,4.680966923477339,-2.35844804694967
1961772000,885.845,648.155,9.0,,4.645697847090002,-2.318182459273847
1966770000,888.344,654.079,9.0,,4.808019408143354,-2.700579218730826
1971770000,890.032,651.242,9.0,,4.916728298120426,-2.517199549847464
1976764000,890.297,651.501,9.0,,4.933901210992722,-2.533896878260654
1981764000,891.279,647.992,9.0,,4.996876607606572,-2.307165899876888
1986766000,888.026,646.931,9.0,,4.78651914148776,-2.2389306043004087
1991764000,887.695,644.453,9.0,,4.764828869763379,-2.078885445642736
1996764000,887.388,648.74,9.0,,4.745474132825995,-2.3558295933313707
2001767000,887.869,649.025,9.0,,4.776642215163252,-2.3741908188680974
2006902000,887.684,647.54,9.0,,4.764493532022108,-2.2783311880463533
2011889000,887.612,647.036,9.0,,4.759788594561529,-2.24573197150571
2016889000,881.566,648.59,9.0,,4.369200903059153,-2.3466932299994543
2021895000,883.249,648.129,9.0,,4.477880468425812,-2.316749221618369
