section id,recording id,fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg]
83bac3c6-affa-4f0f-ac05-7ede11929c33,06c52fe6-9759-484f-809e-a08cadabf0e1,17,1760083936227684087,1760083936548073087,320,833.958,471.438,1.2991998565077236,9.103400783433685
83bac3c6-affa-4f0f-ac05-7ede11929c33,06c52fe6-9759-484f-809e-a08cadabf0e1,18,1760083936678189087,1760083936773189087,95,848.803,991.401,2.3791080306086165,-24.417814645128065
83bac3c6-affa-4f0f-ac05-7ede11929c33,06c52fe6-9759-484f-809e-a08cadabf0e1,19,1760083937043442087,1760083937709074087,666,805.52,488.124,-0.5526569546141347,8.027076081728767
83bac3c6-affa-4f0f-ac05-7ede11929c33,06c52fe6-9759-484f-809e-a08cadabf0e1,20,1760083937734199087,1760083938064452087,330,834.928,470.388,1.3625121615084659,9.171085385067954
83bac3c6-affa-4f0f-ac05-7ede11929c33,06c52fe6-9759-484f-809e-a08cadabf0e1,21,1760083938079453087,1760083938489832087,410,806.018,485.444,-0.5204269986817512,8.200168132446734
83bac3c6-affa-4f0f-ac05-7ede11929c33,06c52fe6-9759-484f-809e-a08cadabf0e1,22,1760083938624958087,1760083938900211087,275,810.499,967.771,-0.24542715275527963,-22.910314448741428
83bac3c6-affa-4f0f-ac05-7ede11929c33,06c52fe6-9759-484f-809e-a08cadabf0e1,23,1760083938960337087,1760083939165471087,205,740.824,722.262,-4.754152590009957,-7.10334478525443
83bac3c6-affa-4f0f-ac05-7ede11929c33,06c52fe6-9759-484f-809e-a08cadabf0e1,24,1760083939195464087,1760083939410716087,215,704.414,717.905,-7.115271458394497,-6.811130851530361
83bac3c6-affa-4f0f-ac05-7ede11929c33,06c52fe6-9759-484f-809e-a08cadabf0e1,25,1760083939475717087,1760083939575843087,100,953.688,740.704,9.078849142347263,-8.260947905812431
83bac3c6-affa-4f0f-ac05-7ede11929c33,06c52fe6-9759-484f-809e-a08cadabf0e1,26,1760083939695969087,1760083940171349087,475,800.02,482.791,-0.9109692936203188,8.371323170377279
83bac3c6-affa-4f0f-ac05-7ede11929c33,06c52fe6-9759-484f-809e-a08cadabf0e1,27,1760083940326600087,1760083940466727087,140,816.091,972.206,0.1353127995043927,-23.194672411700957
83bac3c6-affa-4f0f-ac05-7ede11929c33,06c52fe6-9759-484f-809e-a08cadabf0e1,28,1760083940491727087,1760083940581728087,90,804.333,979.777,-0.668269874611365,-23.680251602329797
83bac3c6-affa-4f0f-ac05-7ede11929c33,06c52fe6-9759-484f-809e-a08cadabf0e1,29,1760083940676862087,1760083941222359087,545,755.424,673.82,-3.7933843605446533,-3.978229699672758
83bac3c6-affa-4f0f-ac05-7ede11929c33,06c52fe6-9759-484f-809e-a08cadabf0e1,30,1760083941242362087,1760083941387488087,145,783.017,684.971,-2.0080118886835163,-4.701407272123352
83bac3c6-affa-4f0f-ac05-7ede11929c33,06c52fe6-9759-484f-809e-a08cadabf0e1,31,1760083941437611087,1760083941782865087,345,791.755,484.429,-1.4486236718005758,8.265034376339134
83bac3c6-affa-4f0f-ac05-7ede11929c33,06c52fe6-9759-484f-809e-a08cadabf0e1,32,1760083941912991087,1760083942038117087,125,810.066,971.68,-0.27536498706178464,-23.161044489267084
83bac3c6-affa-4f0f-ac05-7ede11929c33,06c52fe6-9759-484f-809e-a08cadabf0e1,33,1760083942068118087,1760083942238372087,170,817.605,977.836,0.23872240124145896,-23.555759229135795
83bac3c6-affa-4f0f-ac05-7ede11929c33,06c52fe6-9759-484f-809e-a08cadabf0e1,34,1760083942328371087,1760083942433501087,105,880.506,715.035,4.315526710118746,-6.637301762270217
83bac3c6-affa-4f0f-ac05-7ede11929c33,06c52fe6-9759-484f-809e-a08cadabf0e1,35,1760083942483497087,1760083942643749087,160,880.717,487.127,4.3378094365075155,8.081725433304477
83bac3c6-affa-4f0f-ac05-7ede11929c33,06c52fe6-9759-484f-809e-a08cadabf0e1,36,1760083942678749087,1760083942798875087,120,798.031,468.824,-1.0421753312868796,9.272940198832966
83bac3c6-affa-4f0f-ac05-7ede11929c33,06c52fe6-9759-484f-809e-a08cadabf0e1,37,1760083942843881087,1760083944210139087,1366,922.634,484.666,7.062837666471254,8.2248760275267
83bac3c6-affa-4f0f-ac05-7ede11929c33,06c52fe6-9759-484f-809e-a08cadabf0e1,38,1760083944250140087,1760083944780655087,531,797.74,482.366,-1.0594288809783177,8.398616407232074
83bac3c6-affa-4f0f-ac05-7ede11929c33,06c52fe6-9759-484f-809e-a08cadabf0e1,39,1760083944840774087,1760083945075898087,235,867.655,739.464,3.489106381691371,-8.216542175200448
83bac3c6-affa-4f0f-ac05-7ede11929c33,06c52fe6-9759-484f-809e-a08cadabf0e1,40,1760083945161024087,1760083945446279087,285,858.321,984.535,3.0252110217088477,-23.972718021707827
83bac3c6-affa-4f0f-ac05-7ede11929c33,06c52fe6-9759-484f-809e-a08cadabf0e1,41,1760083945466277087,1760083945586412087,120,823.833,988.886,0.6659302650414711,-24.263949147905432
83bac3c6-affa-4f0f-ac05-7ede11929c33,06c52fe6-9759-484f-809e-a08cadabf0e1,42,1760083945691529087,1760083945866656087,175,776.22,724.727,-2.45571101596071,-7.26923888056423
83bac3c6-affa-4f0f-ac05-7ede11929c33,06c52fe6-9759-484f-809e-a08cadabf0e1,43,1760083945886656087,1760083946001782087,115,775.98,703.116,-2.4669031594455113,-5.873380379078771
83bac3c6-affa-4f0f-ac05-7ede11929c33,06c52fe6-9759-484f-809e-a08cadabf0e1,44,1760083946056908087,1760083946392161087,335,804.26,466.674,-0.6363176430987194,9.411973070761746
83bac3c6-affa-4f0f-ac05-7ede11929c33,06c52fe6-9759-484f-809e-a08cadabf0e1,45,1760083946452287087,1760083946757540087,305,941.809,677.257,8.269242239614083,-4.185425123164749
83bac3c6-affa-4f0f-ac05-7ede11929c33,06c52fe6-9759-484f-809e-a08cadabf0e1,46,1760083946857666087,1760083946962667087,105,841.726,955.842,1.8740413971483796,-22.13984388833545
83bac3c6-affa-4f0f-ac05-7ede11929c33,06c52fe6-9759-484f-809e-a08cadabf0e1,47,1760083947152919087,1760083947293045087,140,858.422,972.584,3.0209831871183646,-23.20637322554348
83bac3c6-affa-4f0f-ac05-7ede11929c33,06c52fe6-9759-484f-809e-a08cadabf0e1,48,1760083947388046087,1760083947648299087,260,899.624,714.685,5.555242881198972,-6.609680612040438
83bac3c6-affa-4f0f-ac05-7ede11929c33,06c52fe6-9759-484f-809e-a08cadabf0e1,49,1760083947698425087,1760083947893555087,195,780.328,736.648,-2.1913066297975377,-8.03943732374867
83bac3c6-affa-4f0f-ac05-7ede11929c33,06c52fe6-9759-484f-809e-a08cadabf0e1,50,1760083947953677087,1760083948494183087,541,816.365,476.429,0.1528322972370131,8.782317840558965
83bac3c6-affa-4f0f-ac05-7ede11929c33,06c52fe6-9759-484f-809e-a08cadabf0e1,51,1760083948794436087,1760083948959562087,165,862.028,957.487,3.252313340287329,-22.23641579136339
83bac3c6-affa-4f0f-ac05-7ede11929c33,06c52fe6-9759-484f-809e-a08cadabf0e1,52,1760083949254815087,1760083949389942087,135,928.135,668.483,7.3826826346400125,-3.62360394245311
83bac3c6-affa-4f0f-ac05-7ede11929c33,06c52fe6-9759-484f-809e-a08cadabf0e1,53,1760083949414942087,1760083949935447087,521,944.558,682.013,8.448889721547612,-4.490815455000565
83bac3c6-affa-4f0f-ac05-7ede11929c33,06c52fe6-9759-484f-809e-a08cadabf0e1,54,1760083950015577087,1760083950435952087,420,976.595,790.75,10.62774118133388,-11.45350363019173
83bac3c6-affa-4f0f-ac05-7ede11929c33,06c52fe6-9759-484f-809e-a08cadabf0e1,55,1760083950470952087,1760083950651079087,180,1000.748,770.73,12.17045404089371,-10.149750657653605
83bac3c6-affa-4f0f-ac05-7ede11929c33,06c52fe6-9759-484f-809e-a08cadabf0e1,56,1760083950736205087,1760083951286711087,551,825.312,482.756,0.7350757987276937,8.373399279410462
83bac3c6-affa-4f0f-ac05-7ede11929c33,06c52fe6-9759-484f-809e-a08cadabf0e1,57,1760083951391837087,1760083951551963087,160,858.87,958.147,3.0386520513103643,-22.280377476128173
83bac3c6-affa-4f0f-ac05-7ede11929c33,06c52fe6-9759-484f-809e-a08cadabf0e1,58,1760083951566964087,1760083951977343087,410,865.552,964.097,3.4980711028059894,-22.65816490827685
83bac3c6-affa-4f0f-ac05-7ede11929c33,06c52fe6-9759-484f-809e-a08cadabf0e1,59,1760083952057474087,1760083952297721087,240,799.542,732.101,-0.9410053140329284,-7.747475976709481
83bac3c6-affa-4f0f-ac05-7ede11929c33,06c52fe6-9759-484f-809e-a08cadabf0e1,60,1760083952367722087,1760083952532849087,165,937.981,748.788,8.06604828613989,-8.789488389847799
83bac3c6-affa-4f0f-ac05-7ede11929c33,06c52fe6-9759-484f-809e-a08cadabf0e1,61,1760083952657974087,1760083952763101087,105,880.037,979.185,4.503102474025456,-23.61526764244442
83bac3c6-affa-4f0f-ac05-7ede11929c33,06c52fe6-9759-484f-809e-a08cadabf0e1,62,1760083952968230087,1760083953078357087,110,889.249,972.564,5.1214362212603275,-23.18334897551126
83bac3c6-affa-4f0f-ac05-7ede11929c33,06c52fe6-9759-484f-809e-a08cadabf0e1,63,1760083953258606087,1760083953578859087,320,790.826,699.779,-1.503563166392258,-5.658940479044
83bac3c6-affa-4f0f-ac05-7ede11929c33,06c52fe6-9759-484f-809e-a08cadabf0e1,64,1760083953633859087,1760083953894112087,260,825.458,486.711,0.7443907839462065,8.117996205506751
83bac3c6-affa-4f0f-ac05-7ede11929c33,06c52fe6-9759-484f-809e-a08cadabf0e1,65,1760083953959238087,1760083954104364087,145,781.706,677.52,-2.0920924114065924,-4.219660505143273
83bac3c6-affa-4f0f-ac05-7ede11929c33,06c52fe6-9759-484f-809e-a08cadabf0e1,66,1760083954129371087,1760083954274491087,145,778.909,695.429,-2.275640453957908,-5.376944807384314
83bac3c6-affa-4f0f-ac05-7ede11929c33,06c52fe6-9759-484f-809e-a08cadabf0e1,67,1760083954309491087,1760083954499743087,190,819.889,669.293,0.38075897816668847,-3.6885804910890374
83bac3c6-affa-4f0f-ac05-7ede11929c33,06c52fe6-9759-484f-809e-a08cadabf0e1,68,1760083954534744087,1760083954785003087,250,885.329,698.768,4.622976260984706,-5.586414862552654
83bac3c6-affa-4f0f-ac05-7ede11929c33,06c52fe6-9759-484f-809e-a08cadabf0e1,69,1760083954819996087,1760083954925122087,105,850.212,684.018,2.3452254104821004,-4.638947744959912
83bac3c6-affa-4f0f-ac05-7ede11929c33,06c52fe6-9759-484f-809e-a08cadabf0e1,70,1760083954955130087,1760083955285385087,330,797.823,683.328,-1.0486206702624217,-4.595934911075026
83bac3c6-affa-4f0f-ac05-7ede11929c33,06c52fe6-9759-484f-809e-a08cadabf0e1,71,1760083955375502087,1760083955665755087,290,830.451,498.74,1.0681276494229144,7.340756533472771
83bac3c6-affa-4f0f-ac05-7ede11929c33,06c52fe6-9759-484f-809e-a08cadabf0e1,72,1760083956016133087,1760083956176260087,160,893.588,966.698,5.407309606410461,-22.803682549211057
83bac3c6-affa-4f0f-ac05-7ede11929c33,06c52fe6-9759-484f-809e-a08cadabf0e1,73,1760083956231261087,1760083956311393087,80,892.856,960.595,5.347795332639501,-22.413385147605794
83bac3c6-affa-4f0f-ac05-7ede11929c33,06c52fe6-9759-484f-809e-a08cadabf0e1,74,1760083956461526087,1760083956551654087,90,966.864,777.929,9.975768926993169,-10.640615343189166
83bac3c6-affa-4f0f-ac05-7ede11929c33,06c52fe6-9759-484f-809e-a08cadabf0e1,75,1760083956616640087,1760083956876892087,260,986.163,745.783,11.190598629937316,-8.565205264221245
83bac3c6-affa-4f0f-ac05-7ede11929c33,06c52fe6-9759-484f-809e-a08cadabf0e1,76,1760083956952018087,1760083957112144087,160,855.873,472.64,2.7264462745184592,9.02247317988293
83bac3c6-affa-4f0f-ac05-7ede11929c33,06c52fe6-9759-484f-809e-a08cadabf0e1,77,1760083957137151087,1760083957682650087,545,823.5,482.658,0.6172155166756299,8.379824100975897
83bac3c6-affa-4f0f-ac05-7ede11929c33,06c52fe6-9759-484f-809e-a08cadabf0e1,78,1760083957802779087,1760083957877902087,75,910.938,954.261,6.562471608787121,-21.99008979031517
83bac3c6-affa-4f0f-ac05-7ede11929c33,06c52fe6-9759-484f-809e-a08cadabf0e1,79,1760083957902904087,1760083958028029087,125,912.819,947.964,6.677813613181511,-21.58502665773256
83bac3c6-affa-4f0f-ac05-7ede11929c33,06c52fe6-9759-484f-809e-a08cadabf0e1,80,1760083958223156087,1760083958353282087,130,819.249,487.686,0.34044215692430235,8.055339326306692
83bac3c6-affa-4f0f-ac05-7ede11929c33,06c52fe6-9759-484f-809e-a08cadabf0e1,81,1760083958393283087,1760083958968913087,576,742.672,502.203,-4.634490336739647,7.109302697569256
83bac3c6-affa-4f0f-ac05-7ede11929c33,06c52fe6-9759-484f-809e-a08cadabf0e1,82,1760083959008916087,1760083959899673087,891,785.669,472.907,-1.8470468794904775,9.008255001322558
