fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg],dispersion [px],euclidian distance from previous [px],angle from previous [rad],time since previous [ns],threshold y [px],region,transition
74,21214684000,21314813000,100,662.835,798.243,-9.903288663874475,-11.949199563627936,62.01700000000005,35.895702263641525,-0.0055361138974734875,25000000.0,690.1878536036036,keyboard,0
75,21334810000,21459936000,125,664.407,806.803,-9.813342350292078,-12.499259816855403,80.07300000000009,8.703147936235434,0.024245680652976918,19997000.0,690.1878536036036,keyboard,0
76,21484937000,21895315000,410,698.056,789.376,-7.58845791321108,-11.406671226101976,68.63299999999992,37.89400387924191,-0.008340389793396182,25001000.0,690.1878536036036,keyboard,0
79,22465820000,22811198000,345,752.973,530.68,-3.956759829258622,5.272786490898757,86.66700000000003,264.4607670430531,-0.02376471185629757,570505000.0,690.1878536036036,screen,1
80,22831198000,22911324000,80,750.97,534.754,-4.085529044971904,5.009265221578356,41.47799999999995,4.539767064508958,0.035390829932393106,20000000.0,690.1878536036036,screen,0
81,22981325000,23096451000,115,839.789,825.565,1.694777390481627,-13.771813655583667,62.23899999999992,304.0721172386577,0.02224205818209231,70001000.0,690.1878536036036,keyboard,1
82,23131451000,23321703000,190,898.633,837.86,5.5771585723126025,-14.538253619967,70.49099999999999,60.11475160890216,0.003595010728098436,35000000.0,690.1878536036036,keyboard,0
83,23396710000,24232461000,836,745.148,549.352,-4.459105389385641,4.065516400429156,96.48800000000006,326.7942950680137,-0.03594874946304173,75007000.0,690.1878536036036,screen,1
84,24322587000,24727965000,405,725.809,573.56,-5.705462926348888,2.4997056302754848,54.819999999999936,30.984257050960583,0.039179966658800025,90126000.0,690.1878536036036,screen,0
85,24777966000,25093343000,315,658.199,601.402,-10.068675137166789,0.6991688339039196,91.101,73.11832235493377,0.048013185292263796,50001000.0,690.1878536036036,screen,0
86,25203469000,25388603000,185,653.372,618.757,-10.379758439052829,-0.4168745073709425,69.92700000000002,18.013771232032358,0.03215023924172034,110126000.0,690.1878536036036,screen,0
