fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg],dispersion [px],euclidian distance from previous [px],angle from previous [rad],time since previous [ns],threshold y [px],region,transition
31,10494724000,10684985000,190,690.219,665.757,-8.01005935038095,-3.4470929414632097,55.09899999999993,355.508310959111,2.050126250468371,900759000.0,513.4667264705882,keyboard,1
32,10709984000,10880108000,170,669.985,687.438,-9.327928791011727,-4.837309048704495,53.35199999999986,29.656036771625487,2.321685947360521,24999000.0,513.4667264705882,keyboard,0
33,10960228000,11195359000,235,996.817,692.482,11.829510230336597,-5.143081798973496,71.99800000000005,326.8709197221435,0.015431780245476662,80120000.0,513.4667264705882,keyboard,0
36,12061238000,12331491000,270,788.828,638.756,-1.6284607343074755,-1.7132777357363045,81.23500000000001,214.81598450068842,-2.8888066064384277,865879000.0,513.4667264705882,keyboard,0
37,12346491000,12481617000,135,809.37,631.595,-0.2997429453057652,-1.2502903243236163,36.31599999999992,21.754394613502818,-0.33542961158805434,15000000.0,513.4667264705882,keyboard,0
38,12501622000,12756870000,255,860.426,640.817,3.0019382609764405,-1.845692611806296,81.418,51.88217825033953,0.17869844738058815,20005000.0,513.4667264705882,keyboard,0
39,12791870000,13852880000,1061,808.473,619.77,-0.357689958725475,-0.4852529960831884,132.8549999999999,56.054352355548716,-2.756683587099204,35000000.0,513.4667264705882,keyboard,0
41,14583512000,14713639000,130,927.35,681.715,7.336596377508791,-4.476492516777324,32.322,134.04821578074072,0.48037283183207374,730632000.0,513.4667264705882,keyboard,0
42,14738639000,14823764000,85,945.078,705.707,8.494924967502481,-6.0153262202680535,58.681000000000154,29.831159012012865,0.9344287593008925,25000000.0,513.4667264705882,keyboard,0
43,14878765000,15159142000,280,797.965,642.619,-1.0375593240465806,-1.96331208930552,56.638000000000034,160.0697676421128,-2.736473642121898,55001000.0,513.4667264705882,keyboard,0
46,15864774000,16084901000,220,1000.95,604.425,12.067153102029168,0.5032557847592761,55.21900000000005,206.54706935950463,-0.18598708774770842,705632000.0,513.4667264705882,keyboard,0
47,16120033000,16295153000,175,1050.284,628.131,15.240386581066357,-1.0111605863767246,51.192999999999984,54.73406610146926,0.4479429496309313,35132000.0,513.4667264705882,keyboard,0
48,16365154000,16480280000,115,811.186,681.806,-0.1828334849737843,-4.497750981717091,62.656999999999925,245.04868746638908,2.920764127639468,70001000.0,513.4667264705882,keyboard,0
49,16510289000,16630407000,120,765.629,678.897,-3.1335242072808445,-4.3073490793569,27.423999999999978,45.649781270012696,-3.0778251539531167,30009000.0,513.4667264705882,keyboard,0
50,16685532000,16855658000,170,936.776,679.144,7.944801257767701,-4.308285637760829,50.84299999999996,171.1471782355759,0.001443202793582374,55125000.0,513.4667264705882,keyboard,0
51,16915659000,17050800000,135,754.485,675.355,-3.854497228997989,-4.077236144324348,37.10200000000009,182.33037377793087,-3.1208101987158923,60001000.0,513.4667264705882,keyboard,0
55,17866543000,18261922000,395,982.191,624.863,10.859628947038685,-0.808527018029906,97.86800000000005,233.23692782233263,-0.2182113434266443,815743000.0,513.4667264705882,keyboard,0
56,18337047000,18862552000,526,677.23,604.821,-8.840089309804135,0.4798396674188359,62.672000000000025,305.618869320924,-3.0759671471763417,75125000.0,513.4667264705882,keyboard,0
60,19788436000,20028563000,240,777.069,663.192,-2.390803651366631,-3.2930851051460426,69.91200000000015,115.65033316856457,0.5290572292124207,925884000.0,513.4667264705882,keyboard,0
61,20048563000,20138692000,90,796.455,687.254,-1.1374846023362248,-4.849675472338989,21.420999999999935,30.899787054282488,0.8926084120617659,20000000.0,513.4667264705882,keyboard,0
62,20198815000,20343941000,145,955.748,657.603,9.162069679038924,-2.917043345710489,50.149,162.02913827457087,-0.18403503515617645,60123000.0,513.4667264705882,keyboard,0
65,21044573000,21184699000,140,799.463,633.274,-0.9404816650947064,-1.3588484629887945,81.32399999999996,158.16732110647897,-2.9871614265179245,700632000.0,513.4667264705882,keyboard,0
66,21209699000,21394826000,185,793.101,605.022,-1.3517485951517365,0.4688587584730295,63.98000000000002,28.959463876252904,-1.7922893198146501,25000000.0,513.4667264705882,keyboard,0
67,21419951000,21895331000,475,818.12,585.561,0.2661523882041759,1.7278345209498622,73.7159999999999,31.696701437215843,-0.6610874413701519,25125000.0,513.4667264705882,keyboard,0
71,22540962000,22996341000,455,1047.684,685.532,15.10270008411004,-4.672836499997719,98.41699999999992,250.3873617757094,0.4107154275774689,645631000.0,513.4667264705882,keyboard,0
72,23091467000,23381729000,290,869.172,328.712,3.678846013580871,18.28228550796422,62.400000000000034,398.9825140830109,-2.0346725963787025,95126000.0,513.4667264705882,screen,1
73,23411724000,23772104000,360,832.26,343.637,1.2112097298143372,17.336108536560612,37.06499999999994,39.815215295160755,2.757350460640205,29995000.0,513.4667264705882,screen,0
74,23822099000,24602856000,781,985.593,382.453,11.309702775887754,14.730666244921578,64.82600000000002,158.1698161628823,0.24793963878994735,49995000.0,513.4667264705882,screen,0
75,24662858000,24853113000,190,814.522,378.742,0.031511671533174,15.079787131533749,44.20399999999995,171.11124615874894,-3.1199033078639724,60002000.0,513.4667264705882,screen,0
76,24878109000,25708867000,831,790.651,390.975,-1.5419398510836106,14.290840254292029,73.14299999999997,26.82295528087844,2.668024569712224,24996000.0,513.4667264705882,screen,0
77,25738867000,26009120000,270,821.67,398.191,0.5024526004911872,13.82724292297776,44.52499999999992,31.84727644556124,0.2285663417122,30000000.0,513.4667264705882,screen,0
80,26900008000,27255256000,355,836.506,365.183,1.4874761227741722,15.949793691903729,88.40699999999998,36.18887895472861,-1.148385902076777,890888000.0,513.4667264705882,screen,0
81,27275387000,27740761000,465,817.141,358.174,0.204884578037035,16.40304767194118,53.569999999999936,20.59439986986755,-2.7943192572761855,20131000.0,513.4667264705882,screen,0
82,27770761000,29016898000,1246,846.533,357.25,2.154891191299112,16.457531806027873,69.207,29.406520365388406,-0.03142677552277594,30000000.0,513.4667264705882,screen,0
83,29067023000,29472402000,405,742.311,392.818,-4.726680095114908,14.15705041823401,57.108000000000004,110.1240568994804,2.8127148285274792,50125000.0,513.4667264705882,screen,0
