section id,recording id,timestamp [ns],gaze x [px],gaze y [px],worn,fixation id,blink id,azimuth [deg],elevation [deg]
223559cc-6e60-4200-98d9-e29fcb155f1b,9e6e94fe-154d-4b32-bf13-cf97b61aa4c5,1760608367995986376,710.61,469.174,1,1,,-6.738690294951905,9.227418387580222
223559cc-6e60-4200-98d9-e29fcb155f1b,9e6e94fe-154d-4b32-bf13-cf97b61aa4c5,1760608368000983376,702.526,470.644,1,1,,-7.263886168270544,9.12891736565463
223559cc-6e60-4200-98d9-e29fcb155f1b,9e6e94fe-154d-4b32-bf13-cf97b61aa4c5,1760608368005981376,702.544,472.536,1,1,,-7.261208675745239,9.007102698505726
223559cc-6e60-4200-98d9-e29fcb155f1b,9e6e94fe-154d-4b32-bf13-cf97b61aa4c5,1760608368010981376,702.962,472.973,1,1,,-7.233638816053926,8.979235640969378
223559cc-6e60-4200-98d9-e29fcb155f1b,9e6e94fe-154d-4b32-bf13-cf97b61aa4c5,1760608368015981376,703.865,469.947,1,1,,-7.177281286562822,9.174418956480338
223559cc-6e60-4200-98d9-e29fcb155f1b,9e6e94fe-154d-4b32-bf13-cf97b61aa4c5,1760608368020981376,707.723,469.075,1,1,,-6.926772306087803,9.232414177495105
223559cc-6e60-4200-98d9-e29fcb155f1b,9e6e94fe-154d-4b32-bf13-cf97b61aa4c5,1760608368025981376,711.119,473.05,1,1,,-6.70258061441874,8.97800968349436
223559cc-6e60-4200-98d9-e29fcb155f1b,9e6e94fe-154d-4b32-bf13-cf97b61aa4c5,1760608368030981376,709.808,469.705,1,1,,-6.790517266409792,9.192861609497381
223559cc-6e60-4200-98d9-e29fcb155f1b,9e6e94fe-154d-4b32-bf13-cf97b61aa4c5,1760608368035981376,707.704,469.475,1,1,,-6.92768812021687,9.206695675600459
223559cc-6e60-4200-98d9-e29fcb155f1b,9e6e94fe-154d-4b32-bf13-cf97b61aa4c5,1760608368040984376,708.08,471.906,1,1,,-6.9012845771974245,9.050332388017377
223559cc-6e60-4200-98d9-e29fcb155f1b,9e6e94fe-154d-4b32-bf13-cf97b61aa4c5,1760608368045981376,707.855,471.947,1,1,,-6.915898792430762,9.047551904808694
223559cc-6e60-4200-98d9-e29fcb155f1b,9e6e94fe-154d-4b32-bf13-cf97b61aa4c5,1760608368050981376,706.952,472.295,1,1,,-6.974431132138613,9.024742685244039
223559cc-6e60-4200-98d9-e29fcb155f1b,9e6e94fe-154d-4b32-bf13-cf97b61aa4c5,1760608368055981376,707.777,469.011,1,1,,-6.923321880263447,9.236596765849514
223559cc-6e60-4200-98d9-e29fcb155f1b,9e6e94fe-154d-4b32-bf13-cf97b61aa4c5,1760608368060981376,706.772,469.252,1,1,,-6.988562197800387,9.220599000250909
223559cc-6e60-4200-98d9-e29fcb155f1b,9e6e94fe-154d-4b32-bf13-cf97b61aa4c5,1760608368066111376,705.865,472.022,1,1,,-7.045402919435657,9.041828773361068
223559cc-6e60-4200-98d9-e29fcb155f1b,9e6e94fe-154d-4b32-bf13-cf97b61aa4c5,1760608368071106376,705.812,475.248,1,1,,-7.046333405605322,8.83405862871256
223559cc-6e60-4200-98d9-e29fcb155f1b,9e6e94fe-154d-4b32-bf13-cf97b61aa4c5,1760608368076106376,705.634,474.33,1,1,,-7.058615640939947,8.89312660920973
223559cc-6e60-4200-98d9-e29fcb155f1b,9e6e94fe-154d-4b32-bf13-cf97b61aa4c5,1760608368081106376,708.182,476.142,1,1,,-6.891447019671172,8.777588462504843
223559cc-6e60-4200-98d9-e29fcb155f1b,9e6e94fe-154d-4b32-bf13-cf97b61aa4c5,1760608368086114376,709.024,475.948,1,1,,-6.836780610661306,8.790459290535281
223559cc-6e60-4200-98d9-e29fcb155f1b,9e6e94fe-154d-4b32-bf13-cf97b61aa4c5,1760608368091106376,709.155,473.26,1,1,,-6.83028405427479,8.96362925040035
223559cc-6e60-4200-98d9-e29fcb155f1b,9e6e94fe-154d-4b32-bf13-cf97b61aa4c5,1760608368096106376,706.532,470.858,1,1,,-7.002883755504682,9.117097340535745
223559cc-6e60-4200-98d9-e29fcb155f1b,9e6e94fe-154d-4b32-bf13-cf97b61aa4c5,1760608368101106376,709.063,471.864,1,1,,-6.837352948941626,9.053468373999003
223559cc-6e60-4200-98d9-e29fcb155f1b,9e6e94fe-154d-4b32-bf13-cf97b61aa4c5,1760608368106107376,708.279,471.953,1,1,,-6.888294387769984,9.04739878380348
223559cc-6e60-4200-98d9-e29fcb155f1b,9e6e94fe-154d-4b32-bf13-cf97b61aa4c5,1760608368111118376,709.351,471.799,1,1,,-6.8186472989501326,9.057813689282202
223559cc-6e60-4200-98d9-e29fcb155f1b,9e6e94fe-154d-4b32-bf13-cf97b61aa4c5,1760608368116107376,708.6,470.942,1,1,,-6.86820668340367,9.112625039305426
223559cc-6e60-4200-98d9-e29fcb155f1b,9e6e94fe-154d-4b32-bf13-cf97b61aa4c5,1760608368121107376,708.268,471.311,1,1,,-6.889486780101931,9.088710732479742
223559cc-6e60-4200-98d9-e29fcb155f1b,9e6e94fe-154d-4b32-bf13-cf97b61aa4c5,1760608368126107376,708.328,472.119,1,1,,-6.8849990789836815,9.036717866556671
223559cc-6e60-4200-98d9-e29fcb155f1b,9e6e94fe-154d-4b32-bf13-cf97b61aa4c5,1760608368131107376,708.326,474.773,1,1,,-6.8830993749396185,8.865832617650351
223559cc-6e60-4200-98d9-e29fcb155f1b,9e6e94fe-154d-4b32-bf13-cf97b61aa4c5,1760608368136107376,709.131,475.187,1,1,,-6.83037327422738,8.839508535315378
223559cc-6e60-4200-98d9-e29fcb155f1b,9e6e94fe-154d-4b32-bf13-cf97b61aa4c5,1760608368141107376,708.297,473.97,1,1,,-6.885615480239082,8.917548821664653
223559cc-6e60-4200-98d9-e29fcb155f1b,9e6e94fe-154d-4b32-bf13-cf97b61aa4c5,1760608368146114376,709.136,472.065,1,1,,-6.832406385918192,9.040540851296752
223559cc-6e60-4200-98d9-e29fcb155f1b,9e6e94fe-154d-4b32-bf13-cf97b61aa4c5,1760608368151116376,708.422,471.878,1,1,,-6.879033578511776,9.052253757507149
223559cc-6e60-4200-98d9-e29fcb155f1b,9e6e94fe-154d-4b32-bf13-cf97b61aa4c5,1760608368156107376,708.399,469.348,1,1,,-6.882551971239815,9.215159785480209
223559cc-6e60-4200-98d9-e29fcb155f1b,9e6e94fe-154d-4b32-bf13-cf97b61aa4c5,1760608368161107376,708.549,475.069,1,1,,-6.868341333605936,8.846848081623161
223559cc-6e60-4200-98d9-e29fcb155f1b,9e6e94fe-154d-4b32-bf13-cf97b61aa4c5,1760608368166107376,704.147,471.095,1,1,,-7.157969533669605,9.100680620148328
223559cc-6e60-4200-98d9-e29fcb155f1b,9e6e94fe-154d-4b32-bf13-cf97b61aa4c5,1760608368171107376,705.356,471.072,1,1,,-7.079277688936867,9.102764931875571
223559cc-6e60-4200-98d9-e29fcb155f1b,9e6e94fe-154d-4b32-bf13-cf97b61aa4c5,1760608368176107376,706.017,472.898,1,1,,-7.034812857629804,8.9854876502617
223559cc-6e60-4200-98d9-e29fcb155f1b,9e6e94fe-154d-4b32-bf13-cf97b61aa4c5,1760608368181114376,708.093,472.5,1,1,,-6.899963081490757,9.01209070668829
223559cc-6e60-4200-98d9-e29fcb155f1b,9e6e94fe-154d-4b32-bf13-cf97b61aa4c5,1760608368186107376,707.938,473.469,1,1,,-6.909322360116046,8.949637581040223
223559cc-6e60-4200-98d9-e29fcb155f1b,9e6e94fe-154d-4b32-bf13-cf97b61aa4c5,1760608368191110376,707.62,468.043,1,1,,-6.934288859941363,9.29882587821657
223559cc-6e60-4200-98d9-e29fcb155f1b,9e6e94fe-154d-4b32-bf13-cf97b61aa4c5,1760608368196108376,707.527,466.626,1,1,,-6.941460660436185,9.390010172613577
223559cc-6e60-4200-98d9-e29fcb155f1b,9e6e94fe-154d-4b32-bf13-cf97b61aa4c5,1760608368201111376,709.454,466.694,1,1,,-6.815932255259746,9.386561249415323
223559cc-6e60-4200-98d9-e29fcb155f1b,9e6e94fe-154d-4b32-bf13-cf97b61aa4c5,1760608368206121376,710.439,465.291,1,1,,-6.752852203456551,9.477308017145123
223559cc-6e60-4200-98d9-e29fcb155f1b,9e6e94fe-154d-4b32-bf13-cf97b61aa4c5,1760608368211233376,710.726,466.167,1,1,,-6.7334453078701335,9.421053869108198
223559cc-6e60-4200-98d9-e29fcb155f1b,9e6e94fe-154d-4b32-bf13-cf97b61aa4c5,1760608368216245376,708.231,466.472,1,1,,-6.895745268873201,9.400221613927442
223559cc-6e60-4200-98d9-e29fcb155f1b,9e6e94fe-154d-4b32-bf13-cf97b61aa4c5,1760608368221238376,706.643,466.226,1,1,,-6.999370105287632,9.4153341565484
223559cc-6e60-4200-98d9-e29fcb155f1b,9e6e94fe-154d-4b32-bf13-cf97b61aa4c5,1760608368226233376,703.25,466.222,1,1,,-7.220445025073407,9.413913576477752
223559cc-6e60-4200-98d9-e29fcb155f1b,9e6e94fe-154d-4b32-bf13-cf97b61aa4c5,1760608368231242376,705.83,462.988,1,1,,-7.055067095439647,9.623361553567916
223559cc-6e60-4200-98d9-e29fcb155f1b,9e6e94fe-154d-4b32-bf13-cf97b61aa4c5,1760608368236233376,707.271,462.311,1,1,,-6.9617103828786515,9.667608706730437
223559cc-6e60-4200-98d9-e29fcb155f1b,9e6e94fe-154d-4b32-bf13-cf97b61aa4c5,1760608368241233376,711.079,462.188,1,1,,-6.713612018398374,9.677412750397112
223559cc-6e60-4200-98d9-e29fcb155f1b,9e6e94fe-154d-4b32-bf13-cf97b61aa4c5,1760608368246233376,712.675,463.255,1,1,,-6.608785810807915,9.609504203032335
223559cc-6e60-4200-98d9-e29fcb155f1b,9e6e94fe-154d-4b32-bf13-cf97b61aa4c5,1760608368251233376,712.392,463.565,1,1,,-6.62696174386654,9.589389240141767
223559cc-6e60-4200-98d9-e29fcb155f1b,9e6e94fe-154d-4b32-bf13-cf97b61aa4c5,1760608368256233376,710.822,468.569,1,1,,-6.725351941559299,9.26645923621611
223559cc-6e60-4200-98d9-e29fcb155f1b,9e6e94fe-154d-4b32-bf13-cf97b61aa4c5,1760608368261233376,712.071,467.062,1,1,,-6.645131283193908,9.364039739501793
223559cc-6e60-4200-98d9-e29fcb155f1b,9e6e94fe-154d-4b32-bf13-cf97b61aa4c5,1760608368266233376,711.814,463.89,1,1,,-6.664380120911441,9.568182880116389
223559cc-6e60-4200-98d9-e29fcb155f1b,9e6e94fe-154d-4b32-bf13-cf97b61aa4c5,1760608368271233376,710.991,464.081,1,1,,-6.717855348361136,9.555472884797794
223559cc-6e60-4200-98d9-e29fcb155f1b,9e6e94fe-154d-4b32-bf13-cf97b61aa4c5,1760608368276233376,711.021,465.824,1,1,,-6.714529068987145,9.44327456201249
223559cc-6e60-4200-98d9-e29fcb155f1b,9e6e94fe-154d-4b32-bf13-cf97b61aa4c5,1760608368281233376,711.538,467.013,1,1,,-6.679924228747194,9.366994017875111
223559cc-6e60-4200-98d9-e29fcb155f1b,9e6e94fe-154d-4b32-bf13-cf97b61aa4c5,1760608368286236376,711.611,467.514,1,1,,-6.674756725678391,9.334773890806204
223559cc-6e60-4200-98d9-e29fcb155f1b,9e6e94fe-154d-4b32-bf13-cf97b61aa4c5,1760608368291234376,712.77,468.442,1,1,,-6.59853153660539,9.275519063956578
223559cc-6e60-4200-98d9-e29fcb155f1b,9e6e94fe-154d-4b32-bf13-cf97b61aa4c5,1760608368296233376,710.509,470.786,1,1,,-6.7440387345275274,9.123528332574038
223559cc-6e60-4200-98d9-e29fcb155f1b,9e6e94fe-154d-4b32-bf13-cf97b61aa4c5,1760608368301234376,712.216,469.034,1,1,,-6.634169658904003,9.23716416833487
223559cc-6e60-4200-98d9-e29fcb155f1b,9e6e94fe-154d-4b32-bf13-cf97b61aa4c5,1760608368306234376,712.975,469.117,1,1,,-6.584690984268948,9.23212818607913
223559cc-6e60-4200-98d9-e29fcb155f1b,9e6e94fe-154d-4b32-bf13-cf97b61aa4c5,1760608368311234376,710.476,468.952,1,1,,-6.747543110918147,9.241618956984995
223559cc-6e60-4200-98d9-e29fcb155f1b,9e6e94fe-154d-4b32-bf13-cf97b61aa4c5,1760608368316234376,711.99,470.962,1,1,,-6.64744223416594,9.112893806471478
223559cc-6e60-4200-98d9-e29fcb155f1b,9e6e94fe-154d-4b32-bf13-cf97b61aa4c5,1760608368321234376,710.947,468.577,1,1,,-6.717160201836136,9.265970915652943
223559cc-6e60-4200-98d9-e29fcb155f1b,9e6e94fe-154d-4b32-bf13-cf97b61aa4c5,1760608368326234376,708.455,474.952,1,1,,-6.874550728999144,8.854336430657668
223559cc-6e60-4200-98d9-e29fcb155f1b,9e6e94fe-154d-4b32-bf13-cf97b61aa4c5,1760608368331234376,709.796,472.8,1,1,,-6.788897986778591,8.993527422057497
223559cc-6e60-4200-98d9-e29fcb155f1b,9e6e94fe-154d-4b32-bf13-cf97b61aa4c5,1760608368336234376,709.348,472.994,1,1,,-6.817895204204732,8.980870391131047
223559cc-6e60-4200-98d9-e29fcb155f1b,9e6e94fe-154d-4b32-bf13-cf97b61aa4c5,1760608368341360376,709.959,473.182,1,1,,-6.777989558538427,8.969031720819755
223559cc-6e60-4200-98d9-e29fcb155f1b,9e6e94fe-154d-4b32-bf13-cf97b61aa4c5,1760608368346363376,709.03,470.526,1,1,,-6.840503730789789,9.139609459663797
223559cc-6e60-4200-98d9-e29fcb155f1b,9e6e94fe-154d-4b32-bf13-cf97b61aa4c5,1760608368351359376,706.541,474.546,1,1,,-6.999451270994457,8.87961619078868
223559cc-6e60-4200-98d9-e29fcb155f1b,9e6e94fe-154d-4b32-bf13-cf97b61aa4c5,1760608368356359376,707.377,473.421,1,1,,-6.945865684047657,8.952456773793365
223559cc-6e60-4200-98d9-e29fcb155f1b,9e6e94fe-154d-4b32-bf13-cf97b61aa4c5,1760608368361362376,704.614,473.139,1,1,,-7.1259519778283416,8.969327183219898
223559cc-6e60-4200-98d9-e29fcb155f1b,9e6e94fe-154d-4b32-bf13-cf97b61aa4c5,1760608368366359376,710.147,478.017,1,1,,-6.762209242750117,8.65773604099277
223559cc-6e60-4200-98d9-e29fcb155f1b,9e6e94fe-154d-4b32-bf13-cf97b61aa4c5,1760608368371368376,708.274,478.744,1,1,,-6.883521392456551,8.610064725591208
223559cc-6e60-4200-98d9-e29fcb155f1b,9e6e94fe-154d-4b32-bf13-cf97b61aa4c5,1760608368376360376,710.505,474.2,1,1,,-6.741665126430923,8.903715473129214
223559cc-6e60-4200-98d9-e29fcb155f1b,9e6e94fe-154d-4b32-bf13-cf97b61aa4c5,1760608368381359376,710.821,472.876,1,1,,-6.722144497407513,8.989119362295346
223559cc-6e60-4200-98d9-e29fcb155f1b,9e6e94fe-154d-4b32-bf13-cf97b61aa4c5,1760608368386359376,711.111,471.028,1,1,,-6.7046013284448165,9.108224280455223
223559cc-6e60-4200-98d9-e29fcb155f1b,9e6e94fe-154d-4b32-bf13-cf97b61aa4c5,1760608368391360376,712.382,469.078,1,1,,-6.623315375951944,9.234369772490687
223559cc-6e60-4200-98d9-e29fcb155f1b,9e6e94fe-154d-4b32-bf13-cf97b61aa4c5,1760608368396359376,710.211,467.659,1,1,,-6.765835013872478,9.32479672081594
223559cc-6e60-4200-98d9-e29fcb155f1b,9e6e94fe-154d-4b32-bf13-cf97b61aa4c5,1760608368401359376,709.315,468.003,1,1,,-6.823937147653692,9.302184931879435
223559cc-6e60-4200-98d9-e29fcb155f1b,9e6e94fe-154d-4b32-bf13-cf97b61aa4c5,1760608368406363376,707.994,469.084,1,1,,-6.909101487763426,9.232006402975976
223559cc-6e60-4200-98d9-e29fcb155f1b,9e6e94fe-154d-4b32-bf13-cf97b61aa4c5,1760608368411363376,706.817,470.484,1,1,,-6.984672339020055,9.141279141240263
223559cc-6e60-4200-98d9-e29fcb155f1b,9e6e94fe-154d-4b32-bf13-cf97b61aa4c5,1760608368416369376,706.374,468.79,1,1,,-7.014836498456513,9.250147190563613
223559cc-6e60-4200-98d9-e29fcb155f1b,9e6e94fe-154d-4b32-bf13-cf97b61aa4c5,1760608368421370376,705.314,470.439,1,1,,-7.0825139281725376,9.143431824778089
223559cc-6e60-4200-98d9-e29fcb155f1b,9e6e94fe-154d-4b32-bf13-cf97b61aa4c5,1760608368426360376,704.846,471.161,1,1,,-7.1124060018597595,9.096748345252122
223559cc-6e60-4200-98d9-e29fcb155f1b,9e6e94fe-154d-4b32-bf13-cf97b61aa4c5,1760608368431360376,705.653,470.06,1,1,,-7.060766184387499,9.16803833104963
223559cc-6e60-4200-98d9-e29fcb155f1b,9e6e94fe-154d-4b32-bf13-cf97b61aa4c5,1760608368436362376,708.667,468.852,1,1,,-6.865457277918744,9.247239001831804
223559cc-6e60-4200-98d9-e29fcb155f1b,9e6e94fe-154d-4b32-bf13-cf97b61aa4c5,1760608368441360376,705.591,468.533,1,1,,-7.0660539556396085,9.266317787561864
223559cc-6e60-4200-98d9-e29fcb155f1b,9e6e94fe-154d-4b32-bf13-cf97b61aa4c5,1760608368446371376,705.309,474.486,1,1,,-7.079686320246244,8.882903124741377
223559cc-6e60-4200-98d9-e29fcb155f1b,9e6e94fe-154d-4b32-bf13-cf97b61aa4c5,1760608368451363376,704.698,473.717,1,1,,-7.120056527110497,8.932137445171865
223559cc-6e60-4200-98d9-e29fcb155f1b,9e6e94fe-154d-4b32-bf13-cf97b61aa4c5,1760608368456360376,703.588,474.93,1,1,,-7.191331433175791,8.853500544245952
223559cc-6e60-4200-98d9-e29fcb155f1b,9e6e94fe-154d-4b32-bf13-cf97b61aa4c5,1760608368461365376,701.493,470.185,1,1,,-7.331517738637104,9.157971464478278
223559cc-6e60-4200-98d9-e29fcb155f1b,9e6e94fe-154d-4b32-bf13-cf97b61aa4c5,1760608368466360376,702.129,467.532,1,1,,-7.292332659302983,9.329024692817631
223559cc-6e60-4200-98d9-e29fcb155f1b,9e6e94fe-154d-4b32-bf13-cf97b61aa4c5,1760608368471360376,701.937,473.052,1,1,,-7.300248008002916,8.973617461823643
223559cc-6e60-4200-98d9-e29fcb155f1b,9e6e94fe-154d-4b32-bf13-cf97b61aa4c5,1760608368476488376,705.721,472.471,1,1,,-7.054401947325456,9.012855071427158
223559cc-6e60-4200-98d9-e29fcb155f1b,9e6e94fe-154d-4b32-bf13-cf97b61aa4c5,1760608368481495376,705.685,471.755,1,1,,-7.057311851102702,9.05893263069268
223559cc-6e60-4200-98d9-e29fcb155f1b,9e6e94fe-154d-4b32-bf13-cf97b61aa4c5,1760608368486485376,705.365,471.235,1,1,,-7.078555015126913,9.092250506999752
223559cc-6e60-4200-98d9-e29fcb155f1b,9e6e94fe-154d-4b32-bf13-cf97b61aa4c5,1760608368491486376,704.404,471.338,1,1,,-7.14109720199671,9.085181844172046
223559cc-6e60-4200-98d9-e29fcb155f1b,9e6e94fe-154d-4b32-bf13-cf97b61aa4c5,1760608368496485376,703.184,474.045,1,1,,-7.218292201218413,8.910310407319654
223559cc-6e60-4200-98d9-e29fcb155f1b,9e6e94fe-154d-4b32-bf13-cf97b61aa4c5,1760608368501486376,703.884,473.861,1,1,,-7.17289159334238,8.922480809188302
223559cc-6e60-4200-98d9-e29fcb155f1b,9e6e94fe-154d-4b32-bf13-cf97b61aa4c5,1760608368506490376,703.179,474.155,1,1,,-7.218554372900791,8.903223790516398
223559cc-6e60-4200-98d9-e29fcb155f1b,9e6e94fe-154d-4b32-bf13-cf97b61aa4c5,1760608368511486376,706.061,471.145,1,1,,-7.03333022722863,9.09838012555573
223559cc-6e60-4200-98d9-e29fcb155f1b,9e6e94fe-154d-4b32-bf13-cf97b61aa4c5,1760608368516490376,705.349,471.29,1,1,,-7.079571550414555,9.08867107903431
223559cc-6e60-4200-98d9-e29fcb155f1b,9e6e94fe-154d-4b32-bf13-cf97b61aa4c5,1760608368521486376,701.879,475.45,1,1,,-7.302095974373835,8.819209310525238
223559cc-6e60-4200-98d9-e29fcb155f1b,9e6e94fe-154d-4b32-bf13-cf97b61aa4c5,1760608368526486376,703.362,470.52,1,,,-7.209574819813876,9.137290976880145
223559cc-6e60-4200-98d9-e29fcb155f1b,9e6e94fe-154d-4b32-bf13-cf97b61aa4c5,1760608368531486376,705.662,469.96,1,,,-7.0602540919842545,9.174443936586016
223559cc-6e60-4200-98d9-e29fcb155f1b,9e6e94fe-154d-4b32-bf13-cf97b61aa4c5,1760608368536496376,706.417,474.251,1,,,-7.007718670343112,8.898546424454647
223559cc-6e60-4200-98d9-e29fcb155f1b,9e6e94fe-154d-4b32-bf13-cf97b61aa4c5,1760608368541486376,696.113,503.935,1,,,-7.6559800149560004,6.982642175738521
223559cc-6e60-4200-98d9-e29fcb155f1b,9e6e94fe-154d-4b32-bf13-cf97b61aa4c5,1760608368546489376,702.819,529.175,1,,,-7.207088279440083,5.358759207515241
223559cc-6e60-4200-98d9-e29fcb155f1b,9e6e94fe-154d-4b32-bf13-cf97b61aa4c5,1760608368551486376,707.248,574.958,1,,,-6.905127012286237,2.4073022144055
223559cc-6e60-4200-98d9-e29fcb155f1b,9e6e94fe-154d-4b32-bf13-cf97b61aa4c5,1760608368556486376,695.849,623.936,1,,,-7.637968209419299,-0.75213530188157
223559cc-6e60-4200-98d9-e29fcb155f1b,9e6e94fe-154d-4b32-bf13-cf97b61aa4c5,1760608368561486376,712.088,670.537,1,,,-6.59730359006749,-3.7596119849685463
223559cc-6e60-4200-98d9-e29fcb155f1b,9e6e94fe-154d-4b32-bf13-cf97b61aa4c5,1760608368566494376,721.867,723.888,1,,,-5.985879810610529,-7.202688901417505
223559cc-6e60-4200-98d9-e29fcb155f1b,9e6e94fe-154d-4b32-bf13-cf97b61aa4c5,1760608368571486376,734.232,772.93,1,,,-5.21059994147988,-10.367369566124989
223559cc-6e60-4200-98d9-e29fcb155f1b,9e6e94fe-154d-4b32-bf13-cf97b61aa4c5,1760608368576494376,743.509,822.011,1,,,-4.639182546936708,-13.530356549758642
223559cc-6e60-4200-98d9-e29fcb155f1b,9e6e94fe-154d-4b32-bf13-cf97b61aa4c5,1760608368581486376,760.486,876.485,1,,,-3.561004729478557,-17.039135764411036
223559cc-6e60-4200-98d9-e29fcb155f1b,9e6e94fe-154d-4b32-bf13-cf97b61aa4c5,1760608368586486376,755.318,907.653,1,,,-3.9337520618435815,-19.037639239162267
