section id,recording id,fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg]
223559cc-6e60-4200-98d9-e29fcb155f1b,9e6e94fe-154d-4b32-bf13-cf97b61aa4c5,11,1760608370678507376,1760608371043761376,365,750.622,706.93,-4.1127140226691035,-6.115978944523218
223559cc-6e60-4200-98d9-e29fcb155f1b,9e6e94fe-154d-4b32-bf13-cf97b61aa4c5,12,1760608371068886376,1760608371254013376,185,717.537,755.376,-6.28694572526281,-9.229878158992353
223559cc-6e60-4200-98d9-e29fcb155f1b,9e6e94fe-154d-4b32-bf13-cf97b61aa4c5,13,1760608371294017376,1760608371479265376,185,852.475,716.583,2.497009350164913,-6.74250715199062
223559cc-6e60-4200-98d9-e29fcb155f1b,9e6e94fe-154d-4b32-bf13-cf97b61aa4c5,14,1760608371514266376,1760608371654395376,140,784.466,717.416,-1.9186627696129603,-6.7979564616298855
223559cc-6e60-4200-98d9-e29fcb155f1b,9e6e94fe-154d-4b32-bf13-cf97b61aa4c5,15,1760608371714393376,1760608372039771376,325,718.121,417.157,-6.29402541995099,12.5787459209904
223559cc-6e60-4200-98d9-e29fcb155f1b,9e6e94fe-154d-4b32-bf13-cf97b61aa4c5,16,1760608372089772376,1760608372285031376,195,675.207,645.192,-8.974168152045545,-2.1197956339004245
223559cc-6e60-4200-98d9-e29fcb155f1b,9e6e94fe-154d-4b32-bf13-cf97b61aa4c5,17,1760608372335024376,1760608372520154376,185,854.832,681.198,2.6440139120526585,-4.456239053327893
223559cc-6e60-4200-98d9-e29fcb155f1b,9e6e94fe-154d-4b32-bf13-cf97b61aa4c5,18,1760608372585284376,1760608374286794376,1702,750.214,417.604,-4.188216900902992,12.565359057728367
223559cc-6e60-4200-98d9-e29fcb155f1b,9e6e94fe-154d-4b32-bf13-cf97b61aa4c5,19,1760608374321794376,1760608374416920376,95,700.618,454.993,-7.401986801152032,10.135068683173548
223559cc-6e60-4200-98d9-e29fcb155f1b,9e6e94fe-154d-4b32-bf13-cf97b61aa4c5,20,1760608374577047376,1760608374812299376,235,643.798,705.649,-11.034507997474922,-5.9964652036186905
223559cc-6e60-4200-98d9-e29fcb155f1b,9e6e94fe-154d-4b32-bf13-cf97b61aa4c5,21,1760608374862299376,1760608375067557376,205,928.144,699.742,7.395794638983812,-5.637550772487625
223559cc-6e60-4200-98d9-e29fcb155f1b,9e6e94fe-154d-4b32-bf13-cf97b61aa4c5,22,1760608375117552376,1760608375522931376,405,721.86,666.036,-5.963848320819915,-3.4708796608097527
223559cc-6e60-4200-98d9-e29fcb155f1b,9e6e94fe-154d-4b32-bf13-cf97b61aa4c5,23,1760608375628057376,1760608376198563376,571,790.243,979.146,-1.6308732533798855,-23.637624999480376
223559cc-6e60-4200-98d9-e29fcb155f1b,9e6e94fe-154d-4b32-bf13-cf97b61aa4c5,24,1760608376338689376,1760608376553941376,215,815.218,718.679,0.07824334348160522,-6.8807956837034645
223559cc-6e60-4200-98d9-e29fcb155f1b,9e6e94fe-154d-4b32-bf13-cf97b61aa4c5,25,1760608376593942376,1760608377019321376,425,747.257,701.793,-4.329328513025505,-5.783716282137841
223559cc-6e60-4200-98d9-e29fcb155f1b,9e6e94fe-154d-4b32-bf13-cf97b61aa4c5,26,1760608377069447376,1760608377369700376,300,912.875,661.931,6.394928156312461,-3.204080231493459
223559cc-6e60-4200-98d9-e29fcb155f1b,9e6e94fe-154d-4b32-bf13-cf97b61aa4c5,27,1760608377399700376,1760608377539826376,140,895.959,698.65,5.311514924538324,-5.57641713258865
223559cc-6e60-4200-98d9-e29fcb155f1b,9e6e94fe-154d-4b32-bf13-cf97b61aa4c5,28,1760608377559826376,1760608377694957376,135,879.317,703.451,4.234822267106303,-5.889879975909664
223559cc-6e60-4200-98d9-e29fcb155f1b,9e6e94fe-154d-4b32-bf13-cf97b61aa4c5,29,1760608377740078376,1760608377845079376,105,733.041,696.972,-5.249294050699427,-5.4695863961905085
223559cc-6e60-4200-98d9-e29fcb155f1b,9e6e94fe-154d-4b32-bf13-cf97b61aa4c5,30,1760608377895205376,1760608378120332376,225,906.5,668.821,5.984588584122641,-3.6496465390446584
223559cc-6e60-4200-98d9-e29fcb155f1b,9e6e94fe-154d-4b32-bf13-cf97b61aa4c5,31,1760608378185458376,1760608378325584376,140,798.589,1003.344,-1.0703853076986969,-25.191668995653462
223559cc-6e60-4200-98d9-e29fcb155f1b,9e6e94fe-154d-4b32-bf13-cf97b61aa4c5,32,1760608378360584376,1760608378660837376,300,844.315,969.505,2.057590599789459,-23.015327110819342
223559cc-6e60-4200-98d9-e29fcb155f1b,9e6e94fe-154d-4b32-bf13-cf97b61aa4c5,33,1760608378675838376,1760608379021216376,345,851.622,955.239,2.544723492749959,-22.097341644579565
223559cc-6e60-4200-98d9-e29fcb155f1b,9e6e94fe-154d-4b32-bf13-cf97b61aa4c5,34,1760608379086342376,1760608379251468376,165,647.26,648.568,-10.77937775859922,-2.3322029834670226
223559cc-6e60-4200-98d9-e29fcb155f1b,9e6e94fe-154d-4b32-bf13-cf97b61aa4c5,35,1760608379271469376,1760608379676848376,405,639.839,618.112,-11.252731538914569,-0.37494997678306563
223559cc-6e60-4200-98d9-e29fcb155f1b,9e6e94fe-154d-4b32-bf13-cf97b61aa4c5,36,1760608379716848376,1760608379917100376,200,764.738,691.408,-3.193508314079974,-5.115641547468995
223559cc-6e60-4200-98d9-e29fcb155f1b,9e6e94fe-154d-4b32-bf13-cf97b61aa4c5,37,1760608379982101376,1760608380112227376,130,788.802,354.903,-1.676419759161404,16.611567677971077
223559cc-6e60-4200-98d9-e29fcb155f1b,9e6e94fe-154d-4b32-bf13-cf97b61aa4c5,38,1760608380147227376,1760608380367480376,220,751.913,375.462,-4.107615573461091,15.277697776436735
223559cc-6e60-4200-98d9-e29fcb155f1b,9e6e94fe-154d-4b32-bf13-cf97b61aa4c5,39,1760608380492606376,1760608380727858376,235,780.897,407.79,-2.1783148823684146,13.206343455544522
223559cc-6e60-4200-98d9-e29fcb155f1b,9e6e94fe-154d-4b32-bf13-cf97b61aa4c5,40,1760608380762859376,1760608381343364376,581,858.194,420.223,2.896636519921181,12.401318713272122
223559cc-6e60-4200-98d9-e29fcb155f1b,9e6e94fe-154d-4b32-bf13-cf97b61aa4c5,41,1760608381383365376,1760608382068997376,686,739.817,406.023,-4.879647180255677,13.30636393470961
223559cc-6e60-4200-98d9-e29fcb155f1b,9e6e94fe-154d-4b32-bf13-cf97b61aa4c5,42,1760608382134126376,1760608382299249376,165,777.36,730.878,-2.3829732112944932,-7.666499676776114
223559cc-6e60-4200-98d9-e29fcb155f1b,9e6e94fe-154d-4b32-bf13-cf97b61aa4c5,43,1760608382379375376,1760608382924885376,546,929.897,707.904,7.513481310737981,-6.162598211293844
223559cc-6e60-4200-98d9-e29fcb155f1b,9e6e94fe-154d-4b32-bf13-cf97b61aa4c5,44,1760608382979881376,1760608383330262376,350,789.643,658.13,-1.5766221835801457,-2.966325330234783
223559cc-6e60-4200-98d9-e29fcb155f1b,9e6e94fe-154d-4b32-bf13-cf97b61aa4c5,45,1760608383350260376,1760608383710513376,360,766.232,638.147,-3.089847016351172,-1.6732793748797279
223559cc-6e60-4200-98d9-e29fcb155f1b,9e6e94fe-154d-4b32-bf13-cf97b61aa4c5,46,1760608383760639376,1760608383960766376,200,922.671,702.36,7.042795604132383,-5.808017105143569
223559cc-6e60-4200-98d9-e29fcb155f1b,9e6e94fe-154d-4b32-bf13-cf97b61aa4c5,47,1760608383990894376,1760608384251030376,260,968.688,720.612,10.033634896659692,-6.962086592133436
223559cc-6e60-4200-98d9-e29fcb155f1b,9e6e94fe-154d-4b32-bf13-cf97b61aa4c5,48,1760608384271159376,1760608384471271376,200,993.807,721.648,11.659916800476148,-7.013677131742653
223559cc-6e60-4200-98d9-e29fcb155f1b,9e6e94fe-154d-4b32-bf13-cf97b61aa4c5,49,1760608384591397376,1760608384746533376,155,799.462,365.083,-0.9664129796750525,15.958241343125417
223559cc-6e60-4200-98d9-e29fcb155f1b,9e6e94fe-154d-4b32-bf13-cf97b61aa4c5,50,1760608384776524376,1760608384886650376,110,763.742,379.941,-3.3227739428424035,14.994332365940819
223559cc-6e60-4200-98d9-e29fcb155f1b,9e6e94fe-154d-4b32-bf13-cf97b61aa4c5,51,1760608384906650376,1760608385171903376,265,783.411,391.841,-2.0188621080246065,14.233884613255885
223559cc-6e60-4200-98d9-e29fcb155f1b,9e6e94fe-154d-4b32-bf13-cf97b61aa4c5,52,1760608385212028376,1760608385632407376,420,675.711,425.543,-9.062958211289706,12.010625883909281
223559cc-6e60-4200-98d9-e29fcb155f1b,9e6e94fe-154d-4b32-bf13-cf97b61aa4c5,53,1760608385692408376,1760608385837534376,145,1033.365,689.877,14.184166640534484,-4.957848228443543
223559cc-6e60-4200-98d9-e29fcb155f1b,9e6e94fe-154d-4b32-bf13-cf97b61aa4c5,54,1760608385907660376,1760608386047787376,140,710.471,401.257,-6.813766006278532,13.596043440197644
