section id,recording id,timestamp [ns],gaze x [px],gaze y [px],worn,fixation id,blink id,azimuth [deg],elevation [deg]
5949a156-5595-4d5f-8809-5ec3773fa150,a4cc1be1-ccea-4c87-9920-d88c92969c56,1759314003994936641,755.033,275.375,1,1,,-3.9995875838612176,21.70701252211884
5949a156-5595-4d5f-8809-5ec3773fa150,a4cc1be1-ccea-4c87-9920-d88c92969c56,1759314003999934641,752.384,277.088,1,1,,-4.176785811466193,21.595524546244953
5949a156-5595-4d5f-8809-5ec3773fa150,a4cc1be1-ccea-4c87-9920-d88c92969c56,1759314004004950641,752.123,278.184,1,1,,-4.1931130467807565,21.525013771438548
5949a156-5595-4d5f-8809-5ec3773fa150,a4cc1be1-ccea-4c87-9920-d88c92969c56,1759314004009934641,753.011,278.214,1,1,,-4.132963203361049,21.52366807234198
5949a156-5595-4d5f-8809-5ec3773fa150,a4cc1be1-ccea-4c87-9920-d88c92969c56,1759314004014934641,752.353,278.353,1,1,,-4.177327204487285,21.51433792801696
5949a156-5595-4d5f-8809-5ec3773fa150,a4cc1be1-ccea-4c87-9920-d88c92969c56,1759314004019945641,747.988,281.651,1,1,,-4.4682961759050235,21.30000728172095
5949a156-5595-4d5f-8809-5ec3773fa150,a4cc1be1-ccea-4c87-9920-d88c92969c56,1759314004024937641,751.341,283.382,1,1,,-4.239523380524985,21.19100348466197
5949a156-5595-4d5f-8809-5ec3773fa150,a4cc1be1-ccea-4c87-9920-d88c92969c56,1759314004030059641,743.202,280.726,1,1,,-4.7930884813394625,21.35608799462425
5949a156-5595-4d5f-8809-5ec3773fa150,a4cc1be1-ccea-4c87-9920-d88c92969c56,1759314004035059641,745.177,282.839,1,1,,-4.656681090573924,21.22189516747038
5949a156-5595-4d5f-8809-5ec3773fa150,a4cc1be1-ccea-4c87-9920-d88c92969c56,1759314004040059641,744.164,280.965,1,1,,-4.727690457479051,21.341429853401163
5949a156-5595-4d5f-8809-5ec3773fa150,a4cc1be1-ccea-4c87-9920-d88c92969c56,1759314004045075641,744.284,281.137,1,1,,-4.719362405848276,21.330508284414037
5949a156-5595-4d5f-8809-5ec3773fa150,a4cc1be1-ccea-4c87-9920-d88c92969c56,1759314004050059641,746.644,282.478,1,1,,-4.558015623234623,21.246025992523535
5949a156-5595-4d5f-8809-5ec3773fa150,a4cc1be1-ccea-4c87-9920-d88c92969c56,1759314004055059641,748.471,282.697,1,1,,-4.434258439092427,21.23315808347392
5949a156-5595-4d5f-8809-5ec3773fa150,a4cc1be1-ccea-4c87-9920-d88c92969c56,1759314004060059641,746.139,283.942,1,1,,-4.590192878898009,21.151782764107708
5949a156-5595-4d5f-8809-5ec3773fa150,a4cc1be1-ccea-4c87-9920-d88c92969c56,1759314004065059641,744.389,283.198,1,1,,-4.709382217994389,21.198345927173126
5949a156-5595-4d5f-8809-5ec3773fa150,a4cc1be1-ccea-4c87-9920-d88c92969c56,1759314004070060641,743.055,282.286,1,1,,-4.8008166305736815,21.255892708610883
5949a156-5595-4d5f-8809-5ec3773fa150,a4cc1be1-ccea-4c87-9920-d88c92969c56,1759314004075074641,745.336,282.947,1,1,,-4.645775878986325,21.215070218049174
5949a156-5595-4d5f-8809-5ec3773fa150,a4cc1be1-ccea-4c87-9920-d88c92969c56,1759314004080060641,740.988,279.904,1,1,,-4.943912507226384,21.407247418376468
5949a156-5595-4d5f-8809-5ec3773fa150,a4cc1be1-ccea-4c87-9920-d88c92969c56,1759314004085060641,743.197,283.091,1,1,,-4.790063472229054,21.204358382859432
5949a156-5595-4d5f-8809-5ec3773fa150,a4cc1be1-ccea-4c87-9920-d88c92969c56,1759314004090060641,745.689,279.704,1,1,,-4.62630087272617,21.423363706263494
5949a156-5595-4d5f-8809-5ec3773fa150,a4cc1be1-ccea-4c87-9920-d88c92969c56,1759314004095060641,742.815,276.588,1,1,,-4.825091908531,21.621244481432623
5949a156-5595-4d5f-8809-5ec3773fa150,a4cc1be1-ccea-4c87-9920-d88c92969c56,1759314004100060641,741.176,283.756,1,1,,-4.925646865608753,21.16028868175658
5949a156-5595-4d5f-8809-5ec3773fa150,a4cc1be1-ccea-4c87-9920-d88c92969c56,1759314004105060641,744.881,282.729,1,1,,-4.676823142406139,21.228756561408353
5949a156-5595-4d5f-8809-5ec3773fa150,a4cc1be1-ccea-4c87-9920-d88c92969c56,1759314004110061641,746.296,280.775,1,1,,-4.583791931402409,21.35506749561841
5949a156-5595-4d5f-8809-5ec3773fa150,a4cc1be1-ccea-4c87-9920-d88c92969c56,1759314004115060641,747.368,280.941,1,1,,-4.511098326924091,21.345154945805433
5949a156-5595-4d5f-8809-5ec3773fa150,a4cc1be1-ccea-4c87-9920-d88c92969c56,1759314004120069641,746.028,280.436,1,1,,-4.602377308557597,21.376654420752686
5949a156-5595-4d5f-8809-5ec3773fa150,a4cc1be1-ccea-4c87-9920-d88c92969c56,1759314004125060641,745.206,279.17,1,1,,-4.659707688064981,21.457272221014673
5949a156-5595-4d5f-8809-5ec3773fa150,a4cc1be1-ccea-4c87-9920-d88c92969c56,1759314004130060641,740.654,280.114,1,1,,-4.96619372562927,21.393529976454946
5949a156-5595-4d5f-8809-5ec3773fa150,a4cc1be1-ccea-4c87-9920-d88c92969c56,1759314004135060641,743.012,276.903,1,1,,-4.811310457094684,21.601215660853285
5949a156-5595-4d5f-8809-5ec3773fa150,a4cc1be1-ccea-4c87-9920-d88c92969c56,1759314004140060641,739.014,280.021,1,1,,-5.077207770376082,21.39831218865236
5949a156-5595-4d5f-8809-5ec3773fa150,a4cc1be1-ccea-4c87-9920-d88c92969c56,1759314004145060641,740.11,278.6,1,1,,-5.005219404898791,21.49023407273428
5949a156-5595-4d5f-8809-5ec3773fa150,a4cc1be1-ccea-4c87-9920-d88c92969c56,1759314004150073641,740.919,269.764,1,1,,-4.963635912885228,22.05756575432974
5949a156-5595-4d5f-8809-5ec3773fa150,a4cc1be1-ccea-4c87-9920-d88c92969c56,1759314004155071641,742.035,277.502,1,1,,-4.876599211252303,21.562041751653183
5949a156-5595-4d5f-8809-5ec3773fa150,a4cc1be1-ccea-4c87-9920-d88c92969c56,1759314004160185641,739.818,276.07,1,1,,-5.028752884460497,21.652299173954454
5949a156-5595-4d5f-8809-5ec3773fa150,a4cc1be1-ccea-4c87-9920-d88c92969c56,1759314004165185641,739.215,275.478,1,1,,-5.070480559059599,21.689788286036723
5949a156-5595-4d5f-8809-5ec3773fa150,a4cc1be1-ccea-4c87-9920-d88c92969c56,1759314004170189641,738.898,275.51,1,1,,-5.091850182949501,21.687518924167243
5949a156-5595-4d5f-8809-5ec3773fa150,a4cc1be1-ccea-4c87-9920-d88c92969c56,1759314004175185641,742.464,269.742,1,1,,-4.858920700247274,22.060091222352938
5949a156-5595-4d5f-8809-5ec3773fa150,a4cc1be1-ccea-4c87-9920-d88c92969c56,1759314004180188641,739.765,268.647,1,1,,-5.043637664334412,22.12836880443217
5949a156-5595-4d5f-8809-5ec3773fa150,a4cc1be1-ccea-4c87-9920-d88c92969c56,1759314004185185641,744.264,268.247,1,1,,-4.738998004605856,22.157293577729558
5949a156-5595-4d5f-8809-5ec3773fa150,a4cc1be1-ccea-4c87-9920-d88c92969c56,1759314004190195641,741.2,268.033,1,1,,-4.947225528401571,22.168832458440185
5949a156-5595-4d5f-8809-5ec3773fa150,a4cc1be1-ccea-4c87-9920-d88c92969c56,1759314004195186641,741.897,267.621,1,1,,-4.900545278982995,22.19574298691056
5949a156-5595-4d5f-8809-5ec3773fa150,a4cc1be1-ccea-4c87-9920-d88c92969c56,1759314004200186641,745.921,265.781,1,1,,-4.630085607676622,22.316681153257143
5949a156-5595-4d5f-8809-5ec3773fa150,a4cc1be1-ccea-4c87-9920-d88c92969c56,1759314004205186641,743.013,268.029,1,1,,-4.824169997616422,22.170423197208095
5949a156-5595-4d5f-8809-5ec3773fa150,a4cc1be1-ccea-4c87-9920-d88c92969c56,1759314004210186641,749.671,273.801,1,1,,-4.364699591727748,21.804675989540588
5949a156-5595-4d5f-8809-5ec3773fa150,a4cc1be1-ccea-4c87-9920-d88c92969c56,1759314004215186641,749.852,268.533,1,1,,-4.359432148592005,22.142765514806133
5949a156-5595-4d5f-8809-5ec3773fa150,a4cc1be1-ccea-4c87-9920-d88c92969c56,1759314004220191641,746.361,268.771,1,1,,-4.595931196153228,22.12516128086542
5949a156-5595-4d5f-8809-5ec3773fa150,a4cc1be1-ccea-4c87-9920-d88c92969c56,1759314004225186641,748.722,267.185,1,1,,-4.437957773522073,22.22850023802461
5949a156-5595-4d5f-8809-5ec3773fa150,a4cc1be1-ccea-4c87-9920-d88c92969c56,1759314004230186641,748.034,273.881,1,1,,-4.475480282013019,21.798470855453576
5949a156-5595-4d5f-8809-5ec3773fa150,a4cc1be1-ccea-4c87-9920-d88c92969c56,1759314004235186641,748.493,273.787,1,1,,-4.444506836931168,21.804848378164415
5949a156-5595-4d5f-8809-5ec3773fa150,a4cc1be1-ccea-4c87-9920-d88c92969c56,1759314004240186641,749.235,272.662,1,1,,-4.395764158461391,21.877475564383985
5949a156-5595-4d5f-8809-5ec3773fa150,a4cc1be1-ccea-4c87-9920-d88c92969c56,1759314004245186641,745.998,268.561,1,1,,-4.620891735986248,22.138377288284463
5949a156-5595-4d5f-8809-5ec3773fa150,a4cc1be1-ccea-4c87-9920-d88c92969c56,1759314004250189641,745.024,269.566,1,1,,-4.685546567116637,22.07321244771062
5949a156-5595-4d5f-8809-5ec3773fa150,a4cc1be1-ccea-4c87-9920-d88c92969c56,1759314004255186641,747.133,268.586,1,1,,-4.543842276686145,22.13759310930968
5949a156-5595-4d5f-8809-5ec3773fa150,a4cc1be1-ccea-4c87-9920-d88c92969c56,1759314004260186641,746.698,270.551,1,1,,-4.570609631037734,22.011228958247617
5949a156-5595-4d5f-8809-5ec3773fa150,a4cc1be1-ccea-4c87-9920-d88c92969c56,1759314004265186641,746.042,269.897,1,,,-4.6160283621529805,22.05269879854933
5949a156-5595-4d5f-8809-5ec3773fa150,a4cc1be1-ccea-4c87-9920-d88c92969c56,1759314004270186641,749.676,276.283,1,,,-4.361146378183598,21.645465667557776
5949a156-5595-4d5f-8809-5ec3773fa150,a4cc1be1-ccea-4c87-9920-d88c92969c56,1759314004275187641,748.459,277.079,1,,,-4.442435709262296,21.593590651912315
5949a156-5595-4d5f-8809-5ec3773fa150,a4cc1be1-ccea-4c87-9920-d88c92969c56,1759314004280187641,746.42,298.535,1,,,-4.552431106273009,20.21569304743428
5949a156-5595-4d5f-8809-5ec3773fa150,a4cc1be1-ccea-4c87-9920-d88c92969c56,1759314004285196641,708.313,303.089,1,,,-7.106768720199176,19.89267668505936
5949a156-5595-4d5f-8809-5ec3773fa150,a4cc1be1-ccea-4c87-9920-d88c92969c56,1759314004290187641,683.224,348.17,1,,,-8.695255426084772,16.978592446188433
5949a156-5595-4d5f-8809-5ec3773fa150,a4cc1be1-ccea-4c87-9920-d88c92969c56,1759314004295190641,671.407,372.327,1,,,-9.431921211966909,15.418731579794434
5949a156-5595-4d5f-8809-5ec3773fa150,a4cc1be1-ccea-4c87-9920-d88c92969c56,1759314004300193641,651.453,419.518,1,,,-10.660105253595479,12.375567070970193
5949a156-5595-4d5f-8809-5ec3773fa150,a4cc1be1-ccea-4c87-9920-d88c92969c56,1759314004305312641,641.151,453.431,1,,,-11.280256007157297,10.193590644183425
5949a156-5595-4d5f-8809-5ec3773fa150,a4cc1be1-ccea-4c87-9920-d88c92969c56,1759314004310314641,634.254,522.434,1,,,-11.649813651234117,5.76532704834833
5949a156-5595-4d5f-8809-5ec3773fa150,a4cc1be1-ccea-4c87-9920-d88c92969c56,1759314004320315641,629.131,593.946,1,,,-11.944692969501524,1.1759631216183113
5949a156-5595-4d5f-8809-5ec3773fa150,a4cc1be1-ccea-4c87-9920-d88c92969c56,1759314004325312641,628.483,613.677,1,,,-11.984836137662784,-0.09000849479697133
5949a156-5595-4d5f-8809-5ec3773fa150,a4cc1be1-ccea-4c87-9920-d88c92969c56,1759314004330312641,635.74,629.267,1,2,,-11.51814456158644,-1.09088751579029
5949a156-5595-4d5f-8809-5ec3773fa150,a4cc1be1-ccea-4c87-9920-d88c92969c56,1759314004335312641,637.341,625.913,1,2,,-11.414498852113258,-0.8757357329890308
5949a156-5595-4d5f-8809-5ec3773fa150,a4cc1be1-ccea-4c87-9920-d88c92969c56,1759314004340312641,631.624,628.624,1,2,,-11.783485342385701,-1.0492196041737163
5949a156-5595-4d5f-8809-5ec3773fa150,a4cc1be1-ccea-4c87-9920-d88c92969c56,1759314004345312641,634.917,624.82,1,2,,-11.570703345007603,-0.805352975627572
5949a156-5595-4d5f-8809-5ec3773fa150,a4cc1be1-ccea-4c87-9920-d88c92969c56,1759314004350312641,637.16,618.24,1,2,,-11.425499108286898,-0.3830530422461374
5949a156-5595-4d5f-8809-5ec3773fa150,a4cc1be1-ccea-4c87-9920-d88c92969c56,1759314004355312641,636.877,617.539,1,2,,-11.443710407156114,-0.3380792532529298
5949a156-5595-4d5f-8809-5ec3773fa150,a4cc1be1-ccea-4c87-9920-d88c92969c56,1759314004360317641,636.155,615.302,1,2,,-11.490209403850063,-0.194435045892649
5949a156-5595-4d5f-8809-5ec3773fa150,a4cc1be1-ccea-4c87-9920-d88c92969c56,1759314004365313641,634.495,616.997,1,2,,-11.597314109288165,-0.3031589119249873
5949a156-5595-4d5f-8809-5ec3773fa150,a4cc1be1-ccea-4c87-9920-d88c92969c56,1759314004370312641,635.534,615.272,1,2,,-11.530260505256333,-0.192478923710955
5949a156-5595-4d5f-8809-5ec3773fa150,a4cc1be1-ccea-4c87-9920-d88c92969c56,1759314004375313641,630.568,621.843,1,2,,-11.85080652434942,-0.6139936417210152
5949a156-5595-4d5f-8809-5ec3773fa150,a4cc1be1-ccea-4c87-9920-d88c92969c56,1759314004380313641,630.814,622.995,1,2,,-11.835030901661483,-0.6879611584649402
5949a156-5595-4d5f-8809-5ec3773fa150,a4cc1be1-ccea-4c87-9920-d88c92969c56,1759314004385313641,632.301,624.596,1,2,,-11.7393274284782,-0.7907791747148308
5949a156-5595-4d5f-8809-5ec3773fa150,a4cc1be1-ccea-4c87-9920-d88c92969c56,1759314004390320641,632.9,624.602,1,2,,-11.700698623923072,-0.791230494071975
5949a156-5595-4d5f-8809-5ec3773fa150,a4cc1be1-ccea-4c87-9920-d88c92969c56,1759314004395313641,632.085,623.0,1,2,,-11.753116483702776,-0.6883371381077982
5949a156-5595-4d5f-8809-5ec3773fa150,a4cc1be1-ccea-4c87-9920-d88c92969c56,1759314004400313641,631.336,621.44,1,2,,-11.801249084474648,-0.5882306977948556
5949a156-5595-4d5f-8809-5ec3773fa150,a4cc1be1-ccea-4c87-9920-d88c92969c56,1759314004405313641,630.475,625.251,1,2,,-11.857166962346069,-0.8326755303229946
5949a156-5595-4d5f-8809-5ec3773fa150,a4cc1be1-ccea-4c87-9920-d88c92969c56,1759314004410324641,628.736,627.186,1,2,,-11.969523820192972,-0.9567098366717717
5949a156-5595-4d5f-8809-5ec3773fa150,a4cc1be1-ccea-4c87-9920-d88c92969c56,1759314004415313641,628.622,626.769,1,2,,-11.97680764092594,-0.9299510697285117
5949a156-5595-4d5f-8809-5ec3773fa150,a4cc1be1-ccea-4c87-9920-d88c92969c56,1759314004420313641,628.517,626.565,1,2,,-11.983581282509162,-0.9168593075614861
5949a156-5595-4d5f-8809-5ec3773fa150,a4cc1be1-ccea-4c87-9920-d88c92969c56,1759314004425315641,624.692,621.45,1,2,,-12.229631556653588,-0.5884832871749874
5949a156-5595-4d5f-8809-5ec3773fa150,a4cc1be1-ccea-4c87-9920-d88c92969c56,1759314004430313641,620.438,623.529,1,2,,-12.504017586539845,-0.7215306508095517
5949a156-5595-4d5f-8809-5ec3773fa150,a4cc1be1-ccea-4c87-9920-d88c92969c56,1759314004435446641,620.962,627.9,1,2,,-12.470808156588136,-1.0017680093179895
5949a156-5595-4d5f-8809-5ec3773fa150,a4cc1be1-ccea-4c87-9920-d88c92969c56,1759314004440443641,618.083,630.115,1,2,,-12.65673819775122,-1.1434440142142908
5949a156-5595-4d5f-8809-5ec3773fa150,a4cc1be1-ccea-4c87-9920-d88c92969c56,1759314004445438641,615.491,631.428,1,2,,-12.824059968465196,-1.227262407225576
5949a156-5595-4d5f-8809-5ec3773fa150,a4cc1be1-ccea-4c87-9920-d88c92969c56,1759314004450438641,613.029,633.207,1,2,,-12.983129235009736,-1.3409428523090798
5949a156-5595-4d5f-8809-5ec3773fa150,a4cc1be1-ccea-4c87-9920-d88c92969c56,1759314004455446641,613.32,629.8,1,2,,-12.963707871583694,-1.1227571931167841
5949a156-5595-4d5f-8809-5ec3773fa150,a4cc1be1-ccea-4c87-9920-d88c92969c56,1759314004460440641,615.341,631.416,1,2,,-12.83375955533114,-1.2265283452860785
5949a156-5595-4d5f-8809-5ec3773fa150,a4cc1be1-ccea-4c87-9920-d88c92969c56,1759314004465438641,614.856,633.38,1,2,,-12.86540828064077,-1.3522857794787586
5949a156-5595-4d5f-8809-5ec3773fa150,a4cc1be1-ccea-4c87-9920-d88c92969c56,1759314004470438641,616.396,634.791,1,2,,-12.766404665876705,-1.4429184726149664
5949a156-5595-4d5f-8809-5ec3773fa150,a4cc1be1-ccea-4c87-9920-d88c92969c56,1759314004475439641,619.152,636.307,1,2,,-12.589134824249655,-1.5404424762876163
5949a156-5595-4d5f-8809-5ec3773fa150,a4cc1be1-ccea-4c87-9920-d88c92969c56,1759314004480439641,617.447,653.457,1,2,,-12.704471422920397,-2.639234712925747
5949a156-5595-4d5f-8809-5ec3773fa150,a4cc1be1-ccea-4c87-9920-d88c92969c56,1759314004485439641,625.146,646.58,1,,,-12.205457391347997,-2.2001334218519997
5949a156-5595-4d5f-8809-5ec3773fa150,a4cc1be1-ccea-4c87-9920-d88c92969c56,1759314004490439641,625.026,632.713,1,,,-12.209645493133998,-1.310812673398334
5949a156-5595-4d5f-8809-5ec3773fa150,a4cc1be1-ccea-4c87-9920-d88c92969c56,1759314004495439641,627.64,634.413,1,,,-12.041413386529927,-1.420199004114784
