section id,recording id,timestamp [ns],pupil diameter left [mm],pupil diameter right [mm],eyeball center left x [mm],eyeball center left y [mm],eyeball center left z [mm],eyeball center right x [mm],eyeball center right y [mm],eyeball center right z [mm],optical axis left x,optical axis left y,optical axis left z,optical axis right x,optical axis right y,optical axis right z,eyelid angle top left [rad],eyelid angle bottom left [rad],eyelid aperture left [mm],eyelid angle top right [rad],eyelid angle bottom right [rad],eyelid aperture right [mm]
6ab45aae-b879-4cf8-bcbf-f2410728083a,d33940a3-ce7e-4268-adcd-ce274e8b86ac,1762767592741499008,3.5834,3.6175,-31.0852,17.0474,-37.8727,31.978,18.3761,-37.3809,-0.1026,-0.1489,0.9835,-0.1499,-0.1592,0.9758,0.4055,-0.4241,9.1103,0.4343,-0.2864,7.9057
6ab45aae-b879-4cf8-bcbf-f2410728083a,d33940a3-ce7e-4268-adcd-ce274e8b86ac,1762767592746499008,3.5874,3.609,-31.0719,17.0377,-37.8584,31.9918,18.3812,-37.3412,-0.1023,-0.1481,0.9837,-0.152,-0.1583,0.9756,0.4175,-0.4016,8.9933,0.4636,-0.2864,8.2334
6ab45aae-b879-4cf8-bcbf-f2410728083a,d33940a3-ce7e-4268-adcd-ce274e8b86ac,1762767592751499008,3.5969,3.6205,-31.0441,17.0391,-37.8389,32.0172,18.4072,-37.3466,-0.1039,-0.149,0.9834,-0.1533,-0.1591,0.9753,0.428,-0.4036,9.1322,0.446,-0.2734,7.8941
6ab45aae-b879-4cf8-bcbf-f2410728083a,d33940a3-ce7e-4268-adcd-ce274e8b86ac,1762767592756505008,3.6057,3.6302,-31.0299,17.0482,-37.8497,32.0328,18.3921,-37.3972,-0.1043,-0.1487,0.9834,-0.1524,-0.159,0.9754,0.4109,-0.4036,8.9416,0.4543,-0.2698,7.9467
6ab45aae-b879-4cf8-bcbf-f2410728083a,d33940a3-ce7e-4268-adcd-ce274e8b86ac,1762767592761499008,3.612,3.6288,-31.0119,17.0226,-37.8715,32.0509,18.3702,-37.3839,-0.1066,-0.1466,0.9834,-0.1532,-0.1572,0.9756,0.4141,-0.4072,9.0178,0.4644,-0.2834,8.2093
6ab45aae-b879-4cf8-bcbf-f2410728083a,d33940a3-ce7e-4268-adcd-ce274e8b86ac,1762767592766499008,3.6158,3.6278,-31.0221,16.9721,-37.8929,32.0407,18.3332,-37.4053,-0.107,-0.1433,0.9839,-0.1516,-0.1537,0.9764,0.4116,-0.4041,8.9552,0.4563,-0.2849,8.1352
6ab45aae-b879-4cf8-bcbf-f2410728083a,d33940a3-ce7e-4268-adcd-ce274e8b86ac,1762767592771499008,3.6044,3.6166,-31.0192,17.0232,-37.8876,32.0434,18.3999,-37.3494,-0.1077,-0.148,0.9831,-0.1546,-0.1583,0.9752,0.4116,-0.4041,8.9552,0.4563,-0.2849,8.1352
6ab45aae-b879-4cf8-bcbf-f2410728083a,d33940a3-ce7e-4268-adcd-ce274e8b86ac,1762767592776499008,3.6079,3.6136,-31.0219,17.03,-37.868,32.0402,18.406,-37.3739,-0.1062,-0.1489,0.9831,-0.1528,-0.1593,0.9753,0.4299,-0.3855,8.953,0.4824,-0.2754,8.3232
6ab45aae-b879-4cf8-bcbf-f2410728083a,d33940a3-ce7e-4268-adcd-ce274e8b86ac,1762767592781499008,3.6098,3.6111,-31.064,17.0571,-37.9001,31.9987,18.4235,-37.3695,-0.104,-0.1518,0.9829,-0.1502,-0.1622,0.9753,0.4363,-0.4067,9.2602,0.4453,-0.2793,7.9505
6ab45aae-b879-4cf8-bcbf-f2410728083a,d33940a3-ce7e-4268-adcd-ce274e8b86ac,1762767592786499008,3.6051,3.6084,-31.0744,17.0393,-37.8936,31.9877,18.3984,-37.3615,-0.104,-0.1493,0.9833,-0.1496,-0.1598,0.9758,0.4099,-0.4121,9.0259,0.46,-0.2822,8.1466
6ab45aae-b879-4cf8-bcbf-f2410728083a,d33940a3-ce7e-4268-adcd-ce274e8b86ac,1762767592791507008,3.6126,3.6248,-31.0403,17.0551,-37.8537,32.0216,18.4238,-37.4108,-0.1036,-0.1511,0.9831,-0.1494,-0.1619,0.9754,0.4155,-0.4131,9.0993,0.4448,-0.2988,8.1602
6ab45aae-b879-4cf8-bcbf-f2410728083a,d33940a3-ce7e-4268-adcd-ce274e8b86ac,1762767592796510008,3.6096,3.6064,-31.0705,17.0295,-37.891,31.9927,18.4033,-37.3606,-0.1038,-0.1493,0.9833,-0.151,-0.1597,0.9756,0.4155,-0.4131,9.0993,0.4448,-0.2988,8.1602
6ab45aae-b879-4cf8-bcbf-f2410728083a,d33940a3-ce7e-4268-adcd-ce274e8b86ac,1762767592801499008,3.6173,3.6115,-31.0878,17.0402,-37.8597,31.9738,18.4163,-37.4154,-0.101,-0.1503,0.9835,-0.1467,-0.1607,0.976,0.4355,-0.3899,9.0646,0.4724,-0.2793,8.2539
6ab45aae-b879-4cf8-bcbf-f2410728083a,d33940a3-ce7e-4268-adcd-ce274e8b86ac,1762767592806500008,3.632,3.634,-31.076,17.073,-37.8276,31.9836,18.4354,-37.4124,-0.0996,-0.1526,0.9833,-0.1453,-0.1633,0.9758,0.4355,-0.3899,9.0646,0.4724,-0.2793,8.2539
6ab45aae-b879-4cf8-bcbf-f2410728083a,d33940a3-ce7e-4268-adcd-ce274e8b86ac,1762767592811500008,3.6553,3.6362,-31.0866,17.1052,-37.8672,31.9738,18.4801,-37.3975,-0.1007,-0.1561,0.9826,-0.1451,-0.1667,0.9753,0.406,-0.4148,9.0123,0.4561,-0.2888,8.1755
6ab45aae-b879-4cf8-bcbf-f2410728083a,d33940a3-ce7e-4268-adcd-ce274e8b86ac,1762767592816500008,3.6462,3.6224,-31.0707,17.0349,-37.8902,31.9901,18.4286,-37.3833,-0.1033,-0.1512,0.9831,-0.1487,-0.1615,0.9756,0.4417,-0.3977,9.2197,0.47,-0.2681,8.1029
6ab45aae-b879-4cf8-bcbf-f2410728083a,d33940a3-ce7e-4268-adcd-ce274e8b86ac,1762767592821500008,3.6522,3.6452,-30.988,17.0098,-37.8376,32.0698,18.4116,-37.4696,-0.106,-0.1507,0.9829,-0.1485,-0.1616,0.9756,0.4211,-0.4065,9.0885,0.4453,-0.2832,7.9935
6ab45aae-b879-4cf8-bcbf-f2410728083a,d33940a3-ce7e-4268-adcd-ce274e8b86ac,1762767592826500008,3.654,3.6493,-31.0335,16.9415,-37.8757,32.0274,18.3623,-37.4587,-0.1039,-0.1457,0.9839,-0.1469,-0.1562,0.9767,0.4485,-0.3655,8.9381,0.4951,-0.249,8.1759
6ab45aae-b879-4cf8-bcbf-f2410728083a,d33940a3-ce7e-4268-adcd-ce274e8b86ac,1762767592831500008,3.6424,3.6362,-31.0367,16.975,-37.8936,32.025,18.3843,-37.446,-0.1049,-0.1477,0.9834,-0.1465,-0.1581,0.9765,0.4329,-0.3848,8.9776,0.4695,-0.2783,8.2103
6ab45aae-b879-4cf8-bcbf-f2410728083a,d33940a3-ce7e-4268-adcd-ce274e8b86ac,1762767592836500008,3.6432,3.643,-31.0324,16.9847,-37.8968,32.0288,18.3739,-37.4794,-0.105,-0.1475,0.9835,-0.1457,-0.1581,0.9766,0.436,-0.3884,9.0538,0.4685,-0.2673,8.0784
6ab45aae-b879-4cf8-bcbf-f2410728083a,d33940a3-ce7e-4268-adcd-ce274e8b86ac,1762767592841503008,3.6412,3.6488,-30.9979,16.9888,-37.894,32.0634,18.3866,-37.4895,-0.107,-0.1478,0.9832,-0.1468,-0.1583,0.9764,0.4309,-0.4009,9.135,0.4688,-0.2749,8.1645
6ab45aae-b879-4cf8-bcbf-f2410728083a,d33940a3-ce7e-4268-adcd-ce274e8b86ac,1762767592846512008,3.6499,3.654,-31.0216,16.9795,-37.9267,32.0396,18.3754,-37.4622,-0.1068,-0.1472,0.9833,-0.1465,-0.1577,0.9766,0.4045,-0.4243,9.1022,0.4353,-0.2834,7.8843
6ab45aae-b879-4cf8-bcbf-f2410728083a,d33940a3-ce7e-4268-adcd-ce274e8b86ac,1762767592851500008,3.6459,3.6645,-31.0355,16.9961,-37.8845,32.0264,18.383,-37.4491,-0.1032,-0.1478,0.9836,-0.1461,-0.1582,0.9765,0.4045,-0.4243,9.1022,0.4353,-0.2834,7.8843
6ab45aae-b879-4cf8-bcbf-f2410728083a,d33940a3-ce7e-4268-adcd-ce274e8b86ac,1762767592856500008,3.6409,3.6438,-31.0036,16.9347,-37.8782,32.0576,18.3322,-37.4463,-0.1051,-0.143,0.9841,-0.1492,-0.1533,0.9768,0.4231,-0.4087,9.1348,0.4543,-0.2834,8.0972
6ab45aae-b879-4cf8-bcbf-f2410728083a,d33940a3-ce7e-4268-adcd-ce274e8b86ac,1762767592861500008,3.6372,3.647,-30.9955,16.9699,-37.8506,32.0661,18.3451,-37.4484,-0.1045,-0.1459,0.9838,-0.1489,-0.1563,0.9764,0.3979,-0.4224,9.007,0.4319,-0.3113,8.153
6ab45aae-b879-4cf8-bcbf-f2410728083a,d33940a3-ce7e-4268-adcd-ce274e8b86ac,1762767592866500008,3.634,3.6423,-30.9783,16.9378,-37.8346,32.0848,18.3059,-37.4553,-0.1043,-0.143,0.9842,-0.151,-0.1537,0.9765,0.4148,-0.4109,9.0667,0.4504,-0.2874,8.0965
6ab45aae-b879-4cf8-bcbf-f2410728083a,d33940a3-ce7e-4268-adcd-ce274e8b86ac,1762767592871625008,3.6276,3.6418,-31.021,16.9634,-37.8204,32.0393,18.3253,-37.4474,-0.0997,-0.1455,0.9843,-0.1487,-0.1558,0.9765,0.4187,-0.4197,9.2082,0.4243,-0.311,8.0659
6ab45aae-b879-4cf8-bcbf-f2410728083a,d33940a3-ce7e-4268-adcd-ce274e8b86ac,1762767592876631008,3.641,3.6296,-31.0145,16.9477,-37.8234,32.044,18.3298,-37.4517,-0.1005,-0.1448,0.9843,-0.1487,-0.1552,0.9766,0.4209,-0.4065,9.0858,0.4587,-0.2878,8.1948
6ab45aae-b879-4cf8-bcbf-f2410728083a,d33940a3-ce7e-4268-adcd-ce274e8b86ac,1762767592881625008,3.6458,3.6496,-30.9676,16.9305,-37.8385,32.0936,18.2944,-37.5006,-0.1062,-0.1425,0.9841,-0.1503,-0.1532,0.9767,0.3933,-0.4221,8.9527,0.446,-0.3015,8.2035
6ab45aae-b879-4cf8-bcbf-f2410728083a,d33940a3-ce7e-4268-adcd-ce274e8b86ac,1762767592886628008,3.6501,3.6346,-30.9876,16.9541,-37.8379,32.0714,18.3182,-37.4591,-0.1043,-0.1444,0.984,-0.1508,-0.155,0.9763,0.4045,-0.4041,8.8764,0.4604,-0.2827,8.1575
6ab45aae-b879-4cf8-bcbf-f2410728083a,d33940a3-ce7e-4268-adcd-ce274e8b86ac,1762767592891625008,3.6525,3.6312,-31.0047,16.9971,-37.8682,32.0556,18.3786,-37.4563,-0.1058,-0.1484,0.9832,-0.1501,-0.1593,0.9758,0.4268,-0.4104,9.1947,0.4531,-0.2849,8.0997
6ab45aae-b879-4cf8-bcbf-f2410728083a,d33940a3-ce7e-4268-adcd-ce274e8b86ac,1762767592896626008,3.6546,3.6184,-30.9855,16.9719,-37.8496,32.0733,18.3509,-37.4573,-0.1045,-0.1448,0.9839,-0.1506,-0.1554,0.9763,0.4309,-0.4001,9.1268,0.4519,-0.2905,8.1479
6ab45aae-b879-4cf8-bcbf-f2410728083a,d33940a3-ce7e-4268-adcd-ce274e8b86ac,1762767592901626008,3.6605,3.6244,-31.0399,16.961,-37.8547,32.0206,18.3479,-37.4696,-0.1023,-0.1445,0.9842,-0.1473,-0.1549,0.9769,0.4309,-0.4001,9.1268,0.4519,-0.2905,8.1479
6ab45aae-b879-4cf8-bcbf-f2410728083a,d33940a3-ce7e-4268-adcd-ce274e8b86ac,1762767592906632008,3.6574,3.6254,-31.0444,16.9201,-37.8775,32.0174,18.2881,-37.5326,-0.1022,-0.1402,0.9848,-0.1428,-0.151,0.9782,0.4185,-0.4143,9.1456,0.4373,-0.3059,8.1537
6ab45aae-b879-4cf8-bcbf-f2410728083a,d33940a3-ce7e-4268-adcd-ce274e8b86ac,1762767592911626008,3.675,3.6523,-30.9874,16.9636,-37.8445,32.0722,18.3456,-37.5476,-0.1042,-0.1465,0.9837,-0.1448,-0.1574,0.9769,0.3943,-0.4229,8.9718,0.4316,-0.3003,8.0291
6ab45aae-b879-4cf8-bcbf-f2410728083a,d33940a3-ce7e-4268-adcd-ce274e8b86ac,1762767592916626008,3.6889,3.6545,-30.9843,16.9713,-37.875,32.0748,18.3587,-37.549,-0.1055,-0.1476,0.9834,-0.1452,-0.1589,0.9766,0.3958,-0.4236,8.9962,0.4324,-0.3052,8.0911
6ab45aae-b879-4cf8-bcbf-f2410728083a,d33940a3-ce7e-4268-adcd-ce274e8b86ac,1762767592921626008,3.6895,3.6621,-30.9833,16.952,-37.866,32.0752,18.3417,-37.5642,-0.1045,-0.146,0.9837,-0.145,-0.1569,0.9769,0.4109,-0.4172,9.0939,0.4617,-0.2913,8.2653
6ab45aae-b879-4cf8-bcbf-f2410728083a,d33940a3-ce7e-4268-adcd-ce274e8b86ac,1762767592926626008,3.7006,3.6669,-30.9703,16.9461,-37.8943,32.0897,18.3408,-37.5619,-0.1071,-0.1455,0.9836,-0.1481,-0.1564,0.9765,0.4268,-0.396,9.0343,0.478,-0.281,8.3357
6ab45aae-b879-4cf8-bcbf-f2410728083a,d33940a3-ce7e-4268-adcd-ce274e8b86ac,1762767592931626008,3.6968,3.671,-30.9796,16.9302,-37.9135,32.0804,18.3272,-37.5215,-0.1073,-0.1441,0.9837,-0.1486,-0.1552,0.9766,0.4287,-0.4028,9.1322,0.4705,-0.2773,8.2105
6ab45aae-b879-4cf8-bcbf-f2410728083a,d33940a3-ce7e-4268-adcd-ce274e8b86ac,1762767592936626008,3.6928,3.6622,-30.9903,16.9627,-37.9147,32.0691,18.3427,-37.5061,-0.1069,-0.1457,0.9835,-0.1485,-0.1568,0.9764,0.4224,-0.4167,9.2164,0.4385,-0.3035,8.1404
6ab45aae-b879-4cf8-bcbf-f2410728083a,d33940a3-ce7e-4268-adcd-ce274e8b86ac,1762767592941626008,3.6822,3.6649,-31.0043,16.9552,-37.9277,32.0537,18.3399,-37.4934,-0.1054,-0.1455,0.9837,-0.1476,-0.1564,0.9766,0.4336,-0.3853,8.9912,0.4641,-0.2722,8.0829
6ab45aae-b879-4cf8-bcbf-f2410728083a,d33940a3-ce7e-4268-adcd-ce274e8b86ac,1762767592946626008,3.6919,3.6814,-31.0088,16.9571,-37.9287,32.049,18.357,-37.5166,-0.105,-0.1463,0.9837,-0.1462,-0.1571,0.9767,0.4336,-0.3853,8.9912,0.4641,-0.2722,8.0829
