section id,recording id,fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg]
8c9ae5bb-3dbd-4dfc-8348-efff46f17d7b,b5a27a36-5f6f-4055-a662-6c23c8805feb,13,1762169537929482340,1762169538179610340,250,758.422,430.405,-3.6424100949888842,11.74368365322142
8c9ae5bb-3dbd-4dfc-8348-efff46f17d7b,b5a27a36-5f6f-4055-a662-6c23c8805feb,14,1762169538199745340,1762169538389862340,190,778.527,425.482,-2.327302091502536,12.066030177064496
8c9ae5bb-3dbd-4dfc-8348-efff46f17d7b,b5a27a36-5f6f-4055-a662-6c23c8805feb,15,1762169538424862340,1762169538509991340,85,717.528,446.624,-6.3057200319761515,10.68248639306813
8c9ae5bb-3dbd-4dfc-8348-efff46f17d7b,b5a27a36-5f6f-4055-a662-6c23c8805feb,16,1762169538574989340,1762169538840241340,265,651.127,724.597,-10.576316150400826,-7.216477059667318
8c9ae5bb-3dbd-4dfc-8348-efff46f17d7b,b5a27a36-5f6f-4055-a662-6c23c8805feb,17,1762169538890367340,1762169539155632340,265,930.681,728.305,7.576709012069176,-7.475611618279453
8c9ae5bb-3dbd-4dfc-8348-efff46f17d7b,b5a27a36-5f6f-4055-a662-6c23c8805feb,18,1762169539205620340,1762169539440883340,235,706.986,673.885,-6.9284171511537895,-3.9745733190426598
8c9ae5bb-3dbd-4dfc-8348-efff46f17d7b,b5a27a36-5f6f-4055-a662-6c23c8805feb,19,1762169539470873340,1762169539686005340,215,740.698,675.116,-4.747055519166896,-4.0599914349462765
8c9ae5bb-3dbd-4dfc-8348-efff46f17d7b,b5a27a36-5f6f-4055-a662-6c23c8805feb,20,1762169539951253340,1762169540121504340,170,836.051,769.734,1.4379455799095209,-10.175096529254427
8c9ae5bb-3dbd-4dfc-8348-efff46f17d7b,b5a27a36-5f6f-4055-a662-6c23c8805feb,21,1762169540156509340,1762169540611885340,455,771.847,735.224,-2.7425271294205484,-7.946288269139917
8c9ae5bb-3dbd-4dfc-8348-efff46f17d7b,b5a27a36-5f6f-4055-a662-6c23c8805feb,22,1762169540667015340,1762169540797140340,130,939.651,712.556,8.147778018767367,-6.458186609920374
8c9ae5bb-3dbd-4dfc-8348-efff46f17d7b,b5a27a36-5f6f-4055-a662-6c23c8805feb,23,1762169540827137340,1762169540997263340,170,966.032,713.642,9.856163986286333,-6.515903029527949
8c9ae5bb-3dbd-4dfc-8348-efff46f17d7b,b5a27a36-5f6f-4055-a662-6c23c8805feb,24,1762169541032264340,1762169541302522340,270,911.793,744.689,6.361139625572282,-8.538702947278772
8c9ae5bb-3dbd-4dfc-8348-efff46f17d7b,b5a27a36-5f6f-4055-a662-6c23c8805feb,25,1762169541347642340,1762169541547769340,200,772.558,747.293,-2.6997453403071825,-8.725342070514865
8c9ae5bb-3dbd-4dfc-8348-efff46f17d7b,b5a27a36-5f6f-4055-a662-6c23c8805feb,26,1762169541592894340,1762169541943156340,350,934.785,697.651,7.82448476241737,-5.50069355134229
8c9ae5bb-3dbd-4dfc-8348-efff46f17d7b,b5a27a36-5f6f-4055-a662-6c23c8805feb,27,1762169541998280340,1762169542188401340,190,662.238,645.955,-9.811783046621361,-2.166862259791512
8c9ae5bb-3dbd-4dfc-8348-efff46f17d7b,b5a27a36-5f6f-4055-a662-6c23c8805feb,28,1762169542208401340,1762169542468653340,260,636.907,645.671,-11.446543229382959,-2.144134308893605
8c9ae5bb-3dbd-4dfc-8348-efff46f17d7b,b5a27a36-5f6f-4055-a662-6c23c8805feb,29,1762169542513654340,1762169542803907340,290,779.291,729.282,-2.257091179394554,-7.563757366936226
8c9ae5bb-3dbd-4dfc-8348-efff46f17d7b,b5a27a36-5f6f-4055-a662-6c23c8805feb,30,1762169542854032340,1762169543229411340,375,942.323,741.163,8.341690600824888,-8.296903406848653
8c9ae5bb-3dbd-4dfc-8348-efff46f17d7b,b5a27a36-5f6f-4055-a662-6c23c8805feb,31,1762169543274411340,1762169543549666340,275,789.763,685.033,-1.5709215711494118,-4.705798888795014
8c9ae5bb-3dbd-4dfc-8348-efff46f17d7b,b5a27a36-5f6f-4055-a662-6c23c8805feb,32,1762169543574664340,1762169543774917340,200,778.411,660.116,-2.3036775272460397,-3.094271795937553
8c9ae5bb-3dbd-4dfc-8348-efff46f17d7b,b5a27a36-5f6f-4055-a662-6c23c8805feb,33,1762169543819917340,1762169543990050340,170,955.51,763.891,9.220130188750467,-9.74867848031572
8c9ae5bb-3dbd-4dfc-8348-efff46f17d7b,b5a27a36-5f6f-4055-a662-6c23c8805feb,34,1762169544015044340,1762169544155170340,140,988.182,762.014,11.341684569323103,-9.603194953957273
8c9ae5bb-3dbd-4dfc-8348-efff46f17d7b,b5a27a36-5f6f-4055-a662-6c23c8805feb,35,1762169544220296340,1762169544630686340,410,782.805,447.847,-2.0400937705894053,10.624864805891322
8c9ae5bb-3dbd-4dfc-8348-efff46f17d7b,b5a27a36-5f6f-4055-a662-6c23c8805feb,36,1762169544770802340,1762169545196181340,425,744.072,448.002,-4.570817053062626,10.605064293594689
8c9ae5bb-3dbd-4dfc-8348-efff46f17d7b,b5a27a36-5f6f-4055-a662-6c23c8805feb,37,1762169545236181340,1762169545821820340,586,875.465,491.611,3.994765961615091,7.7938720598030065
8c9ae5bb-3dbd-4dfc-8348-efff46f17d7b,b5a27a36-5f6f-4055-a662-6c23c8805feb,38,1762169545876813340,1762169546482319340,606,744.816,477.754,-4.50603788503737,8.687250358593696
8c9ae5bb-3dbd-4dfc-8348-efff46f17d7b,b5a27a36-5f6f-4055-a662-6c23c8805feb,39,1762169546522444340,1762169547082950340,561,666.963,500.418,-9.549644874402897,7.1956087764615475
