fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg],dispersion [px],euclidian distance from previous [px],angle from previous [rad],time since previous [ns],threshold y [px],region,transition
33,9924208000,10224585000,300,743.777,497.863,-4.564477689724493,7.389676890144729,74.46899999999988,41.579958934563685,-0.018265885339975807,155126000.0,640.7825155555556,screen,0
34,10344711000,10995217000,651,709.99,539.052,-6.73843305830453,4.723811896174682,77.16100000000006,53.27377488032929,0.03940584220695649,120126000.0,640.7825155555556,screen,0
38,11750974000,11936100000,185,610.49,753.89,-13.248175960976049,-9.06315474352029,79.28099999999995,236.7606729252136,0.03498553181274986,755757000.0,640.7825155555556,keyboard,1
39,11996226000,12116352000,120,616.575,790.266,-12.912669287738566,-11.39337527044253,94.67099999999994,36.881439790225095,0.024522754667033863,60126000.0,640.7825155555556,keyboard,0
40,12161352000,12261488000,100,622.148,792.911,-12.553737225076963,-11.56834172600486,74.20299999999986,6.168821119144214,0.007734075058053331,45000000.0,640.7825155555556,keyboard,0
41,12331479000,12506605000,175,810.356,709.848,-0.2372172242683643,-6.310228274904832,77.38699999999994,205.72241791550087,-0.007254038278563302,69991000.0,640.7825155555556,keyboard,0
42,12661856000,12761857000,100,683.621,499.184,-8.469922503959072,7.283084795795237,44.06800000000004,245.84767869760327,-0.03686815806560428,155251000.0,640.7825155555556,screen,1
44,13622740000,13867867000,245,608.736,696.412,-13.294015303702208,-5.386272026454607,79.47199999999998,210.9659859053113,0.03374891184462604,860883000.0,640.7825155555556,keyboard,1
45,14138119000,14333376000,195,672.065,688.552,-9.193992212129762,-4.909686646380965,78.94600000000003,63.81490296944757,-0.0021551725155679333,270252000.0,640.7825155555556,keyboard,0
46,14368381000,14443497000,75,697.228,727.482,-7.587753248900713,-7.425041032809055,52.138999999999896,46.35430367290605,0.017400592673667635,35005000.0,640.7825155555556,keyboard,0
47,14678628000,14763750000,85,659.209,556.71,-10.015261212813256,3.57352994952631,49.96199999999999,174.95290893551893,-0.031238845302584112,235131000.0,640.7825155555556,screen,1
48,14788750000,14953880000,165,663.007,537.277,-9.779598927826669,4.82425148109735,55.956999999999994,19.800663953514277,-0.02404694545570541,25000000.0,640.7825155555556,screen,0
50,15834759000,15919888000,85,791.576,755.704,-1.462769783365993,-9.270554292763022,71.11299999999994,253.45678544872294,0.01813033367164072,880879000.0,640.7825155555556,keyboard,1
51,16200137000,16740642000,541,701.046,760.495,-7.365214987786566,-9.5514856692486,99.99199999999996,90.65668525266075,0.053908338791476836,280249000.0,640.7825155555556,keyboard,0
52,16835643000,16950769000,115,689.405,571.326,-8.059131494014727,2.639011390899403,55.722000000000094,189.52684095399258,-0.02848824826755376,95001000.0,640.7825155555556,screen,1
53,17055895000,17186021000,130,694.672,524.087,-7.737399452956313,5.684123535047712,74.99200000000002,47.531720040410946,-0.025477584790499243,105126000.0,640.7825155555556,screen,0
55,17966777000,18061778000,95,859.47,702.497,2.948039966441655,-5.831738187353635,79.16199999999992,242.87550083118714,0.014399637713839062,780756000.0,640.7825155555556,keyboard,1
56,18136904000,18222030000,85,868.066,711.136,3.507433085263941,-6.388235567236968,98.0580000000001,12.187023303497874,0.013751328423107612,75126000.0,640.7825155555556,keyboard,0
57,18267030000,18527282000,260,792.937,728.858,-1.3700406171070805,-7.537658930677795,97.06100000000015,77.1909057143392,0.050788028898979695,45000000.0,640.7825155555556,keyboard,0
58,18937661000,19097787000,160,669.527,785.51,-9.448100335436044,-11.138145180124202,89.54699999999991,135.79203660008932,0.04731996014054294,410379000.0,640.7825155555556,keyboard,0
60,19688293000,19778418000,90,821.448,649.328,0.4814835450513576,-2.397344753786393,45.24300000000005,204.02335004846867,-0.012755261392336526,590506000.0,640.7825155555556,keyboard,0
62,20629176000,20774302000,145,596.916,706.422,-14.067457195352237,-6.019439610019411,107.74899999999991,231.67724070352696,0.050485216212171884,850758000.0,640.7825155555556,keyboard,0
63,20789302000,20894430000,105,582.801,709.41,-14.982966203404622,-6.200840256247466,73.85699999999997,14.427798480710766,0.05119020478931743,15000000.0,640.7825155555556,keyboard,0
64,21034554000,21289806000,255,688.64,496.324,-8.146353242432662,7.469449350911199,61.55899999999997,237.9233853932815,-0.019369581544498107,140124000.0,640.7825155555556,screen,1
65,21314807000,21414933000,100,693.491,502.201,-7.827287686206817,7.093203511835594,76.37399999999997,7.620454710842399,0.015371913254746968,25001000.0,640.7825155555556,screen,0
68,22415818000,22510946000,95,716.152,734.501,-6.363186711517411,-7.884706764636045,56.309999999999945,233.40267976396495,0.025718358970553842,1000885000.0,640.7825155555556,keyboard,1
69,22540945000,22651071000,110,715.75,765.102,-6.410736485813728,-9.855257011693688,92.43799999999999,30.60364038803227,0.027644835452571608,29999000.0,640.7825155555556,keyboard,0
70,22731194000,22816195000,85,603.542,753.21,-13.698337753551408,-9.013447006062355,81.40200000000004,112.8364078123723,-0.052988284278896756,80123000.0,640.7825155555556,keyboard,0
71,22901321000,23091447000,190,817.099,710.093,0.2003807115840883,-6.326008167727383,84.38199999999995,217.8661697877851,-0.0034770641586917457,85126000.0,640.7825155555556,keyboard,0
73,23847210000,23927329000,80,664.929,728.747,-9.68494971597386,-7.490722842066162,73.6450000000001,153.30910154325483,0.05270221778912424,755763000.0,640.7825155555556,keyboard,0
74,24132456000,24327583000,195,646.727,702.127,-10.842221462236134,-5.771793695028587,60.474000000000046,32.248057367847764,-0.03788320066322268,205127000.0,640.7825155555556,keyboard,0
75,24472834000,24607960000,135,618.132,690.971,-12.682474057006823,-5.042768494670227,90.47500000000002,30.69414212842575,-0.048338930188891925,145251000.0,640.7825155555556,keyboard,0
76,24662961000,25053339000,390,738.848,687.312,-4.869980208891287,-4.8472352673891805,75.90800000000002,120.77144089974253,-0.00052886154767871,55001000.0,640.7825155555556,keyboard,0
77,25103339000,25483718000,380,679.912,717.974,-8.704495468308606,-6.805563167703686,102.6919999999999,66.43500839166043,0.04645838358508101,50000000.0,640.7825155555556,keyboard,0
78,25613844000,25808970000,195,695.457,483.38,-7.713490675253552,8.305742441421513,68.52000000000004,235.10846828857532,-0.02626074122925129,130126000.0,640.7825155555556,screen,1
80,26674853000,26834983000,160,873.914,768.09,3.9079871059072073,-10.06064783498252,89.46199999999999,336.01589984552817,0.017643563597993763,865883000.0,640.7825155555556,keyboard,1
81,26909980000,27070232000,160,718.317,479.229,-6.229770124843299,8.583020183640656,68.36099999999993,328.10227632553847,-0.03603911543378341,74997000.0,640.7825155555556,screen,1
82,27130232000,27315366000,185,727.566,490.106,-5.621714351548468,7.885352042942245,72.35900000000004,14.277714452950818,0.015116520307480154,60000000.0,640.7825155555556,screen,0
83,27330484000,27755863000,425,711.077,494.622,-6.690537249506044,7.588407952760584,101.29100000000005,17.09623867989685,0.05016544731598193,15118000.0,640.7825155555556,screen,0
84,27810863000,27925989000,115,653.289,543.311,-10.404508498785557,4.43302652018483,55.85400000000004,75.565016145039,0.04261120938673942,55000000.0,640.7825155555556,screen,0
85,28051115000,28211241000,160,623.451,577.478,-12.315196421828592,2.231337802400508,73.08699999999999,45.36176950913613,0.03994468737508144,125126000.0,640.7825155555556,screen,0
86,28251250000,28666620000,415,706.93,533.142,-6.939032225504574,5.104187424726264,73.76200000000006,94.52208385874688,-0.008521042840419527,40009000.0,640.7825155555556,screen,0
