saccade id,start timestamp [ns],end timestamp [ns],duration [ms],amplitude [px],amplitude [deg],mean velocity [px/s],peak velocity [px/s],main sequence ratio,Q ratio
26,8708032489,8733024489,25,27.950193405151367,1.800858974456787,1063.4586181640625,1594.898193359375,57.062152316464,1.4997275550907483
27,8903276489,9598907489,696,246.7728271484375,15.866584777832031,2582.9794921875,10602.818359375,42.9659070728936,4.104879032700169
28,9734033489,9789034489,55,207.2774200439453,13.33494472503662,3161.322998046875,7616.22412109375,36.744109027789996,2.4091888509333583
29,10029286489,10064286489,35,39.95201873779297,2.5791852474212646,1257.3553466796875,2262.428955078125,56.628651731632274,1.799355258680489
30,10229412489,10274543489,45,43.80944061279297,2.81730318069458,1283.286376953125,2097.53466796875,47.87859964950661,1.6345024038585017
31,10554790489,10805042489,250,203.288818359375,13.121828079223633,2186.614501953125,7340.49560546875,36.10870319730122,3.357014050218766
32,11045170489,11200296489,155,33.2653694152832,2.142326831817627,1225.841796875,1950.837158203125,58.64468642596364,1.591426530875626
33,11500673489,11620799489,120,57.89214706420898,3.728633165359497,1536.0386962890625,3232.84912109375,55.842619164014636,2.1046664572344667
38,13212188489,13272314489,60,40.27009963989258,2.581071853637696,1033.344970703125,1849.751953125,45.9336323889447,1.790062375652114
39,13392440489,13437440489,45,22.813756942749023,1.455398678779602,1219.651611328125,1898.718505859375,83.2269104393545,1.556771202714018
40,13537576489,13607567489,70,189.5584716796875,12.21589183807373,3319.544921875,7547.12939453125,39.814255346414974,2.2735433838528554
41,13782693489,13937944489,155,258.6640625,16.70116424560547,2754.849365234375,6324.6484375,24.451206620556345,2.2958236908760767
44,15143955489,15414207489,270,53.07345199584961,3.4194445610046387,1144.7998046875,2245.39697265625,42.30734742544808,1.9613883261180183
45,15609464489,15644469489,35,47.95428085327149,3.083456993103028,1243.81982421875,2165.33984375,45.154255370347784,1.7408790257142441
46,15719585489,15954716489,235,185.25167846679688,11.925413131713867,2058.13037109375,7429.87939453125,40.10694778057261,3.6100139713612007
47,16039838489,16064838489,25,31.4456844329834,2.0226919651031494,1131.0263671875,1853.432861328125,58.94077024394667,1.6387176418680833
50,17195976489,17476225489,280,68.32575988769531,4.395975589752197,1405.9234619140625,3087.986083984375,45.19504926194734,2.1964112326429963
51,18016730489,18111731489,95,202.2774200439453,13.032112121582031,2937.353759765625,7336.26220703125,36.26832004005898,2.4975753031587926
52,18226857489,18331983489,105,44.195430755615234,2.8475027084350586,1312.370849609375,2020.6927490234373,45.72175707930393,1.5397269374162745
55,19337866489,19412992489,75,17.991886138916016,1.16412615776062,1177.9256591796875,2428.446044921875,134.97451163106268,2.0616292938325627
56,19498118489,19543118489,45,71.2129135131836,4.589582443237305,1942.4664306640625,2496.371337890625,35.055037278154245,1.285155459308093
57,19803370489,20213749489,410,148.4310302734375,9.559648513793944,1379.6500244140625,3291.041748046875,22.172195005209932,2.3854178159744395
62,22050390489,22065390489,15,12.466301918029783,0.8023648262023926,928.9085693359376,1108.6827392578125,88.93437256275216,1.1935326854077712
63,22170518489,22310642489,140,256.8834228515625,16.497833251953125,3152.896728515625,6310.22265625,24.564538210378405,2.001404803138235
64,22565894489,22590895489,25,34.31919479370117,2.211916923522949,1164.6387939453125,1582.2423095703125,46.103713070235315,1.3585691270083258
68,23787034489,23817033489,30,33.09891891479492,2.1319892406463623,1066.108154296875,1482.174560546875,44.78015020256012,1.3902666015385712
69,23927159489,24007282489,80,124.06137084960938,7.957698822021484,2170.023193359375,4549.9033203125,36.67461748289094,2.096707230704237
70,24092283489,24177409489,85,228.1293182373047,14.7030029296875,3079.882080078125,7568.30908203125,33.17552141263379,2.4573372893027354
73,25203417489,25408544489,205,26.564802169799805,1.705125331878662,1381.5050048828125,2685.892822265625,101.10720212022065,1.9441788576751906
74,25603671489,25748922489,145,25.792091369628903,1.6611640453338623,1060.7613525390625,1780.3780517578125,69.02806082077821,1.6783964154578777
75,25884048489,25939049489,55,139.69610595703125,9.006975173950195,2441.887451171875,4654.78271484375,33.32077643077254,1.9062232833908437
76,26329427489,26379427489,50,74.13314056396484,4.787264823913574,1998.003662109375,3205.83251953125,43.24425614702156,1.604517839645359
77,26759806489,26889932489,130,261.9328918457031,16.866241455078125,2526.623291015625,6294.59765625,24.031337232583834,2.4913083318090385
80,28111071489,28186068489,75,313.5203857421875,20.255237579345703,3417.42138671875,8119.03857421875,25.89636573391804,2.375779178351276
81,28346320489,28406320489,60,17.49285316467285,1.1271649599075315,1217.342041015625,1564.544921875,89.43909304827575,1.2852139079742162
82,28591454489,28606572489,15,18.78084373474121,1.2080402374267578,1165.4730224609375,1523.844970703125,81.13825940015057,1.3074905564827854
83,29031951489,29086951489,55,67.86788177490234,4.359048843383789,2189.784912109375,5035.00439453125,74.18832388538172,2.2993145887013777
84,29202077489,29327203489,125,30.314245223999023,1.9486576318740845,1062.8095703125,1624.0482177734375,53.57376394407866,1.528070750525812
85,29487329489,29527338489,40,90.44105529785156,5.820306777954102,2143.14892578125,2992.884765625,33.09210353382615,1.396489403802861
