section id,recording id,fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg]
a681b89e-4abe-45ee-857b-9e04cea01d4f,b682153a-a04c-4da9-8737-0e0ad45d5465,13,1762168311731040174,1762168311981292174,250,671.149,727.156,-9.280009386624544,-7.391800589788935
a681b89e-4abe-45ee-857b-9e04cea01d4f,b682153a-a04c-4da9-8737-0e0ad45d5465,14,1762168312016292174,1762168312261544174,245,723.401,728.401,-5.888664901651884,-7.494120218545147
a681b89e-4abe-45ee-857b-9e04cea01d4f,b682153a-a04c-4da9-8737-0e0ad45d5465,15,1762168312281545174,1762168312486675174,205,743.128,730.764,-4.608101857280529,-7.652432701161504
a681b89e-4abe-45ee-857b-9e04cea01d4f,b682153a-a04c-4da9-8737-0e0ad45d5465,16,1762168312546797174,1762168313067302174,521,745.083,484.297,-4.485560789368103,8.265244885533283
a681b89e-4abe-45ee-857b-9e04cea01d4f,b682153a-a04c-4da9-8737-0e0ad45d5465,17,1762168313102317174,1762168313372554174,270,701.703,508.8,-7.290321647415647,6.6714103653116235
a681b89e-4abe-45ee-857b-9e04cea01d4f,b682153a-a04c-4da9-8737-0e0ad45d5465,18,1762168313432555174,1762168313657807174,225,647.027,750.165,-10.869448482373485,-8.854096559497133
a681b89e-4abe-45ee-857b-9e04cea01d4f,b682153a-a04c-4da9-8737-0e0ad45d5465,19,1762168313722943174,1762168313893067174,170,875.77,744.337,4.018658985773832,-8.528814965037268
a681b89e-4abe-45ee-857b-9e04cea01d4f,b682153a-a04c-4da9-8737-0e0ad45d5465,20,1762168313923059174,1762168314063185174,140,906.455,744.847,6.014245560352337,-8.551096156701194
a681b89e-4abe-45ee-857b-9e04cea01d4f,b682153a-a04c-4da9-8737-0e0ad45d5465,21,1762168314118186174,1762168314348438174,230,663.825,713.106,-9.743582137266921,-6.485106646293307
a681b89e-4abe-45ee-857b-9e04cea01d4f,b682153a-a04c-4da9-8737-0e0ad45d5465,22,1762168314383438174,1762168314748816174,365,702.262,706.612,-7.248455073409573,-6.082776986733834
a681b89e-4abe-45ee-857b-9e04cea01d4f,b682153a-a04c-4da9-8737-0e0ad45d5465,23,1762168314788819174,1762168315024069174,235,800.728,781.605,-0.8694398725657677,-10.941981893501652
a681b89e-4abe-45ee-857b-9e04cea01d4f,b682153a-a04c-4da9-8737-0e0ad45d5465,24,1762168315064079174,1762168315399447174,335,737.158,752.719,-5.007345210372247,-9.06630862405263
a681b89e-4abe-45ee-857b-9e04cea01d4f,b682153a-a04c-4da9-8737-0e0ad45d5465,25,1762168315449447174,1762168315654704174,205,892.695,721.143,5.10853109834955,-7.028118350115405
a681b89e-4abe-45ee-857b-9e04cea01d4f,b682153a-a04c-4da9-8737-0e0ad45d5465,26,1762168315684700174,1762168315979952174,295,918.196,707.658,6.755578904066251,-6.15084683816763
a681b89e-4abe-45ee-857b-9e04cea01d4f,b682153a-a04c-4da9-8737-0e0ad45d5465,27,1762168316014952174,1762168316315330174,300,858.755,740.536,2.9105903434315383,-8.287670445546798
a681b89e-4abe-45ee-857b-9e04cea01d4f,b682153a-a04c-4da9-8737-0e0ad45d5465,28,1762168316355330174,1762168316630593174,275,725.012,757.277,-5.801384769278303,-9.355483472515447
a681b89e-4abe-45ee-857b-9e04cea01d4f,b682153a-a04c-4da9-8737-0e0ad45d5465,29,1762168316680583174,1762168316960844174,280,867.034,710.219,3.4402194231115715,-6.32917200754688
a681b89e-4abe-45ee-857b-9e04cea01d4f,b682153a-a04c-4da9-8737-0e0ad45d5465,30,1762168317025961174,1762168317336214174,310,710.492,461.061,-6.752826102422172,9.749715843196187
a681b89e-4abe-45ee-857b-9e04cea01d4f,b682153a-a04c-4da9-8737-0e0ad45d5465,31,1762168317396340174,1762168317606474174,210,618.039,694.838,-12.691579146290232,-5.290362029439235
a681b89e-4abe-45ee-857b-9e04cea01d4f,b682153a-a04c-4da9-8737-0e0ad45d5465,32,1762168317631474174,1762168317841719174,210,589.646,686.356,-14.518136753936094,-4.733370549392467
a681b89e-4abe-45ee-857b-9e04cea01d4f,b682153a-a04c-4da9-8737-0e0ad45d5465,33,1762168317886724174,1762168318181972174,295,707.481,746.716,-6.935245449158953,-8.66784864919062
a681b89e-4abe-45ee-857b-9e04cea01d4f,b682153a-a04c-4da9-8737-0e0ad45d5465,34,1762168318227097174,1762168318377223174,150,875.562,742.41,4.004318241080631,-8.404550179940442
a681b89e-4abe-45ee-857b-9e04cea01d4f,b682153a-a04c-4da9-8737-0e0ad45d5465,35,1762168318412224174,1762168318582350174,170,935.909,737.224,7.922206108420159,-8.046949352624159
a681b89e-4abe-45ee-857b-9e04cea01d4f,b682153a-a04c-4da9-8737-0e0ad45d5465,36,1762168318617484174,1762168318847603174,230,879.81,710.559,4.268931953583445,-6.348575253156162
a681b89e-4abe-45ee-857b-9e04cea01d4f,b682153a-a04c-4da9-8737-0e0ad45d5465,37,1762168318902728174,1762168319162981174,260,684.434,680.535,-8.389848705786008,-4.397546210630361
a681b89e-4abe-45ee-857b-9e04cea01d4f,b682153a-a04c-4da9-8737-0e0ad45d5465,38,1762168319187980174,1762168319523233174,335,694.927,673.177,-7.708189449782777,-3.92621005703555
a681b89e-4abe-45ee-857b-9e04cea01d4f,b682153a-a04c-4da9-8737-0e0ad45d5465,39,1762168319568359174,1762168319718485174,150,876.862,715.174,4.079127189681039,-6.647083083412806
a681b89e-4abe-45ee-857b-9e04cea01d4f,b682153a-a04c-4da9-8737-0e0ad45d5465,40,1762168319748489174,1762168319943612174,195,898.735,735.652,5.507431711255645,-7.961610508016952
a681b89e-4abe-45ee-857b-9e04cea01d4f,b682153a-a04c-4da9-8737-0e0ad45d5465,41,1762168319963742174,1762168320093738174,130,925.357,727.413,7.230757624071314,-7.420491204930369
a681b89e-4abe-45ee-857b-9e04cea01d4f,b682153a-a04c-4da9-8737-0e0ad45d5465,42,1762168320153866174,1762168320288990174,135,751.737,444.561,-4.071969205998102,10.829382264562927
a681b89e-4abe-45ee-857b-9e04cea01d4f,b682153a-a04c-4da9-8737-0e0ad45d5465,43,1762168320324003174,1762168320524242174,200,706.149,447.941,-7.04761329100706,10.591754619101462
a681b89e-4abe-45ee-857b-9e04cea01d4f,b682153a-a04c-4da9-8737-0e0ad45d5465,44,1762168320539242174,1762168320704369174,165,700.215,449.549,-7.433460444535594,10.485028790273242
a681b89e-4abe-45ee-857b-9e04cea01d4f,b682153a-a04c-4da9-8737-0e0ad45d5465,45,1762168320844495174,1762168321309874174,465,700.754,479.872,-7.37179847580669,8.534020830263401
a681b89e-4abe-45ee-857b-9e04cea01d4f,b682153a-a04c-4da9-8737-0e0ad45d5465,46,1762168321344999174,1762168321975505174,631,632.871,517.497,-11.743451440958935,6.081251283093362
a681b89e-4abe-45ee-857b-9e04cea01d4f,b682153a-a04c-4da9-8737-0e0ad45d5465,47,1762168322015630174,1762168322180766174,165,708.477,501.474,-6.855171341590461,7.1459231149495706
a681b89e-4abe-45ee-857b-9e04cea01d4f,b682153a-a04c-4da9-8737-0e0ad45d5465,48,1762168322225757174,1762168323451893174,1226,842.704,513.797,1.8620925258073546,6.366904423238022
a681b89e-4abe-45ee-857b-9e04cea01d4f,b682153a-a04c-4da9-8737-0e0ad45d5465,49,1762168323496899174,1762168323832281174,335,715.713,495.439,-6.388901863753912,7.537446914496864
a681b89e-4abe-45ee-857b-9e04cea01d4f,b682153a-a04c-4da9-8737-0e0ad45d5465,50,1762168323862272174,1762168324557903174,696,707.566,498.12,-6.916335896560352,7.361669038337105
a681b89e-4abe-45ee-857b-9e04cea01d4f,b682153a-a04c-4da9-8737-0e0ad45d5465,51,1762168324598028174,1762168325053415174,455,639.282,516.386,-11.329502419460875,6.155844846959858
