section id,recording id,timestamp [ns],gaze x [px],gaze y [px],worn,fixation id,blink id,azimuth [deg],elevation [deg]
899eafe0-d8ce-4f81-b2b7-c9a45af88532,c0953765-face-4d75-9642-761a98a8e808,1760441837776845326,705.25,415.771,1,1,,-7.1397463865613995,12.659851396154417
899eafe0-d8ce-4f81-b2b7-c9a45af88532,c0953765-face-4d75-9642-761a98a8e808,1760441837781842326,705.538,416.75,1,1,,-7.119802648600258,12.59715535675118
899eafe0-d8ce-4f81-b2b7-c9a45af88532,c0953765-face-4d75-9642-761a98a8e808,1760441837786843326,706.065,417.453,1,1,,-7.0843901525938,12.5522911250061
899eafe0-d8ce-4f81-b2b7-c9a45af88532,c0953765-face-4d75-9642-761a98a8e808,1760441837791843326,705.656,417.961,1,1,,-7.110690998296787,12.519392569483681
899eafe0-d8ce-4f81-b2b7-c9a45af88532,c0953765-face-4d75-9642-761a98a8e808,1760441837796843326,706.479,417.814,1,1,,-7.056858613185701,12.529364095803256
899eafe0-d8ce-4f81-b2b7-c9a45af88532,c0953765-face-4d75-9642-761a98a8e808,1760441837801855326,706.916,417.202,1,1,,-7.028879756264993,12.568958815761473
899eafe0-d8ce-4f81-b2b7-c9a45af88532,c0953765-face-4d75-9642-761a98a8e808,1760441837806843326,707.536,417.071,1,1,,-6.988382194951806,12.577775790840786
899eafe0-d8ce-4f81-b2b7-c9a45af88532,c0953765-face-4d75-9642-761a98a8e808,1760441837811843326,708.287,417.915,1,1,,-6.938203952256577,12.524031431357049
899eafe0-d8ce-4f81-b2b7-c9a45af88532,c0953765-face-4d75-9642-761a98a8e808,1760441837816843326,707.412,418.716,1,1,,-6.994712071628334,12.471972331796392
899eafe0-d8ce-4f81-b2b7-c9a45af88532,c0953765-face-4d75-9642-761a98a8e808,1760441837821843326,705.245,419.483,1,1,,-7.135909926353199,12.421254648996356
899eafe0-d8ce-4f81-b2b7-c9a45af88532,c0953765-face-4d75-9642-761a98a8e808,1760441837826843326,703.148,417.314,1,1,,-7.275876944312915,12.559330573493758
899eafe0-d8ce-4f81-b2b7-c9a45af88532,c0953765-face-4d75-9642-761a98a8e808,1760441837831843326,706.972,416.027,1,1,,-7.026524554737072,12.644530267328777
899eafe0-d8ce-4f81-b2b7-c9a45af88532,c0953765-face-4d75-9642-761a98a8e808,1760441837836846326,707.67,415.659,1,1,,-6.981184911425384,12.66863515454301
899eafe0-d8ce-4f81-b2b7-c9a45af88532,c0953765-face-4d75-9642-761a98a8e808,1760441837841843326,707.625,416.754,1,1,,-6.982874377234829,12.59820308630575
899eafe0-d8ce-4f81-b2b7-c9a45af88532,c0953765-face-4d75-9642-761a98a8e808,1760441837846843326,707.232,414.543,1,1,,-7.011147668924518,12.74008239953758
899eafe0-d8ce-4f81-b2b7-c9a45af88532,c0953765-face-4d75-9642-761a98a8e808,1760441837851843326,707.319,414.695,1,1,,-7.005301435725906,12.730343066926496
899eafe0-d8ce-4f81-b2b7-c9a45af88532,c0953765-face-4d75-9642-761a98a8e808,1760441837856844326,708.127,416.331,1,1,,-6.950422895313741,12.6257570816623
899eafe0-d8ce-4f81-b2b7-c9a45af88532,c0953765-face-4d75-9642-761a98a8e808,1760441837861843326,708.093,417.795,1,1,,-6.951087078132957,12.531619609947908
899eafe0-d8ce-4f81-b2b7-c9a45af88532,c0953765-face-4d75-9642-761a98a8e808,1760441837866968326,707.131,418.102,1,1,,-7.013767113967079,12.511261589695113
899eafe0-d8ce-4f81-b2b7-c9a45af88532,c0953765-face-4d75-9642-761a98a8e808,1760441837871968326,707.556,418.865,1,1,,-6.98512025015606,12.462502396039103
899eafe0-d8ce-4f81-b2b7-c9a45af88532,c0953765-face-4d75-9642-761a98a8e808,1760441837876969326,707.442,419.62,1,1,,-6.991730729913388,12.413912003413754
899eafe0-d8ce-4f81-b2b7-c9a45af88532,c0953765-face-4d75-9642-761a98a8e808,1760441837881968326,710.333,418.389,1,1,,-6.803550660234732,12.494812205128582
899eafe0-d8ce-4f81-b2b7-c9a45af88532,c0953765-face-4d75-9642-761a98a8e808,1760441837886970326,712.695,421.557,1,1,,-6.645362926789526,12.292619918022083
899eafe0-d8ce-4f81-b2b7-c9a45af88532,c0953765-face-4d75-9642-761a98a8e808,1760441837891969326,710.859,419.056,1,1,,-6.768348984600642,12.452259847304859
899eafe0-d8ce-4f81-b2b7-c9a45af88532,c0953765-face-4d75-9642-761a98a8e808,1760441837896969326,710.642,418.173,1,1,,-6.783503396155026,12.50889462752438
899eafe0-d8ce-4f81-b2b7-c9a45af88532,c0953765-face-4d75-9642-761a98a8e808,1760441837906969326,710.343,416.544,1,1,,-6.804878162111432,12.61348075754342
899eafe0-d8ce-4f81-b2b7-c9a45af88532,c0953765-face-4d75-9642-761a98a8e808,1760441837911969326,709.874,417.075,1,1,,-6.835017715976545,12.579056484732323
899eafe0-d8ce-4f81-b2b7-c9a45af88532,c0953765-face-4d75-9642-761a98a8e808,1760441837916969326,710.138,416.491,1,1,,-6.81835395281936,12.616709236588873
899eafe0-d8ce-4f81-b2b7-c9a45af88532,c0953765-face-4d75-9642-761a98a8e808,1760441837921969326,710.454,420.018,1,1,,-6.793839975562936,12.390159221903176
899eafe0-d8ce-4f81-b2b7-c9a45af88532,c0953765-face-4d75-9642-761a98a8e808,1760441837926969326,709.335,418.779,1,1,,-6.868575288151073,12.469146308523074
899eafe0-d8ce-4f81-b2b7-c9a45af88532,c0953765-face-4d75-9642-761a98a8e808,1760441837931969326,707.819,418.047,1,1,,-6.968756006821492,12.515252633882335
899eafe0-d8ce-4f81-b2b7-c9a45af88532,c0953765-face-4d75-9642-761a98a8e808,1760441837936969326,707.452,418.983,1,1,,-6.991785402906924,12.454849918366413
899eafe0-d8ce-4f81-b2b7-c9a45af88532,c0953765-face-4d75-9642-761a98a8e808,1760441837941969326,706.084,418.946,1,1,,-7.081475965508057,12.456326082692899
899eafe0-d8ce-4f81-b2b7-c9a45af88532,c0953765-face-4d75-9642-761a98a8e808,1760441837946969326,707.018,419.658,1,1,,-7.019455863409955,12.411144658275724
899eafe0-d8ce-4f81-b2b7-c9a45af88532,c0953765-face-4d75-9642-761a98a8e808,1760441837951969326,707.024,420.439,1,1,,-7.018259925558073,12.360980253991885
899eafe0-d8ce-4f81-b2b7-c9a45af88532,c0953765-face-4d75-9642-761a98a8e808,1760441837956969326,705.87,419.127,1,1,,-7.095363846655567,12.444596631260394
899eafe0-d8ce-4f81-b2b7-c9a45af88532,c0953765-face-4d75-9642-761a98a8e808,1760441837961977326,708.463,419.11,1,1,,-6.925328114247026,12.447289627819059
899eafe0-d8ce-4f81-b2b7-c9a45af88532,c0953765-face-4d75-9642-761a98a8e808,1760441837966969326,708.845,419.167,1,1,,-6.900241181009135,12.443907294959914
899eafe0-d8ce-4f81-b2b7-c9a45af88532,c0953765-face-4d75-9642-761a98a8e808,1760441837971969326,711.532,417.133,1,1,,-6.726254211798974,12.576327884251222
899eafe0-d8ce-4f81-b2b7-c9a45af88532,c0953765-face-4d75-9642-761a98a8e808,1760441837976969326,710.724,418.571,1,1,,-6.777682692657871,12.483372832374416
899eafe0-d8ce-4f81-b2b7-c9a45af88532,c0953765-face-4d75-9642-761a98a8e808,1760441837981977326,710.934,417.141,1,1,,-6.765430469252391,12.575421477490025
899eafe0-d8ce-4f81-b2b7-c9a45af88532,c0953765-face-4d75-9642-761a98a8e808,1760441837986969326,711.855,414.527,1,1,,-6.707880163414372,12.74406320970717
899eafe0-d8ce-4f81-b2b7-c9a45af88532,c0953765-face-4d75-9642-761a98a8e808,1760441837991969326,712.1,418.119,1,1,,-6.687948781168282,12.513281361046804
899eafe0-d8ce-4f81-b2b7-c9a45af88532,c0953765-face-4d75-9642-761a98a8e808,1760441837996969326,710.48,416.733,1,1,,-6.795666309572684,12.601409494152415
899eafe0-d8ce-4f81-b2b7-c9a45af88532,c0953765-face-4d75-9642-761a98a8e808,1760441838001976326,708.191,417.745,1,1,,-6.944670211196903,12.53488157210367
899eafe0-d8ce-4f81-b2b7-c9a45af88532,c0953765-face-4d75-9642-761a98a8e808,1760441838006981326,708.989,416.779,1,1,,-6.893439639802073,12.597478096636886
899eafe0-d8ce-4f81-b2b7-c9a45af88532,c0953765-face-4d75-9642-761a98a8e808,1760441838012105326,709.639,416.528,1,1,,-6.851061724124661,12.614067837797139
899eafe0-d8ce-4f81-b2b7-c9a45af88532,c0953765-face-4d75-9642-761a98a8e808,1760441838017102326,711.664,415.585,1,1,,-6.7192275306120886,12.67591924503335
899eafe0-d8ce-4f81-b2b7-c9a45af88532,c0953765-face-4d75-9642-761a98a8e808,1760441838022095326,710.749,415.032,1,1,,-6.779901463084323,12.710941451152946
899eafe0-d8ce-4f81-b2b7-c9a45af88532,c0953765-face-4d75-9642-761a98a8e808,1760441838027095326,709.918,415.204,1,1,,-6.834213909118402,12.699337869343834
899eafe0-d8ce-4f81-b2b7-c9a45af88532,c0953765-face-4d75-9642-761a98a8e808,1760441838032095326,711.307,417.752,1,1,,-6.740343170727985,12.536383264212704
899eafe0-d8ce-4f81-b2b7-c9a45af88532,c0953765-face-4d75-9642-761a98a8e808,1760441838037095326,711.607,417.47,1,1,,-6.720963062706041,12.554720823801901
899eafe0-d8ce-4f81-b2b7-c9a45af88532,c0953765-face-4d75-9642-761a98a8e808,1760441838042095326,712.153,414.89,1,1,,-6.687910461356145,12.72092939763312
899eafe0-d8ce-4f81-b2b7-c9a45af88532,c0953765-face-4d75-9642-761a98a8e808,1760441838047095326,711.834,414.51,1,1,,-6.7092439807080435,12.745146726026096
899eafe0-d8ce-4f81-b2b7-c9a45af88532,c0953765-face-4d75-9642-761a98a8e808,1760441838052095326,712.836,417.625,1,1,,-6.640218702913046,12.545521495514473
899eafe0-d8ce-4f81-b2b7-c9a45af88532,c0953765-face-4d75-9642-761a98a8e808,1760441838057095326,712.865,416.933,1,1,,-6.6390027567617205,12.590015656352179
899eafe0-d8ce-4f81-b2b7-c9a45af88532,c0953765-face-4d75-9642-761a98a8e808,1760441838062098326,711.746,416.164,1,1,,-6.713248649830852,12.63877536845322
899eafe0-d8ce-4f81-b2b7-c9a45af88532,c0953765-face-4d75-9642-761a98a8e808,1760441838067095326,711.731,416.658,1,1,,-6.7136793867869695,12.60696651564625
899eafe0-d8ce-4f81-b2b7-c9a45af88532,c0953765-face-4d75-9642-761a98a8e808,1760441838072097326,711.865,417.259,1,1,,-6.704247209943952,12.568412453334293
899eafe0-d8ce-4f81-b2b7-c9a45af88532,c0953765-face-4d75-9642-761a98a8e808,1760441838077108326,711.215,414.165,1,1,,-6.750218931688823,12.76692130577968
899eafe0-d8ce-4f81-b2b7-c9a45af88532,c0953765-face-4d75-9642-761a98a8e808,1760441838082095326,713.428,416.348,1,1,,-6.602696820700542,12.627986874363785
899eafe0-d8ce-4f81-b2b7-c9a45af88532,c0953765-face-4d75-9642-761a98a8e808,1760441838087095326,712.886,414.36,1,1,,-6.640367378978644,12.755452001439545
899eafe0-d8ce-4f81-b2b7-c9a45af88532,c0953765-face-4d75-9642-761a98a8e808,1760441838092100326,714.759,413.044,1,1,,-6.518894969823555,12.841235856910565
899eafe0-d8ce-4f81-b2b7-c9a45af88532,c0953765-face-4d75-9642-761a98a8e808,1760441838097097326,714.788,414.247,1,1,,-6.5157054897372335,12.763895923191226
899eafe0-d8ce-4f81-b2b7-c9a45af88532,c0953765-face-4d75-9642-761a98a8e808,1760441838102095326,715.938,413.505,1,1,,-6.4410510975045625,12.81230724045233
899eafe0-d8ce-4f81-b2b7-c9a45af88532,c0953765-face-4d75-9642-761a98a8e808,1760441838107109326,714.732,414.123,1,1,,-6.5195203037437475,12.771814570008443
899eafe0-d8ce-4f81-b2b7-c9a45af88532,c0953765-face-4d75-9642-761a98a8e808,1760441838112107326,714.995,415.254,1,1,,-6.501069348055407,12.699269467536434
899eafe0-d8ce-4f81-b2b7-c9a45af88532,c0953765-face-4d75-9642-761a98a8e808,1760441838117095326,713.772,415.157,1,1,,-6.581431570338867,12.704744237317321
899eafe0-d8ce-4f81-b2b7-c9a45af88532,c0953765-face-4d75-9642-761a98a8e808,1760441838122096326,711.108,416.046,1,1,,-6.755233700500889,12.645962884554509
899eafe0-d8ce-4f81-b2b7-c9a45af88532,c0953765-face-4d75-9642-761a98a8e808,1760441838127096326,710.296,416.288,1,1,,-6.80820277711374,12.629908200917658
899eafe0-d8ce-4f81-b2b7-c9a45af88532,c0953765-face-4d75-9642-761a98a8e808,1760441838132096326,710.007,421.064,1,1,,-6.822071046811179,12.322624721813773
899eafe0-d8ce-4f81-b2b7-c9a45af88532,c0953765-face-4d75-9642-761a98a8e808,1760441838137221326,710.345,419.938,1,1,,-6.801103138329365,12.39524821585092
899eafe0-d8ce-4f81-b2b7-c9a45af88532,c0953765-face-4d75-9642-761a98a8e808,1760441838142221326,713.313,421.515,1,1,,-6.604862420587529,12.295689028126281
899eafe0-d8ce-4f81-b2b7-c9a45af88532,c0953765-face-4d75-9642-761a98a8e808,1760441838147221326,712.131,415.868,1,1,,-6.688337874304997,12.658036851093414
899eafe0-d8ce-4f81-b2b7-c9a45af88532,c0953765-face-4d75-9642-761a98a8e808,1760441838152221326,711.15,415.111,1,1,,-6.753474838587092,12.706085391614842
899eafe0-d8ce-4f81-b2b7-c9a45af88532,c0953765-face-4d75-9642-761a98a8e808,1760441838157222326,711.628,419.259,1,1,,-6.717700403699044,12.439684515709232
899eafe0-d8ce-4f81-b2b7-c9a45af88532,c0953765-face-4d75-9642-761a98a8e808,1760441838162221326,711.537,419.817,1,1,,-6.72305056888284,12.403754491536102
899eafe0-d8ce-4f81-b2b7-c9a45af88532,c0953765-face-4d75-9642-761a98a8e808,1760441838167221326,711.964,419.815,1,1,,-6.695079530339641,12.404169772446775
899eafe0-d8ce-4f81-b2b7-c9a45af88532,c0953765-face-4d75-9642-761a98a8e808,1760441838172221326,711.384,420.31,1,1,,-6.732575061848041,12.371973858892758
899eafe0-d8ce-4f81-b2b7-c9a45af88532,c0953765-face-4d75-9642-761a98a8e808,1760441838177221326,711.727,419.747,1,1,,-6.710708002072097,12.40837755315819
899eafe0-d8ce-4f81-b2b7-c9a45af88532,c0953765-face-4d75-9642-761a98a8e808,1760441838182221326,711.042,421.282,1,1,,-6.753954338112617,12.309254855569959
899eafe0-d8ce-4f81-b2b7-c9a45af88532,c0953765-face-4d75-9642-761a98a8e808,1760441838187221326,711.573,419.86,1,1,,-6.7206847552639895,12.401021030776137
899eafe0-d8ce-4f81-b2b7-c9a45af88532,c0953765-face-4d75-9642-761a98a8e808,1760441838192221326,709.305,419.855,1,1,,-6.86932385699289,12.39995729012717
899eafe0-d8ce-4f81-b2b7-c9a45af88532,c0953765-face-4d75-9642-761a98a8e808,1760441838197221326,710.286,417.752,1,1,,-6.807286502832569,12.535777822317161
899eafe0-d8ce-4f81-b2b7-c9a45af88532,c0953765-face-4d75-9642-761a98a8e808,1760441838202225326,711.061,417.778,1,1,,-6.756470116358657,12.534572369203325
899eafe0-d8ce-4f81-b2b7-c9a45af88532,c0953765-face-4d75-9642-761a98a8e808,1760441838207230326,711.019,418.644,1,1,,-6.758291681761245,12.478901578553856
899eafe0-d8ce-4f81-b2b7-c9a45af88532,c0953765-face-4d75-9642-761a98a8e808,1760441838212225326,710.792,418.839,1,1,,-6.772946637610587,12.46619005988319
899eafe0-d8ce-4f81-b2b7-c9a45af88532,c0953765-face-4d75-9642-761a98a8e808,1760441838217221326,711.497,418.875,1,1,,-6.726657979803521,12.464292350112979
899eafe0-d8ce-4f81-b2b7-c9a45af88532,c0953765-face-4d75-9642-761a98a8e808,1760441838222226326,712.78,418.345,1,1,,-6.643144193349821,12.499163514567398
899eafe0-d8ce-4f81-b2b7-c9a45af88532,c0953765-face-4d75-9642-761a98a8e808,1760441838227222326,713.647,417.745,1,1,,-6.5868874942131646,12.538253414921318
899eafe0-d8ce-4f81-b2b7-c9a45af88532,c0953765-face-4d75-9642-761a98a8e808,1760441838232222326,712.967,417.308,1,1,,-6.631962196773671,12.565960274778945
899eafe0-d8ce-4f81-b2b7-c9a45af88532,c0953765-face-4d75-9642-761a98a8e808,1760441838237222326,711.812,416.817,1,1,,-6.708249013797068,12.596791610490717
899eafe0-d8ce-4f81-b2b7-c9a45af88532,c0953765-face-4d75-9642-761a98a8e808,1760441838242233326,713.746,414.987,1,1,,-6.583310046122757,12.715695093148089
899eafe0-d8ce-4f81-b2b7-c9a45af88532,c0953765-face-4d75-9642-761a98a8e808,1760441838247222326,714.944,416.513,1,1,,-6.503117414133027,12.618258447348628
899eafe0-d8ce-4f81-b2b7-c9a45af88532,c0953765-face-4d75-9642-761a98a8e808,1760441838252222326,717.239,415.589,1,1,,-6.353477771566315,12.679057259685775
899eafe0-d8ce-4f81-b2b7-c9a45af88532,c0953765-face-4d75-9642-761a98a8e808,1760441838257222326,717.209,416.049,1,1,,-6.354995739972794,12.649467366913068
899eafe0-d8ce-4f81-b2b7-c9a45af88532,c0953765-face-4d75-9642-761a98a8e808,1760441838262222326,717.737,416.014,1,1,,-6.32039606780294,12.652039178202495
899eafe0-d8ce-4f81-b2b7-c9a45af88532,c0953765-face-4d75-9642-761a98a8e808,1760441838267222326,716.57,414.676,1,1,,-6.3983489226720085,12.737390406769542
899eafe0-d8ce-4f81-b2b7-c9a45af88532,c0953765-face-4d75-9642-761a98a8e808,1760441838272347326,712.984,414.896,1,1,,-6.633390036587297,12.721022876481566
899eafe0-d8ce-4f81-b2b7-c9a45af88532,c0953765-face-4d75-9642-761a98a8e808,1760441838277236326,712.11,414.538,1,1,,-6.691109092235997,12.743549705859989
899eafe0-d8ce-4f81-b2b7-c9a45af88532,c0953765-face-4d75-9642-761a98a8e808,1760441838282347326,711.39,414.085,1,1,,-6.738876801875819,12.772224106253423
899eafe0-d8ce-4f81-b2b7-c9a45af88532,c0953765-face-4d75-9642-761a98a8e808,1760441838287353326,710.541,413.914,1,1,,-6.794751671112449,12.782626595039272
899eafe0-d8ce-4f81-b2b7-c9a45af88532,c0953765-face-4d75-9642-761a98a8e808,1760441838292347326,712.167,413.305,1,1,,-6.688677698647958,12.822805123158878
899eafe0-d8ce-4f81-b2b7-c9a45af88532,c0953765-face-4d75-9642-761a98a8e808,1760441838297347326,712.457,413.16,1,1,,-6.669856951045131,12.83231710799523
899eafe0-d8ce-4f81-b2b7-c9a45af88532,c0953765-face-4d75-9642-761a98a8e808,1760441838302347326,712.815,411.341,1,1,,-6.648322049228994,12.949465703234246
899eafe0-d8ce-4f81-b2b7-c9a45af88532,c0953765-face-4d75-9642-761a98a8e808,1760441838307347326,713.855,411.735,1,1,,-6.579600685221824,12.924778853686446
899eafe0-d8ce-4f81-b2b7-c9a45af88532,c0953765-face-4d75-9642-761a98a8e808,1760441838312347326,714.274,411.839,1,1,,-6.551987904516464,12.91836554847384
899eafe0-d8ce-4f81-b2b7-c9a45af88532,c0953765-face-4d75-9642-761a98a8e808,1760441838317354326,713.417,412.115,1,1,,-6.607961457516379,12.900082520205054
899eafe0-d8ce-4f81-b2b7-c9a45af88532,c0953765-face-4d75-9642-761a98a8e808,1760441838322347326,713.685,414.542,1,1,,-6.587758257157298,12.74423895378097
899eafe0-d8ce-4f81-b2b7-c9a45af88532,c0953765-face-4d75-9642-761a98a8e808,1760441838327348326,711.791,412.621,1,1,,-6.714154333397348,12.866542188432526
899eafe0-d8ce-4f81-b2b7-c9a45af88532,c0953765-face-4d75-9642-761a98a8e808,1760441838332348326,713.114,409.209,1,1,,-6.631045679305863,13.0867347731826
899eafe0-d8ce-4f81-b2b7-c9a45af88532,c0953765-face-4d75-9642-761a98a8e808,1760441838337348326,712.484,410.346,1,1,,-6.671102644340442,13.013234371465371
899eafe0-d8ce-4f81-b2b7-c9a45af88532,c0953765-face-4d75-9642-761a98a8e808,1760441838342348326,714.689,411.797,1,1,,-6.524800183601945,12.921321065271055
899eafe0-d8ce-4f81-b2b7-c9a45af88532,c0953765-face-4d75-9642-761a98a8e808,1760441838347353326,714.88,411.712,1,1,,-6.512346568131634,12.926938408479122
899eafe0-d8ce-4f81-b2b7-c9a45af88532,c0953765-face-4d75-9642-761a98a8e808,1760441838352348326,713.112,409.376,1,1,,-6.630961440396957,13.075966310190559
899eafe0-d8ce-4f81-b2b7-c9a45af88532,c0953765-face-4d75-9642-761a98a8e808,1760441838357353326,713.933,408.654,1,1,,-6.577826238814902,13.122938740379874
899eafe0-d8ce-4f81-b2b7-c9a45af88532,c0953765-face-4d75-9642-761a98a8e808,1760441838362348326,713.587,416.748,1,1,,-6.5918908639885725,12.602357062769862
899eafe0-d8ce-4f81-b2b7-c9a45af88532,c0953765-face-4d75-9642-761a98a8e808,1760441838367351326,714.137,415.8,1,1,,-6.556785108173307,12.663652472505419
899eafe0-d8ce-4f81-b2b7-c9a45af88532,c0953765-face-4d75-9642-761a98a8e808,1760441838372360326,714.442,414.195,1,1,,-6.538456563093965,12.767020547475562
899eafe0-d8ce-4f81-b2b7-c9a45af88532,c0953765-face-4d75-9642-761a98a8e808,1760441838377348326,713.752,412.917,1,1,,-6.585102146796307,12.848772731767156
899eafe0-d8ce-4f81-b2b7-c9a45af88532,c0953765-face-4d75-9642-761a98a8e808,1760441838382348326,714.403,412.664,1,1,,-6.5426485554109,12.86539979871574
899eafe0-d8ce-4f81-b2b7-c9a45af88532,c0953765-face-4d75-9642-761a98a8e808,1760441838387348326,714.965,415.555,1,1,,-6.5027288728388335,12.6798630547136
899eafe0-d8ce-4f81-b2b7-c9a45af88532,c0953765-face-4d75-9642-761a98a8e808,1760441838392348326,715.813,411.022,1,1,,-6.451810030512524,12.97185894940626
899eafe0-d8ce-4f81-b2b7-c9a45af88532,c0953765-face-4d75-9642-761a98a8e808,1760441838397348326,714.256,412.639,1,1,,-6.552346455073816,12.866962325110128
899eafe0-d8ce-4f81-b2b7-c9a45af88532,c0953765-face-4d75-9642-761a98a8e808,1760441838402348326,712.086,413.297,1,1,,-6.694017973989883,12.823272570482064
899eafe0-d8ce-4f81-b2b7-c9a45af88532,c0953765-face-4d75-9642-761a98a8e808,1760441838407351326,710.847,411.685,1,1,,-6.777100530387067,12.92610507582379
899eafe0-d8ce-4f81-b2b7-c9a45af88532,c0953765-face-4d75-9642-761a98a8e808,1760441838412355326,713.099,413.994,1,1,,-6.626834119793946,12.779091850903502
899eafe0-d8ce-4f81-b2b7-c9a45af88532,c0953765-face-4d75-9642-761a98a8e808,1760441838417473326,711.999,413.999,1,1,,-6.698976215248529,12.77812085552018
899eafe0-d8ce-4f81-b2b7-c9a45af88532,c0953765-face-4d75-9642-761a98a8e808,1760441838422473326,711.177,414.484,1,1,,-6.752419010118258,12.746439439665261
899eafe0-d8ce-4f81-b2b7-c9a45af88532,c0953765-face-4d75-9642-761a98a8e808,1760441838427473326,712.943,412.168,1,1,,-6.639033502962892,12.896415842213942
899eafe0-d8ce-4f81-b2b7-c9a45af88532,c0953765-face-4d75-9642-761a98a8e808,1760441838432473326,713.597,412.007,1,1,,-6.596282894367081,12.907133531992512
899eafe0-d8ce-4f81-b2b7-c9a45af88532,c0953765-face-4d75-9642-761a98a8e808,1760441838437474326,714.395,412.123,1,1,,-6.54377986302525,12.9002234800421
899eafe0-d8ce-4f81-b2b7-c9a45af88532,c0953765-face-4d75-9642-761a98a8e808,1760441838442474326,714.846,413.175,1,1,,-6.513051561929898,12.83284807268849
899eafe0-d8ce-4f81-b2b7-c9a45af88532,c0953765-face-4d75-9642-761a98a8e808,1760441838447482326,714.334,412.604,1,1,,-6.54726771323596,12.869239688195936
899eafe0-d8ce-4f81-b2b7-c9a45af88532,c0953765-face-4d75-9642-761a98a8e808,1760441838452474326,713.64,410.976,1,1,,-6.594549007921167,12.973438060041978
899eafe0-d8ce-4f81-b2b7-c9a45af88532,c0953765-face-4d75-9642-761a98a8e808,1760441838457480326,712.691,410.353,1,1,,-6.657513801340555,13.01289683958432
899eafe0-d8ce-4f81-b2b7-c9a45af88532,c0953765-face-4d75-9642-761a98a8e808,1760441838462474326,712.647,410.865,1,1,,-6.659890334455225,12.980007859250597
899eafe0-d8ce-4f81-b2b7-c9a45af88532,c0953765-face-4d75-9642-761a98a8e808,1760441838467474326,714.032,412.486,1,1,,-6.567164548726589,12.876660354910616
899eafe0-d8ce-4f81-b2b7-c9a45af88532,c0953765-face-4d75-9642-761a98a8e808,1760441838472476326,712.978,412.448,1,1,,-6.636406163038828,12.878420479491785
899eafe0-d8ce-4f81-b2b7-c9a45af88532,c0953765-face-4d75-9642-761a98a8e808,1760441838477474326,709.822,412.023,1,1,,-6.8440374218410795,12.903712250736987
899eafe0-d8ce-4f81-b2b7-c9a45af88532,c0953765-face-4d75-9642-761a98a8e808,1760441838482474326,709.93,412.104,1,1,,-6.836820590218079,12.898592011375284
899eafe0-d8ce-4f81-b2b7-c9a45af88532,c0953765-face-4d75-9642-761a98a8e808,1760441838487477326,709.667,411.087,1,1,,-6.855276963632489,12.963827235617845
899eafe0-d8ce-4f81-b2b7-c9a45af88532,c0953765-face-4d75-9642-761a98a8e808,1760441838492483326,709.58,410.88,1,1,,-6.861211500583593,12.977049582785227
899eafe0-d8ce-4f81-b2b7-c9a45af88532,c0953765-face-4d75-9642-761a98a8e808,1760441838497477326,709.417,411.338,1,1,,-6.871373046882281,12.947495368463866
