section id,recording id,fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg]
c4b2a513-23d9-4865-8a09-d2bca2f875ac,5dbf7ca8-1ab8-420d-9de3-0e9a3c7611c4,59,1761562049601525359,1761562049771651359,170,790.459,637.986,-1.5229136753478225,-1.6635065972052787
c4b2a513-23d9-4865-8a09-d2bca2f875ac,5dbf7ca8-1ab8-420d-9de3-0e9a3c7611c4,60,1761562049801651359,1761562050036904359,235,758.108,641.571,-3.6154836601948146,-1.8942412224494682
c4b2a513-23d9-4865-8a09-d2bca2f875ac,5dbf7ca8-1ab8-420d-9de3-0e9a3c7611c4,61,1761562050116904359,1761562050502283359,385,766.799,644.384,-3.053631564995942,-2.076536882497048
c4b2a513-23d9-4865-8a09-d2bca2f875ac,5dbf7ca8-1ab8-420d-9de3-0e9a3c7611c4,62,1761562050547415359,1761562050657409359,110,657.19,643.495,-10.137039241118654,-2.007854731914793
c4b2a513-23d9-4865-8a09-d2bca2f875ac,5dbf7ca8-1ab8-420d-9de3-0e9a3c7611c4,63,1761562050692535359,1761562050937667359,245,607.31,649.485,-13.356535319397748,-2.3822709600627947
c4b2a513-23d9-4865-8a09-d2bca2f875ac,5dbf7ca8-1ab8-420d-9de3-0e9a3c7611c4,64,1761562050997791359,1761562051583293359,586,744.117,356.878,-4.640731759912978,16.468412856201656
c4b2a513-23d9-4865-8a09-d2bca2f875ac,5dbf7ca8-1ab8-420d-9de3-0e9a3c7611c4,65,1761562051648418359,1761562052218923359,571,799.563,641.534,-0.9341575355232918,-1.8931635069613941
c4b2a513-23d9-4865-8a09-d2bca2f875ac,5dbf7ca8-1ab8-420d-9de3-0e9a3c7611c4,66,1761562052334059359,1761562052759428359,425,808.255,876.145,-0.3856319134024339,-17.028044768009746
c4b2a513-23d9-4865-8a09-d2bca2f875ac,5dbf7ca8-1ab8-420d-9de3-0e9a3c7611c4,67,1761562052879558359,1761562053029681359,150,956.721,593.241,9.219104508917354,1.2247148613634053
c4b2a513-23d9-4865-8a09-d2bca2f875ac,5dbf7ca8-1ab8-420d-9de3-0e9a3c7611c4,68,1761562053054687359,1761562053715312359,661,958.252,601.12,9.316916464384493,0.7175841774961668
c4b2a513-23d9-4865-8a09-d2bca2f875ac,5dbf7ca8-1ab8-420d-9de3-0e9a3c7611c4,69,1761562053780312359,1761562054045565359,265,816.818,893.635,0.18375491075138578,-18.151727311561437
c4b2a513-23d9-4865-8a09-d2bca2f875ac,5dbf7ca8-1ab8-420d-9de3-0e9a3c7611c4,70,1761562054115690359,1761562054215821359,100,889.601,671.583,4.892520644722877,-3.8306971061841146
c4b2a513-23d9-4865-8a09-d2bca2f875ac,5dbf7ca8-1ab8-420d-9de3-0e9a3c7611c4,71,1761562054245817359,1761562054501075359,255,877.452,640.663,4.102456751408413,-1.8348331580151616
c4b2a513-23d9-4865-8a09-d2bca2f875ac,5dbf7ca8-1ab8-420d-9de3-0e9a3c7611c4,72,1761562054701212359,1761562055296701359,595,745.597,690.283,-4.433625330656876,-5.040241556929772
c4b2a513-23d9-4865-8a09-d2bca2f875ac,5dbf7ca8-1ab8-420d-9de3-0e9a3c7611c4,73,1761562055356827359,1761562055867331359,511,791.092,906.78,-1.5382151811722278,-18.994198763164743
c4b2a513-23d9-4865-8a09-d2bca2f875ac,5dbf7ca8-1ab8-420d-9de3-0e9a3c7611c4,74,1761562055947332359,1761562056102458359,155,737.101,365.891,-5.096468681429672,15.885316068749363
c4b2a513-23d9-4865-8a09-d2bca2f875ac,5dbf7ca8-1ab8-420d-9de3-0e9a3c7611c4,75,1761562056127593359,1761562056492837359,365,714.095,388.122,-6.590937548055219,14.442420855095847
c4b2a513-23d9-4865-8a09-d2bca2f875ac,5dbf7ca8-1ab8-420d-9de3-0e9a3c7611c4,76,1761562056552963359,1761562056632963359,80,845.032,659.169,2.0075821149553943,-3.033038986343394
c4b2a513-23d9-4865-8a09-d2bca2f875ac,5dbf7ca8-1ab8-420d-9de3-0e9a3c7611c4,77,1761562056688089359,1761562056838215359,150,609.564,692.718,-13.237411800736353,-5.150355593485017
c4b2a513-23d9-4865-8a09-d2bca2f875ac,5dbf7ca8-1ab8-420d-9de3-0e9a3c7611c4,78,1761562056988341359,1761562057413720359,425,878.74,614.025,4.1844824391878035,-0.11341467841411396
c4b2a513-23d9-4865-8a09-d2bca2f875ac,5dbf7ca8-1ab8-420d-9de3-0e9a3c7611c4,79,1761562057769099359,1761562058139352359,370,894.273,601.021,5.1881526992018605,0.7264874897968666
c4b2a513-23d9-4865-8a09-d2bca2f875ac,5dbf7ca8-1ab8-420d-9de3-0e9a3c7611c4,80,1761562058229478359,1761562058339604359,110,807.789,914.653,-0.42153830271999054,-19.501548850766774
c4b2a513-23d9-4865-8a09-d2bca2f875ac,5dbf7ca8-1ab8-420d-9de3-0e9a3c7611c4,81,1761562058369604359,1761562058774983359,405,836.928,888.874,1.5240283421688365,-17.84304253969437
c4b2a513-23d9-4865-8a09-d2bca2f875ac,5dbf7ca8-1ab8-420d-9de3-0e9a3c7611c4,82,1761562058850119359,1761562058970235359,120,609.132,687.534,-13.26111984431661,-4.81838532174493
c4b2a513-23d9-4865-8a09-d2bca2f875ac,5dbf7ca8-1ab8-420d-9de3-0e9a3c7611c4,83,1761562059000235359,1761562059195361359,195,601.787,659.788,-13.717186123387867,-3.040114578710163
c4b2a513-23d9-4865-8a09-d2bca2f875ac,5dbf7ca8-1ab8-420d-9de3-0e9a3c7611c4,84,1761562059240487359,1761562059725866359,485,677.813,575.554,-8.806981171239405,2.3647591498060025
c4b2a513-23d9-4865-8a09-d2bca2f875ac,5dbf7ca8-1ab8-420d-9de3-0e9a3c7611c4,85,1761562059795992359,1761562060321372359,525,875.011,889.234,4.061699424106079,-17.85113021063539
c4b2a513-23d9-4865-8a09-d2bca2f875ac,5dbf7ca8-1ab8-420d-9de3-0e9a3c7611c4,86,1761562060456498359,1761562060671750359,215,823.297,643.408,0.6009721212003942,-2.0143530757033346
c4b2a513-23d9-4865-8a09-d2bca2f875ac,5dbf7ca8-1ab8-420d-9de3-0e9a3c7611c4,87,1761562060726754359,1761562060851876359,125,652.904,597.228,-10.410779641939,0.9672117414615997
c4b2a513-23d9-4865-8a09-d2bca2f875ac,5dbf7ca8-1ab8-420d-9de3-0e9a3c7611c4,88,1761562060897002359,1761562061687759359,791,781.583,630.753,-2.096723489317756,-1.1955057246846656
c4b2a513-23d9-4865-8a09-d2bca2f875ac,5dbf7ca8-1ab8-420d-9de3-0e9a3c7611c4,89,1761562061742759359,1761562061852885359,110,881.341,591.411,4.3532724866425205,1.3477882210246444
c4b2a513-23d9-4865-8a09-d2bca2f875ac,5dbf7ca8-1ab8-420d-9de3-0e9a3c7611c4,90,1761562061902891359,1761562062358265359,455,835.488,852.607,1.418074181038705,-15.512473485643586
c4b2a513-23d9-4865-8a09-d2bca2f875ac,5dbf7ca8-1ab8-420d-9de3-0e9a3c7611c4,91,1761562062493391359,1761562062593517359,100,825.578,845.366,0.7617776014391826,-15.048188126377562
c4b2a513-23d9-4865-8a09-d2bca2f875ac,5dbf7ca8-1ab8-420d-9de3-0e9a3c7611c4,92,1761562062653650359,1761562062788769359,135,889.794,616.226,4.898638725369307,-0.2555536223628821
c4b2a513-23d9-4865-8a09-d2bca2f875ac,5dbf7ca8-1ab8-420d-9de3-0e9a3c7611c4,93,1761562062808769359,1761562063003896359,195,883.312,581.553,4.481513600253558,1.9845973482320372
c4b2a513-23d9-4865-8a09-d2bca2f875ac,5dbf7ca8-1ab8-420d-9de3-0e9a3c7611c4,94,1761562063059021359,1761562063279154359,220,623.509,595.253,-12.306979190956419,1.0915589385323738
c4b2a513-23d9-4865-8a09-d2bca2f875ac,5dbf7ca8-1ab8-420d-9de3-0e9a3c7611c4,95,1761562063324278359,1761562063469400359,145,721.297,565.511,-5.998787517404362,3.018765699912372
c4b2a513-23d9-4865-8a09-d2bca2f875ac,5dbf7ca8-1ab8-420d-9de3-0e9a3c7611c4,96,1761562063494400359,1761562063644527359,150,687.451,561.354,-8.188364398794109,3.281162996292967
c4b2a513-23d9-4865-8a09-d2bca2f875ac,5dbf7ca8-1ab8-420d-9de3-0e9a3c7611c4,97,1761562063674527359,1761562063989784359,315,724.813,564.103,-5.771720673597352,3.1101039875481806
c4b2a513-23d9-4865-8a09-d2bca2f875ac,5dbf7ca8-1ab8-420d-9de3-0e9a3c7611c4,98,1761562064089910359,1761562064570410359,480,848.338,869.133,2.2750437544265814,-16.571644434055766
c4b2a513-23d9-4865-8a09-d2bca2f875ac,5dbf7ca8-1ab8-420d-9de3-0e9a3c7611c4,99,1761562064765537359,1761562065361171359,596,710.838,568.594,-6.674456888396863,2.8183628222419213
c4b2a513-23d9-4865-8a09-d2bca2f875ac,5dbf7ca8-1ab8-420d-9de3-0e9a3c7611c4,100,1761562065391183359,1761562065846546359,455,649.659,566.224,-10.628079321856498,2.95956383477722
c4b2a513-23d9-4865-8a09-d2bca2f875ac,5dbf7ca8-1ab8-420d-9de3-0e9a3c7611c4,101,1761562065901676359,1761562066276930359,375,877.96,547.61,4.140621618354711,4.177898025260885
c4b2a513-23d9-4865-8a09-d2bca2f875ac,5dbf7ca8-1ab8-420d-9de3-0e9a3c7611c4,102,1761562066492177359,1761562066672304359,180,919.415,592.417,6.812281565181369,1.2806383213144175
c4b2a513-23d9-4865-8a09-d2bca2f875ac,5dbf7ca8-1ab8-420d-9de3-0e9a3c7611c4,103,1761562066697304359,1761562066832440359,135,947.812,574.843,8.647994453373329,2.4100105550852287
c4b2a513-23d9-4865-8a09-d2bca2f875ac,5dbf7ca8-1ab8-420d-9de3-0e9a3c7611c4,104,1761562066892556359,1761562067112683359,220,665.937,530.814,-9.59392015452756,5.240953156879442
c4b2a513-23d9-4865-8a09-d2bca2f875ac,5dbf7ca8-1ab8-420d-9de3-0e9a3c7611c4,105,1761562067142808359,1761562067297935359,155,734.276,552.013,-5.162301188262819,3.8921065447906025
c4b2a513-23d9-4865-8a09-d2bca2f875ac,5dbf7ca8-1ab8-420d-9de3-0e9a3c7611c4,106,1761562067327935359,1761562067693313359,365,778.79,551.049,-2.280554468911747,3.959131237922036
c4b2a513-23d9-4865-8a09-d2bca2f875ac,5dbf7ca8-1ab8-420d-9de3-0e9a3c7611c4,107,1761562067718321359,1761562068088692359,370,809.273,550.595,-0.306602344241069,3.9895508873704513
c4b2a513-23d9-4865-8a09-d2bca2f875ac,5dbf7ca8-1ab8-420d-9de3-0e9a3c7611c4,108,1761562068163692359,1761562068879324359,716,886.215,861.793,4.780297715794809,-16.082958672240814
c4b2a513-23d9-4865-8a09-d2bca2f875ac,5dbf7ca8-1ab8-420d-9de3-0e9a3c7611c4,109,1761562069034587359,1761562069504957359,470,920.054,603.35,6.852691945388288,0.5754416744020062
c4b2a513-23d9-4865-8a09-d2bca2f875ac,5dbf7ca8-1ab8-420d-9de3-0e9a3c7611c4,110,1761562069544966359,1761562069870333359,325,981.535,574.6,10.822756905828458,2.4195515169912074
c4b2a513-23d9-4865-8a09-d2bca2f875ac,5dbf7ca8-1ab8-420d-9de3-0e9a3c7611c4,111,1761562069890345359,1761562070005459359,115,1000.836,594.879,12.060959298927791,1.115332424275597
c4b2a513-23d9-4865-8a09-d2bca2f875ac,5dbf7ca8-1ab8-420d-9de3-0e9a3c7611c4,112,1761562070065464359,1761562070175585359,110,736.395,402.87,-5.107357148060362,13.507581985273312
