section id,recording id,fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg]
34dea7c4-248b-4b01-994c-6cc16472e484,f7e27437-2dfa-40bb-b3c0-e4d8203fa239,55,1761218825114560037,1761218825344687037,230,748.832,628.685,-4.214376663750293,-1.0609533508646454
34dea7c4-248b-4b01-994c-6cc16472e484,f7e27437-2dfa-40bb-b3c0-e4d8203fa239,56,1761218825389812037,1761218825765191037,375,874.312,601.363,3.8986148953635738,0.7048950606267782
34dea7c4-248b-4b01-994c-6cc16472e484,f7e27437-2dfa-40bb-b3c0-e4d8203fa239,57,1761218825810191037,1761218826075444037,265,717.3,570.849,-6.256160353431734,2.6736914934958707
34dea7c4-248b-4b01-994c-6cc16472e484,f7e27437-2dfa-40bb-b3c0-e4d8203fa239,58,1761218826145445037,1761218826300581037,155,675.429,309.74,-9.298406941952681,19.429725178769928
34dea7c4-248b-4b01-994c-6cc16472e484,f7e27437-2dfa-40bb-b3c0-e4d8203fa239,59,1761218826415698037,1761218826540824037,125,840.178,991.978,1.7878789012568181,-24.45825330800772
34dea7c4-248b-4b01-994c-6cc16472e484,f7e27437-2dfa-40bb-b3c0-e4d8203fa239,60,1761218826560824037,1761218827176463037,616,853.069,957.802,2.6447766259146563,-22.261066779525688
34dea7c4-248b-4b01-994c-6cc16472e484,f7e27437-2dfa-40bb-b3c0-e4d8203fa239,61,1761218827321594037,1761218827701964037,380,687.59,547.475,-8.184545112116073,4.175396942845267
34dea7c4-248b-4b01-994c-6cc16472e484,f7e27437-2dfa-40bb-b3c0-e4d8203fa239,62,1761218827766960037,1761218827897087037,130,860.583,951.769,3.1491590159181446,-21.87054103864238
34dea7c4-248b-4b01-994c-6cc16472e484,f7e27437-2dfa-40bb-b3c0-e4d8203fa239,63,1761218827927087037,1761218828177351037,250,846.235,979.451,2.1948311747298495,-23.65247229757993
34dea7c4-248b-4b01-994c-6cc16472e484,f7e27437-2dfa-40bb-b3c0-e4d8203fa239,64,1761218828382591037,1761218828467593037,85,678.943,501.072,-8.772045003475833,7.159460901009605
34dea7c4-248b-4b01-994c-6cc16472e484,f7e27437-2dfa-40bb-b3c0-e4d8203fa239,65,1761218828502718037,1761218828933097037,430,692.453,574.582,-7.86139988823187,2.429612665636732
34dea7c4-248b-4b01-994c-6cc16472e484,f7e27437-2dfa-40bb-b3c0-e4d8203fa239,66,1761218828998098037,1761218829143224037,145,876.593,640.379,4.046910377127374,-1.8165355053499392
34dea7c4-248b-4b01-994c-6cc16472e484,f7e27437-2dfa-40bb-b3c0-e4d8203fa239,67,1761218829168349037,1761218829703729037,535,915.676,654.716,6.574257507300481,-2.738235065784469
34dea7c4-248b-4b01-994c-6cc16472e484,f7e27437-2dfa-40bb-b3c0-e4d8203fa239,68,1761218829773855037,1761218829938982037,165,700.283,310.235,-7.631637676371752,19.42670299535414
34dea7c4-248b-4b01-994c-6cc16472e484,f7e27437-2dfa-40bb-b3c0-e4d8203fa239,69,1761218829963982037,1761218830154234037,190,680.432,350.058,-8.876996205242452,16.854690731228594
34dea7c4-248b-4b01-994c-6cc16472e484,f7e27437-2dfa-40bb-b3c0-e4d8203fa239,70,1761218830324360037,1761218830534624037,210,735.387,405.321,-5.171485692304661,13.349378924469812
34dea7c4-248b-4b01-994c-6cc16472e484,f7e27437-2dfa-40bb-b3c0-e4d8203fa239,71,1761218830569613037,1761218831440371037,871,829.581,422.801,1.0196788506307104,12.240983121169727
34dea7c4-248b-4b01-994c-6cc16472e484,f7e27437-2dfa-40bb-b3c0-e4d8203fa239,72,1761218831480497037,1761218831920879037,440,715.815,413.056,-6.4495845178707905,12.841090538894369
34dea7c4-248b-4b01-994c-6cc16472e484,f7e27437-2dfa-40bb-b3c0-e4d8203fa239,73,1761218831950876037,1761218832436381037,486,682.531,419.333,-8.624767204799497,12.414613469246596
34dea7c4-248b-4b01-994c-6cc16472e484,f7e27437-2dfa-40bb-b3c0-e4d8203fa239,74,1761218832471388037,1761218833076887037,605,620.469,442.118,-12.646045565335578,10.898533240292455
