section id,recording id,fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg]
e44e820b-e8a3-4a8e-8a2d-3285abed81e5,acb4d212-fb7b-495d-bc0a-9693d34b42bb,31,1759834597598172981,1759834597723186981,125,1007.454,703.441,12.524819489966987,-5.839460496539096
e44e820b-e8a3-4a8e-8a2d-3285abed81e5,acb4d212-fb7b-495d-bc0a-9693d34b42bb,32,1759834597803299981,1759834598398805981,596,831.149,1029.464,1.1824290957843273,-26.86649948072801
e44e820b-e8a3-4a8e-8a2d-3285abed81e5,acb4d212-fb7b-495d-bc0a-9693d34b42bb,33,1759834598488931981,1759834598594057981,105,921.76,711.098,6.988165602555366,-6.371222806946768
e44e820b-e8a3-4a8e-8a2d-3285abed81e5,acb4d212-fb7b-495d-bc0a-9693d34b42bb,34,1759834598624057981,1759834598799184981,175,957.316,755.917,9.32909433103312,-9.235637613009343
e44e820b-e8a3-4a8e-8a2d-3285abed81e5,acb4d212-fb7b-495d-bc0a-9693d34b42bb,35,1759834598849309981,1759834599029436981,180,779.145,777.61,-2.279356602275123,-10.681922827729625
e44e820b-e8a3-4a8e-8a2d-3285abed81e5,acb4d212-fb7b-495d-bc0a-9693d34b42bb,36,1759834599154562981,1759834599244692981,90,860.553,1065.186,3.271814640692955,-29.14741590407165
e44e820b-e8a3-4a8e-8a2d-3285abed81e5,acb4d212-fb7b-495d-bc0a-9693d34b42bb,37,1759834599269688981,1759834599609941981,340,845.881,1033.562,2.210039362170974,-27.12432080433279
e44e820b-e8a3-4a8e-8a2d-3285abed81e5,acb4d212-fb7b-495d-bc0a-9693d34b42bb,38,1759834599680067981,1759834600055446981,375,987.983,706.373,11.269784059827998,-6.038020746238216
e44e820b-e8a3-4a8e-8a2d-3285abed81e5,acb4d212-fb7b-495d-bc0a-9693d34b42bb,39,1759834600125446981,1759834600490839981,365,720.648,667.331,-6.042645923255719,-3.554314286748523
e44e820b-e8a3-4a8e-8a2d-3285abed81e5,acb4d212-fb7b-495d-bc0a-9693d34b42bb,40,1759834600615951981,1759834600741077981,125,854.477,1005.515,2.781050249038484,-25.3202981444505
e44e820b-e8a3-4a8e-8a2d-3285abed81e5,acb4d212-fb7b-495d-bc0a-9693d34b42bb,41,1759834600761080981,1759834601161456981,400,850.738,1039.49,2.5538467622863377,-27.502528899499747
e44e820b-e8a3-4a8e-8a2d-3285abed81e5,acb4d212-fb7b-495d-bc0a-9693d34b42bb,42,1759834601191457981,1759834601281582981,90,876.147,1037.633,4.323927295302599,-27.365873892882835
e44e820b-e8a3-4a8e-8a2d-3285abed81e5,acb4d212-fb7b-495d-bc0a-9693d34b42bb,43,1759834601401590981,1759834601481709981,80,833.663,768.393,1.281915337017883,-10.088878979810822
e44e820b-e8a3-4a8e-8a2d-3285abed81e5,acb4d212-fb7b-495d-bc0a-9693d34b42bb,44,1759834601511710981,1759834601822088981,310,818.428,750.743,0.28719965870817993,-8.95119191907049
e44e820b-e8a3-4a8e-8a2d-3285abed81e5,acb4d212-fb7b-495d-bc0a-9693d34b42bb,45,1759834601867089981,1759834602047215981,180,966.683,739.068,9.920300607520087,-8.147954718922037
e44e820b-e8a3-4a8e-8a2d-3285abed81e5,acb4d212-fb7b-495d-bc0a-9693d34b42bb,46,1759834602127341981,1759834602832981981,706,866.854,1021.37,3.654055184019126,-26.32967911020339
e44e820b-e8a3-4a8e-8a2d-3285abed81e5,acb4d212-fb7b-495d-bc0a-9693d34b42bb,47,1759834602953099981,1759834603068225981,115,840.644,725.535,1.7302422877940775,-7.322070339690079
e44e820b-e8a3-4a8e-8a2d-3285abed81e5,acb4d212-fb7b-495d-bc0a-9693d34b42bb,48,1759834603093225981,1759834603853982981,761,814.284,701.029,0.017747480595942694,-5.740342876618161
e44e820b-e8a3-4a8e-8a2d-3285abed81e5,acb4d212-fb7b-495d-bc0a-9693d34b42bb,49,1759834603898983981,1759834604404487981,506,980.456,753.8,10.829723354833558,-9.083252241142548
e44e820b-e8a3-4a8e-8a2d-3285abed81e5,acb4d212-fb7b-495d-bc0a-9693d34b42bb,50,1759834604434488981,1759834604594614981,160,1036.881,720.739,14.44249486725558,-6.925406007554941
e44e820b-e8a3-4a8e-8a2d-3285abed81e5,acb4d212-fb7b-495d-bc0a-9693d34b42bb,51,1759834604679740981,1759834604994993981,315,888.317,416.202,4.874342458866533,12.64855709425595
e44e820b-e8a3-4a8e-8a2d-3285abed81e5,acb4d212-fb7b-495d-bc0a-9693d34b42bb,52,1759834605034993981,1759834605280246981,245,789.145,445.564,-1.6263478559374118,10.772939793516725
e44e820b-e8a3-4a8e-8a2d-3285abed81e5,acb4d212-fb7b-495d-bc0a-9693d34b42bb,53,1759834605310246981,1759834606101004981,791,793.093,501.805,-1.3591779226076885,7.142791127667026
