section id,recording id,timestamp [ns],gaze x [px],gaze y [px],worn,fixation id,blink id,azimuth [deg],elevation [deg]
e44e820b-e8a3-4a8e-8a2d-3285abed81e5,acb4d212-fb7b-495d-bc0a-9693d34b42bb,1759834585817185981,804.897,486.76,1,1,,-0.5932932613763497,8.115177934174817
e44e820b-e8a3-4a8e-8a2d-3285abed81e5,acb4d212-fb7b-495d-bc0a-9693d34b42bb,1759834585822185981,804.244,490.053,1,1,,-0.6355411782665281,7.902442984141712
e44e820b-e8a3-4a8e-8a2d-3285abed81e5,acb4d212-fb7b-495d-bc0a-9693d34b42bb,1759834585827185981,807.579,491.49,1,1,,-0.418543585808977,7.809729961326795
e44e820b-e8a3-4a8e-8a2d-3285abed81e5,acb4d212-fb7b-495d-bc0a-9693d34b42bb,1759834585832185981,812.38,480.444,1,1,,-0.10660195441245303,8.523130335144705
e44e820b-e8a3-4a8e-8a2d-3285abed81e5,acb4d212-fb7b-495d-bc0a-9693d34b42bb,1759834585837185981,812.215,479.487,1,1,,-0.11733365469771011,8.584933632414307
e44e820b-e8a3-4a8e-8a2d-3285abed81e5,acb4d212-fb7b-495d-bc0a-9693d34b42bb,1759834585842185981,807.988,479.438,1,1,,-0.39255089609807137,8.588059215202943
e44e820b-e8a3-4a8e-8a2d-3285abed81e5,acb4d212-fb7b-495d-bc0a-9693d34b42bb,1759834585847185981,806.983,479.773,1,1,,-0.45793970479768886,8.5663848975069
e44e820b-e8a3-4a8e-8a2d-3285abed81e5,acb4d212-fb7b-495d-bc0a-9693d34b42bb,1759834585852187981,806.055,486.557,1,1,,-0.5179423478725556,8.128338408493825
e44e820b-e8a3-4a8e-8a2d-3285abed81e5,acb4d212-fb7b-495d-bc0a-9693d34b42bb,1759834585857185981,804.668,490.458,1,1,,-0.6079122616916637,7.876349422361972
e44e820b-e8a3-4a8e-8a2d-3285abed81e5,acb4d212-fb7b-495d-bc0a-9693d34b42bb,1759834585862187981,802.474,491.393,1,1,,-0.750510659028052,7.815847556786822
e44e820b-e8a3-4a8e-8a2d-3285abed81e5,acb4d212-fb7b-495d-bc0a-9693d34b42bb,1759834585867185981,802.676,487.86,1,1,,-0.7376905821649561,8.044033132019013
e44e820b-e8a3-4a8e-8a2d-3285abed81e5,acb4d212-fb7b-495d-bc0a-9693d34b42bb,1759834585872185981,805.21,488.642,1,1,,-0.5727837404516172,7.993605344143107
e44e820b-e8a3-4a8e-8a2d-3285abed81e5,acb4d212-fb7b-495d-bc0a-9693d34b42bb,1759834585877190981,805.875,483.327,1,1,,-0.5298854290427134,8.336895886521887
e44e820b-e8a3-4a8e-8a2d-3285abed81e5,acb4d212-fb7b-495d-bc0a-9693d34b42bb,1759834585882186981,804.427,482.126,1,1,,-0.6241978718747729,8.4144219673826
e44e820b-e8a3-4a8e-8a2d-3285abed81e5,acb4d212-fb7b-495d-bc0a-9693d34b42bb,1759834585887186981,804.487,484.26,1,1,,-0.6201411111817441,8.276578294866667
e44e820b-e8a3-4a8e-8a2d-3285abed81e5,acb4d212-fb7b-495d-bc0a-9693d34b42bb,1759834585892186981,804.245,488.628,1,1,,-0.635525438751616,7.994480374540927
e44e820b-e8a3-4a8e-8a2d-3285abed81e5,acb4d212-fb7b-495d-bc0a-9693d34b42bb,1759834585897191981,805.359,486.306,1,1,,-0.5632799328053967,8.144521729920001
e44e820b-e8a3-4a8e-8a2d-3285abed81e5,acb4d212-fb7b-495d-bc0a-9693d34b42bb,1759834585902186981,805.082,487.961,1,,,-0.5811355745133235,8.03758241022465
e44e820b-e8a3-4a8e-8a2d-3285abed81e5,acb4d212-fb7b-495d-bc0a-9693d34b42bb,1759834585907323981,806.372,499.336,1,,,-0.4966070966041327,7.302874589686753
e44e820b-e8a3-4a8e-8a2d-3285abed81e5,acb4d212-fb7b-495d-bc0a-9693d34b42bb,1759834585912311981,803.573,501.226,1,,,-0.6783443996134013,7.180736674112568
e44e820b-e8a3-4a8e-8a2d-3285abed81e5,acb4d212-fb7b-495d-bc0a-9693d34b42bb,1759834585917311981,794.61,522.311,1,,,-1.258438285356254,5.817822513069596
e44e820b-e8a3-4a8e-8a2d-3285abed81e5,acb4d212-fb7b-495d-bc0a-9693d34b42bb,1759834585922311981,795.851,540.052,1,,,-1.1764763343945117,4.671044904232162
e44e820b-e8a3-4a8e-8a2d-3285abed81e5,acb4d212-fb7b-495d-bc0a-9693d34b42bb,1759834585927311981,789.853,571.248,1,,,-1.5627991898065252,2.6534883975707615
e44e820b-e8a3-4a8e-8a2d-3285abed81e5,acb4d212-fb7b-495d-bc0a-9693d34b42bb,1759834585932311981,778.617,611.98,1,,,-2.2882358131907385,0.018688251397175903
e44e820b-e8a3-4a8e-8a2d-3285abed81e5,acb4d212-fb7b-495d-bc0a-9693d34b42bb,1759834585937311981,769.586,644.334,1,,,-2.8733428349240335,-2.073425542561795
e44e820b-e8a3-4a8e-8a2d-3285abed81e5,acb4d212-fb7b-495d-bc0a-9693d34b42bb,1759834585942311981,770.709,676.95,1,,,-2.8042139338732275,-4.182020124955003
e44e820b-e8a3-4a8e-8a2d-3285abed81e5,acb4d212-fb7b-495d-bc0a-9693d34b42bb,1759834585947313981,774.088,719.979,1,,,-2.5930905901496653,-6.96235628228778
e44e820b-e8a3-4a8e-8a2d-3285abed81e5,acb4d212-fb7b-495d-bc0a-9693d34b42bb,1759834585952311981,770.001,734.867,1,,,-2.8625023561627194,-7.92296917046263
e44e820b-e8a3-4a8e-8a2d-3285abed81e5,acb4d212-fb7b-495d-bc0a-9693d34b42bb,1759834585957311981,777.773,740.066,1,,,-2.35835031951558,-8.259747625864932
e44e820b-e8a3-4a8e-8a2d-3285abed81e5,acb4d212-fb7b-495d-bc0a-9693d34b42bb,1759834585962324981,773.088,760.747,1,2,,-2.669341217272381,-9.593385730556275
e44e820b-e8a3-4a8e-8a2d-3285abed81e5,acb4d212-fb7b-495d-bc0a-9693d34b42bb,1759834585967311981,774.06,760.672,1,2,,-2.6059534967180062,-9.588697110629198
e44e820b-e8a3-4a8e-8a2d-3285abed81e5,acb4d212-fb7b-495d-bc0a-9693d34b42bb,1759834585972311981,774.064,760.569,1,2,,-2.6056623226771958,-9.582048766208214
e44e820b-e8a3-4a8e-8a2d-3285abed81e5,acb4d212-fb7b-495d-bc0a-9693d34b42bb,1759834585977311981,774.906,755.726,1,2,,-2.549279605138039,-9.269810923915546
e44e820b-e8a3-4a8e-8a2d-3285abed81e5,acb4d212-fb7b-495d-bc0a-9693d34b42bb,1759834585982313981,778.085,753.54,1,2,,-2.3415159994996952,-9.12931092086985
e44e820b-e8a3-4a8e-8a2d-3285abed81e5,acb4d212-fb7b-495d-bc0a-9693d34b42bb,1759834585987311981,775.626,747.571,1,2,,-2.5000534470017484,-8.743769202318958
e44e820b-e8a3-4a8e-8a2d-3285abed81e5,acb4d212-fb7b-495d-bc0a-9693d34b42bb,1759834585992314981,770.935,750.538,1,2,,-2.8064331125785147,-8.934385043895244
e44e820b-e8a3-4a8e-8a2d-3285abed81e5,acb4d212-fb7b-495d-bc0a-9693d34b42bb,1759834585997312981,772.355,752.168,1,2,,-2.714391527077418,-9.03984757397682
e44e820b-e8a3-4a8e-8a2d-3285abed81e5,acb4d212-fb7b-495d-bc0a-9693d34b42bb,1759834586002312981,773.036,751.603,1,2,,-2.6698764369462866,-9.00349081648244
e44e820b-e8a3-4a8e-8a2d-3285abed81e5,acb4d212-fb7b-495d-bc0a-9693d34b42bb,1759834586007312981,770.985,750.514,1,2,,-2.8031658789796565,-8.932897516312337
e44e820b-e8a3-4a8e-8a2d-3285abed81e5,acb4d212-fb7b-495d-bc0a-9693d34b42bb,1759834586012312981,769.773,749.482,1,2,,-2.881762821228678,-8.86604129806048
e44e820b-e8a3-4a8e-8a2d-3285abed81e5,acb4d212-fb7b-495d-bc0a-9693d34b42bb,1759834586017312981,769.09,748.55,1,2,,-2.9259292934350163,-8.805785335566469
e44e820b-e8a3-4a8e-8a2d-3285abed81e5,acb4d212-fb7b-495d-bc0a-9693d34b42bb,1759834586022312981,770.514,748.661,1,2,,-2.833235277551875,-8.813195012543979
e44e820b-e8a3-4a8e-8a2d-3285abed81e5,acb4d212-fb7b-495d-bc0a-9693d34b42bb,1759834586027312981,768.563,745.767,1,2,,-2.959365856665765,-8.626115943964601
e44e820b-e8a3-4a8e-8a2d-3285abed81e5,acb4d212-fb7b-495d-bc0a-9693d34b42bb,1759834586032312981,769.85,746.383,1,2,,-2.875733563310161,-8.666113258143609
e44e820b-e8a3-4a8e-8a2d-3285abed81e5,acb4d212-fb7b-495d-bc0a-9693d34b42bb,1759834586037312981,770.285,748.385,1,2,,-2.8480576467868906,-8.795377056842366
e44e820b-e8a3-4a8e-8a2d-3285abed81e5,acb4d212-fb7b-495d-bc0a-9693d34b42bb,1759834586042316981,767.173,751.558,1,2,,-3.051780299414139,-8.999476850455427
e44e820b-e8a3-4a8e-8a2d-3285abed81e5,acb4d212-fb7b-495d-bc0a-9693d34b42bb,1759834586047437981,768.083,754.959,1,2,,-2.9936682384910607,-9.219057320474864
e44e820b-e8a3-4a8e-8a2d-3285abed81e5,acb4d212-fb7b-495d-bc0a-9693d34b42bb,1759834586052437981,772.947,755.989,1,2,,-2.677003780596938,-9.286455500428394
e44e820b-e8a3-4a8e-8a2d-3285abed81e5,acb4d212-fb7b-495d-bc0a-9693d34b42bb,1759834586057446981,773.805,755.8,1,2,,-2.621075191144559,-9.27442125352299
e44e820b-e8a3-4a8e-8a2d-3285abed81e5,acb4d212-fb7b-495d-bc0a-9693d34b42bb,1759834586062437981,771.201,753.906,1,2,,-2.790161282454583,-9.151712046747454
e44e820b-e8a3-4a8e-8a2d-3285abed81e5,acb4d212-fb7b-495d-bc0a-9693d34b42bb,1759834586067437981,773.98,751.37,1,2,,-2.60834167257407,-8.988640600229793
e44e820b-e8a3-4a8e-8a2d-3285abed81e5,acb4d212-fb7b-495d-bc0a-9693d34b42bb,1759834586072437981,774.311,751.714,1,2,,-2.586853302583371,-9.010883998506891
e44e820b-e8a3-4a8e-8a2d-3285abed81e5,acb4d212-fb7b-495d-bc0a-9693d34b42bb,1759834586077437981,778.278,753.282,1,2,,-2.32887108204916,-9.112678393541325
e44e820b-e8a3-4a8e-8a2d-3285abed81e5,acb4d212-fb7b-495d-bc0a-9693d34b42bb,1759834586082437981,779.381,753.591,1,2,,-2.2570739172941354,-9.132770223880202
e44e820b-e8a3-4a8e-8a2d-3285abed81e5,acb4d212-fb7b-495d-bc0a-9693d34b42bb,1759834586087438981,779.275,754.307,1,2,,-2.264131098578835,-9.178984129817588
e44e820b-e8a3-4a8e-8a2d-3285abed81e5,acb4d212-fb7b-495d-bc0a-9693d34b42bb,1759834586092437981,774.706,752.239,1,2,,-2.561249364834299,-9.044820517813282
e44e820b-e8a3-4a8e-8a2d-3285abed81e5,acb4d212-fb7b-495d-bc0a-9693d34b42bb,1759834586097438981,775.795,752.176,1,2,,-2.490333122850379,-9.04094291045297
e44e820b-e8a3-4a8e-8a2d-3285abed81e5,acb4d212-fb7b-495d-bc0a-9693d34b42bb,1759834586102438981,776.028,754.235,1,2,,-2.4757426742850415,-9.173816055225894
e44e820b-e8a3-4a8e-8a2d-3285abed81e5,acb4d212-fb7b-495d-bc0a-9693d34b42bb,1759834586107438981,775.679,754.598,1,2,,-2.4985781621386707,-9.19719197754843
e44e820b-e8a3-4a8e-8a2d-3285abed81e5,acb4d212-fb7b-495d-bc0a-9693d34b42bb,1759834586112438981,775.72,752.234,1,2,,-2.495188935594691,-9.044684404561792
e44e820b-e8a3-4a8e-8a2d-3285abed81e5,acb4d212-fb7b-495d-bc0a-9693d34b42bb,1759834586117438981,781.544,757.77,1,2,,-2.1171462876060922,-9.402723536823387
e44e820b-e8a3-4a8e-8a2d-3285abed81e5,acb4d212-fb7b-495d-bc0a-9693d34b42bb,1759834586122438981,777.571,754.711,1,2,,-2.375309521291709,-9.204761826165296
e44e820b-e8a3-4a8e-8a2d-3285abed81e5,acb4d212-fb7b-495d-bc0a-9693d34b42bb,1759834586127441981,774.938,760.42,1,2,,-2.5486134876702313,-9.572597216288079
e44e820b-e8a3-4a8e-8a2d-3285abed81e5,acb4d212-fb7b-495d-bc0a-9693d34b42bb,1759834586132438981,773.742,763.293,1,2,,-2.627529394235022,-9.757728890184168
e44e820b-e8a3-4a8e-8a2d-3285abed81e5,acb4d212-fb7b-495d-bc0a-9693d34b42bb,1759834586137440981,769.113,768.069,1,2,,-2.931239528256288,-10.064805705444652
e44e820b-e8a3-4a8e-8a2d-3285abed81e5,acb4d212-fb7b-495d-bc0a-9693d34b42bb,1759834586142438981,769.688,769.54,1,2,,-2.8942750466374085,-10.159793976813926
e44e820b-e8a3-4a8e-8a2d-3285abed81e5,acb4d212-fb7b-495d-bc0a-9693d34b42bb,1759834586147438981,775.118,777.396,1,2,,-2.542402180723304,-10.667397459987871
e44e820b-e8a3-4a8e-8a2d-3285abed81e5,acb4d212-fb7b-495d-bc0a-9693d34b42bb,1759834586152438981,775.282,778.148,1,2,,-2.531988872980933,-10.715866054684978
e44e820b-e8a3-4a8e-8a2d-3285abed81e5,acb4d212-fb7b-495d-bc0a-9693d34b42bb,1759834586157438981,773.596,779.193,1,2,,-2.6425347002843473,-10.782906933883034
e44e820b-e8a3-4a8e-8a2d-3285abed81e5,acb4d212-fb7b-495d-bc0a-9693d34b42bb,1759834586162438981,774.792,775.396,1,2,,-2.5630510615554596,-10.538343083639306
e44e820b-e8a3-4a8e-8a2d-3285abed81e5,acb4d212-fb7b-495d-bc0a-9693d34b42bb,1759834586167438981,774.073,781.132,1,2,,-2.612034892420024,-10.908011407377115
e44e820b-e8a3-4a8e-8a2d-3285abed81e5,acb4d212-fb7b-495d-bc0a-9693d34b42bb,1759834586172444981,772.131,781.078,1,2,,-2.7390159211896687,-10.904142727335746
e44e820b-e8a3-4a8e-8a2d-3285abed81e5,acb4d212-fb7b-495d-bc0a-9693d34b42bb,1759834586177563981,771.946,779.201,1,2,,-2.7503461378352667,-10.783094644206171
e44e820b-e8a3-4a8e-8a2d-3285abed81e5,acb4d212-fb7b-495d-bc0a-9693d34b42bb,1759834586182563981,770.221,777.8,1,2,,-2.8625460029360754,-10.692418246142672
e44e820b-e8a3-4a8e-8a2d-3285abed81e5,acb4d212-fb7b-495d-bc0a-9693d34b42bb,1759834586187563981,768.389,777.528,1,2,,-2.9821716951946904,-10.674423611733937
e44e820b-e8a3-4a8e-8a2d-3285abed81e5,acb4d212-fb7b-495d-bc0a-9693d34b42bb,1759834586192566981,768.886,774.66,1,2,,-2.948562157984902,-10.489673391811781
e44e820b-e8a3-4a8e-8a2d-3285abed81e5,acb4d212-fb7b-495d-bc0a-9693d34b42bb,1759834586197563981,767.255,774.477,1,2,,-3.0550462953828252,-10.47754527230133
e44e820b-e8a3-4a8e-8a2d-3285abed81e5,acb4d212-fb7b-495d-bc0a-9693d34b42bb,1759834586202564981,767.525,774.315,1,2,,-3.037328375144678,-10.467157342242558
e44e820b-e8a3-4a8e-8a2d-3285abed81e5,acb4d212-fb7b-495d-bc0a-9693d34b42bb,1759834586207564981,768.155,774.14,1,2,,-2.9961252902941746,-10.455985023269777
e44e820b-e8a3-4a8e-8a2d-3285abed81e5,acb4d212-fb7b-495d-bc0a-9693d34b42bb,1759834586212564981,768.631,771.457,1,2,,-2.9639477483443555,-10.283136704230687
e44e820b-e8a3-4a8e-8a2d-3285abed81e5,acb4d212-fb7b-495d-bc0a-9693d34b42bb,1759834586217564981,767.81,773.02,1,2,,-3.018199732954927,-10.383707418412875
e44e820b-e8a3-4a8e-8a2d-3285abed81e5,acb4d212-fb7b-495d-bc0a-9693d34b42bb,1759834586222564981,767.263,771.939,1,2,,-3.053494071818426,-10.313923726205704
e44e820b-e8a3-4a8e-8a2d-3285abed81e5,acb4d212-fb7b-495d-bc0a-9693d34b42bb,1759834586227572981,767.034,771.193,1,2,,-3.068145836094094,-10.265754647330382
e44e820b-e8a3-4a8e-8a2d-3285abed81e5,acb4d212-fb7b-495d-bc0a-9693d34b42bb,1759834586232580981,769.682,771.145,1,2,,-2.895229473060068,-10.263225163312757
e44e820b-e8a3-4a8e-8a2d-3285abed81e5,acb4d212-fb7b-495d-bc0a-9693d34b42bb,1759834586237564981,775.217,767.043,1,2,,-2.5324907640470244,-9.999809942055103
e44e820b-e8a3-4a8e-8a2d-3285abed81e5,acb4d212-fb7b-495d-bc0a-9693d34b42bb,1759834586242564981,775.38,767.64,1,2,,-2.52206728455746,-10.03834683960954
e44e820b-e8a3-4a8e-8a2d-3285abed81e5,acb4d212-fb7b-495d-bc0a-9693d34b42bb,1759834586247564981,773.015,758.34,1,2,,-2.6733271337290163,-9.438086846025357
e44e820b-e8a3-4a8e-8a2d-3285abed81e5,acb4d212-fb7b-495d-bc0a-9693d34b42bb,1759834586252564981,773.715,779.199,1,2,,-2.6347660650593707,-10.783344737224123
e44e820b-e8a3-4a8e-8a2d-3285abed81e5,acb4d212-fb7b-495d-bc0a-9693d34b42bb,1759834586257576981,774.627,779.691,1,2,,-2.575344981854753,-10.815220534785697
e44e820b-e8a3-4a8e-8a2d-3285abed81e5,acb4d212-fb7b-495d-bc0a-9693d34b42bb,1759834586262564981,775.65,777.755,1,2,,-2.507786441825769,-10.690644725509838
e44e820b-e8a3-4a8e-8a2d-3285abed81e5,acb4d212-fb7b-495d-bc0a-9693d34b42bb,1759834586267572981,774.958,777.029,1,2,,-2.5527241478422975,-10.643655371691654
e44e820b-e8a3-4a8e-8a2d-3285abed81e5,acb4d212-fb7b-495d-bc0a-9693d34b42bb,1759834586272572981,779.416,763.472,1,2,,-2.2574304541738095,-9.77022771249866
e44e820b-e8a3-4a8e-8a2d-3285abed81e5,acb4d212-fb7b-495d-bc0a-9693d34b42bb,1759834586277564981,781.388,763.246,1,2,,-2.128786863094431,-9.755968573623662
e44e820b-e8a3-4a8e-8a2d-3285abed81e5,acb4d212-fb7b-495d-bc0a-9693d34b42bb,1759834586282572981,777.474,771.092,1,2,,-2.386428630364032,-10.261333238954261
e44e820b-e8a3-4a8e-8a2d-3285abed81e5,acb4d212-fb7b-495d-bc0a-9693d34b42bb,1759834586287568981,772.93,767.705,1,2,,-2.681959754055137,-10.042078620151177
e44e820b-e8a3-4a8e-8a2d-3285abed81e5,acb4d212-fb7b-495d-bc0a-9693d34b42bb,1759834586292578981,772.255,768.692,1,2,,-2.7263676921035906,-10.105593018950074
e44e820b-e8a3-4a8e-8a2d-3285abed81e5,acb4d212-fb7b-495d-bc0a-9693d34b42bb,1759834586297564981,775.958,770.279,1,2,,-2.4852126760863196,-10.208681573273992
e44e820b-e8a3-4a8e-8a2d-3285abed81e5,acb4d212-fb7b-495d-bc0a-9693d34b42bb,1759834586302565981,779.179,775.014,1,2,,-2.2763085437399364,-10.514504358186974
e44e820b-e8a3-4a8e-8a2d-3285abed81e5,acb4d212-fb7b-495d-bc0a-9693d34b42bb,1759834586307577981,778.312,773.817,1,2,,-2.3325922797945937,-10.437193277700331
e44e820b-e8a3-4a8e-8a2d-3285abed81e5,acb4d212-fb7b-495d-bc0a-9693d34b42bb,1759834586312700981,776.783,774.42,1,2,,-2.4326548190807915,-10.475820353001135
e44e820b-e8a3-4a8e-8a2d-3285abed81e5,acb4d212-fb7b-495d-bc0a-9693d34b42bb,1759834586317690981,776.85,768.878,1,2,,-2.4264914237980917,-10.118463881762704
e44e820b-e8a3-4a8e-8a2d-3285abed81e5,acb4d212-fb7b-495d-bc0a-9693d34b42bb,1759834586322690981,776.441,762.323,1,2,,-2.451155958173331,-9.695610414406799
e44e820b-e8a3-4a8e-8a2d-3285abed81e5,acb4d212-fb7b-495d-bc0a-9693d34b42bb,1759834586327690981,778.576,759.553,1,2,,-2.3111156931898607,-9.517329051360885
e44e820b-e8a3-4a8e-8a2d-3285abed81e5,acb4d212-fb7b-495d-bc0a-9693d34b42bb,1759834586332690981,772.294,762.102,1,2,,-2.721559663967586,-9.680624264314801
e44e820b-e8a3-4a8e-8a2d-3285abed81e5,acb4d212-fb7b-495d-bc0a-9693d34b42bb,1759834586337690981,771.921,761.915,1,2,,-2.74582706712779,-9.668471424421556
e44e820b-e8a3-4a8e-8a2d-3285abed81e5,acb4d212-fb7b-495d-bc0a-9693d34b42bb,1759834586342690981,775.651,757.527,1,2,,-2.5012773450675714,-9.386116419110685
e44e820b-e8a3-4a8e-8a2d-3285abed81e5,acb4d212-fb7b-495d-bc0a-9693d34b42bb,1759834586347693981,779.751,769.777,1,2,,-2.237372692682499,-10.176950433515485
e44e820b-e8a3-4a8e-8a2d-3285abed81e5,acb4d212-fb7b-495d-bc0a-9693d34b42bb,1759834586352690981,782.498,761.579,1,2,,-2.0559185061891103,-9.648607241622628
e44e820b-e8a3-4a8e-8a2d-3285abed81e5,acb4d212-fb7b-495d-bc0a-9693d34b42bb,1759834586357690981,781.297,763.195,1,2,,-2.1346539773692976,-9.752679489409008
e44e820b-e8a3-4a8e-8a2d-3285abed81e5,acb4d212-fb7b-495d-bc0a-9693d34b42bb,1759834586362690981,781.851,764.376,1,2,,-2.098841208212907,-9.828913762312688
e44e820b-e8a3-4a8e-8a2d-3285abed81e5,acb4d212-fb7b-495d-bc0a-9693d34b42bb,1759834586367690981,783.873,765.406,1,2,,-1.9671825952675068,-9.89562251276713
e44e820b-e8a3-4a8e-8a2d-3285abed81e5,acb4d212-fb7b-495d-bc0a-9693d34b42bb,1759834586372690981,784.326,764.676,1,2,,-1.9374488330925903,-9.848617191972822
e44e820b-e8a3-4a8e-8a2d-3285abed81e5,acb4d212-fb7b-495d-bc0a-9693d34b42bb,1759834586377690981,781.26,762.917,1,2,,-2.136988575929211,-9.734732621065413
e44e820b-e8a3-4a8e-8a2d-3285abed81e5,acb4d212-fb7b-495d-bc0a-9693d34b42bb,1759834586382690981,781.102,763.505,1,2,,-2.1474853360206385,-9.772595385940702
e44e820b-e8a3-4a8e-8a2d-3285abed81e5,acb4d212-fb7b-495d-bc0a-9693d34b42bb,1759834586387690981,781.045,760.923,1,2,,-2.1505283826505948,-9.60606087032994
e44e820b-e8a3-4a8e-8a2d-3285abed81e5,acb4d212-fb7b-495d-bc0a-9693d34b42bb,1759834586392690981,780.734,761.491,1,2,,-2.170951883209183,-9.642632051003908
e44e820b-e8a3-4a8e-8a2d-3285abed81e5,acb4d212-fb7b-495d-bc0a-9693d34b42bb,1759834586397690981,783.394,772.271,1,,,-2.00026313603586,-10.338327703716317
e44e820b-e8a3-4a8e-8a2d-3285abed81e5,acb4d212-fb7b-495d-bc0a-9693d34b42bb,1759834586402690981,783.106,769.9,1,,,-2.018408464011254,-10.18534754623551
e44e820b-e8a3-4a8e-8a2d-3285abed81e5,acb4d212-fb7b-495d-bc0a-9693d34b42bb,1759834586407690981,782.908,768.593,1,,,-2.030960964585538,-10.101076539350728
e44e820b-e8a3-4a8e-8a2d-3285abed81e5,acb4d212-fb7b-495d-bc0a-9693d34b42bb,1759834586412692981,796.288,773.005,1,,,-1.1583171728112562,-10.38710341333192
e44e820b-e8a3-4a8e-8a2d-3285abed81e5,acb4d212-fb7b-495d-bc0a-9693d34b42bb,1759834586417691981,841.999,792.095,1,,,1.8312378447865374,-11.615778600128685
e44e820b-e8a3-4a8e-8a2d-3285abed81e5,acb4d212-fb7b-495d-bc0a-9693d34b42bb,1759834586422691981,855.278,783.943,1,,,2.697503615361605,-11.08762207732718
e44e820b-e8a3-4a8e-8a2d-3285abed81e5,acb4d212-fb7b-495d-bc0a-9693d34b42bb,1759834586427691981,872.876,775.702,1,,,3.843841704873447,-10.551497605623599
e44e820b-e8a3-4a8e-8a2d-3285abed81e5,acb4d212-fb7b-495d-bc0a-9693d34b42bb,1759834586432691981,890.197,792.628,1,,,4.98560059382489,-11.634666000069238
e44e820b-e8a3-4a8e-8a2d-3285abed81e5,acb4d212-fb7b-495d-bc0a-9693d34b42bb,1759834586437691981,886.986,792.541,1,3,,4.775470903629181,-11.630466467041694
e44e820b-e8a3-4a8e-8a2d-3285abed81e5,acb4d212-fb7b-495d-bc0a-9693d34b42bb,1759834586442691981,892.942,780.983,1,3,,5.1570535671520945,-10.883841893680417
