section id,recording id,fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg]
81eaceeb-ff9d-4346-b002-072835552ca0,f55e58c5-ea59-46c2-b13a-89bc7e764387,30,1760515288465266838,1760515288715518838,250,786.48,1039.269,-1.9321855620828092,-27.49500932360068
81eaceeb-ff9d-4346-b002-072835552ca0,f55e58c5-ea59-46c2-b13a-89bc7e764387,31,1760515288800519838,1760515288975771838,175,788.616,670.17,-1.6439654189797896,-3.7448804864349285
81eaceeb-ff9d-4346-b002-072835552ca0,f55e58c5-ea59-46c2-b13a-89bc7e764387,32,1760515289015771838,1760515289276024838,260,704.337,659.184,-7.095368470765179,-3.025979636623648
81eaceeb-ff9d-4346-b002-072835552ca0,f55e58c5-ea59-46c2-b13a-89bc7e764387,33,1760515289331030838,1760515289781404838,450,921.628,628.69,6.954725538410982,-1.0589821476066856
81eaceeb-ff9d-4346-b002-072835552ca0,f55e58c5-ea59-46c2-b13a-89bc7e764387,34,1760515289811529838,1760515290086787838,275,867.705,654.921,3.4737785390444813,-2.7569200952898667
81eaceeb-ff9d-4346-b002-072835552ca0,f55e58c5-ea59-46c2-b13a-89bc7e764387,35,1760515290131782838,1760515290332034838,200,679.013,669.039,-8.735630114173441,-3.6558829907224055
81eaceeb-ff9d-4346-b002-072835552ca0,f55e58c5-ea59-46c2-b13a-89bc7e764387,36,1760515290557161838,1760515290797414838,240,827.502,1034.439,0.9302672786937813,-27.186807313202905
81eaceeb-ff9d-4346-b002-072835552ca0,f55e58c5-ea59-46c2-b13a-89bc7e764387,37,1760515291017669838,1760515291112667838,95,897.871,593.592,5.421016758061536,1.2060774896743418
81eaceeb-ff9d-4346-b002-072835552ca0,f55e58c5-ea59-46c2-b13a-89bc7e764387,38,1760515291137668838,1760515291418045838,280,913.862,621.91,6.453008764447989,-0.6219476560333849
81eaceeb-ff9d-4346-b002-072835552ca0,f55e58c5-ea59-46c2-b13a-89bc7e764387,39,1760515291468045838,1760515291653172838,185,622.733,598.569,-12.356489112559593,0.878884801547995
81eaceeb-ff9d-4346-b002-072835552ca0,f55e58c5-ea59-46c2-b13a-89bc7e764387,40,1760515291678173838,1760515292273803838,596,591.499,596.787,-14.369402200152381,0.9901708370610273
81eaceeb-ff9d-4346-b002-072835552ca0,f55e58c5-ea59-46c2-b13a-89bc7e764387,41,1760515292318812838,1760515292473931838,155,699.983,672.749,-7.38100831270177,-3.8997975791356607
81eaceeb-ff9d-4346-b002-072835552ca0,f55e58c5-ea59-46c2-b13a-89bc7e764387,42,1760515292504056838,1760515292669183838,165,728.193,684.42,-5.559233632562817,-4.658560863427783
81eaceeb-ff9d-4346-b002-072835552ca0,f55e58c5-ea59-46c2-b13a-89bc7e764387,43,1760515292714183838,1760515293169562838,455,910.559,657.125,6.244235302970857,-2.894401789780742
81eaceeb-ff9d-4346-b002-072835552ca0,f55e58c5-ea59-46c2-b13a-89bc7e764387,44,1760515293204691838,1760515293479940838,275,968.676,661.175,9.99724730292564,-3.1437532287045786
81eaceeb-ff9d-4346-b002-072835552ca0,f55e58c5-ea59-46c2-b13a-89bc7e764387,45,1760515293514941838,1760515293760193838,245,919.941,649.359,6.848695484841261,-2.3921048003814107
81eaceeb-ff9d-4346-b002-072835552ca0,f55e58c5-ea59-46c2-b13a-89bc7e764387,46,1760515293805194838,1760515294005446838,200,730.328,585.989,-5.411460572221319,1.6974537859566519
81eaceeb-ff9d-4346-b002-072835552ca0,f55e58c5-ea59-46c2-b13a-89bc7e764387,47,1760515294035446838,1760515294681077838,646,685.169,581.397,-8.33048548871187,1.989445282507716
81eaceeb-ff9d-4346-b002-072835552ca0,f55e58c5-ea59-46c2-b13a-89bc7e764387,48,1760515294706078838,1760515294991337838,285,709.567,567.66,-6.7568241586865225,2.8784608798692486
81eaceeb-ff9d-4346-b002-072835552ca0,f55e58c5-ea59-46c2-b13a-89bc7e764387,49,1760515295081331838,1760515295211462838,130,819.859,997.955,0.39436553308677436,-24.846332821286055
81eaceeb-ff9d-4346-b002-072835552ca0,f55e58c5-ea59-46c2-b13a-89bc7e764387,50,1760515295236583838,1760515295461710838,225,848.539,990.973,2.360687825064687,-24.390451233353097
81eaceeb-ff9d-4346-b002-072835552ca0,f55e58c5-ea59-46c2-b13a-89bc7e764387,51,1760515295606837838,1760515295761963838,155,913.005,623.56,6.397743525404228,-0.7284726849922392
81eaceeb-ff9d-4346-b002-072835552ca0,f55e58c5-ea59-46c2-b13a-89bc7e764387,52,1760515295797089838,1760515296337594838,541,967.81,663.446,9.942284108826065,-3.289916287887154
81eaceeb-ff9d-4346-b002-072835552ca0,f55e58c5-ea59-46c2-b13a-89bc7e764387,53,1760515296412595838,1760515296552721838,140,756.699,294.378,-3.865339887726035,20.488458301007945
81eaceeb-ff9d-4346-b002-072835552ca0,f55e58c5-ea59-46c2-b13a-89bc7e764387,54,1760515296582721838,1760515296742973838,160,698.452,310.754,-7.75332651494063,19.391496258680505
81eaceeb-ff9d-4346-b002-072835552ca0,f55e58c5-ea59-46c2-b13a-89bc7e764387,55,1760515296802974838,1760515296983104838,180,1028.606,649.56,13.853069629417028,-2.3837206088185523
81eaceeb-ff9d-4346-b002-072835552ca0,f55e58c5-ea59-46c2-b13a-89bc7e764387,56,1760515297058226838,1760515297273478838,215,694.898,326.297,-7.9603297414532275,18.392059328404827
