section id,recording id,fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg]
dff370df-234e-4fee-881b-fcdf2ff13304,bb94dc02-fe9f-4d45-b616-70e1ff72143a,17,1760515840823640852,1760515841299133852,475,651.036,699.787,-10.561629426017001,-5.6235540407449545
dff370df-234e-4fee-881b-fcdf2ff13304,bb94dc02-fe9f-4d45-b616-70e1ff72143a,18,1760515841369134852,1760515841704512852,335,897.08,719.553,5.392375643948775,-6.924308276025775
dff370df-234e-4fee-881b-fcdf2ff13304,bb94dc02-fe9f-4d45-b616-70e1ff72143a,19,1760515841719513852,1760515841939640852,220,907.704,711.502,6.077629859291163,-6.401999617947387
dff370df-234e-4fee-881b-fcdf2ff13304,bb94dc02-fe9f-4d45-b616-70e1ff72143a,20,1760515841984765852,1760515842440145852,455,722.237,714.734,-5.957255631106623,-6.612617885830394
dff370df-234e-4fee-881b-fcdf2ff13304,bb94dc02-fe9f-4d45-b616-70e1ff72143a,21,1760515842465145852,1760515842925650852,461,742.172,706.803,-4.660764467824247,-6.106045566477347
dff370df-234e-4fee-881b-fcdf2ff13304,bb94dc02-fe9f-4d45-b616-70e1ff72143a,22,1760515842985651852,1760515843381030852,395,743.599,438.516,-4.607723531795241,11.21606370787862
dff370df-234e-4fee-881b-fcdf2ff13304,bb94dc02-fe9f-4d45-b616-70e1ff72143a,23,1760515843521156852,1760515843721283852,200,669.822,699.615,-9.345705338886605,-5.620456030740649
dff370df-234e-4fee-881b-fcdf2ff13304,bb94dc02-fe9f-4d45-b616-70e1ff72143a,24,1760515843746408852,1760515843936535852,190,633.445,713.455,-11.711389910807894,-6.491617922492492
dff370df-234e-4fee-881b-fcdf2ff13304,bb94dc02-fe9f-4d45-b616-70e1ff72143a,25,1760515844041661852,1760515844537045852,495,698.536,425.408,-7.568797752124494,12.036019579460561
dff370df-234e-4fee-881b-fcdf2ff13304,bb94dc02-fe9f-4d45-b616-70e1ff72143a,26,1760515844712293852,1760515844892420852,180,664.47,703.205,-9.694546376794824,-5.849074015472109
dff370df-234e-4fee-881b-fcdf2ff13304,bb94dc02-fe9f-4d45-b616-70e1ff72143a,27,1760515844952421852,1760515845072547852,120,792.395,1061.421,-1.53442469818121,-28.920190309562187
dff370df-234e-4fee-881b-fcdf2ff13304,bb94dc02-fe9f-4d45-b616-70e1ff72143a,28,1760515845107672852,1760515845297815852,190,786.438,1057.361,-1.9505359796013477,-28.657447699864015
dff370df-234e-4fee-881b-fcdf2ff13304,bb94dc02-fe9f-4d45-b616-70e1ff72143a,29,1760515845623053852,1760515845808304852,185,929.076,716.862,7.46541640698567,-6.739700784560232
dff370df-234e-4fee-881b-fcdf2ff13304,bb94dc02-fe9f-4d45-b616-70e1ff72143a,30,1760515845878305852,1760515846589063852,711,733.328,695.655,-5.2302354650527985,-5.38470730792644
dff370df-234e-4fee-881b-fcdf2ff13304,bb94dc02-fe9f-4d45-b616-70e1ff72143a,31,1760515846639076852,1760515846954316852,315,834.762,754.638,1.3516650785561877,-9.20142598951678
dff370df-234e-4fee-881b-fcdf2ff13304,bb94dc02-fe9f-4d45-b616-70e1ff72143a,32,1760515847094446852,1760515847514822852,420,809.563,1041.318,-0.32091244200329827,-27.630458957383805
dff370df-234e-4fee-881b-fcdf2ff13304,bb94dc02-fe9f-4d45-b616-70e1ff72143a,33,1760515847534822852,1760515847710074852,175,810.34,1042.591,-0.26689235381984794,-27.712289669188944
dff370df-234e-4fee-881b-fcdf2ff13304,bb94dc02-fe9f-4d45-b616-70e1ff72143a,34,1760515847775075852,1760515848270580852,496,749.152,741.211,-4.220883743788269,-8.327851345878177
dff370df-234e-4fee-881b-fcdf2ff13304,bb94dc02-fe9f-4d45-b616-70e1ff72143a,35,1760515848320580852,1760515848540833852,220,897.824,677.767,5.425888870650884,-4.228515845510245
dff370df-234e-4fee-881b-fcdf2ff13304,bb94dc02-fe9f-4d45-b616-70e1ff72143a,36,1760515848570833852,1760515849061338852,491,917.085,690.142,6.6759569133667895,-5.022279868634569
dff370df-234e-4fee-881b-fcdf2ff13304,bb94dc02-fe9f-4d45-b616-70e1ff72143a,37,1760515849091341852,1760515849676847852,586,886.409,718.777,4.6997456249511815,-6.877249156916003
dff370df-234e-4fee-881b-fcdf2ff13304,bb94dc02-fe9f-4d45-b616-70e1ff72143a,38,1760515849766970852,1760515850082223852,315,819.855,1028.95,0.39692726547708224,-26.83564182663139
dff370df-234e-4fee-881b-fcdf2ff13304,bb94dc02-fe9f-4d45-b616-70e1ff72143a,39,1760515850197355852,1760515850342479852,145,751.793,735.968,-4.046914624734169,-7.990301888712796
dff370df-234e-4fee-881b-fcdf2ff13304,bb94dc02-fe9f-4d45-b616-70e1ff72143a,40,1760515850362476852,1760515850557728852,195,728.417,739.064,-5.568535590265969,-8.183160124200585
dff370df-234e-4fee-881b-fcdf2ff13304,bb94dc02-fe9f-4d45-b616-70e1ff72143a,41,1760515850612732852,1760515851133234852,521,898.134,666.993,5.4432786580266015,-3.5330753248761986
dff370df-234e-4fee-881b-fcdf2ff13304,bb94dc02-fe9f-4d45-b616-70e1ff72143a,42,1760515851298361852,1760515851443488852,145,801.162,1013.221,-0.896749924474555,-25.825898415576425
dff370df-234e-4fee-881b-fcdf2ff13304,bb94dc02-fe9f-4d45-b616-70e1ff72143a,43,1760515851468488852,1760515851673740852,205,838.315,1027.643,1.679608108607507,-26.74737902936644
dff370df-234e-4fee-881b-fcdf2ff13304,bb94dc02-fe9f-4d45-b616-70e1ff72143a,44,1760515851878867852,1760515852044119852,165,642.04,634.361,-11.112658866910696,-1.418725836094505
dff370df-234e-4fee-881b-fcdf2ff13304,bb94dc02-fe9f-4d45-b616-70e1ff72143a,45,1760515852059119852,1760515852849880852,791,618.732,665.288,-12.627046153884818,-3.39769772657798
dff370df-234e-4fee-881b-fcdf2ff13304,bb94dc02-fe9f-4d45-b616-70e1ff72143a,46,1760515853065004852,1760515853165130852,100,734.268,706.16,-5.173125164524356,-6.062792861535956
dff370df-234e-4fee-881b-fcdf2ff13304,bb94dc02-fe9f-4d45-b616-70e1ff72143a,47,1760515853190131852,1760515853500384852,310,756.607,719.941,-3.7283924947410565,-6.957044572054479
dff370df-234e-4fee-881b-fcdf2ff13304,bb94dc02-fe9f-4d45-b616-70e1ff72143a,48,1760515853550509852,1760515853715636852,165,901.649,689.565,5.676851541544567,-4.988929749194003
dff370df-234e-4fee-881b-fcdf2ff13304,bb94dc02-fe9f-4d45-b616-70e1ff72143a,49,1760515853790637852,1760515853940888852,150,855.55,976.644,2.8287347294801606,-23.468219037290908
dff370df-234e-4fee-881b-fcdf2ff13304,bb94dc02-fe9f-4d45-b616-70e1ff72143a,50,1760515853960888852,1760515854131018852,170,863.294,983.628,3.36449078872937,-23.911672953042636
dff370df-234e-4fee-881b-fcdf2ff13304,bb94dc02-fe9f-4d45-b616-70e1ff72143a,51,1760515854211141852,1760515854571396852,360,962.891,687.6,9.63606361399414,-4.844045491474405
dff370df-234e-4fee-881b-fcdf2ff13304,bb94dc02-fe9f-4d45-b616-70e1ff72143a,52,1760515854606395852,1760515855287027852,681,909.521,675.019,6.181624330319197,-4.04893185220123
dff370df-234e-4fee-881b-fcdf2ff13304,bb94dc02-fe9f-4d45-b616-70e1ff72143a,53,1760515855362153852,1760515855482279852,120,839.869,946.47,1.7437206901911626,-21.539254420111476
dff370df-234e-4fee-881b-fcdf2ff13304,bb94dc02-fe9f-4d45-b616-70e1ff72143a,54,1760515855502279852,1760515855687406852,185,854.287,967.637,2.7351963301958433,-22.891218243535462
dff370df-234e-4fee-881b-fcdf2ff13304,bb94dc02-fe9f-4d45-b616-70e1ff72143a,55,1760515855867658852,1760515856783417852,916,729.073,618.391,-5.491170773509878,-0.3952885701685416
dff370df-234e-4fee-881b-fcdf2ff13304,bb94dc02-fe9f-4d45-b616-70e1ff72143a,56,1760515856863543852,1760515857008670852,145,861.518,1009.25,3.270364759894081,-25.555780654237978
dff370df-234e-4fee-881b-fcdf2ff13304,bb94dc02-fe9f-4d45-b616-70e1ff72143a,57,1760515857033670852,1760515857339048852,305,869.771,964.017,3.784678622015232,-22.650400100074634
dff370df-234e-4fee-881b-fcdf2ff13304,bb94dc02-fe9f-4d45-b616-70e1ff72143a,58,1760515857534175852,1760515857629301852,95,922.116,641.395,6.98778036199114,-1.8782726268740553
dff370df-234e-4fee-881b-fcdf2ff13304,bb94dc02-fe9f-4d45-b616-70e1ff72143a,59,1760515857659308852,1760515858279808852,620,925.128,682.464,7.19316264500609,-4.525289853203827
dff370df-234e-4fee-881b-fcdf2ff13304,bb94dc02-fe9f-4d45-b616-70e1ff72143a,60,1760515858299945852,1760515858915439852,615,930.34,677.791,7.528367778797434,-4.222877253774086
dff370df-234e-4fee-881b-fcdf2ff13304,bb94dc02-fe9f-4d45-b616-70e1ff72143a,61,1760515858980565852,1760515859636072852,656,702.113,382.612,-7.388198402918097,14.7873971419209
dff370df-234e-4fee-881b-fcdf2ff13304,bb94dc02-fe9f-4d45-b616-70e1ff72143a,62,1760515859671197852,1760515860016451852,345,833.304,432.563,1.262175151500402,11.611279077276967
dff370df-234e-4fee-881b-fcdf2ff13304,bb94dc02-fe9f-4d45-b616-70e1ff72143a,63,1760515860046451852,1760515860612082852,566,859.476,427.606,2.9775390794480114,11.92530527096885
dff370df-234e-4fee-881b-fcdf2ff13304,bb94dc02-fe9f-4d45-b616-70e1ff72143a,64,1760515860657082852,1760515861452840852,796,719.406,415.743,-6.2112029912159255,12.670430694533652
dff370df-234e-4fee-881b-fcdf2ff13304,bb94dc02-fe9f-4d45-b616-70e1ff72143a,65,1760515861492841852,1760515861632967852,140,652.634,423.575,-10.57616847335071,12.11680230160523
dff370df-234e-4fee-881b-fcdf2ff13304,bb94dc02-fe9f-4d45-b616-70e1ff72143a,66,1760515861652977852,1760515862098347852,445,634.628,440.296,-11.725566460354065,11.028925933505038
