section id,recording id,timestamp [ns],pupil diameter left [mm],pupil diameter right [mm],eyeball center left x [mm],eyeball center left y [mm],eyeball center left z [mm],eyeball center right x [mm],eyeball center right y [mm],eyeball center right z [mm],optical axis left x,optical axis left y,optical axis left z,optical axis right x,optical axis right y,optical axis right z,eyelid angle top left [rad],eyelid angle bottom left [rad],eyelid aperture left [mm],eyelid angle top right [rad],eyelid angle bottom right [rad],eyelid aperture right [mm]
79e91eac-32e4-4e0c-9648-8b5a61075708,5f791f6a-f2b1-4872-920b-70c5d7b29ad4,1760515941443286863,3.4854,3.1823,-31.2188,16.8125,-38.625,31.8125,18.8125,-38.4062,-0.0296,-0.1174,0.9926,-0.1145,-0.1261,0.9854,0.4255,-0.4016,9.0832,0.4561,-0.3313,8.6444
79e91eac-32e4-4e0c-9648-8b5a61075708,5f791f6a-f2b1-4872-920b-70c5d7b29ad4,1760515941448286863,3.5093,3.2135,-31.25,16.625,-38.7812,31.7812,18.75,-38.2812,-0.0335,-0.1077,0.9936,-0.1118,-0.1174,0.9868,0.4172,-0.4077,9.0586,0.4316,-0.3262,8.3148
79e91eac-32e4-4e0c-9648-8b5a61075708,5f791f6a-f2b1-4872-920b-70c5d7b29ad4,1760515941453287863,3.4597,3.0794,-31.125,16.5938,-38.4375,31.8906,18.5938,-38.5,-0.0267,-0.1009,0.9945,-0.1119,-0.1096,0.9877,0.3931,-0.4192,8.9173,0.4272,-0.3574,8.6115
79e91eac-32e4-4e0c-9648-8b5a61075708,5f791f6a-f2b1-4872-920b-70c5d7b29ad4,1760515941458287863,3.5185,3.2154,-31.1875,16.625,-38.625,31.875,18.625,-38.4375,-0.0335,-0.1009,0.9943,-0.1138,-0.1116,0.9872,0.4097,-0.4124,9.0259,0.4272,-0.3364,8.3791
79e91eac-32e4-4e0c-9648-8b5a61075708,5f791f6a-f2b1-4872-920b-70c5d7b29ad4,1760515941463287863,3.4726,3.1639,-31.0625,16.5312,-38.5938,32.0,18.5,-38.5,-0.0404,-0.0912,0.995,-0.1245,-0.1019,0.987,0.3984,-0.418,8.9635,0.418,-0.3669,8.6136
79e91eac-32e4-4e0c-9648-8b5a61075708,5f791f6a-f2b1-4872-920b-70c5d7b29ad4,1760515941468287863,3.5387,3.2374,-31.2188,16.5625,-38.75,31.7969,18.5625,-38.4375,-0.0296,-0.1009,0.9945,-0.1032,-0.1096,0.9886,0.4141,-0.4141,9.0939,0.4084,-0.3494,8.3127
79e91eac-32e4-4e0c-9648-8b5a61075708,5f791f6a-f2b1-4872-920b-70c5d7b29ad4,1760515941473287863,3.5167,3.1786,-31.1875,16.75,-38.6875,31.8438,18.75,-38.6875,-0.0374,-0.1116,0.9931,-0.1001,-0.1223,0.9874,0.4368,-0.4021,9.214,0.4399,-0.3367,8.5236
79e91eac-32e4-4e0c-9648-8b5a61075708,5f791f6a-f2b1-4872-920b-70c5d7b29ad4,1760515941478289863,3.4836,3.1143,-31.0625,16.8125,-38.625,31.9688,18.7812,-38.4375,-0.0451,-0.1155,0.9923,-0.1165,-0.1261,0.9852,0.4312,-0.3977,9.1024,0.4543,-0.3247,8.5524
79e91eac-32e4-4e0c-9648-8b5a61075708,5f791f6a-f2b1-4872-920b-70c5d7b29ad4,1760515941483287863,3.5075,3.1841,-31.25,16.6875,-38.8438,31.75,18.7812,-38.4375,-0.0335,-0.1126,0.9931,-0.1069,-0.1223,0.9867,0.4297,-0.4048,9.1648,0.4375,-0.3228,8.3424
79e91eac-32e4-4e0c-9648-8b5a61075708,5f791f6a-f2b1-4872-920b-70c5d7b29ad4,1760515941488287863,3.4763,3.3017,-31.25,16.75,-38.5,31.7969,18.7188,-38.6562,-0.0209,-0.1096,0.9938,-0.0963,-0.1203,0.9881,0.4304,-0.3997,9.1159,0.4397,-0.3403,8.5613
79e91eac-32e4-4e0c-9648-8b5a61075708,5f791f6a-f2b1-4872-920b-70c5d7b29ad4,1760515941493300863,3.4946,3.2282,-31.2812,16.5312,-38.6875,31.7188,18.5625,-38.4062,-0.016,-0.0912,0.9957,-0.1062,-0.1009,0.9892,0.4109,-0.4199,9.1239,0.4033,-0.3579,8.3503
79e91eac-32e4-4e0c-9648-8b5a61075708,5f791f6a-f2b1-4872-920b-70c5d7b29ad4,1760515941498287863,3.4634,3.1823,-31.125,16.7188,-38.4062,31.875,18.75,-38.4062,-0.0228,-0.1096,0.9937,-0.1176,-0.1174,0.9861,0.4109,-0.3965,8.8628,0.4475,-0.3401,8.646
79e91eac-32e4-4e0c-9648-8b5a61075708,5f791f6a-f2b1-4872-920b-70c5d7b29ad4,1760515941503288863,3.4854,3.2227,-31.0,16.75,-38.5312,32.0,18.8125,-38.6562,-0.0393,-0.1145,0.9926,-0.1117,-0.1232,0.9861,0.4104,-0.3987,8.8819,0.4619,-0.3357,8.7586
79e91eac-32e4-4e0c-9648-8b5a61075708,5f791f6a-f2b1-4872-920b-70c5d7b29ad4,1760515941508287863,3.5093,3.2062,-31.125,16.8125,-38.5625,31.8906,18.7812,-38.5,-0.0286,-0.1174,0.9927,-0.1136,-0.1261,0.9855,0.426,-0.4014,9.0859,0.4487,-0.3379,8.6353
79e91eac-32e4-4e0c-9648-8b5a61075708,5f791f6a-f2b1-4872-920b-70c5d7b29ad4,1760515941513287863,3.4763,3.2356,-31.1875,16.6875,-38.625,31.8594,18.7188,-38.25,-0.0296,-0.1038,0.9942,-0.1224,-0.1126,0.9861,0.4136,-0.4077,9.0178,0.4492,-0.3406,8.6705
79e91eac-32e4-4e0c-9648-8b5a61075708,5f791f6a-f2b1-4872-920b-70c5d7b29ad4,1760515941518287863,3.4597,3.1327,-31.125,16.5938,-38.75,31.8906,18.5938,-38.3438,-0.0374,-0.1038,0.9939,-0.1176,-0.1145,0.9864,0.4141,-0.4131,9.083,0.4211,-0.3389,8.338
79e91eac-32e4-4e0c-9648-8b5a61075708,5f791f6a-f2b1-4872-920b-70c5d7b29ad4,1760515941523287863,3.5277,3.2043,-31.125,16.8438,-38.5,31.875,18.875,-38.4688,-0.0286,-0.1203,0.9923,-0.1107,-0.1281,0.9856,0.4272,-0.3906,8.9801,0.4568,-0.3257,8.5905
79e91eac-32e4-4e0c-9648-8b5a61075708,5f791f6a-f2b1-4872-920b-70c5d7b29ad4,1760515941528287863,3.4891,3.2301,-31.1875,16.6875,-38.6562,31.8438,18.7188,-38.25,-0.0296,-0.1048,0.9941,-0.1195,-0.1145,0.9862,0.4199,-0.4104,9.1184,0.4397,-0.3333,8.483
79e91eac-32e4-4e0c-9648-8b5a61075708,5f791f6a-f2b1-4872-920b-70c5d7b29ad4,1760515941533287863,3.4763,3.1308,-31.125,16.7188,-38.4688,31.875,18.625,-38.4062,-0.0296,-0.1077,0.9937,-0.1118,-0.1174,0.9868,0.4211,-0.4094,9.1212,0.4192,-0.3459,8.3946
79e91eac-32e4-4e0c-9648-8b5a61075708,5f791f6a-f2b1-4872-920b-70c5d7b29ad4,1760515941538287863,3.5626,3.2264,-31.0938,16.8125,-38.7188,31.8906,18.75,-38.1875,-0.0393,-0.1155,0.9925,-0.1223,-0.1252,0.9846,0.4331,-0.3955,9.0998,0.4355,-0.3435,8.5501
79e91eac-32e4-4e0c-9648-8b5a61075708,5f791f6a-f2b1-4872-920b-70c5d7b29ad4,1760515941543287863,3.5185,3.2558,-31.0938,16.5312,-38.6875,31.9062,18.5,-38.375,-0.0403,-0.0941,0.9947,-0.1177,-0.1038,0.9876,0.4023,-0.4255,9.0913,0.4175,-0.3745,8.6922
79e91eac-32e4-4e0c-9648-8b5a61075708,5f791f6a-f2b1-4872-920b-70c5d7b29ad4,1760515941548287863,3.4781,3.219,-31.125,16.6875,-38.4375,31.875,18.7188,-38.2812,-0.0257,-0.1048,0.9942,-0.1147,-0.1126,0.987,0.4116,-0.4111,9.0341,0.4404,-0.3247,8.3968
79e91eac-32e4-4e0c-9648-8b5a61075708,5f791f6a-f2b1-4872-920b-70c5d7b29ad4,1760515941553288863,3.5185,3.2466,-31.0,16.5938,-38.7188,32.0,18.5625,-38.5,-0.0442,-0.099,0.9941,-0.1167,-0.1096,0.9871,0.4109,-0.4175,9.0966,0.4299,-0.3601,8.6713
79e91eac-32e4-4e0c-9648-8b5a61075708,5f791f6a-f2b1-4872-920b-70c5d7b29ad4,1760515941558288863,3.5204,3.2025,-31.1875,16.6875,-38.625,31.8438,18.7812,-38.3125,-0.0316,-0.1067,0.9938,-0.1108,-0.1155,0.9871,0.4243,-0.4089,9.1511,0.4492,-0.324,8.4869
79e91eac-32e4-4e0c-9648-8b5a61075708,5f791f6a-f2b1-4872-920b-70c5d7b29ad4,1760515941563288863,3.4652,3.151,-31.25,16.6875,-38.4688,31.7344,18.75,-38.4375,-0.018,-0.1077,0.994,-0.1002,-0.1174,0.988,0.4221,-0.4131,9.1728,0.4448,-0.3262,8.4621
79e91eac-32e4-4e0c-9648-8b5a61075708,5f791f6a-f2b1-4872-920b-70c5d7b29ad4,1760515941568288863,3.5167,3.366,-31.2812,16.5938,-38.5625,31.75,18.5,-38.5312,-0.0209,-0.096,0.9952,-0.1013,-0.1048,0.9893,0.4155,-0.416,9.132,0.4204,-0.3545,8.5028
79e91eac-32e4-4e0c-9648-8b5a61075708,5f791f6a-f2b1-4872-920b-70c5d7b29ad4,1760515941573297863,3.5204,3.1786,-31.25,16.75,-38.6562,31.7812,18.75,-38.4375,-0.0286,-0.1116,0.9933,-0.1011,-0.1203,0.9876,0.4319,-0.4065,9.2084,0.4392,-0.3372,8.5208
79e91eac-32e4-4e0c-9648-8b5a61075708,5f791f6a-f2b1-4872-920b-70c5d7b29ad4,1760515941578417863,3.5277,3.1749,-31.25,16.625,-38.6875,31.75,18.5938,-38.5,-0.0189,-0.1077,0.994,-0.0964,-0.1155,0.9886,0.4116,-0.4167,9.0966,0.4199,-0.3557,8.5109
79e91eac-32e4-4e0c-9648-8b5a61075708,5f791f6a-f2b1-4872-920b-70c5d7b29ad4,1760515941583413863,3.5314,3.3109,-31.0,16.8438,-38.5625,32.0,18.8125,-38.625,-0.0402,-0.1203,0.9919,-0.1116,-0.129,0.9853,0.4353,-0.3911,9.0754,0.4641,-0.3279,8.6968
79e91eac-32e4-4e0c-9648-8b5a61075708,5f791f6a-f2b1-4872-920b-70c5d7b29ad4,1760515941588413863,3.5167,3.1308,-31.125,16.75,-38.5938,31.8906,18.7812,-38.4375,-0.0364,-0.1145,0.9928,-0.1088,-0.1252,0.9862,0.426,-0.4053,9.1294,0.4497,-0.3245,8.4978
79e91eac-32e4-4e0c-9648-8b5a61075708,5f791f6a-f2b1-4872-920b-70c5d7b29ad4,1760515941593413863,3.5093,3.2025,-31.3125,16.8125,-38.625,31.6875,18.8125,-38.3125,-0.0209,-0.1145,0.9932,-0.1011,-0.1232,0.9872,0.4353,-0.4021,9.1976,0.4453,-0.3274,8.481
79e91eac-32e4-4e0c-9648-8b5a61075708,5f791f6a-f2b1-4872-920b-70c5d7b29ad4,1760515941598419863,3.4946,3.1327,-31.1875,16.8125,-38.8125,31.8438,18.8125,-38.4375,-0.0363,-0.1223,0.9918,-0.1116,-0.131,0.9851,0.4385,-0.3911,9.1109,0.4487,-0.3323,8.5732
79e91eac-32e4-4e0c-9648-8b5a61075708,5f791f6a-f2b1-4872-920b-70c5d7b29ad4,1760515941603413863,3.4505,3.1749,-31.2188,16.6875,-38.625,31.7812,18.75,-38.4062,-0.0257,-0.1048,0.9942,-0.1109,-0.1145,0.9872,0.4211,-0.4087,9.113,0.4375,-0.3357,8.4855
79e91eac-32e4-4e0c-9648-8b5a61075708,5f791f6a-f2b1-4872-920b-70c5d7b29ad4,1760515941608413863,3.5075,3.1584,-31.2812,16.6875,-38.625,31.7188,18.6875,-38.4375,-0.0209,-0.1019,0.9946,-0.1012,-0.1116,0.9886,0.4229,-0.4065,9.1076,0.4297,-0.3354,8.3955
79e91eac-32e4-4e0c-9648-8b5a61075708,5f791f6a-f2b1-4872-920b-70c5d7b29ad4,1760515941613413863,3.5847,3.1749,-31.25,16.5312,-38.8125,31.75,18.5938,-38.5312,-0.0287,-0.1019,0.9944,-0.0954,-0.1116,0.9892,0.4136,-0.4236,9.1946,0.4236,-0.3499,8.4868
79e91eac-32e4-4e0c-9648-8b5a61075708,5f791f6a-f2b1-4872-920b-70c5d7b29ad4,1760515941618413863,3.5314,3.1419,-31.2188,16.8125,-38.6875,31.7969,18.75,-38.375,-0.0335,-0.1145,0.9929,-0.1059,-0.1232,0.9867,0.4409,-0.3999,9.2359,0.4409,-0.3271,8.4292
79e91eac-32e4-4e0c-9648-8b5a61075708,5f791f6a-f2b1-4872-920b-70c5d7b29ad4,1760515941623423863,3.5626,3.2723,-31.25,16.5938,-38.7812,31.7344,18.6875,-38.5,-0.0296,-0.1067,0.9938,-0.1041,-0.1155,0.9878,0.4128,-0.4148,9.0885,0.4304,-0.3442,8.501
79e91eac-32e4-4e0c-9648-8b5a61075708,5f791f6a-f2b1-4872-920b-70c5d7b29ad4,1760515941628416863,3.5681,3.1731,-31.125,16.6875,-38.7812,31.875,18.7812,-38.4688,-0.0364,-0.1126,0.993,-0.1108,-0.1223,0.9863,0.4199,-0.4153,9.1728,0.4424,-0.332,8.4995
79e91eac-32e4-4e0c-9648-8b5a61075708,5f791f6a-f2b1-4872-920b-70c5d7b29ad4,1760515941633413863,3.5406,3.2007,-31.25,16.75,-38.5625,31.7812,18.9062,-38.4375,-0.0209,-0.1174,0.9929,-0.0953,-0.1261,0.9874,0.4312,-0.4009,9.1377,0.4587,-0.3325,8.6879
79e91eac-32e4-4e0c-9648-8b5a61075708,5f791f6a-f2b1-4872-920b-70c5d7b29ad4,1760515941638426863,3.5534,3.1896,-31.0938,16.5938,-38.5312,31.9062,18.7188,-38.375,-0.0316,-0.1038,0.9941,-0.1109,-0.1126,0.9874,0.4009,-0.4199,9.0124,0.4419,-0.3428,8.6129
79e91eac-32e4-4e0c-9648-8b5a61075708,5f791f6a-f2b1-4872-920b-70c5d7b29ad4,1760515941643413863,3.5424,3.1272,-31.2812,16.8125,-38.6875,31.7344,18.7812,-38.375,-0.0267,-0.1155,0.993,-0.1059,-0.1252,0.9865,0.4373,-0.4055,9.2575,0.4448,-0.3342,8.5511
79e91eac-32e4-4e0c-9648-8b5a61075708,5f791f6a-f2b1-4872-920b-70c5d7b29ad4,1760515941648413863,3.5148,3.1676,-31.25,16.6875,-38.5625,31.7812,18.7188,-38.3438,-0.0238,-0.1096,0.9937,-0.1041,-0.1184,0.9875,0.4253,-0.4099,9.1729,0.4448,-0.3462,8.6835
79e91eac-32e4-4e0c-9648-8b5a61075708,5f791f6a-f2b1-4872-920b-70c5d7b29ad4,1760515941653414863,3.5589,3.1474,-31.25,16.75,-38.5625,31.75,18.75,-38.3125,-0.015,-0.1096,0.9939,-0.1041,-0.1184,0.9875,0.4204,-0.3987,8.9934,0.4373,-0.343,8.5638
79e91eac-32e4-4e0c-9648-8b5a61075708,5f791f6a-f2b1-4872-920b-70c5d7b29ad4,1760515941658414863,3.5755,3.2319,-31.125,16.5625,-38.6875,31.8906,18.625,-38.5,-0.0335,-0.1067,0.9937,-0.106,-0.1155,0.9876,0.4055,-0.4172,9.0341,0.4287,-0.3457,8.4981
79e91eac-32e4-4e0c-9648-8b5a61075708,5f791f6a-f2b1-4872-920b-70c5d7b29ad4,1760515941663414863,3.5902,3.197,-31.25,16.5625,-38.8125,31.7812,18.6875,-38.4688,-0.0335,-0.1038,0.994,-0.1003,-0.1126,0.9886,0.4155,-0.4236,9.2164,0.4404,-0.3479,8.6533
79e91eac-32e4-4e0c-9648-8b5a61075708,5f791f6a-f2b1-4872-920b-70c5d7b29ad4,1760515941668414863,3.5534,3.0886,-31.25,16.7188,-38.625,31.7812,18.8125,-38.3125,-0.0267,-0.1174,0.9927,-0.1068,-0.1261,0.9862,0.4221,-0.4111,9.1511,0.4551,-0.3164,8.4689
79e91eac-32e4-4e0c-9648-8b5a61075708,5f791f6a-f2b1-4872-920b-70c5d7b29ad4,1760515941673417863,3.5387,3.1749,-31.2812,16.6875,-38.5312,31.7344,18.6875,-38.4375,-0.018,-0.1067,0.9941,-0.1002,-0.1155,0.9882,0.4255,-0.416,9.2436,0.4299,-0.3398,8.4469
79e91eac-32e4-4e0c-9648-8b5a61075708,5f791f6a-f2b1-4872-920b-70c5d7b29ad4,1760515941678414863,3.6159,3.2595,-31.0938,16.8125,-38.625,31.9062,18.7188,-38.6875,-0.0335,-0.1126,0.9931,-0.1011,-0.1223,0.9873,0.4319,-0.3999,9.135,0.4475,-0.3308,8.5434
79e91eac-32e4-4e0c-9648-8b5a61075708,5f791f6a-f2b1-4872-920b-70c5d7b29ad4,1760515941683414863,3.6085,3.208,-31.1875,16.9062,-38.6875,31.8594,18.9375,-38.4375,-0.0334,-0.1281,0.9912,-0.1038,-0.1387,0.9849,0.4373,-0.3833,9.0104,0.468,-0.3103,8.5464
79e91eac-32e4-4e0c-9648-8b5a61075708,5f791f6a-f2b1-4872-920b-70c5d7b29ad4,1760515941688414863,3.5645,3.1676,-31.125,16.5625,-38.5312,31.875,18.5938,-38.2812,-0.0267,-0.096,0.995,-0.1168,-0.1048,0.9876,0.4053,-0.4197,9.0586,0.4185,-0.3577,8.5162
79e91eac-32e4-4e0c-9648-8b5a61075708,5f791f6a-f2b1-4872-920b-70c5d7b29ad4,1760515941693414863,3.4781,3.1804,-31.0625,16.5625,-38.5312,31.9375,18.5938,-38.3438,-0.0296,-0.099,0.9946,-0.1196,-0.1077,0.987,0.3953,-0.4285,9.0453,0.418,-0.3459,8.381
79e91eac-32e4-4e0c-9648-8b5a61075708,5f791f6a-f2b1-4872-920b-70c5d7b29ad4,1760515941698414863,3.5387,3.1566,-31.1875,16.5938,-38.6875,31.8438,18.625,-38.4375,-0.0267,-0.1048,0.9941,-0.1109,-0.1145,0.9872,0.4124,-0.4253,9.2001,0.4353,-0.3501,8.6203
79e91eac-32e4-4e0c-9648-8b5a61075708,5f791f6a-f2b1-4872-920b-70c5d7b29ad4,1760515941703420863,3.581,3.2631,-31.2188,16.7188,-38.5625,31.7812,18.7812,-38.4375,-0.0238,-0.1077,0.9939,-0.106,-0.1174,0.9874,0.4224,-0.4019,9.0505,0.4473,-0.3279,8.5082
79e91eac-32e4-4e0c-9648-8b5a61075708,5f791f6a-f2b1-4872-920b-70c5d7b29ad4,1760515941708539863,3.5902,3.197,-31.1875,16.625,-38.5,31.8594,18.5938,-38.625,-0.0209,-0.099,0.9949,-0.0965,-0.1077,0.9895,0.4028,-0.4236,9.075,0.4319,-0.3499,8.5795
79e91eac-32e4-4e0c-9648-8b5a61075708,5f791f6a-f2b1-4872-920b-70c5d7b29ad4,1760515941713539863,3.5387,3.1676,-31.3125,16.6875,-38.5938,31.7031,18.7188,-38.375,-0.0151,-0.1077,0.9941,-0.1012,-0.1155,0.9881,0.4241,-0.4062,9.1185,0.4431,-0.3389,8.5833
79e91eac-32e4-4e0c-9648-8b5a61075708,5f791f6a-f2b1-4872-920b-70c5d7b29ad4,1760515941718539863,3.5332,3.276,-31.25,16.7188,-38.6875,31.7344,18.875,-38.3125,-0.0257,-0.1155,0.993,-0.0982,-0.1252,0.9873,0.4312,-0.406,9.1948,0.4443,-0.3235,8.4269
79e91eac-32e4-4e0c-9648-8b5a61075708,5f791f6a-f2b1-4872-920b-70c5d7b29ad4,1760515941723545863,3.5112,3.197,-31.0938,16.5312,-38.4688,31.9062,18.5938,-38.5312,-0.0267,-0.096,0.995,-0.1061,-0.1048,0.9888,0.3953,-0.4285,9.0453,0.4304,-0.3518,8.5848
79e91eac-32e4-4e0c-9648-8b5a61075708,5f791f6a-f2b1-4872-920b-70c5d7b29ad4,1760515941728539863,3.5277,3.2705,-31.1875,16.625,-38.4688,31.8594,18.6875,-38.625,-0.018,-0.1067,0.9941,-0.107,-0.1145,0.9876,0.4097,-0.4197,9.1075,0.4404,-0.3347,8.5074
79e91eac-32e4-4e0c-9648-8b5a61075708,5f791f6a-f2b1-4872-920b-70c5d7b29ad4,1760515941733544863,3.5295,3.208,-31.125,16.5625,-38.4688,31.9062,18.4688,-38.6875,-0.0287,-0.097,0.9949,-0.1061,-0.1067,0.9886,0.3977,-0.4243,9.0261,0.4231,-0.3604,8.5977
79e91eac-32e4-4e0c-9648-8b5a61075708,5f791f6a-f2b1-4872-920b-70c5d7b29ad4,1760515941738539863,3.5791,3.2374,-31.1875,16.625,-38.6562,31.8438,18.7188,-38.6875,-0.0267,-0.1067,0.9939,-0.0925,-0.1155,0.989,0.4199,-0.4224,9.2518,0.4519,-0.3416,8.7113
79e91eac-32e4-4e0c-9648-8b5a61075708,5f791f6a-f2b1-4872-920b-70c5d7b29ad4,1760515941743539863,3.592,3.1988,-31.2188,16.75,-38.4375,31.8125,18.7188,-38.375,-0.0131,-0.1126,0.9936,-0.1069,-0.1203,0.987,0.4155,-0.4016,8.9716,0.4385,-0.3303,8.437
79e91eac-32e4-4e0c-9648-8b5a61075708,5f791f6a-f2b1-4872-920b-70c5d7b29ad4,1760515941748539863,3.5681,3.1363,-31.1875,16.625,-38.375,31.8594,18.6875,-38.3438,-0.0209,-0.1009,0.9947,-0.1109,-0.1077,0.988,0.4072,-0.4153,9.0314,0.4392,-0.3457,8.6153
79e91eac-32e4-4e0c-9648-8b5a61075708,5f791f6a-f2b1-4872-920b-70c5d7b29ad4,1760515941753540863,3.5406,3.2227,-31.2812,16.7188,-38.6875,31.7188,18.7812,-38.5,-0.0209,-0.1145,0.9932,-0.0924,-0.1223,0.9882,0.4275,-0.4109,9.2083,0.4453,-0.3315,8.5269
79e91eac-32e4-4e0c-9648-8b5a61075708,5f791f6a-f2b1-4872-920b-70c5d7b29ad4,1760515941758540863,3.5589,3.276,-31.2188,16.7188,-38.75,31.7969,18.7188,-38.625,-0.0267,-0.1116,0.9934,-0.0953,-0.1203,0.9881,0.4299,-0.4111,9.2382,0.4529,-0.3469,8.7817
79e91eac-32e4-4e0c-9648-8b5a61075708,5f791f6a-f2b1-4872-920b-70c5d7b29ad4,1760515941763548863,3.5516,3.219,-31.0,16.625,-38.4375,32.0,18.6875,-38.5,-0.0296,-0.1038,0.9942,-0.1138,-0.1126,0.9871,0.4065,-0.4199,9.0749,0.438,-0.3445,8.5882
79e91eac-32e4-4e0c-9648-8b5a61075708,5f791f6a-f2b1-4872-920b-70c5d7b29ad4,1760515941768543863,3.5681,3.2264,-31.125,16.8438,-38.5938,31.8906,18.7812,-38.625,-0.0315,-0.1184,0.9925,-0.0981,-0.1281,0.9869,0.4341,-0.3933,9.0862,0.4492,-0.344,8.7083
79e91eac-32e4-4e0c-9648-8b5a61075708,5f791f6a-f2b1-4872-920b-70c5d7b29ad4,1760515941773540863,3.5461,3.2337,-31.375,16.6875,-38.5625,31.6406,18.625,-38.4375,-0.0102,-0.1067,0.9942,-0.0906,-0.1145,0.9893,0.4165,-0.416,9.1429,0.4248,-0.3474,8.4734
