section id,recording id,timestamp [ns],gaze x [px],gaze y [px],worn,fixation id,blink id,azimuth [deg],elevation [deg]
d798ebd6-74a7-4b1b-8eff-12718bd5b38c,c7444d62-4c3b-47c7-9aa7-163b041289ff,1760088746282603252,773.449,435.962,1,,,-2.6559688805712938,11.38950869650647
d798ebd6-74a7-4b1b-8eff-12718bd5b38c,c7444d62-4c3b-47c7-9aa7-163b041289ff,1760088746287603252,772.074,438.511,1,,,-2.7449117919620076,11.224866455666422
d798ebd6-74a7-4b1b-8eff-12718bd5b38c,c7444d62-4c3b-47c7-9aa7-163b041289ff,1760088746292603252,772.415,440.889,1,,,-2.7216812653648743,11.071661501639248
d798ebd6-74a7-4b1b-8eff-12718bd5b38c,c7444d62-4c3b-47c7-9aa7-163b041289ff,1760088746297611252,772.579,441.453,1,,,-2.7107340599454135,11.035283663674578
d798ebd6-74a7-4b1b-8eff-12718bd5b38c,c7444d62-4c3b-47c7-9aa7-163b041289ff,1760088746302604252,770.356,442.115,1,,,-2.855869072546838,10.992169347530297
d798ebd6-74a7-4b1b-8eff-12718bd5b38c,c7444d62-4c3b-47c7-9aa7-163b041289ff,1760088746307604252,770.588,444.813,1,,,-2.839623112749009,10.81824019799579
d798ebd6-74a7-4b1b-8eff-12718bd5b38c,c7444d62-4c3b-47c7-9aa7-163b041289ff,1760088746312615252,772.456,444.332,1,,,-2.7176980082396756,10.84965767548678
d798ebd6-74a7-4b1b-8eff-12718bd5b38c,c7444d62-4c3b-47c7-9aa7-163b041289ff,1760088746317604252,770.136,445.493,1,,,-2.868903279619305,10.774291890956926
d798ebd6-74a7-4b1b-8eff-12718bd5b38c,c7444d62-4c3b-47c7-9aa7-163b041289ff,1760088746322604252,766.824,443.519,1,,,-3.086230498195714,10.900805842028442
d798ebd6-74a7-4b1b-8eff-12718bd5b38c,c7444d62-4c3b-47c7-9aa7-163b041289ff,1760088746327607252,767.964,444.717,1,,,-3.011225390391256,10.823810212440879
d798ebd6-74a7-4b1b-8eff-12718bd5b38c,c7444d62-4c3b-47c7-9aa7-163b041289ff,1760088746332611252,770.875,443.281,1,,,-2.82147037049316,10.91705555468196
d798ebd6-74a7-4b1b-8eff-12718bd5b38c,c7444d62-4c3b-47c7-9aa7-163b041289ff,1760088746337604252,771.093,445.648,1,,,-2.8063243044542174,10.764524159428401
d798ebd6-74a7-4b1b-8eff-12718bd5b38c,c7444d62-4c3b-47c7-9aa7-163b041289ff,1760088746342604252,771.735,447.036,1,,,-2.7638303163467706,10.675164924983694
d798ebd6-74a7-4b1b-8eff-12718bd5b38c,c7444d62-4c3b-47c7-9aa7-163b041289ff,1760088746347604252,771.02,446.645,1,,,-2.810655746458498,10.700187820522178
d798ebd6-74a7-4b1b-8eff-12718bd5b38c,c7444d62-4c3b-47c7-9aa7-163b041289ff,1760088746352604252,772.857,445.692,1,,,-2.690952815828722,10.762019364808845
d798ebd6-74a7-4b1b-8eff-12718bd5b38c,c7444d62-4c3b-47c7-9aa7-163b041289ff,1760088746357607252,770.229,446.174,1,,,-2.8625562226678904,10.730408745984258
d798ebd6-74a7-4b1b-8eff-12718bd5b38c,c7444d62-4c3b-47c7-9aa7-163b041289ff,1760088746362610252,753.107,444.468,1,,,-3.9824533630071626,10.835798812154842
d798ebd6-74a7-4b1b-8eff-12718bd5b38c,c7444d62-4c3b-47c7-9aa7-163b041289ff,1760088746367604252,738.716,443.335,1,,,-4.923828593898788,10.903761977621159
d798ebd6-74a7-4b1b-8eff-12718bd5b38c,c7444d62-4c3b-47c7-9aa7-163b041289ff,1760088746372605252,739.253,439.587,1,,,-4.891282352266742,11.145379851008018
d798ebd6-74a7-4b1b-8eff-12718bd5b38c,c7444d62-4c3b-47c7-9aa7-163b041289ff,1760088746377613252,724.718,439.663,1,,,-5.84166628464578,11.134094686343433
d798ebd6-74a7-4b1b-8eff-12718bd5b38c,c7444d62-4c3b-47c7-9aa7-163b041289ff,1760088746382604252,726.522,429.967,1,1,,-5.731655296250175,11.759102378823915
d798ebd6-74a7-4b1b-8eff-12718bd5b38c,c7444d62-4c3b-47c7-9aa7-163b041289ff,1760088746387605252,727.476,430.674,1,1,,-5.668656771807541,11.714043875405125
d798ebd6-74a7-4b1b-8eff-12718bd5b38c,c7444d62-4c3b-47c7-9aa7-163b041289ff,1760088746392730252,728.429,428.019,1,1,,-5.608443505965802,11.885411888805963
d798ebd6-74a7-4b1b-8eff-12718bd5b38c,c7444d62-4c3b-47c7-9aa7-163b041289ff,1760088746397744252,727.489,429.876,1,1,,-5.668414974797713,11.765416977310025
d798ebd6-74a7-4b1b-8eff-12718bd5b38c,c7444d62-4c3b-47c7-9aa7-163b041289ff,1760088746402730252,724.347,432.252,1,1,,-5.872132352455151,11.610934785425327
d798ebd6-74a7-4b1b-8eff-12718bd5b38c,c7444d62-4c3b-47c7-9aa7-163b041289ff,1760088746407730252,725.076,429.255,1,1,,-5.82699666061562,11.804221520518615
d798ebd6-74a7-4b1b-8eff-12718bd5b38c,c7444d62-4c3b-47c7-9aa7-163b041289ff,1760088746412730252,726.245,428.748,1,1,,-5.7508753967541315,11.837380761703074
d798ebd6-74a7-4b1b-8eff-12718bd5b38c,c7444d62-4c3b-47c7-9aa7-163b041289ff,1760088746417730252,726.998,430.808,1,1,,-5.699812225051555,11.705201957024288
d798ebd6-74a7-4b1b-8eff-12718bd5b38c,c7444d62-4c3b-47c7-9aa7-163b041289ff,1760088746422730252,730.978,429.491,1,1,,-5.440313094497303,11.791847854098156
d798ebd6-74a7-4b1b-8eff-12718bd5b38c,c7444d62-4c3b-47c7-9aa7-163b041289ff,1760088746427730252,729.033,426.944,1,1,,-5.569820258114949,11.954897158703629
d798ebd6-74a7-4b1b-8eff-12718bd5b38c,c7444d62-4c3b-47c7-9aa7-163b041289ff,1760088746432730252,729.191,428.961,1,1,,-5.557771307781463,11.825120065017224
d798ebd6-74a7-4b1b-8eff-12718bd5b38c,c7444d62-4c3b-47c7-9aa7-163b041289ff,1760088746437730252,728.735,431.585,1,1,,-5.5854442953508965,11.656023645192233
d798ebd6-74a7-4b1b-8eff-12718bd5b38c,c7444d62-4c3b-47c7-9aa7-163b041289ff,1760088746442731252,729.522,429.86,1,1,,-5.535339909680919,11.767413606389828
d798ebd6-74a7-4b1b-8eff-12718bd5b38c,c7444d62-4c3b-47c7-9aa7-163b041289ff,1760088746447730252,728.62,432.435,1,1,,-5.592303571949371,11.601239868330197
d798ebd6-74a7-4b1b-8eff-12718bd5b38c,c7444d62-4c3b-47c7-9aa7-163b041289ff,1760088746452733252,728.451,419.073,1,1,,-5.614698906882188,12.461122496446098
d798ebd6-74a7-4b1b-8eff-12718bd5b38c,c7444d62-4c3b-47c7-9aa7-163b041289ff,1760088746457730252,728.583,419.48,1,1,,-5.6056931165657895,12.434971379815392
d798ebd6-74a7-4b1b-8eff-12718bd5b38c,c7444d62-4c3b-47c7-9aa7-163b041289ff,1760088746462735252,728.192,420.699,1,1,,-5.630285876659112,12.356368154880657
d798ebd6-74a7-4b1b-8eff-12718bd5b38c,c7444d62-4c3b-47c7-9aa7-163b041289ff,1760088746467731252,728.527,423.64,1,1,,-5.605744277004912,12.167281632269455
d798ebd6-74a7-4b1b-8eff-12718bd5b38c,c7444d62-4c3b-47c7-9aa7-163b041289ff,1760088746472731252,727.387,424.47,1,1,,-5.679726376939902,12.113292985238743
d798ebd6-74a7-4b1b-8eff-12718bd5b38c,c7444d62-4c3b-47c7-9aa7-163b041289ff,1760088746477731252,726.759,432.094,1,1,,-5.7143878403570305,11.6222802774022
d798ebd6-74a7-4b1b-8eff-12718bd5b38c,c7444d62-4c3b-47c7-9aa7-163b041289ff,1760088746482731252,726.74,432.324,1,1,,-5.715446588223572,11.607513506190358
d798ebd6-74a7-4b1b-8eff-12718bd5b38c,c7444d62-4c3b-47c7-9aa7-163b041289ff,1760088746487731252,726.876,434.337,1,1,,-5.704869922831279,11.477980324172261
d798ebd6-74a7-4b1b-8eff-12718bd5b38c,c7444d62-4c3b-47c7-9aa7-163b041289ff,1760088746492734252,725.763,433.058,1,1,,-5.778777497351321,11.559748338209143
d798ebd6-74a7-4b1b-8eff-12718bd5b38c,c7444d62-4c3b-47c7-9aa7-163b041289ff,1760088746497731252,723.967,427.195,1,1,,-5.901426804267465,11.936188504978816
d798ebd6-74a7-4b1b-8eff-12718bd5b38c,c7444d62-4c3b-47c7-9aa7-163b041289ff,1760088746502731252,723.379,429.217,1,1,,-5.938140497277192,11.805771577781089
d798ebd6-74a7-4b1b-8eff-12718bd5b38c,c7444d62-4c3b-47c7-9aa7-163b041289ff,1760088746507731252,725.509,427.402,1,1,,-5.80025535710376,11.92366615635668
d798ebd6-74a7-4b1b-8eff-12718bd5b38c,c7444d62-4c3b-47c7-9aa7-163b041289ff,1760088746512731252,727.177,425.451,1,1,,-5.692629600050956,12.050086437698315
d798ebd6-74a7-4b1b-8eff-12718bd5b38c,c7444d62-4c3b-47c7-9aa7-163b041289ff,1760088746517731252,725.34,432.336,1,1,,-5.807033874860132,11.606024127175516
d798ebd6-74a7-4b1b-8eff-12718bd5b38c,c7444d62-4c3b-47c7-9aa7-163b041289ff,1760088746522734252,725.807,431.453,1,1,,-5.777240645981252,11.663091482100956
d798ebd6-74a7-4b1b-8eff-12718bd5b38c,c7444d62-4c3b-47c7-9aa7-163b041289ff,1760088746527745252,722.681,429.264,1,1,,-5.983790537232105,11.802405543666522
d798ebd6-74a7-4b1b-8eff-12718bd5b38c,c7444d62-4c3b-47c7-9aa7-163b041289ff,1760088746532856252,726.8,426.993,1,1,,-5.716048445544412,11.950662071708676
d798ebd6-74a7-4b1b-8eff-12718bd5b38c,c7444d62-4c3b-47c7-9aa7-163b041289ff,1760088746537856252,728.232,426.468,1,1,,-5.622667742208584,11.985118843276265
d798ebd6-74a7-4b1b-8eff-12718bd5b38c,c7444d62-4c3b-47c7-9aa7-163b041289ff,1760088746542857252,731.053,429.242,1,1,,-5.435587169578014,11.807966709219066
d798ebd6-74a7-4b1b-8eff-12718bd5b38c,c7444d62-4c3b-47c7-9aa7-163b041289ff,1760088746547857252,729.931,425.636,1,1,,-5.512079101078883,12.039531554487475
d798ebd6-74a7-4b1b-8eff-12718bd5b38c,c7444d62-4c3b-47c7-9aa7-163b041289ff,1760088746552857252,729.122,424.273,1,1,,-5.566186130521102,12.126831154425851
d798ebd6-74a7-4b1b-8eff-12718bd5b38c,c7444d62-4c3b-47c7-9aa7-163b041289ff,1760088746557857252,725.462,425.842,1,1,,-5.8046850944523944,12.024055543140708
d798ebd6-74a7-4b1b-8eff-12718bd5b38c,c7444d62-4c3b-47c7-9aa7-163b041289ff,1760088746562857252,726.033,425.164,1,1,,-5.767876109676373,12.067948611782265
d798ebd6-74a7-4b1b-8eff-12718bd5b38c,c7444d62-4c3b-47c7-9aa7-163b041289ff,1760088746567857252,727.343,429.235,1,1,,-5.678574501770312,11.806598999229406
d798ebd6-74a7-4b1b-8eff-12718bd5b38c,c7444d62-4c3b-47c7-9aa7-163b041289ff,1760088746572857252,727.144,428.279,1,1,,-5.692380214800069,11.868066218403765
d798ebd6-74a7-4b1b-8eff-12718bd5b38c,c7444d62-4c3b-47c7-9aa7-163b041289ff,1760088746577860252,730.866,429.297,1,1,,-5.447788712188442,11.804299009344005
d798ebd6-74a7-4b1b-8eff-12718bd5b38c,c7444d62-4c3b-47c7-9aa7-163b041289ff,1760088746582857252,731.577,429.549,1,1,,-5.401042221357846,11.78840928126104
d798ebd6-74a7-4b1b-8eff-12718bd5b38c,c7444d62-4c3b-47c7-9aa7-163b041289ff,1760088746587857252,731.849,424.29,1,1,,-5.387467872627394,12.127038631837188
d798ebd6-74a7-4b1b-8eff-12718bd5b38c,c7444d62-4c3b-47c7-9aa7-163b041289ff,1760088746592862252,732.344,421.346,1,1,,-5.357478354104879,12.316806078051346
d798ebd6-74a7-4b1b-8eff-12718bd5b38c,c7444d62-4c3b-47c7-9aa7-163b041289ff,1760088746597857252,733.003,422.713,1,1,,-5.313151122298452,12.229080179949847
d798ebd6-74a7-4b1b-8eff-12718bd5b38c,c7444d62-4c3b-47c7-9aa7-163b041289ff,1760088746602857252,730.986,418.228,1,1,,-5.449208428200459,12.516765712016086
d798ebd6-74a7-4b1b-8eff-12718bd5b38c,c7444d62-4c3b-47c7-9aa7-163b041289ff,1760088746607865252,731.633,417.62,1,1,,-5.407277028021199,12.556223538300047
d798ebd6-74a7-4b1b-8eff-12718bd5b38c,c7444d62-4c3b-47c7-9aa7-163b041289ff,1760088746612867252,734.945,419.032,1,1,,-5.188862733793645,12.466947859672292
d798ebd6-74a7-4b1b-8eff-12718bd5b38c,c7444d62-4c3b-47c7-9aa7-163b041289ff,1760088746617858252,732.91,413.796,1,1,,-5.326791408184049,12.802868747460309
d798ebd6-74a7-4b1b-8eff-12718bd5b38c,c7444d62-4c3b-47c7-9aa7-163b041289ff,1760088746622859252,734.498,411.085,1,1,,-5.22487043786489,12.978143990234358
d798ebd6-74a7-4b1b-8eff-12718bd5b38c,c7444d62-4c3b-47c7-9aa7-163b041289ff,1760088746627858252,732.684,421.098,1,1,,-5.3354230306183394,12.332913799240048
d798ebd6-74a7-4b1b-8eff-12718bd5b38c,c7444d62-4c3b-47c7-9aa7-163b041289ff,1760088746632864252,732.169,417.71,1,1,,-5.3720611278334935,12.550689377664213
d798ebd6-74a7-4b1b-8eff-12718bd5b38c,c7444d62-4c3b-47c7-9aa7-163b041289ff,1760088746637858252,731.717,417.708,1,1,,-5.401723842260129,12.550598200466474
d798ebd6-74a7-4b1b-8eff-12718bd5b38c,c7444d62-4c3b-47c7-9aa7-163b041289ff,1760088746642861252,726.974,420.172,1,1,,-5.710629148148209,12.389631556798141
d798ebd6-74a7-4b1b-8eff-12718bd5b38c,c7444d62-4c3b-47c7-9aa7-163b041289ff,1760088746647858252,725.823,421.038,1,1,,-5.7853097620251495,12.333350749841566
d798ebd6-74a7-4b1b-8eff-12718bd5b38c,c7444d62-4c3b-47c7-9aa7-163b041289ff,1760088746652870252,723.189,422.54,1,1,,-5.956615018623176,12.235271138312443
d798ebd6-74a7-4b1b-8eff-12718bd5b38c,c7444d62-4c3b-47c7-9aa7-163b041289ff,1760088746657858252,718.61,421.264,1,1,,-6.257954336773318,12.314885377852887
d798ebd6-74a7-4b1b-8eff-12718bd5b38c,c7444d62-4c3b-47c7-9aa7-163b041289ff,1760088746662858252,719.273,423.136,1,1,,-6.21270913326058,12.194843964243796
d798ebd6-74a7-4b1b-8eff-12718bd5b38c,c7444d62-4c3b-47c7-9aa7-163b041289ff,1760088746667864252,718.267,418.567,1,1,,-6.28304561093099,12.488166626100636
d798ebd6-74a7-4b1b-8eff-12718bd5b38c,c7444d62-4c3b-47c7-9aa7-163b041289ff,1760088746672986252,719.865,414.466,1,1,,-6.182340356491645,12.75283001198993
d798ebd6-74a7-4b1b-8eff-12718bd5b38c,c7444d62-4c3b-47c7-9aa7-163b041289ff,1760088746677983252,723.344,414.632,1,1,,-5.953862521612789,12.744072480390576
d798ebd6-74a7-4b1b-8eff-12718bd5b38c,c7444d62-4c3b-47c7-9aa7-163b041289ff,1760088746682983252,724.78,413.217,1,1,,-5.860995909291508,12.835908976514336
d798ebd6-74a7-4b1b-8eff-12718bd5b38c,c7444d62-4c3b-47c7-9aa7-163b041289ff,1760088746687984252,721.735,413.417,1,1,,-6.060626649909085,12.821325409573387
d798ebd6-74a7-4b1b-8eff-12718bd5b38c,c7444d62-4c3b-47c7-9aa7-163b041289ff,1760088746692984252,720.341,412.59,1,1,,-6.152939919978932,12.87372314290908
d798ebd6-74a7-4b1b-8eff-12718bd5b38c,c7444d62-4c3b-47c7-9aa7-163b041289ff,1760088746697986252,723.498,413.689,1,1,,-5.944688458605973,12.804831983191814
d798ebd6-74a7-4b1b-8eff-12718bd5b38c,c7444d62-4c3b-47c7-9aa7-163b041289ff,1760088746702984252,722.983,414.923,1,1,,-5.977241820024428,12.725191971321467
d798ebd6-74a7-4b1b-8eff-12718bd5b38c,c7444d62-4c3b-47c7-9aa7-163b041289ff,1760088746707984252,724.821,412.581,1,1,,-5.8588706285014105,12.876821561807136
d798ebd6-74a7-4b1b-8eff-12718bd5b38c,c7444d62-4c3b-47c7-9aa7-163b041289ff,1760088746712984252,721.645,413.881,1,1,,-6.0660948430627,12.791435283258132
d798ebd6-74a7-4b1b-8eff-12718bd5b38c,c7444d62-4c3b-47c7-9aa7-163b041289ff,1760088746717984252,722.529,413.847,1,1,,-6.008136673018529,12.794117717537576
d798ebd6-74a7-4b1b-8eff-12718bd5b38c,c7444d62-4c3b-47c7-9aa7-163b041289ff,1760088746722984252,720.723,409.091,1,1,,-6.131444519636922,13.098973524717273
d798ebd6-74a7-4b1b-8eff-12718bd5b38c,c7444d62-4c3b-47c7-9aa7-163b041289ff,1760088746727984252,720.01,409.02,1,1,,-6.178299023678442,13.103088075365198
d798ebd6-74a7-4b1b-8eff-12718bd5b38c,c7444d62-4c3b-47c7-9aa7-163b041289ff,1760088746732984252,718.514,414.0,1,1,,-6.2714630192929395,12.78195674312092
d798ebd6-74a7-4b1b-8eff-12718bd5b38c,c7444d62-4c3b-47c7-9aa7-163b041289ff,1760088746737987252,718.062,413.132,1,1,,-6.301974979361826,12.837529004950701
d798ebd6-74a7-4b1b-8eff-12718bd5b38c,c7444d62-4c3b-47c7-9aa7-163b041289ff,1760088746742988252,718.216,411.847,1,1,,-6.293231251961932,12.920237276855396
d798ebd6-74a7-4b1b-8eff-12718bd5b38c,c7444d62-4c3b-47c7-9aa7-163b041289ff,1760088746747984252,712.098,414.37,1,1,,-6.692090654212222,12.754305157475313
d798ebd6-74a7-4b1b-8eff-12718bd5b38c,c7444d62-4c3b-47c7-9aa7-163b041289ff,1760088746752984252,712.443,413.474,1,1,,-6.6704145238103605,12.812136774213638
d798ebd6-74a7-4b1b-8eff-12718bd5b38c,c7444d62-4c3b-47c7-9aa7-163b041289ff,1760088746757984252,717.69,414.648,1,1,,-6.324898660569,12.73982006618355
d798ebd6-74a7-4b1b-8eff-12718bd5b38c,c7444d62-4c3b-47c7-9aa7-163b041289ff,1760088746762985252,717.141,415.217,1,1,,-6.360284946552706,12.70293931923121
d798ebd6-74a7-4b1b-8eff-12718bd5b38c,c7444d62-4c3b-47c7-9aa7-163b041289ff,1760088746767984252,717.186,414.91,1,1,,-6.357695593310142,12.722713011038763
d798ebd6-74a7-4b1b-8eff-12718bd5b38c,c7444d62-4c3b-47c7-9aa7-163b041289ff,1760088746772984252,716.215,415.886,1,1,,-6.420372433653774,12.659323784184632
d798ebd6-74a7-4b1b-8eff-12718bd5b38c,c7444d62-4c3b-47c7-9aa7-163b041289ff,1760088746777985252,715.668,415.163,1,1,,-6.457034007419682,12.705494398526751
d798ebd6-74a7-4b1b-8eff-12718bd5b38c,c7444d62-4c3b-47c7-9aa7-163b041289ff,1760088746782985252,716.37,415.793,1,1,,-6.4103220872003615,12.665422620034482
d798ebd6-74a7-4b1b-8eff-12718bd5b38c,c7444d62-4c3b-47c7-9aa7-163b041289ff,1760088746787985252,716.462,416.023,1,1,,-6.4040516439178585,12.650680800405905
d798ebd6-74a7-4b1b-8eff-12718bd5b38c,c7444d62-4c3b-47c7-9aa7-163b041289ff,1760088746792985252,717.153,414.201,1,1,,-6.3605332970886606,12.768244017336222
d798ebd6-74a7-4b1b-8eff-12718bd5b38c,c7444d62-4c3b-47c7-9aa7-163b041289ff,1760088746797985252,715.701,414.155,1,1,,-6.455865218330884,12.770366397590916
d798ebd6-74a7-4b1b-8eff-12718bd5b38c,c7444d62-4c3b-47c7-9aa7-163b041289ff,1760088746803110252,716.006,413.978,1,1,,-6.436042611123995,12.781886002723848
d798ebd6-74a7-4b1b-8eff-12718bd5b38c,c7444d62-4c3b-47c7-9aa7-163b041289ff,1760088746808110252,717.676,415.329,1,1,,-6.325070716506006,12.696048199101892
d798ebd6-74a7-4b1b-8eff-12718bd5b38c,c7444d62-4c3b-47c7-9aa7-163b041289ff,1760088746813110252,718.099,414.667,1,1,,-6.298001706212727,12.738855756177662
d798ebd6-74a7-4b1b-8eff-12718bd5b38c,c7444d62-4c3b-47c7-9aa7-163b041289ff,1760088746818110252,714.317,409.674,1,1,,-6.551537924944329,13.057590357811092
d798ebd6-74a7-4b1b-8eff-12718bd5b38c,c7444d62-4c3b-47c7-9aa7-163b041289ff,1760088746823110252,713.076,413.979,1,1,,-6.628356337925864,12.780069977390408
d798ebd6-74a7-4b1b-8eff-12718bd5b38c,c7444d62-4c3b-47c7-9aa7-163b041289ff,1760088746828114252,714.855,414.397,1,1,,-6.511142216703036,12.754300475197414
d798ebd6-74a7-4b1b-8eff-12718bd5b38c,c7444d62-4c3b-47c7-9aa7-163b041289ff,1760088746833110252,715.919,412.425,1,1,,-6.4434288504545965,12.881731035803085
d798ebd6-74a7-4b1b-8eff-12718bd5b38c,c7444d62-4c3b-47c7-9aa7-163b041289ff,1760088746838110252,713.685,412.634,1,1,,-6.589780336382847,12.866937891406886
d798ebd6-74a7-4b1b-8eff-12718bd5b38c,c7444d62-4c3b-47c7-9aa7-163b041289ff,1760088746843110252,717.42,410.724,1,1,,-6.346669994804221,12.99196927090534
d798ebd6-74a7-4b1b-8eff-12718bd5b38c,c7444d62-4c3b-47c7-9aa7-163b041289ff,1760088746848111252,717.081,410.615,1,1,,-6.368994359438151,12.998799643175511
d798ebd6-74a7-4b1b-8eff-12718bd5b38c,c7444d62-4c3b-47c7-9aa7-163b041289ff,1760088746853111252,717.323,413.592,1,1,,-6.350012553466814,12.807510825982003
d798ebd6-74a7-4b1b-8eff-12718bd5b38c,c7444d62-4c3b-47c7-9aa7-163b041289ff,1760088746858111252,716.847,411.538,1,1,,-6.38337883210381,12.939317647236738
d798ebd6-74a7-4b1b-8eff-12718bd5b38c,c7444d62-4c3b-47c7-9aa7-163b041289ff,1760088746863111252,719.718,417.728,1,1,,-6.1887127774193225,12.542922663306394
d798ebd6-74a7-4b1b-8eff-12718bd5b38c,c7444d62-4c3b-47c7-9aa7-163b041289ff,1760088746868111252,719.379,418.395,1,1,,-6.210330943689265,12.499864575908603
d798ebd6-74a7-4b1b-8eff-12718bd5b38c,c7444d62-4c3b-47c7-9aa7-163b041289ff,1760088746873111252,714.037,408.431,1,1,,-6.571251155641011,13.137311130617583
d798ebd6-74a7-4b1b-8eff-12718bd5b38c,c7444d62-4c3b-47c7-9aa7-163b041289ff,1760088746878111252,715.304,412.272,1,1,,-6.48391845805556,12.891206478848192
d798ebd6-74a7-4b1b-8eff-12718bd5b38c,c7444d62-4c3b-47c7-9aa7-163b041289ff,1760088746883111252,714.309,410.321,1,1,,-6.55134664124737,13.01599887986074
d798ebd6-74a7-4b1b-8eff-12718bd5b38c,c7444d62-4c3b-47c7-9aa7-163b041289ff,1760088746888111252,713.896,411.913,1,1,,-6.5767410060863725,12.913371896561529
d798ebd6-74a7-4b1b-8eff-12718bd5b38c,c7444d62-4c3b-47c7-9aa7-163b041289ff,1760088746893111252,714.504,411.916,1,1,,-6.53680865139359,12.913553764716832
d798ebd6-74a7-4b1b-8eff-12718bd5b38c,c7444d62-4c3b-47c7-9aa7-163b041289ff,1760088746898111252,715.568,412.523,1,1,,-6.4663449288249035,12.875179931014138
d798ebd6-74a7-4b1b-8eff-12718bd5b38c,c7444d62-4c3b-47c7-9aa7-163b041289ff,1760088746903117252,717.858,411.51,1,1,,-6.3170442694779325,12.941705804526569
d798ebd6-74a7-4b1b-8eff-12718bd5b38c,c7444d62-4c3b-47c7-9aa7-163b041289ff,1760088746908111252,717.599,410.34,1,1,,-6.335277476894304,13.016772815634077
d798ebd6-74a7-4b1b-8eff-12718bd5b38c,c7444d62-4c3b-47c7-9aa7-163b041289ff,1760088746913111252,716.037,411.47,1,1,,-6.436634428666781,12.943212141603968
d798ebd6-74a7-4b1b-8eff-12718bd5b38c,c7444d62-4c3b-47c7-9aa7-163b041289ff,1760088746918111252,717.65,411.889,1,1,,-6.330319210942353,12.9172303477277
d798ebd6-74a7-4b1b-8eff-12718bd5b38c,c7444d62-4c3b-47c7-9aa7-163b041289ff,1760088746923111252,718.37,409.662,1,1,,-6.2853636701453155,13.060836048511588
d798ebd6-74a7-4b1b-8eff-12718bd5b38c,c7444d62-4c3b-47c7-9aa7-163b041289ff,1760088746928112252,720.543,409.402,1,1,,-6.142940852247626,13.078860369939981
