fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg],dispersion [px],euclidian distance from previous [px],angle from previous [rad],time since previous [ns],threshold y [px],region,transition
20,6621077000,6811336000,190,600.327,662.287,-13.812635263536835,-3.199498892240042,49.08699999999999,361.02557697343275,2.003690067095894,65001000.0,475.05309206349204,keyboard,1
21,6881335000,7046457000,165,706.293,335.262,-7.184187128728462,17.828552487843652,20.105999999999995,343.7646633687064,-1.2574417625558023,69999000.0,475.05309206349204,screen,1
22,7066593000,7341836000,275,705.72,358.225,-7.185384725138277,16.355303241548132,22.80400000000003,22.97014797514376,1.5957443351592566,20136000.0,475.05309206349204,screen,0
23,7536966000,7642089000,105,641.381,670.607,-11.167743559003146,-3.7461753471860777,23.929000000000087,318.9388982940149,1.7739184993565953,195130000.0,475.05309206349204,keyboard,1
26,8082469000,8222596000,140,614.336,671.615,-12.91424288717871,-3.801474961146202,50.63599999999997,27.063778173048895,3.1043386829316404,440380000.0,475.05309206349204,keyboard,0
27,8237596000,8312722000,75,608.322,646.572,-13.290233284985694,-2.196044227516154,34.06499999999994,25.755000388274127,-1.8064802469538832,15000000.0,475.05309206349204,keyboard,0
28,8367731000,8542850000,175,892.906,620.869,5.099745424541544,-0.5553632021988671,46.024,285.74236169143694,-0.09007340896720796,55009000.0,475.05309206349204,keyboard,0
29,8567975000,8728102000,160,919.341,617.51,6.806519641282453,-0.3379828890182652,24.221000000000004,26.647553471191372,-0.12638907307676675,25125000.0,475.05309206349204,keyboard,0
31,9388734000,9483736000,95,710.742,537.426,-6.690418922529481,4.828881921647314,23.372999999999934,223.44348246704357,-2.7750302828788906,660632000.0,475.05309206349204,keyboard,0
32,9513736000,9904115000,390,682.264,558.428,-8.524632035007068,3.468565225746052,29.388000000000034,35.38474937031482,2.5061516015463416,30000000.0,475.05309206349204,keyboard,0
33,9949241000,10114368000,165,795.039,627.406,-1.226517258295549,-0.9791877413472662,23.882999999999925,132.1974474375356,0.5489363199571854,45126000.0,475.05309206349204,keyboard,0
34,10154373000,10439622000,285,712.295,603.655,-6.575433328054857,0.5560531957581478,36.04200000000003,86.08530383869248,-2.862065952389638,40005000.0,475.05309206349204,keyboard,0
36,11050260000,11185380000,135,907.771,540.818,6.07132907566694,4.610977983026097,31.019999999999982,205.3274339804596,-0.31102345091496975,610638000.0,475.05309206349204,keyboard,0
37,11215381000,11355507000,140,926.792,538.871,7.302356368407447,4.731823162698965,25.528999999999996,19.12038833287658,-0.10200527922266765,30001000.0,475.05309206349204,keyboard,0
38,11395508000,11800887000,405,862.109,594.364,3.1102012555926346,1.157673054326827,33.259000000000015,85.22536909864343,2.4325171228962996,40001000.0,475.05309206349204,keyboard,0
40,12216271000,12486520000,270,709.679,601.382,-6.744564141619102,0.7026525001822962,46.2349999999999,152.59147166208214,3.095584338415654,415384000.0,475.05309206349204,keyboard,0
41,12531646000,12746773000,215,867.779,551.993,3.480993179701042,3.896048455139839,44.87599999999986,165.6347889816629,-0.3027854642597517,45126000.0,475.05309206349204,keyboard,0
42,12776774000,13037036000,260,896.001,540.645,5.309858826235575,4.624603124321496,23.743999999999915,30.41806022743726,-0.38231339076158544,30001000.0,475.05309206349204,keyboard,0
44,13577533000,13877796000,300,586.922,528.747,-14.7031880369948,5.335763903213359,27.256999999999948,309.3079220534126,-3.1031166389159854,540497000.0,475.05309206349204,keyboard,0
45,13927915000,14123046000,195,697.417,592.887,-7.5374921582334435,1.250005709548207,24.33000000000004,127.76182773035144,0.5259419611804179,50119000.0,475.05309206349204,keyboard,0
46,14143040000,14323302000,180,717.823,603.149,-6.218272502535483,0.5888269967757516,24.715000000000032,22.8410481370711,0.4659579780740414,19994000.0,475.05309206349204,keyboard,0
47,14373292000,14533419000,160,889.355,586.15,4.871540674387904,1.687244622242219,36.85599999999988,172.37225131963675,-0.0987785164407372,49990000.0,475.05309206349204,keyboard,0
50,15098926000,16049812000,951,696.532,520.396,-7.618857782129584,5.9225240098665575,77.07100000000008,203.72603624721117,-2.8129517370832757,565507000.0,475.05309206349204,keyboard,0
54,16745570000,16855571000,110,920.601,555.81,6.896186196840317,3.641379994000877,52.89200000000005,226.85032104231192,0.15675290069938275,695758000.0,475.05309206349204,keyboard,0
55,16890696000,17210950000,320,961.867,613.862,9.549480479914376,-0.1022823664806694,34.77899999999988,71.22441617872343,0.9528285631300412,35125000.0,475.05309206349204,keyboard,0
56,17280963000,17411077000,130,769.512,242.051,-3.051750502031384,23.85318041081722,29.70999999999998,418.62138711011886,-2.0482243849729915,70013000.0,475.05309206349204,screen,1
57,17446203000,17706460000,260,706.827,234.088,-7.35968689009481,24.311376530105186,32.408000000000015,63.188753698739724,-3.0152374379367792,35126000.0,475.05309206349204,screen,0
61,19427976000,19623228000,195,706.721,354.03,-7.125447596132268,16.625275452425242,55.676999999999964,119.9420468392965,1.5716800870490488,1721516000.0,475.05309206349204,screen,0
62,19658235000,19908481000,250,663.968,338.955,-9.994515565293844,17.546400018631797,44.188999999999965,45.33293101046968,-2.8025973773988273,35007000.0,475.05309206349204,screen,0
63,19923494000,20063608000,140,691.019,352.22,-8.170362253871055,16.72700965785571,16.224999999999966,30.128339250612598,0.45591400629923895,15013000.0,475.05309206349204,screen,0
64,20108609000,20679115000,571,814.073,349.653,0.0011377163326087,16.951152858555105,63.801000000000045,123.08077187359524,-0.02085773510491972,45001000.0,475.05309206349204,screen,0
65,20719241000,20959368000,240,682.438,331.34,-8.781335441579904,18.055620921516503,32.43400000000008,132.90274336521423,-3.0033603558505217,40126000.0,475.05309206349204,screen,0
66,20984494000,21515002000,531,712.364,333.903,-6.781850815575258,17.92108808584502,44.339000000000055,30.035553016383815,0.08543610585802656,25126000.0,475.05309206349204,screen,0
67,21555000000,21910254000,355,615.543,355.16,-13.166258380696435,16.443891369922593,25.565000000000055,99.12701997941835,2.925472112697784,39998000.0,475.05309206349204,screen,0
