timestamp [ns],gaze x [px],gaze y [px],fixation id,blink id,azimuth [deg],elevation [deg]
1506516000,705.498,624.214,,1.0,-7.014746927706629,-0.7704988759566413
1511524000,732.572,667.774,,1.0,-5.271230238064257,-3.584730242016466
1516516000,779.108,620.259,,1.0,-2.2565660703787374,-0.5167638664952087
1521516000,802.88,696.203,,1.0,-0.7216331708526548,-5.428293306823274
1526516000,753.292,675.987,,1.0,-3.931894492244912,-4.11796903300138
1531516000,743.935,562.384,,1.0,-4.535037315565429,3.2234523511284423
1536516000,840.951,599.955,,1.0,1.7422679521967894,0.7965018253177021
1541516000,820.439,608.708,,1.0,0.4160576622266296,0.2304205600687262
1546519000,754.557,625.996,,1.0,-3.844116234364559,-0.8872910576928791
1551516000,765.871,633.863,,1.0,-3.112946562994073,-1.3962651379462203
1556516000,748.63,601.506,,1.0,-4.227223010681286,0.695669511901517
1561529000,748.635,553.878,,1.0,-4.232481241607355,3.773556960511544
1566517000,809.84,505.258,,1.0,-0.2710239936130255,6.920285677094734
1571516000,855.234,537.366,,1.0,2.6710395211479665,4.842607959821272
1576519000,759.97,544.645,,1.0,-3.5003049731209246,4.37143396238081
1581524000,732.767,517.363,,1.0,-5.271180290570628,6.128574653233731
1586519000,739.729,614.301,,1.0,-4.802368936956951,-0.1312350325534504
1591517000,729.237,596.1,,1.0,-5.481073276300684,1.0443884944181372
1596528000,735.276,587.118,,1.0,-5.09152576323024,1.624814639794823
1601517000,714.861,496.949,,1.0,-6.443330216933745,7.439841110558577
1606530000,666.01,582.735,,1.0,-9.567486544420378,1.9008037043513308
1611517000,680.721,506.321,,1.0,-8.652788425456059,6.822563243883829
1616517000,615.988,540.171,,1.0,-12.816542477328811,4.619904560648836
1621533000,599.012,513.423,,1.0,-13.93778227404894,6.322126807377646
1626517000,636.812,464.51,,1.0,-11.547155996867213,9.480200323791951
1631522000,705.494,443.527,,1.0,-7.094579428171799,10.875390053688855
1636648000,710.986,483.369,,1.0,-6.703810140264336,8.31332743219244
1641642000,726.34,421.107,,1.0,-5.75135039941302,12.329122780441873
1646645000,731.714,415.425,,1.0,-5.403873624767632,12.69750110716396
1651642000,724.227,428.783,,1.0,-5.882997168392606,11.834110001367632
1656642000,699.842,471.636,,1.0,-7.437781222772728,9.063712291450411
1661642000,709.031,481.162,,1.0,-6.832497288459028,8.454691136153054
1666643000,709.895,480.139,,1.0,-6.777060540880856,8.520914513916448
1671642000,717.487,468.582,,1.0,-6.291196686249353,9.268593159835383
1676643000,719.964,485.475,,1.0,-6.118679895451234,8.181202104928198
1681645000,721.559,488.32,,1.0,-6.013214967029223,7.998414289627949
1686643000,726.479,497.018,,1.0,-5.688649977387727,7.439253824376371
1691643000,726.39,524.116,,1.0,-5.681991224849122,5.691270840636605
1696643000,723.982,519.625,2.0,1.0,-5.839940933694495,5.980423366921259
1701643000,724.038,518.982,2.0,1.0,-5.8365810314740925,6.021938796635412
1706643000,724.193,517.136,2.0,1.0,-5.827329157496391,6.141088046435986
1711643000,717.148,518.29,2.0,1.0,-6.283654651778882,6.064654256801278
1716643000,721.339,517.557,2.0,1.0,-6.012204635576534,6.113114684647917
1721646000,720.39,514.17,2.0,1.0,-6.075326019155153,6.331309469455518
1726643000,722.14,507.076,2.0,1.0,-5.965249859272446,6.789351036073598
1731643000,720.798,505.725,2.0,1.0,-6.053030346236037,6.876061255124366
1736643000,719.367,506.97,2.0,1.0,-6.145277447962858,6.795299585098932
1741645000,717.35,503.669,2.0,1.0,-6.277918476488314,7.00751933883399
1746648000,719.311,507.334,2.0,1.0,-6.14870318005728,6.771796692938938
1751643000,717.503,497.854,2.0,1.0,-6.271237781897968,7.3824400684639615
1756645000,717.016,497.144,2.0,1.0,-6.303262979909713,7.4280248920035135
1761643000,720.431,489.857,2.0,1.0,-6.085619700895039,7.898941752334819
1766643000,718.121,494.902,2.0,1.0,-6.232767844401907,7.57293543655673
1771782000,720.689,493.333,2.0,1.0,-6.066845792841747,7.674958719402888
1776651000,720.38,494.968,2.0,1.0,-6.086008444591985,7.569464708265769
1781773000,719.684,489.318,2.0,1.0,-6.134515517912177,7.933372809896142
1786778000,717.185,483.376,2.0,,-6.300697937796291,8.315375013441162
1791775000,716.81,483.455,2.0,,-6.325031076177729,8.310157636393754
1796769000,714.332,483.109,2.0,,-6.486402432050289,8.331492637525125
1801771000,716.662,481.248,2.0,,-6.336114528043655,8.45230891006169
1806769000,715.703,483.256,2.0,,-6.397185344479603,8.322567844550548
1811769000,718.375,483.77,2.0,,-6.223054450679837,8.290488779834098
1816769000,716.783,485.558,2.0,,-6.3254409737466855,8.174610422189689
1821769000,713.703,483.028,2.0,,-6.527380247225849,8.336437876547421
1826775000,715.314,486.664,2.0,,-6.420208451064933,8.102816135601213
1831769000,713.97,484.239,2.0,,-6.509197459282625,8.258498922321072
1836772000,714.207,484.003,2.0,,-6.493963356535319,8.273845620342174
1841769000,719.144,483.049,2.0,,-6.173525547011493,8.337216364060334
1846769000,716.911,483.925,2.0,,-6.31816899074208,8.279913490232715
1851769000,714.448,486.449,2.0,,-6.476700297017902,8.11630255759589
1856783000,714.259,486.243,2.0,,-6.4890958346126615,8.129517317452882
1861774000,717.709,484.158,2.0,,-6.266118007515305,8.265202282125472
1866770000,719.484,479.352,2.0,,-6.153760675033502,8.575603086472837
1871770000,713.195,484.908,2.0,,-6.559147020830926,8.215131577929565
1876770000,714.155,482.936,2.0,,-6.49803683109877,8.34251811636008
1881770000,712.868,482.99,2.0,,-6.581697818499912,8.338554171598886
1886770000,710.251,483.258,2.0,,-6.751709649089688,8.32022420978618
1891772000,703.171,480.687,2.0,,-7.213987332353905,8.48267335590518
1896770000,699.51,478.904,2.0,,-7.453497996751492,8.595787561709157
1901770000,700.83,473.36,2.0,,-7.372041993932044,8.953262731785724
1906895000,700.969,472.919,2.0,,-7.363396936538937,8.981696676069495
1911786000,698.158,466.42,2.0,,-7.551904604861361,9.398518305193337
1916895000,698.114,465.527,2.0,,-7.555603004104054,9.455933656034055
1921895000,698.273,467.669,2.0,,-7.543332096304138,9.318189459416857
1926895000,696.559,467.471,2.0,,-7.65513971590642,9.330085533095785
1931895000,695.201,468.046,2.0,,-7.743021005079983,9.292363401958523
1936901000,695.037,476.131,2.0,,-7.746738725204651,8.772025187981423
1941899000,694.951,468.182,2.0,,-7.759217546037624,9.283477099191568
1946895000,695.5,468.708,2.0,,-7.722977717786849,9.249872997648223
1951895000,695.266,468.697,2.0,,-7.738241102572436,9.250508524237745
1956895000,695.664,469.076,2.0,,-7.712002522411863,9.226294018999107
1961895000,692.335,469.078,2.0,,-7.928738932063763,9.224373005107717
1966896000,692.542,468.979,2.0,,-7.915354796303267,9.23085349540022
1971906000,693.794,467.452,2.0,,-7.835227004076469,9.329777700449728
1976896000,691.281,467.438,2.0,,-7.998848157796539,9.329349091524914
1981896000,691.017,465.133,2.0,,-8.018220167829456,9.477420297093309
1986896000,691.834,464.844,2.0,,-7.965254427648325,9.496460425557013
1991899000,690.415,467.257,2.0,,-8.055386752553925,9.340477189826784
1996896000,690.178,464.477,2.0,,-8.0734368728202,9.519147293752702
2001896000,689.392,463.171,2.0,,-8.125935912563284,9.602654651108727
2006896000,691.647,462.358,2.0,,-7.979785789999405,9.656237778254011
2011896000,689.005,470.864,2.0,,-8.143890187664294,9.107728537150832
2016896000,686.567,470.887,2.0,,-8.302505013189862,9.104875510776685
2021896000,685.926,470.01,2.0,,-8.345053847928915,9.160888379340982
2026899000,686.372,469.068,2.0,,-8.316922482821772,9.221719582894863
2031907000,684.881,467.951,2.0,,-8.41504200900724,9.292677667579314
2036896000,684.008,467.829,2.0,,-8.472023985342855,9.30001296139068
2041905000,681.854,465.293,2.0,,-8.614785444692739,9.461770000186316
2047021000,681.464,466.487,2.0,,-8.638974445697245,9.384778207182451
2052021000,682.485,465.734,2.0,,-8.573262018031086,9.433807334395569
2057034000,683.068,465.739,2.0,,-8.535263128002581,9.433832702405438
2062021000,685.699,463.365,2.0,,-8.366275904205214,9.588014559835662
2067021000,683.632,466.866,2.0,,-8.497456268703752,9.361745039176338
2072022000,692.462,464.245,2.0,,-7.924899666987047,9.535374244439438
2077022000,684.193,469.474,2.0,,-8.458369793259582,9.194379258520105
2082022000,685.372,469.019,2.0,,-8.382028190491376,9.224315590407969
2087025000,685.799,469.55,2.0,,-8.353729989037282,9.190416942138874
2092022000,688.298,470.104,2.0,,-8.190598555526327,9.156175293739864
2097022000,689.043,472.079,2.0,,-8.14029092745863,9.029554512703012
2102022000,689.104,469.428,2.0,,-8.138712988710967,9.200127854526718
2107022000,681.083,473.742,2.0,,-8.656628521822062,8.918174568938065
2112022000,680.382,473.762,2.0,,-8.70223805697381,8.916483987151013
2117022000,681.442,472.248,2.0,,-8.634710049062877,9.014431664912768
2122022000,683.291,477.557,2.0,,-8.50944755112357,8.674108638271543
2127022000,688.429,480.686,2.0,,-8.172615015880824,8.475591471502897
2132022000,687.973,481.083,2.0,,-8.201932896803795,8.44981225681809
2137031000,686.022,478.035,2.0,,-8.331431670991316,8.644858891971454
2142025000,691.067,484.612,2.0,,-7.997870257373053,8.22429919812058
2147022000,693.58,483.42,2.0,,-7.835495971972135,8.302271077934687
2152022000,682.024,482.664,2.0,,-8.587226877292396,8.345026851692245
2157022000,682.422,483.763,2.0,,-8.56038478872365,8.274519784671975
2162022000,685.759,482.171,2.0,,-8.344901734126363,8.37870054524642
2167023000,681.179,482.077,2.0,,-8.642655435375774,8.382292488603431
2172023000,689.731,480.018,2.0,,-8.088550494404895,8.51920351559506
2177023000,685.72,478.342,2.0,,-8.350800654010497,8.624950822238691
2182151000,684.625,478.014,2.0,,-8.42228974094295,8.645415910829486
2187148000,685.434,478.243,2.0,,-8.369467412024784,8.631139563066785
2192148000,683.691,478.928,2.0,,-8.482201144733514,8.586187558514231
2197148000,684.839,481.248,2.0,,-8.405495475777327,8.437560749971949
2202151000,690.484,478.531,2.0,,-8.040796331591185,8.615291372706626
2207148000,688.625,478.479,2.0,,-8.16174079165259,8.617679084954467
2212151000,689.671,481.146,2.0,,-8.091462784827781,8.446625453849693
2217148000,689.97,481.556,2.0,,-8.071706086309565,8.420427531993145
2222148000,680.408,481.966,2.0,,-8.69289445376036,8.389027762158985
2227148000,681.146,484.193,2.0,,-8.642978384338907,8.246186724705685
2232153000,681.619,483.776,2.0,,-8.61258704977923,8.273275763823468
2237148000,687.04,479.074,2.0,,-8.264330015688738,8.57853251374838
2242150000,687.017,478.253,2.0,,-8.266533215511943,8.63133123775133
2247148000,683.288,478.446,2.0,,-8.508849633239235,8.616929770103766
2252148000,677.289,482.095,2.0,,-8.895500205482291,8.379024770488044
2257149000,678.504,486.023,2.0,,-8.812977475133652,8.127088924604628
2262152000,681.89,483.286,2.0,,-8.595407975921022,8.304951501530882
2267149000,687.312,479.15,2.0,,-8.246559703738285,8.57379973776174
2272149000,690.762,480.029,2.0,,-8.0214951186364,8.519070015764042
2277149000,691.128,479.982,2.0,,-7.997713692400509,8.522246076401713
2282152000,686.103,478.993,2.0,,-8.325298121878193,8.583251996843945
2287149000,687.491,478.908,2.0,,-8.235122544017475,8.589453378541094
2292149000,686.403,477.59,2.0,,-8.307024222750675,8.673660857227997
2297149000,689.979,481.575,2.0,,-8.071086749042395,8.419171340827772
2302149000,688.225,481.81,2.0,,-8.184885555229307,8.4031531584805
2307149000,688.158,481.574,2.0,,-8.18947018822542,8.418296703240108
2312149000,685.511,481.229,2.0,,-8.361855007049632,8.439105912452126
2317274000,684.855,481.633,2.0,,-8.404142747622306,8.412783967720845
2322274000,684.282,485.854,2.0,,-8.437736738250482,8.14100169789623
2327274000,682.399,484.374,2.0,,-8.561394127843965,8.235219169519198
2332274000,689.572,487.948,2.0,,-8.092336463747804,8.008907257691622
2337274000,687.82,486.118,2.0,,-8.207637880106278,8.125814893546563
2342275000,687.306,476.987,2.0,,-8.248831670235786,8.712958512615948
2347274000,686.109,474.231,2.0,,-8.32921666112289,8.889579546917938
2352274000,683.767,475.31,2.0,,-8.480590875879466,8.818844967847848
2357275000,685.144,478.209,2.0,,-8.388363007576707,8.63321502648719
2362275000,685.743,479.443,2.0,,-8.348356025501461,8.554156453735791
2367283000,687.256,481.766,2.0,,-8.247934426373705,8.405534995919783
2372275000,687.019,484.029,2.0,,-8.261411887715942,8.259795379459066
2377284000,687.263,485.289,2.0,,-8.24449091211768,8.178866167703378
2382277000,687.051,485.496,2.0,,-8.258140857436317,8.16542959837011
2387282000,687.48,486.514,2.0,,-8.229369846875018,8.100178282364043
2392275000,686.325,484.853,2.0,,-8.305841346839994,8.20640921660516
2397275000,686.273,484.856,2.0,,-8.309226108456073,8.20621359688649
2402275000,685.956,475.572,2.0,,-8.337950341284765,8.803226996579758
2407275000,689.653,482.379,2.0,,-8.09160170337678,8.367307636808968
2412275000,687.677,482.921,2.0,,-8.219567548537038,8.331400635722531
2417282000,685.374,481.394,2.0,,-8.370614804384058,8.428453641506747
2422275000,684.157,481.522,2.0,,-8.449633175156398,8.419599289756256
2427275000,682.826,483.392,2.0,,-8.534498296897125,8.298612341514566
2432275000,685.949,479.992,2.0,,-8.334459089195452,8.518905610665723
2437278000,687.177,479.114,2.0,,-8.255373985056735,8.576054222009938
2442283000,688.0,478.702,2.0,,-8.202229817582708,8.603022434159355
2447278000,685.85,479.714,2.0,,-8.341104701210101,8.536775015110598
2452401000,687.123,481.35,2.0,,-8.256956851518272,8.432206419853108
2457413000,687.346,486.182,2.0,,-8.23836803176432,8.121434803855578
2462401000,685.761,483.126,2.0,,-8.343944751717293,8.31722445236413
2467403000,686.299,483.837,2.0,,-8.308382640352518,8.27179842443462
2472401000,688.692,483.932,2.0,,-8.152762564526734,8.266877906472192
2477401000,689.346,481.721,2.0,,-8.112131304757959,8.409441136081535
2482401000,689.928,484.008,2.0,,-8.072392376739106,8.262621395639682
2487401000,691.273,482.014,2.0,,-7.98661987907697,8.391584871278226
2492405000,692.392,484.805,2.0,,-7.911565537568672,8.212530944125485
2497407000,687.312,486.886,2.0,,-8.240012915946842,8.076111118512427
2502401000,683.172,488.0,2.0,,-8.508026240471205,8.002370325283641
2507401000,684.194,487.475,2.0,,-8.44208155805681,8.036715047163309
2512401000,684.404,488.455,2.0,,-8.427633255090614,7.973742459151617
2517401000,689.442,489.58,2.0,,-8.09948559246046,7.903798542149715
2522404000,688.233,488.816,2.0,,-8.178598556147978,7.952438760218735
2527417000,688.533,488.611,2.0,,-8.159278762985613,7.9657682674488575
2532404000,687.928,488.353,2.0,,-8.198780490816949,7.9820554794318594
2537401000,686.445,486.916,2.0,,-8.296319563108852,8.073749868535398
2542402000,685.894,487.177,2.0,,-8.331908103798996,8.056687595674457
2547405000,687.734,488.994,2.0,,-8.210895526881453,7.940685492353071
2552401000,688.129,485.475,2.0,,-8.188054910485572,8.167322343731435
2557401000,687.44,485.292,2.0,,-8.232982550167712,8.17878622566946
2562405000,687.687,485.773,2.0,,-8.21653585486371,8.147920549078641
2567402000,687.16,489.669,2.0,,-8.247621686176407,7.896989900032723
2572402000,685.684,490.921,2.0,,-8.342494642799991,7.815699164311819
2577402000,688.677,490.534,2.0,,-8.148405486043556,7.842097186777583
2582402000,686.983,489.348,2.0,,-8.259377534000526,7.9175423804627645
2587403000,689.823,486.412,2.0,,-8.077256602548077,8.107873486969961
2592527000,688.69,486.511,2.0,,-8.15075721588457,8.100959050551843
2597527000,687.539,486.442,2.0,,-8.22560988940236,8.104786056105937
2602536000,687.221,485.551,2.0,,-8.247001221539419,8.16195601157946
2607527000,687.497,485.746,2.0,,-8.228916581763041,8.14956733657194
2612527000,690.159,486.302,2.0,,-8.055499748672174,8.115109478910815
2617535000,691.484,488.214,2.0,,-7.967895504558014,7.992676453811308
2622527000,690.487,487.406,2.0,,-8.033305264629655,8.04419891728242
2627527000,690.189,486.419,2.0,,-8.053474179057867,8.107571029527053
2632527000,689.965,486.084,2.0,,-8.068261207908192,8.129039939061869
2637527000,688.306,485.453,2.0,,-8.176586774934133,8.1688219527173
2642528000,688.529,484.918,2.0,,-8.16253134488025,8.203377057355686
2647528000,688.968,485.306,2.0,,-8.133697135868605,8.178629096242235
2652528000,685.383,484.551,2.0,,-8.367274561789564,8.225381618517357
2657528000,686.546,484.389,2.0,,-8.291882036855343,8.23639430371763
2662537000,691.156,484.646,2.0,,-7.99201196632382,8.222195326587942
2667528000,687.101,485.005,2.0,,-8.255266118893083,8.197075241201052
2672528000,691.258,484.65,2.0,,-7.985379846324326,8.221961830608945
2677528000,691.279,485.831,2.0,,-7.983066382243869,8.145953782427894
2682528000,692.918,487.028,2.0,,-7.875654586421789,8.069695537940289
2687528000,693.528,487.04,2.0,,-7.836000390577821,8.069231387647005
2692528000,690.778,485.211,2.0,,-8.016151530364128,8.18564769100221
2697533000,687.16,484.796,2.0,,-8.251617030397963,8.210512818133
2702528000,685.938,487.528,2.0,,-8.328723504569473,8.034172504498164
