section id,recording id,timestamp [ns],gyro x [deg/s],gyro y [deg/s],gyro z [deg/s],acceleration x [g],acceleration y [g],acceleration z [g],roll [deg],pitch [deg],yaw [deg],quaternion w,quaternion x,quaternion y,quaternion z
dff370df-234e-4fee-881b-fcdf2ff13304,bb94dc02-fe9f-4d45-b616-70e1ff72143a,1760515830763218852,-0.261307,-0.356674,0.299454,-0.012695,-0.487305,0.911133,0.48551335660794864,-27.640788871152502,126.593511204089,0.4372602701187134,-0.11101947724819183,-0.21155096590518951,0.8670203685760498
dff370df-234e-4fee-881b-fcdf2ff13304,bb94dc02-fe9f-4d45-b616-70e1ff72143a,1760515830772799852,-0.261307,-0.116348,0.299454,-0.00293,-0.463379,0.899902,0.485953836190738,-27.639661080458602,126.44491137576959,0.43838608264923096,-0.111292764544487,-0.21139660477638245,0.8664542436599731
dff370df-234e-4fee-881b-fcdf2ff13304,bb94dc02-fe9f-4d45-b616-70e1ff72143a,1760515830782380852,-0.324249,-0.114441,0.482559,-0.015625,-0.479004,0.915527,0.4893102122110161,-27.639132003060347,126.32623589511157,0.4392898380756378,-0.1115349680185318,-0.21126435697078705,0.8659975528717041
dff370df-234e-4fee-881b-fcdf2ff13304,bb94dc02-fe9f-4d45-b616-70e1ff72143a,1760515830791961852,-0.324249,0.1297,0.055313,-0.011719,-0.481445,0.911133,0.49350191953290773,-27.640594352517148,126.21230499948481,0.440157026052475,-0.11178222298622131,-0.21114832162857056,0.8655534982681274
dff370df-234e-4fee-881b-fcdf2ff13304,bb94dc02-fe9f-4d45-b616-70e1ff72143a,1760515830799953852,-0.629425,0.1297,0.360489,-0.011719,-0.482422,0.898926,0.49743689479560155,-27.64338632252943,126.09516558190971,0.4410462975502014,-0.11203841865062714,-0.21103990077972412,0.865094006061554
dff370df-234e-4fee-881b-fcdf2ff13304,bb94dc02-fe9f-4d45-b616-70e1ff72143a,1760515830807945852,-0.141144,0.25177,0.482559,-0.011719,-0.473145,0.902832,0.49789222478650014,-27.643181040508427,125.96933154799683,0.4419970214366913,-0.11227273941040039,-0.21091343462467194,0.8646091222763062
dff370df-234e-4fee-881b-fcdf2ff13304,bb94dc02-fe9f-4d45-b616-70e1ff72143a,1760515830815937852,-0.383377,0.005722,0.177383,-0.004395,-0.479492,0.899902,0.4966978083996013,-27.649123976948005,125.83306857852241,0.4430171847343445,-0.11253733187913895,-0.2108292579650879,0.8640729784965515
dff370df-234e-4fee-881b-fcdf2ff13304,bb94dc02-fe9f-4d45-b616-70e1ff72143a,1760515830823929852,-0.44632,-0.419617,-0.066757,-0.016113,-0.483887,0.897949,0.4962400455660066,-27.653154014228548,125.69997518172083,0.4440159201622009,-0.11279422044754028,-0.21073058247566223,0.8635507822036743
dff370df-234e-4fee-881b-fcdf2ff13304,bb94dc02-fe9f-4d45-b616-70e1ff72143a,1760515830831921852,-0.505447,-0.177383,-0.188828,0.009766,-0.483887,0.90625,0.49278605927781394,-27.660343160842874,125.63234055596746,0.44451257586479187,-0.11292034387588501,-0.2107315957546234,0.8632784485816956
dff370df-234e-4fee-881b-fcdf2ff13304,bb94dc02-fe9f-4d45-b616-70e1ff72143a,1760515830839913852,-0.932693,-0.299454,-0.066757,-0.012207,-0.481934,0.903809,0.49282553780065175,-27.66450502765283,125.48483084508248,0.44561970233917236,-0.11320792883634567,-0.2106172740459442,0.8626977205276489
dff370df-234e-4fee-881b-fcdf2ff13304,bb94dc02-fe9f-4d45-b616-70e1ff72143a,1760515830849515852,-0.686646,-0.358582,-0.188828,-0.014648,-0.501465,0.90625,0.4920318460709142,-27.673781198632803,125.34364459332262,0.4466722309589386,-0.11349737644195557,-0.21055059134960175,0.8621314764022827
dff370df-234e-4fee-881b-fcdf2ff13304,bb94dc02-fe9f-4d45-b616-70e1ff72143a,1760515830859117852,-0.812531,-0.114441,-0.066757,-0.006348,-0.48291,0.895508,0.49315667060606816,-27.679926063410072,125.20013415108293,0.44774794578552246,-0.11379334330558777,-0.21045014262199402,0.8615587949752808
dff370df-234e-4fee-881b-fcdf2ff13304,bb94dc02-fe9f-4d45-b616-70e1ff72143a,1760515830868719852,-0.932693,-0.116348,-0.494003,-0.004883,-0.486328,0.913574,0.4933941744994748,-27.6848470169242,125.0062037631204,0.44920122623443604,-0.11417033523321152,-0.21029333770275116,0.8607903718948364
dff370df-234e-4fee-881b-fcdf2ff13304,bb94dc02-fe9f-4d45-b616-70e1ff72143a,1760515830878321852,-0.934601,-0.236511,-0.494003,-0.000488,-0.483887,0.908691,0.4930264393955343,-27.688931005405287,124.90609017801226,0.44994860887527466,-0.11436723172664642,-0.2102256566286087,0.860390305519104
dff370df-234e-4fee-881b-fcdf2ff13304,bb94dc02-fe9f-4d45-b616-70e1ff72143a,1760515830887923852,-0.810623,-0.177383,-0.555038,0.000977,-0.478516,0.898437,0.49018724598670904,-27.693288748676604,124.90477128273425,0.4499492347240448,-0.11436537653207779,-0.21026824414730072,0.8603798151016235
dff370df-234e-4fee-881b-fcdf2ff13304,bb94dc02-fe9f-4d45-b616-70e1ff72143a,1760515830898589852,-0.812531,-0.114441,-0.677109,-0.006836,-0.48877,0.924805,0.48836947160738775,-27.693734521510212,124.7431372902842,0.4511586129665375,-0.1146499514579773,-0.21011722087860107,0.8597453236579895
dff370df-234e-4fee-881b-fcdf2ff13304,bb94dc02-fe9f-4d45-b616-70e1ff72143a,1760515830909255852,-0.324249,-0.114441,-0.371933,-0.015137,-0.483398,0.911133,0.4899569616547647,-27.698946728347693,124.67146099226335,0.4516943097114563,-0.11481372267007828,-0.21007834374904633,0.8594516515731812
dff370df-234e-4fee-881b-fcdf2ff13304,bb94dc02-fe9f-4d45-b616-70e1ff72143a,1760515830919921852,-0.324249,0.1297,-0.494003,-0.020996,-0.472656,0.910644,0.49284496716093534,-27.69760840543326,124.67280330040403,0.45169079303741455,-0.11482767015695572,-0.21005825698375702,0.8594565391540527
dff370df-234e-4fee-881b-fcdf2ff13304,bb94dc02-fe9f-4d45-b616-70e1ff72143a,1760515830930572852,-0.507355,-0.114441,0.055313,-0.00293,-0.490723,0.893555,0.4934729171027957,-27.703691565842732,124.5576149056383,0.45254993438720703,-0.11506740003824234,-0.2099858969449997,0.8589900732040405
dff370df-234e-4fee-881b-fcdf2ff13304,bb94dc02-fe9f-4d45-b616-70e1ff72143a,1760515830941223852,-0.383377,0.005722,0.238419,-0.00293,-0.479492,0.908203,0.495104025977284,-27.70479507162136,124.55837703346985,0.4525461792945862,-0.11508257687091827,-0.20998850464820862,0.8589893579483032
dff370df-234e-4fee-881b-fcdf2ff13304,bb94dc02-fe9f-4d45-b616-70e1ff72143a,1760515830951874852,-0.38147,-0.053406,0.299454,-0.008301,-0.483398,0.900879,0.4960499467951519,-27.708884342802882,124.34215268522296,0.4541640877723694,-0.11550182849168777,-0.20979788899421692,0.8581253290176392
dff370df-234e-4fee-881b-fcdf2ff13304,bb94dc02-fe9f-4d45-b616-70e1ff72143a,1760515830959886852,-0.198364,-0.236511,0.055313,-0.006348,-0.48584,0.898926,0.4977376922199447,-27.716268341095418,124.2343925985939,0.4549669623374939,-0.11574089527130127,-0.20973780751228333,0.8576824069023132
dff370df-234e-4fee-881b-fcdf2ff13304,bb94dc02-fe9f-4d45-b616-70e1ff72143a,1760515830967899852,-0.444412,-0.482559,0.116348,-0.005371,-0.483398,0.90332,0.4977128559474096,-27.72000037037349,124.02362038684899,0.45654016733169556,-0.11614109575748444,-0.209552600979805,0.8568372130393982
dff370df-234e-4fee-881b-fcdf2ff13304,bb94dc02-fe9f-4d45-b616-70e1ff72143a,1760515830975912852,-0.566483,-0.238419,-0.005722,-0.004395,-0.492188,0.908691,0.49553899706268595,-27.726088348226195,123.92029739544728,0.4573028087615967,-0.11633795499801636,-0.20950202643871307,0.8564160466194153
dff370df-234e-4fee-881b-fcdf2ff13304,bb94dc02-fe9f-4d45-b616-70e1ff72143a,1760515830983925852,-0.627518,-0.177383,0.116348,0.004395,-0.478516,0.895996,0.49150644527672893,-27.729795417812753,123.91841897930765,0.4573059380054474,-0.1163259744644165,-0.20954394340515137,0.8564057946205139
dff370df-234e-4fee-881b-fcdf2ff13304,bb94dc02-fe9f-4d45-b616-70e1ff72143a,1760515830994590852,-0.686646,-0.358582,0.299454,-0.011719,-0.486328,0.899902,0.4884572249342923,-27.733532632478592,123.74037603602896,0.4586268663406372,-0.11664354056119919,-0.20940309762954712,0.8556903600692749
dff370df-234e-4fee-881b-fcdf2ff13304,bb94dc02-fe9f-4d45-b616-70e1ff72143a,1760515831005255852,-0.932693,-0.356674,-0.127792,-0.013184,-0.479004,0.906738,0.4906614441697735,-27.735544935041382,123.58877262541532,0.4597606360912323,-0.11694496870040894,-0.20925478637218475,0.8550768494606018
dff370df-234e-4fee-881b-fcdf2ff13304,bb94dc02-fe9f-4d45-b616-70e1ff72143a,1760515831015920852,-1.054764,-0.787735,-0.371933,0.003418,-0.483398,0.907715,0.48853323742225674,-27.736927110750315,123.587782440905,0.4597628116607666,-0.11693641543388367,-0.20927263796329498,0.8550724983215332
dff370df-234e-4fee-881b-fcdf2ff13304,bb94dc02-fe9f-4d45-b616-70e1ff72143a,1760515831026576852,-0.686646,0.1297,-1.104355,0.000977,-0.489258,0.912109,0.48529703757222736,-27.73687144017119,123.45867484640556,0.4607200622558594,-0.1171477735042572,-0.20915335416793823,0.8545573353767395
dff370df-234e-4fee-881b-fcdf2ff13304,bb94dc02-fe9f-4d45-b616-70e1ff72143a,1760515831037230852,-0.017166,0.310898,-1.104355,-0.004883,-0.496582,0.904785,0.48487704660530934,-27.741821246431872,123.2013629964523,0.4626322388648987,-0.1176338940858841,-0.20892837643623352,0.8535119295120239
dff370df-234e-4fee-881b-fcdf2ff13304,bb94dc02-fe9f-4d45-b616-70e1ff72143a,1760515831047884852,-0.141144,0.434875,-0.982285,-0.011719,-0.481445,0.897949,0.4821033205551409,-27.744306721604826,122.9415846138306,0.46455851197242737,-0.11809664964675903,-0.20869092643260956,0.8524591326713562
dff370df-234e-4fee-881b-fcdf2ff13304,bb94dc02-fe9f-4d45-b616-70e1ff72143a,1760515831055895852,-0.200272,0.005722,-1.104355,-0.002441,-0.489258,0.910156,0.48351818046391815,-27.756912950525802,122.44460772774174,0.46824145317077637,-0.11906242370605469,-0.20826466381549835,0.850411593914032
dff370df-234e-4fee-881b-fcdf2ff13304,bb94dc02-fe9f-4d45-b616-70e1ff72143a,1760515831063906852,-0.019073,0.25177,-0.921249,-0.004883,-0.481445,0.911621,0.4833403006067122,-27.75900878448047,122.28135838067347,0.46945011615753174,-0.11936623603105545,-0.20811112225055695,0.8497399687767029
dff370df-234e-4fee-881b-fcdf2ff13304,bb94dc02-fe9f-4d45-b616-70e1ff72143a,1760515831071917852,-0.261307,0.131607,-0.738144,-0.004883,-0.475586,0.894531,0.48382328214934256,-27.761614974493707,122.12698517771221,0.470592737197876,-0.11966072022914886,-0.20796747505664825,0.8491014838218689
dff370df-234e-4fee-881b-fcdf2ff13304,bb94dc02-fe9f-4d45-b616-70e1ff72143a,1760515831079928852,-0.078201,0.371933,-0.371933,-0.015625,-0.489746,0.898926,0.48393162098450504,-27.765369461918283,122.12703748046363,0.4705888628959656,-0.11967679113149643,-0.20799493789672852,0.8490946292877197
dff370df-234e-4fee-881b-fcdf2ff13304,bb94dc02-fe9f-4d45-b616-70e1ff72143a,1760515831090600852,-0.383377,0.131607,-0.310898,-0.014648,-0.471191,0.904785,0.48486627041777014,-27.764624595077343,122.03282994739016,0.47128918766975403,-0.11985161900520325,-0.20788711309432983,0.8487078547477722
dff370df-234e-4fee-881b-fcdf2ff13304,bb94dc02-fe9f-4d45-b616-70e1ff72143a,1760515831101272852,-0.324249,0.190735,-0.555038,-0.01416,-0.481445,0.900391,0.48819450600963127,-27.76957599140432,121.85815107951733,0.472583532333374,-0.1202133521437645,-0.20772713422775269,0.8479757905006409
dff370df-234e-4fee-881b-fcdf2ff13304,bb94dc02-fe9f-4d45-b616-70e1ff72143a,1760515831111944852,-0.749588,0.131607,-0.066757,-0.004883,-0.480957,0.883789,0.48692041494596683,-27.77587439273676,121.60727523658338,0.4744303226470947,-0.12068439275026321,-0.20751532912254333,0.8469288945198059
dff370df-234e-4fee-881b-fcdf2ff13304,bb94dc02-fe9f-4d45-b616-70e1ff72143a,1760515831122732852,-1.115799,0.494003,-0.249863,-0.006348,-0.493652,0.908691,0.48554376112148373,-27.780960261564303,121.35222484854422,0.47630664706230164,-0.12115687876939774,-0.20728951692581177,0.845862865447998
dff370df-234e-4fee-881b-fcdf2ff13304,bb94dc02-fe9f-4d45-b616-70e1ff72143a,1760515831133520852,-0.810623,0.494003,0.177383,-0.005371,-0.486816,0.893555,0.4868864863169981,-27.792423983107035,121.10520355272571,0.4781199097633362,-0.1216609925031662,-0.20710687339305878,0.8448116183280945
dff370df-234e-4fee-881b-fcdf2ff13304,bb94dc02-fe9f-4d45-b616-70e1ff72143a,1760515831144308852,-0.688553,0.371933,-0.188828,-0.004883,-0.476562,0.907715,0.4866698560954057,-27.790006923370715,120.90494311981269,0.4795975983142853,-0.12201106548309326,-0.20687702298164368,0.8439794778823853
dff370df-234e-4fee-881b-fcdf2ff13304,bb94dc02-fe9f-4d45-b616-70e1ff72143a,1760515831154879852,-0.871658,0.310898,-0.188828,-0.003418,-0.48584,0.898926,0.4869432779481907,-27.794860433371063,120.46342419409787,0.48284146189689636,-0.12282963842153549,-0.20643994212150574,0.842116117477417
dff370df-234e-4fee-881b-fcdf2ff13304,bb94dc02-fe9f-4d45-b616-70e1ff72143a,1760515831165450852,-0.810623,0.310898,-0.066757,-0.003906,-0.467285,0.912598,0.4866208718870225,-27.792362495647843,120.27259128722368,0.4842451512813568,-0.12316038459539413,-0.20621810853481293,0.841315746307373
dff370df-234e-4fee-881b-fcdf2ff13304,bb94dc02-fe9f-4d45-b616-70e1ff72143a,1760515831176021852,-1.054764,0.310898,-0.188828,-0.010742,-0.473633,0.896973,0.4857475443706206,-27.792551503749365,120.16287130588171,0.48504871129989624,-0.12335216253995895,-0.20610517263412476,0.8408523201942444
dff370df-234e-4fee-881b-fcdf2ff13304,bb94dc02-fe9f-4d45-b616-70e1ff72143a,1760515831183980852,-0.995636,0.068665,0.055313,-0.008301,-0.499512,0.904297,0.4881472829161634,-27.799708765793895,119.94550951416089,0.4866398274898529,-0.12379076331853867,-0.20591315627098083,0.8399150371551514
dff370df-234e-4fee-881b-fcdf2ff13304,bb94dc02-fe9f-4d45-b616-70e1ff72143a,1760515831191940852,-1.115799,0.005722,-0.127792,0.00293,-0.482422,0.90332,0.483664125246921,-27.79951377302867,119.73680884350051,0.4881608784198761,-0.1241319328546524,-0.20570503175258636,0.8390325307846069
dff370df-234e-4fee-881b-fcdf2ff13304,bb94dc02-fe9f-4d45-b616-70e1ff72143a,1760515831199900852,-1.422882,0.25177,-0.188828,-0.009277,-0.498047,0.904297,0.48352593763853113,-27.807636300530593,119.56632520848441,0.4894000291824341,-0.12447137385606766,-0.2055802047252655,0.8382906913757324
dff370df-234e-4fee-881b-fcdf2ff13304,bb94dc02-fe9f-4d45-b616-70e1ff72143a,1760515831207860852,-1.726151,0.066757,0.177383,-0.013184,-0.479492,0.900879,0.48540651579061667,-27.8184481476458,119.3623395468326,0.4908837676048279,-0.12489703297615051,-0.20542936027050018,0.8373963236808777
dff370df-234e-4fee-881b-fcdf2ff13304,bb94dc02-fe9f-4d45-b616-70e1ff72143a,1760515831218551852,-1.667023,0.434875,0.116348,-0.006836,-0.490723,0.905762,0.4881834482654313,-27.837421249312605,119.15367694957473,0.4923931956291199,-0.12537240982055664,-0.2053283303976059,0.8364633321762085
dff370df-234e-4fee-881b-fcdf2ff13304,bb94dc02-fe9f-4d45-b616-70e1ff72143a,1760515831229242852,-1.60408,0.310898,0.299454,-0.004883,-0.496094,0.901367,0.4890340448765122,-27.850236050832756,118.92213402986022,0.4940705895423889,-0.12584829330444336,-0.20516446232795715,0.8354423642158508
dff370df-234e-4fee-881b-fcdf2ff13304,bb94dc02-fe9f-4d45-b616-70e1ff72143a,1760515831239933852,-1.420975,0.494003,0.360489,-0.000488,-0.492676,0.910156,0.4926322030498239,-27.864729054070487,118.70581688347431,0.4956381618976593,-0.12632402777671814,-0.20501664280891418,0.8344777822494507
dff370df-234e-4fee-881b-fcdf2ff13304,bb94dc02-fe9f-4d45-b616-70e1ff72143a,1760515831247924852,-0.871658,0.188828,0.238419,-0.010742,-0.47998,0.902832,0.49544684413993245,-27.879785002067745,118.51212262929684,0.49703729152679443,-0.12675592303276062,-0.20490027964115143,0.8336082696914673
dff370df-234e-4fee-881b-fcdf2ff13304,bb94dc02-fe9f-4d45-b616-70e1ff72143a,1760515831255915852,-1.054764,0.436783,-0.188828,-0.012207,-0.488281,0.90332,0.49605840487676583,-27.88383211951526,118.28987879765361,0.4986499547958374,-0.12717507779598236,-0.20468084514141083,0.8326346278190613
dff370df-234e-4fee-881b-fcdf2ff13304,bb94dc02-fe9f-4d45-b616-70e1ff72143a,1760515831263906852,-1.117706,0.434875,-0.066757,-0.01709,-0.481934,0.906738,0.4972274732919594,-27.884842834744642,118.10220840899458,0.5000139474868774,-0.1275230050086975,-0.204474538564682,0.8318136930465698
dff370df-234e-4fee-881b-fcdf2ff13304,bb94dc02-fe9f-4d45-b616-70e1ff72143a,1760515831271897852,-0.934601,0.556946,-0.432968,0.001953,-0.492676,0.90332,0.4938672870056301,-27.889643749380685,117.96637671088722,0.5009885430335999,-0.1277618259191513,-0.20437279343605042,0.8312154412269592
dff370df-234e-4fee-881b-fcdf2ff13304,bb94dc02-fe9f-4d45-b616-70e1ff72143a,1760515831279943852,-0.932693,0.494003,-0.616074,-0.009277,-0.511719,0.900391,0.49330343469178906,-27.899017905912643,117.73010360826491,0.5026904344558716,-0.1282198429107666,-0.20417940616607666,0.8301642537117004
dff370df-234e-4fee-881b-fcdf2ff13304,bb94dc02-fe9f-4d45-b616-70e1ff72143a,1760515831287989852,-0.932693,0.494003,-0.371933,0.0,-0.494629,0.890137,0.4913140198512558,-27.90517612170091,117.47276043895391,0.5045434236526489,-0.1286906749010086,-0.20394431054592133,0.8290243148803711
dff370df-234e-4fee-881b-fcdf2ff13304,bb94dc02-fe9f-4d45-b616-70e1ff72143a,1760515831296035852,-1.117706,0.556946,-0.677109,-0.010254,-0.501465,0.913574,0.4949179596157077,-27.910266992689166,117.25600022020694,0.5061116814613342,-0.12912467122077942,-0.20372143387794495,0.8280551433563232
dff370df-234e-4fee-881b-fcdf2ff13304,bb94dc02-fe9f-4d45-b616-70e1ff72143a,1760515831304081852,-1.117706,0.556946,-0.494003,0.004883,-0.490723,0.896973,0.4904425640304755,-27.927256870976702,117.03354797015564,0.5076920986175537,-0.1295626163482666,-0.20361299812793732,0.8270453214645386
dff370df-234e-4fee-881b-fcdf2ff13304,bb94dc02-fe9f-4d45-b616-70e1ff72143a,1760515831315208852,-1.35994,0.494003,-0.677109,-0.01416,-0.50293,0.900391,0.4907318061361962,-27.94077436267105,116.81612593456748,0.5092464089393616,-0.1300106644630432,-0.2034630924463272,0.8260557055473328
dff370df-234e-4fee-881b-fcdf2ff13304,bb94dc02-fe9f-4d45-b616-70e1ff72143a,1760515831326335852,-1.667023,0.190735,-0.555038,-0.018555,-0.486328,0.900879,0.49630377926278296,-27.95481508931274,116.60937593230678,0.5107307434082031,-0.13048002123832703,-0.20330458879470825,0.8251038193702698
dff370df-234e-4fee-881b-fcdf2ff13304,bb94dc02-fe9f-4d45-b616-70e1ff72143a,1760515831337462852,-1.667023,0.617981,-0.677109,-0.001465,-0.487305,0.895019,0.4971167850880051,-27.971958662128365,116.41232755472494,0.5121317505836487,-0.13091163337230682,-0.20319975912570953,0.8241923451423645
dff370df-234e-4fee-881b-fcdf2ff13304,bb94dc02-fe9f-4d45-b616-70e1ff72143a,1760515831347607852,-1.422882,0.25177,-0.494003,-0.000977,-0.503418,0.900391,0.4995046219673102,-28.010340334993508,115.97156767156964,0.5152605772018433,-0.13188137114048004,-0.20295974612236023,0.8221442103385925
dff370df-234e-4fee-881b-fcdf2ff13304,bb94dc02-fe9f-4d45-b616-70e1ff72143a,1760515831357753852,-1.300812,0.25177,-0.616074,-0.012207,-0.491211,0.90918,0.5034022195571322,-28.0276208607485,115.71954989746149,0.5170554518699646,-0.13243302702903748,-0.20277559757232666,0.8209733366966248
dff370df-234e-4fee-881b-fcdf2ff13304,bb94dc02-fe9f-4d45-b616-70e1ff72143a,1760515831367899852,-1.420975,0.371933,-0.371933,-0.005859,-0.507324,0.90332,0.5022097474984074,-28.047509532133724,115.54323220233424,0.5182944536209106,-0.13282641768455505,-0.20271965861320496,0.8201403617858887
dff370df-234e-4fee-881b-fcdf2ff13304,bb94dc02-fe9f-4d45-b616-70e1ff72143a,1760515831375905852,-1.667023,0.312805,-0.188828,-0.012695,-0.486816,0.894043,0.5083548345672606,-28.066917853083808,115.36325517650285,0.5195714235305786,-0.13327623903751373,-0.20262187719345093,0.8192832469940186
dff370df-234e-4fee-881b-fcdf2ff13304,bb94dc02-fe9f-4d45-b616-70e1ff72143a,1760515831383911852,-1.726151,0.188828,-0.188828,-0.006836,-0.487305,0.896484,0.5103963870872373,-28.07811494812412,115.15572529857226,0.5210455656051636,-0.13370826840400696,-0.2024509608745575,0.8183184266090393
dff370df-234e-4fee-881b-fcdf2ff13304,bb94dc02-fe9f-4d45-b616-70e1ff72143a,1760515831391917852,-1.358032,0.434875,-0.127792,-0.018555,-0.48877,0.896484,0.5150876819349495,-28.095369312318613,114.94235306468232,0.5225575566291809,-0.13419684767723083,-0.20230348408222198,0.8173102736473083
dff370df-234e-4fee-881b-fcdf2ff13304,bb94dc02-fe9f-4d45-b616-70e1ff72143a,1760515831399923852,-1.726151,0.188828,-0.066757,-0.005371,-0.478516,0.888184,0.518561168773515,-28.11293447047026,114.72454087542758,0.5240967273712158,-0.13468590378761292,-0.20215745270252228,0.8162798881530762
dff370df-234e-4fee-881b-fcdf2ff13304,bb94dc02-fe9f-4d45-b616-70e1ff72143a,1760515831410587852,-2.094269,0.068665,0.055313,-0.02002,-0.485352,0.890625,0.5236132871562686,-28.138266394425486,114.50354846377444,0.5256506204605103,-0.135227233171463,-0.20205463469028473,0.815216064453125
dff370df-234e-4fee-881b-fcdf2ff13304,bb94dc02-fe9f-4d45-b616-70e1ff72143a,1760515831421251852,-2.46048,-0.053406,0.177383,-0.02832,-0.480957,0.895019,0.5277074715099485,-28.162326625109017,114.28358811242738,0.5271947383880615,-0.13575418293476105,-0.20194704830646515,0.8141574859619141
dff370df-234e-4fee-881b-fcdf2ff13304,bb94dc02-fe9f-4d45-b616-70e1ff72143a,1760515831431915852,-3.007889,-0.299454,0.238419,-0.013184,-0.489258,0.879883,0.528858627649751,-28.19666666716202,114.0655382471357,0.528706431388855,-0.13630422949790955,-0.2019270807504654,0.8130896687507629
dff370df-234e-4fee-881b-fcdf2ff13304,bb94dc02-fe9f-4d45-b616-70e1ff72143a,1760515831439933852,-3.862381,0.371933,0.299454,-0.006836,-0.487793,0.888184,0.5277562779849029,-28.23212291548311,113.96031120016883,0.5294109582901001,-0.13664498925209045,-0.20205871760845184,0.8125412464141846
dff370df-234e-4fee-881b-fcdf2ff13304,bb94dc02-fe9f-4d45-b616-70e1ff72143a,1760515831447953852,-4.655838,0.310898,0.482559,-0.016113,-0.498047,0.893066,0.531142250172629,-28.272950681241948,113.8258731798912,0.5303236842155457,-0.13709419965744019,-0.20217229425907135,0.8118419051170349
dff370df-234e-4fee-881b-fcdf2ff13304,bb94dc02-fe9f-4d45-b616-70e1ff72143a,1760515831455973852,-5.023956,0.740051,0.238419,-0.012695,-0.492187,0.89209,0.5412008134715242,-28.31597775329424,113.62995018405256,0.5316798686981201,-0.13770973682403564,-0.20219586789608002,0.8108443021774292
