section id,recording id,fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg]
230dcab4-00b6-420a-8bee-4301f5917d66,c399be1d-2ad5-4a5c-ac33-94eef76a1c41,13,1760607217916082916,1760607217991083916,75,729.649,665.086,-5.459747367531346,-3.41073153442604
230dcab4-00b6-420a-8bee-4301f5917d66,c399be1d-2ad5-4a5c-ac33-94eef76a1c41,14,1760607218021100916,1760607218216343916,195,729.223,621.039,-5.481547873090732,-0.5663529207971116
230dcab4-00b6-420a-8bee-4301f5917d66,c399be1d-2ad5-4a5c-ac33-94eef76a1c41,15,1760607218251335916,1760607218636714916,385,675.935,611.745,-8.923484752623091,0.033913504672453014
230dcab4-00b6-420a-8bee-4301f5917d66,c399be1d-2ad5-4a5c-ac33-94eef76a1c41,16,1760607218656714916,1760607219777724916,1121,686.649,636.623,-8.233565426908296,-1.5692357622015403
230dcab4-00b6-420a-8bee-4301f5917d66,c399be1d-2ad5-4a5c-ac33-94eef76a1c41,17,1760607219817849916,1760607219952976916,135,775.154,654.552,-2.5139301227170225,-2.734350165593552
230dcab4-00b6-420a-8bee-4301f5917d66,c399be1d-2ad5-4a5c-ac33-94eef76a1c41,18,1760607219997976916,1760607220148113916,150,647.795,657.57,-10.74790443576776,-2.910671333201197
230dcab4-00b6-420a-8bee-4301f5917d66,c399be1d-2ad5-4a5c-ac33-94eef76a1c41,19,1760607220173102916,1760607220388354916,215,612.007,650.4,-13.054075081297633,-2.4420473267832317
230dcab4-00b6-420a-8bee-4301f5917d66,c399be1d-2ad5-4a5c-ac33-94eef76a1c41,20,1760607220418355916,1760607220538481916,120,582.651,632.243,-14.9399863147213,-1.275030768359597
230dcab4-00b6-420a-8bee-4301f5917d66,c399be1d-2ad5-4a5c-ac33-94eef76a1c41,21,1760607220613481916,1760607221319254916,706,666.383,324.39,-9.867961751846423,18.481049453096052
230dcab4-00b6-420a-8bee-4301f5917d66,c399be1d-2ad5-4a5c-ac33-94eef76a1c41,22,1760607221479364916,1760607221564365916,85,798.616,966.359,-1.0539042836161703,-22.818861874139863
230dcab4-00b6-420a-8bee-4301f5917d66,c399be1d-2ad5-4a5c-ac33-94eef76a1c41,23,1760607221604490916,1760607221799619916,195,786.577,1011.512,-1.9038061492985139,-25.71313824777514
230dcab4-00b6-420a-8bee-4301f5917d66,c399be1d-2ad5-4a5c-ac33-94eef76a1c41,24,1760607221824617916,1760607221979869916,155,792.629,986.374,-1.471654406378821,-24.101808807275642
230dcab4-00b6-420a-8bee-4301f5917d66,c399be1d-2ad5-4a5c-ac33-94eef76a1c41,25,1760607222059869916,1760607222320122916,260,675.842,605.743,-8.929628896014565,0.42044339593789676
230dcab4-00b6-420a-8bee-4301f5917d66,c399be1d-2ad5-4a5c-ac33-94eef76a1c41,26,1760607222360125916,1760607222560374916,200,772.832,597.259,-2.6625345369429656,0.9707597710847097
230dcab4-00b6-420a-8bee-4301f5917d66,c399be1d-2ad5-4a5c-ac33-94eef76a1c41,27,1760607222585374916,1760607222715500916,130,744.093,606.736,-4.520333196973818,0.3576147063403276
230dcab4-00b6-420a-8bee-4301f5917d66,c399be1d-2ad5-4a5c-ac33-94eef76a1c41,28,1760607222760501916,1760607222860629916,100,832.815,610.943,1.2162095319325905,0.08579938143649202
230dcab4-00b6-420a-8bee-4301f5917d66,c399be1d-2ad5-4a5c-ac33-94eef76a1c41,29,1760607222900635916,1760607223326005916,425,742.969,605.931,-4.59302154279787,0.4096209361481028
230dcab4-00b6-420a-8bee-4301f5917d66,c399be1d-2ad5-4a5c-ac33-94eef76a1c41,30,1760607223431131916,1760607223526257916,95,772.552,993.138,-2.8534752804062764,-24.52907764560604
230dcab4-00b6-420a-8bee-4301f5917d66,c399be1d-2ad5-4a5c-ac33-94eef76a1c41,31,1760607223571258916,1760607223726392916,155,839.87,984.984,1.7629324453781436,-24.00966768366453
230dcab4-00b6-420a-8bee-4301f5917d66,c399be1d-2ad5-4a5c-ac33-94eef76a1c41,32,1760607223856510916,1760607223951636916,95,626.18,558.138,-12.147427767113822,3.4722443655810142
230dcab4-00b6-420a-8bee-4301f5917d66,c399be1d-2ad5-4a5c-ac33-94eef76a1c41,33,1760607223971636916,1760607224161888916,190,603.862,546.995,-13.594508072917607,4.177871187220754
230dcab4-00b6-420a-8bee-4301f5917d66,c399be1d-2ad5-4a5c-ac33-94eef76a1c41,34,1760607224312014916,1760607224527141916,215,879.492,553.995,4.238542659875737,3.7652643764632714
230dcab4-00b6-420a-8bee-4301f5917d66,c399be1d-2ad5-4a5c-ac33-94eef76a1c41,35,1760607224582275916,1760607224972531916,390,692.049,561.123,-7.891199173510467,3.2970100429314146
230dcab4-00b6-420a-8bee-4301f5917d66,c399be1d-2ad5-4a5c-ac33-94eef76a1c41,36,1760607225042646916,1760607225823403916,781,719.322,291.628,-6.387336876352084,20.63773625909211
230dcab4-00b6-420a-8bee-4301f5917d66,c399be1d-2ad5-4a5c-ac33-94eef76a1c41,37,1760607225848413916,1760607226383914916,536,688.162,302.74,-8.460688576713078,19.893247887956782
230dcab4-00b6-420a-8bee-4301f5917d66,c399be1d-2ad5-4a5c-ac33-94eef76a1c41,38,1760607226448911916,1760607226709164916,260,575.42,577.105,-15.410865860415477,2.2443030296412863
230dcab4-00b6-420a-8bee-4301f5917d66,c399be1d-2ad5-4a5c-ac33-94eef76a1c41,39,1760607226764291916,1760607227184668916,420,690.336,344.357,-8.230016291448738,17.23024351024335
230dcab4-00b6-420a-8bee-4301f5917d66,c399be1d-2ad5-4a5c-ac33-94eef76a1c41,40,1760607227504919916,1760607227610044916,105,793.77,1012.143,-1.4071955028084742,-25.755458428635446
230dcab4-00b6-420a-8bee-4301f5917d66,c399be1d-2ad5-4a5c-ac33-94eef76a1c41,41,1760607227630044916,1760607227750172916,120,775.542,1014.217,-2.668984900852155,-25.882673440782515
230dcab4-00b6-420a-8bee-4301f5917d66,c399be1d-2ad5-4a5c-ac33-94eef76a1c41,42,1760607227770170916,1760607227925297916,155,754.834,1017.167,-4.1056403050259425,-26.060175255708085
230dcab4-00b6-420a-8bee-4301f5917d66,c399be1d-2ad5-4a5c-ac33-94eef76a1c41,43,1760607228005423916,1760607228125549916,120,627.839,593.881,-12.028048802078075,1.1799774149536884
230dcab4-00b6-420a-8bee-4301f5917d66,c399be1d-2ad5-4a5c-ac33-94eef76a1c41,44,1760607228150549916,1760607228430802916,280,593.005,588.697,-14.274173971462416,1.5075300299292225
230dcab4-00b6-420a-8bee-4301f5917d66,c399be1d-2ad5-4a5c-ac33-94eef76a1c41,45,1760607228520927916,1760607228911308916,390,891.111,564.646,4.987957844855379,3.075874633949528
230dcab4-00b6-420a-8bee-4301f5917d66,c399be1d-2ad5-4a5c-ac33-94eef76a1c41,46,1760607228996307916,1760607229121433916,125,755.927,973.766,-3.9685769801450097,-23.277865280996505
230dcab4-00b6-420a-8bee-4301f5917d66,c399be1d-2ad5-4a5c-ac33-94eef76a1c41,47,1760607229151433916,1760607229286568916,135,779.648,1006.985,-2.3784916025998153,-25.420334953367696
230dcab4-00b6-420a-8bee-4301f5917d66,c399be1d-2ad5-4a5c-ac33-94eef76a1c41,48,1760607229321685916,1760607229506811916,185,761.516,1015.768,-3.6411465060351857,-25.97484543201319
230dcab4-00b6-420a-8bee-4301f5917d66,c399be1d-2ad5-4a5c-ac33-94eef76a1c41,49,1760607229671938916,1760607229747063916,75,627.153,573.088,-12.077991160352289,2.5136761559886023
230dcab4-00b6-420a-8bee-4301f5917d66,c399be1d-2ad5-4a5c-ac33-94eef76a1c41,50,1760607229772064916,1760607230692955916,921,668.564,546.512,-9.415373301981097,4.2320831542053226
230dcab4-00b6-420a-8bee-4301f5917d66,c399be1d-2ad5-4a5c-ac33-94eef76a1c41,51,1760607230712947916,1760607231353453916,641,692.506,555.776,-7.863460031263376,3.641648774023825
230dcab4-00b6-420a-8bee-4301f5917d66,c399be1d-2ad5-4a5c-ac33-94eef76a1c41,52,1760607231418579916,1760607231553705916,135,686.023,595.322,-8.27313347019471,1.0922655033195547
230dcab4-00b6-420a-8bee-4301f5917d66,c399be1d-2ad5-4a5c-ac33-94eef76a1c41,53,1760607231703831916,1760607231783957916,80,817.446,1004.113,0.22862186674677626,-25.241676407363173
230dcab4-00b6-420a-8bee-4301f5917d66,c399be1d-2ad5-4a5c-ac33-94eef76a1c41,54,1760607231843958916,1760607232179335916,335,787.879,1021.62,-1.8211601137559175,-26.36228570425061
230dcab4-00b6-420a-8bee-4301f5917d66,c399be1d-2ad5-4a5c-ac33-94eef76a1c41,55,1760607232259336916,1760607232369462916,110,784.451,641.47,-1.9116530148663884,-1.88871339754474
230dcab4-00b6-420a-8bee-4301f5917d66,c399be1d-2ad5-4a5c-ac33-94eef76a1c41,56,1760607232389464916,1760607232564589916,175,770.361,612.543,-2.8220872174736047,-0.017704377079709788
230dcab4-00b6-420a-8bee-4301f5917d66,c399be1d-2ad5-4a5c-ac33-94eef76a1c41,57,1760607232599714916,1760607233035093916,435,703.45,591.115,-7.147969677639487,1.3646613489233361
230dcab4-00b6-420a-8bee-4301f5917d66,c399be1d-2ad5-4a5c-ac33-94eef76a1c41,58,1760607233100098916,1760607233360347916,260,703.546,308.17,-7.41688925802971,19.562355563450954
230dcab4-00b6-420a-8bee-4301f5917d66,c399be1d-2ad5-4a5c-ac33-94eef76a1c41,59,1760607233480472916,1760607233575598916,95,781.662,902.001,-2.166774810325816,-18.685248244338936
230dcab4-00b6-420a-8bee-4301f5917d66,c399be1d-2ad5-4a5c-ac33-94eef76a1c41,60,1760607233615598916,1760607233690724916,75,762.571,964.047,-3.504361212061057,-22.658498353059514
230dcab4-00b6-420a-8bee-4301f5917d66,c399be1d-2ad5-4a5c-ac33-94eef76a1c41,61,1760607233715724916,1760607233945984916,230,796.085,968.675,-1.2271450276237874,-22.967056450186213
230dcab4-00b6-420a-8bee-4301f5917d66,c399be1d-2ad5-4a5c-ac33-94eef76a1c41,62,1760607234131103916,1760607234591482916,460,895.202,506.987,5.270045464419191,6.7965725411203675
230dcab4-00b6-420a-8bee-4301f5917d66,c399be1d-2ad5-4a5c-ac33-94eef76a1c41,63,1760607234626608916,1760607234891738916,265,849.683,569.778,2.3082241833505774,2.7478239342407123
230dcab4-00b6-420a-8bee-4301f5917d66,c399be1d-2ad5-4a5c-ac33-94eef76a1c41,64,1760607234966861916,1760607235507365916,541,804.058,958.846,-0.6816871462196656,-22.33743772346715
230dcab4-00b6-420a-8bee-4301f5917d66,c399be1d-2ad5-4a5c-ac33-94eef76a1c41,65,1760607235687492916,1760607235952754916,265,682.793,575.985,-8.485178603193708,2.3377587397408854
230dcab4-00b6-420a-8bee-4301f5917d66,c399be1d-2ad5-4a5c-ac33-94eef76a1c41,66,1760607236007870916,1760607236253122916,245,868.545,514.7,3.5383686502229996,6.304945478018248
230dcab4-00b6-420a-8bee-4301f5917d66,c399be1d-2ad5-4a5c-ac33-94eef76a1c41,67,1760607236308123916,1760607236478249916,170,705.559,579.329,-7.0134555071025435,2.125156542941804
230dcab4-00b6-420a-8bee-4301f5917d66,c399be1d-2ad5-4a5c-ac33-94eef76a1c41,68,1760607236573375916,1760607236823627916,250,813.616,979.966,-0.03387682720108508,-23.692631579934325
230dcab4-00b6-420a-8bee-4301f5917d66,c399be1d-2ad5-4a5c-ac33-94eef76a1c41,69,1760607236848628916,1760607237008757916,160,830.336,986.888,1.1109947375400273,-24.13449100212149
230dcab4-00b6-420a-8bee-4301f5917d66,c399be1d-2ad5-4a5c-ac33-94eef76a1c41,70,1760607237113880916,1760607237694385916,581,597.216,516.36,-14.050738622857269,6.133244514314765
230dcab4-00b6-420a-8bee-4301f5917d66,c399be1d-2ad5-4a5c-ac33-94eef76a1c41,71,1760607237899637916,1760607238259890916,360,826.795,971.314,0.8647907526722541,-23.136139214353594
230dcab4-00b6-420a-8bee-4301f5917d66,c399be1d-2ad5-4a5c-ac33-94eef76a1c41,72,1760607238345016916,1760607238445142916,100,714.65,624.938,-6.423490612033111,-0.8175572005272136
230dcab4-00b6-420a-8bee-4301f5917d66,c399be1d-2ad5-4a5c-ac33-94eef76a1c41,73,1760607238470142916,1760607238745395916,275,716.332,582.93,-6.316580378518769,1.8938475146796534
230dcab4-00b6-420a-8bee-4301f5917d66,c399be1d-2ad5-4a5c-ac33-94eef76a1c41,74,1760607238790395916,1760607239305900916,516,880.232,549.922,4.287195279639218,4.028230742419363
230dcab4-00b6-420a-8bee-4301f5917d66,c399be1d-2ad5-4a5c-ac33-94eef76a1c41,75,1760607239396025916,1760607239516152916,120,835.868,938.797,1.4702182388636713,-21.0480669954756
230dcab4-00b6-420a-8bee-4301f5917d66,c399be1d-2ad5-4a5c-ac33-94eef76a1c41,76,1760607239541152916,1760607239831404916,290,838.54,969.021,1.6640669797633758,-22.986241032553718
230dcab4-00b6-420a-8bee-4301f5917d66,c399be1d-2ad5-4a5c-ac33-94eef76a1c41,77,1760607239846405916,1760607239986531916,140,843.324,980.796,1.9967873869387844,-23.739866839122907
230dcab4-00b6-420a-8bee-4301f5917d66,c399be1d-2ad5-4a5c-ac33-94eef76a1c41,78,1760607240166659916,1760607240737288916,571,678.45,541.848,-8.778327628735639,4.535221990998799
230dcab4-00b6-420a-8bee-4301f5917d66,c399be1d-2ad5-4a5c-ac33-94eef76a1c41,79,1760607240837288916,1760607240962414916,125,833.421,975.763,1.318027586479988,-23.420148105783323
230dcab4-00b6-420a-8bee-4301f5917d66,c399be1d-2ad5-4a5c-ac33-94eef76a1c41,80,1760607240987415916,1760607241467919916,481,862.581,952.67,3.2853409858238214,-21.92721491554821
230dcab4-00b6-420a-8bee-4301f5917d66,c399be1d-2ad5-4a5c-ac33-94eef76a1c41,81,1760607241628046916,1760607242033424916,405,693.392,527.75,-7.81831903541833,5.447726426303034
230dcab4-00b6-420a-8bee-4301f5917d66,c399be1d-2ad5-4a5c-ac33-94eef76a1c41,82,1760607242063425916,1760607242538929916,476,689.698,504.306,-8.071919506144171,6.956149686696235
230dcab4-00b6-420a-8bee-4301f5917d66,c399be1d-2ad5-4a5c-ac33-94eef76a1c41,83,1760607242563930916,1760607242944308916,380,659.857,506.575,-10.005243519797105,6.796326433904079
230dcab4-00b6-420a-8bee-4301f5917d66,c399be1d-2ad5-4a5c-ac33-94eef76a1c41,84,1760607242974308916,1760607243344689916,370,617.849,519.005,-12.713896655760081,5.976378373433786
230dcab4-00b6-420a-8bee-4301f5917d66,c399be1d-2ad5-4a5c-ac33-94eef76a1c41,85,1760607243374686916,1760607243639939916,265,575.212,511.115,-15.479160642039583,6.453047886906241
230dcab4-00b6-420a-8bee-4301f5917d66,c399be1d-2ad5-4a5c-ac33-94eef76a1c41,86,1760607243684946916,1760607244095318916,410,703.064,518.459,-7.196558625637739,6.049499562279012
230dcab4-00b6-420a-8bee-4301f5917d66,c399be1d-2ad5-4a5c-ac33-94eef76a1c41,87,1760607244130318916,1760607244310570916,180,763.096,545.35,-3.2977443519086016,4.326211957353794
230dcab4-00b6-420a-8bee-4301f5917d66,c399be1d-2ad5-4a5c-ac33-94eef76a1c41,88,1760607244575822916,1760607244675956916,100,708.716,632.908,-6.807583650502291,-1.3315626643388292
230dcab4-00b6-420a-8bee-4301f5917d66,c399be1d-2ad5-4a5c-ac33-94eef76a1c41,89,1760607245376579916,1760607245621706916,245,879.877,980.037,4.493346166949668,-23.669974648367475
230dcab4-00b6-420a-8bee-4301f5917d66,c399be1d-2ad5-4a5c-ac33-94eef76a1c41,90,1760607245816958916,1760607245917087916,100,740.76,575.769,-4.738256474878058,2.3584376833654255
230dcab4-00b6-420a-8bee-4301f5917d66,c399be1d-2ad5-4a5c-ac33-94eef76a1c41,91,1760607245952091916,1760607246042212916,90,686.736,520.802,-8.253375524860854,5.892922959933187
230dcab4-00b6-420a-8bee-4301f5917d66,c399be1d-2ad5-4a5c-ac33-94eef76a1c41,92,1760607246082221916,1760607246237340916,155,797.651,533.821,-1.060265079521439,5.073940230092047
230dcab4-00b6-420a-8bee-4301f5917d66,c399be1d-2ad5-4a5c-ac33-94eef76a1c41,93,1760607246272337916,1760607246497589916,225,839.967,527.661,1.6829233369502814,5.471257742694147
230dcab4-00b6-420a-8bee-4301f5917d66,c399be1d-2ad5-4a5c-ac33-94eef76a1c41,94,1760607246537592916,1760607246687716916,150,884.303,536.658,4.553706241751119,4.884171713969114
230dcab4-00b6-420a-8bee-4301f5917d66,c399be1d-2ad5-4a5c-ac33-94eef76a1c41,95,1760607246727841916,1760607247943864916,1216,932.738,602.896,7.671296861246592,0.6042917992083515
230dcab4-00b6-420a-8bee-4301f5917d66,c399be1d-2ad5-4a5c-ac33-94eef76a1c41,96,1760607248033982916,1760607248249230916,215,746.313,322.652,-4.530938922357975,18.667768776492935
230dcab4-00b6-420a-8bee-4301f5917d66,c399be1d-2ad5-4a5c-ac33-94eef76a1c41,97,1760607248284230916,1760607248499482916,215,699.53,331.384,-7.64177415503255,18.070790961579974
230dcab4-00b6-420a-8bee-4301f5917d66,c399be1d-2ad5-4a5c-ac33-94eef76a1c41,98,1760607248539482916,1760607249490366916,951,612.115,374.658,-13.339594016941067,15.195594972345772
