section id,recording id,timestamp [ns],pupil diameter left [mm],pupil diameter right [mm],eyeball center left x [mm],eyeball center left y [mm],eyeball center left z [mm],eyeball center right x [mm],eyeball center right y [mm],eyeball center right z [mm],optical axis left x,optical axis left y,optical axis left z,optical axis right x,optical axis right y,optical axis right z,eyelid angle top left [rad],eyelid angle bottom left [rad],eyelid aperture left [mm],eyelid angle top right [rad],eyelid angle bottom right [rad],eyelid aperture right [mm]
455ea40d-a424-4886-92a5-f491b541e831,533ad2da-257e-4fc1-abc4-b10f5f711036,1759826283160120970,3.4156,3.3164,-32.9688,16.3125,-38.5625,30.0,18.9375,-38.7188,-0.0332,-0.1677,0.9853,-0.0917,-0.1754,0.9802,0.519,-0.4331,10.4831,0.5791,-0.3899,10.6818
455ea40d-a424-4886-92a5-f491b541e831,533ad2da-257e-4fc1-abc4-b10f5f711036,1759826283165120970,3.4616,3.3329,-33.125,16.125,-38.6562,29.875,18.6875,-39.1875,-0.0314,-0.1493,0.9883,-0.0651,-0.1571,0.9854,0.5156,-0.4561,10.7011,0.5693,-0.428,10.995
455ea40d-a424-4886-92a5-f491b541e831,533ad2da-257e-4fc1-abc4-b10f5f711036,1759826283170120970,3.4818,3.3936,-33.0625,16.25,-38.6875,29.9219,18.9375,-39.0625,-0.0294,-0.16,0.9867,-0.0793,-0.1677,0.9826,0.5181,-0.4468,10.6248,0.5962,-0.3848,10.8194
455ea40d-a424-4886-92a5-f491b541e831,533ad2da-257e-4fc1-abc4-b10f5f711036,1759826283175120970,3.4193,3.298,-33.0,16.25,-38.5625,29.9688,19.0312,-38.8125,-0.0342,-0.1629,0.9861,-0.0927,-0.1706,0.981,0.5146,-0.4507,10.63,0.5908,-0.3811,10.7175
455ea40d-a424-4886-92a5-f491b541e831,533ad2da-257e-4fc1-abc4-b10f5f711036,1759826283180120970,3.4064,3.3385,-32.8125,16.2188,-38.5,30.1562,18.9375,-39.0625,-0.0477,-0.1571,0.9864,-0.0899,-0.1648,0.9822,0.5122,-0.4453,10.5424,0.5972,-0.3884,10.8712
455ea40d-a424-4886-92a5-f491b541e831,533ad2da-257e-4fc1-abc4-b10f5f711036,1759826283185120970,3.4064,3.2668,-32.875,16.4062,-38.5,30.0781,19.0938,-38.9688,-0.037,-0.1734,0.9841,-0.0897,-0.1811,0.9794,0.5273,-0.4209,10.4405,0.6201,-0.3694,10.9219
455ea40d-a424-4886-92a5-f491b541e831,533ad2da-257e-4fc1-abc4-b10f5f711036,1759826283190121970,3.4046,3.3329,-32.7812,16.0,-38.5938,30.2188,18.7812,-39.0312,-0.0575,-0.1416,0.9883,-0.1084,-0.1493,0.9828,0.4893,-0.4729,10.593,0.5757,-0.4243,11.0263
455ea40d-a424-4886-92a5-f491b541e831,533ad2da-257e-4fc1-abc4-b10f5f711036,1759826283195121970,3.4854,3.4064,-33.125,16.2812,-38.5312,29.8594,18.8125,-39.125,-0.0208,-0.1522,0.9881,-0.066,-0.1609,0.9848,0.5322,-0.4487,10.8065,0.584,-0.4033,10.8867
455ea40d-a424-4886-92a5-f491b541e831,533ad2da-257e-4fc1-abc4-b10f5f711036,1759826283200121970,3.4395,3.2999,-32.8125,16.375,-38.5,30.1406,19.125,-38.625,-0.0418,-0.1706,0.9845,-0.1137,-0.1763,0.9777,0.5244,-0.4255,10.4592,0.603,-0.3689,10.7212
455ea40d-a424-4886-92a5-f491b541e831,533ad2da-257e-4fc1-abc4-b10f5f711036,1759826283205124970,3.4542,3.4413,-32.9375,16.5625,-38.6562,30.0625,19.25,-39.0625,-0.0475,-0.1869,0.9812,-0.0885,-0.1965,0.9765,0.5698,-0.4121,10.8236,0.6445,-0.3628,11.1285
455ea40d-a424-4886-92a5-f491b541e831,533ad2da-257e-4fc1-abc4-b10f5f711036,1759826283210121970,3.4671,3.3587,-33.0,16.2812,-38.75,30.0,19.0312,-39.1875,-0.0438,-0.1677,0.9849,-0.0869,-0.1763,0.9805,0.543,-0.4409,10.8406,0.6084,-0.3833,10.9424
455ea40d-a424-4886-92a5-f491b541e831,533ad2da-257e-4fc1-abc4-b10f5f711036,1759826283215131970,3.4652,3.3807,-32.9375,16.1875,-38.5,30.0625,18.75,-39.5938,-0.0295,-0.1435,0.9892,-0.0632,-0.1522,0.9863,0.5142,-0.4417,10.5234,0.585,-0.4236,11.1236
455ea40d-a424-4886-92a5-f491b541e831,533ad2da-257e-4fc1-abc4-b10f5f711036,1759826283220124970,3.3458,3.2705,-32.8438,16.5,-38.4062,30.0938,19.1875,-38.5,-0.0332,-0.1734,0.9843,-0.1231,-0.1811,0.9757,0.5337,-0.4185,10.485,0.6118,-0.3479,10.5889
455ea40d-a424-4886-92a5-f491b541e831,533ad2da-257e-4fc1-abc4-b10f5f711036,1759826283225121970,3.4524,3.3862,-33.375,16.4062,-38.6562,29.6562,19.125,-39.2812,-0.012,-0.1782,0.9839,-0.0571,-0.1859,0.9809,0.5737,-0.4275,11.0395,0.6118,-0.3716,10.8513
455ea40d-a424-4886-92a5-f491b541e831,533ad2da-257e-4fc1-abc4-b10f5f711036,1759826283230123970,3.5167,3.366,-32.6875,16.5625,-38.5625,30.2969,19.1875,-38.9375,-0.06,-0.184,0.9811,-0.1133,-0.1917,0.9749,0.5542,-0.3987,10.4969,0.6279,-0.3579,10.884
455ea40d-a424-4886-92a5-f491b541e831,533ad2da-257e-4fc1-abc4-b10f5f711036,1759826283235246970,3.5093,3.3973,-32.875,16.2188,-38.625,30.0938,18.875,-39.2812,-0.0449,-0.1522,0.9873,-0.0813,-0.1629,0.9833,0.5137,-0.4319,10.4089,0.5981,-0.4084,11.1051
455ea40d-a424-4886-92a5-f491b541e831,533ad2da-257e-4fc1-abc4-b10f5f711036,1759826283240132970,3.4432,3.4726,-33.0,16.2188,-38.5,30.0,18.6875,-39.625,-0.0314,-0.1503,0.9881,-0.0545,-0.158,0.9859,0.519,-0.4575,10.756,0.5645,-0.426,10.9178
455ea40d-a424-4886-92a5-f491b541e831,533ad2da-257e-4fc1-abc4-b10f5f711036,1759826283245246970,3.4395,3.377,-32.875,16.5938,-38.4375,30.0781,19.2188,-39.125,-0.0331,-0.1869,0.9818,-0.0914,-0.1946,0.9766,0.5649,-0.4136,10.7845,0.6289,-0.3569,10.8844
455ea40d-a424-4886-92a5-f491b541e831,533ad2da-257e-4fc1-abc4-b10f5f711036,1759826283250246970,3.4854,3.4744,-33.0625,16.125,-38.625,29.9375,18.875,-39.0,-0.0294,-0.1503,0.9882,-0.0929,-0.1571,0.9832,0.5054,-0.4543,10.5664,0.5601,-0.4121,10.7128
455ea40d-a424-4886-92a5-f491b541e831,533ad2da-257e-4fc1-abc4-b10f5f711036,1759826283255246970,3.423,3.3734,-32.9688,16.2188,-38.4375,30.0,18.875,-38.8125,-0.0294,-0.158,0.987,-0.0899,-0.1657,0.9821,0.5103,-0.4453,10.5204,0.5742,-0.3845,10.5666
455ea40d-a424-4886-92a5-f491b541e831,533ad2da-257e-4fc1-abc4-b10f5f711036,1759826283260246970,3.4744,3.3789,-33.0938,16.5625,-38.5,29.9219,19.0938,-39.1875,-0.0187,-0.1782,0.9838,-0.0733,-0.1869,0.9796,0.5776,-0.4209,11.0104,0.6074,-0.3618,10.6928
455ea40d-a424-4886-92a5-f491b541e831,533ad2da-257e-4fc1-abc4-b10f5f711036,1759826283265246970,3.4873,3.4322,-33.0938,16.3125,-38.4062,29.9062,18.9375,-39.25,-0.013,-0.16,0.987,-0.0755,-0.1657,0.9833,0.5269,-0.4475,10.7322,0.5884,-0.3899,10.7874
455ea40d-a424-4886-92a5-f491b541e831,533ad2da-257e-4fc1-abc4-b10f5f711036,1759826283270246970,3.4799,3.5902,-33.125,16.25,-38.5938,29.875,18.8125,-39.5,-0.0179,-0.1551,0.9877,-0.065,-0.1609,0.9848,0.5381,-0.46,10.9984,0.5806,-0.3953,10.7582
455ea40d-a424-4886-92a5-f491b541e831,533ad2da-257e-4fc1-abc4-b10f5f711036,1759826283275246970,3.5791,3.4763,-33.3125,16.0625,-38.8125,29.6875,18.75,-39.1875,-0.0179,-0.1445,0.9893,-0.0603,-0.1542,0.9862,0.5278,-0.4685,10.9783,0.5498,-0.3904,10.3548
455ea40d-a424-4886-92a5-f491b541e831,533ad2da-257e-4fc1-abc4-b10f5f711036,1759826283280246970,3.4579,3.4928,-32.9688,16.5938,-38.375,30.0156,19.2188,-39.25,-0.0264,-0.1811,0.9831,-0.0867,-0.1888,0.9782,0.5698,-0.4148,10.8535,0.6284,-0.3655,10.9735
455ea40d-a424-4886-92a5-f491b541e831,533ad2da-257e-4fc1-abc4-b10f5f711036,1759826283285246970,3.4175,3.412,-32.9375,16.5312,-38.5,30.0625,19.0938,-38.875,-0.0341,-0.1763,0.9837,-0.103,-0.184,0.9775,0.5615,-0.4199,10.8165,0.6045,-0.3733,10.7867
455ea40d-a424-4886-92a5-f491b541e831,533ad2da-257e-4fc1-abc4-b10f5f711036,1759826283290246970,3.5038,3.5167,-33.1875,16.5,-38.6875,29.7812,19.0938,-39.125,-0.0226,-0.1782,0.9837,-0.0647,-0.1859,0.9804,0.5649,-0.4165,10.8172,0.5942,-0.3704,10.6372
455ea40d-a424-4886-92a5-f491b541e831,533ad2da-257e-4fc1-abc4-b10f5f711036,1759826283295247970,3.4101,3.3532,-33.25,16.4062,-38.4375,29.7656,18.9375,-39.0625,-0.0043,-0.1686,0.9857,-0.0648,-0.1763,0.9822,0.5581,-0.4475,11.0858,0.5942,-0.3823,10.77
455ea40d-a424-4886-92a5-f491b541e831,533ad2da-257e-4fc1-abc4-b10f5f711036,1759826283300247970,3.4946,3.5424,-33.0,16.4375,-38.625,30.0,19.0938,-39.3125,-0.0341,-0.1782,0.9834,-0.0791,-0.1859,0.9794,0.5581,-0.4336,10.9303,0.606,-0.3667,10.7303
455ea40d-a424-4886-92a5-f491b541e831,533ad2da-257e-4fc1-abc4-b10f5f711036,1759826283305247970,3.5332,3.4763,-33.0,16.4062,-38.5938,29.9844,19.0,-39.2812,-0.0236,-0.1648,0.986,-0.0812,-0.1706,0.982,0.54,-0.4231,10.6085,0.603,-0.3872,10.9245
455ea40d-a424-4886-92a5-f491b541e831,533ad2da-257e-4fc1-abc4-b10f5f711036,1759826283310247970,3.5185,3.4781,-33.125,16.5312,-38.5625,29.875,19.0,-39.25,-0.0178,-0.1782,0.9838,-0.0753,-0.1859,0.9797,0.5693,-0.416,10.8616,0.6011,-0.3896,10.9293
455ea40d-a424-4886-92a5-f491b541e831,533ad2da-257e-4fc1-abc4-b10f5f711036,1759826283315247970,3.4101,3.5148,-33.375,16.0938,-38.625,29.625,18.6875,-39.75,0.0005,-0.1435,0.9896,-0.0343,-0.1522,0.9877,0.5288,-0.4604,10.8991,0.5479,-0.4165,10.6234
455ea40d-a424-4886-92a5-f491b541e831,533ad2da-257e-4fc1-abc4-b10f5f711036,1759826283320247970,3.5608,3.4248,-33.0625,16.5312,-38.6562,29.9375,19.2188,-38.875,-0.0341,-0.1792,0.9832,-0.0924,-0.1869,0.978,0.5586,-0.4255,10.8459,0.6216,-0.3533,10.76
455ea40d-a424-4886-92a5-f491b541e831,533ad2da-257e-4fc1-abc4-b10f5f711036,1759826283325247970,3.4983,3.5755,-32.9688,16.5,-38.4375,30.0156,19.0625,-39.3438,-0.0226,-0.1763,0.9841,-0.0858,-0.1821,0.9795,0.5542,-0.416,10.6899,0.6245,-0.3701,10.9803
455ea40d-a424-4886-92a5-f491b541e831,533ad2da-257e-4fc1-abc4-b10f5f711036,1759826283335251970,3.4891,3.4211,-33.125,16.2812,-38.75,29.8594,19.0,-39.3125,-0.0371,-0.1657,0.9855,-0.0687,-0.1734,0.9824,0.5488,-0.4363,10.8551,0.5952,-0.3784,10.7378
455ea40d-a424-4886-92a5-f491b541e831,533ad2da-257e-4fc1-abc4-b10f5f711036,1759826283340247970,3.524,3.4413,-33.1875,16.5312,-38.5312,29.8281,19.0,-39.3125,-0.0159,-0.1754,0.9844,-0.0715,-0.1821,0.9807,0.5742,-0.4077,10.8246,0.6011,-0.3735,10.7504
455ea40d-a424-4886-92a5-f491b541e831,533ad2da-257e-4fc1-abc4-b10f5f711036,1759826283345247970,3.5773,3.57,-33.125,16.4375,-38.6875,29.8594,18.9062,-39.1875,-0.0255,-0.1715,0.9849,-0.0811,-0.1792,0.9805,0.5737,-0.4275,11.0395,0.5752,-0.3977,10.7243
455ea40d-a424-4886-92a5-f491b541e831,533ad2da-257e-4fc1-abc4-b10f5f711036,1759826283350247970,3.4707,3.4707,-33.0,16.5312,-38.4062,29.9844,19.0,-39.1875,-0.0149,-0.1763,0.9842,-0.0858,-0.184,0.9792,0.5581,-0.4229,10.8104,0.6006,-0.3794,10.8099
455ea40d-a424-4886-92a5-f491b541e831,533ad2da-257e-4fc1-abc4-b10f5f711036,1759826283355247970,3.5498,3.6177,-33.0625,16.5938,-38.4375,29.9688,19.0312,-39.2812,-0.0158,-0.1821,0.9832,-0.0914,-0.1898,0.9776,0.5684,-0.4077,10.758,0.6006,-0.3738,10.7475
455ea40d-a424-4886-92a5-f491b541e831,533ad2da-257e-4fc1-abc4-b10f5f711036,1759826283360247970,3.3991,3.4322,-33.1562,16.75,-38.5625,29.8438,19.3125,-38.9688,-0.0234,-0.2003,0.9795,-0.0892,-0.2079,0.9741,0.6152,-0.4128,11.3491,0.6235,-0.3372,10.604
455ea40d-a424-4886-92a5-f491b541e831,533ad2da-257e-4fc1-abc4-b10f5f711036,1759826283365247970,3.5498,3.5571,-32.8438,16.875,-38.4688,30.1562,19.375,-39.1875,-0.0339,-0.207,0.9778,-0.1014,-0.2137,0.9716,0.6006,-0.3784,10.799,0.6558,-0.3413,11.0196
455ea40d-a424-4886-92a5-f491b541e831,533ad2da-257e-4fc1-abc4-b10f5f711036,1759826283370372970,3.4983,3.4744,-33.0938,16.625,-38.5,29.9062,19.0625,-39.125,-0.0178,-0.1821,0.9831,-0.0943,-0.1898,0.9773,0.5938,-0.4087,11.0577,0.6172,-0.3694,10.8884
455ea40d-a424-4886-92a5-f491b541e831,533ad2da-257e-4fc1-abc4-b10f5f711036,1759826283375257970,3.5847,3.5461,-33.3125,16.625,-38.625,29.6875,19.125,-39.0,-0.0082,-0.184,0.9829,-0.0713,-0.1917,0.9789,0.6006,-0.4058,11.103,0.6074,-0.3557,10.6252
455ea40d-a424-4886-92a5-f491b541e831,533ad2da-257e-4fc1-abc4-b10f5f711036,1759826283380372970,3.5075,3.4763,-33.1562,16.4062,-38.625,29.8438,18.9375,-39.1875,-0.0236,-0.1706,0.9851,-0.0869,-0.1763,0.9805,0.5547,-0.4148,10.6818,0.5947,-0.3792,10.7403
455ea40d-a424-4886-92a5-f491b541e831,533ad2da-257e-4fc1-abc4-b10f5f711036,1759826283385372970,3.5167,3.4542,-33.1875,16.625,-38.5938,29.8125,19.1875,-39.0,-0.0177,-0.1898,0.9817,-0.0817,-0.1993,0.9765,0.5918,-0.4082,11.03,0.6274,-0.3462,10.7487
455ea40d-a424-4886-92a5-f491b541e831,533ad2da-257e-4fc1-abc4-b10f5f711036,1759826283390373970,3.5442,3.5093,-33.25,16.5,-38.5,29.75,18.9375,-38.875,-0.0101,-0.1706,0.9853,-0.0926,-0.1782,0.9796,0.5605,-0.4204,10.8108,0.582,-0.3804,10.6093
455ea40d-a424-4886-92a5-f491b541e831,533ad2da-257e-4fc1-abc4-b10f5f711036,1759826283395373970,3.4726,3.5112,-33.375,16.5312,-38.6562,29.6719,19.125,-39.375,-0.0101,-0.1859,0.9825,-0.0646,-0.1926,0.9791,0.583,-0.4229,11.0932,0.6064,-0.3608,10.6709
455ea40d-a424-4886-92a5-f491b541e831,533ad2da-257e-4fc1-abc4-b10f5f711036,1759826283400375970,3.5332,3.6177,-33.2812,16.4062,-38.6875,29.75,18.9375,-39.375,-0.0101,-0.1734,0.9848,-0.0676,-0.1821,0.981,0.5615,-0.4368,11.0045,0.6074,-0.3894,10.9991
455ea40d-a424-4886-92a5-f491b541e831,533ad2da-257e-4fc1-abc4-b10f5f711036,1759826283405373970,3.5295,3.5167,-33.0,16.5938,-38.625,30.0,19.0938,-39.0625,-0.0331,-0.1821,0.9827,-0.099,-0.1917,0.9764,0.563,-0.4089,10.7107,0.6147,-0.3586,10.7413
455ea40d-a424-4886-92a5-f491b541e831,533ad2da-257e-4fc1-abc4-b10f5f711036,1759826283410373970,3.5001,3.5295,-33.25,16.5938,-38.625,29.75,19.2188,-39.0625,-0.0177,-0.1888,0.9819,-0.0751,-0.1965,0.9776,0.5869,-0.4172,11.0751,0.6187,-0.3472,10.6589
455ea40d-a424-4886-92a5-f491b541e831,533ad2da-257e-4fc1-abc4-b10f5f711036,1759826283415373970,3.491,3.513,-33.2812,16.625,-38.6875,29.7031,19.3125,-38.625,-0.0177,-0.1926,0.9811,-0.0998,-0.2022,0.9742,0.6118,-0.4165,11.3509,0.6284,-0.324,10.5141
455ea40d-a424-4886-92a5-f491b541e831,533ad2da-257e-4fc1-abc4-b10f5f711036,1759826283420373970,3.4524,3.434,-33.0938,16.5938,-38.5312,29.875,19.3125,-38.5938,-0.0225,-0.1888,0.9818,-0.1104,-0.1946,0.9747,0.5776,-0.4033,10.8145,0.6318,-0.3232,10.5452
455ea40d-a424-4886-92a5-f491b541e831,533ad2da-257e-4fc1-abc4-b10f5f711036,1759826283425373970,3.4799,3.5718,-33.1562,16.8125,-38.625,29.8438,19.3438,-39.125,-0.0158,-0.1993,0.9798,-0.0854,-0.2079,0.9744,0.6216,-0.3926,11.1962,0.6333,-0.3228,10.5566
455ea40d-a424-4886-92a5-f491b541e831,533ad2da-257e-4fc1-abc4-b10f5f711036,1759826283430373970,3.4395,3.4395,-33.4062,16.6875,-38.8125,29.625,19.2188,-39.0,-0.0206,-0.1974,0.9801,-0.075,-0.2051,0.9759,0.6216,-0.397,11.2451,0.6133,-0.3381,10.4975
455ea40d-a424-4886-92a5-f491b541e831,533ad2da-257e-4fc1-abc4-b10f5f711036,1759826283435373970,3.4763,3.5277,-33.25,16.75,-38.7188,29.7656,19.4062,-39.0625,-0.0253,-0.2079,0.9778,-0.0757,-0.2175,0.9731,0.6255,-0.3936,11.2518,0.666,-0.321,10.9136
455ea40d-a424-4886-92a5-f491b541e831,533ad2da-257e-4fc1-abc4-b10f5f711036,1759826283440373970,3.5314,3.4983,-32.9375,16.75,-38.5,30.0625,19.375,-38.9375,-0.033,-0.1974,0.9798,-0.1121,-0.2051,0.9723,0.6025,-0.4023,11.0873,0.6567,-0.3157,10.7475
455ea40d-a424-4886-92a5-f491b541e831,533ad2da-257e-4fc1-abc4-b10f5f711036,1759826283445373970,3.5755,3.4505,-32.9688,16.875,-38.4375,30.0156,19.3438,-38.6875,-0.0282,-0.207,0.9779,-0.1146,-0.2156,0.9697,0.6167,-0.3821,11.0237,0.6362,-0.3357,10.7332
455ea40d-a424-4886-92a5-f491b541e831,533ad2da-257e-4fc1-abc4-b10f5f711036,1759826283450375970,3.5112,3.5277,-33.125,16.5938,-38.625,29.8594,19.0938,-39.0625,-0.0206,-0.184,0.9827,-0.0866,-0.1946,0.9771,0.5962,-0.408,11.0774,0.6045,-0.3625,10.6675
