fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg],dispersion [px],euclidian distance from previous [px],angle from previous [rad],time since previous [ns],threshold y [px],region,transition
13,7296826000,7672192000,375,645.76,639.184,-10.873688180960077,-1.7290317254058023,54.09100000000012,49.875185814190196,-0.04689232789282254,30013000.0,480.8812435897436,keyboard,0
14,7732192000,7872318000,140,916.487,617.056,6.62228004530801,-0.3087521018952345,39.025999999999954,271.6298159499431,-0.0014233890462161548,60000000.0,480.8812435897436,keyboard,0
15,7902319000,8327697000,425,929.78,611.384,7.48017606999251,0.0572121831718871,45.92599999999993,14.452523412885393,-0.007038945108692354,30001000.0,480.8812435897436,keyboard,0
16,8392823000,8587950000,195,658.379,593.817,-10.057986148679136,1.1870108620751598,31.42999999999995,271.968936259272,-0.05370300824015046,65126000.0,480.8812435897436,keyboard,0
17,8607950000,8763201000,155,677.28,583.026,-8.839702514204044,1.8835249316364244,22.984000000000037,21.76450049966687,-0.009054144811321352,20000000.0,480.8812435897436,keyboard,0
18,8793201000,9093457000,300,710.457,601.393,-6.694309365561893,0.7019580377204894,56.23400000000004,37.92176179978989,0.008824521422305522,30000000.0,480.8812435897436,keyboard,0
19,9113454000,9438846000,325,736.63,615.898,-5.002670792482607,-0.2344041461045884,58.15499999999997,29.92358524642393,0.008832410075584166,19997000.0,480.8812435897436,keyboard,0
20,9468833000,9969212000,500,696.563,626.34,-7.592053343012314,-0.9071881608798422,85.74900000000002,41.40531189352401,0.05038154778349061,29987000.0,480.8812435897436,keyboard,0
21,10014337000,10134463000,120,747.554,677.209,-4.303620999783969,-4.196183709163966,36.21399999999994,72.02594839361707,0.01368687970162075,45125000.0,480.8812435897436,keyboard,0
22,10169464000,10399716000,230,817.747,659.498,0.2420436023052249,-3.055155939871812,38.636999999999944,72.392933149583,-0.004313750340850879,35001000.0,480.8812435897436,keyboard,0
23,10434716000,10945220000,511,742.762,638.558,-4.607520796672177,-1.698657459306106,73.08800000000008,77.85392620157319,-0.0500782807585343,35000000.0,480.8812435897436,keyboard,0
24,11000221000,11310474000,310,925.002,588.667,7.173404274880302,1.5220665640526414,47.80099999999993,188.94583742702562,-0.004663834235592676,55001000.0,480.8812435897436,keyboard,0
25,11365599000,11500725000,135,742.562,643.083,-4.620948143436529,-1.991018351714765,32.73700000000008,190.38239061425816,0.04977200241846396,55125000.0,480.8812435897436,keyboard,0
26,11530726000,11625852000,95,716.852,665.397,-6.287663150977762,-3.428879342328836,22.868999999999915,34.04289494152936,0.04235550392951735,30001000.0,480.8812435897436,keyboard,0
27,11675852000,11911104000,235,883.459,635.258,4.49021803493091,-1.485249650036844,51.12099999999998,169.31110941104836,-0.0031234998264779534,50000000.0,480.8812435897436,keyboard,0
28,11941104000,12751861000,811,909.219,594.877,6.153756877201031,1.1225616197189487,69.80200000000013,47.8978367048034,-0.017504909611945316,30000000.0,480.8812435897436,keyboard,0
29,12816876000,12961988000,145,655.281,575.573,-10.261997633978917,2.3597865501582773,27.477999999999952,254.67067412640986,-0.053506908376708164,65015000.0,480.8812435897436,keyboard,0
30,12982114000,13177240000,195,627.205,573.831,-12.074373673197757,2.4660399546613734,31.503000000000043,28.12999004621215,-0.05374961716241359,20126000.0,480.8812435897436,keyboard,0
33,13827871000,14168124000,340,756.896,625.257,-3.692860181245344,-0.8396017096402321,48.083999999999946,139.5148341826057,0.006588774010495408,650631000.0,480.8812435897436,keyboard,0
34,14213249000,14448376000,235,898.233,584.539,5.445255120072016,1.7906101142038058,26.3839999999999,147.0853598866998,-0.004895581432340148,45125000.0,480.8812435897436,keyboard,0
37,15054007000,15324263000,270,715.201,587.774,-6.38900726396225,1.5811173746630496,56.61500000000001,183.0605862795156,0.05452268937125136,605631000.0,480.8812435897436,keyboard,0
38,15379260000,16110016000,731,748.98,343.044,-4.331421915153829,17.359727338252412,77.21600000000007,247.0501846609308,-0.025021692457243644,54997000.0,480.8812435897436,screen,1
39,16245143000,16415273000,170,645.086,567.206,-10.922976419477168,2.8954185786046724,28.961000000000013,247.0679369728092,0.03499038331853849,135127000.0,480.8812435897436,keyboard,1
42,16960774000,17075900000,115,748.521,554.864,-4.239613385931749,3.7098266269506817,21.70500000000004,104.1687294201095,-0.0020727498721303706,545501000.0,480.8812435897436,keyboard,0
43,17105900000,17416153000,310,720.279,544.938,-6.070318539002612,4.346394578785433,45.77399999999989,29.93553139665302,-0.04893232417826928,30000000.0,480.8812435897436,keyboard,0
44,17451278000,17621405000,170,767.983,555.804,-2.979652636724965,3.6509974792217057,28.466000000000008,48.925878346739935,0.0039088143405794674,35125000.0,480.8812435897436,keyboard,0
45,17641405000,18166910000,526,743.617,571.356,-4.554089714743378,2.6438009464197325,76.75400000000002,28.90616992961883,0.04491622731708667,20000000.0,480.8812435897436,keyboard,0
48,18682414000,18782415000,100,673.882,585.188,-9.058665328874149,1.7438695071123451,53.649,71.09356123447469,0.05141361708856752,515504000.0,480.8812435897436,keyboard,0
49,18832540000,18952666000,120,939.535,622.01,8.109786652930598,-0.6274225858343906,41.333000000000084,268.19279649722137,0.0024038734439860475,50125000.0,480.8812435897436,keyboard,0
50,18982667000,19177793000,195,948.046,619.622,8.658558553704056,-0.4733179598975936,42.99700000000007,8.839664303580852,-0.004774255173607196,30001000.0,480.8812435897436,keyboard,0
51,19202794000,19538176000,335,979.836,643.99,10.711332228000384,-2.037254958329669,83.64399999999989,40.05500622893474,0.011414398652308536,25001000.0,480.8812435897436,keyboard,0
52,19578172000,19748299000,170,1057.8,635.873,15.72500147423642,-1.5036083567772458,30.286000000000058,78.38540033067376,-0.0018105768669911277,39996000.0,480.8812435897436,keyboard,0
