saccade id,start timestamp [ns],end timestamp [ns],duration [ms],amplitude [px],amplitude [deg],mean velocity [px/s],peak velocity [px/s],main sequence ratio,Q ratio
52,18817417000,19393041000,576,311.4782825498234,20.061109289860006,2230.729540894561,7786.844267580295,24.99963786828293,3.4907164337177496
53,19488043000,19518168000,30,41.27259524410262,2.665179269599589,1379.598301914726,1658.205384517579,40.17691096744195,1.2019479744329764
54,19673291000,19703291000,30,39.46785024786882,2.547927644951102,1331.005415867837,1611.7637400847457,40.83738359100969,1.2109370261531578
58,21039553000,21089553000,50,144.0895048224049,9.312598037076665,2973.9048270860503,4996.592424047405,34.677004617413814,1.6801453693268538
62,22856194000,22926319000,70,286.994828265566,18.522074429520792,4127.985362716216,6376.547293510246,22.2183351945625,1.5447117015246576
63,23156453000,23181572000,25,22.27380534359508,1.4285062925976422,945.9100903200844,1027.305147975518,46.121672167298684,1.0860494654707515
67,25328471000,25373591000,45,123.45710906006532,7.979120090091385,2772.9022528327328,4088.587705706655,33.117474860985475,1.4744795643372746
68,25683844000,25708844000,25,24.99126419207804,1.6150885976463665,1014.8161041579054,1131.3912966740718,45.271471182026495,1.1148732189394062
69,25838970000,25939096000,100,349.76841802877885,22.53326951216304,3542.76074758246,5011.620380791281,14.32839593990709,1.4146087579329634
70,26089223000,26099223000,10,8.412703633968922,0.5401884092179011,883.3204921692677,993.652522550414,118.11333975182855,1.1249060011165277
75,28571494000,28621620000,50,93.04135042233004,6.004574875219206,1853.1108092948343,2970.1485853614017,31.92288774700074,1.6027905997114305
76,28981873000,28996873000,15,16.11242911584554,1.0399992322200309,997.316490288044,1076.7205464910678,66.82546366842864,1.0796177111040153
80,30183009000,30248145000,65,252.72414215521505,16.311595578830264,3875.085723829152,5987.474501393469,23.69173934208531,1.545120528450392
81,30643388000,30658513000,15,14.031122248183596,0.8991640623488734,904.3028862944456,975.6804212584052,69.53687695114425,1.078931004252837
82,30763514000,30833639000,70,277.4481613295481,17.920679168835235,4074.410783864764,6371.040285303567,22.962993356211705,1.5636715646183188
83,31028766000,31048766000,20,22.210610073086603,1.4332607073866486,1086.3407303833708,1276.577653705003,57.4760283262943,1.1751171782489436
84,31194018000,31224018000,30,38.68729024393221,2.495673966342839,1346.249029222735,1629.719361328751,42.1254461362633,1.2105630726208798
85,31349144000,31374144000,25,31.144885211168145,2.008569393587372,1274.5759886413673,1728.5743815032756,55.501067664344184,1.3561956265517345
86,31524271000,31604396000,80,370.45860158405407,23.857077233911145,4733.887060386704,7270.937936546879,19.62685683489836,1.5359339679626676
87,32034775000,32079775000,45,135.81417033426186,8.574744707581065,3067.164323207236,4708.260827388755,34.66693361819994,1.5350533363225474
