fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg],dispersion [px],euclidian distance from previous [px],angle from previous [rad],time since previous [ns],threshold y [px],region,transition
69,23011357000,23161484000,150,859.658,656.364,2.953488573586939,-2.85078501819126,35.8069999999999,180.14535970987436,-0.005490451006553684,640497000.0,527.0018697788698,keyboard,0
70,23176484000,23476862000,300,850.952,655.679,2.390333401335122,-2.807012680801338,84.38800000000015,8.732906789838099,-0.053460709947084316,15000000.0,527.0018697788698,keyboard,0
72,23942243000,24117368000,175,706.804,659.082,-6.93581628792724,-3.019842548966577,45.54899999999998,144.1881628740723,0.054419180318777766,465381000.0,527.0018697788698,keyboard,0
73,24167494000,24402621000,235,795.622,680.456,-1.19099933329242,-4.410161874929722,37.08499999999992,91.35362609114101,0.004121751041280333,50126000.0,527.0018697788698,keyboard,0
74,24452747000,24983252000,531,665.161,628.659,-9.619871602919211,-1.0544382119029312,68.99400000000014,140.36738128924398,-0.04823477062382665,50126000.0,527.0018697788698,keyboard,0
75,25738892000,25939137000,200,728.465,725.205,-5.55807578317567,-7.289709436151129,67.72300000000007,115.44923790133922,0.017286321891292557,755640000.0,527.0018697788698,keyboard,0
76,25994137000,26319516000,325,678.972,698.809,-8.752806373364415,-5.572151350890106,66.84799999999996,56.09194117696417,-0.04627984023717224,55000000.0,527.0018697788698,keyboard,0
77,26354525000,26769895000,415,697.976,727.711,-7.53937840833308,-7.440109432581358,69.24599999999998,34.59013761175291,0.017263822506604493,35009000.0,527.0018697788698,keyboard,0
78,26875022000,27065148000,190,645.255,682.171,-10.923845629448891,-4.489982633306316,60.85000000000002,69.66631496641685,-0.04239659009455864,105127000.0,527.0018697788698,keyboard,0
79,27085148000,27220280000,135,630.402,693.866,-11.891704242722891,-5.234115816575664,50.25199999999995,18.90461938257412,0.04318978641327652,20000000.0,527.0018697788698,keyboard,0
80,27280400000,27540653000,260,792.98,717.499,-1.365775674887829,-6.804028459902337,58.622999999999934,164.28671514459103,0.0025194347455914936,60120000.0,527.0018697788698,keyboard,0
83,28191160000,28326286000,135,724.862,668.529,-5.770311400613246,-3.632288842074184,35.64600000000007,83.89352075100919,-0.043952534358236164,650507000.0,527.0018697788698,keyboard,0
84,28356289000,28841795000,486,720.885,663.458,-6.0263274028745,-3.3043452506439204,71.8889999999999,6.444499204748191,-0.03902325632925498,30003000.0,527.0018697788698,keyboard,0
87,29367297000,29712553000,345,772.274,646.411,-2.699605206119116,-2.207827737326095,56.99400000000003,54.142677528914305,-0.005590325822447745,525502000.0,527.0018697788698,keyboard,0
88,29747675000,29822676000,75,733.696,635.79,-5.193387949495586,-1.5192553581570596,26.034999999999854,40.013344336608476,-0.05014219366749561,35122000.0,527.0018697788698,keyboard,0
89,29852801000,30423307000,571,679.137,634.039,-8.718346334437925,-1.40199794438439,66.94299999999998,54.58709079993189,-0.05427118708170192,30125000.0,527.0018697788698,keyboard,0
90,30458310000,30628434000,170,722.036,654.527,-5.949904755880868,-2.728087891915521,40.164999999999964,47.540323358176714,0.0077764347267456025,35003000.0,527.0018697788698,keyboard,0
91,30658435000,30873694000,215,762.486,661.188,-3.334350162517091,-3.162570254686253,35.785999999999945,40.994773093651865,0.0028485120569518648,30001000.0,527.0018697788698,keyboard,0
92,30898687000,31038822000,140,744.086,657.216,-4.524273048116537,-2.9042328972650613,37.37800000000004,18.823835528393225,-0.05112044066129623,24993000.0,527.0018697788698,keyboard,0
93,31063814000,31214065000,150,730.517,640.266,-5.399355721337412,-1.8081541349026216,50.767999999999915,21.712214557709228,-0.03919766811021383,24992000.0,527.0018697788698,keyboard,0
94,31244065000,31419192000,175,763.617,645.426,-3.2595099873134896,-2.143723369527041,52.41700000000003,33.49978507393734,0.0026990908028087274,30000000.0,527.0018697788698,keyboard,0
96,32289951000,32525204000,235,776.852,713.566,-2.412264138129109,-6.548493652012979,52.74400000000003,69.41343403837617,0.024067262693533587,870759000.0,527.0018697788698,keyboard,0
97,32555204000,32660330000,105,808.962,706.865,-0.3276113089859879,-6.117482506523771,80.221,32.80176063872184,-0.0035907727496511358,30000000.0,527.0018697788698,keyboard,0
98,32685330000,33070709000,385,836.38,726.659,1.4533239884032905,-7.395108008521907,77.29200000000003,33.81640371180826,0.010913472607397601,25000000.0,527.0018697788698,keyboard,0
99,33155835000,33300961000,145,830.154,327.014,1.0746287830357582,18.40488726711218,34.09800000000001,399.69349394379685,-0.027687447598095778,85126000.0,527.0018697788698,screen,1
100,33325968000,33426088000,100,864.173,323.023,3.3496226802936007,18.65013398931381,20.493000000000052,34.25230564502192,-0.002038247433926845,25007000.0,527.0018697788698,screen,0
101,33466092000,33736343000,270,754.855,352.287,-3.932198705948359,16.768806112801183,35.81900000000002,113.16716317024118,0.050265996255680595,40004000.0,527.0018697788698,screen,0
102,33786341000,34962481000,1176,709.632,421.667,-6.845993406971998,12.283640179234336,50.15300000000008,82.81729365899375,0.03749747698734129,49998000.0,527.0018697788698,screen,0
103,34997478000,35107605000,110,750.312,402.278,-4.192521572176927,13.552004296069496,27.26899999999989,45.0643508884795,-0.007762722765916293,34997000.0,527.0018697788698,screen,0
