fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg],dispersion [px],euclidian distance from previous [px],angle from previous [rad],time since previous [ns],threshold y [px],region,transition
29,10850109000,10975234000,125,894.991,725.013,5.259227793833155,-7.276974668015665,22.442000000000007,262.95208035876044,-0.0012793175390060454,845759000.0,580.5112089783281,keyboard,0
30,11000234000,11160360000,160,897.885,705.116,5.438631467379558,-5.993010443791741,35.087999999999965,20.106363296230423,-0.024894680371432065,25000000.0,580.5112089783281,keyboard,0
31,11210486000,11936118000,726,695.314,674.088,-7.683480786281932,-3.9850487070528704,39.271999999999935,204.93351806134595,-0.05217841477201416,50126000.0,580.5112089783281,keyboard,0
32,11976118000,12306500000,330,810.174,750.047,-0.2504107229800167,-8.90636234787515,63.36699999999996,137.70471771511683,0.010197795138178934,40000000.0,580.5112089783281,keyboard,0
33,12341497000,12486623000,145,757.31,730.911,-3.686332903253904,-7.66523220337498,31.1160000000001,56.220894621128245,-0.04876939510835802,34997000.0,580.5112089783281,keyboard,0
34,12511624000,12942003000,430,729.813,730.584,-5.4732203242210495,-7.636949122068791,63.17700000000002,27.49894430700927,-0.05462358718798556,25001000.0,580.5112089783281,keyboard,0
37,14128140000,14253266000,125,907.166,690.021,6.034061239210607,-5.017084975909836,34.322,181.9325247942215,-0.00392430380911617,1186137000.0,580.5112089783281,keyboard,0
38,14273266000,14983902000,711,921.159,671.627,6.9328741608511,-3.8277426574011177,48.32299999999998,23.11154008282439,-0.01606503587178923,20000000.0,580.5112089783281,keyboard,0
39,15014034000,15144025000,130,885.525,698.883,4.6357354918693305,-5.593803142059953,20.690999999999917,44.86280744670362,0.043434812702713474,30132000.0,580.5112089783281,keyboard,0
40,15164150000,15539404000,375,864.403,698.87,3.267052676042047,-5.596790228758303,38.63499999999999,21.122004000567706,-0.05482039354976632,20125000.0,580.5112089783281,keyboard,0
41,15584537000,15864782000,280,710.846,720.474,-6.699383818200217,-6.978964719283738,38.66300000000001,155.06929117333326,0.052391635937207755,45133000.0,580.5112089783281,keyboard,0
42,15914783000,16099910000,185,848.106,660.638,2.206596729906922,-3.127809068468408,31.246999999999957,149.73528140020974,-0.007174933907657452,50001000.0,580.5112089783281,keyboard,0
43,16115035000,16315162000,200,863.87,678.597,3.2288061885168973,-4.287196705334482,27.267000000000053,23.896220977384655,0.014842202920193618,15125000.0,580.5112089783281,keyboard,0
44,16355168000,16465288000,110,715.645,760.584,-6.414042376163794,-9.564372841075498,28.116999999999848,169.38866194052068,0.04601304244487171,40006000.0,580.5112089783281,keyboard,0
46,17015794000,17100920000,85,750.538,744.634,-4.132222154463999,-8.549023332229845,39.95999999999992,38.36566106559354,-0.007483139138103562,550506000.0,580.5112089783281,keyboard,0
47,17125920000,17316047000,190,711.053,726.435,-6.689466830428761,-7.363119035038191,37.754999999999995,43.47722192136939,-0.04729325226633013,25000000.0,580.5112089783281,keyboard,0
48,17361172000,17771551000,410,892.536,653.147,5.078862974066581,-2.639942259039832,51.57300000000009,195.7222783256928,-0.006698615705432431,45125000.0,580.5112089783281,keyboard,0
49,17821552000,17996688000,175,645.281,641.028,-10.90499267374134,-1.847394659000664,31.688999999999965,247.55182323303538,-0.05397636087897252,50001000.0,580.5112089783281,keyboard,0
50,18026804000,18282056000,255,619.92,639.765,-12.54047179844482,-1.7622443657379727,29.720000000000027,25.392429777396245,-0.0539626638154382,30116000.0,580.5112089783281,keyboard,0
51,18322057000,18592310000,270,732.105,711.64,-5.315640106932321,-6.415818300077724,33.41599999999994,133.23471713483696,0.009944841296133343,40001000.0,580.5112089783281,keyboard,0
54,19252941000,19468068000,215,893.43,671.804,5.1401888628708505,-3.844355890618562,25.37600000000009,166.1705825981241,-0.004225220016152987,660631000.0,580.5112089783281,keyboard,0
55,19518194000,20118700000,601,691.504,644.272,-7.9212898214458,-2.062699263689557,56.432000000000016,203.79430929248238,-0.052466016150888126,50126000.0,580.5112089783281,keyboard,0
56,20148700000,20994462000,846,728.675,637.664,-5.518172028507908,-1.6399959880498511,39.67699999999991,37.75379325312883,-0.003070644832288037,30000000.0,580.5112089783281,keyboard,0
57,21034584000,21199711000,165,891.353,709.137,5.0168217795824175,-6.25406080970784,25.816999999999894,177.68658197230312,0.007225040731813775,40122000.0,580.5112089783281,keyboard,0
58,21234711000,21399838000,165,935.194,698.899,7.851586490279623,-5.580904012369173,36.544000000000096,45.020550029958535,-0.004004035846582973,35000000.0,580.5112089783281,keyboard,0
59,21424964000,22100595000,676,963.024,695.771,9.649397972245776,-5.369133946467303,37.479999999999905,28.005236724584254,-0.0019534937397601795,25126000.0,580.5112089783281,keyboard,0
60,22170595000,22305724000,135,801.688,397.243,-0.813280459629456,13.888436633453647,42.13799999999998,339.33504340106106,-0.03606319668540889,70000000.0,580.5112089783281,screen,1
61,22340725000,22490849000,150,877.665,417.648,4.174832544160507,12.560288223522132,23.028000000000077,78.66936223206591,0.0045793384304339355,35001000.0,580.5112089783281,screen,0
62,22535974000,22921353000,385,729.338,403.829,-5.570487538934904,13.442168966984967,29.25299999999993,148.96933808673515,-0.05320976630486764,45125000.0,580.5112089783281,screen,0
63,22956353000,24242491000,1286,657.536,439.611,-10.231400182655529,11.093223399650329,38.504999999999995,80.2239286497489,0.04676211432127398,35000000.0,580.5112089783281,screen,0
