section id,recording id,timestamp [ns],gaze x [px],gaze y [px],worn,fixation id,blink id,azimuth [deg],elevation [deg]
daf50b0c-5442-409f-99a5-d549c78c05e3,021f3fa2-677a-467b-b7f4-984427a46e58,1759824691423765393,828.598,1013.465,1,,,0.9998550491628012,-25.84013368786178
daf50b0c-5442-409f-99a5-d549c78c05e3,021f3fa2-677a-467b-b7f4-984427a46e58,1759824691428765393,848.592,1018.341,1,,,2.3858624942609232,-26.146136948811957
daf50b0c-5442-409f-99a5-d549c78c05e3,021f3fa2-677a-467b-b7f4-984427a46e58,1759824691433765393,847.93,1017.683,1,,,2.339486554708606,-26.104187787056674
daf50b0c-5442-409f-99a5-d549c78c05e3,021f3fa2-677a-467b-b7f4-984427a46e58,1759824691438765393,848.236,1014.841,1,,,2.3583818556500247,-25.921738779504558
daf50b0c-5442-409f-99a5-d549c78c05e3,021f3fa2-677a-467b-b7f4-984427a46e58,1759824691443765393,841.203,1020.931,1,,,1.8759428477523168,-26.315477810192995
daf50b0c-5442-409f-99a5-d549c78c05e3,021f3fa2-677a-467b-b7f4-984427a46e58,1759824691448765393,841.401,1019.902,1,,,1.888955456014457,-26.24936646262993
daf50b0c-5442-409f-99a5-d549c78c05e3,021f3fa2-677a-467b-b7f4-984427a46e58,1759824691453765393,843.055,989.838,1,,,1.9838779118532626,-24.31993382700427
daf50b0c-5442-409f-99a5-d549c78c05e3,021f3fa2-677a-467b-b7f4-984427a46e58,1759824691458765393,843.326,993.415,1,,,2.0047655565383837,-24.549251665839826
daf50b0c-5442-409f-99a5-d549c78c05e3,021f3fa2-677a-467b-b7f4-984427a46e58,1759824691463766393,844.167,1007.913,1,,,2.072146661392273,-25.478958267777383
daf50b0c-5442-409f-99a5-d549c78c05e3,021f3fa2-677a-467b-b7f4-984427a46e58,1759824691468766393,842.482,1007.146,1,,,1.955459516791869,-25.430459651351104
daf50b0c-5442-409f-99a5-d549c78c05e3,021f3fa2-677a-467b-b7f4-984427a46e58,1759824691473770393,840.57,1012.218,1,,,1.826637707121156,-25.756580197565103
daf50b0c-5442-409f-99a5-d549c78c05e3,021f3fa2-677a-467b-b7f4-984427a46e58,1759824691478766393,843.473,1014.364,1,,,2.028710043087841,-25.893195299195803
daf50b0c-5442-409f-99a5-d549c78c05e3,021f3fa2-677a-467b-b7f4-984427a46e58,1759824691483766393,837.13,1006.141,1,,,1.585874628222663,-25.367851645256582
daf50b0c-5442-409f-99a5-d549c78c05e3,021f3fa2-677a-467b-b7f4-984427a46e58,1759824691488766393,832.676,999.051,1,1,,1.2759437121237232,-24.91424321307566
daf50b0c-5442-409f-99a5-d549c78c05e3,021f3fa2-677a-467b-b7f4-984427a46e58,1759824691493766393,836.767,997.411,1,1,,1.5564732546003006,-24.807848528570847
daf50b0c-5442-409f-99a5-d549c78c05e3,021f3fa2-677a-467b-b7f4-984427a46e58,1759824691498766393,836.691,997.728,1,1,,1.551450892079726,-24.828249472226346
daf50b0c-5442-409f-99a5-d549c78c05e3,021f3fa2-677a-467b-b7f4-984427a46e58,1759824691503891393,836.001,1001.389,1,1,,1.5057396412749526,-25.06334388722137
daf50b0c-5442-409f-99a5-d549c78c05e3,021f3fa2-677a-467b-b7f4-984427a46e58,1759824691508893393,833.478,998.878,1,1,,1.3310492107507987,-24.902959637013907
daf50b0c-5442-409f-99a5-d549c78c05e3,021f3fa2-677a-467b-b7f4-984427a46e58,1759824691513891393,835.35,1000.192,1,1,,1.460378959328678,-24.98669742229007
daf50b0c-5442-409f-99a5-d549c78c05e3,021f3fa2-677a-467b-b7f4-984427a46e58,1759824691518891393,838.226,997.154,1,1,,1.6566663915347122,-24.79089540875489
daf50b0c-5442-409f-99a5-d549c78c05e3,021f3fa2-677a-467b-b7f4-984427a46e58,1759824691523895393,842.455,1011.542,1,1,,1.9564628113376912,-25.712487531224095
daf50b0c-5442-409f-99a5-d549c78c05e3,021f3fa2-677a-467b-b7f4-984427a46e58,1759824691528897393,836.784,997.435,1,1,,1.5576429140227348,-24.80940596831814
daf50b0c-5442-409f-99a5-d549c78c05e3,021f3fa2-677a-467b-b7f4-984427a46e58,1759824691533891393,851.273,992.818,1,1,,2.5496528180773064,-24.507555468344837
daf50b0c-5442-409f-99a5-d549c78c05e3,021f3fa2-677a-467b-b7f4-984427a46e58,1759824691538891393,840.445,1001.089,1,1,,1.8114240779818922,-25.042609680346274
daf50b0c-5442-409f-99a5-d549c78c05e3,021f3fa2-677a-467b-b7f4-984427a46e58,1759824691543891393,841.35,996.716,1,1,,1.8710896416983098,-24.76173450250115
daf50b0c-5442-409f-99a5-d549c78c05e3,021f3fa2-677a-467b-b7f4-984427a46e58,1759824691548891393,836.469,1000.41,1,1,,1.5374706935369218,-25.0003356935373
daf50b0c-5442-409f-99a5-d549c78c05e3,021f3fa2-677a-467b-b7f4-984427a46e58,1759824691553891393,835.247,999.706,1,1,,1.4530614085489184,-24.9555891854655
daf50b0c-5442-409f-99a5-d549c78c05e3,021f3fa2-677a-467b-b7f4-984427a46e58,1759824691558891393,832.518,997.45,1,1,,1.264429725059478,-24.81156059583381
daf50b0c-5442-409f-99a5-d549c78c05e3,021f3fa2-677a-467b-b7f4-984427a46e58,1759824691563891393,831.931,996.261,1,1,,1.223662584235837,-24.735473340376384
daf50b0c-5442-409f-99a5-d549c78c05e3,021f3fa2-677a-467b-b7f4-984427a46e58,1759824691568892393,833.625,994.649,1,1,,1.3394094093847622,-24.631605593470454
daf50b0c-5442-409f-99a5-d549c78c05e3,021f3fa2-677a-467b-b7f4-984427a46e58,1759824691573892393,834.111,988.976,1,1,,1.3703908907851443,-24.267512174004
daf50b0c-5442-409f-99a5-d549c78c05e3,021f3fa2-677a-467b-b7f4-984427a46e58,1759824691578892393,838.352,988.084,1,1,,1.6606026160884666,-24.209045495655552
daf50b0c-5442-409f-99a5-d549c78c05e3,021f3fa2-677a-467b-b7f4-984427a46e58,1759824691583892393,843.748,978.102,1,1,,2.0241280267061263,-23.566889289250927
daf50b0c-5442-409f-99a5-d549c78c05e3,021f3fa2-677a-467b-b7f4-984427a46e58,1759824691588892393,837.11,987.64,1,1,,1.5753335339462757,-24.180984574124782
daf50b0c-5442-409f-99a5-d549c78c05e3,021f3fa2-677a-467b-b7f4-984427a46e58,1759824691593892393,836.052,987.498,1,1,,1.5027881534382548,-24.172190384938762
daf50b0c-5442-409f-99a5-d549c78c05e3,021f3fa2-677a-467b-b7f4-984427a46e58,1759824691598892393,833.095,987.197,1,1,,1.300061084297149,-24.153675238451516
daf50b0c-5442-409f-99a5-d549c78c05e3,021f3fa2-677a-467b-b7f4-984427a46e58,1759824691603892393,828.587,994.488,1,1,,0.9933979921701008,-24.62247202838991
daf50b0c-5442-409f-99a5-d549c78c05e3,021f3fa2-677a-467b-b7f4-984427a46e58,1759824691608892393,828.843,993.485,1,1,,1.0106867419503978,-24.558078118309655
daf50b0c-5442-409f-99a5-d549c78c05e3,021f3fa2-677a-467b-b7f4-984427a46e58,1759824691613892393,828.598,990.752,1,1,,0.9930804838080323,-24.382803977307457
daf50b0c-5442-409f-99a5-d549c78c05e3,021f3fa2-677a-467b-b7f4-984427a46e58,1759824691618892393,830.811,982.567,1,1,,1.1420806743011271,-23.85720613948534
daf50b0c-5442-409f-99a5-d549c78c05e3,021f3fa2-677a-467b-b7f4-984427a46e58,1759824691623900393,832.432,982.297,1,1,,1.2528672073629916,-23.839535362087027
daf50b0c-5442-409f-99a5-d549c78c05e3,021f3fa2-677a-467b-b7f4-984427a46e58,1759824691628892393,832.825,981.327,1,1,,1.2793826025900867,-23.777188527295507
daf50b0c-5442-409f-99a5-d549c78c05e3,021f3fa2-677a-467b-b7f4-984427a46e58,1759824691633898393,832.479,982.084,1,1,,1.256003215069942,-23.825817210476494
daf50b0c-5442-409f-99a5-d549c78c05e3,021f3fa2-677a-467b-b7f4-984427a46e58,1759824691639017393,827.968,982.235,1,1,,0.9475831336080943,-23.836556341814454
daf50b0c-5442-409f-99a5-d549c78c05e3,021f3fa2-677a-467b-b7f4-984427a46e58,1759824691644017393,826.056,985.165,1,1,,0.8174735599127162,-24.02486516893078
daf50b0c-5442-409f-99a5-d549c78c05e3,021f3fa2-677a-467b-b7f4-984427a46e58,1759824691649031393,812.926,970.758,1,1,,-0.08039420194746284,-23.101909584763874
daf50b0c-5442-409f-99a5-d549c78c05e3,021f3fa2-677a-467b-b7f4-984427a46e58,1759824691654029393,814.572,972.726,1,1,,0.031743881218927,-23.228109242132902
daf50b0c-5442-409f-99a5-d549c78c05e3,021f3fa2-677a-467b-b7f4-984427a46e58,1759824691659026393,814.1,968.94,1,1,,-0.0003189730181732982,-22.98520811552224
daf50b0c-5442-409f-99a5-d549c78c05e3,021f3fa2-677a-467b-b7f4-984427a46e58,1759824691664018393,818.554,974.414,1,1,,0.30331332780759834,-23.3361363636591
daf50b0c-5442-409f-99a5-d549c78c05e3,021f3fa2-677a-467b-b7f4-984427a46e58,1759824691669017393,822.68,979.989,1,1,,0.5855972531938273,-23.693300908761884
daf50b0c-5442-409f-99a5-d549c78c05e3,021f3fa2-677a-467b-b7f4-984427a46e58,1759824691674018393,820.403,972.095,1,1,,0.4292671694930577,-23.187149496399226
daf50b0c-5442-409f-99a5-d549c78c05e3,021f3fa2-677a-467b-b7f4-984427a46e58,1759824691679018393,821.606,973.295,1,1,,0.5113928316824439,-23.264025041103174
daf50b0c-5442-409f-99a5-d549c78c05e3,021f3fa2-677a-467b-b7f4-984427a46e58,1759824691684023393,821.749,975.153,1,1,,0.5213844266847256,-23.383176307253272
daf50b0c-5442-409f-99a5-d549c78c05e3,021f3fa2-677a-467b-b7f4-984427a46e58,1759824691689018393,809.369,959.247,1,1,,-0.3211759296220464,-22.363428093710606
daf50b0c-5442-409f-99a5-d549c78c05e3,021f3fa2-677a-467b-b7f4-984427a46e58,1759824691694018393,812.105,964.821,1,1,,-0.1358359330368837,-22.720998554028302
daf50b0c-5442-409f-99a5-d549c78c05e3,021f3fa2-677a-467b-b7f4-984427a46e58,1759824691699018393,810.19,965.855,1,1,,-0.2662281322999474,-22.787362990664143
daf50b0c-5442-409f-99a5-d549c78c05e3,021f3fa2-677a-467b-b7f4-984427a46e58,1759824691704020393,812.438,964.384,1,1,,-0.11317251218717894,-22.693007563736025
daf50b0c-5442-409f-99a5-d549c78c05e3,021f3fa2-677a-467b-b7f4-984427a46e58,1759824691709018393,815.742,965.152,1,1,,0.11152704990388315,-22.74210436105743
daf50b0c-5442-409f-99a5-d549c78c05e3,021f3fa2-677a-467b-b7f4-984427a46e58,1759824691714018393,826.61,974.616,1,1,,0.8529506660168865,-23.34799296489455
daf50b0c-5442-409f-99a5-d549c78c05e3,021f3fa2-677a-467b-b7f4-984427a46e58,1759824691719018393,826.244,974.158,1,1,,0.8279002016636837,-23.31872599297034
daf50b0c-5442-409f-99a5-d549c78c05e3,021f3fa2-677a-467b-b7f4-984427a46e58,1759824691724018393,823.687,969.338,1,1,,0.6526762772413247,-23.009878463968537
daf50b0c-5442-409f-99a5-d549c78c05e3,021f3fa2-677a-467b-b7f4-984427a46e58,1759824691729018393,818.965,968.791,1,1,,0.3310536105947284,-22.975383318623575
daf50b0c-5442-409f-99a5-d549c78c05e3,021f3fa2-677a-467b-b7f4-984427a46e58,1759824691734018393,817.601,968.359,1,1,,0.23808728468614787,-22.947738184333623
daf50b0c-5442-409f-99a5-d549c78c05e3,021f3fa2-677a-467b-b7f4-984427a46e58,1759824691739018393,818.062,968.968,1,1,,0.2695693290966839,-22.9868078859401
daf50b0c-5442-409f-99a5-d549c78c05e3,021f3fa2-677a-467b-b7f4-984427a46e58,1759824691744018393,817.161,962.962,1,1,,0.2080390572758295,-22.601522237161337
daf50b0c-5442-409f-99a5-d549c78c05e3,021f3fa2-677a-467b-b7f4-984427a46e58,1759824691749018393,815.881,960.646,1,1,,0.12104575306483245,-22.453049115429554
daf50b0c-5442-409f-99a5-d549c78c05e3,021f3fa2-677a-467b-b7f4-984427a46e58,1759824691754018393,824.147,963.962,1,1,,0.6831154136302178,-22.66497503826293
daf50b0c-5442-409f-99a5-d549c78c05e3,021f3fa2-677a-467b-b7f4-984427a46e58,1759824691759024393,819.013,960.914,1,1,,0.3337779906351566,-22.47003596768552
daf50b0c-5442-409f-99a5-d549c78c05e3,021f3fa2-677a-467b-b7f4-984427a46e58,1759824691764019393,817.739,962.637,1,1,,0.24729504155628879,-22.580652567595813
daf50b0c-5442-409f-99a5-d549c78c05e3,021f3fa2-677a-467b-b7f4-984427a46e58,1759824691769019393,825.336,951.534,1,1,,0.7616019152033484,-21.867460187360656
daf50b0c-5442-409f-99a5-d549c78c05e3,021f3fa2-677a-467b-b7f4-984427a46e58,1759824691774028393,816.333,950.481,1,1,,0.15166267562085278,-21.800868044803853
daf50b0c-5442-409f-99a5-d549c78c05e3,021f3fa2-677a-467b-b7f4-984427a46e58,1759824691779154393,817.233,952.57,1,1,,0.2126667415444227,-21.934851986683
daf50b0c-5442-409f-99a5-d549c78c05e3,021f3fa2-677a-467b-b7f4-984427a46e58,1759824691784147393,815.978,965.811,1,1,,0.12760172995781738,-22.78437772368737
daf50b0c-5442-409f-99a5-d549c78c05e3,021f3fa2-677a-467b-b7f4-984427a46e58,1759824691789144393,811.041,969.473,1,1,,-0.20869279911894947,-23.019487870759512
daf50b0c-5442-409f-99a5-d549c78c05e3,021f3fa2-677a-467b-b7f4-984427a46e58,1759824691794144393,811.775,967.631,1,1,,-0.15853793100225325,-22.901300788553346
daf50b0c-5442-409f-99a5-d549c78c05e3,021f3fa2-677a-467b-b7f4-984427a46e58,1759824691799156393,807.137,970.456,1,1,,-0.47484250241936815,-23.082447092984644
daf50b0c-5442-409f-99a5-d549c78c05e3,021f3fa2-677a-467b-b7f4-984427a46e58,1759824691804144393,801.779,966.296,1,1,,-0.8386480054690489,-22.815192115578014
daf50b0c-5442-409f-99a5-d549c78c05e3,021f3fa2-677a-467b-b7f4-984427a46e58,1759824691809144393,801.703,966.284,1,1,,-0.8437865082720466,-22.814402103647453
daf50b0c-5442-409f-99a5-d549c78c05e3,021f3fa2-677a-467b-b7f4-984427a46e58,1759824691814144393,804.008,971.579,1,1,,-0.6882993182564661,-23.154316898578568
daf50b0c-5442-409f-99a5-d549c78c05e3,021f3fa2-677a-467b-b7f4-984427a46e58,1759824691819147393,804.273,974.843,1,1,,-0.6711126591670867,-23.363748692665304
daf50b0c-5442-409f-99a5-d549c78c05e3,021f3fa2-677a-467b-b7f4-984427a46e58,1759824691824144393,809.886,964.57,1,1,,-0.28672657325381273,-22.70489183172055
daf50b0c-5442-409f-99a5-d549c78c05e3,021f3fa2-677a-467b-b7f4-984427a46e58,1759824691829144393,809.317,975.966,1,1,,-0.32704644943356276,-23.436022966121104
daf50b0c-5442-409f-99a5-d549c78c05e3,021f3fa2-677a-467b-b7f4-984427a46e58,1759824691834144393,806.67,976.408,1,1,,-0.5078567276516276,-23.464265160559908
daf50b0c-5442-409f-99a5-d549c78c05e3,021f3fa2-677a-467b-b7f4-984427a46e58,1759824691839144393,799.194,953.984,1,1,,-1.010299782709775,-22.025047171123
daf50b0c-5442-409f-99a5-d549c78c05e3,021f3fa2-677a-467b-b7f4-984427a46e58,1759824691844145393,799.874,964.288,1,1,,-0.9675897848188127,-22.68613553517098
daf50b0c-5442-409f-99a5-d549c78c05e3,021f3fa2-677a-467b-b7f4-984427a46e58,1759824691849145393,801.156,967.7,1,1,,-0.8814935690723333,-22.905214634092257
daf50b0c-5442-409f-99a5-d549c78c05e3,021f3fa2-677a-467b-b7f4-984427a46e58,1759824691854145393,805.211,965.584,1,1,,-0.604932872089798,-22.76978596068458
daf50b0c-5442-409f-99a5-d549c78c05e3,021f3fa2-677a-467b-b7f4-984427a46e58,1759824691859145393,799.85,970.46,1,1,,-0.9713460602852714,-23.082142032451987
daf50b0c-5442-409f-99a5-d549c78c05e3,021f3fa2-677a-467b-b7f4-984427a46e58,1759824691864145393,798.924,970.516,1,1,,-1.0344586850881896,-23.085569453032292
daf50b0c-5442-409f-99a5-d549c78c05e3,021f3fa2-677a-467b-b7f4-984427a46e58,1759824691869145393,798.846,971.323,1,1,,-1.0400547242797504,-23.13731986538403
daf50b0c-5442-409f-99a5-d549c78c05e3,021f3fa2-677a-467b-b7f4-984427a46e58,1759824691874154393,795.252,964.97,1,1,,-1.2822651022994205,-22.729224868543312
daf50b0c-5442-409f-99a5-d549c78c05e3,021f3fa2-677a-467b-b7f4-984427a46e58,1759824691879145393,800.316,977.709,1,1,,-0.9420500508090625,-23.547228939208807
daf50b0c-5442-409f-99a5-d549c78c05e3,021f3fa2-677a-467b-b7f4-984427a46e58,1759824691884145393,802.196,969.719,1,1,,-0.8113001028581597,-23.034814256707918
daf50b0c-5442-409f-99a5-d549c78c05e3,021f3fa2-677a-467b-b7f4-984427a46e58,1759824691889145393,803.28,968.404,1,1,,-0.7371004021763442,-22.95055410016956
daf50b0c-5442-409f-99a5-d549c78c05e3,021f3fa2-677a-467b-b7f4-984427a46e58,1759824691894145393,802.0,965.886,1,1,,-0.823515810757324,-22.788940491868445
daf50b0c-5442-409f-99a5-d549c78c05e3,021f3fa2-677a-467b-b7f4-984427a46e58,1759824691899153393,801.661,963.965,1,1,,-0.845974467745241,-22.665625569611066
daf50b0c-5442-409f-99a5-d549c78c05e3,021f3fa2-677a-467b-b7f4-984427a46e58,1759824691904145393,798.739,962.636,1,1,,-1.0441762334540214,-22.58002144646338
daf50b0c-5442-409f-99a5-d549c78c05e3,021f3fa2-677a-467b-b7f4-984427a46e58,1759824691909270393,792.59,969.987,1,1,,-1.4658522398830272,-23.050578439696455
daf50b0c-5442-409f-99a5-d549c78c05e3,021f3fa2-677a-467b-b7f4-984427a46e58,1759824691914270393,791.121,962.623,1,1,,-1.5620582386593325,-22.577865024018315
daf50b0c-5442-409f-99a5-d549c78c05e3,021f3fa2-677a-467b-b7f4-984427a46e58,1759824691919270393,792.174,963.441,1,1,,-1.4908845382192066,-22.630545910268463
daf50b0c-5442-409f-99a5-d549c78c05e3,021f3fa2-677a-467b-b7f4-984427a46e58,1759824691924270393,802.718,954.988,1,1,,-0.7716265178670553,-22.089786664835817
daf50b0c-5442-409f-99a5-d549c78c05e3,021f3fa2-677a-467b-b7f4-984427a46e58,1759824691929270393,796.988,958.044,1,1,,-1.1614551054698334,-22.285163259491377
daf50b0c-5442-409f-99a5-d549c78c05e3,021f3fa2-677a-467b-b7f4-984427a46e58,1759824691934270393,782.357,974.192,1,1,,-2.1660953251190698,-23.31764342418435
daf50b0c-5442-409f-99a5-d549c78c05e3,021f3fa2-677a-467b-b7f4-984427a46e58,1759824691939271393,788.466,966.751,1,1,,-1.7449223293916805,-22.842042909004654
daf50b0c-5442-409f-99a5-d549c78c05e3,021f3fa2-677a-467b-b7f4-984427a46e58,1759824691944270393,794.913,966.068,1,1,,-1.3058327033057797,-22.79964381517027
daf50b0c-5442-409f-99a5-d549c78c05e3,021f3fa2-677a-467b-b7f4-984427a46e58,1759824691949271393,797.82,966.563,1,1,,-1.1081388687703797,-22.831828845867037
daf50b0c-5442-409f-99a5-d549c78c05e3,021f3fa2-677a-467b-b7f4-984427a46e58,1759824691954271393,787.254,971.062,1,1,,-1.8300205398635,-23.118270173900978
daf50b0c-5442-409f-99a5-d549c78c05e3,021f3fa2-677a-467b-b7f4-984427a46e58,1759824691959271393,785.141,967.732,1,1,,-1.971861717975879,-22.904083413860402
daf50b0c-5442-409f-99a5-d549c78c05e3,021f3fa2-677a-467b-b7f4-984427a46e58,1759824691964271393,790.117,971.113,1,1,,-1.6349102430470608,-23.12227945097917
daf50b0c-5442-409f-99a5-d549c78c05e3,021f3fa2-677a-467b-b7f4-984427a46e58,1759824691969271393,793.388,969.797,1,1,,-1.4113387066207033,-23.0385410329128
daf50b0c-5442-409f-99a5-d549c78c05e3,021f3fa2-677a-467b-b7f4-984427a46e58,1759824691974271393,792.168,955.076,1,,,-1.4872246425351217,-22.093940096628643
daf50b0c-5442-409f-99a5-d549c78c05e3,021f3fa2-677a-467b-b7f4-984427a46e58,1759824691979271393,792.46,955.867,1,,,-1.4677463754479576,-22.144699090622083
daf50b0c-5442-409f-99a5-d549c78c05e3,021f3fa2-677a-467b-b7f4-984427a46e58,1759824691984271393,754.511,947.167,1,,,-4.031501041082141,-21.571660054730405
daf50b0c-5442-409f-99a5-d549c78c05e3,021f3fa2-677a-467b-b7f4-984427a46e58,1759824691989271393,750.237,913.42,1,,,-4.280280092692993,-19.404866842920633
daf50b0c-5442-409f-99a5-d549c78c05e3,021f3fa2-677a-467b-b7f4-984427a46e58,1759824691994271393,727.141,901.104,1,,,-5.810330753768333,-18.59940313504623
daf50b0c-5442-409f-99a5-d549c78c05e3,021f3fa2-677a-467b-b7f4-984427a46e58,1759824691999271393,678.641,816.229,1,,,-8.89431433205808,-13.11612473260837
daf50b0c-5442-409f-99a5-d549c78c05e3,021f3fa2-677a-467b-b7f4-984427a46e58,1759824692004271393,669.232,779.803,1,,,-9.460051339726936,-10.771699383455234
daf50b0c-5442-409f-99a5-d549c78c05e3,021f3fa2-677a-467b-b7f4-984427a46e58,1759824692009285393,624.688,758.526,1,,,-12.332380611999017,-9.37201584432776
daf50b0c-5442-409f-99a5-d549c78c05e3,021f3fa2-677a-467b-b7f4-984427a46e58,1759824692014271393,600.138,705.632,1,,,-13.858370913311909,-5.970934646990534
daf50b0c-5442-409f-99a5-d549c78c05e3,021f3fa2-677a-467b-b7f4-984427a46e58,1759824692019272393,579.945,692.347,1,,,-15.149590223829188,-5.110537853594783
daf50b0c-5442-409f-99a5-d549c78c05e3,021f3fa2-677a-467b-b7f4-984427a46e58,1759824692024271393,583.297,704.79,1,,,-14.945783739713985,-5.906421581974165
daf50b0c-5442-409f-99a5-d549c78c05e3,021f3fa2-677a-467b-b7f4-984427a46e58,1759824692029272393,559.82,708.767,1,2,,-16.466853196364028,-6.143356444533838
daf50b0c-5442-409f-99a5-d549c78c05e3,021f3fa2-677a-467b-b7f4-984427a46e58,1759824692034271393,555.811,680.026,1,2,,-16.694866233038002,-4.312051951561191
daf50b0c-5442-409f-99a5-d549c78c05e3,021f3fa2-677a-467b-b7f4-984427a46e58,1759824692039281393,561.521,682.038,1,2,,-16.328594306161683,-4.443206792681052
daf50b0c-5442-409f-99a5-d549c78c05e3,021f3fa2-677a-467b-b7f4-984427a46e58,1759824692044397393,569.065,702.644,1,2,,-15.862571946857585,-5.760140147100786
daf50b0c-5442-409f-99a5-d549c78c05e3,021f3fa2-677a-467b-b7f4-984427a46e58,1759824692049399393,567.316,700.774,1,2,,-15.973433094317821,-5.639832342784512
daf50b0c-5442-409f-99a5-d549c78c05e3,021f3fa2-677a-467b-b7f4-984427a46e58,1759824692054397393,559.922,699.235,1,2,,-16.448977870300606,-5.536930539595805
daf50b0c-5442-409f-99a5-d549c78c05e3,021f3fa2-677a-467b-b7f4-984427a46e58,1759824692059397393,563.125,703.458,1,2,,-16.247064687651317,-5.8078789067947785
daf50b0c-5442-409f-99a5-d549c78c05e3,021f3fa2-677a-467b-b7f4-984427a46e58,1759824692064407393,565.823,700.692,1,2,,-16.069718912476148,-5.633617732531126
daf50b0c-5442-409f-99a5-d549c78c05e3,021f3fa2-677a-467b-b7f4-984427a46e58,1759824692069405393,573.045,697.124,1,2,,-15.599661407523026,-5.410949854071798
daf50b0c-5442-409f-99a5-d549c78c05e3,021f3fa2-677a-467b-b7f4-984427a46e58,1759824692074397393,581.495,694.312,1,2,,-15.05141977824811,-5.236745253172416
daf50b0c-5442-409f-99a5-d549c78c05e3,021f3fa2-677a-467b-b7f4-984427a46e58,1759824692079397393,581.399,693.543,1,2,,-15.056851302208669,-5.187679710988423
daf50b0c-5442-409f-99a5-d549c78c05e3,021f3fa2-677a-467b-b7f4-984427a46e58,1759824692084405393,580.074,688.666,1,2,,-15.137816730114599,-4.875723640262131
daf50b0c-5442-409f-99a5-d549c78c05e3,021f3fa2-677a-467b-b7f4-984427a46e58,1759824692089397393,579.392,693.508,1,2,,-15.186375535820504,-5.184221628148335
daf50b0c-5442-409f-99a5-d549c78c05e3,021f3fa2-677a-467b-b7f4-984427a46e58,1759824692094397393,582.83,700.458,1,2,,-14.971343188928373,-5.629747849184371
daf50b0c-5442-409f-99a5-d549c78c05e3,021f3fa2-677a-467b-b7f4-984427a46e58,1759824692099406393,583.776,700.998,1,2,,-14.910831857995086,-5.664761983207032
daf50b0c-5442-409f-99a5-d549c78c05e3,021f3fa2-677a-467b-b7f4-984427a46e58,1759824692104397393,583.781,702.412,1,2,,-14.911989450373213,-5.755041017690686
daf50b0c-5442-409f-99a5-d549c78c05e3,021f3fa2-677a-467b-b7f4-984427a46e58,1759824692109397393,582.016,709.694,1,2,,-15.0340325814946,-6.218456538669144
daf50b0c-5442-409f-99a5-d549c78c05e3,021f3fa2-677a-467b-b7f4-984427a46e58,1759824692114397393,580.464,708.604,1,2,,-15.133052866173097,-6.14785963116004
daf50b0c-5442-409f-99a5-d549c78c05e3,021f3fa2-677a-467b-b7f4-984427a46e58,1759824692119398393,580.762,707.344,1,2,,-15.112344912829277,-6.06764896858871
daf50b0c-5442-409f-99a5-d549c78c05e3,021f3fa2-677a-467b-b7f4-984427a46e58,1759824692124397393,577.303,714.48,1,2,,-15.344347598221358,-6.520235656900889
daf50b0c-5442-409f-99a5-d549c78c05e3,021f3fa2-677a-467b-b7f4-984427a46e58,1759824692129398393,573.025,701.616,1,2,,-15.60575354577117,-5.697276402881784
