section id,recording id,fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg]
96f3a323-9b15-4b6d-8b97-82f5efb7bb74,5cb90a59-8ba9-4adc-87b0-78b5978caf38,56,1759995547340913115,1759995547661291115,320,900.923,531.625,5.631288704062479,5.2056256708443716
96f3a323-9b15-4b6d-8b97-82f5efb7bb74,5cb90a59-8ba9-4adc-87b0-78b5978caf38,57,1759995547736292115,1759995548131670115,395,663.943,536.592,-9.71950109559239,4.868653296161288
96f3a323-9b15-4b6d-8b97-82f5efb7bb74,5cb90a59-8ba9-4adc-87b0-78b5978caf38,58,1759995548196671115,1759995548331798115,135,827.954,890.672,0.9262615705805101,-17.960261603423515
96f3a323-9b15-4b6d-8b97-82f5efb7bb74,5cb90a59-8ba9-4adc-87b0-78b5978caf38,59,1759995548371923115,1759995549112554115,741,840.162,914.9,1.749648477680231,-19.513381271157087
96f3a323-9b15-4b6d-8b97-82f5efb7bb74,5cb90a59-8ba9-4adc-87b0-78b5978caf38,60,1759995549192680115,1759995549593059115,400,793.688,604.262,-1.3137556362691196,0.5180071467780573
96f3a323-9b15-4b6d-8b97-82f5efb7bb74,5cb90a59-8ba9-4adc-87b0-78b5978caf38,61,1759995549648059115,1759995549988438115,340,916.833,568.868,6.649398123207773,2.7999363713489243
96f3a323-9b15-4b6d-8b97-82f5efb7bb74,5cb90a59-8ba9-4adc-87b0-78b5978caf38,62,1759995550048438115,1759995550238690115,190,706.797,535.3,-6.946700660600793,4.964976901625845
96f3a323-9b15-4b6d-8b97-82f5efb7bb74,5cb90a59-8ba9-4adc-87b0-78b5978caf38,63,1759995550273695115,1759995550568945115,295,762.099,541.474,-3.3630445831245575,4.576591751482747
96f3a323-9b15-4b6d-8b97-82f5efb7bb74,5cb90a59-8ba9-4adc-87b0-78b5978caf38,64,1759995550659069115,1759995551119450115,460,834.676,892.154,1.3748771366415786,-18.054238749615312
96f3a323-9b15-4b6d-8b97-82f5efb7bb74,5cb90a59-8ba9-4adc-87b0-78b5978caf38,65,1759995551229574115,1759995551815079115,586,764.895,518.852,-3.186646080804994,6.0385585864128775
96f3a323-9b15-4b6d-8b97-82f5efb7bb74,5cb90a59-8ba9-4adc-87b0-78b5978caf38,66,1759995551855080115,1759995552160457115,305,758.585,511.487,-3.598072676267477,6.5132563615471
96f3a323-9b15-4b6d-8b97-82f5efb7bb74,5cb90a59-8ba9-4adc-87b0-78b5978caf38,67,1759995552200458115,1759995552540711115,340,832.939,506.64,1.2290064659550655,6.830203611175536
96f3a323-9b15-4b6d-8b97-82f5efb7bb74,5cb90a59-8ba9-4adc-87b0-78b5978caf38,68,1759995552655837115,1759995552790963115,135,818.061,910.718,0.26727094084460296,-19.2487128733548
96f3a323-9b15-4b6d-8b97-82f5efb7bb74,5cb90a59-8ba9-4adc-87b0-78b5978caf38,69,1759995552815963115,1759995553216345115,400,841.821,884.608,1.8484193863336262,-17.567792072098733
96f3a323-9b15-4b6d-8b97-82f5efb7bb74,5cb90a59-8ba9-4adc-87b0-78b5978caf38,70,1759995553326468115,1759995553511725115,185,935.454,583.071,7.848828299904633,1.8817640242302678
96f3a323-9b15-4b6d-8b97-82f5efb7bb74,5cb90a59-8ba9-4adc-87b0-78b5978caf38,71,1759995553536720115,1759995553841982115,305,955.691,588.366,9.153412845347093,1.5385036378371786
96f3a323-9b15-4b6d-8b97-82f5efb7bb74,5cb90a59-8ba9-4adc-87b0-78b5978caf38,72,1759995553942099115,1759995554292352115,350,764.137,296.387,-3.362444318264496,20.363295431749503
96f3a323-9b15-4b6d-8b97-82f5efb7bb74,5cb90a59-8ba9-4adc-87b0-78b5978caf38,73,1759995554337477115,1759995554577605115,240,693.882,331.42,-8.018298023867134,18.062790245005782
96f3a323-9b15-4b6d-8b97-82f5efb7bb74,5cb90a59-8ba9-4adc-87b0-78b5978caf38,74,1759995554667733115,1759995554877982115,210,919.257,298.609,7.07191127080056,20.17386534337512
96f3a323-9b15-4b6d-8b97-82f5efb7bb74,5cb90a59-8ba9-4adc-87b0-78b5978caf38,75,1759995554897982115,1759995556014001115,1116,897.63,294.075,5.625567637213427,20.485225740300077
96f3a323-9b15-4b6d-8b97-82f5efb7bb74,5cb90a59-8ba9-4adc-87b0-78b5978caf38,76,1759995556063998115,1759995556799750115,736,767.278,287.222,-3.159245602954543,20.95300749185053
96f3a323-9b15-4b6d-8b97-82f5efb7bb74,5cb90a59-8ba9-4adc-87b0-78b5978caf38,77,1759995556889751115,1759995557865760115,976,742.284,294.589,-4.8359138956256,20.46612425773377
96f3a323-9b15-4b6d-8b97-82f5efb7bb74,5cb90a59-8ba9-4adc-87b0-78b5978caf38,78,1759995557995899115,1759995558120890115,125,781.159,920.605,-2.2113313308612828,-19.87937637035418
96f3a323-9b15-4b6d-8b97-82f5efb7bb74,5cb90a59-8ba9-4adc-87b0-78b5978caf38,79,1759995558156012115,1759995558696517115,541,752.99,906.876,-4.088818487707497,-18.986526304151756
96f3a323-9b15-4b6d-8b97-82f5efb7bb74,5cb90a59-8ba9-4adc-87b0-78b5978caf38,80,1759995558821643115,1759995558961770115,140,751.589,334.387,-4.166179028503076,17.917169310122738
96f3a323-9b15-4b6d-8b97-82f5efb7bb74,5cb90a59-8ba9-4adc-87b0-78b5978caf38,81,1759995558991770115,1759995559692401115,701,748.197,289.856,-4.443603027271196,20.773706478714207
96f3a323-9b15-4b6d-8b97-82f5efb7bb74,5cb90a59-8ba9-4adc-87b0-78b5978caf38,82,1759995559852528115,1759995560298032115,446,803.516,915.883,-0.708399179284508,-19.58028966967785
96f3a323-9b15-4b6d-8b97-82f5efb7bb74,5cb90a59-8ba9-4adc-87b0-78b5978caf38,83,1759995560323032115,1759995560593285115,270,826.181,890.879,0.8080548637002621,-17.97378530158193
96f3a323-9b15-4b6d-8b97-82f5efb7bb74,5cb90a59-8ba9-4adc-87b0-78b5978caf38,84,1759995560688293115,1759995561564169115,876,767.922,290.802,-3.112548813528659,20.723492002180066
96f3a323-9b15-4b6d-8b97-82f5efb7bb74,5cb90a59-8ba9-4adc-87b0-78b5978caf38,85,1759995561854421115,1759995562339813115,485,812.972,912.381,-0.0738351444895275,-19.355677931735528
96f3a323-9b15-4b6d-8b97-82f5efb7bb74,5cb90a59-8ba9-4adc-87b0-78b5978caf38,86,1759995562364926115,1759995562615178115,250,835.219,911.256,1.4169740203164112,-19.280725806518888
96f3a323-9b15-4b6d-8b97-82f5efb7bb74,5cb90a59-8ba9-4adc-87b0-78b5978caf38,87,1759995562785312115,1759995563010432115,225,699.48,328.523,-7.650368733661754,18.254076894861253
96f3a323-9b15-4b6d-8b97-82f5efb7bb74,5cb90a59-8ba9-4adc-87b0-78b5978caf38,88,1759995563050557115,1759995563631078115,581,801.762,296.583,-0.8293227712348837,20.361120213787757
