section id,recording id,timestamp [ns],pupil diameter left [mm],pupil diameter right [mm],eyeball center left x [mm],eyeball center left y [mm],eyeball center left z [mm],eyeball center right x [mm],eyeball center right y [mm],eyeball center right z [mm],optical axis left x,optical axis left y,optical axis left z,optical axis right x,optical axis right y,optical axis right z,eyelid angle top left [rad],eyelid angle bottom left [rad],eyelid aperture left [mm],eyelid angle top right [rad],eyelid angle bottom right [rad],eyelid aperture right [mm]
26373ff3-96d5-4321-a87b-26e6d5226239,5063af4e-ec3d-44a8-9c7b-fb2d0015cf9d,1762168079349545630,3.7004,3.7041,-30.9062,16.4062,-38.4375,32.125,18.25,-37.6562,-0.1414,-0.0552,0.9884,-0.1998,-0.0688,0.9774,0.3237,-0.4336,8.3096,0.4111,-0.3601,8.4617
26373ff3-96d5-4321-a87b-26e6d5226239,5063af4e-ec3d-44a8-9c7b-fb2d0015cf9d,1762168079354545630,3.5994,3.7923,-31.0,16.5312,-38.4688,32.0,18.25,-38.0,-0.1278,-0.0591,0.99,-0.173,-0.0727,0.9822,0.3457,-0.4221,8.4246,0.4155,-0.3608,8.5187
26373ff3-96d5-4321-a87b-26e6d5226239,5063af4e-ec3d-44a8-9c7b-fb2d0015cf9d,1762168079359545630,3.592,3.7261,-30.9688,16.5938,-38.5,32.0625,18.25,-37.5625,-0.1384,-0.0659,0.9882,-0.1968,-0.0776,0.9774,0.355,-0.4155,8.4538,0.4075,-0.3547,8.3614
26373ff3-96d5-4321-a87b-26e6d5226239,5063af4e-ec3d-44a8-9c7b-fb2d0015cf9d,1762168079364554630,3.5938,3.7151,-31.0,16.4062,-38.5312,32.0,18.1875,-37.7188,-0.1356,-0.0561,0.9892,-0.1912,-0.0717,0.9789,0.333,-0.4343,8.4203,0.3962,-0.3711,8.4177
26373ff3-96d5-4321-a87b-26e6d5226239,5063af4e-ec3d-44a8-9c7b-fb2d0015cf9d,1762168079369545630,3.649,3.7813,-31.0625,16.5,-38.5,32.0,18.1875,-37.75,-0.1327,-0.0561,0.9896,-0.1864,-0.0698,0.98,0.3481,-0.4231,8.4625,0.4021,-0.3716,8.4883
26373ff3-96d5-4321-a87b-26e6d5226239,5063af4e-ec3d-44a8-9c7b-fb2d0015cf9d,1762168079374545630,3.5975,3.7261,-30.9375,16.4375,-38.5,32.0938,18.25,-37.6875,-0.1385,-0.0561,0.9888,-0.1922,-0.0698,0.9789,0.3384,-0.4329,8.4634,0.4116,-0.3606,8.4725
26373ff3-96d5-4321-a87b-26e6d5226239,5063af4e-ec3d-44a8-9c7b-fb2d0015cf9d,1762168079379552630,3.5975,3.7041,-31.0625,16.5312,-38.4375,31.9688,18.1875,-37.7812,-0.1249,-0.062,0.9902,-0.1777,-0.0746,0.9812,0.3491,-0.4253,8.4978,0.3936,-0.3723,8.4014
26373ff3-96d5-4321-a87b-26e6d5226239,5063af4e-ec3d-44a8-9c7b-fb2d0015cf9d,1762168079384545630,3.5608,3.7574,-31.0,16.5,-38.3125,32.0312,18.125,-38.0,-0.123,-0.0581,0.9907,-0.173,-0.0698,0.9824,0.3435,-0.4216,8.3948,0.394,-0.3831,8.5261
26373ff3-96d5-4321-a87b-26e6d5226239,5063af4e-ec3d-44a8-9c7b-fb2d0015cf9d,1762168079389545630,3.5957,3.7849,-30.8125,16.5625,-38.4375,32.2188,18.1875,-37.75,-0.1414,-0.061,0.9881,-0.1998,-0.0727,0.9771,0.3398,-0.4224,8.3624,0.3933,-0.3706,8.3797
26373ff3-96d5-4321-a87b-26e6d5226239,5063af4e-ec3d-44a8-9c7b-fb2d0015cf9d,1762168079394545630,3.5387,3.6747,-30.875,16.4375,-38.3125,32.1562,18.0625,-37.5625,-0.1337,-0.0483,0.9898,-0.2076,-0.061,0.9763,0.3257,-0.4341,8.3366,0.3914,-0.3801,8.4637
26373ff3-96d5-4321-a87b-26e6d5226239,5063af4e-ec3d-44a8-9c7b-fb2d0015cf9d,1762168079399545630,3.5791,3.7023,-30.9688,16.5,-38.375,32.0625,18.1562,-37.875,-0.1289,-0.0532,0.9902,-0.1788,-0.0668,0.9816,0.3406,-0.4199,8.3433,0.4043,-0.3752,8.5534
26373ff3-96d5-4321-a87b-26e6d5226239,5063af4e-ec3d-44a8-9c7b-fb2d0015cf9d,1762168079404545630,3.5498,3.6379,-30.8125,16.4062,-38.4375,32.2188,18.125,-37.5625,-0.1443,-0.0513,0.9882,-0.2123,-0.0639,0.9751,0.3298,-0.4353,8.3961,0.3979,-0.3743,8.472
26373ff3-96d5-4321-a87b-26e6d5226239,5063af4e-ec3d-44a8-9c7b-fb2d0015cf9d,1762168079409545630,3.6214,3.807,-30.9375,16.5,-38.5,32.0625,18.1562,-37.6875,-0.1366,-0.0581,0.9889,-0.1893,-0.0717,0.9793,0.3372,-0.4243,8.3545,0.3945,-0.3701,8.3879
26373ff3-96d5-4321-a87b-26e6d5226239,5063af4e-ec3d-44a8-9c7b-fb2d0015cf9d,1762168079414545630,3.5498,3.7629,-30.9375,16.4062,-38.4375,32.0938,18.125,-37.8125,-0.1327,-0.0532,0.9897,-0.1884,-0.0659,0.9799,0.3374,-0.4348,8.4744,0.4028,-0.3613,8.3828
26373ff3-96d5-4321-a87b-26e6d5226239,5063af4e-ec3d-44a8-9c7b-fb2d0015cf9d,1762168079419545630,3.5975,3.7427,-30.875,16.375,-38.4062,32.1875,17.9688,-37.8438,-0.1366,-0.0444,0.9896,-0.1971,-0.0581,0.9787,0.325,-0.4419,8.4158,0.3735,-0.3933,8.4122
26373ff3-96d5-4321-a87b-26e6d5226239,5063af4e-ec3d-44a8-9c7b-fb2d0015cf9d,1762168079424545630,3.4542,3.6637,-30.9375,16.5625,-38.2812,32.125,18.1875,-37.625,-0.123,-0.0591,0.9906,-0.1969,-0.0698,0.9779,0.3481,-0.4172,8.3971,0.3943,-0.3674,8.3554
26373ff3-96d5-4321-a87b-26e6d5226239,5063af4e-ec3d-44a8-9c7b-fb2d0015cf9d,1762168079429545630,3.6196,3.6747,-30.9688,16.375,-38.5625,32.0625,18.0625,-37.5938,-0.1414,-0.0503,0.9887,-0.197,-0.0639,0.9783,0.3342,-0.4412,8.5102,0.374,-0.3923,8.4068
26373ff3-96d5-4321-a87b-26e6d5226239,5063af4e-ec3d-44a8-9c7b-fb2d0015cf9d,1762168079434546630,3.5718,3.6784,-30.9688,16.4375,-38.375,32.0625,18.1875,-37.8125,-0.125,-0.0532,0.9907,-0.1807,-0.0659,0.9813,0.335,-0.4272,8.3629,0.394,-0.3701,8.3825
26373ff3-96d5-4321-a87b-26e6d5226239,5063af4e-ec3d-44a8-9c7b-fb2d0015cf9d,1762168079439671630,3.5608,3.649,-31.0625,16.4375,-38.5,32.0,18.1562,-37.6562,-0.1308,-0.0532,0.99,-0.1913,-0.0668,0.9793,0.3467,-0.4353,8.5825,0.3945,-0.3733,8.4231
26373ff3-96d5-4321-a87b-26e6d5226239,5063af4e-ec3d-44a8-9c7b-fb2d0015cf9d,1762168079444671630,3.6159,3.7298,-30.875,16.5,-38.4062,32.1562,18.1562,-37.8125,-0.1394,-0.0581,0.9885,-0.1893,-0.0717,0.9793,0.3413,-0.4229,8.3841,0.4014,-0.374,8.5073
26373ff3-96d5-4321-a87b-26e6d5226239,5063af4e-ec3d-44a8-9c7b-fb2d0015cf9d,1762168079449562630,3.5681,3.66,-30.8125,16.5625,-38.3438,32.2188,18.1562,-37.8438,-0.1394,-0.061,0.9884,-0.1912,-0.0727,0.9789,0.3447,-0.4131,8.3131,0.4077,-0.376,8.5996
26373ff3-96d5-4321-a87b-26e6d5226239,5063af4e-ec3d-44a8-9c7b-fb2d0015cf9d,1762168079454671630,3.5332,3.6232,-30.9375,16.3125,-38.375,32.125,18.0625,-37.625,-0.1308,-0.0454,0.9904,-0.199,-0.0581,0.9783,0.3306,-0.4448,8.5106,0.3811,-0.3835,8.3877
26373ff3-96d5-4321-a87b-26e6d5226239,5063af4e-ec3d-44a8-9c7b-fb2d0015cf9d,1762168079459678630,3.5865,3.6857,-30.7812,16.5,-38.2812,32.25,18.1875,-37.9062,-0.1395,-0.0552,0.9887,-0.1922,-0.0688,0.9789,0.3347,-0.4275,8.3629,0.408,-0.3767,8.6105
26373ff3-96d5-4321-a87b-26e6d5226239,5063af4e-ec3d-44a8-9c7b-fb2d0015cf9d,1762168079464671630,3.5736,3.7482,-30.9062,16.625,-38.3125,32.1562,18.2812,-38.0,-0.1355,-0.0668,0.9885,-0.1815,-0.0805,0.9801,0.3457,-0.4084,8.2722,0.4255,-0.3674,8.7035
26373ff3-96d5-4321-a87b-26e6d5226239,5063af4e-ec3d-44a8-9c7b-fb2d0015cf9d,1762168079469671630,3.5259,3.7298,-30.8125,16.5,-38.25,32.2188,18.125,-37.8125,-0.1366,-0.0561,0.989,-0.1884,-0.0688,0.9797,0.3291,-0.4275,8.3008,0.4033,-0.3762,8.5534
26373ff3-96d5-4321-a87b-26e6d5226239,5063af4e-ec3d-44a8-9c7b-fb2d0015cf9d,1762168079474671630,3.5589,3.581,-30.9062,16.4062,-38.4375,32.125,18.25,-37.5625,-0.1414,-0.0532,0.9885,-0.1999,-0.0668,0.9775,0.333,-0.4329,8.404,0.4211,-0.3679,8.6598
26373ff3-96d5-4321-a87b-26e6d5226239,5063af4e-ec3d-44a8-9c7b-fb2d0015cf9d,1762168079479674630,3.5755,3.7023,-30.9688,16.5312,-38.5,32.0625,18.1562,-38.0,-0.1365,-0.062,0.9887,-0.1777,-0.0766,0.9811,0.3486,-0.4167,8.3971,0.4031,-0.3843,8.6402
26373ff3-96d5-4321-a87b-26e6d5226239,5063af4e-ec3d-44a8-9c7b-fb2d0015cf9d,1762168079484671630,3.5001,3.6379,-30.875,16.5,-38.2812,32.1562,18.125,-37.6875,-0.1356,-0.0532,0.9893,-0.1999,-0.0668,0.9775,0.3367,-0.4297,8.409,0.3967,-0.3828,8.5533
26373ff3-96d5-4321-a87b-26e6d5226239,5063af4e-ec3d-44a8-9c7b-fb2d0015cf9d,1762168079489671630,3.5369,3.6379,-30.9688,16.5312,-38.2812,32.0625,18.25,-37.625,-0.1288,-0.061,0.9898,-0.1959,-0.0746,0.9778,0.3555,-0.4255,8.5708,0.4116,-0.3647,8.5185
26373ff3-96d5-4321-a87b-26e6d5226239,5063af4e-ec3d-44a8-9c7b-fb2d0015cf9d,1762168079494671630,3.5773,3.6802,-30.8125,16.6875,-38.3125,32.2188,18.3125,-37.7188,-0.1393,-0.0717,0.9876,-0.2024,-0.0853,0.9756,0.3521,-0.4077,8.3343,0.4292,-0.3684,8.7551
26373ff3-96d5-4321-a87b-26e6d5226239,5063af4e-ec3d-44a8-9c7b-fb2d0015cf9d,1762168079499671630,3.5057,3.6839,-30.9688,16.3125,-38.375,32.0625,18.0625,-37.7188,-0.125,-0.0444,0.9912,-0.1885,-0.0561,0.9805,0.3276,-0.4487,8.5219,0.3872,-0.3835,8.4555
26373ff3-96d5-4321-a87b-26e6d5226239,5063af4e-ec3d-44a8-9c7b-fb2d0015cf9d,1762168079504671630,3.5516,3.6508,-30.7812,16.5312,-38.2812,32.25,18.25,-37.8125,-0.1394,-0.0591,0.9885,-0.194,-0.0727,0.9783,0.3467,-0.4221,8.4354,0.4211,-0.3579,8.5489
26373ff3-96d5-4321-a87b-26e6d5226239,5063af4e-ec3d-44a8-9c7b-fb2d0015cf9d,1762168079509671630,3.524,3.5938,-30.875,16.5625,-38.3438,32.1562,18.3125,-37.5,-0.1336,-0.0668,0.9888,-0.2073,-0.0795,0.975,0.3491,-0.4255,8.5005,0.4224,-0.3542,8.5219
26373ff3-96d5-4321-a87b-26e6d5226239,5063af4e-ec3d-44a8-9c7b-fb2d0015cf9d,1762168079514671630,3.4983,3.7335,-30.8125,16.7188,-38.2812,32.2188,18.3125,-37.75,-0.1355,-0.0717,0.9882,-0.1958,-0.0853,0.9769,0.3591,-0.4033,8.3638,0.416,-0.3589,8.5025
26373ff3-96d5-4321-a87b-26e6d5226239,5063af4e-ec3d-44a8-9c7b-fb2d0015cf9d,1762168079519671630,3.5277,3.6563,-30.8125,16.6875,-38.3125,32.2188,18.4062,-37.75,-0.1412,-0.0746,0.9872,-0.1957,-0.0883,0.9767,0.3542,-0.4094,8.3777,0.4363,-0.3499,8.6286
26373ff3-96d5-4321-a87b-26e6d5226239,5063af4e-ec3d-44a8-9c7b-fb2d0015cf9d,1762168079524672630,3.5259,3.5351,-30.875,16.5,-38.3438,32.1562,18.1562,-37.5,-0.1366,-0.0552,0.9891,-0.2103,-0.0668,0.9753,0.3506,-0.4253,8.514,0.4041,-0.3833,8.6402
26373ff3-96d5-4321-a87b-26e6d5226239,5063af4e-ec3d-44a8-9c7b-fb2d0015cf9d,1762168079529671630,3.57,3.6508,-30.9688,16.375,-38.4062,32.0938,18.0,-37.75,-0.1357,-0.0454,0.9897,-0.1885,-0.0581,0.9804,0.3318,-0.4355,8.4205,0.3821,-0.3955,8.5315
26373ff3-96d5-4321-a87b-26e6d5226239,5063af4e-ec3d-44a8-9c7b-fb2d0015cf9d,1762168079534672630,3.4873,3.5736,-30.9688,16.5625,-38.25,32.0625,18.25,-37.75,-0.1259,-0.0561,0.9904,-0.1855,-0.0698,0.9802,0.3411,-0.4197,8.346,0.4185,-0.3682,8.6326
26373ff3-96d5-4321-a87b-26e6d5226239,5063af4e-ec3d-44a8-9c7b-fb2d0015cf9d,1762168079539672630,3.5093,3.649,-30.9062,16.4375,-38.375,32.125,18.1562,-37.5625,-0.1395,-0.0552,0.9887,-0.2018,-0.0668,0.9772,0.3438,-0.4292,8.4819,0.3962,-0.3789,8.5044
26373ff3-96d5-4321-a87b-26e6d5226239,5063af4e-ec3d-44a8-9c7b-fb2d0015cf9d,1762168079544672630,3.5589,3.682,-30.7812,16.4062,-38.1875,32.25,18.0938,-37.75,-0.1357,-0.0425,0.9898,-0.1971,-0.0552,0.9788,0.3254,-0.4299,8.2876,0.4043,-0.3845,8.6565
26373ff3-96d5-4321-a87b-26e6d5226239,5063af4e-ec3d-44a8-9c7b-fb2d0015cf9d,1762168079549672630,3.4836,3.6159,-30.9062,16.6875,-38.3125,32.1562,18.2812,-37.75,-0.1336,-0.0668,0.9888,-0.1958,-0.0805,0.9773,0.3633,-0.4099,8.4832,0.4155,-0.3645,8.5593
26373ff3-96d5-4321-a87b-26e6d5226239,5063af4e-ec3d-44a8-9c7b-fb2d0015cf9d,1762168079554673630,3.5167,3.7408,-30.9375,16.7188,-38.3125,32.125,18.4062,-37.75,-0.1354,-0.0746,0.988,-0.1862,-0.0873,0.9786,0.3694,-0.4023,8.4667,0.4385,-0.3552,8.7126
26373ff3-96d5-4321-a87b-26e6d5226239,5063af4e-ec3d-44a8-9c7b-fb2d0015cf9d,1762168079559672630,3.5112,3.6839,-31.125,16.5938,-38.375,31.9062,18.25,-37.8125,-0.1201,-0.0659,0.9906,-0.1758,-0.0776,0.9814,0.3608,-0.4231,8.6031,0.4153,-0.3674,8.5891
26373ff3-96d5-4321-a87b-26e6d5226239,5063af4e-ec3d-44a8-9c7b-fb2d0015cf9d,1762168079564675630,3.5314,3.6306,-30.875,16.5625,-38.3125,32.1875,18.25,-37.4062,-0.1385,-0.0591,0.9886,-0.2103,-0.0717,0.975,0.3472,-0.4165,8.3782,0.416,-0.3608,8.5242
26373ff3-96d5-4321-a87b-26e6d5226239,5063af4e-ec3d-44a8-9c7b-fb2d0015cf9d,1762168079569672630,3.4744,3.5883,-30.8125,16.1875,-38.1875,32.1875,17.875,-37.5625,-0.1309,-0.0288,0.991,-0.203,-0.0405,0.9783,0.3059,-0.4531,8.3312,0.3752,-0.4019,8.5263
26373ff3-96d5-4321-a87b-26e6d5226239,5063af4e-ec3d-44a8-9c7b-fb2d0015cf9d,1762168079574797630,3.5442,3.6288,-30.875,16.4062,-38.4375,32.1562,18.1562,-37.8125,-0.1434,-0.0474,0.9885,-0.1942,-0.061,0.9791,0.3394,-0.4287,8.4278,0.406,-0.3779,8.6023
26373ff3-96d5-4321-a87b-26e6d5226239,5063af4e-ec3d-44a8-9c7b-fb2d0015cf9d,1762168079579797630,3.4469,3.5314,-30.875,16.3125,-38.2812,32.1875,18.0,-37.625,-0.1463,-0.0376,0.9885,-0.2077,-0.0513,0.9769,0.3159,-0.4424,8.3215,0.3884,-0.3975,8.6238
26373ff3-96d5-4321-a87b-26e6d5226239,5063af4e-ec3d-44a8-9c7b-fb2d0015cf9d,1762168079584803630,3.4836,3.6379,-31.0,16.5,-38.375,32.0312,18.125,-37.8438,-0.1288,-0.0552,0.9901,-0.1836,-0.0688,0.9806,0.3445,-0.418,8.3648,0.4009,-0.373,8.491
26373ff3-96d5-4321-a87b-26e6d5226239,5063af4e-ec3d-44a8-9c7b-fb2d0015cf9d,1762168079589798630,3.5112,3.6802,-30.875,16.5,-38.3125,32.1875,18.125,-38.0625,-0.1395,-0.0532,0.9888,-0.1788,-0.0668,0.9816,0.3467,-0.4248,8.4653,0.4072,-0.3867,8.7135
26373ff3-96d5-4321-a87b-26e6d5226239,5063af4e-ec3d-44a8-9c7b-fb2d0015cf9d,1762168079594797630,3.4854,3.6379,-30.875,16.5625,-38.3125,32.1562,18.1875,-37.6875,-0.1365,-0.0591,0.9889,-0.2046,-0.0717,0.9762,0.345,-0.418,8.3702,0.3999,-0.3787,8.5425
26373ff3-96d5-4321-a87b-26e6d5226239,5063af4e-ec3d-44a8-9c7b-fb2d0015cf9d,1762168079599797630,3.456,3.5755,-30.9062,16.5,-38.1875,32.1562,18.125,-37.75,-0.1279,-0.0532,0.9904,-0.1894,-0.0659,0.9797,0.3413,-0.4265,8.4249,0.4104,-0.3711,8.5753
26373ff3-96d5-4321-a87b-26e6d5226239,5063af4e-ec3d-44a8-9c7b-fb2d0015cf9d,1762168079604797630,3.4763,3.6012,-30.9688,16.5938,-38.4688,32.0625,18.3125,-37.6562,-0.1326,-0.0688,0.9888,-0.1911,-0.0805,0.9783,0.3584,-0.4185,8.5243,0.4204,-0.3665,8.6354
26373ff3-96d5-4321-a87b-26e6d5226239,5063af4e-ec3d-44a8-9c7b-fb2d0015cf9d,1762168079609800630,3.5516,3.5847,-30.9062,16.5625,-38.3438,32.1562,18.2812,-37.8125,-0.1385,-0.061,0.9885,-0.1911,-0.0746,0.9787,0.3501,-0.4192,8.4405,0.4224,-0.3684,8.6789
26373ff3-96d5-4321-a87b-26e6d5226239,5063af4e-ec3d-44a8-9c7b-fb2d0015cf9d,1762168079614805630,3.4946,3.6122,-30.875,16.5938,-38.3125,32.1875,18.2812,-37.7188,-0.1413,-0.062,0.988,-0.1988,-0.0746,0.9772,0.3464,-0.4131,8.332,0.4299,-0.3745,8.831
26373ff3-96d5-4321-a87b-26e6d5226239,5063af4e-ec3d-44a8-9c7b-fb2d0015cf9d,1762168079619797630,3.4671,3.6288,-30.8125,16.5938,-38.25,32.2188,18.1875,-37.8125,-0.1356,-0.0591,0.989,-0.1921,-0.0717,0.9787,0.343,-0.4185,8.354,0.4021,-0.3743,8.5181
26373ff3-96d5-4321-a87b-26e6d5226239,5063af4e-ec3d-44a8-9c7b-fb2d0015cf9d,1762168079624797630,3.4799,3.6159,-30.8125,16.4062,-38.25,32.2188,18.0,-37.75,-0.1357,-0.0454,0.9897,-0.199,-0.0581,0.9783,0.3257,-0.4343,8.3394,0.3828,-0.394,8.5234
26373ff3-96d5-4321-a87b-26e6d5226239,5063af4e-ec3d-44a8-9c7b-fb2d0015cf9d,1762168079629797630,3.5314,3.6379,-31.0,16.4375,-38.3438,32.0,18.125,-37.8125,-0.126,-0.0483,0.9909,-0.1837,-0.062,0.981,0.3403,-0.4309,8.4632,0.4026,-0.3904,8.7025
26373ff3-96d5-4321-a87b-26e6d5226239,5063af4e-ec3d-44a8-9c7b-fb2d0015cf9d,1762168079634800630,3.4873,3.5663,-30.9062,16.375,-38.3438,32.125,18.0625,-37.5625,-0.1395,-0.0444,0.9892,-0.2047,-0.0581,0.9771,0.3342,-0.4375,8.4693,0.3977,-0.3892,8.6347
26373ff3-96d5-4321-a87b-26e6d5226239,5063af4e-ec3d-44a8-9c7b-fb2d0015cf9d,1762168079639797630,3.4763,3.5828,-30.875,16.5,-38.375,32.1875,18.25,-37.6875,-0.1443,-0.0561,0.9879,-0.1941,-0.0698,0.9785,0.345,-0.4255,8.4546,0.4275,-0.3633,8.6792
26373ff3-96d5-4321-a87b-26e6d5226239,5063af4e-ec3d-44a8-9c7b-fb2d0015cf9d,1762168079644798630,3.5167,3.6306,-30.9375,16.5,-38.3438,32.0938,18.1875,-37.75,-0.1279,-0.0532,0.9904,-0.1865,-0.0668,0.9802,0.345,-0.4297,8.5009,0.4004,-0.3623,8.3664
26373ff3-96d5-4321-a87b-26e6d5226239,5063af4e-ec3d-44a8-9c7b-fb2d0015cf9d,1762168079649798630,3.4946,3.5681,-30.9688,16.5938,-38.4062,32.0625,18.375,-37.5625,-0.1336,-0.0639,0.989,-0.194,-0.0776,0.9779,0.3623,-0.4229,8.6166,0.4268,-0.3479,8.5006
26373ff3-96d5-4321-a87b-26e6d5226239,5063af4e-ec3d-44a8-9c7b-fb2d0015cf9d,1762168079654798630,3.4285,3.6435,-30.9062,16.5938,-38.25,32.1562,18.1875,-37.75,-0.1307,-0.062,0.9895,-0.194,-0.0746,0.9782,0.3494,-0.4211,8.4542,0.4077,-0.3799,8.643
26373ff3-96d5-4321-a87b-26e6d5226239,5063af4e-ec3d-44a8-9c7b-fb2d0015cf9d,1762168079659798630,3.5075,3.6251,-30.875,16.625,-38.3125,32.1875,18.3125,-37.875,-0.1336,-0.0688,0.9886,-0.1863,-0.0824,0.979,0.355,-0.4153,8.4511,0.4236,-0.3679,8.6871
26373ff3-96d5-4321-a87b-26e6d5226239,5063af4e-ec3d-44a8-9c7b-fb2d0015cf9d,1762168079664798630,3.4965,3.6141,-30.8125,16.4375,-38.3125,32.2188,18.1562,-37.6875,-0.1433,-0.0561,0.9881,-0.1998,-0.0698,0.9773,0.3403,-0.4368,8.5286,0.4075,-0.3872,8.7216
26373ff3-96d5-4321-a87b-26e6d5226239,5063af4e-ec3d-44a8-9c7b-fb2d0015cf9d,1762168079669798630,3.5185,3.5369,-30.9375,16.5,-38.4375,32.0938,18.1875,-37.7812,-0.1414,-0.0561,0.9884,-0.1893,-0.0688,0.9795,0.3457,-0.4243,8.4491,0.4041,-0.3733,8.529
26373ff3-96d5-4321-a87b-26e6d5226239,5063af4e-ec3d-44a8-9c7b-fb2d0015cf9d,1762168079674798630,3.4873,3.6526,-30.9062,16.4375,-38.375,32.1562,18.0938,-37.875,-0.1395,-0.0503,0.9889,-0.1836,-0.0639,0.9809,0.3413,-0.438,8.5531,0.3989,-0.3962,8.727
