section id,recording id,fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg]
d36bd4cd-bad7-4069-aaef-4ba67fe8fef9,33d7aea1-b608-4619-8976-9e22c7bab43c,15,1762169407130724874,1762169407611229874,481,725.21,700.792,-5.758291517672801,-5.714279701203786
d36bd4cd-bad7-4069-aaef-4ba67fe8fef9,33d7aea1-b608-4619-8976-9e22c7bab43c,16,1762169407646230874,1762169407846481874,200,794.138,747.02,-1.2944966933610735,-8.710328515011486
d36bd4cd-bad7-4069-aaef-4ba67fe8fef9,33d7aea1-b608-4619-8976-9e22c7bab43c,17,1762169407866481874,1762169408131734874,265,765.623,739.024,-3.1485389185106207,-8.19044257330552
d36bd4cd-bad7-4069-aaef-4ba67fe8fef9,33d7aea1-b608-4619-8976-9e22c7bab43c,18,1762169408171736874,1762169408411991874,240,918.946,718.334,6.809691873190089,-6.838383005535552
d36bd4cd-bad7-4069-aaef-4ba67fe8fef9,33d7aea1-b608-4619-8976-9e22c7bab43c,19,1762169408431987874,1762169408557126874,125,946.468,707.928,8.586212666925876,-6.15759441805258
d36bd4cd-bad7-4069-aaef-4ba67fe8fef9,33d7aea1-b608-4619-8976-9e22c7bab43c,20,1762169408597114874,1762169408852366874,255,894.457,747.955,5.235880222740643,-8.755992099678934
d36bd4cd-bad7-4069-aaef-4ba67fe8fef9,33d7aea1-b608-4619-8976-9e22c7bab43c,21,1762169408892367874,1762169409092628874,200,750.777,750.529,-4.11932725749096,-8.929246451719461
d36bd4cd-bad7-4069-aaef-4ba67fe8fef9,33d7aea1-b608-4619-8976-9e22c7bab43c,22,1762169409142619874,1762169409352871874,210,911.775,704.611,6.338291691689474,-5.9565184786275225
d36bd4cd-bad7-4069-aaef-4ba67fe8fef9,33d7aea1-b608-4619-8976-9e22c7bab43c,23,1762169409417872874,1762169409553002874,135,771.729,439.813,-2.76700215544953,11.140858150824972
d36bd4cd-bad7-4069-aaef-4ba67fe8fef9,33d7aea1-b608-4619-8976-9e22c7bab43c,24,1762169409583134874,1762169409718250874,135,732.964,440.262,-5.302041651302377,11.099277409417118
d36bd4cd-bad7-4069-aaef-4ba67fe8fef9,33d7aea1-b608-4619-8976-9e22c7bab43c,25,1762169409773251874,1762169410173630874,400,651.95,683.985,-10.492207211276291,-4.608935832294158
d36bd4cd-bad7-4069-aaef-4ba67fe8fef9,33d7aea1-b608-4619-8976-9e22c7bab43c,26,1762169410213630874,1762169410528883874,315,761.371,740.335,-3.4255956774817617,-8.274248122733201
d36bd4cd-bad7-4069-aaef-4ba67fe8fef9,33d7aea1-b608-4619-8976-9e22c7bab43c,27,1762169410574009874,1762169411054389874,480,930.969,740.537,7.604061441169206,-8.262495043952034
d36bd4cd-bad7-4069-aaef-4ba67fe8fef9,33d7aea1-b608-4619-8976-9e22c7bab43c,28,1762169411104514874,1762169411399767874,295,759.932,688.573,-3.50436716614742,-4.931930856038655
d36bd4cd-bad7-4069-aaef-4ba67fe8fef9,33d7aea1-b608-4619-8976-9e22c7bab43c,29,1762169411424768874,1762169411775146874,350,767.213,666.611,-3.0291052915666894,-3.51342820910024
d36bd4cd-bad7-4069-aaef-4ba67fe8fef9,33d7aea1-b608-4619-8976-9e22c7bab43c,30,1762169411820147874,1762169411975277874,155,940.67,741.149,8.234320571697598,-8.296856826376402
d36bd4cd-bad7-4069-aaef-4ba67fe8fef9,33d7aea1-b608-4619-8976-9e22c7bab43c,31,1762169412015274874,1762169412175525874,160,987.341,750.894,11.273086751179372,-8.891768177363874
d36bd4cd-bad7-4069-aaef-4ba67fe8fef9,33d7aea1-b608-4619-8976-9e22c7bab43c,32,1762169412305663874,1762169412465778874,160,804.325,423.739,-0.6363661421311956,12.181401526669282
d36bd4cd-bad7-4069-aaef-4ba67fe8fef9,33d7aea1-b608-4619-8976-9e22c7bab43c,33,1762169412495778874,1762169412761031874,265,750.784,440.208,-4.13674741483711,11.109579619807588
d36bd4cd-bad7-4069-aaef-4ba67fe8fef9,33d7aea1-b608-4619-8976-9e22c7bab43c,34,1762169413001284874,1762169413201411874,200,761.928,451.037,-3.402835255882526,10.414869442911161
d36bd4cd-bad7-4069-aaef-4ba67fe8fef9,33d7aea1-b608-4619-8976-9e22c7bab43c,35,1762169413246411874,1762169414147295874,901,881.373,473.193,4.386580057823192,8.98019711961344
d36bd4cd-bad7-4069-aaef-4ba67fe8fef9,33d7aea1-b608-4619-8976-9e22c7bab43c,36,1762169414187301874,1762169414772933874,586,738.754,456.956,-4.912519152991994,10.026127522879428
d36bd4cd-bad7-4069-aaef-4ba67fe8fef9,33d7aea1-b608-4619-8976-9e22c7bab43c,37,1762169414797927874,1762169415073180874,275,719.397,451.934,-6.179320966038759,10.341566051899607
d36bd4cd-bad7-4069-aaef-4ba67fe8fef9,33d7aea1-b608-4619-8976-9e22c7bab43c,38,1762169415103184874,1762169415223306874,120,766.959,455.717,-3.072377556850976,10.114273906814493
d36bd4cd-bad7-4069-aaef-4ba67fe8fef9,33d7aea1-b608-4619-8976-9e22c7bab43c,39,1762169415263307874,1762169415893938874,631,653.642,483.706,-10.430124194332967,8.261402588152922
