section id,recording id,saccade id,start timestamp [ns],end timestamp [ns],duration [ms],amplitude [px],amplitude [deg],mean velocity [px/s],peak velocity [px/s]
ba5fb8db-165d-4926-8f53-933dcc56c7a4,f7eb65d9-b16d-4a82-8c55-94550500d621,29,1759827873608677813,1759827873733803813,125,113.4017333984375,7.283343315124512,1793.9871826171875,4145.58251953125
ba5fb8db-165d-4926-8f53-933dcc56c7a4,f7eb65d9-b16d-4a82-8c55-94550500d621,30,1759827873888936813,1759827873994055813,105,137.7252655029297,8.867424964904785,2319.8173828125,5144.94677734375
ba5fb8db-165d-4926-8f53-933dcc56c7a4,f7eb65d9-b16d-4a82-8c55-94550500d621,31,1759827874124057813,1759827874214183813,90,37.75358963012695,2.4360110759735107,1268.1444091796875,2172.978271484375
ba5fb8db-165d-4926-8f53-933dcc56c7a4,f7eb65d9-b16d-4a82-8c55-94550500d621,32,1759827874394309813,1759827874434435813,40,72.67288208007812,4.684810638427734,1722.90869140625,2677.07568359375
ba5fb8db-165d-4926-8f53-933dcc56c7a4,f7eb65d9-b16d-4a82-8c55-94550500d621,33,1759827874814814813,1759827874854814813,40,113.31175231933594,7.283627986907959,2676.466796875,4228.998046875
ba5fb8db-165d-4926-8f53-933dcc56c7a4,f7eb65d9-b16d-4a82-8c55-94550500d621,34,1759827875059945813,1759827875079942813,20,29.794946670532227,1.9138113260269165,1302.216796875,1599.7359619140625
ba5fb8db-165d-4926-8f53-933dcc56c7a4,f7eb65d9-b16d-4a82-8c55-94550500d621,35,1759827875245193813,1759827875265193813,20,17.98232650756836,1.1588020324707031,902.3956298828125,1029.5848388671875
ba5fb8db-165d-4926-8f53-933dcc56c7a4,f7eb65d9-b16d-4a82-8c55-94550500d621,36,1759827875370332813,1759827875430320813,60,202.0998077392578,13.038922309875488,3947.6005859375,6799.15673828125
ba5fb8db-165d-4926-8f53-933dcc56c7a4,f7eb65d9-b16d-4a82-8c55-94550500d621,37,1759827875665573813,1759827875750576813,85,174.12417602539062,11.229187965393066,2574.39453125,4773.1435546875
ba5fb8db-165d-4926-8f53-933dcc56c7a4,f7eb65d9-b16d-4a82-8c55-94550500d621,38,1759827875965826813,1759827875985826813,20,24.547439575195312,1.5793466567993164,1137.466552734375,1403.6434326171875
ba5fb8db-165d-4926-8f53-933dcc56c7a4,f7eb65d9-b16d-4a82-8c55-94550500d621,39,1759827876176078813,1759827876251079813,75,395.00830078125,25.470447540283203,5056.54736328125,8371.6328125
ba5fb8db-165d-4926-8f53-933dcc56c7a4,f7eb65d9-b16d-4a82-8c55-94550500d621,40,1759827876441209813,1759827876466331813,25,28.999977111816406,1.8443348407745361,1144.345458984375,1625.4888916015625
ba5fb8db-165d-4926-8f53-933dcc56c7a4,f7eb65d9-b16d-4a82-8c55-94550500d621,41,1759827876936711813,1759827876956711813,20,23.74616813659668,1.5266478061676025,1164.3428955078125,1268.204833984375
ba5fb8db-165d-4926-8f53-933dcc56c7a4,f7eb65d9-b16d-4a82-8c55-94550500d621,42,1759827877682469813,1759827877767481813,85,380.0454406738281,24.451770782470703,4379.24267578125,6641.76904296875
ba5fb8db-165d-4926-8f53-933dcc56c7a4,f7eb65d9-b16d-4a82-8c55-94550500d621,43,1759827877997722813,1759827878012722813,15,12.527986526489258,0.8065440058708191,1109.76220703125,1509.1539306640625
ba5fb8db-165d-4926-8f53-933dcc56c7a4,f7eb65d9-b16d-4a82-8c55-94550500d621,44,1759827878087848813,1759827878678354813,591,67.30136108398438,4.3312883377075195,2192.433837890625,7002.0009765625
ba5fb8db-165d-4926-8f53-933dcc56c7a4,f7eb65d9-b16d-4a82-8c55-94550500d621,45,1759827878858484813,1759827878883481813,25,31.56865882873535,2.0256288051605225,1182.7293701171875,1638.15869140625
ba5fb8db-165d-4926-8f53-933dcc56c7a4,f7eb65d9-b16d-4a82-8c55-94550500d621,46,1759827879043732813,1759827879103733813,60,29.18616485595703,1.8716845512390137,1235.7681884765625,2320.581298828125
ba5fb8db-165d-4926-8f53-933dcc56c7a4,f7eb65d9-b16d-4a82-8c55-94550500d621,47,1759827879388993813,1759827879454112813,65,236.57073974609375,15.2478609085083,3557.89892578125,6730.447265625
ba5fb8db-165d-4926-8f53-933dcc56c7a4,f7eb65d9-b16d-4a82-8c55-94550500d621,48,1759827879824366813,1759827880054618813,230,279.2881164550781,17.965850830078125,2196.42578125,7294.30078125
ba5fb8db-165d-4926-8f53-933dcc56c7a4,f7eb65d9-b16d-4a82-8c55-94550500d621,49,1759827880149744813,1759827880439997813,290,291.0395202636719,18.649044036865234,2192.239501953125,6544.7216796875
ba5fb8db-165d-4926-8f53-933dcc56c7a4,f7eb65d9-b16d-4a82-8c55-94550500d621,50,1759827880620124813,1759827880635135813,15,12.454292297363281,0.8035069108009338,887.8802490234375,1062.8887939453125
ba5fb8db-165d-4926-8f53-933dcc56c7a4,f7eb65d9-b16d-4a82-8c55-94550500d621,51,1759827880975503813,1759827881000503813,25,26.53856086730957,1.7097536325454712,1069.5535888671875,1444.365478515625
ba5fb8db-165d-4926-8f53-933dcc56c7a4,f7eb65d9-b16d-4a82-8c55-94550500d621,52,1759827881135629813,1759827881185630813,50,21.049827575683594,1.355883002281189,996.2160034179688,1376.4735107421875
ba5fb8db-165d-4926-8f53-933dcc56c7a4,f7eb65d9-b16d-4a82-8c55-94550500d621,53,1759827881340771813,1759827881375885813,35,62.54988098144531,4.035323619842529,1844.273193359375,2554.123046875
ba5fb8db-165d-4926-8f53-933dcc56c7a4,f7eb65d9-b16d-4a82-8c55-94550500d621,54,1759827881886262813,1759827881941387813,55,29.88616943359375,1.9262259006500244,1300.89306640625,2116.19970703125
ba5fb8db-165d-4926-8f53-933dcc56c7a4,f7eb65d9-b16d-4a82-8c55-94550500d621,55,1759827882386778813,1759827882597019813,210,275.9061584472656,17.712026596069336,2081.744873046875,4631.8544921875
ba5fb8db-165d-4926-8f53-933dcc56c7a4,f7eb65d9-b16d-4a82-8c55-94550500d621,56,1759827882682021813,1759827882737156813,55,37.17716979980469,2.344661235809326,1705.4881591796875,2672.002685546875
ba5fb8db-165d-4926-8f53-933dcc56c7a4,f7eb65d9-b16d-4a82-8c55-94550500d621,57,1759827882817147813,1759827883002399813,185,8.773138999938965,0.5547298789024353,1178.699951171875,1999.6090087890625
ba5fb8db-165d-4926-8f53-933dcc56c7a4,f7eb65d9-b16d-4a82-8c55-94550500d621,58,1759827883107403813,1759827883222527813,115,278.19415283203125,17.80868148803711,3201.36083984375,6418.009765625
ba5fb8db-165d-4926-8f53-933dcc56c7a4,f7eb65d9-b16d-4a82-8c55-94550500d621,59,1759827883467778813,1759827883597905813,130,122.6849594116211,7.898229598999023,2010.6859130859375,3955.412841796875
ba5fb8db-165d-4926-8f53-933dcc56c7a4,f7eb65d9-b16d-4a82-8c55-94550500d621,60,1759827883698036813,1759827883723031813,25,38.605506896972656,2.485518455505371,1261.85400390625,1981.0924072265625
ba5fb8db-165d-4926-8f53-933dcc56c7a4,f7eb65d9-b16d-4a82-8c55-94550500d621,61,1759827883963284813,1759827884008284813,45,98.86957550048828,6.363433837890625,1894.6063232421875,3395.6337890625
ba5fb8db-165d-4926-8f53-933dcc56c7a4,f7eb65d9-b16d-4a82-8c55-94550500d621,62,1759827884623915813,1759827884909171813,285,216.14768981933594,13.885597229003906,2029.9666748046875,6961.75
ba5fb8db-165d-4926-8f53-933dcc56c7a4,f7eb65d9-b16d-4a82-8c55-94550500d621,63,1759827885014175813,1759827885159421813,145,341.42510986328125,22.003442764282227,3171.391357421875,7154.42333984375
ba5fb8db-165d-4926-8f53-933dcc56c7a4,f7eb65d9-b16d-4a82-8c55-94550500d621,64,1759827885329548813,1759827885354548813,25,25.151960372924805,1.625618577003479,1057.51611328125,1168.052978515625
ba5fb8db-165d-4926-8f53-933dcc56c7a4,f7eb65d9-b16d-4a82-8c55-94550500d621,65,1759827885544675813,1759827885749927813,205,96.19905853271484,6.2158379554748535,2473.370361328125,6599.51171875
ba5fb8db-165d-4926-8f53-933dcc56c7a4,f7eb65d9-b16d-4a82-8c55-94550500d621,66,1759827885945054813,1759827886385559813,441,251.19276428222656,16.170509338378906,1845.801513671875,7190.31103515625
ba5fb8db-165d-4926-8f53-933dcc56c7a4,f7eb65d9-b16d-4a82-8c55-94550500d621,67,1759827886490563813,1759827886670812813,180,220.17678833007812,14.111309051513672,2211.045654296875,5359.373046875
ba5fb8db-165d-4926-8f53-933dcc56c7a4,f7eb65d9-b16d-4a82-8c55-94550500d621,68,1759827886780813813,1759827886931064813,150,7.384366512298584,0.47529512643814087,1238.6322021484375,1933.1602783203125
ba5fb8db-165d-4926-8f53-933dcc56c7a4,f7eb65d9-b16d-4a82-8c55-94550500d621,69,1759827887036065813,1759827887106201813,70,189.43988037109375,12.22259521484375,2644.19970703125,5320.8876953125
ba5fb8db-165d-4926-8f53-933dcc56c7a4,f7eb65d9-b16d-4a82-8c55-94550500d621,70,1759827887351444813,1759827887831824813,480,40.43727111816406,2.6119539737701416,2743.4755859375,7589.78466796875
ba5fb8db-165d-4926-8f53-933dcc56c7a4,f7eb65d9-b16d-4a82-8c55-94550500d621,71,1759827888042076813,1759827888077076813,35,58.132999420166016,3.7543396949768066,1476.8834228515625,2082.366455078125
ba5fb8db-165d-4926-8f53-933dcc56c7a4,f7eb65d9-b16d-4a82-8c55-94550500d621,72,1759827888292328813,1759827888452455813,160,244.76025390625,15.793612480163574,2518.044921875,6630.1552734375
ba5fb8db-165d-4926-8f53-933dcc56c7a4,f7eb65d9-b16d-4a82-8c55-94550500d621,73,1759827888842834813,1759827889528466813,686,34.46836471557617,2.2168684005737305,2232.087646484375,6869.3017578125
ba5fb8db-165d-4926-8f53-933dcc56c7a4,f7eb65d9-b16d-4a82-8c55-94550500d621,74,1759827889688593813,1759827889738593813,50,95.81133270263672,6.162832736968994,1996.641357421875,2956.991943359375
ba5fb8db-165d-4926-8f53-933dcc56c7a4,f7eb65d9-b16d-4a82-8c55-94550500d621,75,1759827890043847813,1759827890058972813,15,19.287944793701172,1.2404866218566895,1104.91455078125,1738.4718017578125
ba5fb8db-165d-4926-8f53-933dcc56c7a4,f7eb65d9-b16d-4a82-8c55-94550500d621,76,1759827890469351813,1759827890514352813,45,82.94979858398438,5.32938289642334,1727.4674072265625,3098.73681640625
ba5fb8db-165d-4926-8f53-933dcc56c7a4,f7eb65d9-b16d-4a82-8c55-94550500d621,77,1759827890934731813,1759827890999731813,65,213.40818786621094,13.753865242004395,3170.5654296875,5838.361328125
ba5fb8db-165d-4926-8f53-933dcc56c7a4,f7eb65d9-b16d-4a82-8c55-94550500d621,78,1759827891335110813,1759827892386121813,1051,115.84793090820312,7.465212821960449,2020.8013916015625,7209.69580078125
ba5fb8db-165d-4926-8f53-933dcc56c7a4,f7eb65d9-b16d-4a82-8c55-94550500d621,79,1759827892681374813,1759827892896501813,215,292.73065185546875,18.78923988342285,2253.95068359375,7166.94287109375
ba5fb8db-165d-4926-8f53-933dcc56c7a4,f7eb65d9-b16d-4a82-8c55-94550500d621,80,1759827893016627813,1759827893106753813,90,347.0947570800781,22.313201904296875,3639.794921875,6705.36328125
ba5fb8db-165d-4926-8f53-933dcc56c7a4,f7eb65d9-b16d-4a82-8c55-94550500d621,81,1759827893271880813,1759827893316880813,45,116.12776184082031,7.501463413238525,2345.66796875,4142.21142578125
ba5fb8db-165d-4926-8f53-933dcc56c7a4,f7eb65d9-b16d-4a82-8c55-94550500d621,82,1759827893427021813,1759827893467132813,40,122.33629608154297,7.904019355773926,2666.794921875,4377.85595703125
ba5fb8db-165d-4926-8f53-933dcc56c7a4,f7eb65d9-b16d-4a82-8c55-94550500d621,83,1759827893762385813,1759827893787385813,25,27.364418029785156,1.766437292098999,1091.469482421875,1224.5577392578125
ba5fb8db-165d-4926-8f53-933dcc56c7a4,f7eb65d9-b16d-4a82-8c55-94550500d621,84,1759827893942512813,1759827893972513813,30,55.44815444946289,3.580172061920166,1741.81591796875,2288.18212890625
ba5fb8db-165d-4926-8f53-933dcc56c7a4,f7eb65d9-b16d-4a82-8c55-94550500d621,85,1759827894593144813,1759827894618151813,25,41.38446807861328,2.6665866374969482,1504.53076171875,1942.005126953125
ba5fb8db-165d-4926-8f53-933dcc56c7a4,f7eb65d9-b16d-4a82-8c55-94550500d621,86,1759827894858396813,1759827894888412813,30,34.79173278808594,2.2445449829101562,1159.619384765625,1453.250732421875
ba5fb8db-165d-4926-8f53-933dcc56c7a4,f7eb65d9-b16d-4a82-8c55-94550500d621,87,1759827895018523813,1759827895048523813,30,39.179664611816406,2.5304524898529053,1342.162841796875,1640.602783203125
ba5fb8db-165d-4926-8f53-933dcc56c7a4,f7eb65d9-b16d-4a82-8c55-94550500d621,88,1759827895624041813,1759827895774281813,150,134.3858642578125,8.6690673828125,2251.271728515625,6149.24951171875
ba5fb8db-165d-4926-8f53-933dcc56c7a4,f7eb65d9-b16d-4a82-8c55-94550500d621,89,1759827895869282813,1759827895894282813,25,28.054019927978516,1.804598093032837,1131.410888671875,1457.719970703125
ba5fb8db-165d-4926-8f53-933dcc56c7a4,f7eb65d9-b16d-4a82-8c55-94550500d621,90,1759827896009408813,1759827896069534813,60,17.9720458984375,1.157009243965149,1229.4771728515625,1767.6483154296875
ba5fb8db-165d-4926-8f53-933dcc56c7a4,f7eb65d9-b16d-4a82-8c55-94550500d621,91,1759827896279661813,1759827896329787813,50,6.876579284667969,0.44261491298675537,1084.230712890625,1905.9034423828125
ba5fb8db-165d-4926-8f53-933dcc56c7a4,f7eb65d9-b16d-4a82-8c55-94550500d621,92,1759827896434788813,1759827897045419813,611,218.77479553222656,14.036727905273438,1719.6861572265625,7954.0322265625
ba5fb8db-165d-4926-8f53-933dcc56c7a4,f7eb65d9-b16d-4a82-8c55-94550500d621,93,1759827897155545813,1759827897275671813,120,318.523193359375,20.486270904541016,2668.591064453125,5125.68115234375
ba5fb8db-165d-4926-8f53-933dcc56c7a4,f7eb65d9-b16d-4a82-8c55-94550500d621,94,1759827897420798813,1759827897545924813,125,64.05323028564453,4.134271144866943,1346.8123779296875,2655.974365234375
ba5fb8db-165d-4926-8f53-933dcc56c7a4,f7eb65d9-b16d-4a82-8c55-94550500d621,95,1759827897625925813,1759827897816177813,190,410.6585693359375,26.45030975341797,3251.752685546875,9893.650390625
ba5fb8db-165d-4926-8f53-933dcc56c7a4,f7eb65d9-b16d-4a82-8c55-94550500d621,96,1759827898206431813,1759827898241556813,35,69.59207916259766,4.435507774353027,1995.0108642578125,2720.464599609375
