section id,recording id,saccade id,start timestamp [ns],end timestamp [ns],duration [ms],amplitude [px],amplitude [deg],mean velocity [px/s],peak velocity [px/s]
8335a97f-1a0d-4a81-b7c8-10e0a08fb46b,ddf3fc78-54a0-4630-8069-40aa7ed470fc,44,1758878056934209951,1758878056974331951,40,94.5252685546875,6.112040996551514,2230.655029296875,3346.458251953125
8335a97f-1a0d-4a81-b7c8-10e0a08fb46b,ddf3fc78-54a0-4630-8069-40aa7ed470fc,45,1758878057129457951,1758878057169457951,40,96.14347076416016,6.214770317077637,2446.450927734375,3239.8515625
8335a97f-1a0d-4a81-b7c8-10e0a08fb46b,ddf3fc78-54a0-4630-8069-40aa7ed470fc,46,1758878057429710951,1758878057469710951,40,69.03123474121094,4.460964679718018,1855.6507568359375,2743.09521484375
8335a97f-1a0d-4a81-b7c8-10e0a08fb46b,ddf3fc78-54a0-4630-8069-40aa7ed470fc,47,1758878057975215951,1758878058015215951,40,163.59552001953125,10.565321922302246,4201.96826171875,6013.11572265625
8335a97f-1a0d-4a81-b7c8-10e0a08fb46b,ddf3fc78-54a0-4630-8069-40aa7ed470fc,48,1758878058170342951,1758878058200467951,30,36.517486572265625,2.3528037071228027,1217.5316162109375,1507.2880859375
8335a97f-1a0d-4a81-b7c8-10e0a08fb46b,ddf3fc78-54a0-4630-8069-40aa7ed470fc,49,1758878058350594951,1758878058415594951,65,375.46551513671875,24.031118392944336,5531.6611328125,11193.2646484375
8335a97f-1a0d-4a81-b7c8-10e0a08fb46b,ddf3fc78-54a0-4630-8069-40aa7ed470fc,50,1758878058840973951,1758878058996225951,155,431.5611267089844,27.795879364013672,3402.714599609375,9135.5625
8335a97f-1a0d-4a81-b7c8-10e0a08fb46b,ddf3fc78-54a0-4630-8069-40aa7ed470fc,51,1758878059186363951,1758878059256352951,70,336.3705749511719,21.639266967773438,5055.7353515625,8298.224609375
8335a97f-1a0d-4a81-b7c8-10e0a08fb46b,ddf3fc78-54a0-4630-8069-40aa7ed470fc,52,1758878059411604951,1758878059446604951,35,83.5475082397461,5.288980007171631,2398.05517578125,3081.038818359375
8335a97f-1a0d-4a81-b7c8-10e0a08fb46b,ddf3fc78-54a0-4630-8069-40aa7ed470fc,53,1758878059576730951,1758878059611731951,35,68.22289276123047,4.329511642456055,2050.248046875,2622.483154296875
