section id,recording id,timestamp [ns],pupil diameter left [mm],pupil diameter right [mm],eyeball center left x [mm],eyeball center left y [mm],eyeball center left z [mm],eyeball center right x [mm],eyeball center right y [mm],eyeball center right z [mm],optical axis left x,optical axis left y,optical axis left z,optical axis right x,optical axis right y,optical axis right z,eyelid angle top left [rad],eyelid angle bottom left [rad],eyelid aperture left [mm],eyelid angle top right [rad],eyelid angle bottom right [rad],eyelid aperture right [mm]
f30d9d5b-fcb0-48a0-98d6-164e02e11d51,719a4909-9ec3-4bee-b508-cc2e4dca7e20,1761212072355885094,2.8736,2.7836,-31.25,8.8125,-41.9375,31.8438,10.6562,-42.0,-0.021,0.0444,0.9988,0.0024,0.0356,0.9994,0.1539,-0.4575,6.7119,0.2168,-0.4575,7.4003
f30d9d5b-fcb0-48a0-98d6-164e02e11d51,719a4909-9ec3-4bee-b508-cc2e4dca7e20,1761212072360894094,2.9324,2.7964,-31.4062,7.9688,-42.625,31.7031,10.1875,-41.75,-0.0511,0.0883,0.9948,-0.0131,0.0805,0.9967,0.1265,-0.5493,7.4453,0.1382,-0.5005,7.0221
f30d9d5b-fcb0-48a0-98d6-164e02e11d51,719a4909-9ec3-4bee-b508-cc2e4dca7e20,1761212072365886094,2.9875,2.756,-31.2812,7.8125,-42.5625,31.7812,10.1875,-41.3438,-0.0587,0.1028,0.993,-0.0297,0.0951,0.995,0.1087,-0.5518,7.279,0.1213,-0.4993,6.8237
f30d9d5b-fcb0-48a0-98d6-164e02e11d51,719a4909-9ec3-4bee-b508-cc2e4dca7e20,1761212072370889094,2.9581,2.7707,-31.0938,8.4688,-42.4375,32.0,10.7812,-41.75,-0.059,0.0483,0.9971,-0.0288,0.0395,0.9988,0.152,-0.4844,6.9917,0.209,-0.446,7.1862
f30d9d5b-fcb0-48a0-98d6-164e02e11d51,719a4909-9ec3-4bee-b508-cc2e4dca7e20,1761212072375886094,2.9545,2.8295,-31.2188,8.3125,-42.3125,31.8906,10.5,-41.5312,-0.055,0.0698,0.996,-0.0336,0.0629,0.9975,0.1378,-0.5078,7.1006,0.1589,-0.4788,7.0047
f30d9d5b-fcb0-48a0-98d6-164e02e11d51,719a4909-9ec3-4bee-b508-cc2e4dca7e20,1761212072380886094,2.9581,2.7321,-31.5312,7.9688,-42.6562,31.5625,10.375,-41.4062,-0.0443,0.0834,0.9955,-0.0151,0.0737,0.9972,0.1305,-0.5376,7.3567,0.1332,-0.4824,6.7643
f30d9d5b-fcb0-48a0-98d6-164e02e11d51,719a4909-9ec3-4bee-b508-cc2e4dca7e20,1761212072385886094,2.9581,2.7376,-31.2812,8.4062,-42.75,31.7969,10.875,-41.4375,-0.0609,0.0483,0.997,-0.0317,0.0405,0.9987,0.1606,-0.4873,7.1194,0.1794,-0.4312,6.6962
f30d9d5b-fcb0-48a0-98d6-164e02e11d51,719a4909-9ec3-4bee-b508-cc2e4dca7e20,1761212072390886094,2.9085,2.7707,-30.9375,8.125,-42.625,32.125,10.375,-41.625,-0.0871,0.0698,0.9938,-0.0482,0.062,0.9969,0.1233,-0.5137,7.0079,0.1615,-0.4829,7.0794
f30d9d5b-fcb0-48a0-98d6-164e02e11d51,719a4909-9ec3-4bee-b508-cc2e4dca7e20,1761212072395898094,2.9563,2.7303,-31.0625,7.9688,-42.375,32.0,10.2812,-41.5625,-0.0656,0.0912,0.9937,-0.0336,0.0824,0.996,0.1195,-0.5381,7.2422,0.1454,-0.5142,7.2548
f30d9d5b-fcb0-48a0-98d6-164e02e11d51,719a4909-9ec3-4bee-b508-cc2e4dca7e20,1761212072400886094,2.9287,2.7523,-31.0625,7.9375,-42.1875,32.0312,10.0312,-41.6875,-0.0578,0.1009,0.9932,-0.0316,0.0921,0.9952,0.0921,-0.5454,7.0259,0.1128,-0.5308,7.0861
f30d9d5b-fcb0-48a0-98d6-164e02e11d51,719a4909-9ec3-4bee-b508-cc2e4dca7e20,1761212072405886094,2.9416,2.7946,-31.0938,8.1875,-42.3125,31.9688,10.3125,-41.5625,-0.0589,0.0805,0.995,-0.0346,0.0737,0.9967,0.1301,-0.519,7.1431,0.1337,-0.502,6.9892
f30d9d5b-fcb0-48a0-98d6-164e02e11d51,719a4909-9ec3-4bee-b508-cc2e4dca7e20,1761212072410886094,2.9471,2.7303,-31.1875,8.2812,-42.375,31.9062,10.4688,-41.8125,-0.0531,0.0629,0.9966,-0.019,0.0522,0.9985,0.1345,-0.5107,7.0976,0.1837,-0.4629,7.0979
f30d9d5b-fcb0-48a0-98d6-164e02e11d51,719a4909-9ec3-4bee-b508-cc2e4dca7e20,1761212072415886094,3.0279,2.8258,-31.1875,8.4688,-42.6875,31.9062,10.6562,-42.0,-0.0687,0.0415,0.9968,-0.0083,0.0347,0.9994,0.1573,-0.4812,7.0148,0.1992,-0.4456,7.0737
f30d9d5b-fcb0-48a0-98d6-164e02e11d51,719a4909-9ec3-4bee-b508-cc2e4dca7e20,1761212072420886094,2.8516,2.756,-31.2812,8.0938,-42.3125,31.8125,10.1562,-41.8125,-0.0423,0.0921,0.9948,-0.0151,0.0844,0.9963,0.1199,-0.5298,7.1524,0.1251,-0.5039,6.9179
f30d9d5b-fcb0-48a0-98d6-164e02e11d51,719a4909-9ec3-4bee-b508-cc2e4dca7e20,1761212072425886094,2.8332,2.7376,-31.375,8.7188,-42.3438,31.7188,10.9062,-41.625,-0.0405,0.0405,0.9984,-0.0122,0.0317,0.9994,0.1801,-0.4636,7.0661,0.1904,-0.4241,6.7375
f30d9d5b-fcb0-48a0-98d6-164e02e11d51,719a4909-9ec3-4bee-b508-cc2e4dca7e20,1761212072430898094,2.9453,2.7634,-31.5312,7.8438,-42.5625,31.5625,10.125,-41.5,-0.0481,0.096,0.9942,-0.0102,0.0883,0.996,0.1063,-0.5498,7.2309,0.1008,-0.522,6.8563
f30d9d5b-fcb0-48a0-98d6-164e02e11d51,719a4909-9ec3-4bee-b508-cc2e4dca7e20,1761212072435886094,2.8663,2.7891,-31.2812,8.5625,-42.4375,31.7969,10.75,-41.75,-0.0473,0.0493,0.9977,-0.0132,0.0425,0.999,0.1643,-0.4832,7.1128,0.1976,-0.4519,7.1273
f30d9d5b-fcb0-48a0-98d6-164e02e11d51,719a4909-9ec3-4bee-b508-cc2e4dca7e20,1761212072441011094,3.0867,2.8038,-31.3125,8.5,-42.6875,31.7812,10.9062,-41.75,-0.0454,0.0376,0.9983,-0.0151,0.0298,0.9994,0.17,-0.4812,7.1537,0.2133,-0.4236,6.9822
f30d9d5b-fcb0-48a0-98d6-164e02e11d51,719a4909-9ec3-4bee-b508-cc2e4dca7e20,1761212072446018094,2.8901,2.7046,-31.3125,7.8438,-42.4375,31.75,10.25,-41.25,-0.0529,0.099,0.9937,-0.0316,0.0921,0.9952,0.11,-0.5522,7.2985,0.094,-0.5132,6.6826
f30d9d5b-fcb0-48a0-98d6-164e02e11d51,719a4909-9ec3-4bee-b508-cc2e4dca7e20,1761212072451016094,2.8938,2.7689,-31.125,8.4688,-42.375,31.9531,10.5,-41.7812,-0.0589,0.0629,0.9963,-0.0239,0.0542,0.9982,0.1497,-0.488,7.0075,0.1963,-0.4707,7.3232
f30d9d5b-fcb0-48a0-98d6-164e02e11d51,719a4909-9ec3-4bee-b508-cc2e4dca7e20,1761212072456011094,3.0096,2.7726,-31.2188,8.4688,-42.5,31.875,10.6875,-41.8125,-0.059,0.0454,0.9972,-0.0132,0.0356,0.9993,0.1621,-0.4844,7.1025,0.1948,-0.4651,7.2442
f30d9d5b-fcb0-48a0-98d6-164e02e11d51,719a4909-9ec3-4bee-b508-cc2e4dca7e20,1761212072461011094,2.9765,2.8038,-31.4062,8.125,-42.6875,31.7031,10.3438,-41.8125,-0.055,0.0727,0.9958,-0.0024,0.0659,0.9978,0.1498,-0.5181,7.3469,0.157,-0.4956,7.1727
f30d9d5b-fcb0-48a0-98d6-164e02e11d51,719a4909-9ec3-4bee-b508-cc2e4dca7e20,1761212072466011094,2.8663,2.6862,-31.25,7.875,-42.5312,31.8594,10.25,-41.4375,-0.0714,0.096,0.9928,-0.0336,0.0883,0.9955,0.1062,-0.5449,7.1743,0.1206,-0.5176,7.0226
f30d9d5b-fcb0-48a0-98d6-164e02e11d51,719a4909-9ec3-4bee-b508-cc2e4dca7e20,1761212072471011094,2.9453,2.767,-31.2812,8.0625,-42.4375,31.8125,10.25,-41.5312,-0.0501,0.0912,0.9946,-0.0287,0.0805,0.9963,0.1201,-0.5293,7.1495,0.111,-0.5015,6.7364
f30d9d5b-fcb0-48a0-98d6-164e02e11d51,719a4909-9ec3-4bee-b508-cc2e4dca7e20,1761212072476012094,2.96,2.7634,-31.3125,7.9375,-42.3125,31.7344,10.2812,-41.4375,-0.0452,0.0951,0.9944,-0.0161,0.0873,0.9961,0.1045,-0.5454,7.1611,0.114,-0.5049,6.8076
f30d9d5b-fcb0-48a0-98d6-164e02e11d51,719a4909-9ec3-4bee-b508-cc2e4dca7e20,1761212072481011094,2.9232,2.7744,-31.0,8.6875,-42.2812,32.0625,10.75,-41.6875,-0.0658,0.0483,0.9967,-0.0405,0.0405,0.9984,0.1667,-0.4675,6.9642,0.189,-0.4656,7.1855
f30d9d5b-fcb0-48a0-98d6-164e02e11d51,719a4909-9ec3-4bee-b508-cc2e4dca7e20,1761212072486012094,2.8736,2.7248,-31.0938,8.5625,-42.5,32.0,10.6875,-41.7188,-0.0765,0.0425,0.9962,-0.0366,0.0337,0.9988,0.1622,-0.4763,7.0134,0.2028,-0.4807,7.5064
f30d9d5b-fcb0-48a0-98d6-164e02e11d51,719a4909-9ec3-4bee-b508-cc2e4dca7e20,1761212072491012094,2.8663,2.6935,-31.3125,8.25,-42.625,31.7812,10.4688,-41.4688,-0.0638,0.0737,0.9952,-0.0346,0.0659,0.9972,0.1331,-0.5015,6.9771,0.1498,-0.4868,6.9951
f30d9d5b-fcb0-48a0-98d6-164e02e11d51,719a4909-9ec3-4bee-b508-cc2e4dca7e20,1761212072496012094,2.8552,2.6991,-31.0,8.4062,-42.375,32.0625,10.6562,-41.4375,-0.0696,0.0678,0.9953,-0.0512,0.059,0.9969,0.1361,-0.4949,6.9363,0.1678,-0.4875,7.2009
f30d9d5b-fcb0-48a0-98d6-164e02e11d51,719a4909-9ec3-4bee-b508-cc2e4dca7e20,1761212072501012094,2.835,2.7615,-31.1875,8.1875,-42.2812,31.8906,10.4375,-41.375,-0.055,0.0853,0.9948,-0.0394,0.0795,0.9961,0.1213,-0.5181,7.0354,0.1415,-0.502,7.0746
f30d9d5b-fcb0-48a0-98d6-164e02e11d51,719a4909-9ec3-4bee-b508-cc2e4dca7e20,1761212072506012094,2.9104,2.7468,-30.9688,8.5,-42.4375,32.0938,10.75,-41.6875,-0.0765,0.0512,0.9958,-0.0424,0.0425,0.9982,0.1433,-0.4851,6.9052,0.2006,-0.4568,7.2141
f30d9d5b-fcb0-48a0-98d6-164e02e11d51,719a4909-9ec3-4bee-b508-cc2e4dca7e20,1761212072511012094,2.914,2.734,-30.875,8.0,-42.5625,32.2188,10.3125,-41.375,-0.0831,0.0902,0.9925,-0.0686,0.0834,0.9942,0.1193,-0.5327,7.1795,0.1343,-0.5166,7.1609
f30d9d5b-fcb0-48a0-98d6-164e02e11d51,719a4909-9ec3-4bee-b508-cc2e4dca7e20,1761212072516012094,2.9875,2.8001,-30.9688,8.375,-42.375,32.125,10.5,-41.8125,-0.0667,0.059,0.996,-0.0405,0.0512,0.9979,0.13,-0.5005,6.9327,0.172,-0.4807,7.1696
f30d9d5b-fcb0-48a0-98d6-164e02e11d51,719a4909-9ec3-4bee-b508-cc2e4dca7e20,1761212072521012094,2.9416,2.7873,-30.8125,8.0,-42.375,32.2812,10.1562,-41.6875,-0.0849,0.099,0.9915,-0.0559,0.0912,0.9943,0.1019,-0.5342,7.0061,0.127,-0.5337,7.2738
f30d9d5b-fcb0-48a0-98d6-164e02e11d51,719a4909-9ec3-4bee-b508-cc2e4dca7e20,1761212072526012094,2.8607,2.813,-31.0,8.4375,-42.3125,32.0625,10.3438,-41.9375,-0.0609,0.0659,0.996,-0.0336,0.0561,0.9979,0.1313,-0.4868,6.7937,0.1545,-0.4976,7.1679
f30d9d5b-fcb0-48a0-98d6-164e02e11d51,719a4909-9ec3-4bee-b508-cc2e4dca7e20,1761212072531012094,2.9104,2.767,-30.9688,8.125,-42.3438,32.125,10.25,-41.75,-0.0685,0.0921,0.9934,-0.0375,0.0834,0.9958,0.1199,-0.5303,7.1579,0.1427,-0.5195,7.286
f30d9d5b-fcb0-48a0-98d6-164e02e11d51,719a4909-9ec3-4bee-b508-cc2e4dca7e20,1761212072536012094,2.9324,2.7523,-31.0,8.4375,-42.3125,32.0625,10.5625,-41.625,-0.0638,0.0649,0.9959,-0.0424,0.0561,0.9975,0.1503,-0.4988,7.135,0.1599,-0.4868,7.1059
f30d9d5b-fcb0-48a0-98d6-164e02e11d51,719a4909-9ec3-4bee-b508-cc2e4dca7e20,1761212072541012094,2.9361,2.6752,-31.0625,7.8438,-42.375,32.0,10.2812,-41.1875,-0.0655,0.1019,0.9926,-0.053,0.0941,0.9942,0.085,-0.5562,7.0697,0.1159,-0.5249,7.0539
f30d9d5b-fcb0-48a0-98d6-164e02e11d51,719a4909-9ec3-4bee-b508-cc2e4dca7e20,1761212072546012094,2.9802,2.7726,-31.1875,8.2812,-42.375,31.8906,10.5938,-41.4375,-0.0579,0.0688,0.9959,-0.0317,0.06,0.9977,0.1289,-0.5137,7.0692,0.1556,-0.4863,7.0537
f30d9d5b-fcb0-48a0-98d6-164e02e11d51,719a4909-9ec3-4bee-b508-cc2e4dca7e20,1761212072551012094,2.881,2.745,-31.0625,8.2812,-42.4375,32.0625,10.4375,-41.6875,-0.0618,0.0737,0.9954,-0.0404,0.0649,0.9971,0.1271,-0.5132,7.0437,0.1495,-0.5015,7.1572
f30d9d5b-fcb0-48a0-98d6-164e02e11d51,719a4909-9ec3-4bee-b508-cc2e4dca7e20,1761212072556012094,2.9728,2.7781,-31.0938,8.0,-42.375,32.0,10.1875,-41.875,-0.0685,0.0853,0.994,-0.0297,0.0776,0.9965,0.0984,-0.5435,7.0724,0.1328,-0.5337,7.3379
f30d9d5b-fcb0-48a0-98d6-164e02e11d51,719a4909-9ec3-4bee-b508-cc2e4dca7e20,1761212072561012094,2.9655,2.7652,-31.125,8.5,-42.5,31.9375,10.7812,-41.375,-0.0609,0.0561,0.9966,-0.0395,0.0483,0.9981,0.1541,-0.4905,7.083,0.1685,-0.4661,6.9665
f30d9d5b-fcb0-48a0-98d6-164e02e11d51,719a4909-9ec3-4bee-b508-cc2e4dca7e20,1761212072566012094,3.0096,2.7707,-30.9688,8.25,-42.5625,32.0938,10.75,-41.5625,-0.0823,0.0561,0.995,-0.0531,0.0473,0.9975,0.132,-0.5049,7.0035,0.1827,-0.4707,7.1748
f30d9d5b-fcb0-48a0-98d6-164e02e11d51,719a4909-9ec3-4bee-b508-cc2e4dca7e20,1761212072571012094,2.8865,2.7505,-31.2188,8.25,-42.375,31.8594,10.5938,-41.3438,-0.0501,0.0746,0.9959,-0.0424,0.0668,0.9969,0.1331,-0.52,7.1861,0.1562,-0.4849,7.0439
f30d9d5b-fcb0-48a0-98d6-164e02e11d51,719a4909-9ec3-4bee-b508-cc2e4dca7e20,1761212072576137094,2.9177,2.7817,-31.2188,8.375,-42.4375,31.875,10.6562,-41.4375,-0.0589,0.0668,0.996,-0.0366,0.0581,0.9976,0.1459,-0.502,7.1226,0.1605,-0.4773,7.0057
f30d9d5b-fcb0-48a0-98d6-164e02e11d51,719a4909-9ec3-4bee-b508-cc2e4dca7e20,1761212072581137094,2.9251,2.7376,-31.0,8.0,-42.375,32.0938,10.1562,-41.5625,-0.0772,0.0931,0.9927,-0.0452,0.0844,0.9954,0.11,-0.5396,7.1548,0.1257,-0.5234,7.1447
f30d9d5b-fcb0-48a0-98d6-164e02e11d51,719a4909-9ec3-4bee-b508-cc2e4dca7e20,1761212072586137094,2.8773,2.7211,-31.1875,8.1562,-42.375,31.8906,10.375,-41.4062,-0.0637,0.0844,0.9944,-0.0394,0.0756,0.9964,0.1091,-0.5244,6.9738,0.1254,-0.5068,6.9535
f30d9d5b-fcb0-48a0-98d6-164e02e11d51,719a4909-9ec3-4bee-b508-cc2e4dca7e20,1761212072591145094,2.9434,2.6972,-30.8125,8.1562,-42.375,32.25,10.375,-41.5312,-0.0938,0.0844,0.992,-0.0618,0.0766,0.9951,0.104,-0.5264,6.9405,0.1533,-0.5151,7.3525
f30d9d5b-fcb0-48a0-98d6-164e02e11d51,719a4909-9ec3-4bee-b508-cc2e4dca7e20,1761212072596139094,2.9526,2.6935,-31.3125,7.6875,-42.75,31.7344,10.2812,-41.1875,-0.0665,0.1019,0.9926,-0.0316,0.0951,0.995,0.1073,-0.5698,7.4686,0.097,-0.5327,6.9363
f30d9d5b-fcb0-48a0-98d6-164e02e11d51,719a4909-9ec3-4bee-b508-cc2e4dca7e20,1761212072601143094,2.8571,2.7266,-31.1875,8.25,-42.1875,31.9375,10.4375,-41.4375,-0.0579,0.0844,0.9948,-0.0394,0.0756,0.9964,0.1206,-0.522,7.0722,0.1312,-0.4988,6.9268
f30d9d5b-fcb0-48a0-98d6-164e02e11d51,719a4909-9ec3-4bee-b508-cc2e4dca7e20,1761212072606137094,2.8975,2.7505,-30.6562,8.5625,-42.125,32.4375,10.5625,-41.5625,-0.0881,0.0639,0.9941,-0.0687,0.0551,0.9961,0.1538,-0.4851,7.02,0.1794,-0.4905,7.3607
f30d9d5b-fcb0-48a0-98d6-164e02e11d51,719a4909-9ec3-4bee-b508-cc2e4dca7e20,1761212072611138094,2.8332,2.7634,-30.9688,8.4375,-42.5,32.125,10.6562,-41.8125,-0.0774,0.0581,0.9953,-0.0395,0.0512,0.9979,0.1506,-0.4895,7.0346,0.1866,-0.4805,7.3272
f30d9d5b-fcb0-48a0-98d6-164e02e11d51,719a4909-9ec3-4bee-b508-cc2e4dca7e20,1761212072616141094,3.0188,2.7726,-30.9062,8.3125,-42.5,32.1562,10.5938,-41.4375,-0.0803,0.0668,0.9945,-0.058,0.0581,0.9966,0.1287,-0.5073,6.995,0.1617,-0.4939,7.2055
f30d9d5b-fcb0-48a0-98d6-164e02e11d51,719a4909-9ec3-4bee-b508-cc2e4dca7e20,1761212072621138094,2.9489,2.734,-31.375,8.125,-42.4375,31.7188,10.4375,-41.625,-0.0423,0.0824,0.9957,-0.0151,0.0746,0.9971,0.1198,-0.5239,7.0856,0.1389,-0.4905,6.9175
f30d9d5b-fcb0-48a0-98d6-164e02e11d51,719a4909-9ec3-4bee-b508-cc2e4dca7e20,1761212072626138094,2.8828,2.8001,-31.0938,8.125,-42.3125,32.0,10.2812,-41.8125,-0.053,0.0834,0.9951,-0.0297,0.0766,0.9966,0.1188,-0.5298,7.1404,0.1434,-0.5054,7.1344
f30d9d5b-fcb0-48a0-98d6-164e02e11d51,719a4909-9ec3-4bee-b508-cc2e4dca7e20,1761212072631138094,2.8736,2.7468,-31.0938,8.125,-42.375,32.0,10.4375,-41.4062,-0.0618,0.0834,0.9946,-0.0404,0.0746,0.9964,0.1136,-0.5264,7.0451,0.1387,-0.5088,7.1209
f30d9d5b-fcb0-48a0-98d6-164e02e11d51,719a4909-9ec3-4bee-b508-cc2e4dca7e20,1761212072636138094,2.881,2.7395,-31.0,8.625,-42.375,32.0625,10.875,-41.625,-0.0775,0.0415,0.9961,-0.0317,0.0347,0.9989,0.1459,-0.4785,6.8592,0.1888,-0.4512,7.0229
