section id,recording id,fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg]
f30d9d5b-fcb0-48a0-98d6-164e02e11d51,719a4909-9ec3-4bee-b508-cc2e4dca7e20,11,1761212075884173094,1761212076019291094,135,704.754,579.927,-7.065362772566019,2.0864917104385428
f30d9d5b-fcb0-48a0-98d6-164e02e11d51,719a4909-9ec3-4bee-b508-cc2e4dca7e20,12,1761212076039292094,1761212076269551094,230,715.304,587.057,-6.382474898630977,1.6273808622642865
f30d9d5b-fcb0-48a0-98d6-164e02e11d51,719a4909-9ec3-4bee-b508-cc2e4dca7e20,13,1761212076489678094,1761212076619797094,130,604.864,873.421,-13.882765609459573,-16.679536847310573
f30d9d5b-fcb0-48a0-98d6-164e02e11d51,719a4909-9ec3-4bee-b508-cc2e4dca7e20,14,1761212076634803094,1761212076774929094,140,586.158,869.639,-15.109101419748752,-16.407235128896133
f30d9d5b-fcb0-48a0-98d6-164e02e11d51,719a4909-9ec3-4bee-b508-cc2e4dca7e20,15,1761212076885061094,1761212077080314094,195,719.176,840.785,-6.260200489471419,-14.723254445877679
f30d9d5b-fcb0-48a0-98d6-164e02e11d51,719a4909-9ec3-4bee-b508-cc2e4dca7e20,16,1761212077200427094,1761212077295428094,95,663.24,878.014,-10.023840218141618,-17.056589938901848
f30d9d5b-fcb0-48a0-98d6-164e02e11d51,719a4909-9ec3-4bee-b508-cc2e4dca7e20,17,1761212077370553094,1761212077515679094,145,692.966,929.985,-8.154306928622637,-20.416499000862377
f30d9d5b-fcb0-48a0-98d6-164e02e11d51,719a4909-9ec3-4bee-b508-cc2e4dca7e20,18,1761212077901058094,1761212078396437094,495,702.984,589.985,-7.178169636537764,1.4375237921813286
f30d9d5b-fcb0-48a0-98d6-164e02e11d51,719a4909-9ec3-4bee-b508-cc2e4dca7e20,19,1761212078586689094,1761212078691815094,105,754.134,860.108,-3.9691135553213606,-15.984256407526312
f30d9d5b-fcb0-48a0-98d6-164e02e11d51,719a4909-9ec3-4bee-b508-cc2e4dca7e20,20,1761212078751815094,1761212078881941094,130,752.19,846.562,-4.086637137863264,-15.11284803637691
f30d9d5b-fcb0-48a0-98d6-164e02e11d51,719a4909-9ec3-4bee-b508-cc2e4dca7e20,21,1761212079077071094,1761212079302320094,225,830.762,1030.565,1.1558838433978982,-26.937304296059366
f30d9d5b-fcb0-48a0-98d6-164e02e11d51,719a4909-9ec3-4bee-b508-cc2e4dca7e20,22,1761212079402446094,1761212079492452094,90,660.756,790.746,-10.028261184314816,-11.466755135348738
f30d9d5b-fcb0-48a0-98d6-164e02e11d51,719a4909-9ec3-4bee-b508-cc2e4dca7e20,23,1761212079737698094,1761212079872825094,135,823.26,813.912,0.6060009837191369,-13.023738264073009
f30d9d5b-fcb0-48a0-98d6-164e02e11d51,719a4909-9ec3-4bee-b508-cc2e4dca7e20,24,1761212079977959094,1761212080098085094,120,766.459,811.619,-3.124239628076171,-12.87012385731633
f30d9d5b-fcb0-48a0-98d6-164e02e11d51,719a4909-9ec3-4bee-b508-cc2e4dca7e20,25,1761212080233207094,1761212080348334094,115,708.864,838.571,-6.93747579292095,-14.573873486043924
f30d9d5b-fcb0-48a0-98d6-164e02e11d51,719a4909-9ec3-4bee-b508-cc2e4dca7e20,26,1761212080443330094,1761212081314212094,871,726.289,567.087,-5.675639207125289,2.917657474882316
f30d9d5b-fcb0-48a0-98d6-164e02e11d51,719a4909-9ec3-4bee-b508-cc2e4dca7e20,27,1761212081334212094,1761212081559464094,225,690.131,571.827,-8.012111306043835,2.6068124796746472
f30d9d5b-fcb0-48a0-98d6-164e02e11d51,719a4909-9ec3-4bee-b508-cc2e4dca7e20,28,1761212081574465094,1761212081679590094,105,683.626,554.741,-8.437963964473955,3.706366544079353
f30d9d5b-fcb0-48a0-98d6-164e02e11d51,719a4909-9ec3-4bee-b508-cc2e4dca7e20,29,1761212081709596094,1761212081859717094,150,696.548,581.675,-7.595288004009997,1.9728678023631148
f30d9d5b-fcb0-48a0-98d6-164e02e11d51,719a4909-9ec3-4bee-b508-cc2e4dca7e20,30,1761212081999843094,1761212082094969094,95,766.512,1043.854,-3.3326673209768027,-27.780483908540905
f30d9d5b-fcb0-48a0-98d6-164e02e11d51,719a4909-9ec3-4bee-b508-cc2e4dca7e20,31,1761212082370221094,1761212082455222094,85,643.165,818.398,-11.225501626117097,-13.220556048615125
f30d9d5b-fcb0-48a0-98d6-164e02e11d51,719a4909-9ec3-4bee-b508-cc2e4dca7e20,32,1761212082610348094,1761212082770600094,160,810.521,798.216,-0.22996304362417475,-12.013035418574095
f30d9d5b-fcb0-48a0-98d6-164e02e11d51,719a4909-9ec3-4bee-b508-cc2e4dca7e20,33,1761212082870603094,1761212082995728094,125,689.061,567.452,-8.082442079646095,2.8885480648958035
f30d9d5b-fcb0-48a0-98d6-164e02e11d51,719a4909-9ec3-4bee-b508-cc2e4dca7e20,34,1761212083055852094,1761212083165853094,110,677.687,590.715,-8.812068704097642,1.3883793725758673
f30d9d5b-fcb0-48a0-98d6-164e02e11d51,719a4909-9ec3-4bee-b508-cc2e4dca7e20,35,1761212083260986094,1761212083366105094,105,649.929,783.846,-10.72529654646589,-11.015218366224167
f30d9d5b-fcb0-48a0-98d6-164e02e11d51,719a4909-9ec3-4bee-b508-cc2e4dca7e20,36,1761212083401105094,1761212083696373094,295,669.328,804.578,-9.48764363668495,-12.360983865374326
f30d9d5b-fcb0-48a0-98d6-164e02e11d51,719a4909-9ec3-4bee-b508-cc2e4dca7e20,37,1761212083791488094,1761212083876609094,85,807.492,1044.033,-0.4662859731611235,-27.804861884256855
f30d9d5b-fcb0-48a0-98d6-164e02e11d51,719a4909-9ec3-4bee-b508-cc2e4dca7e20,38,1761212083981610094,1761212084276988094,295,777.362,1040.931,-2.5705969161550697,-27.59827854810935
f30d9d5b-fcb0-48a0-98d6-164e02e11d51,719a4909-9ec3-4bee-b508-cc2e4dca7e20,39,1761212084371989094,1761212084547240094,175,763.534,876.266,-3.3581962852744183,-17.026331733393768
f30d9d5b-fcb0-48a0-98d6-164e02e11d51,719a4909-9ec3-4bee-b508-cc2e4dca7e20,40,1761212084567240094,1761212084782367094,215,767.291,882.635,-3.1130633978522106,-17.43687841208268
f30d9d5b-fcb0-48a0-98d6-164e02e11d51,719a4909-9ec3-4bee-b508-cc2e4dca7e20,41,1761212084942619094,1761212085072745094,130,641.944,841.864,-11.352839000918861,-14.719531546929803
f30d9d5b-fcb0-48a0-98d6-164e02e11d51,719a4909-9ec3-4bee-b508-cc2e4dca7e20,42,1761212085127745094,1761212085212871094,85,739.957,866.727,-4.91489938384689,-16.402187962698502
f30d9d5b-fcb0-48a0-98d6-164e02e11d51,719a4909-9ec3-4bee-b508-cc2e4dca7e20,43,1761212085363006094,1761212085472998094,110,690.9,576.103,-7.96136643918769,2.3313319449180545
f30d9d5b-fcb0-48a0-98d6-164e02e11d51,719a4909-9ec3-4bee-b508-cc2e4dca7e20,44,1761212085488123094,1761212085838376094,350,699.358,595.012,-7.411852760187013,1.1130419469205373
f30d9d5b-fcb0-48a0-98d6-164e02e11d51,719a4909-9ec3-4bee-b508-cc2e4dca7e20,45,1761212086093629094,1761212086479007094,385,794.941,1034.784,-1.3388266004604623,-27.209181144968312
f30d9d5b-fcb0-48a0-98d6-164e02e11d51,719a4909-9ec3-4bee-b508-cc2e4dca7e20,46,1761212086584133094,1761212086674140094,90,831.917,791.618,1.171133954237514,-11.586544593389588
f30d9d5b-fcb0-48a0-98d6-164e02e11d51,719a4909-9ec3-4bee-b508-cc2e4dca7e20,47,1761212086709264094,1761212086989511094,280,882.263,785.18,4.462028424746914,-11.158569845514213
f30d9d5b-fcb0-48a0-98d6-164e02e11d51,719a4909-9ec3-4bee-b508-cc2e4dca7e20,48,1761212087029512094,1761212087359770094,330,819.689,825.804,0.37192381599542296,-13.789722838019012
f30d9d5b-fcb0-48a0-98d6-164e02e11d51,719a4909-9ec3-4bee-b508-cc2e4dca7e20,49,1761212087419890094,1761212087610017094,190,813.963,800.227,-0.004406502537440401,-12.142576710287695
f30d9d5b-fcb0-48a0-98d6-164e02e11d51,719a4909-9ec3-4bee-b508-cc2e4dca7e20,50,1761212087670143094,1761212087830269094,160,735.898,832.523,-5.149235115602375,-14.202466529761418
f30d9d5b-fcb0-48a0-98d6-164e02e11d51,719a4909-9ec3-4bee-b508-cc2e4dca7e20,51,1761212088175527094,1761212088410774094,235,824.031,784.841,0.6543787471828965,-11.150463871573892
f30d9d5b-fcb0-48a0-98d6-164e02e11d51,719a4909-9ec3-4bee-b508-cc2e4dca7e20,52,1761212088460774094,1761212088871153094,410,726.889,560.541,-5.638207357795356,3.340360193096138
f30d9d5b-fcb0-48a0-98d6-164e02e11d51,719a4909-9ec3-4bee-b508-cc2e4dca7e20,53,1761212089036405094,1761212089151530094,115,789.155,1018.958,-1.7308190190580754,-26.191774480326355
f30d9d5b-fcb0-48a0-98d6-164e02e11d51,719a4909-9ec3-4bee-b508-cc2e4dca7e20,54,1761212089166531094,1761212089306657094,140,796.419,1046.233,-1.242091397254089,-27.944895670536557
f30d9d5b-fcb0-48a0-98d6-164e02e11d51,719a4909-9ec3-4bee-b508-cc2e4dca7e20,55,1761212089396658094,1761212089491794094,95,818.48,1018.027,0.30069973248885207,-26.13457546453205
f30d9d5b-fcb0-48a0-98d6-164e02e11d51,719a4909-9ec3-4bee-b508-cc2e4dca7e20,56,1761212089576909094,1761212089697035094,120,634.217,757.875,-11.711932639383196,-9.33834313534954
f30d9d5b-fcb0-48a0-98d6-164e02e11d51,719a4909-9ec3-4bee-b508-cc2e4dca7e20,57,1761212089762036094,1761212089882162094,120,602.059,772.3,-13.826186861330275,-10.2308405670084
f30d9d5b-fcb0-48a0-98d6-164e02e11d51,719a4909-9ec3-4bee-b508-cc2e4dca7e20,58,1761212089982288094,1761212090387675094,405,726.595,558.948,-5.6576493073158245,3.4431683223297744
f30d9d5b-fcb0-48a0-98d6-164e02e11d51,719a4909-9ec3-4bee-b508-cc2e4dca7e20,59,1761212090457667094,1761212090607793094,150,724.541,862.326,-5.931589423978573,-16.10987696222781
f30d9d5b-fcb0-48a0-98d6-164e02e11d51,719a4909-9ec3-4bee-b508-cc2e4dca7e20,60,1761212090622793094,1761212090702919094,80,721.19,881.874,-6.179823075001013,-17.3616790207527
f30d9d5b-fcb0-48a0-98d6-164e02e11d51,719a4909-9ec3-4bee-b508-cc2e4dca7e20,61,1761212090793045094,1761212091118300094,325,727.907,567.954,-5.570838093333711,2.8618615842929884
f30d9d5b-fcb0-48a0-98d6-164e02e11d51,719a4909-9ec3-4bee-b508-cc2e4dca7e20,62,1761212091193433094,1761212091298424094,105,827.118,830.391,0.8614742746454247,-14.084419625322667
f30d9d5b-fcb0-48a0-98d6-164e02e11d51,719a4909-9ec3-4bee-b508-cc2e4dca7e20,63,1761212091718807094,1761212091843929094,125,845.465,1039.966,2.18622534791117,-27.535710800079713
f30d9d5b-fcb0-48a0-98d6-164e02e11d51,719a4909-9ec3-4bee-b508-cc2e4dca7e20,64,1761212091964068094,1761212092169307094,205,690.217,787.422,-8.098716548189442,-11.275999382516309
f30d9d5b-fcb0-48a0-98d6-164e02e11d51,719a4909-9ec3-4bee-b508-cc2e4dca7e20,65,1761212092194307094,1761212092284437094,90,681.03,812.734,-8.732508125247277,-12.893945721896642
f30d9d5b-fcb0-48a0-98d6-164e02e11d51,719a4909-9ec3-4bee-b508-cc2e4dca7e20,66,1761212092354433094,1761212092449559094,95,675.829,812.087,-9.072683425050924,-12.848086022215783
f30d9d5b-fcb0-48a0-98d6-164e02e11d51,719a4909-9ec3-4bee-b508-cc2e4dca7e20,67,1761212092464560094,1761212092604686094,140,675.924,808.43,-9.061148985338798,-12.613621219363083
f30d9d5b-fcb0-48a0-98d6-164e02e11d51,719a4909-9ec3-4bee-b508-cc2e4dca7e20,68,1761212092629686094,1761212092744812094,115,655.315,804.67,-10.405358376099388,-12.354163363297529
f30d9d5b-fcb0-48a0-98d6-164e02e11d51,719a4909-9ec3-4bee-b508-cc2e4dca7e20,69,1761212092759812094,1761212092884938094,125,660.959,805.978,-10.037894167591205,-12.44322244979713
f30d9d5b-fcb0-48a0-98d6-164e02e11d51,719a4909-9ec3-4bee-b508-cc2e4dca7e20,70,1761212092904941094,1761212093030069094,125,661.737,803.527,-9.983142630525471,-12.28686077367943
f30d9d5b-fcb0-48a0-98d6-164e02e11d51,719a4909-9ec3-4bee-b508-cc2e4dca7e20,71,1761212093045065094,1761212093165191094,120,663.997,806.18,-9.83922000361384,-12.458950357949378
f30d9d5b-fcb0-48a0-98d6-164e02e11d51,719a4909-9ec3-4bee-b508-cc2e4dca7e20,72,1761212093190195094,1761212093330317094,140,640.12,808.873,-11.407501228176015,-12.608025593230106
f30d9d5b-fcb0-48a0-98d6-164e02e11d51,719a4909-9ec3-4bee-b508-cc2e4dca7e20,73,1761212093350322094,1761212093430443094,80,628.73,809.439,-12.154442464650073,-12.63180046967603
f30d9d5b-fcb0-48a0-98d6-164e02e11d51,719a4909-9ec3-4bee-b508-cc2e4dca7e20,74,1761212093455443094,1761212093555572094,100,662.835,798.243,-9.903288663874475,-11.949199563627936
f30d9d5b-fcb0-48a0-98d6-164e02e11d51,719a4909-9ec3-4bee-b508-cc2e4dca7e20,75,1761212093575569094,1761212093700695094,125,664.407,806.803,-9.813342350292078,-12.499259816855403
f30d9d5b-fcb0-48a0-98d6-164e02e11d51,719a4909-9ec3-4bee-b508-cc2e4dca7e20,76,1761212093725696094,1761212094136074094,410,698.056,789.376,-7.58845791321108,-11.406671226101976
f30d9d5b-fcb0-48a0-98d6-164e02e11d51,719a4909-9ec3-4bee-b508-cc2e4dca7e20,77,1761212094201209094,1761212094291205094,90,856.631,1009.88,2.9338239492008698,-25.599105294226316
f30d9d5b-fcb0-48a0-98d6-164e02e11d51,719a4909-9ec3-4bee-b508-cc2e4dca7e20,78,1761212094376326094,1761212094501456094,125,862.919,1013.559,3.372093560709565,-25.831291632029952
f30d9d5b-fcb0-48a0-98d6-164e02e11d51,719a4909-9ec3-4bee-b508-cc2e4dca7e20,79,1761212094706579094,1761212095051957094,345,752.973,530.68,-3.956759829258622,5.272786490898757
f30d9d5b-fcb0-48a0-98d6-164e02e11d51,719a4909-9ec3-4bee-b508-cc2e4dca7e20,80,1761212095071957094,1761212095152083094,80,750.97,534.754,-4.085529044971904,5.009265221578356
f30d9d5b-fcb0-48a0-98d6-164e02e11d51,719a4909-9ec3-4bee-b508-cc2e4dca7e20,81,1761212095222084094,1761212095337210094,115,839.789,825.565,1.694777390481627,-13.771813655583667
f30d9d5b-fcb0-48a0-98d6-164e02e11d51,719a4909-9ec3-4bee-b508-cc2e4dca7e20,82,1761212095372210094,1761212095562462094,190,898.633,837.86,5.5771585723126025,-14.538253619967
f30d9d5b-fcb0-48a0-98d6-164e02e11d51,719a4909-9ec3-4bee-b508-cc2e4dca7e20,83,1761212095637469094,1761212096473220094,836,745.148,549.352,-4.459105389385641,4.065516400429156
f30d9d5b-fcb0-48a0-98d6-164e02e11d51,719a4909-9ec3-4bee-b508-cc2e4dca7e20,84,1761212096563346094,1761212096968724094,405,725.809,573.56,-5.705462926348888,2.4997056302754848
f30d9d5b-fcb0-48a0-98d6-164e02e11d51,719a4909-9ec3-4bee-b508-cc2e4dca7e20,85,1761212097018725094,1761212097334102094,315,658.199,601.402,-10.068675137166789,0.6991688339039196
f30d9d5b-fcb0-48a0-98d6-164e02e11d51,719a4909-9ec3-4bee-b508-cc2e4dca7e20,86,1761212097444228094,1761212097629362094,185,653.372,618.757,-10.379758439052827,-0.41687450737094256
